index,eigenvalue
294,0.0012899476
295,0.0012698359
296,0.0012565456
297,0.0012513026
298,0.0012373138
299,0.001234433
300,0.0012262771
301,0.0011919616
302,0.0011694107
303,0.0011639007
304,0.0011598469
305,0.0011512827
306,0.0011356425
307,0.0011264711
308,0.0011139796
309,0.0011034471
310,0.001086583
311,0.0010700652
312,0.0010544945
313,0.0010442148
314,0.001034677
315,0.0010297444
316,0.0010207718
317,0.001008652
318,0.00099714671
319,0.00099053027
320,0.00097961769
321,0.00097555057
322,0.00095466327
323,0.00094904764
324,0.00093973311
325,0.00092683646
326,0.00091737386
327,0.00091229106
328,0.00089607421
329,0.00089263143
330,0.00088394001
331,0.00087556257
332,0.00086219706
333,0.00084655518
334,0.0008397485
335,0.00082570755
336,0.00081457599
337,0.00080852989
338,0.00080435071
339,0.00080050316
340,0.00079439101
341,0.00078449457
342,0.00077606804
343,0.00077084606
344,0.00076322907
345,0.00075731305
346,0.00074510432
347,0.00074045333
348,0.00073013445
349,0.00072746136
350,0.00071806759
351,0.00070954909
352,0.0007066693
353,0.00069977747
354,0.0006960754
355,0.00068185809
356,0.00068144437
357,0.00067628122
358,0.00066877953
359,0.00066328126
360,0.00065293139
361,0.0006505279
362,0.00064568696
363,0.00063791625
364,0.00062716624
365,0.00062049549
366,0.00061726373
367,0.00061598369
368,0.00060907683
369,0.00059966128
370,0.00059858229
371,0.00059413339
372,0.00058250235
373,0.00057513349
374,0.0005707101
375,0.00056916747
376,0.00056335158
377,0.0005595204
378,0.00055594773
379,0.0005515116
380,0.00054185139
381,0.00053719795
382,0.00053366587
383,0.00052899851
384,0.00052417447
385,0.00051853103
386,0.00051700701
387,0.00051059545
388,0.00050776846
389,0.00050249294
390,0.00049959463
391,0.00049236136
392,0.00049157059
393,0.0004882857
394,0.00048566277
395,0.00047756958
396,0.00047531182
397,0.0004690951
398,0.00046720271
399,0.00045686499
400,0.00045179037
401,0.00045056137
402,0.00044980134
403,0.00044637183
404,0.00044232738
405,0.0004373044
406,0.00043492548
407,0.00043205144
408,0.00042986348
409,0.00042407215
410,0.00042227368
411,0.00041427933
412,0.0004111828
413,0.00040817357
414,0.00040255403
415,0.00039878298
416,0.00039583463
417,0.00039460254
418,0.00039043582
419,0.00038970013
420,0.00038560946
421,0.00038106318
422,0.00037968213
423,0.00037434529
424,0.00037117999
425,0.00036970929
426,0.00036624797
427,0.00036055427
428,0.00035746077
429,0.00035622345
430,0.00035055682
431,0.00034932833
432,0.00034569347
433,0.00034210425
434,0.00033981298
435,0.00033878832
436,0.00033485749
437,0.0003338095
438,0.00032688763
439,0.00032490447
440,0.00032419691
441,0.0003206119
442,0.0003177234
443,0.00031669423
444,0.00031234642
445,0.00030987444
446,0.00030736048
447,0.00030670587
448,0.00030490244
449,0.00030102375
450,0.0002992096
451,0.00029654679
452,0.00029438439
453,0.00029398782
454,0.00028841838
455,0.00028324693
456,0.00028109996
457,0.00027961072
458,0.00027764992
459,0.0002752155
460,0.00027421322
461,0.00027150239
462,0.00026899698
463,0.00026683125
464,0.00026515267
465,0.00026429391
466,0.00026234483
467,0.00026153007
468,0.00025897509
469,0.00025740067
470,0.00025640518
471,0.0002537733
472,0.00025166329
473,0.00024957861
474,0.0002485007
475,0.00024386871
476,0.00024229166
477,0.00024114718
478,0.00024025605
479,0.00023748288
480,0.00023621259
481,0.00023473236
482,0.00023402235
483,0.00023006044
484,0.0002280969
485,0.00022564902
486,0.000224258
487,0.00022389463
488,0.00022218473
489,0.00022142928
490,0.00022021678
491,0.0002179856
492,0.00021711031
493,0.00021323988
494,0.00021241831
495,0.00021209507
496,0.00020863508
497,0.00020744884
498,0.00020652326
499,0.0002040647
500,0.00020276903
501,0.0002008973
502,0.00020003795
503,0.00019905832
504,0.00019805774
505,0.00019744458
506,0.00019497115
507,0.00019202015
508,0.00019154287
509,0.00018958419
510,0.00018900248
511,0.00018814742
512,0.00018641491
513,0.0001851693
514,0.00018450158
515,0.00018306249
516,0.00018143892
517,0.00018118369
518,0.00017994858
519,0.00017867096
520,0.00017734442
521,0.00017525901
522,0.00017297163
523,0.00017197961
524,0.00017122499
525,0.0001701915
526,0.00016888229
527,0.00016836039
528,0.00016613385
529,0.00016498463
530,0.00016321726
531,0.00016290376
532,0.00016132565
533,0.00016087482
534,0.00016028997
535,0.000158606
536,0.00015852569
537,0.00015710263
538,0.00015543291
539,0.00015446829
540,0.00015314836
541,0.00015242872
542,0.00015230105
543,0.0001513758
544,0.00015082899
545,0.00014968886
546,0.00014867596
547,0.00014707622
548,0.00014616745
549,0.00014539675
550,0.00014400235
551,0.00014282435
552,0.00014210383
553,0.0001412137
554,0.00014035687
555,0.00013912158
556,0.00013794055
557,0.00013698737
558,0.00013657159
559,0.00013606117
560,0.00013437259
561,0.00013352777
562,0.000132432
563,0.00013216361
564,0.00013141746
565,0.00013110662
566,0.00012982925
567,0.0001284019
568,0.00012780007
569,0.00012647109
570,0.00012471077
571,0.0001244083
572,0.00012331575
573,0.00012246704
574,0.00012213124
575,0.00012117821
576,0.00012074515
577,0.00012008132
578,0.00011946208
579,0.0001192338
580,0.00011852044
581,0.00011694837
582,0.00011601623
583,0.00011542634
584,0.00011412255
585,0.00011376643
586,0.00011323419
587,0.00011282842
588,0.00011240981
589,0.00011050654
590,0.00010985878
591,0.00010948325
592,0.00010913877
593,0.00010831288
594,0.0001074147
595,0.00010684937
596,0.00010652431
597,0.00010500797
598,0.00010419506
599,0.0001037671
600,0.00010324691
601,0.00010253761
602,0.00010124881
603,0.00010074905
604,0.00010026089
605,0.00010007996
606,9.9688522e-05
607,9.9213302e-05
608,9.8295408e-05
609,9.7659656e-05
610,9.746294e-05
611,9.6601583e-05
612,9.6256165e-05
613,9.5657305e-05
614,9.4868804e-05
615,9.4418295e-05
616,9.3428489e-05
617,9.3202365e-05
618,9.2412627e-05
619,9.1694828e-05
620,9.0986066e-05
621,9.019541e-05
622,8.9541986e-05
623,8.9313411e-05
624,8.8748425e-05
625,8.7935668e-05
626,8.7603486e-05
627,8.71444e-05
628,8.6521483e-05
629,8.5724013e-05
630,8.562877e-05
631,8.5300826e-05
632,8.461873e-05
633,8.3326465e-05
634,8.2779943e-05
635,8.2624179e-05
636,8.1977761e-05
637,8.1144131e-05
638,8.0866335e-05
639,8.0449028e-05
640,8.0152505e-05
641,7.9262885e-05
642,7.8951167e-05
643,7.8380191e-05
644,7.7972661e-05
645,7.7949715e-05
646,7.72624e-05
647,7.6725518e-05
648,7.6330979e-05
649,7.6025615e-05
650,7.5611991e-05
651,7.5023461e-05
652,7.4527675e-05
653,7.4376629e-05
654,7.3563623e-05
655,7.3116017e-05
656,7.2966657e-05
657,7.2474592e-05
658,7.1851447e-05
659,7.1658599e-05
660,7.10634e-05
661,7.0741142e-05
662,7.0192922e-05
663,6.9748886e-05
664,6.9625636e-05
665,6.8963458e-05
666,6.8664986e-05
667,6.8322025e-05
668,6.8013423e-05
669,6.7469628e-05
670,6.7167803e-05
671,6.6634129e-05
672,6.6610307e-05
673,6.6230644e-05
674,6.5592952e-05
675,6.4984155e-05
676,6.4528479e-05
677,6.4161804e-05
678,6.3772824e-05
679,6.3648211e-05
680,6.3492433e-05
681,6.2681709e-05
682,6.2244062e-05
683,6.1680525e-05
684,6.1386567e-05
685,6.1022429e-05
686,6.0786539e-05
687,6.048361e-05
688,6.0256384e-05
689,5.9729314e-05
690,5.9477986e-05
691,5.8852328e-05
692,5.8654982e-05
693,5.820826e-05
694,5.8070844e-05
695,5.7664004e-05
696,5.7133837e-05
697,5.6987346e-05
698,5.6592343e-05
699,5.641609e-05
700,5.6051403e-05
701,5.5568265e-05
702,5.522138e-05
703,5.5124454e-05
704,5.4808766e-05
705,5.4495392e-05
706,5.4264606e-05
707,5.3687715e-05
708,5.3451127e-05
709,5.3038911e-05
710,5.299454e-05
711,5.2435454e-05
712,5.2285762e-05
713,5.1849328e-05
714,5.1630757e-05
715,5.127312e-05
716,5.0960073e-05
717,5.0828374e-05
718,5.0719592e-05
719,5.0317518e-05
720,4.980547e-05
721,4.9641354e-05
722,4.9539248e-05
723,4.9328177e-05
724,4.8715778e-05
725,4.8671318e-05
726,4.8604028e-05
727,4.8310346e-05
728,4.7889729e-05
729,4.7863713e-05
730,4.7530142e-05
731,4.7237379e-05
732,4.6869495e-05
733,4.664926e-05
734,4.6417529e-05
735,4.6183591e-05
736,4.602953e-05
737,4.5932975e-05
738,4.5723925e-05
739,4.4994629e-05
740,4.456703e-05
741,4.4233173e-05
742,4.4145505e-05
743,4.3796111e-05
744,4.3452866e-05
745,4.3318128e-05
746,4.3200649e-05
747,4.3017625e-05
748,4.2620714e-05
749,4.254116e-05
750,4.2305474e-05
751,4.216701e-05
752,4.2009054e-05
753,4.1801751e-05
754,4.1224427e-05
755,4.1118759e-05
756,4.0975799e-05
757,4.0788937e-05
758,4.0512372e-05
759,4.0233378e-05
760,4.0150131e-05
761,3.9831673e-05
762,3.962947e-05
763,3.9495778e-05
764,3.9406311e-05
765,3.9002666e-05
766,3.8924157e-05
767,3.8738497e-05
768,3.8503046e-05
769,3.8288636e-05
770,3.7862808e-05
771,3.7836834e-05
772,3.7690476e-05
773,3.7369131e-05
774,3.7277969e-05
775,3.7021613e-05
776,3.6783928e-05
777,3.6667732e-05
778,3.6312073e-05
779,3.6105047e-05
780,3.6027179e-05
781,3.5941525e-05
782,3.5575711e-05
783,3.5535791e-05
784,3.5275195e-05
785,3.4908305e-05
786,3.4747828e-05
787,3.4704049e-05
788,3.4320222e-05
789,3.4178826e-05
790,3.4008568e-05
791,3.3660709e-05
792,3.3541655e-05
793,3.3498814e-05
794,3.3261232e-05
795,3.3049252e-05
796,3.2844477e-05
797,3.2593135e-05
798,3.2461881e-05
799,3.2454816e-05
800,3.2345822e-05
801,3.2117513e-05
802,3.2058563e-05
803,3.1736222e-05
804,3.1574564e-05
805,3.1444226e-05
806,3.1365462e-05
807,3.1094835e-05
808,3.1025492e-05
809,3.0793735e-05
810,3.0658001e-05
811,3.0531953e-05
812,3.0420116e-05
813,3.0073164e-05
814,2.9859359e-05
815,2.971915e-05
816,2.9597935e-05
817,2.9506221e-05
818,2.9478161e-05
819,2.9143037e-05
820,2.8962877e-05
821,2.884864e-05
822,2.8631128e-05
823,2.8548211e-05
824,2.8488102e-05
825,2.836854e-05
826,2.827475e-05
827,2.8044421e-05
828,2.7942923e-05
829,2.7819527e-05
830,2.7631826e-05
831,2.7422641e-05
832,2.7364998e-05
833,2.7313206e-05
834,2.7158706e-05
835,2.6998817e-05
836,2.6867805e-05
837,2.6717193e-05
838,2.6662836e-05
839,2.6533048e-05
840,2.6430691e-05
841,2.6314312e-05
842,2.6213427e-05
843,2.6027055e-05
844,2.5814838e-05
845,2.572857e-05
846,2.5585357e-05
847,2.5501853e-05
848,2.5212132e-05
849,2.5179678e-05
850,2.493086e-05
851,2.4732202e-05
852,2.4674801e-05
853,2.4497469e-05
854,2.4389655e-05
855,2.4367109e-05
856,2.4303047e-05
857,2.4129918e-05
858,2.3996536e-05
859,2.3701739e-05
860,2.3652038e-05
861,2.3572435e-05
862,2.3437395e-05
863,2.3420182e-05
864,2.3163578e-05
865,2.3107413e-05
866,2.2975933e-05
867,2.2908229e-05
868,2.2745995e-05
869,2.2728441e-05
870,2.2641057e-05
871,2.2402977e-05
872,2.2340896e-05
873,2.2283701e-05
874,2.2207628e-05
875,2.2062984e-05
876,2.1951061e-05
877,2.174642e-05
878,2.1687033e-05
879,2.1572253e-05
880,2.1411423e-05
881,2.1241642e-05
882,2.122701e-05
883,2.1144913e-05
884,2.1056218e-05
885,2.094466e-05
886,2.0830692e-05
887,2.0779651e-05
888,2.0515888e-05
889,2.0433722e-05
890,2.0367656e-05
891,2.0249945e-05
892,2.0132405e-05
893,2.0071906e-05
894,1.9928841e-05
895,1.9876258e-05
896,1.98187e-05
897,1.9672963e-05
898,1.9617941e-05
899,1.9530663e-05
900,1.9450402e-05
901,1.9403199e-05
902,1.9259522e-05
903,1.9154297e-05
904,1.9120767e-05
905,1.8975204e-05
906,1.8897933e-05
907,1.8834287e-05
908,1.8744964e-05
909,1.8700377e-05
910,1.8552065e-05
911,1.8509068e-05
912,1.8414497e-05
913,1.8255687e-05
914,1.813798e-05
915,1.8095005e-05
916,1.800698e-05
917,1.7927317e-05
918,1.7840472e-05
919,1.7742312e-05
920,1.7624757e-05
921,1.7559979e-05
922,1.7449691e-05
923,1.7411429e-05
924,1.7297155e-05
925,1.7260793e-05
926,1.7237859e-05
927,1.7178693e-05
928,1.7106789e-05
929,1.6938708e-05
930,1.6890214e-05
931,1.6788109e-05
932,1.6747592e-05
933,1.6715636e-05
934,1.6646955e-05
935,1.6488722e-05
936,1.6427681e-05
937,1.6266717e-05
938,1.6214115e-05
939,1.612527e-05
940,1.6024858e-05
941,1.5861127e-05
942,1.5848823e-05
943,1.5776677e-05
944,1.5681195e-05
945,1.5593707e-05
946,1.5558067e-05
947,1.5511127e-05
948,1.5437066e-05
949,1.5365528e-05
950,1.5260159e-05
951,1.5151954e-05
952,1.5118874e-05
953,1.5041905e-05
954,1.4998567e-05
955,1.4891546e-05
956,1.4823012e-05
957,1.4646344e-05
958,1.4585234e-05
959,1.4534638e-05
960,1.4488813e-05
961,1.4340242e-05
962,1.4310118e-05
963,1.4289284e-05
964,1.4205009e-05
965,1.414163e-05
966,1.404338e-05
967,1.4017994e-05
968,1.4010869e-05
969,1.3907669e-05
970,1.3833257e-05
971,1.3748924e-05
972,1.3694795e-05
973,1.3665434e-05
974,1.3591901e-05
975,1.3522897e-05
976,1.3409014e-05
977,1.3365949e-05
978,1.3304581e-05
979,1.328165e-05
980,1.3174002e-05
981,1.3135774e-05
982,1.3062911e-05
983,1.3039132e-05
984,1.2952939e-05
985,1.2872544e-05
986,1.287022e-05
987,1.2814819e-05
988,1.2684694e-05
989,1.2655542e-05
990,1.2602074e-05
991,1.2558987e-05
992,1.2493422e-05
993,1.2475423e-05
994,1.2396626e-05
995,1.2284094e-05
996,1.2280012e-05
997,1.2243902e-05
998,1.2160559e-05
999,1.2114813e-05
1000,1.2079469e-05
1001,1.1967788e-05
1002,1.1914665e-05
1003,1.1881674e-05
1004,1.1850435e-05
1005,1.1810422e-05
1006,1.1729248e-05
1007,1.1700027e-05
1008,1.1602001e-05
1009,1.1582886e-05
1010,1.1493338e-05
1011,1.1455634e-05
1012,1.1424102e-05
1013,1.1347162e-05
1014,1.1287443e-05
1015,1.1228824e-05
1016,1.1142392e-05
1017,1.1089634e-05
1018,1.1085795e-05
1019,1.1021974e-05
1020,1.0969491e-05
1021,1.0906305e-05
1022,1.080854e-05
1023,1.0790136e-05
1024,1.0772521e-05
1025,1.0757894e-05
1026,1.0685835e-05
1027,1.0605168e-05
1028,1.0590044e-05
1029,1.0539924e-05
1030,1.0497134e-05
1031,1.046683e-05
1032,1.0395709e-05
1033,1.0302919e-05
1034,1.0270322e-05
1035,1.0207407e-05
1036,1.0199129e-05
1037,1.0176035e-05
1038,1.0160376e-05
1039,1.0108942e-05
1040,1.0008118e-05
1041,9.9043559e-06
1042,9.8908909e-06
1043,9.8406958e-06
1044,9.7732638e-06
1045,9.7615225e-06
1046,9.6684553e-06
1047,9.6159646e-06
1048,9.5970048e-06
1049,9.5607258e-06
1050,9.5160128e-06
1051,9.4827621e-06
1052,9.4403809e-06
1053,9.3863491e-06
1054,9.3334394e-06
1055,9.2995478e-06
1056,9.2525385e-06
1057,9.2298238e-06
1058,9.1885057e-06
1059,9.1417955e-06
1060,9.080333e-06
1061,8.9825797e-06
1062,8.9519113e-06
1063,8.9139698e-06
1064,8.8912069e-06
1065,8.849773e-06
1066,8.8163421e-06
1067,8.7669249e-06
1068,8.7190968e-06
1069,8.6834505e-06
1070,8.6711273e-06
1071,8.6402141e-06
1072,8.604801e-06
1073,8.5836455e-06
1074,8.5293825e-06
1075,8.5249053e-06
1076,8.4927623e-06
1077,8.4122373e-06
1078,8.395358e-06
1079,8.3486846e-06
1080,8.2862691e-06
1081,8.2658215e-06
1082,8.2123816e-06
1083,8.1966857e-06
1084,8.1501879e-06
1085,8.1211145e-06
1086,8.0956981e-06
1087,8.0666424e-06
1088,8.0503711e-06
1089,8.0059478e-06
1090,7.987028e-06
1091,7.9326579e-06
1092,7.8937287e-06
1093,7.8260027e-06
1094,7.8110034e-06
1095,7.7852129e-06
1096,7.7623331e-06
1097,7.7003052e-06
1098,7.6643024e-06
1099,7.6177822e-06
1100,7.5864311e-06
1101,7.5654516e-06
1102,7.5308219e-06
1103,7.5020469e-06
1104,7.4570729e-06
1105,7.4426672e-06
1106,7.4294265e-06
1107,7.4032667e-06
1108,7.3260813e-06
1109,7.3053171e-06
1110,7.2623403e-06
1111,7.2450904e-06
1112,7.2261226e-06
1113,7.1920371e-06
1114,7.1525466e-06
1115,7.1357852e-06
1116,7.1006398e-06
1117,7.0944899e-06
1118,7.0123064e-06
1119,6.9883551e-06
1120,6.9564685e-06
1121,6.9343116e-06
1122,6.9186765e-06
1123,6.899678e-06
1124,6.8665361e-06
1125,6.8118891e-06
1126,6.7787255e-06
1127,6.7611291e-06
1128,6.6875415e-06
1129,6.6740624e-06
1130,6.6531384e-06
1131,6.6491409e-06
1132,6.6176833e-06
1133,6.5764458e-06
1134,6.5538467e-06
1135,6.4996703e-06
1136,6.48712e-06
1137,6.4307644e-06
1138,6.4163841e-06
1139,6.3758525e-06
1140,6.3634652e-06
1141,6.3360489e-06
1142,6.3109259e-06
1143,6.2755472e-06
1144,6.2409533e-06
1145,6.2264911e-06
1146,6.2094114e-06
1147,6.170223e-06
1148,6.1409885e-06
1149,6.1260461e-06
1150,6.1169949e-06
1151,6.0751439e-06
1152,6.0579977e-06
1153,6.0366718e-06
1154,6.0086138e-06
1155,5.9892012e-06
1156,5.9570052e-06
1157,5.9206311e-06
1158,5.8880903e-06
1159,5.8785234e-06
1160,5.8271237e-06
1161,5.7989295e-06
1162,5.7914004e-06
1163,5.7783891e-06
1164,5.7345096e-06
1165,5.710342e-06
1166,5.6987846e-06
1167,5.6706383e-06
1168,5.6553539e-06
1169,5.6432467e-06
1170,5.6140105e-06
1171,5.5786875e-06
1172,5.5534719e-06
1173,5.5467699e-06
1174,5.530624e-06
1175,5.5105484e-06
1176,5.4537537e-06
1177,5.4449975e-06
1178,5.4214741e-06
1179,5.3821139e-06
1180,5.3447499e-06
1181,5.3272088e-06
1182,5.3083587e-06
1183,5.2879554e-06
1184,5.2774787e-06
1185,5.2540943e-06
1186,5.241813e-06
1187,5.2176167e-06
1188,5.1988827e-06
1189,5.156474e-06
1190,5.1324703e-06
1191,5.1258479e-06
1192,5.0957481e-06
1193,5.0783278e-06
1194,5.0688232e-06
1195,5.0292199e-06
1196,5.0192635e-06
1197,4.9848821e-06
1198,4.9666554e-06
1199,4.9401844e-06
1200,4.9347633e-06
1201,4.9195296e-06
1202,4.8738896e-06
1203,4.8643248e-06
1204,4.8355483e-06
1205,4.8146932e-06
1206,4.788256e-06
1207,4.7703509e-06
1208,4.7681233e-06
1209,4.7288871e-06
1210,4.7157623e-06
1211,4.7008103e-06
1212,4.6628272e-06
1213,4.6470637e-06
1214,4.6295675e-06
1215,4.6153233e-06
1216,4.6091465e-06
1217,4.5830061e-06
1218,4.5672541e-06
1219,4.5442554e-06
1220,4.5356295e-06
1221,4.5226585e-06
1222,4.4893296e-06
1223,4.4820361e-06
1224,4.4689553e-06
1225,4.4306602e-06
1226,4.414202e-06
1227,4.3954542e-06
1228,4.3664628e-06
1229,4.3570806e-06
1230,4.3465766e-06
1231,4.3330023e-06
1232,4.3154629e-06
1233,4.2966699e-06
1234,4.2822947e-06
1235,4.259979e-06
1236,4.2495182e-06
1237,4.2289897e-06
1238,4.2096182e-06
1239,4.1909866e-06
1240,4.1772778e-06
1241,4.1539467e-06
1242,4.134084e-06
1243,4.1147549e-06
1244,4.0950131e-06
1245,4.0874014e-06
1246,4.0589627e-06
1247,4.0252725e-06
1248,3.9999022e-06
1249,3.9879161e-06
1250,3.9815732e-06
1251,3.9706962e-06
1252,3.9569607e-06
1253,3.944153e-06
1254,3.9214435e-06
1255,3.8993379e-06
1256,3.8803439e-06
1257,3.8565724e-06
1258,3.8375793e-06
1259,3.8307288e-06
1260,3.8269789e-06
1261,3.8143043e-06
1262,3.7912046e-06
1263,3.7768827e-06
1264,3.7513603e-06
1265,3.7286944e-06
1266,3.7183842e-06
1267,3.7134508e-06
1268,3.6834433e-06
1269,3.6718112e-06
1270,3.649625e-06
1271,3.6325444e-06
1272,3.620918e-06
1273,3.597033e-06
1274,3.5866304e-06
1275,3.5843932e-06
1276,3.5696537e-06
1277,3.5586417e-06
1278,3.5340452e-06
1279,3.5227325e-06
1280,3.5064381e-06
1281,3.5017491e-06
1282,3.4863296e-06
1283,3.4724463e-06
1284,3.460461e-06
1285,3.4398297e-06
1286,3.4175142e-06
1287,3.404332e-06
1288,3.3879016e-06
1289,3.3817942e-06
1290,3.3754057e-06
1291,3.3545997e-06
1292,3.3436558e-06
1293,3.3363049e-06
1294,3.3295467e-06
1295,3.3055878e-06
1296,3.2890755e-06
1297,3.2661542e-06
1298,3.2651336e-06
1299,3.2563052e-06
1300,3.2478224e-06
1301,3.217702e-06
1302,3.2132064e-06
1303,3.1984059e-06
1304,3.1826206e-06
1305,3.1767027e-06
1306,3.1575552e-06
1307,3.1390529e-06
1308,3.1313354e-06
1309,3.1025496e-06
1310,3.0989454e-06
1311,3.0910931e-06
1312,3.0860182e-06
1313,3.0715832e-06
1314,3.0598791e-06
1315,3.0551114e-06
1316,3.0439301e-06
1317,3.0242987e-06
1318,3.0187366e-06
1319,3.0058656e-06
1320,2.9832963e-06
1321,2.9667712e-06
1322,2.9572696e-06
1323,2.9489414e-06
1324,2.9148136e-06
1325,2.9022064e-06
1326,2.8993221e-06
1327,2.8850292e-06
1328,2.8778844e-06
1329,2.8688684e-06
1330,2.8617219e-06
1331,2.8401042e-06
1332,2.8324198e-06
1333,2.8268467e-06
1334,2.824291e-06
1335,2.8190273e-06
1336,2.7932622e-06
1337,2.7868966e-06
1338,2.7703304e-06
1339,2.7646004e-06
1340,2.75126e-06
1341,2.7382047e-06
1342,2.726318e-06
1343,2.7200958e-06
1344,2.7137503e-06
1345,2.6896028e-06
1346,2.684861e-06
1347,2.6591098e-06
1348,2.6363796e-06
1349,2.6350318e-06
1350,2.6273129e-06
1351,2.6139185e-06
1352,2.6009643e-06
1353,2.600474e-06
1354,2.5843187e-06
1355,2.5818555e-06
1356,2.5743396e-06
1357,2.5607347e-06
1358,2.5427882e-06
1359,2.5357124e-06
1360,2.5235377e-06
1361,2.5145263e-06
1362,2.5124614e-06
1363,2.5069577e-06
1364,2.4937673e-06
1365,2.4820765e-06
1366,2.4748678e-06
1367,2.4710634e-06
1368,2.449119e-06
1369,2.4371386e-06
1370,2.4278223e-06
