mode,mu,sr_weight,plain_weight,residual_power
486,0.0047508489,1,7.7590363e-08,0.18801401
487,0.0046771278,1,7.6386358e-08,0.00017924963
488,0.0046507892,1,7.5956199e-08,0.064240888
489,0.0046176456,1,7.5414901e-08,0.0081964794
490,0.0045731636,1,7.4688427e-08,0.0039798201
491,0.0045092795,1,7.3645077e-08,0.06362852
492,0.004474181,1,7.3071853e-08,0.014537853
493,0.0044408316,1,7.2527194e-08,0.0038731884
494,0.0044069472,1,7.1973797e-08,0.14923275
495,0.004319846,1,7.055127e-08,0.032881245
496,0.0042908263,1,7.0077323e-08,0.016674702
497,0.0041964189,1,6.8535472e-08,0.00030599009
498,0.0041831767,1,6.8319202e-08,0.0002177382
499,0.0041295362,1,6.744315e-08,0.11414229
500,0.0040636317,1,6.6366804e-08,0.012637323
501,0.0040239848,1,6.5719295e-08,0.063853121
502,0.0040113511,1,6.5512963e-08,0.0022118681
503,0.0039379287,1,6.4313836e-08,0.013798783
504,0.0039201772,1,6.4023922e-08,0.05963519
505,0.0038618486,1,6.3071304e-08,0.0045166099
506,0.0037955129,1,6.1987917e-08,0.077357942
507,0.0037572468,1,6.1362958e-08,0.00068926746
508,0.0037120765,1,6.0625242e-08,0.04212166
509,0.0036554965,1,5.9701185e-08,0.0011045603
510,0.0036088303,1,5.8939036e-08,0.040096023
511,0.0036004787,1,5.8802639e-08,0.0017126566
512,0.0035123973,1,5.7364103e-08,0.015691586
513,0.0034903177,1,5.70035e-08,0.095974408
514,0.0034395529,1,5.6174416e-08,0.082785341
515,0.0033924561,1,5.5405236e-08,0.22462875
516,0.0033707326,1,5.5050449e-08,0.00077568013
517,0.003358672,1,5.4853478e-08,0.02821254
518,0.0033220395,1,5.4255199e-08,0.10322514
519,0.0032922554,1,5.3768768e-08,0.0080799314
520,0.0032237309,1,5.2649634e-08,0.0064244206
