index,eigenvalue
216,7.3850045e-06
217,7.2855741e-06
218,7.2370577e-06
219,6.9432534e-06
220,6.9076287e-06
221,6.7490764e-06
222,6.5996349e-06
223,6.417137e-06
224,6.2844207e-06
225,6.182094e-06
226,6.0827491e-06
227,5.9351495e-06
228,5.8666317e-06
229,5.7858472e-06
230,5.649164e-06
231,5.5232645e-06
232,5.3769932e-06
233,5.2724761e-06
234,5.1903182e-06
235,5.1539348e-06
236,4.9393721e-06
237,4.8748758e-06
238,4.6944167e-06
239,4.5791258e-06
240,4.4284764e-06
241,4.3901729e-06
242,4.2515066e-06
243,4.2120469e-06
244,4.0928743e-06
245,4.0318828e-06
246,3.9792778e-06
247,3.9351263e-06
248,3.8785455e-06
249,3.8127677e-06
250,3.7006945e-06
251,3.6251684e-06
252,3.5863726e-06
253,3.517027e-06
254,3.42592e-06
255,3.3849813e-06
256,3.266162e-06
257,3.244606e-06
258,3.1636615e-06
259,3.0733046e-06
260,3.0505578e-06
261,3.0038544e-06
262,2.9638581e-06
263,2.9053374e-06
264,2.8368309e-06
265,2.7565762e-06
266,2.6962757e-06
267,2.6835584e-06
268,2.6592658e-06
269,2.5995157e-06
270,2.5536978e-06
271,2.4961336e-06
272,2.4684059e-06
273,2.3950589e-06
274,2.3389671e-06
275,2.2906277e-06
276,2.2579025e-06
277,2.2155431e-06
278,2.1557766e-06
279,2.1496769e-06
280,2.0766131e-06
281,2.0739958e-06
282,2.0029003e-06
283,1.9860047e-06
284,1.9568932e-06
285,1.9271698e-06
286,1.8954601e-06
287,1.8348821e-06
288,1.8034504e-06
289,1.7586704e-06
290,1.7219125e-06
291,1.706261e-06
292,1.6862404e-06
293,1.6439065e-06
294,1.6309493e-06
295,1.591566e-06
296,1.5706869e-06
297,1.5496177e-06
298,1.4974858e-06
299,1.4836219e-06
300,1.47288e-06
301,1.4518292e-06
302,1.4359651e-06
303,1.4022546e-06
304,1.3733851e-06
305,1.3427283e-06
306,1.3195872e-06
307,1.2990505e-06
308,1.2842511e-06
309,1.2557481e-06
310,1.2322595e-06
311,1.2141701e-06
312,1.2045735e-06
313,1.1924172e-06
314,1.1781952e-06
315,1.1377092e-06
316,1.1162076e-06
317,1.0869748e-06
318,1.0728878e-06
319,1.0439455e-06
320,1.0338437e-06
321,1.0234303e-06
322,1.008422e-06
323,9.9444595e-07
324,9.7622143e-07
325,9.5299036e-07
326,9.3990064e-07
327,9.2355923e-07
328,9.0289053e-07
329,8.9215979e-07
330,8.5452521e-07
331,8.5226835e-07
332,8.3335571e-07
333,8.1737753e-07
334,8.1266513e-07
335,8.0101041e-07
336,7.7246492e-07
337,7.6582371e-07
338,7.5970449e-07
339,7.379705e-07
340,7.3270236e-07
341,7.1166821e-07
342,7.0358764e-07
343,6.9632832e-07
344,6.908631e-07
345,6.7199413e-07
346,6.5850668e-07
347,6.5225283e-07
348,6.4261471e-07
349,6.3691695e-07
350,6.2934544e-07
351,6.0858566e-07
352,6.031756e-07
353,5.8837461e-07
354,5.7846213e-07
355,5.7336958e-07
356,5.6388715e-07
357,5.4435621e-07
358,5.3540172e-07
359,5.3033094e-07
360,5.2156274e-07
361,5.1119416e-07
362,5.035877e-07
363,4.9504252e-07
364,4.9125104e-07
365,4.8414614e-07
366,4.754819e-07
367,4.670781e-07
368,4.6279795e-07
369,4.5203265e-07
370,4.4880357e-07
371,4.3338658e-07
372,4.3249101e-07
373,4.1926989e-07
374,4.1567843e-07
375,4.0619954e-07
376,3.9870513e-07
377,3.9153423e-07
378,3.8620157e-07
379,3.8190687e-07
380,3.774703e-07
381,3.735028e-07
382,3.6772862e-07
383,3.6123217e-07
384,3.5934297e-07
385,3.5371159e-07
386,3.4735139e-07
387,3.4370751e-07
388,3.3743839e-07
389,3.3272331e-07
390,3.2583864e-07
391,3.1900763e-07
392,3.1152872e-07
393,3.1063869e-07
394,3.0683245e-07
395,3.0181201e-07
396,2.9162491e-07
397,2.9043116e-07
398,2.7802508e-07
399,2.7322916e-07
400,2.7178664e-07
401,2.6790586e-07
402,2.6372009e-07
403,2.6045664e-07
404,2.5766794e-07
405,2.5080229e-07
406,2.4888666e-07
407,2.4321015e-07
408,2.412707e-07
409,2.3829954e-07
410,2.3627991e-07
411,2.3229944e-07
412,2.2745071e-07
413,2.2637629e-07
414,2.2096141e-07
415,2.1740185e-07
416,2.1218447e-07
417,2.1075659e-07
418,2.0498593e-07
419,2.034369e-07
420,2.0240971e-07
421,2.0038212e-07
422,1.9791103e-07
423,1.9329739e-07
424,1.8833615e-07
425,1.8637192e-07
426,1.8192819e-07
427,1.80569e-07
428,1.7477905e-07
429,1.7142963e-07
430,1.6564264e-07
431,1.647196e-07
432,1.6368589e-07
433,1.5876143e-07
434,1.5547841e-07
435,1.546555e-07
436,1.5419328e-07
437,1.5022477e-07
438,1.4844045e-07
439,1.4719568e-07
440,1.4263633e-07
441,1.4064896e-07
442,1.4016057e-07
443,1.3834532e-07
444,1.3446296e-07
445,1.3277064e-07
446,1.3064387e-07
447,1.2851738e-07
448,1.2774436e-07
449,1.2290616e-07
450,1.213247e-07
451,1.2050168e-07
452,1.1734148e-07
453,1.1543866e-07
454,1.1403622e-07
455,1.1284337e-07
456,1.103156e-07
457,1.0740067e-07
458,1.0672722e-07
459,1.0602974e-07
460,1.0346159e-07
461,1.0305579e-07
462,1.0220052e-07
463,9.9638219e-08
464,9.7503023e-08
465,9.7017234e-08
466,9.6447543e-08
467,9.5965135e-08
468,9.502434e-08
469,9.3264328e-08
470,9.0507824e-08
471,8.9372757e-08
472,8.8739195e-08
473,8.8257198e-08
474,8.6678642e-08
475,8.5870052e-08
476,8.4033349e-08
477,8.3143358e-08
478,8.1652234e-08
479,7.9969615e-08
480,7.8701209e-08
481,7.71347e-08
482,7.5912763e-08
483,7.5648211e-08
484,7.4447444e-08
485,7.2117633e-08
486,7.1810284e-08
487,7.1093834e-08
488,7.0417164e-08
489,6.9017819e-08
490,6.8490231e-08
491,6.7032081e-08
492,6.6001689e-08
493,6.5686167e-08
494,6.3617596e-08
495,6.3165794e-08
496,6.2236198e-08
497,6.0877984e-08
498,5.9688001e-08
499,5.8460459e-08
500,5.8030585e-08
501,5.6966515e-08
502,5.6556621e-08
503,5.5509016e-08
504,5.4782859e-08
505,5.3862329e-08
506,5.3398324e-08
507,5.2927589e-08
508,5.2701731e-08
509,5.1546727e-08
510,5.0989483e-08
511,5.0575604e-08
512,5.0281329e-08
513,4.8808418e-08
514,4.86321e-08
515,4.7671446e-08
516,4.6618785e-08
517,4.6090716e-08
518,4.516935e-08
519,4.4843941e-08
520,4.3925796e-08
521,4.3604653e-08
522,4.3184893e-08
523,4.2766436e-08
524,4.1090891e-08
525,4.1020398e-08
526,4.0504248e-08
527,3.9739624e-08
528,3.9262565e-08
529,3.8841169e-08
530,3.8527971e-08
531,3.837422e-08
532,3.7963676e-08
533,3.7893031e-08
534,3.7234181e-08
535,3.6518271e-08
536,3.6244814e-08
537,3.6048085e-08
538,3.5308807e-08
539,3.4654125e-08
540,3.3963924e-08
541,3.346411e-08
542,3.3061481e-08
543,3.2501866e-08
544,3.1437007e-08
545,3.1019687e-08
546,3.0509565e-08
547,3.0365253e-08
548,3.0309915e-08
549,2.9792328e-08
550,2.9421511e-08
551,2.9045061e-08
552,2.8104051e-08
553,2.7977047e-08
554,2.7480017e-08
555,2.7306426e-08
556,2.6905746e-08
557,2.6683745e-08
558,2.6498426e-08
559,2.5945929e-08
560,2.5541925e-08
561,2.5476991e-08
562,2.5190532e-08
563,2.4868134e-08
564,2.4211827e-08
565,2.3791568e-08
566,2.3583123e-08
567,2.3118866e-08
568,2.3012852e-08
569,2.2595435e-08
570,2.2343319e-08
571,2.1718852e-08
572,2.1656403e-08
573,2.1629018e-08
574,2.1314663e-08
575,2.0859573e-08
576,2.0576738e-08
577,2.0192463e-08
578,1.9832881e-08
579,1.9546453e-08
580,1.9221953e-08
581,1.8959577e-08
582,1.8725511e-08
583,1.8460479e-08
584,1.8124813e-08
585,1.7883736e-08
586,1.7593321e-08
587,1.748451e-08
588,1.6949399e-08
589,1.6804407e-08
590,1.6787319e-08
591,1.6319477e-08
592,1.6198078e-08
593,1.5768207e-08
594,1.5613482e-08
595,1.5560647e-08
596,1.5464326e-08
597,1.5406406e-08
598,1.5085546e-08
599,1.4944619e-08
600,1.4747747e-08
601,1.4544242e-08
602,1.4257441e-08
603,1.4149913e-08
604,1.4074768e-08
605,1.3754205e-08
606,1.356069e-08
607,1.3224867e-08
608,1.3020047e-08
609,1.2922103e-08
610,1.2793472e-08
611,1.2706053e-08
612,1.2358724e-08
613,1.2340037e-08
614,1.2218911e-08
615,1.2059703e-08
616,1.1786339e-08
617,1.1724053e-08
618,1.1653479e-08
619,1.1543121e-08
620,1.1421221e-08
621,1.1329285e-08
622,1.1189923e-08
623,1.091629e-08
624,1.0741953e-08
625,1.0672867e-08
626,1.0438515e-08
627,1.0203732e-08
628,1.0148067e-08
629,9.9410572e-09
630,9.8797096e-09
631,9.7620857e-09
632,9.6767949e-09
633,9.5196104e-09
634,9.3275697e-09
635,9.1869081e-09
636,9.163544e-09
637,9.0069802e-09
638,8.7700148e-09
639,8.6246718e-09
640,8.5750218e-09
641,8.5058569e-09
642,8.4057356e-09
643,8.3107472e-09
644,8.2338828e-09
645,8.0757385e-09
646,7.8683898e-09
647,7.7992221e-09
648,7.7243521e-09
649,7.6555957e-09
650,7.5922758e-09
651,7.5422107e-09
652,7.3672996e-09
653,7.2743102e-09
654,7.1783889e-09
655,7.1165712e-09
656,7.0969014e-09
657,6.8993504e-09
658,6.7520222e-09
659,6.7004598e-09
660,6.6735811e-09
661,6.66943e-09
662,6.4714558e-09
663,6.4032956e-09
664,6.3806407e-09
665,6.298462e-09
666,6.2228454e-09
667,6.1974867e-09
668,6.1296676e-09
669,5.9985744e-09
670,5.9715635e-09
671,5.9290069e-09
672,5.7334849e-09
673,5.6321607e-09
674,5.5474323e-09
675,5.4801752e-09
676,5.4159259e-09
677,5.3995884e-09
678,5.304894e-09
679,5.2410554e-09
680,5.1776042e-09
681,5.1312869e-09
682,5.0563516e-09
683,4.9987931e-09
684,4.9710161e-09
685,4.8562624e-09
686,4.8397693e-09
687,4.820914e-09
688,4.6756405e-09
689,4.6559477e-09
690,4.6183795e-09
691,4.5892758e-09
692,4.4747048e-09
693,4.3866963e-09
694,4.3521317e-09
695,4.3114664e-09
696,4.2783136e-09
697,4.1970933e-09
698,4.1705509e-09
699,4.1222995e-09
700,4.0329947e-09
701,3.9539905e-09
702,3.9301022e-09
703,3.9114476e-09
704,3.8699253e-09
705,3.7691051e-09
706,3.7339458e-09
707,3.6868322e-09
708,3.6166496e-09
709,3.5671471e-09
710,3.5621975e-09
711,3.5317552e-09
712,3.5001391e-09
713,3.4567228e-09
714,3.4118675e-09
715,3.3752656e-09
716,3.3140293e-09
717,3.2719772e-09
718,3.2577288e-09
719,3.2149454e-09
720,3.113732e-09
721,3.1004887e-09
722,3.07525e-09
723,3.0316273e-09
724,3.0121117e-09
725,2.9593322e-09
726,2.9276417e-09
727,2.9029595e-09
728,2.8499463e-09
729,2.7846949e-09
730,2.7249869e-09
731,2.7012667e-09
732,2.6839212e-09
733,2.6687695e-09
734,2.6499133e-09
735,2.5996034e-09
736,2.5668361e-09
737,2.5402248e-09
738,2.5002981e-09
739,2.4811731e-09
740,2.4299883e-09
741,2.423114e-09
742,2.3835378e-09
743,2.3713338e-09
744,2.3558387e-09
745,2.3143764e-09
746,2.3121999e-09
747,2.2671679e-09
748,2.2232101e-09
749,2.2125943e-09
750,2.1894525e-09
751,2.157265e-09
752,2.1274105e-09
753,2.0953905e-09
754,2.0778682e-09
755,2.0461098e-09
756,2.0324778e-09
757,1.994288e-09
758,1.9879316e-09
759,1.9367356e-09
760,1.898959e-09
761,1.8788827e-09
762,1.8717989e-09
763,1.8403013e-09
764,1.8042188e-09
765,1.8006478e-09
766,1.7841391e-09
767,1.7692898e-09
768,1.7581092e-09
769,1.7141826e-09
770,1.7031551e-09
771,1.6700343e-09
772,1.658978e-09
773,1.6409528e-09
774,1.6293808e-09
775,1.6099501e-09
776,1.5735854e-09
777,1.5503152e-09
778,1.5406573e-09
779,1.517299e-09
780,1.5105952e-09
781,1.4470018e-09
782,1.4345956e-09
783,1.4171801e-09
784,1.4130128e-09
785,1.407152e-09
786,1.3874991e-09
787,1.3642724e-09
788,1.3494233e-09
789,1.3317136e-09
790,1.320753e-09
791,1.291496e-09
792,1.2841142e-09
793,1.2720107e-09
794,1.2433797e-09
795,1.2352255e-09
796,1.2150364e-09
797,1.2087195e-09
798,1.1970116e-09
799,1.1789471e-09
800,1.1746429e-09
801,1.1604201e-09
802,1.1396393e-09
803,1.1380009e-09
804,1.1322775e-09
805,1.115418e-09
806,1.0999397e-09
807,1.0727133e-09
808,1.0684172e-09
809,1.0626023e-09
810,1.045807e-09
811,1.0291205e-09
812,1.0176492e-09
813,9.9959036e-10
814,9.7920501e-10
815,9.7287663e-10
816,9.6476869e-10
817,9.5402925e-10
818,9.5002743e-10
819,9.4251869e-10
820,9.2142792e-10
821,9.199626e-10
822,9.0844887e-10
823,8.9869734e-10
824,8.9075787e-10
825,8.6717967e-10
826,8.6353133e-10
827,8.4224058e-10
828,8.3165966e-10
829,8.2440903e-10
830,8.151801e-10
831,8.0237208e-10
832,7.917548e-10
833,7.831677e-10
834,7.7551011e-10
835,7.6985512e-10
836,7.5697326e-10
837,7.5667935e-10
838,7.4529812e-10
839,7.4017971e-10
840,7.2435404e-10
841,7.1757862e-10
842,6.960863e-10
843,6.9008992e-10
844,6.8437391e-10
845,6.784707e-10
846,6.7261044e-10
847,6.5892529e-10
848,6.5025075e-10
849,6.4454261e-10
850,6.3602623e-10
851,6.3202047e-10
852,6.2227026e-10
853,6.1797898e-10
854,6.0486341e-10
855,5.9836293e-10
856,5.9540096e-10
857,5.8933601e-10
858,5.796441e-10
859,5.7412464e-10
860,5.6989507e-10
861,5.658237e-10
862,5.4683866e-10
863,5.4457658e-10
864,5.3830448e-10
865,5.3396576e-10
866,5.3215624e-10
867,5.2389371e-10
868,5.1568605e-10
869,5.0833576e-10
870,5.047458e-10
871,4.9763874e-10
872,4.9310147e-10
873,4.8543986e-10
874,4.7348317e-10
875,4.6937608e-10
876,4.6503808e-10
877,4.5799569e-10
878,4.5036755e-10
879,4.4956858e-10
880,4.4469775e-10
881,4.3784839e-10
882,4.3492526e-10
883,4.3134904e-10
884,4.2818658e-10
885,4.225384e-10
886,4.1958371e-10
887,4.1075285e-10
888,4.0895723e-10
889,4.01499e-10
890,3.9860712e-10
891,3.904502e-10
892,3.8353531e-10
893,3.8293465e-10
894,3.7758908e-10
895,3.7460217e-10
896,3.6859614e-10
897,3.6741847e-10
898,3.6299727e-10
899,3.5885445e-10
900,3.4965664e-10
901,3.4793985e-10
902,3.3804576e-10
903,3.3603052e-10
904,3.3457519e-10
905,3.295956e-10
906,3.2333069e-10
907,3.2132777e-10
908,3.1546773e-10
909,3.1222068e-10
910,3.1065995e-10
911,3.0477562e-10
912,3.0155153e-10
913,2.9797443e-10
914,2.9538418e-10
915,2.9297593e-10
916,2.9010634e-10
917,2.8887789e-10
918,2.8448057e-10
919,2.7903825e-10
920,2.7545695e-10
921,2.7143303e-10
922,2.6961197e-10
923,2.6677412e-10
924,2.6535417e-10
925,2.6059162e-10
926,2.5715477e-10
927,2.5172431e-10
928,2.4862359e-10
929,2.4814797e-10
930,2.4536136e-10
931,2.407685e-10
932,2.3680358e-10
933,2.3586593e-10
934,2.3204841e-10
935,2.3040956e-10
936,2.2720753e-10
937,2.2461556e-10
938,2.2305307e-10
939,2.1971908e-10
940,2.1667784e-10
941,2.1334808e-10
942,2.1077995e-10
943,2.0842898e-10
944,2.0493282e-10
945,2.0177617e-10
946,2.0078146e-10
947,1.9957751e-10
948,1.9748785e-10
949,1.9648924e-10
950,1.9237472e-10
951,1.8907149e-10
952,1.8674259e-10
953,1.8570525e-10
954,1.8486624e-10
955,1.8185995e-10
956,1.7960659e-10
957,1.7560802e-10
958,1.7418629e-10
959,1.7202399e-10
960,1.7145303e-10
961,1.6920639e-10
962,1.6730229e-10
963,1.6569683e-10
964,1.64129e-10
965,1.6351434e-10
966,1.6213529e-10
967,1.600178e-10
968,1.5800402e-10
969,1.5493223e-10
970,1.5333525e-10
971,1.5180749e-10
972,1.4992555e-10
973,1.4737144e-10
974,1.4615506e-10
975,1.4526731e-10
976,1.4402645e-10
977,1.4224488e-10
978,1.4112688e-10
979,1.3770876e-10
980,1.3641086e-10
981,1.3484877e-10
982,1.3386877e-10
983,1.3198148e-10
984,1.3037364e-10
985,1.2982657e-10
986,1.2809606e-10
987,1.2719807e-10
988,1.2547819e-10
989,1.2507371e-10
990,1.2430522e-10
991,1.2214e-10
992,1.2107312e-10
993,1.2069888e-10
994,1.1682792e-10
995,1.1513742e-10
996,1.1366227e-10
997,1.1320428e-10
998,1.1243998e-10
999,1.1093151e-10
1000,1.0898247e-10
1001,1.0859279e-10
1002,1.0703555e-10
1003,1.0548601e-10
1004,1.0360886e-10
1005,1.029552e-10
1006,1.0230446e-10
1007,1.0057148e-10
1008,9.9112693e-11
1009,9.8842002e-11
1010,9.6759305e-11
1011,9.5665445e-11
1012,9.4906343e-11
1013,9.4453747e-11
1014,9.4249854e-11
1015,9.1777457e-11
1016,9.1104686e-11
1017,8.916277e-11
1018,8.8453722e-11
1019,8.7879226e-11
1020,8.7173937e-11
1021,8.6479767e-11
1022,8.5944826e-11
1023,8.5226826e-11
1024,8.4800557e-11
1025,8.3782968e-11
1026,8.1826387e-11
1027,8.1013244e-11
1028,8.0321132e-11
1029,7.9116039e-11
1030,7.8611383e-11
1031,7.7204952e-11
1032,7.5928408e-11
1033,7.5032939e-11
1034,7.441071e-11
1035,7.307397e-11
1036,7.2520383e-11
1037,7.2103281e-11
1038,7.1724461e-11
1039,7.054158e-11
1040,7.0266325e-11
1041,6.9024338e-11
1042,6.8183387e-11
1043,6.7630851e-11
1044,6.681506e-11
1045,6.6358499e-11
1046,6.6127761e-11
1047,6.4685041e-11
1048,6.4306622e-11
1049,6.3397975e-11
1050,6.3043006e-11
1051,6.2436544e-11
1052,6.1901182e-11
1053,6.1234626e-11
1054,6.0064847e-11
1055,5.982729e-11
1056,5.9514934e-11
1057,5.8651895e-11
1058,5.7351276e-11
1059,5.6573961e-11
1060,5.6324064e-11
1061,5.5688311e-11
1062,5.4870837e-11
1063,5.4186578e-11
1064,5.3585274e-11
1065,5.2500734e-11
1066,5.1738046e-11
1067,5.1567417e-11
1068,5.1337301e-11
1069,5.102327e-11
1070,5.0065406e-11
1071,4.9816134e-11
1072,4.8941874e-11
1073,4.8659177e-11
1074,4.8055562e-11
1075,4.7888844e-11
1076,4.7093378e-11
1077,4.6316874e-11
1078,4.5482715e-11
1079,4.5117941e-11
1080,4.422869e-11
1081,4.41543e-11
1082,4.4103659e-11
1083,4.3296532e-11
1084,4.2910046e-11
1085,4.2511979e-11
1086,4.2178081e-11
1087,4.1861631e-11
1088,4.1395486e-11
1089,4.0683394e-11
1090,4.0165158e-11
1091,3.9943022e-11
1092,3.9310756e-11
1093,3.9016366e-11
1094,3.8318796e-11
1095,3.7961473e-11
1096,3.7392799e-11
1097,3.7124165e-11
1098,3.6736027e-11
1099,3.6031974e-11
1100,3.5694362e-11
1101,3.5360217e-11
1102,3.4928293e-11
1103,3.4437123e-11
1104,3.4013926e-11
1105,3.34127e-11
1106,3.3205269e-11
1107,3.2925447e-11
1108,3.2450618e-11
1109,3.2196813e-11
1110,3.2062148e-11
1111,3.1341514e-11
1112,3.1068604e-11
1113,3.0812299e-11
1114,3.0666825e-11
1115,3.0448978e-11
1116,2.993781e-11
1117,2.9683958e-11
1118,2.9500811e-11
1119,2.9411398e-11
1120,2.9022236e-11
1121,2.8627023e-11
1122,2.8524969e-11
1123,2.7661169e-11
1124,2.7431001e-11
1125,2.7381403e-11
1126,2.6587514e-11
1127,2.6485244e-11
1128,2.6401077e-11
1129,2.6191416e-11
1130,2.5842448e-11
1131,2.566483e-11
1132,2.5495135e-11
1133,2.521087e-11
1134,2.489235e-11
1135,2.438067e-11
1136,2.4329975e-11
1137,2.4086918e-11
1138,2.3808263e-11
1139,2.3709245e-11
1140,2.320269e-11
1141,2.2863214e-11
1142,2.2738091e-11
1143,2.2554554e-11
1144,2.2512182e-11
1145,2.2058619e-11
1146,2.1867492e-11
1147,2.1743979e-11
1148,2.1442188e-11
1149,2.1323907e-11
1150,2.1148287e-11
1151,2.0906702e-11
1152,2.0305589e-11
1153,2.0244841e-11
1154,1.999949e-11
1155,1.9764805e-11
1156,1.959353e-11
1157,1.9198584e-11
1158,1.9083729e-11
1159,1.901827e-11
1160,1.8620091e-11
1161,1.8525644e-11
1162,1.8452368e-11
1163,1.8198145e-11
1164,1.7967098e-11
1165,1.7811322e-11
1166,1.7643354e-11
1167,1.7506487e-11
1168,1.7113642e-11
1169,1.7034968e-11
1170,1.6848643e-11
1171,1.6577527e-11
1172,1.6332533e-11
1173,1.611681e-11
1174,1.6030984e-11
1175,1.581366e-11
1176,1.5632751e-11
1177,1.5456949e-11
1178,1.5423262e-11
1179,1.5104931e-11
1180,1.5000019e-11
1181,1.47778e-11
1182,1.4634469e-11
1183,1.4457166e-11
1184,1.4397864e-11
1185,1.4296111e-11
1186,1.4164743e-11
1187,1.4129929e-11
1188,1.3910415e-11
1189,1.3817893e-11
1190,1.3511391e-11
1191,1.3434079e-11
1192,1.326868e-11
1193,1.3112884e-11
1194,1.3037614e-11
1195,1.2745659e-11
1196,1.2547204e-11
1197,1.2464973e-11
1198,1.2360969e-11
1199,1.221708e-11
1200,1.1973103e-11
1201,1.1920743e-11
1202,1.1858946e-11
1203,1.1788926e-11
1204,1.1671246e-11
1205,1.1405868e-11
1206,1.1309023e-11
1207,1.127771e-11
1208,1.114089e-11
1209,1.103299e-11
1210,1.0961434e-11
1211,1.0844725e-11
1212,1.0678872e-11
1213,1.0627398e-11
1214,1.0549475e-11
1215,1.0336899e-11
1216,1.0234431e-11
1217,1.0167328e-11
1218,1.0077414e-11
1219,1.0022107e-11
1220,9.9194129e-12
1221,9.8770102e-12
1222,9.6900033e-12
1223,9.5738723e-12
1224,9.5427156e-12
1225,9.4963994e-12
1226,9.3670068e-12
1227,9.3223892e-12
1228,9.1688487e-12
1229,9.1188746e-12
1230,8.9822311e-12
1231,8.8617726e-12
1232,8.8416047e-12
1233,8.7879999e-12
1234,8.6349185e-12
1235,8.5329273e-12
1236,8.4003302e-12
1237,8.3693267e-12
1238,8.2946591e-12
1239,8.2610316e-12
1240,8.1415567e-12
1241,7.9430844e-12
1242,7.901042e-12
1243,7.8418492e-12
1244,7.7961723e-12
1245,7.714971e-12
1246,7.6467383e-12
1247,7.5867779e-12
1248,7.5160874e-12
1249,7.400924e-12
1250,7.3532899e-12
1251,7.2486543e-12
1252,7.2083302e-12
1253,7.1596301e-12
1254,7.0383078e-12
1255,6.9621355e-12
1256,6.9357847e-12
1257,6.7704261e-12
1258,6.7355031e-12
1259,6.660222e-12
1260,6.5818415e-12
1261,6.4716422e-12
1262,6.4529785e-12
1263,6.4050547e-12
1264,6.2787153e-12
1265,6.2281798e-12
1266,6.1849815e-12
1267,6.080938e-12
1268,6.0042989e-12
1269,5.9578488e-12
1270,5.8926819e-12
1271,5.8269368e-12
1272,5.7802745e-12
1273,5.6910102e-12
1274,5.6242112e-12
1275,5.6014289e-12
1276,5.5275806e-12
1277,5.4670778e-12
1278,5.4206547e-12
1279,5.3843852e-12
