mode,mu,sr_weight,plain_weight,residual_power
96,2.366057,1,2.0780743e-05,0.017159576
97,2.2966055,1,2.017076e-05,0.15282596
98,2.1809099,1,1.9154622e-05,0.084016517
99,2.1301447,1,1.8708759e-05,0.59430284
100,2.0918243,1,1.8372197e-05,0.0029044612
101,2.0277403,1,1.7809356e-05,0.10554979
102,1.9683376,1,1.728763e-05,0.28004792
103,1.8946671,1,1.6640593e-05,0.22451353
104,1.8674285,1,1.640136e-05,1.0303922e-05
105,1.8017012,1,1.5824087e-05,0.34646822
106,1.7130313,1,1.5045311e-05,0.24214937
107,1.6844888,1,1.4794627e-05,0.0034022716
108,1.6764283,1,1.4723833e-05,1.2168278
109,1.631228,1,1.4326844e-05,0.28015464
110,1.5467638,1,1.3585007e-05,0.020927775
111,1.5404021,1,1.3529134e-05,0.44921051
112,1.5105572,1,1.326701e-05,0.00085587196
113,1.4784045,1,1.2984617e-05,0.016963077
114,1.4691797,1,1.2903597e-05,0.2820897
115,1.4360908,1,1.2612983e-05,0.19811498
116,1.3994556,1,1.229122e-05,0.0029137912
117,1.3780325,1,1.2103065e-05,0.25478588
118,1.3475922,1,1.1835712e-05,0.20287106
119,1.3078125,1,1.1486332e-05,0.07160391
120,1.2869988,1,1.1303529e-05,0.038040246
121,1.2633996,1,1.1096259e-05,0.061962527
122,1.2458032,1,1.0941713e-05,0.1182537
123,1.1966322,1,1.0509851e-05,0.019711943
124,1.1689919,1,1.026709e-05,0.0035743628
125,1.1606008,1,1.0193392e-05,0.10541215
126,1.1502514,1,1.0102495e-05,0.0014143919
127,1.1062485,1,9.7160238e-06,0.40097165
128,1.0720696,1,9.4158355e-06,0.0070029078
129,1.0671873,1,9.3729553e-06,0.11536562
130,1.0401239,1,9.1352611e-06,0.24945435
131,1.0103866,1,8.8740828e-06,0.26578495
132,1.00599,1,8.835468e-06,0.18766184
133,0.96784206,1,8.5004197e-06,0.018353039
134,0.95250249,1,8.3656945e-06,0.027482519
135,0.94009121,1,8.2566879e-06,0.34047126
136,0.93650229,1,8.2251669e-06,0.0002745692
137,0.9140028,1,8.0275572e-06,0.024084254
138,0.88872562,1,7.8055513e-06,0.31927836
139,0.86794264,1,7.6230173e-06,0.35775792
140,0.84696658,1,7.4387875e-06,0.0055249333
141,0.8430378,1,7.4042816e-06,0.00025653884
142,0.82033515,1,7.2048874e-06,0.44500977
143,0.80492784,1,7.0695672e-06,0.043630635
144,0.78362375,1,6.8824565e-06,1.9482209e-05
145,0.76348608,1,6.7055901e-06,0.56952312
146,0.75108234,1,6.5966498e-06,0.65674615
147,0.73777918,1,6.47981e-06,0.19640802
148,0.73347363,1,6.441995e-06,0.26096508
149,0.70951013,1,6.231527e-06,0.048220929
150,0.70436115,1,6.1863042e-06,0.65260735
151,0.68998085,1,6.0600041e-06,0.097796041
152,0.67933491,1,5.9665023e-06,0.13282603
153,0.6649116,1,5.8398244e-06,0.32223754
154,0.64370188,1,5.6535424e-06,0.55962351
155,0.63730554,1,5.5973643e-06,0.18630914
156,0.62499245,1,5.4892201e-06,0.02248905
157,0.61620742,1,5.4120625e-06,0.048804378
158,0.59843742,1,5.2559911e-06,1.1845979
159,0.58330547,1,5.1230894e-06,0.19795182
160,0.57770035,1,5.0738604e-06,0.21833286
161,0.56883546,1,4.9960013e-06,0.0055441031
162,0.55875778,1,4.9074904e-06,0.14680732
163,0.55315633,1,4.8582937e-06,0.0030729251
164,0.5390837,1,4.7346958e-06,0.14604373
165,0.53447449,1,4.6942137e-06,0.3038684
166,0.52716307,1,4.6299986e-06,0.067305726
167,0.5197287,1,4.5647035e-06,0.58319873
168,0.51176383,1,4.4947493e-06,0.0084435997
169,0.49484126,1,4.3461207e-06,0.016736833
170,0.48498482,1,4.259553e-06,0.31363455
171,0.47889976,1,4.2061088e-06,0.13275305
172,0.4722762,1,4.147935e-06,0.50198965
173,0.46098204,1,4.04874e-06,0.17506982
174,0.45678043,1,4.0118378e-06,0.79758801
175,0.45100254,1,3.9610914e-06,0.20925419
176,0.44762224,1,3.9314028e-06,1.3074169
177,0.44088993,1,3.8722738e-06,0.002193087
178,0.43159187,1,3.7906103e-06,0.062566353
179,0.42662641,1,3.7469993e-06,0.72492421
180,0.42059741,1,3.6940475e-06,0.18129783
181,0.41352411,1,3.6319237e-06,0.15865905
182,0.4116234,1,3.61523e-06,0.060391891
183,0.39377973,1,3.4585116e-06,1.2461362
184,0.39329076,1,3.454217e-06,0.63927064
185,0.39152814,1,3.4387362e-06,1.2045583
186,0.37981879,1,3.3358946e-06,0.33589628
187,0.37781531,1,3.3182984e-06,0.34792703
188,0.37378831,1,3.2829298e-06,0.30848813
189,0.37184221,1,3.2658375e-06,0.0092565633
190,0.36309549,1,3.1890163e-06,0.24195143
191,0.35729431,1,3.1380653e-06,0.001901819
192,0.35472413,1,3.1154918e-06,0.29955928
193,0.34762527,1,3.0531435e-06,0.77498034
194,0.3417411,1,3.0014637e-06,0.088312986
195,0.34084267,1,2.9935729e-06,0.10761284
196,0.33629213,1,2.9536061e-06,0.0073030908
197,0.32901851,1,2.889723e-06,0.26058532
198,0.32753053,1,2.8766543e-06,0.051592872
199,0.3195877,1,2.8068935e-06,0.018956233
200,0.3145753,1,2.7628703e-06,0.085155197
201,0.30792422,1,2.7044549e-06,0.0073421345
202,0.30291533,1,2.6604624e-06,0.072551495
203,0.29946521,1,2.6301605e-06,0.013251361
204,0.29677243,1,2.6065102e-06,0.047915073
205,0.29284444,1,2.5720113e-06,0.064523746
206,0.28952646,1,2.5428699e-06,0.49733722
207,0.28794591,1,2.5289882e-06,0.0024783131
208,0.28288373,1,2.4845278e-06,0.50252412
209,0.27815657,1,2.4430098e-06,0.1688264
210,0.27389598,1,2.4055896e-06,0.25698929
211,0.2728399,1,2.3963142e-06,0.22191452
212,0.26463542,1,2.3242554e-06,0.44314088
213,0.26251647,1,2.305645e-06,0.39961338
214,0.26033269,1,2.2864651e-06,0.012163646
215,0.25493209,1,2.2390324e-06,0.52706691
216,0.25095457,1,2.2040984e-06,0.27374147
217,0.24521348,1,2.1536753e-06,0.28621856
218,0.24479128,1,2.1499672e-06,0.39610174
219,0.24241264,1,2.1290759e-06,0.30353927
220,0.23979492,1,2.1060848e-06,1.0879656
221,0.23559813,1,2.069225e-06,0.28357479
222,0.23192165,1,2.036935e-06,1.0008516
223,0.22941869,1,2.0149519e-06,0.10452669
224,0.22805154,1,2.0029444e-06,0.01564951
225,0.22382791,1,1.9658489e-06,0.014542302
226,0.21981766,1,1.9306274e-06,0.34895765
227,0.21788964,1,1.9136938e-06,0.1461667
228,0.21508187,1,1.8890336e-06,0.21722608
229,0.21059962,1,1.8496667e-06,3.8580162e-06
230,0.20951335,1,1.8401261e-06,0.074083537
231,0.20500695,1,1.800547e-06,0.037394398
232,0.20133589,1,1.7683046e-06,0.042759434
233,0.19769191,1,1.7363e-06,0.084421612
234,0.19633626,1,1.7243936e-06,0.097875296
235,0.19377856,1,1.7019296e-06,0.1536472
236,0.19155957,1,1.6824406e-06,0.1434621
237,0.18924997,1,1.6621557e-06,0.41306388
238,0.18862298,1,1.656649e-06,0.033072
239,0.18756307,1,1.6473398e-06,0.68684699
240,0.18365199,1,1.6129894e-06,0.0085292839
241,0.18016986,1,1.5824063e-06,0.87300038
242,0.17882314,1,1.5705783e-06,0.89943956
243,0.17678075,1,1.5526403e-06,0.013477487
244,0.17564243,1,1.5426425e-06,0.21031419
245,0.17353753,1,1.5241555e-06,0.0013858637
246,0.17057514,1,1.4981373e-06,0.14972586
247,0.16563655,1,1.4547624e-06,0.22472774
248,0.16472016,1,1.4467138e-06,0.0011904726
249,0.16226551,1,1.425155e-06,0.041834568
250,0.16165596,1,1.4198014e-06,0.21522193
251,0.15886835,1,1.3953183e-06,0.014114171
252,0.15715768,1,1.3802936e-06,0.7098249
253,0.15461637,1,1.3579737e-06,0.60887599
254,0.15360442,1,1.3490859e-06,1.1471068
255,0.15087626,1,1.3251248e-06,0.31809036
256,0.14739333,1,1.2945347e-06,0.0066265129
257,0.14584469,1,1.2809333e-06,0.1677361
258,0.14493859,1,1.2729751e-06,0.095568882
259,0.14375577,1,1.2625866e-06,0.042332984
260,0.14163392,1,1.2439507e-06,0.45071344
261,0.14032325,1,1.2324392e-06,0.55875853
262,0.13969553,1,1.2269261e-06,0.0094416393
263,0.13697919,1,1.2030688e-06,0.020958516
264,0.13591882,1,1.1937557e-06,1.6331924e-06
265,0.13246243,1,1.1633987e-06,0.15052209
266,0.13155748,1,1.1554507e-06,0.28777605
267,0.1302605,1,1.1440596e-06,0.27171995
268,0.1292322,1,1.1350281e-06,0.138891
269,0.12761905,1,1.12086e-06,0.6626899
270,0.12585626,1,1.1053777e-06,0.47790241
271,0.12360141,1,1.0855737e-06,0.14577914
272,0.12174018,1,1.0692268e-06,0.025180584
273,0.11902137,1,1.0453478e-06,0.14902132
274,0.11776007,1,1.03427e-06,0.61918477
275,0.1168955,1,1.0266766e-06,0.16188184
276,0.11639937,1,1.0223192e-06,0.061193316
277,0.11555647,1,1.0149161e-06,0.70241667
278,0.11386585,1,1.0000677e-06,0.010000435
279,0.11254246,1,9.8844453e-07,0.034426806
280,0.1116274,1,9.8040768e-07,0.038427466
281,0.1106504,1,9.7182682e-07,0.0027622422
282,0.10942201,1,9.6103803e-07,0.57514358
283,0.10818506,1,9.5017403e-07,0.017930267
284,0.1058331,1,9.2951709e-07,0.00033857284
285,0.10485867,1,9.2095883e-07,0.0074523815
286,0.1039606,1,9.1307125e-07,1.3351223
287,0.10327752,1,9.0707185e-07,0.34766287
288,0.10204708,1,8.9626501e-07,0.031697068
289,0.10156016,1,8.9198847e-07,1.154126
290,0.10018573,1,8.7991707e-07,0.079715932
291,0.098844303,1,8.6813551e-07,0.084992304
292,0.098497993,1,8.6509393e-07,0.0026268175
293,0.096892179,1,8.5099028e-07,0.091518428
294,0.095288438,1,8.3690486e-07,0.40207947
295,0.094199651,1,8.2734219e-07,0.12015565
296,0.093202084,1,8.1858071e-07,2.111973
297,0.092584176,1,8.131537e-07,0.14864064
298,0.091752624,1,8.058503e-07,0.25510355
299,0.090300329,1,7.93095e-07,0.053603666
300,0.089771228,1,7.8844798e-07,0.040255171
301,0.089415898,1,7.8532717e-07,0.0093235144
302,0.088671241,1,7.7878695e-07,0.8769587
303,0.087417568,1,7.6777611e-07,0.1101789
304,0.086997185,1,7.6408395e-07,0.30624605
305,0.085092795,1,7.4735797e-07,0.013265789
306,0.084666612,1,7.4361486e-07,0.030050688
307,0.083907501,1,7.3694769e-07,0.28239719
308,0.082255343,1,7.2243703e-07,0.0012953631
309,0.080844308,1,7.1004411e-07,0.11441934
310,0.080215737,1,7.0452346e-07,0.0039670073
311,0.079556889,1,6.9873689e-07,0.22508711
312,0.077532907,1,6.8096054e-07,0.9355327
313,0.07680933,1,6.7460547e-07,0.11366913
314,0.075800675,1,6.6574659e-07,0.28049201
315,0.075444381,1,6.6261731e-07,0.18353686
316,0.074528961,1,6.5457731e-07,0.014527044
317,0.073423107,1,6.4486475e-07,0.3496029
318,0.072653576,1,6.3810607e-07,0.24028577
319,0.07218328,1,6.3397553e-07,1.3097761
320,0.070805731,1,6.2187671e-07,0.043645312
321,0.070050821,1,6.1524644e-07,0.059558069
322,0.069466648,1,6.1011573e-07,0.021679082
323,0.068972779,1,6.0577815e-07,0.038803548
324,0.068212469,1,5.9910045e-07,0.098280498
325,0.067217317,1,5.9036017e-07,0.0080722165
326,0.066906149,1,5.8762723e-07,0.12739493
327,0.066584336,1,5.8480079e-07,0.0023942135
328,0.065819129,1,5.7808009e-07,0.030128234
329,0.065018739,1,5.7105038e-07,0.05561348
330,0.063410565,1,5.5692601e-07,0.1233492
331,0.062884401,1,5.5230479e-07,0.4236168
332,0.062527877,1,5.4917349e-07,0.19542492
333,0.061956748,1,5.4415734e-07,0.02483294
334,0.061277438,1,5.3819106e-07,0.45952895
335,0.060437715,1,5.3081589e-07,0.27197344
336,0.059763649,1,5.2489566e-07,0.0011670305
337,0.059232721,1,5.202326e-07,0.16842009
338,0.0587453,1,5.1595165e-07,0.0010521466
339,0.057825485,1,5.0787304e-07,0.10759181
340,0.057405618,1,5.0418541e-07,0.2372259
341,0.057323599,1,5.0346505e-07,0.10760479
342,0.057106347,1,5.0155696e-07,0.026678046
343,0.056090838,1,4.9263789e-07,0.010497708
344,0.05553156,1,4.8772583e-07,0.39633464
345,0.05496313,1,4.8273339e-07,0.00066665219
346,0.05474799,1,4.8084384e-07,0.023210461
347,0.054306384,1,4.7696528e-07,0.10900332
348,0.053541875,1,4.7025071e-07,0.052646788
349,0.053362765,1,4.686776e-07,0.16535688
350,0.052934157,1,4.6491321e-07,0.10328603
351,0.052549816,1,4.6153759e-07,0.30826291
352,0.051865158,1,4.5552434e-07,0.38373976
353,0.051607948,1,4.532653e-07,0.64555955
354,0.051136441,1,4.4912412e-07,0.003833216
355,0.050596035,1,4.4437781e-07,0.1414753
356,0.050026047,1,4.3937169e-07,0.061449056
357,0.049721479,1,4.3669671e-07,0.0022719966
358,0.049101489,1,4.3125143e-07,0.0014184901
359,0.048832793,1,4.288915e-07,0.048030351
360,0.048561616,1,4.265098e-07,0.19684592
361,0.048064084,1,4.2214005e-07,0.0056477496
362,0.047444577,1,4.16699e-07,0.71336946
363,0.046920956,1,4.1210011e-07,1.5868053e-05
364,0.046733815,1,4.1045648e-07,0.043518623
365,0.046129887,1,4.0515227e-07,0.011397183
366,0.045899046,1,4.0312482e-07,0.086506086
367,0.045598646,1,4.0048645e-07,0.0020499162
368,0.044826135,1,3.9370159e-07,1.3844005
369,0.04445815,1,3.9046964e-07,0.15608299
370,0.044280603,1,3.8891026e-07,0.0058501664
371,0.043930859,1,3.8583851e-07,0.011193414
372,0.043395464,1,3.8113621e-07,0.67228849
373,0.043002139,1,3.776817e-07,0.11965109
374,0.042474013,1,3.7304324e-07,0.01614947
375,0.04171702,1,3.6639468e-07,0.0012681222
376,0.041367384,1,3.6332388e-07,0.0065859758
377,0.040921826,1,3.594106e-07,0.17273028
378,0.040641747,1,3.5695071e-07,0.037763687
379,0.04025828,1,3.5358277e-07,7.8998287e-05
380,0.039971804,1,3.5106669e-07,0.20122266
381,0.039753026,1,3.491452e-07,3.5789342e-05
382,0.039295975,1,3.4513099e-07,0.029368843
383,0.03896958,1,3.422643e-07,0.088699379
384,0.038754791,1,3.4037784e-07,0.11183405
385,0.038171689,1,3.3525654e-07,0.081767576
386,0.038019115,1,3.339165e-07,0.052020203
387,0.037579886,1,3.3005882e-07,0.12266183
388,0.037408812,1,3.285563e-07,0.33397179
389,0.036395223,1,3.1965409e-07,0.044229476
390,0.036144461,1,3.1745168e-07,0.2276973
391,0.035968352,1,3.1590494e-07,0.03018087
392,0.035719142,1,3.1371617e-07,6.1416904e-05
393,0.035602316,1,3.126901e-07,0.0046531289
394,0.035277334,1,3.0983583e-07,0.11585928
395,0.034908895,1,3.0659988e-07,0.14792937
396,0.034627534,1,3.0412873e-07,0.15770809
397,0.034293884,1,3.0119833e-07,0.040445376
398,0.033943484,1,2.9812082e-07,0.00020267707
399,0.033754313,1,2.9645935e-07,0.085818825
400,0.033489248,1,2.9413132e-07,0.020136558
401,0.033453528,1,2.938176e-07,0.2109754
402,0.033147157,1,2.9112679e-07,0.019527513
403,0.032640677,1,2.8667844e-07,0.7949366
404,0.032353362,1,2.8415499e-07,0.001334978
405,0.032218862,1,2.829737e-07,0.5006062
406,0.032064429,1,2.8161734e-07,0.69234881
407,0.031501293,1,2.766714e-07,0.033153442
408,0.031243617,1,2.7440826e-07,0.50508858
409,0.031133584,1,2.7344186e-07,0.00091801109
410,0.030940154,1,2.7174299e-07,0.50924036
411,0.030536322,1,2.6819619e-07,0.0013276613
412,0.030264359,1,2.6580758e-07,0.31602248
413,0.030128468,1,2.6461406e-07,0.10210124
414,0.02994822,1,2.6303097e-07,0.1403326
415,0.029758438,1,2.6136414e-07,0.095514561
416,0.029433413,1,2.5850949e-07,0.03892088
417,0.029149186,1,2.5601317e-07,0.089627724
418,0.029002593,1,2.5472567e-07,0.34870687
419,0.028741372,1,2.524314e-07,0.010183803
420,0.028235272,1,2.4798639e-07,0.39008824
421,0.028070926,1,2.4654297e-07,0.0022304181
422,0.02775036,1,2.4372748e-07,0.17195424
423,0.027558197,1,2.4203974e-07,0.17313406
424,0.027462175,1,2.4119639e-07,0.18994331
425,0.027214638,1,2.3902231e-07,0.43968541
426,0.026909579,1,2.3634302e-07,0.0081797318
427,0.026561023,1,2.332817e-07,0.0024367615
428,0.026279732,1,2.3081117e-07,0.054927777
429,0.025948518,1,2.2790215e-07,0.014772038
430,0.025819774,1,2.2677142e-07,0.0017617908
431,0.025674981,1,2.2549972e-07,0.019630307
432,0.02552099,1,2.2414724e-07,0.29809403
433,0.025277144,1,2.2200557e-07,0.099587764
434,0.025176481,1,2.2112146e-07,0.15816351
435,0.024876611,1,2.1848775e-07,0.09890581
436,0.024673563,1,2.1670441e-07,0.00027379362
437,0.02445697,1,2.148021e-07,0.1979376
438,0.024413952,1,2.1442428e-07,0.0010971367
439,0.024210516,1,2.1263753e-07,0.24944885
440,0.023887992,1,2.0980485e-07,0.0020587051
441,0.023675875,1,2.0794186e-07,0.012656458
442,0.023525628,1,2.0662226e-07,0.00097998288
443,0.02341487,1,2.0564949e-07,0.057144072
444,0.023345258,1,2.0503809e-07,0.031432936
445,0.022948833,1,2.0155635e-07,0.0046623641
446,0.022707005,1,1.994324e-07,0.51860525
447,0.022596437,1,1.9846131e-07,0.26869786
448,0.022372313,1,1.9649286e-07,0.59928862
449,0.022289737,1,1.9576761e-07,0.61673043
450,0.022145715,1,1.9450268e-07,0.053670782
451,0.021995831,1,1.9318627e-07,0.023547378
452,0.021730173,1,1.9085303e-07,0.0052315667
453,0.021582699,1,1.8955779e-07,0.038274768
454,0.021526789,1,1.8906674e-07,0.13468353
455,0.021206158,1,1.8625068e-07,0.021065136
456,0.021113142,1,1.8543373e-07,0.14164796
457,0.020857543,1,1.8318885e-07,0.31536416
458,0.020773599,1,1.8245158e-07,0.27333308
459,0.020744122,1,1.8219268e-07,0.0037467662
460,0.020460558,1,1.7970218e-07,0.055197155
461,0.020359998,1,1.7881898e-07,0.096076766
462,0.020146508,1,1.7694392e-07,0.20100836
463,0.02008579,1,1.7641064e-07,0.33165555
464,0.019753478,1,1.73492e-07,0.00014766802
465,0.019683077,1,1.7287368e-07,0.0031894276
466,0.019601347,1,1.7215585e-07,0.0023939086
467,0.019311702,1,1.6961194e-07,0.022220025
468,0.019170554,1,1.6837226e-07,0.1206281
469,0.019015386,1,1.6700944e-07,0.11438866
470,0.018885385,1,1.6586766e-07,0.013020332
471,0.018801353,1,1.6512962e-07,0.96756924
472,0.018492375,1,1.6241591e-07,0.098155638
473,0.018375947,1,1.6139334e-07,0.0016517706
474,0.018298431,1,1.6071253e-07,0.4080068
475,0.018143769,1,1.5935415e-07,0.0014302283
476,0.018061546,1,1.58632e-07,0.01064414
477,0.017873961,1,1.5698447e-07,0.26229649
478,0.017718306,1,1.5561738e-07,0.0045218958
479,0.017607265,1,1.5464212e-07,0.28582652
480,0.017517546,1,1.5385412e-07,0.00077794338
481,0.017439068,1,1.5316487e-07,0.24554553
482,0.017238531,1,1.5140358e-07,0.083760725
483,0.017147262,1,1.5060197e-07,0.00054742243
484,0.017014257,1,1.4943381e-07,0.0048254887
485,0.016949232,1,1.488627e-07,0.0061714514
486,0.016806195,1,1.4760643e-07,0.1240222
487,0.016696758,1,1.4664526e-07,0.084826846
488,0.016342062,1,1.4353002e-07,0.84398473
489,0.016285878,1,1.4303656e-07,3.879004e-05
490,0.016190539,1,1.4219921e-07,0.06236101
491,0.016096435,1,1.4137271e-07,0.10408911
492,0.015967345,1,1.4023893e-07,0.37559868
493,0.0159073,1,1.3971156e-07,0.24853435
494,0.015727848,1,1.3813547e-07,0.17082115
495,0.015569586,1,1.3674547e-07,0.0013684687
496,0.015556259,1,1.3662842e-07,0.21801421
497,0.015336153,1,1.3469526e-07,0.050393938
498,0.015230607,1,1.3376827e-07,0.038217605
499,0.0150302,1,1.3200812e-07,0.098849359
500,0.014998465,1,1.3172939e-07,0.0032775518
501,0.014785716,1,1.2986085e-07,0.052017874
502,0.01474376,1,1.2949235e-07,0.028004056
503,0.014713136,1,1.2922339e-07,0.0010452496
504,0.014535988,1,1.2766752e-07,0.022833165
505,0.014420139,1,1.2665004e-07,0.2675209
506,0.014385879,1,1.2634914e-07,0.0091156375
507,0.014306798,1,1.2565458e-07,0.27849139
508,0.014178399,1,1.2452687e-07,0.3716494
509,0.01402611,1,1.2318934e-07,0.049400795
510,0.014000314,1,1.2296277e-07,0.058106838
511,0.013842756,1,1.2157897e-07,0.1977047
512,0.013773098,1,1.2096717e-07,0.2276859
513,0.013618466,1,1.1960905e-07,0.0062909046
514,0.013584983,1,1.1931499e-07,0.035512749
515,0.013490892,1,1.1848859e-07,0.094286424
516,0.013402509,1,1.1771234e-07,0.51241097
517,0.013283722,1,1.1666905e-07,0.063804127
518,0.013270785,1,1.1655543e-07,0.081834735
519,0.013149092,1,1.1548661e-07,0.01547772
520,0.012988223,1,1.1407372e-07,0.01217339
521,0.012949166,1,1.1373069e-07,1.7219604e-05
522,0.012815357,1,1.1255546e-07,0.018277509
523,0.01275746,1,1.1204696e-07,0.13874721
524,0.012630449,1,1.1093144e-07,0.0015657792
525,0.012560193,1,1.103144e-07,0.05920001
526,0.01248089,1,1.0961788e-07,5.3211242e-06
527,0.012396947,1,1.0888063e-07,4.944826e-05
528,0.012290643,1,1.0794697e-07,0.28175867
529,0.012245234,1,1.0754815e-07,0.0083648032
530,0.012168726,1,1.068762e-07,0.051500093
531,0.012062765,1,1.0594555e-07,0.0003957781
532,0.012017995,1,1.0555234e-07,0.091683717
533,0.011889992,1,1.0442812e-07,0.055014003
534,0.011799808,1,1.0363604e-07,0.05507022
535,0.011700867,1,1.0276706e-07,0.66637325
536,0.011614354,1,1.0200722e-07,0.29735521
537,0.011586381,1,1.0176154e-07,0.036754507
538,0.011529957,1,1.0126598e-07,0.032065334
539,0.011461567,1,1.0066532e-07,0.083314674
540,0.011330678,1,9.951574e-08,0.15683329
541,0.01115387,1,9.796286e-08,0.65656501
542,0.011093196,1,9.7429974e-08,0.0003737293
543,0.011050537,1,9.7055305e-08,0.25574232
544,0.010963517,1,9.6291014e-08,0.010155573
545,0.010827805,1,9.5099074e-08,0.00041770757
546,0.010784014,1,9.4714465e-08,0.27522555
547,0.010756132,1,9.4469588e-08,0.023035071
548,0.010671875,1,9.3729564e-08,0.31001101
549,0.010502172,1,9.2239088e-08,0.5072275
550,0.010428645,1,9.1593314e-08,0.51328386
551,0.010360306,1,9.0993101e-08,0.050240294
552,0.01029148,1,9.0388607e-08,0.068490566
553,0.010285134,1,9.0332874e-08,0.054472159
554,0.010140149,1,8.9059493e-08,0.012742017
555,0.010032551,1,8.8114473e-08,0.32025226
556,0.010022779,1,8.8028651e-08,0.14346274
557,0.0099723093,1,8.758538e-08,0.2740731
558,0.0098631372,1,8.6626537e-08,0.01594261
559,0.0098521093,1,8.6529681e-08,0.22695845
560,0.0098303405,1,8.6338488e-08,0.80251911
561,0.0097078796,1,8.5262931e-08,0.081708855
