mode,mu,sr_weight,plain_weight,residual_power
52,273.45317,1,0.0036137155,23271.066
53,268.72546,1,0.0035512382,2497.4014
54,258.72498,1,0.0034190807,4797.9806
55,244.90963,1,0.0032365093,13089.819
56,242.64839,1,0.0032066268,3997.3764
57,238.40224,1,0.0031505134,341.00595
58,224.64116,1,0.002968659,3983.3288
59,214.14001,1,0.0028298852,5697.2514
60,212.356,1,0.0028063092,2602.6756
61,205.39816,1,0.0027143606,441.33287
62,202.85158,1,0.0026807073,5373.7
63,196.06667,1,0.0025910438,9818.0902
64,188.7095,1,0.002493818,4862.5652
65,182.35583,1,0.0024098535,2348.7109
66,173.25067,1,0.0022895277,8229.5149
67,171.00599,1,0.0022598641,4890.2672
68,162.41695,1,0.0021463589,1139.3199
69,157.06841,1,0.0020756774,21303.942
70,154.23485,1,0.0020382315,12152.792
71,153.68629,1,0.0020309823,3199.5599
72,150.1476,1,0.001984218,6577.7209
73,145.77233,1,0.0019263983,414.80946
74,142.88608,1,0.0018882562,596.57443
75,138.49383,1,0.0018302121,28023.83
76,138.18177,1,0.0018260882,765.70526
77,134.73244,1,0.0017805049,18980.545
78,131.15742,1,0.0017332606,218.44136
79,124.58672,1,0.001646428,879.28762
80,124.32117,1,0.0016429187,28.762736
81,120.97821,1,0.0015987412,4299.216
82,117.44608,1,0.0015520636,12429.266
83,115.3104,1,0.0015238403,3082.4796
84,110.72304,1,0.0014632178,446.71697
85,110.51682,1,0.0014604926,12.950414
86,109.2891,1,0.0014442682,1102.0226
87,106.2735,1,0.0014044166,8655.5292
88,103.06575,1,0.0013620259,878.17144
89,101.8482,1,0.0013459358,1223.1228
90,101.64591,1,0.0013432625,408.1668
91,98.827953,1,0.0013060229,2176.6365
92,97.731689,1,0.0012915356,803.79431
93,95.547404,1,0.0012626701,10123.993
94,93.498726,1,0.0012355965,40.624215
95,91.873011,1,0.0012141125,1574.575
96,90.111022,1,0.0011908276,4096.3439
97,88.352105,1,0.0011675833,254.35523
98,87.451432,1,0.0011556809,1892.4879
99,85.049322,1,0.0011239367,2058.081
100,83.897864,1,0.00110872,8291.1342
101,81.700334,1,0.0010796794,385.73553
102,79.852444,1,0.0010552593,1439.8623
103,79.443965,1,0.0010498612,9933.626
104,77.990613,1,0.001030655,880.57734
105,75.632668,1,0.0009994945,724.17109
106,75.218282,1,0.00099401835,726.37816
107,74.668475,1,0.00098675258,4661.0722
108,72.967094,1,0.00096426863,2003.5393
109,71.33147,1,0.00094265367,569.74627
110,68.882388,1,0.00091028876,261.79372
111,67.657028,1,0.0008940955,1227.2345
112,67.477668,1,0.00089172523,859.10836
113,66.40768,1,0.00087758522,1037.794
114,65.763395,1,0.00086907092,8445.0474
115,65.155333,1,0.00086103531,8062.7543
116,64.283127,1,0.000849509,2405.1024
117,62.185528,1,0.00082178898,2208.0868
118,62.013954,1,0.00081952162,4700.4479
119,61.396665,1,0.00081136407,3637.5334
120,59.597777,1,0.00078759155,913.6973
121,59.218417,1,0.00078257827,5837.4987
122,58.59641,1,0.00077435837,2628.3284
123,58.396492,1,0.00077171643,713.96077
124,57.33704,1,0.00075771566,174.08262
125,56.944738,1,0.00075253133,391.69439
126,55.528886,1,0.00073382068,206.70156
127,55.055299,1,0.00072756218,62.92771
128,54.414403,1,0.00071909266,40.904463
129,53.833189,1,0.00071141185,577.87558
130,52.576926,1,0.00069481019,23.19678
131,52.270335,1,0.00069075855,1714.4202
132,51.479042,1,0.00068030153,594.93011
133,51.03707,1,0.00067446081,5.3730344
134,50.087027,1,0.00066190589,411.38611
135,49.027261,1,0.00064790095,90.370081
136,47.879972,1,0.0006327394,1067.8826
137,47.74384,1,0.00063094041,3498.9632
138,47.046654,1,0.000621727,1050.2864
139,46.430279,1,0.00061358154,532.11589
140,46.163063,1,0.00061005025,1774.2032
141,45.181274,1,0.00059707579,2.1209744
142,44.390387,1,0.00058662413,28.775237
143,43.968934,1,0.00058105457,305.66659
144,43.413757,1,0.00057371785,664.01288
145,43.198167,1,0.0005708688,0.37777115
146,42.70799,1,0.00056439106,189.83655
147,41.682129,1,0.00055083418,214.59725
148,40.929593,1,0.00054088933,2897.7311
149,40.750225,1,0.00053851896,2727.8141
150,40.507402,1,0.00053531003,123.15856
151,39.653441,1,0.00052402483,1119.9505
152,39.29479,1,0.00051928522,2128.863
153,39.133807,1,0.00051715782,100.67826
154,38.669263,1,0.0005110188,5171.6286
155,38.350015,1,0.00050679992,1.1850383
156,37.720828,1,0.00049848512,632.38835
157,36.833688,1,0.00048676147,321.25928
158,36.478036,1,0.00048206149,1481.6012
159,36.38814,1,0.00048087351,287.61416
160,35.905842,1,0.00047449988,49.922869
161,35.866237,1,0.00047397649,2327.9141
162,35.104246,1,0.0004639067,1236.7459
163,34.536908,1,0.00045640926,632.83402
164,34.249699,1,0.00045261375,5638.7535
165,33.882675,1,0.00044776349,517.82423
166,33.662857,1,0.00044485857,1100.868
167,33.084969,1,0.00043722172,492.88044
168,32.899665,1,0.0004347729,197.12738
169,32.481805,1,0.00042925083,3169.5047
170,32.128257,1,0.00042457865,138.70559
171,31.899305,1,0.00042155303,1458.0055
172,31.786769,1,0.00042006585,357.01173
173,31.285103,1,0.00041343628,392.48817
174,31.240183,1,0.00041284266,18.946473
175,30.174553,1,0.00039876023,216.60947
176,29.821139,1,0.00039408982,62.549923
177,29.720255,1,0.00039275662,2317.6349
178,29.513509,1,0.00039002446,393.65719
179,28.892312,1,0.00038181526,394.68995
180,28.607185,1,0.00037804728,890.47274
181,28.591313,1,0.00037783752,925.20919
182,28.290317,1,0.00037385984,4165.2693
183,27.905407,1,0.0003687732,0.18721575
184,27.842432,1,0.00036794097,299.32283
185,27.67309,1,0.0003657031,1.1779904
186,27.539304,1,0.00036393511,35.242255
187,27.242632,1,0.00036001455,746.1219
188,26.503825,1,0.00035025113,44.467735
189,26.27474,1,0.00034722375,141.26709
190,25.890117,1,0.0003421409,186.23814
191,25.597468,1,0.00033827352,11.361943
192,25.332961,1,0.00033477802,5026.7313
193,25.25773,1,0.00033378385,1.997181
194,24.81594,1,0.00032794553,744.16875
195,24.770884,1,0.00032735012,1660.1987
196,24.268813,1,0.00032071519,1946.8137
197,24.155027,1,0.0003192115,73.93296
198,24.080539,1,0.00031822713,781.63097
199,23.936676,1,0.00031632596,1056.5879
200,23.5654,1,0.0003114195,680.02538
201,23.207429,1,0.00030668887,96.677301
202,22.97263,1,0.00030358598,418.24086
203,22.894723,1,0.00030255642,1684.7053
204,22.579559,1,0.00029839151,570.93637
205,22.506743,1,0.00029742922,56.124102
206,22.334341,1,0.00029515092,874.77699
207,22.140553,1,0.00029258998,6.4390644
208,21.725057,1,0.00028709916,313.74331
209,21.533425,1,0.00028456672,531.81299
210,21.502915,1,0.00028416352,470.06846
211,21.123234,1,0.00027914599,38.35304
212,21.031212,1,0.00027792992,3.2864293
213,20.921324,1,0.00027647773,1627.9685
214,20.725192,1,0.00027388582,16.813598
215,20.616835,1,0.00027245387,358.33696
216,20.247605,1,0.00026757445,1667.2659
217,20.172866,1,0.00026658677,23.182902
218,20.035277,1,0.00026476852,93.219695
219,19.89992,1,0.00026297976,557.50412
220,19.722868,1,0.00026064,49.91699
221,19.574069,1,0.00025867359,135.26119
222,19.400735,1,0.00025638298,982.18525
223,19.245848,1,0.00025433612,190.41778
224,19.107133,1,0.00025250299,1788.8355
225,19.025466,1,0.00025142375,578.08525
226,18.765475,1,0.00024798794,108.31518
227,18.612198,1,0.00024596236,48.74384
228,18.321541,1,0.0002421213,47.206319
229,18.211647,1,0.00024066904,89.267345
230,17.885084,1,0.00023635346,18.74537
231,17.793108,1,0.00023513799,10.92313
232,17.723486,1,0.00023421792,5.7426939
233,17.562178,1,0.00023208623,557.10533
234,17.499562,1,0.00023125875,1034.3102
235,17.40169,1,0.00022996536,1461.2041
236,17.28397,1,0.00022840967,153.77809
237,17.044319,1,0.00022524266,329.79092
238,16.917628,1,0.00022356843,283.21544
239,16.804318,1,0.00022207101,237.55462
240,16.701066,1,0.00022070653,584.3605
241,16.546958,1,0.00021866997,18.630081
242,16.439232,1,0.00021724637,79.382376
243,16.218445,1,0.00021432864,779.92572
244,16.07196,1,0.00021239283,78.120008
245,15.986317,1,0.00021126104,17.068497
246,15.777865,1,0.00020850632,1390.4854
247,15.727683,1,0.00020784316,109.45606
248,15.535762,1,0.0002053069,336.90628
249,15.465646,1,0.00020438031,51.492446
250,15.308427,1,0.00020230264,76.80659
251,15.17218,1,0.00020050213,2.9348963
252,14.956234,1,0.00019764837,1.1477525
253,14.88819,1,0.00019674917,0.043978557
254,14.822005,1,0.00019587451,1139.9544
255,14.621509,1,0.00019322495,59.328743
256,14.520327,1,0.00019188782,1.4981155
257,14.40044,1,0.00019030349,157.62817
258,14.38922,1,0.00019015521,873.31324
259,14.245674,1,0.00018825824,51.660706
260,14.066467,1,0.00018588999,10.527808
261,13.920712,1,0.00018396383,12.85922
262,13.847875,1,0.00018300128,508.60099
263,13.790445,1,0.00018224234,107.28531
264,13.671034,1,0.0001806643,44.852731
265,13.489129,1,0.0001782604,24.378978
266,13.413942,1,0.00017726681,50.712384
267,13.31809,1,0.00017600011,113.10254
268,13.247793,1,0.00017507113,534.39697
269,13.120144,1,0.00017338423,5.9329955
270,13.058971,1,0.00017257583,1.7336576
271,12.917072,1,0.00017070061,82.098819
272,12.837324,1,0.00016964673,132.51356
273,12.780347,1,0.00016889378,123.91515
274,12.700065,1,0.00016783283,509.18047
275,12.612891,1,0.00016668082,536.51316
276,12.409244,1,0.0001639896,2.6564096
277,12.352308,1,0.00016323719,119.28667
278,12.332426,1,0.00016297445,115.92134
279,12.251098,1,0.00016189968,291.92659
280,12.217688,1,0.00016145816,246.1489
281,12.133981,1,0.00016035198,512.53518
282,11.971034,1,0.00015819861,62.037881
283,11.905083,1,0.00015732706,219.10536
284,11.755496,1,0.00015535025,3.4717654
285,11.691133,1,0.00015449968,0.022255888
286,11.648006,1,0.00015392976,262.14039
287,11.466825,1,0.00015153543,191.90147
288,11.43039,1,0.00015105393,3.3648648
289,11.35926,1,0.00015011394,83.934636
290,11.307149,1,0.00014942529,44.458061
291,11.225611,1,0.00014834775,1378.6284
292,11.157559,1,0.00014744844,127.63892
293,11.136582,1,0.00014717122,800.08665
294,11.037487,1,0.00014586168,0.038084132
295,10.984513,1,0.00014516162,759.46815
296,10.928514,1,0.00014442159,149.15877
297,10.834906,1,0.00014318454,115.86207
298,10.802868,1,0.00014276116,0.8974167
299,10.745433,1,0.00014200215,511.9748
300,10.641493,1,0.00014062857,33.572641
301,10.555336,1,0.00013948999,150.12546
302,10.478657,1,0.00013847666,19.525407
303,10.404663,1,0.00013749883,156.08941
304,10.374711,1,0.00013710301,0.65102536
305,10.297515,1,0.00013608285,60.814476
306,10.144678,1,0.00013406311,47.355389
307,10.12721,1,0.00013383225,25.946301
308,9.9737924,1,0.00013180483,340.69442
309,9.9383341,1,0.00013133624,39.694078
310,9.8892732,1,0.0001306879,32.375469
311,9.8109846,1,0.0001296533,327.56869
312,9.7449176,1,0.00012878022,4.381802
313,9.6779522,1,0.00012789526,40.478227
314,9.6428277,1,0.00012743109,71.163121
315,9.5902164,1,0.00012673583,4.4618346
316,9.5353658,1,0.00012601097,264.09664
317,9.4889099,1,0.00012539705,56.78908
318,9.3934699,1,0.0001241358,22.327292
319,9.3330934,1,0.00012333792,78.791585
320,9.2904384,1,0.00012277422,11.460421
321,9.1891229,1,0.00012143533,34.137189
322,9.1367337,1,0.000120743,22.942358
323,9.0560755,1,0.00011967709,206.62759
324,9.0381035,1,0.00011943959,247.81944
325,9.0112768,1,0.00011908507,130.73654
326,8.9396768,1,0.00011813887,11.328334
327,8.9096584,1,0.00011774217,238.49057
328,8.8182702,1,0.00011653447,68.291793
329,8.7652132,1,0.00011583331,86.728405
330,8.711763,1,0.00011512696,29.406158
331,8.6274731,1,0.00011401306,137.23119
332,8.5927833,1,0.00011355463,52.564022
333,8.5311096,1,0.00011273961,10.067065
334,8.4943564,1,0.00011225391,301.0363
335,8.4022916,1,0.00011103726,5.3004685
336,8.3757806,1,0.00011068691,30.297531
337,8.329017,1,0.00011006893,13.176407
338,8.3006632,1,0.00010969423,345.52981
339,8.2577375,1,0.00010912696,41.492777
340,8.2047279,1,0.00010842643,198.49659
341,8.1604998,1,0.00010784195,58.762652
342,8.1061986,1,0.00010712436,9.2250981
343,8.0462362,1,0.00010633195,5.5416122
344,8.0263564,1,0.00010606923,451.77962
345,7.9492903,1,0.0001050508,41.23228
346,7.9007544,1,0.00010440939,537.68281
347,7.8632941,1,0.00010391435,233.99577
348,7.8096089,1,0.00010320489,2.3747209
349,7.7653128,1,0.00010261951,12.56537
350,7.7145323,1,0.00010194844,171.22432
351,7.6109455,1,0.00010057953,285.68227
352,7.5453968,1,9.9713297e-05,8.0828707e-05
353,7.5232445,1,9.9420552e-05,114.25935
354,7.4797337,1,9.8845551e-05,319.93783
355,7.4201378,1,9.8057984e-05,0.30340053
356,7.3994746,1,9.7784918e-05,15.032067
357,7.3895798,1,9.7654156e-05,202.54682
358,7.3140296,1,9.6655752e-05,0.6025066
359,7.2903999,1,9.6343482e-05,121.11336
360,7.2637978,1,9.5991933e-05,73.21646
361,7.1991482,1,9.513758e-05,1.0033967
362,7.1402463,1,9.4359185e-05,198.12206
363,7.1371486,1,9.4318249e-05,72.257289
364,7.0666464,1,9.3386554e-05,3.3431179
365,7.0625572,1,9.3332515e-05,318.85623
366,7.0263831,1,9.285447e-05,20.217611
367,6.9676885,1,9.2078814e-05,30.988249
368,6.9401971,1,9.1715512e-05,4.9233557
369,6.8919291,1,9.1077645e-05,8.7668167
370,6.8582516,1,9.0632592e-05,5.275398
371,6.7791809,1,8.9587665e-05,110.41329
372,6.7541358,1,8.925669e-05,587.52241
373,6.7450424,1,8.913652e-05,253.55698
374,6.654535,1,8.7940454e-05,28.117515
375,6.6144286,1,8.7410444e-05,61.231843
376,6.6065617,1,8.7306481e-05,117.6904
377,6.5828071,1,8.6992561e-05,1.3423727
378,6.5388643,1,8.6411853e-05,97.995734
379,6.5073387,1,8.5995237e-05,312.93536
380,6.4752927,1,8.5571746e-05,39.142136
381,6.4403662,1,8.5110189e-05,2.6596345
382,6.3641877,1,8.410348e-05,4.9033137
383,6.3518423,1,8.3940334e-05,5.3253197
384,6.302373,1,8.3286592e-05,24.495687
385,6.2599594,1,8.2726091e-05,2.4496298
386,6.2449533,1,8.2527785e-05,9.2020806
387,6.2173806,1,8.2163408e-05,86.706889
388,6.1651798,1,8.1473568e-05,223.2956
389,6.1228071,1,8.0913608e-05,0.6426375
390,6.1037464,1,8.0661718e-05,69.889186
391,6.0541374,1,8.0006131e-05,111.48938
392,6.0369342,1,7.9778787e-05,217.58017
393,6.0201907,1,7.955752e-05,36.616558
394,5.9613879,1,7.8780434e-05,1.8083124
395,5.9349328,1,7.8430827e-05,2.909663
396,5.926044,1,7.8313361e-05,635.33806
397,5.889931,1,7.7836123e-05,1.1981674
398,5.8163163,1,7.6863297e-05,205.93744
399,5.791234,1,7.6531831e-05,22.979115
400,5.7844706,1,7.6442452e-05,74.451461
401,5.7598308,1,7.6116835e-05,6.3529691
402,5.7198336,1,7.5588266e-05,136.17939
403,5.6902015,1,7.5196675e-05,14.065575
404,5.6551308,1,7.4733212e-05,73.188231
405,5.6108754,1,7.4148371e-05,0.082187189
406,5.5921583,1,7.3901023e-05,106.09491
407,5.561483,1,7.3495644e-05,57.557412
408,5.5182167,1,7.2923876e-05,67.540398
409,5.5142458,1,7.2871399e-05,101.1753
410,5.4952048,1,7.2619771e-05,308.45809
411,5.4425165,1,7.1923488e-05,30.750009
412,5.4279262,1,7.1730676e-05,34.906882
413,5.4201741,1,7.1628232e-05,30.839137
414,5.3901267,1,7.1231152e-05,97.021431
415,5.3526224,1,7.0735527e-05,82.417768
416,5.3047806,1,7.0103293e-05,61.220315
417,5.2988736,1,7.0025231e-05,87.289239
418,5.2728752,1,6.9681659e-05,11.902678
419,5.2476003,1,6.9347648e-05,349.22357
420,5.1980112,1,6.8692323e-05,69.090048
421,5.1596011,1,6.8184729e-05,60.5671
422,5.1547001,1,6.8119961e-05,0.44446445
423,5.1186818,1,6.7643976e-05,625.36739
424,5.0791788,1,6.7121939e-05,98.636618
425,5.0441162,1,6.6658582e-05,1.2170224
426,5.0398992,1,6.6602855e-05,52.024845
427,5.0272913,1,6.6436239e-05,19.207387
428,4.9989292,1,6.6061431e-05,16.081027
429,4.9863644,1,6.5895385e-05,2.5874072
430,4.9481053,1,6.5389787e-05,3.9977509
431,4.9229393,1,6.5057215e-05,6.1090494
432,4.8952321,1,6.4691061e-05,56.462898
433,4.8706196,1,6.4365804e-05,2.8924544
434,4.8603098,1,6.4229559e-05,6.8692547
435,4.8562554,1,6.417598e-05,72.302617
436,4.8012776,1,6.3449442e-05,4.0701209
437,4.7723338,1,6.3066947e-05,0.93166987
438,4.7612793,1,6.2920859e-05,145.14731
439,4.7313796,1,6.2525732e-05,168.65076
440,4.7058878,1,6.2188855e-05,38.847715
441,4.6972865,1,6.2075187e-05,183.86043
442,4.6767428,1,6.18037e-05,54.267079
443,4.6489858,1,6.1436888e-05,130.71978
444,4.6219332,1,6.1079384e-05,43.613629
445,4.5794636,1,6.0518144e-05,109.72135
446,4.5745043,1,6.0452606e-05,205.79575
447,4.5432633,1,6.0039753e-05,828.25825
448,4.5290152,1,5.9851462e-05,120.78545
449,4.4917761,1,5.9359344e-05,0.91866443
450,4.4822184,1,5.9233037e-05,174.51079
451,4.4598988,1,5.8938081e-05,21.707728
452,4.4472022,1,5.8770294e-05,0.72194037
453,4.4253855,1,5.8481984e-05,164.15417
454,4.4020212,1,5.8173222e-05,264.50062
455,4.3875978,1,5.7982616e-05,41.677441
456,4.3426789,1,5.7389007e-05,21.332579
457,4.3118473,1,5.6981563e-05,92.715745
458,4.2938709,1,5.6744003e-05,357.23909
459,4.2838291,1,5.66113e-05,232.267
460,4.2523682,1,5.619554e-05,298.03587
461,4.2346976,1,5.5962021e-05,129.7273
462,4.205701,1,5.5578828e-05,34.885774
463,4.1989131,1,5.5489126e-05,3.5655931
464,4.1819088,1,5.5264411e-05,2.5862232
465,4.1645623,1,5.5035176e-05,111.73449
466,4.1288524,1,5.4563265e-05,167.85956
467,4.102939,1,5.4220817e-05,64.456886
468,4.0856147,1,5.3991873e-05,224.20928
469,4.0755876,1,5.3859364e-05,32.547274
470,4.060735,1,5.3663085e-05,57.090052
471,4.0269477,1,5.3216582e-05,1.2192458
472,4.0046406,1,5.2921791e-05,37.720874
473,3.976562,1,5.2550729e-05,1.0011166
474,3.9595909,1,5.2326455e-05,325.08201
475,3.9445485,1,5.2127668e-05,33.449545
476,3.9353592,1,5.2006229e-05,86.006512
477,3.9181075,1,5.1778247e-05,31.642874
478,3.8903817,1,5.1411846e-05,11.14861
479,3.8835373,1,5.1321398e-05,88.773271
480,3.8617185,1,5.1033059e-05,450.87689
481,3.8559752,1,5.0957161e-05,41.151834
482,3.8400901,1,5.0747237e-05,4.475777
483,3.8222975,1,5.0512106e-05,0.1541749
484,3.7902837,1,5.008904e-05,95.429269
485,3.7768775,1,4.9911875e-05,22.732148
486,3.7550557,1,4.9623497e-05,1.1755786
487,3.7459604,1,4.9503303e-05,49.165936
488,3.7338856,1,4.9343732e-05,120.94194
489,3.7155806,1,4.910183e-05,0.9187038
490,3.699637,1,4.8891133e-05,0.041192201
491,3.6730275,1,4.8539485e-05,287.42962
492,3.6566556,1,4.8323129e-05,0.1156565
493,3.6479794,1,4.8208472e-05,93.081866
494,3.6210438,1,4.7852515e-05,22.754744
495,3.6177006,1,4.7808335e-05,348.6579
496,3.5820174,1,4.7336777e-05,2.6184305
497,3.5714511,1,4.7197141e-05,22.851812
498,3.5517816,1,4.6937207e-05,47.559492
499,3.5427386,1,4.6817703e-05,147.11388
500,3.5332871,1,4.66928e-05,4.8216347
501,3.5131945,1,4.6427275e-05,0.75938822
502,3.5039003,1,4.630445e-05,93.67836
503,3.4768561,1,4.5947058e-05,46.954041
504,3.4576449,1,4.569318e-05,172.97858
505,3.446429,1,4.5544959e-05,184.86413
506,3.4360797,1,4.5408194e-05,80.933969
507,3.4238412,1,4.5246459e-05,35.75701
508,3.413103,1,4.5104554e-05,27.147054
509,3.4057105,1,4.5006861e-05,121.24616
510,3.4013193,1,4.494883e-05,2.9246237
511,3.3700975,1,4.453623e-05,11.862541
512,3.3493503,1,4.4262054e-05,17.748626
513,3.3276574,1,4.397538e-05,37.557842
514,3.3090471,1,4.3729443e-05,0.99946339
515,3.2967719,1,4.3567224e-05,41.352608
516,3.2833101,1,4.3389325e-05,4.5249121
517,3.2750538,1,4.3280216e-05,0.2021621
518,3.2607459,1,4.3091136e-05,114.99898
519,3.2405772,1,4.2824604e-05,3.8967896
520,3.2324871,1,4.2717693e-05,41.695309
521,3.2217726,1,4.25761e-05,22.053525
522,3.204054,1,4.2341946e-05,0.93838994
523,3.196058,1,4.2236278e-05,31.06649
524,3.1839991,1,4.2076918e-05,6.3308641
525,3.1729277,1,4.1930608e-05,70.132162
526,3.1442361,1,4.1551446e-05,33.842444
527,3.1343206,1,4.1420411e-05,144.66223
528,3.1166281,1,4.1186603e-05,14.165306
529,3.1070707,1,4.10603e-05,6.9874339
530,3.0967484,1,4.092389e-05,20.939117
531,3.0846037,1,4.0763397e-05,20.243729
532,3.0765451,1,4.0656902e-05,5.9584736
533,3.0700519,1,4.0571093e-05,15.449382
534,3.0456914,1,4.0249166e-05,83.841587
535,3.0346003,1,4.0102596e-05,213.43209
536,3.0130259,1,3.9817488e-05,91.931994
537,2.9970544,1,3.9606422e-05,74.424179
538,2.9877641,1,3.948365e-05,3.7172597
539,2.9834123,1,3.942614e-05,54.79467
540,2.9705521,1,3.9256192e-05,14.867274
541,2.955524,1,3.9057594e-05,1.0031411
542,2.9378692,1,3.8824283e-05,37.948386
543,2.9347943,1,3.8783648e-05,43.201184
544,2.9105853,1,3.8463723e-05,29.231613
545,2.8974906,1,3.8290676e-05,58.811579
546,2.894288,1,3.8248353e-05,14.308681
547,2.8682425,1,3.7904158e-05,0.21896952
548,2.8462216,1,3.7613149e-05,46.425813
549,2.8422924,1,3.7561224e-05,77.960088
550,2.8329486,1,3.7437746e-05,40.425395
551,2.8250872,1,3.7333855e-05,117.16751
552,2.8182574,1,3.72436e-05,3.1307248
553,2.8106719,1,3.7143356e-05,25.373817
554,2.7921553,1,3.6898657e-05,3.1269985
555,2.7675258,1,3.6573175e-05,20.44977
556,2.7579966,1,3.6447245e-05,40.434835
557,2.7349217,1,3.6142308e-05,16.207195
558,2.7270827,1,3.6038715e-05,13.515953
559,2.7166873,1,3.5901338e-05,13.653473
560,2.7106982,1,3.5822192e-05,142.52072
561,2.7015614,1,3.5701448e-05,64.827449
562,2.695515,1,3.5621544e-05,5.0052247
563,2.686714,1,3.5505238e-05,98.712806
564,2.6757964,1,3.5360961e-05,31.526865
565,2.6663615,1,3.5236277e-05,113.25721
566,2.6448503,1,3.4952004e-05,36.951192
567,2.6314451,1,3.4774853e-05,9.1264846
568,2.6158415,1,3.4568649e-05,10.73942
569,2.6084035,1,3.4470355e-05,1.0909957
570,2.5932236,1,3.4269752e-05,12.748804
571,2.5833967,1,3.4139888e-05,51.636436
572,2.5801223,1,3.4096616e-05,48.929977
573,2.5672378,1,3.3926346e-05,0.16135373
574,2.5600041,1,3.3830751e-05,14.141067
575,2.5449444,1,3.3631737e-05,23.025655
576,2.5415459,1,3.3586825e-05,44.734866
577,2.522428,1,3.3334179e-05,115.18485
578,2.5114658,1,3.3189313e-05,2.1473007
579,2.4991261,1,3.3026242e-05,1.1643715
580,2.4920705,1,3.2933001e-05,3.343127
581,2.4849196,1,3.2838501e-05,16.799442
582,2.4840096,1,3.2826476e-05,75.782267
583,2.4692229,1,3.2631068e-05,1.3569445
584,2.4648548,1,3.2573343e-05,3.7235011
585,2.4363928,1,3.2197215e-05,30.311618
586,2.4326276,1,3.2147457e-05,0.095365736
587,2.424153,1,3.2035464e-05,30.884675
588,2.4123217,1,3.1879112e-05,67.120483
589,2.3932857,1,3.1627549e-05,3.907783
590,2.3916489,1,3.1605918e-05,180.70391
591,2.3850142,1,3.151824e-05,0.2471278
592,2.3750774,1,3.1386923e-05,96.830237
593,2.3711828,1,3.1335457e-05,4.7745393
594,2.3451269,1,3.0991125e-05,121.61332
595,2.3428028,1,3.0960411e-05,75.701637
596,2.3380326,1,3.0897373e-05,20.715317
597,2.325357,1,3.0729864e-05,0.24850044
598,2.3201861,1,3.0661529e-05,0.44438468
599,2.3101247,1,3.0528567e-05,43.095338
600,2.2960616,1,3.0342721e-05,4.5495128
601,2.2925537,1,3.0296364e-05,0.015747268
602,2.2796989,1,3.0126486e-05,7.167675
603,2.2609812,1,2.9879129e-05,2.2527427
604,2.2536465,1,2.9782201e-05,40.3007
605,2.2421111,1,2.9629758e-05,3.945265
606,2.2310396,1,2.9483448e-05,45.585144
607,2.2257102,1,2.9413019e-05,81.434704
608,2.2192581,1,2.9327754e-05,4.6386248
609,2.2188662,1,2.9322575e-05,42.445915
610,2.2096802,1,2.920118e-05,235.63473
611,2.1916239,1,2.8962565e-05,1.1999085
612,2.1835082,1,2.8855314e-05,22.076549
613,2.1713025,1,2.8694015e-05,0.45252844
614,2.1662793,1,2.8627633e-05,19.84364
615,2.1622337,1,2.8574169e-05,2.8754374
616,2.1531601,1,2.8454261e-05,29.899341
617,2.1421915,1,2.830931e-05,17.102521
618,2.139641,1,2.8275604e-05,36.269371
