mode,mu,sr_weight,plain_weight,residual_power
246,0.00048334636,1,3.2756381e-08,0.0049652214
247,0.00047489034,1,3.2183316e-08,1.0195444
248,0.00046404386,1,3.144825e-08,0.077903986
249,0.00045710619,1,3.0978084e-08,1.9789584
250,0.00043989123,1,2.9811427e-08,0.28762521
251,0.00042860941,1,2.9046858e-08,0.0076803568
252,0.00042316054,1,2.8677588e-08,0.078743304
253,0.00041244212,1,2.7951201e-08,1.4871513
254,0.0004050387,1,2.7449471e-08,0.22695032
255,0.00039491405,1,2.6763323e-08,0.85940941
256,0.00038868539,1,2.6341207e-08,0.090578714
257,0.00038453069,1,2.6059643e-08,0.034049403
258,0.00037072612,1,2.5124107e-08,0.3619961
259,0.00036040517,1,2.4424657e-08,0.11706533
260,0.00035611951,1,2.4134218e-08,0.12009492
261,0.00034456851,1,2.3351406e-08,0.89344933
262,0.00032921503,1,2.2310901e-08,0.0071729577
263,0.00032169225,1,2.1801082e-08,0.15780929
264,0.00031598566,1,2.1414347e-08,0.54961289
265,0.00030872546,1,2.0922323e-08,0.050988645
266,0.0003047467,1,2.0652683e-08,0.96776562
267,0.00028918747,1,1.9598233e-08,0.2575769
268,0.00028654622,1,1.9419236e-08,0.0053910178
269,0.00027640611,1,1.8732041e-08,1.1400883
270,0.00026421043,1,1.790554e-08,0.20895107
271,0.00025932953,1,1.7574761e-08,0.50837013
272,0.00025542357,1,1.7310054e-08,0.14998094
273,0.00025004277,1,1.6945397e-08,0.035370737
274,0.00024907015,1,1.6879483e-08,0.55405899
275,0.00024500655,1,1.6604093e-08,0.28693563
276,0.00023985734,1,1.6255131e-08,0.040587938
277,0.00023181225,1,1.5709915e-08,0.36254216
278,0.00022861518,1,1.549325e-08,0.058315481
279,0.00022634409,1,1.5339338e-08,0.095828171
280,0.00022343486,1,1.514218e-08,0.00036398812
281,0.00021705903,1,1.471009e-08,0.0084501839
282,0.00021199627,1,1.4366986e-08,0.00013556961
283,0.00020906014,1,1.4168004e-08,0.86594153
284,0.00020578711,1,1.3946192e-08,0.0020675454
285,0.00020175448,1,1.36729e-08,0.099093988
286,0.0001922436,1,1.3028348e-08,0.068791626
287,0.00018510979,1,1.254489e-08,0.0073243347
288,0.00018411096,1,1.2477199e-08,0.0031841241
289,0.0001775411,1,1.203196e-08,0.30626422
290,0.0001762048,1,1.1941399e-08,0.066332756
291,0.00017214024,1,1.1665943e-08,0.1734694
292,0.0001652571,1,1.1199473e-08,0.19710383
293,0.00016265038,1,1.1022816e-08,0.011415787
294,0.00015935732,1,1.0799645e-08,0.26876635
295,0.00015724222,1,1.0656304e-08,0.0026341901
296,0.00015500546,1,1.0504719e-08,0.020384748
297,0.00014894878,1,1.0094258e-08,0.00067158231
298,0.00014866204,1,1.0074826e-08,0.032829513
299,0.00014631633,1,9.9158569e-09,0.18188004
300,0.00013916336,1,9.4311005e-09,0.88855922
301,0.00013635526,1,9.2407955e-09,0.28475213
302,0.0001353291,1,9.1712525e-09,0.15528924
303,0.00013297426,1,9.0116647e-09,0.075408908
304,0.00012794877,1,8.6710876e-09,0.038966691
305,0.00012507363,1,8.4762395e-09,0.013423778
306,0.00012395893,1,8.4006961e-09,0.71976347
307,0.00012166933,1,8.24553e-09,0.6134057
308,0.0001204248,1,8.161188e-09,0.54041063
309,0.00011733615,1,7.9518701e-09,0.15390689
310,0.00011369327,1,7.7049923e-09,0.048512931
311,0.00011086984,1,7.5136488e-09,0.304538
312,0.00010909371,1,7.39328e-09,0.1316909
313,0.00010736256,1,7.2759603e-09,0.069322247
314,0.00010339856,1,7.0073202e-09,0.27789424
315,0.00010299735,1,6.9801301e-09,0.0098763106
316,0.00010074,1,6.827149e-09,1.7992555
317,9.9350126e-05,1,6.7329576e-09,0.10257115
318,9.6040982e-05,1,6.5086969e-09,0.043437538
319,9.4923714e-05,1,6.4329797e-09,0.80634634
320,9.3701938e-05,1,6.3501799e-09,0.044206084
321,9.1758937e-05,1,6.2185027e-09,0.037982838
322,8.8531065e-05,1,5.9997499e-09,0.017721343
323,8.5984625e-05,1,5.8271777e-09,0.086832963
324,8.5208848e-05,1,5.7746032e-09,0.22091459
325,8.2991358e-05,1,5.6243239e-09,0.19762574
326,8.1107503e-05,1,5.4966551e-09,0.16952563
327,7.9100034e-05,1,5.3606089e-09,0.047319589
328,7.8696731e-05,1,5.3332771e-09,0.27486024
329,7.6237898e-05,1,5.166642e-09,0.019119964
330,7.4287587e-05,1,5.0344694e-09,0.17454706
331,7.2131197e-05,1,4.8883309e-09,0.50535073
332,7.1672277e-05,1,4.8572299e-09,0.010301945
333,7.0158803e-05,1,4.7546618e-09,0.064863491
334,6.9115837e-05,1,4.6839799e-09,0.056262851
335,6.8321103e-05,1,4.6301208e-09,0.35794267
336,6.6700817e-05,1,4.5203141e-09,0.30665537
337,6.4720318e-05,1,4.3860957e-09,0.59928978
338,6.3549767e-05,1,4.3067674e-09,0.11954548
339,6.119693e-05,1,4.1473157e-09,0.081353109
340,6.081839e-05,1,4.121662e-09,1.0168016
341,5.88018e-05,1,3.9849977e-09,0.71704375
342,5.8359837e-05,1,3.9550459e-09,0.13303843
343,5.7498857e-05,1,3.8966973e-09,0.076881275
344,5.6476326e-05,1,3.8274004e-09,0.27495361
345,5.4763718e-05,1,3.7113369e-09,0.21425973
346,5.3896413e-05,1,3.6525596e-09,0.15006742
347,5.3442292e-05,1,3.6217839e-09,0.0019277182
348,5.2661337e-05,1,3.5688585e-09,0.080952653
349,5.2396485e-05,1,3.5509095e-09,0.52779715
350,5.1203895e-05,1,3.4700877e-09,1.3165607
351,4.9068768e-05,1,3.3253902e-09,0.11501049
352,4.8306322e-05,1,3.2737192e-09,0.26294194
353,4.7438186e-05,1,3.2148856e-09,0.11575857
354,4.6230939e-05,1,3.1330705e-09,0.6031165
355,4.5590579e-05,1,3.0896733e-09,0.25393022
356,4.4197544e-05,1,2.9952674e-09,0.00095658418
357,4.4005563e-05,1,2.9822568e-09,0.04153083
358,4.3798075e-05,1,2.9681954e-09,0.090146424
359,4.2652521e-05,1,2.8905612e-09,0.07561659
360,4.1763323e-05,1,2.8303002e-09,0.00025107732
361,4.0510998e-05,1,2.7454302e-09,0.093014852
362,3.9436649e-05,1,2.6726215e-09,0.46615518
363,3.9087755e-05,1,2.648977e-09,0.023785026
364,3.8782152e-05,1,2.6282663e-09,0.48583634
365,3.7424809e-05,1,2.5362791e-09,0.027516933
366,3.6261904e-05,1,2.4574691e-09,0.23608921
367,3.6082806e-05,1,2.4453316e-09,0.13317969
368,3.5844919e-05,1,2.42921e-09,0.19812107
369,3.5457993e-05,1,2.402988e-09,0.30783384
370,3.4786635e-05,1,2.3574901e-09,0.72043767
371,3.4487288e-05,1,2.3372034e-09,0.45215456
372,3.281206e-05,1,2.2236731e-09,0.024055419
373,3.1999575e-05,1,2.1686111e-09,0.0017431267
374,3.1118068e-05,1,2.1088713e-09,0.001505272
375,3.0223626e-05,1,2.048255e-09,0.0095477174
376,3.0054557e-05,1,2.0367972e-09,0.041737764
377,2.9488963e-05,1,1.9984669e-09,0.019365605
378,2.9322233e-05,1,1.9871676e-09,0.058984729
379,2.8758098e-05,1,1.9489362e-09,0.79474328
380,2.7905667e-05,1,1.8911669e-09,0.0037791604
381,2.7652461e-05,1,1.8740072e-09,0.22371785
382,2.7230053e-05,1,1.8453806e-09,0.23904288
383,2.6523133e-05,1,1.7974726e-09,0.014538489
384,2.5555021e-05,1,1.7318637e-09,0.13003046
385,2.5195941e-05,1,1.7075288e-09,0.18933666
386,2.5096463e-05,1,1.7007872e-09,0.4439904
387,2.4701035e-05,1,1.673989e-09,0.18515358
388,2.4193551e-05,1,1.6395969e-09,0.11843244
389,2.3756649e-05,1,1.609988e-09,0.1578622
390,2.3642911e-05,1,1.60228e-09,0.34097851
391,2.3342671e-05,1,1.5819327e-09,0.13413232
392,2.2445955e-05,1,1.5211623e-09,0.66263802
393,2.196526e-05,1,1.4885856e-09,0.64697782
394,2.1689319e-05,1,1.469885e-09,0.00042086517
395,2.1186164e-05,1,1.4357862e-09,0.40667448
396,2.0823507e-05,1,1.411209e-09,0.068252801
397,2.0550562e-05,1,1.3927115e-09,0.038130449
398,2.0283404e-05,1,1.3746062e-09,0.25151864
399,1.9683471e-05,1,1.3339488e-09,0.11316797
400,1.9642528e-05,1,1.331174e-09,0.018995697
401,1.9628784e-05,1,1.3302426e-09,0.085041545
402,1.9099989e-05,1,1.2944062e-09,0.057814278
403,1.8279132e-05,1,1.2387767e-09,0.61788304
404,1.8141523e-05,1,1.2294509e-09,0.5220048
405,1.7774922e-05,1,1.2046064e-09,0.0011665381
406,1.7445532e-05,1,1.1822837e-09,0.039333609
407,1.6996397e-05,1,1.1518458e-09,0.021785139
408,1.6827693e-05,1,1.1404127e-09,0.1266268
409,1.6416841e-05,1,1.1125692e-09,0.30101334
410,1.6159749e-05,1,1.0951461e-09,0.14079952
411,1.5578004e-05,1,1.0557213e-09,0.47101545
412,1.5445014e-05,1,1.0467085e-09,0.80821558
413,1.5252705e-05,1,1.0336758e-09,0.03250991
414,1.4768422e-05,1,1.0008559e-09,0.13443953
415,1.4519169e-05,1,9.83964e-10,0.027182476
416,1.423761e-05,1,9.6488273e-10,0.0029993048
417,1.4155761e-05,1,9.5933585e-10,0.79678836
418,1.3951969e-05,1,9.4552488e-10,0.00047888476
419,1.3485098e-05,1,9.13885e-10,0.030973247
420,1.3337397e-05,1,9.0387533e-10,0.0021927259
421,1.2964213e-05,1,8.7858466e-10,0.23042071
422,1.286225e-05,1,8.716746e-10,0.0061615091
423,1.2660855e-05,1,8.5802608e-10,0.31524696
424,1.2377695e-05,1,8.3883631e-10,0.8889887
425,1.2178761e-05,1,8.2535458e-10,0.18570009
426,1.2102499e-05,1,8.2018631e-10,0.20286524
427,1.178635e-05,1,7.9876086e-10,0.01586037
428,1.1761544e-05,1,7.9707981e-10,0.0040770734
429,1.122981e-05,1,7.6104414e-10,1.3709163
430,1.1031045e-05,1,7.4757386e-10,0.0058252839
431,1.0948563e-05,1,7.4198409e-10,0.1018025
432,1.0616938e-05,1,7.1950981e-10,0.0083289025
433,1.0560862e-05,1,7.1570958e-10,0.16554784
434,1.0445029e-05,1,7.0785959e-10,0.091864986
435,1.0310504e-05,1,6.9874281e-10,0.13610699
436,1.0107295e-05,1,6.8497131e-10,1.776181e-07
437,9.9939293e-06,1,6.7728855e-10,0.10179163
438,9.6095215e-06,1,6.5123723e-10,0.0078625946
439,9.4460403e-06,1,6.4015811e-10,0.14898576
440,9.2985324e-06,1,6.301615e-10,0.44358483
441,9.223416e-06,1,6.2507086e-10,0.16969172
442,9.0372831e-06,1,6.1245664e-10,0.3198274
443,8.9965838e-06,1,6.0969844e-10,0.90806279
444,8.9088139e-06,1,6.0375027e-10,0.053241855
445,8.7167986e-06,1,5.907374e-10,0.039206607
446,8.4683488e-06,1,5.7389996e-10,0.45876485
447,8.3180958e-06,1,5.6371732e-10,0.38532542
448,8.0989994e-06,1,5.4886915e-10,0.00034176507
449,8.029675e-06,1,5.4417104e-10,0.29533511
450,7.9607077e-06,1,5.3949712e-10,0.72783068
451,7.675751e-06,1,5.2018561e-10,0.16385784
452,7.5208876e-06,1,5.0969052e-10,0.06829389
453,7.4261642e-06,1,5.0327111e-10,0.021974168
454,7.343646e-06,1,4.9767886e-10,0.005680372
455,7.2534009e-06,1,4.9156295e-10,0.18355973
456,7.0712089e-06,1,4.792158e-10,0.10669261
457,6.9933712e-06,1,4.7394074e-10,0.02227777
458,6.9453662e-06,1,4.7068744e-10,0.049590724
459,6.7897218e-06,1,4.6013941e-10,0.024369926
460,6.6466577e-06,1,4.5044396e-10,2.2549028e-05
461,6.5818901e-06,1,4.4605466e-10,0.86442052
462,6.4318076e-06,1,4.3588357e-10,0.015396815
463,6.3216185e-06,1,4.2841606e-10,0.049774398
464,6.2142663e-06,1,4.211408e-10,0.073197482
465,6.1040085e-06,1,4.1366863e-10,0.136444
466,6.0063914e-06,1,4.0705312e-10,0.055632136
467,5.9583311e-06,1,4.0379607e-10,0.00086908487
468,5.7550182e-06,1,3.9001755e-10,0.14043706
469,5.6978908e-06,1,3.8614603e-10,0.10750886
470,5.65583e-06,1,3.8329557e-10,0.011132931
471,5.5306169e-06,1,3.7480989e-10,0.47172501
472,5.3854086e-06,1,3.6496912e-10,0.32189478
473,5.291559e-06,1,3.5860893e-10,0.75022373
474,5.1860293e-06,1,3.5145718e-10,0.089953123
475,5.1551581e-06,1,3.4936504e-10,0.66534522
476,5.092617e-06,1,3.4512663e-10,0.43827945
477,5.0327555e-06,1,3.4106982e-10,0.052375008
478,4.9762156e-06,1,3.3723811e-10,0.00014945508
479,4.8405392e-06,1,3.2804332e-10,0.012401647
480,4.7785249e-06,1,3.2384061e-10,0.009592827
481,4.67893e-06,1,3.1709107e-10,0.11318104
482,4.6527231e-06,1,3.1531502e-10,0.11686265
483,4.5360013e-06,1,3.0740479e-10,0.15806305
484,4.4632221e-06,1,3.0247254e-10,1.7078096e-06
485,4.406659e-06,1,2.9863926e-10,0.11228849
486,4.3404435e-06,1,2.9415184e-10,0.078076567
487,4.2607426e-06,1,2.8875051e-10,0.20478295
488,4.1604491e-06,1,2.8195361e-10,0.34659817
489,4.0894421e-06,1,2.7714147e-10,0.081141299
490,4.0226723e-06,1,2.7261649e-10,0.26864677
491,3.9939816e-06,1,2.7067211e-10,0.0053539676
492,3.9527101e-06,1,2.6787515e-10,0.00057493473
493,3.9150756e-06,1,2.6532466e-10,0.002087325
494,3.7940189e-06,1,2.5712065e-10,0.13669917
495,3.7652043e-06,1,2.5516788e-10,0.09863225
496,3.7366915e-06,1,2.5323556e-10,0.004397301
497,3.6379754e-06,1,2.4654558e-10,0.24809289
498,3.5885543e-06,1,2.4319631e-10,0.047431503
499,3.5342914e-06,1,2.3951891e-10,0.52754128
500,3.5082251e-06,1,2.377524e-10,0.97091697
501,3.4723773e-06,1,2.3532299e-10,0.038800903
502,3.4251451e-06,1,2.3212207e-10,0.25412299
503,3.314304e-06,1,2.2461037e-10,0.003782186
504,3.2483838e-06,1,2.2014296e-10,0.017187377
505,3.2225245e-06,1,2.1839047e-10,0.098903157
506,3.1713816e-06,1,2.1492452e-10,0.57819911
507,3.1000372e-06,1,2.1008951e-10,0.072285858
508,3.0521928e-06,1,2.0684709e-10,0.002370066
509,3.005724e-06,1,2.036979e-10,0.58377585
510,2.9817161e-06,1,2.0207089e-10,0.024283778
511,2.9678871e-06,1,2.0113369e-10,0.0095666447
512,2.9368476e-06,1,1.9903015e-10,0.42312707
513,2.8746182e-06,1,1.9481286e-10,0.013892661
514,2.827093e-06,1,1.9159208e-10,0.0075416813
515,2.7949541e-06,1,1.8941403e-10,0.6537355
516,2.7303309e-06,1,1.8503452e-10,0.023382094
517,2.6810806e-06,1,1.8169682e-10,0.033836498
518,2.6763469e-06,1,1.8137602e-10,0.010359305
519,2.6556352e-06,1,1.7997238e-10,0.34382652
520,2.5564677e-06,1,1.732518e-10,0.00045790963
521,2.5171462e-06,1,1.7058698e-10,1.4522504
522,2.5108356e-06,1,1.7015932e-10,0.013442298
523,2.4675297e-06,1,1.6722448e-10,1.5849795
524,2.44053e-06,1,1.6539471e-10,0.097445538
525,2.432043e-06,1,1.6481954e-10,0.00073495143
526,2.3685468e-06,1,1.6051641e-10,0.17676585
527,2.2984507e-06,1,1.55766e-10,0.030017781
528,2.262534e-06,1,1.5333192e-10,0.013300439
529,2.2492768e-06,1,1.5243348e-10,0.00011574955
