mode,mu,sr_weight,plain_weight,residual_power
72,4.0301419,1,7.3723063e-05,0.53004347
73,3.8853041,1,7.1073558e-05,0.0069452386
74,3.801956,1,6.9548877e-05,0.43078817
75,3.6478766,1,6.6730316e-05,0.87261727
76,3.5821667,1,6.5528289e-05,0.90835035
77,3.4926837,1,6.3891384e-05,0.040903403
78,3.3711458,1,6.16681e-05,0.078266225
79,3.2562704,1,5.9566695e-05,0.9659749
80,3.1419,1,5.7474526e-05,0.012278093
81,3.0695443,1,5.6150928e-05,0.23805743
82,2.9430557,1,5.3837083e-05,0.0079438808
83,2.9136238,1,5.3298688e-05,2.3618661
84,2.8275476,1,5.1724102e-05,0.022669867
85,2.7503072,1,5.0311149e-05,1.4038502
86,2.7014679,1,4.9417736e-05,0.028437243
87,2.5809827,1,4.721371e-05,0.40867831
88,2.4889844,1,4.5530792e-05,0.27168148
89,2.4593555,1,4.4988793e-05,0.11022159
90,2.4343403,1,4.4531192e-05,1.6008617
91,2.3901702,1,4.3723193e-05,0.75107673
92,2.2749142,1,4.1614823e-05,0.04857729
93,2.1858147,1,3.9984934e-05,0.0117776
94,2.1406034,1,3.9157888e-05,0.039017239
95,2.0978565,1,3.8375921e-05,0.32082476
96,2.0003829,1,3.6592844e-05,0.28071837
97,1.9633883,1,3.5916106e-05,0.00038085124
98,1.9594501,1,3.5844063e-05,0.62859526
99,1.8493026,1,3.3829145e-05,0.047680609
100,1.7650754,1,3.2288383e-05,0.28405445
101,1.703547,1,3.1162849e-05,1.6741786
102,1.6831223,1,3.0789222e-05,0.12596934
103,1.6442983,1,3.0079017e-05,0.23407324
104,1.6104792,1,2.9460368e-05,1.1006008
105,1.5999277,1,2.9267349e-05,0.5708391
106,1.5091858,1,2.7607415e-05,4.9914968
107,1.4824603,1,2.7118529e-05,0.1841719
108,1.465193,1,2.6802659e-05,1.5183227
109,1.4404768,1,2.6350527e-05,2.6320835
110,1.3951284,1,2.5520973e-05,0.12591578
111,1.3681948,1,2.5028279e-05,2.4401423
112,1.3528369,1,2.4747337e-05,0.17844677
113,1.3259633,1,2.425574e-05,3.8319834
114,1.2913059,1,2.3621756e-05,0.23661502
115,1.2566661,1,2.2988093e-05,2.7291409
116,1.2423981,1,2.2727089e-05,0.91340128
117,1.1880933,1,2.1733695e-05,0.040543224
118,1.1540492,1,2.111093e-05,4.1422167
119,1.1424323,1,2.0898422e-05,3.3097268
120,1.1346945,1,2.0756876e-05,3.424586
121,1.1096325,1,2.0298419e-05,0.98288985
122,1.0848717,1,1.9845472e-05,0.80921468
123,1.0553973,1,1.9306299e-05,0.11882584
124,1.0346454,1,1.8926686e-05,0.13131504
125,1.0197638,1,1.8654457e-05,0.70527501
126,0.97469075,1,1.782994e-05,0.0079541386
127,0.96931638,1,1.7731627e-05,0.21062581
128,0.96119391,1,1.7583043e-05,0.11464399
129,0.93449505,1,1.7094643e-05,4.7472594
130,0.9200814,1,1.6830975e-05,6.7486282
131,0.89014593,1,1.6283368e-05,0.82870361
132,0.88126673,1,1.6120942e-05,0.7891152
133,0.86784557,1,1.587543e-05,0.11164838
134,0.85289233,1,1.5601891e-05,0.078613231
135,0.83399453,1,1.5256195e-05,1.167454
136,0.81578186,1,1.4923032e-05,0.076336014
137,0.79781957,1,1.459445e-05,0.1032722
138,0.79429326,1,1.4529943e-05,0.036562144
139,0.77276195,1,1.4136073e-05,0.010201559
140,0.75612777,1,1.3831785e-05,0.22955846
141,0.74415816,1,1.3612826e-05,0.37755363
142,0.71179573,1,1.3020822e-05,0.58624605
143,0.69858048,1,1.2779077e-05,0.00033868795
144,0.69345086,1,1.2685241e-05,0.48589378
145,0.68236656,1,1.2482477e-05,0.39019803
146,0.68144734,1,1.2465662e-05,0.2000484
147,0.66785671,1,1.2217049e-05,0.14414809
148,0.64373206,1,1.1775739e-05,0.093240699
149,0.6407661,1,1.1721483e-05,0.072427872
150,0.62944165,1,1.1514326e-05,0.30687444
151,0.6232768,1,1.1401553e-05,1.5845834
152,0.60392598,1,1.104757e-05,0.0017129958
153,0.59379649,1,1.0862272e-05,4.2396331
154,0.58189929,1,1.0644637e-05,0.0093893873
155,0.58084811,1,1.0625408e-05,0.005854009
156,0.56799447,1,1.0390277e-05,0.34902061
157,0.55033412,1,1.0067218e-05,1.3930932
158,0.53647306,1,9.8136588e-06,1.2564977
159,0.52692007,1,9.6389068e-06,1.980532
160,0.5236263,1,9.5786541e-06,1.1482086
161,0.51709333,1,9.4591469e-06,0.31875211
162,0.51411651,1,9.4046922e-06,0.0004356659
163,0.50870977,1,9.3057871e-06,0.93232302
164,0.50732884,1,9.2805258e-06,0.49348865
165,0.49406881,1,9.0379612e-06,0.31135156
166,0.47499844,1,8.6891086e-06,0.85018658
167,0.46850548,1,8.5703333e-06,0.039039808
168,0.46548561,1,8.515091e-06,0.23549299
169,0.45815292,1,8.3809546e-06,0.07849881
170,0.45522035,1,8.3273094e-06,0.39411178
171,0.44766793,1,8.1891536e-06,0.0021387107
172,0.4416589,1,8.079231e-06,1.1680267
173,0.43398597,1,7.9388707e-06,0.10159959
174,0.42786367,1,7.8268759e-06,0.0040837439
175,0.42242534,1,7.7273929e-06,0.012807895
176,0.41551974,1,7.6010694e-06,0.72758696
177,0.40709714,1,7.4469955e-06,0.003748783
178,0.39508757,1,7.2273053e-06,0.83651141
179,0.38516275,1,7.0457514e-06,1.3969053
180,0.37757534,1,6.9069555e-06,1.575368
181,0.37456608,1,6.8519074e-06,1.5175594
182,0.37382561,1,6.838362e-06,0.083421072
183,0.36280766,1,6.6368115e-06,0.15293974
184,0.35523057,1,6.4982044e-06,0.95604341
185,0.35250134,1,6.4482788e-06,0.067254286
186,0.3473039,1,6.3532025e-06,3.7590634
187,0.34439804,1,6.3000458e-06,0.060963736
188,0.33797038,1,6.1824652e-06,0.38690425
189,0.3364309,1,6.1543036e-06,0.13070231
190,0.33305303,1,6.0925125e-06,0.48633337
191,0.32804923,1,6.0009783e-06,1.0253249
192,0.32257478,1,5.9008346e-06,1.1697892
193,0.31702013,1,5.799224e-06,0.48802704
194,0.31183862,1,5.704439e-06,0.2846416
195,0.30162107,1,5.51753e-06,0.14904343
196,0.29737071,1,5.4397785e-06,0.49652391
197,0.2940192,1,5.3784698e-06,0.0028122686
198,0.28758023,1,5.2606822e-06,2.1779259
199,0.28499955,1,5.2134739e-06,0.45654518
200,0.27919194,1,5.1072358e-06,0.0049266781
201,0.27136216,1,4.9640063e-06,0.052626971
202,0.27097055,1,4.9568426e-06,0.32708825
203,0.26786083,1,4.8999568e-06,1.917785
204,0.26046784,1,4.7647173e-06,0.23241069
205,0.25681639,1,4.6979218e-06,1.1460393
206,0.25412256,1,4.6486436e-06,0.028404284
207,0.2514224,1,4.5992499e-06,1.8135877
208,0.24604967,1,4.500967e-06,0.14233737
209,0.24301939,1,4.4455343e-06,0.92732298
210,0.24025786,1,4.3950179e-06,0.88918879
211,0.2382614,1,4.3584967e-06,0.036561303
212,0.23447475,1,4.2892279e-06,0.054991238
213,0.23025735,1,4.2120792e-06,0.52913804
214,0.22407548,1,4.0989949e-06,0.10180988
215,0.22340648,1,4.0867569e-06,0.45474453
216,0.22139387,1,4.0499403e-06,1.2283786
217,0.21725823,1,3.9742875e-06,1.2381554
218,0.21450438,1,3.9239114e-06,0.20339158
219,0.21328848,1,3.9016692e-06,1.222036
220,0.21092884,1,3.8585044e-06,0.14506296
221,0.20703301,1,3.7872383e-06,0.027275842
222,0.20339776,1,3.7207389e-06,0.62326564
223,0.20070283,1,3.6714408e-06,3.8098594
224,0.19759441,1,3.6145787e-06,0.82003159
225,0.1961044,1,3.5873221e-06,0.052952342
226,0.19231039,1,3.5179186e-06,0.12820154
227,0.19053562,1,3.485453e-06,0.40474543
228,0.18520797,1,3.3879946e-06,0.31706726
229,0.18500843,1,3.3843443e-06,0.85942029
230,0.18363307,1,3.359185e-06,2.6934629
231,0.18070869,1,3.3056895e-06,0.29716249
232,0.1784098,1,3.2636362e-06,1.6541859
233,0.17704811,1,3.238727e-06,3.5650696
234,0.17588405,1,3.2174329e-06,2.027254
235,0.17136818,1,3.1348244e-06,0.82305048
236,0.16900476,1,3.0915905e-06,0.025072998
237,0.16668896,1,3.0492279e-06,0.42292417
238,0.16475188,1,3.013793e-06,0.020061746
239,0.16212346,1,2.9657115e-06,0.68839324
240,0.16035105,1,2.933289e-06,2.0628103
241,0.15815909,1,2.8931916e-06,0.69686578
242,0.15478424,1,2.8314558e-06,0.12385012
243,0.15247726,1,2.7892544e-06,0.11362209
244,0.151512,1,2.7715969e-06,1.02808
245,0.15066314,1,2.7560688e-06,0.00080390722
246,0.14850333,1,2.7165595e-06,0.24035997
247,0.14742341,1,2.6968047e-06,2.2880861
248,0.14364606,1,2.6277059e-06,0.022434147
249,0.14225067,1,2.6021802e-06,0.65331894
250,0.139033,1,2.5433196e-06,0.11836374
251,0.13766768,1,2.5183438e-06,0.002363236
252,0.1373501,1,2.5125344e-06,0.44622366
253,0.134082,1,2.4527514e-06,1.1691067
254,0.13166495,1,2.4085363e-06,1.027469
255,0.13013404,1,2.3805315e-06,0.050054617
256,0.12904556,1,2.3606202e-06,2.5241095
257,0.12726434,1,2.3280365e-06,0.84800847
258,0.12477966,1,2.2825843e-06,1.0771951
259,0.12292445,1,2.2486471e-06,0.50230771
260,0.12144015,1,2.2214949e-06,1.1069207
261,0.11962477,1,2.1882864e-06,2.3936613
262,0.11815519,1,2.1614034e-06,0.65281244
263,0.11671549,1,2.1350671e-06,0.18889328
264,0.11518798,1,2.1071244e-06,0.25438338
265,0.11344868,1,2.0753077e-06,8.5152542e-07
266,0.11259293,1,2.0596534e-06,1.7472881
267,0.11211569,1,2.0509233e-06,0.56509289
268,0.10937243,1,2.0007411e-06,1.5326978
269,0.1086559,1,1.9876337e-06,0.83047388
270,0.10699738,1,1.9572946e-06,0.033957709
271,0.106286,1,1.9442812e-06,0.95680716
272,0.10379742,1,1.898758e-06,2.2520013
273,0.1031193,1,1.886353e-06,0.73481806
274,0.10213636,1,1.8683723e-06,0.030935108
275,0.10142136,1,1.8552927e-06,0.14730029
276,0.10077341,1,1.8434399e-06,0.036669341
277,0.099769224,1,1.8250704e-06,0.097683388
278,0.096825481,1,1.7712208e-06,2.3973037
279,0.096406485,1,1.7635561e-06,0.70009177
280,0.094695587,1,1.7322588e-06,1.5609941
281,0.094076861,1,1.7209405e-06,0.057747739
282,0.093612579,1,1.7124474e-06,0.18952473
283,0.091871065,1,1.68059e-06,0.25791293
284,0.090927803,1,1.663335e-06,0.22879947
285,0.08982267,1,1.6431189e-06,0.12875529
286,0.088675181,1,1.622128e-06,0.65483945
287,0.0878049,1,1.606208e-06,0.032218507
288,0.087224813,1,1.5955965e-06,1.6169219
289,0.085728725,1,1.5682287e-06,2.054206
290,0.084179956,1,1.5398972e-06,3.3044806
291,0.083930402,1,1.5353321e-06,0.013744009
292,0.083241493,1,1.52273e-06,0.037056544
293,0.081206522,1,1.4855044e-06,0.08682336
294,0.079935337,1,1.4622507e-06,0.49942544
295,0.079570563,1,1.455578e-06,0.56607102
296,0.078424409,1,1.4346114e-06,1.0464063
297,0.077314333,1,1.4143049e-06,1.0367743
298,0.076920682,1,1.4071039e-06,0.49915532
299,0.075690883,1,1.3846073e-06,0.27139663
300,0.075252041,1,1.3765796e-06,2.027116
301,0.073843753,1,1.3508179e-06,1.0366288
302,0.073701431,1,1.3482144e-06,0.0069098042
303,0.071826827,1,1.3139224e-06,0.056093466
304,0.071468625,1,1.3073698e-06,0.10667573
305,0.070975258,1,1.2983447e-06,1.1397953
306,0.070268837,1,1.2854222e-06,1.0189595
307,0.069577847,1,1.272782e-06,2.8131632
308,0.068566761,1,1.2542863e-06,1.1772023
309,0.066884835,1,1.2235189e-06,0.82992178
310,0.066320131,1,1.2131889e-06,1.3193681
311,0.065422654,1,1.1967714e-06,0.0055262825
312,0.065356602,1,1.1955631e-06,1.0385056
313,0.064354319,1,1.1772284e-06,0.051318725
314,0.063885954,1,1.1686607e-06,0.025339459
315,0.063485816,1,1.161341e-06,0.29572444
316,0.062305443,1,1.1397485e-06,1.8760466
317,0.061711074,1,1.1288757e-06,0.0044336123
318,0.061370592,1,1.1226473e-06,0.032662647
319,0.060549265,1,1.1076229e-06,0.37724538
320,0.059293426,1,1.0846499e-06,0.44774146
321,0.058161114,1,1.0639366e-06,0.18610426
322,0.057909377,1,1.0593316e-06,0.0081649896
323,0.057409143,1,1.0501809e-06,0.27918802
324,0.056165173,1,1.027425e-06,0.12942501
325,0.055717905,1,1.0192432e-06,0.037824422
326,0.054971087,1,1.0055817e-06,0.0310939
327,0.054192572,1,9.9134039e-07,3.1046903
328,0.053562397,1,9.7981264e-07,1.3989696
329,0.053096523,1,9.7129046e-07,0.060153452
330,0.052629751,1,9.6275182e-07,2.9496516
331,0.052472919,1,9.598829e-07,3.5180569
332,0.051693742,1,9.4562949e-07,2.4217108
333,0.051053097,1,9.3391022e-07,3.4463648
334,0.049813242,1,9.1122965e-07,0.055353282
335,0.049383754,1,9.0337307e-07,4.7896107
336,0.04904983,1,8.9726462e-07,0.73262645
337,0.047815375,1,8.7468284e-07,0.58469812
338,0.047516738,1,8.6921989e-07,0.21818415
339,0.047137947,1,8.6229069e-07,0.36101892
340,0.046388084,1,8.4857351e-07,0.047789567
341,0.045762962,1,8.371382e-07,0.61284695
342,0.044962801,1,8.2250093e-07,0.262752
343,0.044218888,1,8.0889258e-07,0.62050631
344,0.044038975,1,8.0560144e-07,0.0017670333
345,0.043508073,1,7.958897e-07,1.8309662
346,0.042953446,1,7.8574396e-07,0.69663059
347,0.042829769,1,7.8348154e-07,1.4817503
348,0.042329067,1,7.7432223e-07,0.39446925
349,0.041801556,1,7.6467252e-07,0.01647089
350,0.041201647,1,7.5369843e-07,0.1809497
351,0.040664414,1,7.4387088e-07,0.049280766
352,0.040342618,1,7.3798429e-07,0.0039990841
353,0.040144512,1,7.3436035e-07,2.9715869
354,0.03932841,1,7.1943145e-07,0.469641
355,0.038909501,1,7.117684e-07,0.056593998
356,0.038534931,1,7.0491641e-07,0.23011786
357,0.038069955,1,6.9641065e-07,0.028570524
358,0.037861077,1,6.9258966e-07,0.41388753
359,0.037479383,1,6.8560735e-07,0.09526329
360,0.037022715,1,6.7725356e-07,0.49453185
361,0.036818774,1,6.7352289e-07,0.0090454686
362,0.036692164,1,6.7120681e-07,1.159461
363,0.035731653,1,6.5363626e-07,0.22028548
364,0.035278728,1,6.4535096e-07,0.67822169
365,0.034839101,1,6.373089e-07,0.28110799
366,0.034717522,1,6.3508486e-07,1.3550984
367,0.034028749,1,6.2248518e-07,1.4393472
368,0.033791099,1,6.1813787e-07,0.011929952
369,0.033647518,1,6.1551136e-07,0.23400004
370,0.033170346,1,6.0678249e-07,0.28372168
371,0.032622688,1,5.9676423e-07,0.51844824
372,0.032309364,1,5.9103261e-07,0.22142691
373,0.03184362,1,5.8251279e-07,0.88181954
374,0.031645193,1,5.7888299e-07,0.0028561587
375,0.031313062,1,5.7280733e-07,1.1402415
376,0.031221399,1,5.7113055e-07,0.081013428
377,0.030840915,1,5.6417039e-07,1.1511742
378,0.030129353,1,5.5115385e-07,0.11384523
379,0.029785236,1,5.4485894e-07,0.34265907
380,0.029680326,1,5.4293982e-07,1.802289
381,0.02937329,1,5.3732325e-07,0.0070498708
382,0.028966957,1,5.2989023e-07,0.0071587102
383,0.028720681,1,5.2538512e-07,0.48704798
384,0.028256144,1,5.1688738e-07,0.39848797
385,0.027995462,1,5.1211874e-07,0.089972917
386,0.027800919,1,5.0855999e-07,0.192304
387,0.027077001,1,4.9531742e-07,2.6277844
388,0.026776258,1,4.8981595e-07,0.089288516
389,0.026521113,1,4.8514859e-07,0.11701158
390,0.026274423,1,4.8063593e-07,1.4672894
391,0.026066019,1,4.768236e-07,0.39158589
392,0.025890149,1,4.7360642e-07,0.38415493
393,0.025459581,1,4.6573008e-07,0.79332315
394,0.025292085,1,4.6266609e-07,0.060721592
395,0.024923951,1,4.5593185e-07,0.022563347
396,0.024607576,1,4.5014441e-07,0.47783671
397,0.024183477,1,4.4238641e-07,0.083968824
398,0.023780185,1,4.3500902e-07,0.11494032
399,0.023579418,1,4.3133641e-07,1.6061725
400,0.023491077,1,4.297204e-07,1.5079544
401,0.02318504,1,4.2412208e-07,0.011122114
402,0.022789149,1,4.1688008e-07,0.0013944853
403,0.022571009,1,4.1288966e-07,0.32949491
404,0.022352479,1,4.0889211e-07,0.012336726
405,0.02197541,1,4.0199441e-07,0.23829909
406,0.021968873,1,4.0187483e-07,0.03489687
407,0.021533594,1,3.9391232e-07,0.81976618
408,0.021359835,1,3.9073376e-07,0.4447375
409,0.021008318,1,3.8430348e-07,0.53725962
410,0.020630317,1,3.7738874e-07,0.57225891
411,0.020566402,1,3.7621954e-07,0.13245185
412,0.02026309,1,3.7067109e-07,0.52884546
413,0.019990471,1,3.6568408e-07,0.66464847
414,0.019872416,1,3.6352452e-07,1.3063994
415,0.019603903,1,3.5861264e-07,0.0012036851
416,0.019188885,1,3.5102074e-07,0.56918189
417,0.018988383,1,3.4735297e-07,0.13857211
418,0.01872286,1,3.4249578e-07,0.4454436
419,0.018557998,1,3.3947998e-07,1.0222872
420,0.018348574,1,3.35649e-07,0.044046339
421,0.01831005,1,3.3494429e-07,0.35566117
422,0.017912337,1,3.2766896e-07,0.51578694
423,0.017791772,1,3.2546347e-07,0.58418618
424,0.017550661,1,3.2105284e-07,0.62910071
425,0.017364275,1,3.1764329e-07,0.32145317
426,0.01725075,1,3.1556659e-07,0.098085648
427,0.016855077,1,3.0832858e-07,2.106919
428,0.016765425,1,3.0668859e-07,0.00065749056
429,0.016584195,1,3.0337335e-07,1.8773136
430,0.016411482,1,3.0021393e-07,0.092057734
431,0.01629443,1,2.980727e-07,0.15940395
432,0.015971346,1,2.9216256e-07,0.24270311
433,0.015904396,1,2.9093785e-07,0.18207821
434,0.015773302,1,2.8853976e-07,0.8357646
435,0.015491838,1,2.8339095e-07,0.22061826
436,0.01539288,1,2.8158073e-07,0.16797132
437,0.015154956,1,2.772284e-07,0.027930443
438,0.015099836,1,2.762201e-07,0.09059108
439,0.014759215,1,2.6998914e-07,0.15030431
440,0.014592452,1,2.6693856e-07,0.13604268
441,0.014505085,1,2.6534036e-07,1.3038225
442,0.014227267,1,2.6025825e-07,0.33432284
443,0.014103839,1,2.580004e-07,0.094418754
444,0.013869722,1,2.5371771e-07,0.061084399
445,0.013794458,1,2.5234091e-07,0.012475648
446,0.013659272,1,2.4986796e-07,0.80776549
447,0.013338753,1,2.4400473e-07,0.008094566
448,0.013248154,1,2.4234742e-07,0.82981367
449,0.01293605,1,2.3663812e-07,0.08260674
450,0.012716891,1,2.3262906e-07,2.5648202
451,0.012577056,1,2.3007109e-07,0.048765483
452,0.012530558,1,2.2922049e-07,0.13213587
453,0.012429267,1,2.2736759e-07,0.32268444
454,0.012228196,1,2.2368942e-07,0.68875312
455,0.012146884,1,2.2220199e-07,0.68722271
456,0.011913895,1,2.1793993e-07,0.98095154
457,0.011734337,1,2.1465529e-07,0.0097318874
458,0.011625443,1,2.1266329e-07,0.063534028
459,0.011548541,1,2.1125654e-07,0.033152084
460,0.01144694,1,2.0939796e-07,0.17185327
461,0.011111145,1,2.0325528e-07,0.013146558
462,0.010983753,1,2.0092492e-07,1.3560819
463,0.010899654,1,1.9938651e-07,0.39623646
464,0.010675476,1,1.9528562e-07,0.010920788
465,0.010647575,1,1.9477525e-07,0.027726078
466,0.010352317,1,1.893741e-07,0.98864702
467,0.010202768,1,1.8663842e-07,0.074651597
468,0.0099239376,1,1.815378e-07,0.023073774
469,0.0098586165,1,1.8034288e-07,1.068482
470,0.0098004823,1,1.7927944e-07,1.1343951
471,0.0095864857,1,1.7536482e-07,0.49494942
472,0.0095545931,1,1.7478141e-07,0.71401814
473,0.0094129501,1,1.7219034e-07,0.21569889
474,0.0092937155,1,1.700092e-07,0.48559573
475,0.0092554356,1,1.6930894e-07,0.064957505
476,0.0090334978,1,1.6524905e-07,0.021762263
477,0.0089527116,1,1.6377124e-07,2.5919115
478,0.0087354328,1,1.5979657e-07,0.14736971
479,0.0086366652,1,1.5798983e-07,0.0064067351
480,0.0085342585,1,1.5611651e-07,0.17820009
481,0.0083867507,1,1.5341816e-07,1.0912406
482,0.008189777,1,1.4981494e-07,0.00026194305
483,0.0080345866,1,1.4697605e-07,1.1344214
484,0.00787336,1,1.4402674e-07,1.6450123
485,0.0078601306,1,1.4378474e-07,0.59885843
486,0.0077124394,1,1.4108304e-07,0.82312546
487,0.0075786762,1,1.3863612e-07,0.84362066
488,0.0074678066,1,1.3660799e-07,0.004093402
489,0.0073981524,1,1.3533381e-07,0.70977039
490,0.0071231642,1,1.3030347e-07,0.048226673
491,0.0070711277,1,1.2935157e-07,0.80240421
492,0.0070264885,1,1.2853499e-07,0.0038378285
493,0.0069534013,1,1.2719801e-07,0.00057940396
494,0.0068550135,1,1.2539821e-07,0.0080896469
495,0.0066838165,1,1.2226652e-07,0.47415288
496,0.006558622,1,1.1997635e-07,1.1407639
497,0.0064398417,1,1.1780351e-07,0.0089106221
498,0.0063276982,1,1.1575208e-07,0.10248747
499,0.0062566932,1,1.1445319e-07,0.026683315
500,0.0060896887,1,1.1139819e-07,0.67985502
501,0.0060203543,1,1.1012986e-07,0.56783486
502,0.0058888531,1,1.0772432e-07,0.025328543
503,0.0058178832,1,1.0642607e-07,0.13638946
504,0.0057075708,1,1.0440814e-07,1.0857903
505,0.0055189887,1,1.0095842e-07,0.22254299
506,0.0053400258,1,9.7684665e-08,0.020778481
507,0.0052605262,1,9.6230385e-08,0.75467599
508,0.0052119759,1,9.5342258e-08,1.6906715
509,0.0049280407,1,9.0148255e-08,0.3142693
510,0.0047912814,1,8.7646528e-08,1.3931444
511,0.0047452649,1,8.6804752e-08,0.40947226
512,0,0,0,5.2756843e-21
