mode,mu,sr_weight,plain_weight,residual_power
81,19.503592,1,3.6401208e-05,0.0014578658
82,19.12456,1,3.5693787e-05,0.0051677086
83,18.485807,1,3.450163e-05,4.3687198e-07
84,18.227498,1,3.4019525e-05,0.0052408058
85,17.179827,1,3.2064169e-05,0.0010206346
86,16.716413,1,3.1199259e-05,0.00078611787
87,16.433012,1,3.0670323e-05,0.00034031135
88,16.140936,1,3.0125199e-05,0.0032888955
89,15.572889,1,2.9065004e-05,0.00054891117
90,15.268276,1,2.8496478e-05,3.4367801e-08
91,14.768367,1,2.7563456e-05,4.1013068e-08
92,14.428609,1,2.6929336e-05,0.0075752481
93,14.21911,1,2.6538331e-05,1.6920733e-05
94,13.750965,1,2.5664592e-05,0.0017443711
95,13.329737,1,2.4878419e-05,0.0097511875
96,13.074124,1,2.4401347e-05,0.0025084042
97,12.839335,1,2.396314e-05,0.0002178677
98,12.129184,1,2.2637725e-05,0.00048832465
99,11.9501,1,2.2303485e-05,0.00065443965
100,11.738804,1,2.1909125e-05,0.0018568041
101,11.25079,1,2.0998304e-05,0.0011363316
102,10.866707,1,2.0281457e-05,0.00453148
103,10.783672,1,2.0126481e-05,0.0025016757
104,10.440765,1,1.9486484e-05,0.0020196624
105,10.128037,1,1.8902815e-05,1.3466294e-05
106,9.8006256,1,1.8291739e-05,0.0011617687
107,9.6024261,1,1.7921822e-05,0.0012065584
108,9.4781238,1,1.7689826e-05,0.007779583
109,9.0578423,1,1.6905419e-05,0.00046902371
110,8.8602063,1,1.6536554e-05,5.7043483e-06
111,8.5718444,1,1.599836e-05,0.00052357088
112,8.5175179,1,1.5896966e-05,0.00087115775
113,8.0861097,1,1.5091792e-05,0.00016271514
114,7.9592108,1,1.485495e-05,8.9398264e-05
115,7.636956,1,1.4253499e-05,0.0010961439
116,7.5228755,1,1.4040581e-05,0.001278993
117,7.2127951,1,1.3461851e-05,0.0017399547
118,7.0414455,1,1.3142047e-05,6.7700687e-05
119,6.7233589,1,1.2548375e-05,0.022115927
120,6.5759046,1,1.2273168e-05,0.0003044657
121,6.3923753,1,1.1930632e-05,0.0021760796
122,6.266874,1,1.1696398e-05,0.012867827
123,6.0197129,1,1.1235101e-05,0.0091967674
124,5.9545905,1,1.1113557e-05,9.5370359e-06
125,5.9443947,1,1.1094528e-05,8.052553e-05
126,5.7598989,1,1.0750188e-05,0.0078591675
127,5.5892588,1,1.0431708e-05,0.020082559
128,5.4976935,1,1.0260812e-05,7.0462898e-08
129,5.3066477,1,9.9042466e-06,0.0024744188
130,5.1820273,1,9.671657e-06,0.001957817
131,5.1539978,1,9.6193432e-06,0.0040103231
132,5.0399929,1,9.4065662e-06,8.6732765e-05
133,4.8788228,1,9.1057607e-06,8.0846551e-05
134,4.818507,1,8.9931883e-06,0.0027040864
135,4.7345702,1,8.8365299e-06,0.00017764784
136,4.584783,1,8.5569694e-06,0.00022155181
137,4.5671822,1,8.5241194e-06,0.0084801779
138,4.4223807,1,8.2538641e-06,0.0047148728
139,4.3715568,1,8.1590073e-06,0.0044843643
140,4.3084738,1,8.0412701e-06,0.0021584308
141,4.2779329,1,7.984269e-06,0.0064138217
142,4.2355593,1,7.9051836e-06,0.00013965871
143,4.1886582,1,7.8176479e-06,0.0001694767
144,4.0165352,1,7.4964004e-06,1.2968264e-07
145,3.9039168,1,7.286211e-06,0.00021786995
146,3.8624796,1,7.2088732e-06,0.0036607392
147,3.8094777,1,7.1099512e-06,0.013627282
148,3.7117619,1,6.9275761e-06,3.6424695e-05
149,3.621464,1,6.7590454e-06,0.0024285353
150,3.5843369,1,6.689752e-06,1.3082284e-05
151,3.5457822,1,6.617794e-06,0.0005730452
152,3.4827218,1,6.5000991e-06,0.005867864
153,3.4306764,1,6.4029623e-06,0.0019495903
154,3.3890664,1,6.325302e-06,5.2664338e-06
155,3.3480685,1,6.2487842e-06,4.3741818e-05
156,3.2723954,1,6.1075491e-06,0.0015591435
157,3.2444296,1,6.0553541e-06,7.9277389e-05
158,3.2186506,1,6.0072406e-06,0.00015297219
159,3.1085658,1,5.8017799e-06,0.00017911488
160,3.0337029,1,5.6620569e-06,0.0002357229
161,3.0146569,1,5.6265098e-06,0.0046615868
162,2.9308532,1,5.4700998e-06,0.0053221118
163,2.8823568,1,5.379587e-06,0.0019463614
164,2.8367373,1,5.2944434e-06,0.00058133256
165,2.7995855,1,5.2251039e-06,0.0024549405
166,2.7750841,1,5.1793749e-06,0.0024725947
167,2.7329767,1,5.1007862e-06,0.00087966568
168,2.7152579,1,5.067716e-06,0.020408811
169,2.6374716,1,4.9225369e-06,0.0014755783
170,2.556338,1,4.7711104e-06,0.0014869131
171,2.5271115,1,4.7165624e-06,0.0076944305
172,2.4913816,1,4.6498768e-06,0.0027409516
173,2.4499289,1,4.57251e-06,0.0074133273
174,2.4116142,1,4.5010001e-06,0.0034401981
175,2.3603393,1,4.4053013e-06,0.0061910571
176,2.3219804,1,4.333709e-06,0.0018676932
177,2.3048822,1,4.3017971e-06,0.0069996654
178,2.2498244,1,4.1990381e-06,0.010739259
179,2.2133382,1,4.1309408e-06,0.0007306128
180,2.2050985,1,4.1155623e-06,0.00094243004
181,2.1717918,1,4.0533992e-06,0.010968343
182,2.086293,1,3.8938256e-06,0.0068493459
183,2.0763518,1,3.8752714e-06,0.00047960223
184,2.067032,1,3.8578772e-06,0.0014723964
185,2.0571381,1,3.8394114e-06,0.0002740124
186,2.01867,1,3.7676149e-06,7.082714e-05
187,1.9725717,1,3.6815779e-06,0.027250214
188,1.9273567,1,3.5971894e-06,0.00033243488
189,1.8912682,1,3.5298342e-06,0.010322582
190,1.8858955,1,3.5198066e-06,0.0054560874
191,1.8373404,1,3.4291843e-06,0.0038175782
192,1.8221344,1,3.4008039e-06,0.015186275
193,1.7881861,1,3.3374434e-06,0.0020122972
194,1.7577769,1,3.2806881e-06,0.0037945538
195,1.7206675,1,3.2114277e-06,0.0039099914
196,1.6937133,1,3.1611209e-06,0.010885492
197,1.6625654,1,3.1029868e-06,0.0054361192
198,1.6503208,1,3.0801337e-06,0.00058431578
199,1.6204105,1,3.0243096e-06,0.00033399048
200,1.6026739,1,2.9912062e-06,0.0045847694
201,1.5874954,1,2.9628773e-06,0.0010765919
202,1.5663362,1,2.9233862e-06,0.00051891072
203,1.5488466,1,2.8907438e-06,0.0023386058
204,1.5252365,1,2.8466783e-06,0.00055131032
205,1.5040372,1,2.8071123e-06,0.016203252
206,1.4928282,1,2.7861918e-06,0.00018595626
207,1.4485986,1,2.7036425e-06,0.0046509311
208,1.4351093,1,2.6784662e-06,0.0023939883
209,1.433633,1,2.6757109e-06,0.0018355397
210,1.4155437,1,2.6419492e-06,0.00078067808
211,1.3640536,1,2.545849e-06,0.00059704839
212,1.3537945,1,2.5267015e-06,0.00036634341
213,1.335053,1,2.4917227e-06,0.0033310552
214,1.3220013,1,2.4673631e-06,1.7927294e-07
215,1.3016182,1,2.4293205e-06,0.003216843
216,1.2990897,1,2.4246012e-06,0.0010107177
217,1.2742043,1,2.3781556e-06,0.0031128649
218,1.2555013,1,2.3432486e-06,0.00060462797
219,1.252133,1,2.3369621e-06,0.010463027
220,1.2351353,1,2.3052378e-06,0.003886042
221,1.2087505,1,2.2559935e-06,8.44132e-08
222,1.2016293,1,2.2427028e-06,6.0532796e-05
223,1.1879854,1,2.2172379e-06,0.011691479
224,1.1611549,1,2.1671619e-06,0.0029269428
225,1.1516629,1,2.149446e-06,8.5827577e-09
226,1.1324062,1,2.1135058e-06,0.0012530366
227,1.1099546,1,2.0716025e-06,1.659159e-07
228,1.1064213,1,2.065008e-06,0.017418898
229,1.0965338,1,2.046554e-06,0.0011365575
230,1.0765301,1,2.0092195e-06,0.0087619533
231,1.0629632,1,1.9838984e-06,0.014192996
232,1.0513986,1,1.9623144e-06,6.4349768e-05
233,1.0398996,1,1.9408527e-06,0.0033291237
234,1.0337182,1,1.9293159e-06,0.00015447978
235,1.0065035,1,1.8785228e-06,0.013364239
236,0.99508665,1,1.8572146e-06,0.036157993
237,0.98956753,1,1.8469138e-06,4.6406078e-06
238,0.98016111,1,1.8293578e-06,0.005337284
239,0.96245564,1,1.7963126e-06,0.0010954922
240,0.94060148,1,1.7555243e-06,0.003040619
241,0.93410293,1,1.7433955e-06,0.0037251886
242,0.92156429,1,1.7199936e-06,0.0053711577
243,0.91562424,1,1.7089072e-06,0.0022509704
244,0.90866785,1,1.6959239e-06,0.00045828875
245,0.89193796,1,1.6646995e-06,0.00016276209
246,0.881003,1,1.6442906e-06,0.00010323418
247,0.87306803,1,1.6294809e-06,0.0035131341
248,0.86304698,1,1.6107778e-06,4.8679325e-05
249,0.846843,1,1.5805349e-06,0.0042982689
250,0.84310754,1,1.5735631e-06,0.00038726425
251,0.82877926,1,1.546821e-06,0.0085600569
252,0.82399449,1,1.5378908e-06,0.00030008093
253,0.80646462,1,1.5051733e-06,0.013156933
254,0.79837499,1,1.490075e-06,0.00030039555
255,0.78850376,1,1.4716514e-06,7.5102141e-05
256,0.78367527,1,1.4626396e-06,0.0065404761
257,0.76441703,1,1.4266963e-06,0.0040749763
258,0.76273437,1,1.4235558e-06,0.0069180746
259,0.75275161,1,1.4049242e-06,0.00072661952
260,0.74948153,1,1.3988209e-06,0.0014921978
261,0.74104192,1,1.3830694e-06,0.003783313
262,0.72320393,1,1.3497768e-06,8.402436e-05
263,0.72063881,1,1.3449893e-06,0.00045835523
264,0.71040639,1,1.3258917e-06,0.0010706803
265,0.70824147,1,1.3218511e-06,0.00035981924
266,0.69069688,1,1.2891062e-06,0.0037852688
267,0.68771125,1,1.2835338e-06,0.01229979
268,0.67956732,1,1.2683341e-06,3.2331896e-06
269,0.67698783,1,1.2635198e-06,0.0076625926
270,0.67296428,1,1.2560103e-06,0.00030997619
271,0.66505364,1,1.241246e-06,0.003279135
272,0.66102255,1,1.2337224e-06,0.0011631879
273,0.65565434,1,1.2237033e-06,0.00020277029
274,0.64813798,1,1.2096749e-06,0.0066348496
275,0.62893544,1,1.1738355e-06,0.0019947429
276,0.62536913,1,1.1671795e-06,8.5810502e-05
277,0.62199503,1,1.1608821e-06,8.2504826e-07
278,0.61880381,1,1.154926e-06,0.0019558953
279,0.61589097,1,1.1494895e-06,0.00043737368
280,0.60348778,1,1.1263404e-06,0.0019309932
281,0.59356039,1,1.1078121e-06,0.0082053983
282,0.58929325,1,1.099848e-06,0.00028939594
283,0.58286977,1,1.0878593e-06,0.00090053508
284,0.57084776,1,1.0654216e-06,0.0049603799
285,0.56754902,1,1.0592649e-06,1.4752422e-05
286,0.55938578,1,1.0440291e-06,0.000409042
287,0.55227478,1,1.0307572e-06,9.3332881e-05
288,0.55003377,1,1.0265747e-06,0.00011696558
289,0.54500676,1,1.0171923e-06,0.0021315321
290,0.54147884,1,1.0106079e-06,0.0048881966
291,0.53223486,1,9.9335507e-07,0.01494522
292,0.53040572,1,9.8994118e-07,0.0065180877
293,0.5251662,1,9.8016222e-07,0.0037893011
294,0.51785228,1,9.6651163e-07,0.0010541701
295,0.51234979,1,9.5624186e-07,0.00063795327
296,0.50214348,1,9.3719297e-07,2.0720778e-06
297,0.49755105,1,9.2862172e-07,0.001185214
298,0.49353809,1,9.21132e-07,0.0017785231
299,0.485101,1,9.0538514e-07,0.00073212886
300,0.48368975,1,9.0275119e-07,0.0053682636
301,0.47780117,1,8.9176084e-07,0.013678797
302,0.47384293,1,8.8437324e-07,0.00030524606
303,0.46515539,1,8.6815895e-07,0.0072867355
304,0.4621319,1,8.6251597e-07,0.056859016
305,0.45922761,1,8.5709544e-07,6.2148232e-05
306,0.45131005,1,8.4231822e-07,0.00031347698
307,0.44945423,1,8.3885454e-07,0.0006832962
308,0.44480068,1,8.3016923e-07,0.0026476688
309,0.43889714,1,8.1915095e-07,0.0058417476
310,0.43636619,1,8.1442723e-07,0.00084705276
311,0.43411548,1,8.1022654e-07,0.0016143149
312,0.43284211,1,8.0784994e-07,0.000982886
313,0.42938762,1,8.0140252e-07,0.0058060144
314,0.42289689,1,7.8928833e-07,0.0037776253
315,0.4189121,1,7.8185117e-07,0.0010803842
316,0.41609112,1,7.7658615e-07,0.00072686707
317,0.40770816,1,7.6094032e-07,0.00025933742
318,0.40500887,1,7.559024e-07,0.00047999413
319,0.40278792,1,7.5175725e-07,5.7086933e-05
320,0.39338666,1,7.3421088e-07,0.00014676844
321,0.39253228,1,7.3261629e-07,0.0066203751
322,0.39100535,1,7.2976645e-07,0.0064111089
323,0.38686995,1,7.220482e-07,0.0033997326
324,0.38058631,1,7.103205e-07,0.00067792693
325,0.37388253,1,6.9780868e-07,4.968255e-06
326,0.37011954,1,6.9078548e-07,0.0013977788
327,0.36758627,1,6.8605743e-07,0.001374915
328,0.36622305,1,6.8351314e-07,0.018178948
329,0.36277721,1,6.7708186e-07,3.0951055e-06
330,0.35576264,1,6.6398998e-07,0.0049277865
331,0.35177347,1,6.5654466e-07,0.0075725353
332,0.35035972,1,6.5390607e-07,6.4301289e-06
333,0.34529432,1,6.4445208e-07,0.0054714703
334,0.34184478,1,6.380139e-07,0.01248755
335,0.33980511,1,6.3420709e-07,0.0010941802
336,0.33741011,1,6.297371e-07,0.00083348151
337,0.33342964,1,6.2230801e-07,0.0057227887
338,0.33073498,1,6.1727875e-07,0.0092523246
339,0.3299514,1,6.1581629e-07,0.00598965
340,0.3244142,1,6.0548174e-07,0.0020029
341,0.3235033,1,6.0378165e-07,0.001187699
342,0.32119382,1,5.9947127e-07,1.6321591e-06
343,0.31610113,1,5.8996634e-07,0.0081562083
344,0.31410288,1,5.8623684e-07,0.0052647353
345,0.31160947,1,5.8158318e-07,0.0003012217
346,0.3095656,1,5.7776853e-07,2.1785241e-05
347,0.30737236,1,5.736751e-07,0.0077087426
348,0.30571765,1,5.7058678e-07,0.0068931087
349,0.29964646,1,5.5925559e-07,0.0045630428
350,0.29808368,1,5.5633885e-07,0.0030360604
351,0.29779345,1,5.5579716e-07,3.2689256e-05
352,0.29362249,1,5.4801256e-07,0.0034595206
353,0.29193837,1,5.4486934e-07,0.0023793291
354,0.28887549,1,5.3915282e-07,0.00022942461
355,0.28432758,1,5.3066467e-07,0.0023254784
356,0.28379209,1,5.2966524e-07,0.0012250659
357,0.27944366,1,5.215494e-07,0.00016959583
358,0.27737122,1,5.1768143e-07,0.019305526
359,0.2770054,1,5.1699868e-07,0.002250101
360,0.27480451,1,5.1289097e-07,0.00063970204
361,0.26967277,1,5.0331315e-07,2.1661823e-06
362,0.26679763,1,4.9794704e-07,0.00022464561
363,0.26598964,1,4.9643902e-07,0.0075031204
364,0.2632537,1,4.913327e-07,0.011783476
365,0.26297036,1,4.9080389e-07,0.0028713797
366,0.25877189,1,4.8296792e-07,0.003001762
367,0.25667786,1,4.7905966e-07,0.0014368389
368,0.25570269,1,4.7723962e-07,0.0049171472
369,0.25300326,1,4.7220145e-07,0.0037235806
370,0.24918977,1,4.6508401e-07,0.0010675488
371,0.2465142,1,4.6009036e-07,0.012552224
372,0.24554297,1,4.5827767e-07,0.0015291348
373,0.24361112,1,4.5467209e-07,6.6911967e-05
374,0.24346448,1,4.5439841e-07,0.0043675065
375,0.23892126,1,4.4591901e-07,0.0040038367
376,0.23517902,1,4.3893455e-07,0.0020652783
377,0.23400513,1,4.3674361e-07,0.00023507926
378,0.23198926,1,4.3298123e-07,0.00045355938
379,0.23046413,1,4.3013474e-07,0.0005488035
380,0.22988841,1,4.2906024e-07,0.0046569251
381,0.22746223,1,4.2453205e-07,0.0031261597
382,0.22716354,1,4.2397459e-07,0.00024715772
383,0.22252322,1,4.1531395e-07,0.010672898
384,0.22097197,1,4.1241872e-07,0.00057007089
385,0.21955851,1,4.0978067e-07,0.017512358
386,0.21837161,1,4.0756546e-07,1.242147e-06
387,0.21728,1,4.0552809e-07,0.00067993157
388,0.21557109,1,4.0233861e-07,0.0010523693
389,0.21296717,1,3.9747869e-07,0.001971158
390,0.21146283,1,3.9467101e-07,0.0011935839
391,0.20840159,1,3.8895757e-07,0.00090103212
392,0.20806495,1,3.8832927e-07,0.0011165546
393,0.20683317,1,3.8603029e-07,0.025352136
394,0.20593439,1,3.8435281e-07,0.0057436298
395,0.20363541,1,3.8006203e-07,0.0021687787
396,0.20292193,1,3.7873041e-07,0.00034355564
397,0.19844353,1,3.70372e-07,0.00069870225
398,0.19777224,1,3.6911911e-07,0.0014310019
399,0.19555362,1,3.6497831e-07,0.0010388403
400,0.19469564,1,3.6337699e-07,0.0066243467
401,0.19194362,1,3.5824066e-07,0.00030943861
402,0.19052929,1,3.5560098e-07,0.0032869064
403,0.18962197,1,3.5390756e-07,0.00031427545
404,0.18792722,1,3.5074451e-07,0.0027039402
405,0.18713719,1,3.4927e-07,0.0014377917
406,0.1857623,1,3.4670394e-07,1.6482179e-05
407,0.18393749,1,3.4329813e-07,2.9498619e-06
408,0.18325499,1,3.4202434e-07,0.00017943113
409,0.18286015,1,3.412874e-07,0.0031095079
410,0.17929666,1,3.3463657e-07,0.0026586889
411,0.17902584,1,3.3413112e-07,0.0038864948
412,0.17662726,1,3.2965443e-07,0.00065728465
413,0.17528211,1,3.2714387e-07,0.0051792249
414,0.17366169,1,3.2411955e-07,0.00023768723
415,0.17170775,1,3.2047274e-07,0.0050165047
416,0.17123903,1,3.1959792e-07,0.00033604354
417,0.16935982,1,3.160906e-07,0.00012538934
418,0.16864866,1,3.147633e-07,0.0040390026
419,0.16770325,1,3.1299879e-07,0.00066549457
420,0.16637894,1,3.1052713e-07,0.00015025255
421,0.16538042,1,3.086635e-07,0.021424767
422,0.16393877,1,3.0597283e-07,0.00059570942
423,0.16359952,1,3.0533967e-07,0.00013943332
424,0.16053787,1,2.9962544e-07,0.00019572778
425,0.15964691,1,2.9796257e-07,0.0018409189
426,0.15911032,1,2.9696109e-07,4.531435e-05
427,0.15725008,1,2.9348915e-07,4.0826635e-05
428,0.15530294,1,2.8985505e-07,0.0018944092
429,0.15453835,1,2.8842802e-07,0.0017370235
430,0.15309442,1,2.857331e-07,0.0045656687
431,0.15227257,1,2.841992e-07,8.148247e-05
432,0.15054767,1,2.8097989e-07,0.00029834535
433,0.14979235,1,2.7957016e-07,8.5238385e-05
434,0.14852516,1,2.7720509e-07,0.0001044144
435,0.14652401,1,2.7347018e-07,0.00042724418
436,0.14475071,1,2.7016052e-07,0.00061081093
437,0.14351385,1,2.6785208e-07,0.0019309332
438,0.14297776,1,2.6685151e-07,2.2277305e-05
439,0.14225692,1,2.6550615e-07,0.00042804975
440,0.14107031,1,2.6329149e-07,4.6152845e-05
441,0.13982061,1,2.6095906e-07,0.0046868125
442,0.13866822,1,2.5880826e-07,0.0022323526
443,0.13830126,1,2.5812336e-07,0.015623611
444,0.13654222,1,2.5484033e-07,0.0018077581
445,0.13579825,1,2.534518e-07,3.383081e-05
446,0.13425801,1,2.5057711e-07,0.0032518777
447,0.1337551,1,2.4963848e-07,0.0052253856
448,0.13304516,1,2.4831347e-07,0.0058693945
449,0.13109803,1,2.4467936e-07,0.00064367413
450,0.13099582,1,2.4448862e-07,0.0049406273
451,0.13032995,1,2.4324583e-07,0.0016609857
452,0.12843842,1,2.3971552e-07,0.0014472758
453,0.12804348,1,2.3897841e-07,0.0010102432
454,0.12710475,1,2.3722638e-07,4.2635395e-05
455,0.12612801,1,2.354034e-07,0.0046225085
456,0.12591875,1,2.3501284e-07,0.0051080413
457,0.12428438,1,2.3196247e-07,0.012129564
458,0.12306387,1,2.2968454e-07,0.0049162901
459,0.1224727,1,2.2858118e-07,0.00044244038
460,0.12162404,1,2.2699725e-07,0.0021570483
461,0.1206312,1,2.2514424e-07,0.00027424656
462,0.11940888,1,2.2286291e-07,0.012278286
463,0.11872734,1,2.215909e-07,0.00020767082
464,0.11754667,1,2.1938732e-07,0.00010732703
465,0.11619916,1,2.1687235e-07,0.00201569
466,0.11586365,1,2.1624616e-07,0.0023327388
467,0.11437733,1,2.1347211e-07,0.0011528472
468,0.11403122,1,2.1282613e-07,0.00047224291
469,0.1134672,1,2.1177345e-07,0.0041028293
470,0.11264,1,2.1022958e-07,0.0037307786
471,0.11213504,1,2.0928713e-07,0.004042262
472,0.11149475,1,2.0809211e-07,0.00049673695
473,0.11089133,1,2.069659e-07,0.0050303706
474,0.10946394,1,2.0430184e-07,7.3641013e-05
475,0.10856734,1,2.0262843e-07,0.0018677453
476,0.10808787,1,2.0173355e-07,0.0019853324
477,0.10749226,1,2.0062192e-07,0.00040778174
478,0.10698469,1,1.996746e-07,7.0637863e-05
479,0.10591955,1,1.9768663e-07,4.7214087e-06
480,0.10564601,1,1.9717611e-07,4.5849692e-05
481,0.10462971,1,1.9527931e-07,0.00056894071
482,0.10322125,1,1.9265058e-07,0.0028024432
483,0.10263885,1,1.915636e-07,0.0026677396
484,0.10194446,1,1.9026759e-07,0.0052618764
485,0.10171228,1,1.8983425e-07,0.0065645678
486,0.10095134,1,1.8841405e-07,0.0034724613
487,0.10039476,1,1.8737526e-07,0.00034229388
488,0.09972754,1,1.8612997e-07,0.00078114385
489,0.098603598,1,1.8403226e-07,0.0063697699
490,0.098010971,1,1.8292619e-07,0.010291623
491,0.097645262,1,1.8224363e-07,0.0023406876
492,0.097031241,1,1.8109763e-07,0.015836256
493,0.09646236,1,1.8003588e-07,0.018974761
494,0.095622542,1,1.7846846e-07,0.003758094
495,0.095400967,1,1.7805492e-07,0.0021466662
496,0.095032077,1,1.7736642e-07,0.0055037943
497,0.094449819,1,1.7627971e-07,0.0028683842
498,0.093889773,1,1.7523445e-07,0.00024588004
499,0.092612939,1,1.7285138e-07,0.0093336666
500,0.092435245,1,1.7251974e-07,9.0729337e-05
501,0.092101189,1,1.7189626e-07,0.0039189895
502,0.091439288,1,1.706609e-07,0.0087718467
503,0.090910137,1,1.696733e-07,7.9925062e-08
504,0.090369782,1,1.6866479e-07,0.0004044203
505,0.089518935,1,1.6707678e-07,0.00068313738
506,0.088706024,1,1.6555957e-07,0.00095113833
507,0.088414591,1,1.6501565e-07,0.00277679
508,0.087002821,1,1.6238074e-07,0.010602318
509,0.086604631,1,1.6163757e-07,0.0026979562
510,0.086387151,1,1.6123167e-07,0.0047482575
511,0.085909712,1,1.6034058e-07,0.0065243197
512,0.084647937,1,1.5798562e-07,0.0027191983
513,0.08462639,1,1.5794541e-07,6.4028181e-05
514,0.08370832,1,1.5623194e-07,0.003430393
515,0.08348832,1,1.5582133e-07,0.0030574113
516,0.082729435,1,1.5440496e-07,0.019202141
517,0.081950362,1,1.5295091e-07,0.0015106284
518,0.081484125,1,1.5208073e-07,0.0062051379
519,0.081284362,1,1.517079e-07,0.00093973616
520,0.080452617,1,1.5015554e-07,0.00033579701
521,0.079589475,1,1.4854459e-07,0.00010354984
522,0.079051657,1,1.4754081e-07,0.0016951619
523,0.07886117,1,1.4718529e-07,0.003132089
524,0.077918878,1,1.4542661e-07,0.016051031
525,0.077674776,1,1.4497102e-07,0.00050231898
526,0.077080635,1,1.4386213e-07,0.00043910738
527,0.076745033,1,1.4323576e-07,0.0020355833
528,0.076275972,1,1.4236031e-07,0.00081910797
529,0.075417004,1,1.4075715e-07,9.410093e-05
530,0.074709896,1,1.3943741e-07,0.00052204223
531,0.074461897,1,1.3897455e-07,0.00012012438
532,0.073577016,1,1.3732302e-07,1.050603e-07
533,0.073273955,1,1.367574e-07,0.0033149615
534,0.073063841,1,1.3636524e-07,0.010485886
535,0.072553734,1,1.3541319e-07,0.0040535206
536,0.072085234,1,1.3453878e-07,0.0013596948
537,0.071616635,1,1.336642e-07,0.00081627863
538,0.07143479,1,1.3332481e-07,0.0037905291
539,0.071228559,1,1.329399e-07,0.0036850003
540,0.070266422,1,1.3114418e-07,0.001508072
541,0.069675378,1,1.3004107e-07,0.0065758131
542,0.069483588,1,1.2968311e-07,1.6665975e-07
543,0.06906857,1,1.2890853e-07,0.0001557162
544,0.068498464,1,1.2784449e-07,0.00013769705
545,0.068010258,1,1.2693331e-07,6.59146e-05
