mode,mu,sr_weight,plain_weight,residual_power
87,26.147594,1,0.0002010163,0.32461745
88,25.920632,1,0.00019927148,1.6372178e-05
89,25.608187,1,0.00019686948,0.015695545
90,24.986492,1,0.00019209004,0.052272131
91,24.60978,1,0.00018919397,0.013658336
92,24.512557,1,0.00018844654,0.03291833
93,23.808063,1,0.00018303056,0.00040733571
94,23.606321,1,0.00018147962,0.057641054
95,22.995401,1,0.00017678302,0.0067545965
96,22.2351,1,0.00017093801,0.0029126965
97,21.84929,1,0.000167972,0.014869766
98,21.756334,1,0.00016725737,0.022794228
99,21.2128,1,0.00016307882,0.0070166306
100,20.800776,1,0.00015991127,0.094954408
101,20.22421,1,0.00015547878,0.084980454
102,20.072444,1,0.00015431204,0.036271349
103,19.862443,1,0.0001526976,0.89722619
104,19.615658,1,0.00015080038,0.06785691
105,18.80652,1,0.00014457992,0.030020613
106,18.486889,1,0.00014212268,0.059316127
107,17.9666,1,0.00013812283,0.079483146
108,17.501252,1,0.00013454534,0.0076122943
109,17.233525,1,0.00013248712,0.0057296016
110,16.835958,1,0.00012943072,0.080036169
111,16.657871,1,0.00012806164,0.092409645
112,16.427546,1,0.00012629095,0.011820944
113,15.915495,1,0.00012235443,0.11883198
114,15.486734,1,0.00011905822,0.043089745
115,15.325171,1,0.00011781617,0.020137614
116,15.285564,1,0.00011751167,0.096696999
117,14.855272,1,0.0001142037,0.004239192
118,14.720927,1,0.00011317089,0.012637256
119,14.362103,1,0.00011041233,0.091750898
120,13.8893,1,0.00010677754,0.047738153
121,13.659243,1,0.00010500892,0.045975355
122,13.420225,1,0.00010317141,0.021046927
123,13.031248,1,0.00010018105,0.053426537
124,12.906072,1,9.9218724e-05,7.0537321e-05
125,12.678172,1,9.7466686e-05,0.089112262
126,12.502172,1,9.6113642e-05,0.074084083
127,12.436091,1,9.5605627e-05,0.56356409
128,12.254331,1,9.4208297e-05,0.17255586
129,11.992607,1,9.2196225e-05,0.12574262
130,11.913777,1,9.1590199e-05,0.083960141
131,11.783572,1,9.0589215e-05,0.042558488
132,11.59234,1,8.9119071e-05,0.052053783
133,11.418182,1,8.7780189e-05,0.24506078
134,11.168839,1,8.5863301e-05,0.41216925
135,11.011113,1,8.4650745e-05,0.13251571
136,10.893579,1,8.374717e-05,0.00013223778
137,10.653035,1,8.1897927e-05,0.029732926
138,10.454803,1,8.0373964e-05,0.019476444
139,10.362105,1,7.9661324e-05,0.20931828
140,10.204673,1,7.8451029e-05,0.0040892601
141,10.107722,1,7.7705696e-05,0.0093509694
142,10.083044,1,7.7515979e-05,0.22929544
143,9.9402478,1,7.6418193e-05,0.0057605152
144,9.7288506,1,7.4793023e-05,0.13212461
145,9.5999995,1,7.3802447e-05,0.065514108
146,9.336902,1,7.1779818e-05,0.14871045
147,9.1843924,1,7.0607362e-05,0.24341212
148,9.146568,1,7.0316577e-05,0.012944289
149,8.8502628,1,6.8038655e-05,0.015814572
150,8.836384,1,6.7931958e-05,0.034006374
151,8.8052935,1,6.7692942e-05,0.059355568
152,8.5805708,1,6.5965329e-05,0.11964007
153,8.5129036,1,6.544512e-05,0.00018969352
154,8.3584801,1,6.425795e-05,0.0085639875
155,8.165535,1,6.2774635e-05,0.18464017
156,8.0631249,1,6.1987331e-05,0.0013835425
157,7.9818578,1,6.136257e-05,0.064991075
158,7.8858688,1,6.062463e-05,0.063476369
159,7.8414869,1,6.0283432e-05,0.0028793694
160,7.701566,1,5.9207755e-05,0.10769225
161,7.6296076,1,5.8654557e-05,0.030402938
162,7.5432889,1,5.799096e-05,0.025611865
163,7.2904318,1,5.6047056e-05,0.093044579
164,7.2474456,1,5.5716589e-05,0.024459873
165,7.1677156,1,5.5103644e-05,0.050380142
166,7.1277552,1,5.4796438e-05,0.0026064306
167,6.9418795,1,5.3367471e-05,0.00070614084
168,6.8361582,1,5.2554712e-05,0.15687945
169,6.7796205,1,5.2120063e-05,0.10879165
170,6.6710079,1,5.1285077e-05,0.10050125
171,6.6266239,1,5.0943863e-05,0.10338039
172,6.5275161,1,5.0181947e-05,0.0043332828
173,6.3884734,1,4.9113021e-05,0.00030900732
174,6.3077093,1,4.8492126e-05,0.012441322
175,6.2663481,1,4.8174151e-05,0.069308745
176,6.1608374,1,4.736301e-05,0.020281928
177,6.1150432,1,4.7010956e-05,0.14766739
178,6.0906542,1,4.6823459e-05,0.081308653
179,5.9826096,1,4.5992839e-05,0.048330776
180,5.9017387,1,4.5371123e-05,0.0013591834
181,5.8792265,1,4.5198055e-05,0.011258792
182,5.8412525,1,4.490612e-05,0.0067226175
183,5.7821111,1,4.4451456e-05,0.017875929
184,5.7196895,1,4.3971573e-05,0.010815738
185,5.6779793,1,4.3650916e-05,0.10220785
186,5.5965532,1,4.3024932e-05,0.0038628371
187,5.5650571,1,4.2782798e-05,0.055469997
188,5.4777599,1,4.2111678e-05,0.0015666425
189,5.3856021,1,4.1403192e-05,0.30924843
190,5.3347209,1,4.1012029e-05,0.0062564948
191,5.2679975,1,4.0499076e-05,0.027426402
192,5.1813553,1,3.9832992e-05,0.2478511
193,5.121762,1,3.9374853e-05,0.014831659
194,5.0555923,1,3.8866156e-05,1.2405848e-05
195,5.0370959,1,3.8723961e-05,0.0014759313
196,4.9318207,1,3.7914631e-05,0.012627769
197,4.8537096,1,3.7314132e-05,0.035244607
198,4.8090955,1,3.697115e-05,0.13489009
199,4.7845543,1,3.6782483e-05,0.047569194
200,4.7301072,1,3.6363907e-05,0.020886704
201,4.678667,1,3.5968447e-05,0.04235813
202,4.6099912,1,3.5440485e-05,0.28838266
203,4.5856571,1,3.525341e-05,0.14858575
204,4.5521587,1,3.4995883e-05,0.14290768
205,4.5239879,1,3.4779312e-05,0.19454208
206,4.4489531,1,3.4202463e-05,0.20347935
207,4.4259034,1,3.4025262e-05,0.038763712
208,4.3753268,1,3.3636442e-05,0.132237
209,4.3450359,1,3.3403573e-05,0.015175817
210,4.3106549,1,3.313926e-05,0.019847117
211,4.2122288,1,3.2382585e-05,0.00075165426
212,4.2090575,1,3.2358205e-05,0.0087085088
213,4.1840647,1,3.2166066e-05,0.0072145719
214,4.133735,1,3.1779143e-05,0.088316049
215,4.0575714,1,3.1193616e-05,0.00086830414
216,3.9878548,1,3.0657652e-05,0.058471786
217,3.9862959,1,3.0645668e-05,0.0077394701
218,3.9138683,1,3.0088862e-05,0.60763935
219,3.8976834,1,2.9964436e-05,0.023447446
220,3.88435,1,2.9861932e-05,0.12200305
221,3.8367548,1,2.9496032e-05,0.046074098
222,3.7946942,1,2.917268e-05,0.099653438
223,3.7426663,1,2.8772703e-05,0.022759218
224,3.7018988,1,2.8459292e-05,0.047784804
225,3.6888049,1,2.835863e-05,0.071892684
226,3.6715846,1,2.8226244e-05,0.014540379
227,3.6349968,1,2.7944966e-05,8.3203947e-05
228,3.6063376,1,2.7724641e-05,0.0031320635
229,3.5302813,1,2.7139939e-05,0.05349121
230,3.4701028,1,2.6677302e-05,0.011771325
231,3.4682956,1,2.6663408e-05,0.032935538
232,3.449192,1,2.6516544e-05,0.018950026
233,3.3938114,1,2.6090791e-05,0.013541492
234,3.3488565,1,2.574519e-05,0.025524945
235,3.3218455,1,2.5537535e-05,0.032924342
236,3.3054384,1,2.5411401e-05,0.054365137
237,3.2704786,1,2.5142639e-05,0.36163167
238,3.262772,1,2.5083393e-05,0.062859758
239,3.2253946,1,2.4796044e-05,0.042094708
240,3.2016859,1,2.4613778e-05,0.00049160883
241,3.1813749,1,2.4457632e-05,0.028268758
242,3.1325287,1,2.4082114e-05,0.008260215
243,3.1201237,1,2.3986748e-05,0.009786428
244,3.0991279,1,2.3825337e-05,0.11428818
245,3.0741905,1,2.3633624e-05,0.0027526368
246,3.0172123,1,2.319559e-05,0.0042684934
247,2.9920783,1,2.3002366e-05,0.26212299
248,2.9665491,1,2.2806104e-05,0.045655567
249,2.9551141,1,2.2718194e-05,0.1243427
250,2.9321841,1,2.2541914e-05,0.052785263
251,2.9070958,1,2.2349042e-05,0.0037475331
252,2.8820766,1,2.21567e-05,0.016127483
253,2.8414949,1,2.1844718e-05,0.007297177
254,2.8108757,1,2.1609325e-05,0.076952516
255,2.7932491,1,2.1473815e-05,0.018555988
256,2.7693019,1,2.1289716e-05,0.036476199
257,2.7464887,1,2.1114333e-05,0.16107475
258,2.7318324,1,2.1001659e-05,0.23310088
259,2.7136039,1,2.0861523e-05,0.017747807
260,2.6992934,1,2.0751508e-05,0.044892214
261,2.6458791,1,2.0340871e-05,0.0011390494
262,2.6354538,1,2.0260724e-05,0.0028473938
263,2.6176667,1,2.0123981e-05,0.038866088
264,2.5675352,1,1.9738582e-05,0.04147418
265,2.5529758,1,1.9626653e-05,0.04935718
266,2.5271107,1,1.9427809e-05,0.019883234
267,2.5160699,1,1.9342929e-05,0.00045335298
268,2.4727573,1,1.9009953e-05,0.010819267
269,2.4631461,1,1.8936064e-05,0.00045778052
270,2.4290768,1,1.8674148e-05,0.1360271
271,2.395525,1,1.841621e-05,0.061223366
272,2.393472,1,1.8400427e-05,0.026081729
273,2.3737663,1,1.8248935e-05,0.10052435
274,2.3437816,1,1.801842e-05,0.39027579
275,2.3278385,1,1.7895853e-05,0.10750256
276,2.3167291,1,1.7810446e-05,0.013491611
277,2.3037406,1,1.7710594e-05,0.10636552
278,2.2832024,1,1.7552702e-05,0.094954038
279,2.2758155,1,1.7495913e-05,0.0093757556
280,2.2682465,1,1.7437724e-05,0.069167934
281,2.2330457,1,1.7167109e-05,0.029935261
282,2.2269303,1,1.7120095e-05,0.11231547
283,2.2138668,1,1.7019666e-05,0.17680107
284,2.1667551,1,1.6657483e-05,0.00096434503
285,2.1545027,1,1.656329e-05,0.0015235481
286,2.1362959,1,1.642332e-05,0.11593171
287,2.1185853,1,1.6287165e-05,0.047187485
288,2.1046929,1,1.6180364e-05,0.089002505
289,2.0708951,1,1.5920535e-05,0.017771319
290,2.057832,1,1.5820109e-05,0.078811605
291,2.0466196,1,1.573391e-05,0.005702129
292,2.0311774,1,1.5615195e-05,0.13263023
293,2.0166929,1,1.5503842e-05,0.012745278
294,1.9924892,1,1.531777e-05,0.084426304
295,1.9616189,1,1.5080446e-05,0.016029659
296,1.9531876,1,1.5015628e-05,0.010626203
297,1.9518116,1,1.500505e-05,0.0011338826
298,1.9440504,1,1.4945384e-05,0.0057710153
299,1.9149608,1,1.472175e-05,0.21577173
300,1.9006798,1,1.4611961e-05,0.0004475843
301,1.8966176,1,1.4580732e-05,0.00091037764
302,1.8690782,1,1.4369016e-05,0.053490235
303,1.8637402,1,1.4327979e-05,0.030567682
304,1.8417529,1,1.4158946e-05,0.036155656
305,1.8287414,1,1.4058916e-05,0.013408688
306,1.8053132,1,1.3878806e-05,0.20558351
307,1.8037504,1,1.3866792e-05,0.05133086
308,1.7837063,1,1.3712698e-05,0.014448787
309,1.7667435,1,1.3582291e-05,0.0078025753
310,1.7604319,1,1.353377e-05,0.025895581
311,1.7504075,1,1.3456704e-05,0.0017085694
312,1.7300275,1,1.3300028e-05,0.022594291
313,1.7187482,1,1.3213315e-05,0.013548141
314,1.7027693,1,1.3090474e-05,0.035286649
315,1.6883539,1,1.2979651e-05,0.1427979
316,1.6879333,1,1.2976418e-05,0.16257115
317,1.6617438,1,1.2775079e-05,0.0046684706
318,1.6469428,1,1.2661294e-05,0.0064767239
319,1.6429835,1,1.2630855e-05,0.019457405
320,1.622482,1,1.2473245e-05,0.028702759
321,1.6134318,1,1.2403669e-05,0.036915166
322,1.5981177,1,1.2285938e-05,0.020132188
323,1.5828703,1,1.216872e-05,0.0030910765
324,1.5689113,1,1.2061406e-05,0.0056537577
325,1.5593908,1,1.1988215e-05,0.028575716
326,1.553132,1,1.1940099e-05,0.024653113
327,1.5370019,1,1.1816094e-05,0.0069415664
328,1.5270888,1,1.1739885e-05,0.00080485325
329,1.5196071,1,1.1682367e-05,0.027998726
330,1.5127294,1,1.1629494e-05,0.18134046
331,1.5010479,1,1.1539689e-05,0.013366702
332,1.4853261,1,1.1418824e-05,0.13071446
333,1.4704804,1,1.1304693e-05,0.11491601
334,1.4624142,1,1.1242683e-05,0.097796174
335,1.4495405,1,1.1143713e-05,0.0034074806
336,1.4381501,1,1.1056146e-05,0.21376002
337,1.427014,1,1.0970534e-05,0.0023843755
338,1.4203828,1,1.0919556e-05,0.056941921
339,1.4135945,1,1.0867369e-05,0.020177852
340,1.3931222,1,1.0709983e-05,0.029309387
341,1.3849237,1,1.0646955e-05,0.011240928
342,1.3752483,1,1.0572572e-05,0.039770313
343,1.3710554,1,1.0540338e-05,0.20082268
344,1.352077,1,1.0394437e-05,0.095222943
345,1.341187,1,1.0310717e-05,0.10709802
346,1.3244943,1,1.0182388e-05,0.13883291
347,1.3172774,1,1.0126906e-05,0.020703384
348,1.2960283,1,9.9635484e-06,0.22950819
349,1.2925167,1,9.9365518e-06,0.011543131
350,1.2852173,1,9.8804363e-06,0.0066771863
351,1.2849197,1,9.8781481e-06,0.1329157
352,1.2750709,1,9.8024328e-06,0.00043096878
353,1.2655895,1,9.7295421e-06,0.0051587737
354,1.2542056,1,9.6420258e-06,0.0044328965
355,1.2393754,1,9.5280149e-06,0.16844257
356,1.2322774,1,9.4734475e-06,0.029481665
357,1.2236197,1,9.4068885e-06,0.097030912
358,1.2197774,1,9.3773506e-06,0.01452047
359,1.2156824,1,9.3458685e-06,0.014599322
360,1.2052221,1,9.2654525e-06,0.018840273
361,1.2038393,1,9.2548222e-06,0.059175232
362,1.1928684,1,9.1704806e-06,0.053941476
363,1.190669,1,9.1535718e-06,0.077893496
364,1.1753355,1,9.0356917e-06,0.013793726
365,1.1629967,1,8.9408341e-06,0.16847973
366,1.1561712,1,8.8883613e-06,0.23516623
367,1.1520276,1,8.8565062e-06,0.032272542
368,1.1418239,1,8.7780629e-06,0.074469753
369,1.1380728,1,8.7492255e-06,0.016869993
370,1.1322912,1,8.7047778e-06,0.00046214938
371,1.1219118,1,8.6249835e-06,0.012469535
372,1.1067883,1,8.508718e-06,0.14387995
373,1.104743,1,8.4929937e-06,0.13855323
374,1.0994097,1,8.4519927e-06,0.0023251151
375,1.0892806,1,8.374123e-06,0.049243495
376,1.0852791,1,8.3433601e-06,0.0011121671
377,1.0721015,1,8.2420543e-06,0.05032127
378,1.067838,1,8.2092773e-06,0.22534762
379,1.0661372,1,8.1962018e-06,0.067155563
380,1.0646249,1,8.1845755e-06,0.08122901
381,1.0549357,1,8.1100877e-06,0.011889591
382,1.0401425,1,7.9963613e-06,0.21630448
383,1.0353387,1,7.9594305e-06,0.017060224
384,1.0271887,1,7.8967757e-06,0.12073348
385,1.0213309,1,7.8517421e-06,0.051066425
386,1.0150275,1,7.8032831e-06,0.14939865
387,1.0075093,1,7.7454849e-06,2.2492245e-05
388,1.0007228,1,7.6933118e-06,0.00025799772
389,0.9933216,1,7.6364134e-06,0.0074031306
390,0.98111147,1,7.542545e-06,0.38150948
391,0.97834136,1,7.521249e-06,0.013276958
392,0.97085674,1,7.4637091e-06,0.0044045984
393,0.96395214,1,7.4106282e-06,0.00059738491
394,0.95890367,1,7.3718168e-06,0.018951614
395,0.95421991,1,7.3358092e-06,0.02023475
396,0.94724208,1,7.2821654e-06,0.010577318
397,0.94464407,1,7.2621925e-06,0.023485573
398,0.94100621,1,7.2342255e-06,0.021320262
399,0.9301855,1,7.1510385e-06,0.15128031
400,0.92453886,1,7.1076286e-06,0.049206855
401,0.92214486,1,7.0892241e-06,0.12884933
402,0.91935826,1,7.0678014e-06,0.005810798
403,0.91683446,1,7.048399e-06,0.0076845005
404,0.90413844,1,6.9507951e-06,0.030484198
405,0.8989615,1,6.9109961e-06,0.015657581
406,0.89692855,1,6.8953672e-06,0.12147686
407,0.89119011,1,6.8512516e-06,0.018032612
408,0.88557157,1,6.8080576e-06,0.17921425
409,0.88080119,1,6.771384e-06,0.070004328
410,0.87756343,1,6.7464929e-06,0.038752944
411,0.87341645,1,6.714612e-06,0.060727452
412,0.87007497,1,6.6889235e-06,0.12115951
413,0.86494442,1,6.6494811e-06,0.00010934708
414,0.84953774,1,6.5310383e-06,0.0023651159
415,0.84437965,1,6.4913842e-06,0.04930362
416,0.84194607,1,6.4726754e-06,0.00041346988
417,0.8308413,1,6.3873046e-06,0.00030401497
418,0.82779422,1,6.3638795e-06,0.00054426405
419,0.82005322,1,6.3043685e-06,0.12846008
420,0.81470035,1,6.2632169e-06,0.32593614
421,0.81179159,1,6.2408552e-06,0.00049147566
422,0.80467149,1,6.1861175e-06,0.0035739661
423,0.80285259,1,6.1721342e-06,0.043470429
424,0.79066617,1,6.0784481e-06,0.034158979
425,0.78728581,1,6.0524607e-06,0.093813322
426,0.7849616,1,6.0345927e-06,0.0055081484
427,0.7801504,1,5.9976054e-06,0.019122386
428,0.77720745,1,5.9749807e-06,0.0047198634
429,0.7710996,1,5.928025e-06,0.0080079691
430,0.76709075,1,5.897206e-06,0.0047630539
431,0.76141281,1,5.8535554e-06,0.0011360405
432,0.75415065,1,5.7977257e-06,0.27408767
433,0.75322703,1,5.7906251e-06,0.023869896
434,0.74574942,1,5.7331391e-06,0.00055507826
435,0.74105227,1,5.6970286e-06,0.00044976113
436,0.734573,1,5.6472175e-06,0.30661763
437,0.72893236,1,5.6038537e-06,0.0011748332
438,0.72764591,1,5.5939637e-06,0.00039307386
439,0.72078449,1,5.5412148e-06,0.082283343
440,0.7184292,1,5.5231079e-06,0.01973296
441,0.7139976,1,5.4890388e-06,0.028495804
442,0.71118518,1,5.4674177e-06,0.036123602
443,0.7103071,1,5.4606672e-06,0.0056287563
444,0.70595424,1,5.4272035e-06,0.16626834
445,0.69959352,1,5.3783038e-06,6.4177593e-05
446,0.69610435,1,5.3514799e-06,0.0021153053
447,0.69314899,1,5.3287599e-06,0.014291236
448,0.68851489,1,5.293134e-06,0.0010929189
449,0.68485544,1,5.2650011e-06,0.065183328
450,0.68069966,1,5.2330525e-06,0.036151811
451,0.67751102,1,5.208539e-06,0.011179133
452,0.67195548,1,5.1658294e-06,0.026306319
453,0.66442087,1,5.1079051e-06,0.078166924
454,0.6581452,1,5.0596593e-06,0.066960768
455,0.65544595,1,5.0389081e-06,0.35149655
456,0.65199073,1,5.0123452e-06,0.032729814
457,0.65180528,1,5.0109195e-06,0.0033128315
458,0.6474828,1,4.9776893e-06,0.082441086
459,0.64548131,1,4.9623024e-06,0.031435254
460,0.64285023,1,4.9420753e-06,0.00081472774
461,0.63586558,1,4.888379e-06,0.0084692521
462,0.63223839,1,4.860494e-06,0.00063966273
463,0.63103918,1,4.8512748e-06,0.00052010077
464,0.62895023,1,4.8352155e-06,0.026671907
465,0.62457842,1,4.801606e-06,0.26602419
466,0.6174809,1,4.7470421e-06,0.060658946
467,0.61499032,1,4.7278951e-06,0.10748773
468,0.61271413,1,4.7103963e-06,0.0026831523
469,0.61166792,1,4.7023533e-06,3.0015429e-05
470,0.6062952,1,4.6610491e-06,0.092527404
471,0.60502839,1,4.6513103e-06,0.0027125221
472,0.60254055,1,4.6321843e-06,0.040891524
473,0.59443483,1,4.5698695e-06,4.0199956e-06
474,0.59285522,1,4.5577259e-06,0.016554793
475,0.58861845,1,4.5251546e-06,0.055864432
476,0.58814088,1,4.5214832e-06,0.0011006433
477,0.58553007,1,4.5014119e-06,0.0011723109
478,0.57901591,1,4.4513327e-06,0.014233187
479,0.57863616,1,4.4484133e-06,0.060134692
480,0.57660399,1,4.4327904e-06,0.0013128345
481,0.5729875,1,4.4049877e-06,1.4729525e-05
482,0.56824629,1,4.3685385e-06,0.37878177
483,0.56444728,1,4.3393326e-06,0.0024550681
484,0.56363906,1,4.3331192e-06,0.015310266
485,0.55651647,1,4.2783624e-06,0.049438111
486,0.55156829,1,4.2403221e-06,0.00543847
487,0.55022628,1,4.230005e-06,0.00332444
488,0.54392188,1,4.1815383e-06,0.070363446
489,0.54069788,1,4.156753e-06,0.10263964
490,0.53876928,1,4.1419264e-06,0.25574109
491,0.53587865,1,4.1197039e-06,3.3088658e-08
492,0.5341043,1,4.1060632e-06,0.036177036
493,0.53209429,1,4.0906107e-06,0.038589004
494,0.53028437,1,4.0766965e-06,0.01375476
495,0.52917934,1,4.0682013e-06,0.16849178
496,0.52165004,1,4.0103178e-06,0.19026421
497,0.51818468,1,3.983677e-06,0.03323043
498,0.51633604,1,3.9694651e-06,0.012348598
499,0.51491451,1,3.9585368e-06,0.004589464
500,0.51121414,1,3.9300892e-06,0.091228006
501,0.51009225,1,3.9214644e-06,0.015120182
502,0.50455987,1,3.8789328e-06,0.021662292
503,0.50286532,1,3.8659055e-06,0.031007166
504,0.5008708,1,3.8505722e-06,0.0090325367
505,0.50053992,1,3.8480285e-06,0.014152782
506,0.49588069,1,3.8122095e-06,0.0047492318
507,0.49333432,1,3.7926335e-06,0.0021073455
508,0.49114582,1,3.7758089e-06,0.044956601
509,0.4900836,1,3.7676428e-06,0.071124956
510,0.48682665,1,3.7426042e-06,0.0012220606
511,0.48385165,1,3.7197331e-06,0.040792973
512,0.48164916,1,3.7028009e-06,0.40154452
513,0.47763949,1,3.6719756e-06,0.00017866818
514,0.47454125,1,3.648157e-06,0.01057565
515,0.470991,1,3.6208636e-06,0.0030267089
516,0.47025524,1,3.6152073e-06,0.006457257
517,0.46910693,1,3.6063793e-06,0.038403589
518,0.46502557,1,3.5750028e-06,0.0071674924
519,0.46394218,1,3.566674e-06,0.061432126
520,0.46220937,1,3.5533526e-06,0.10300383
521,0.45726827,1,3.5153666e-06,0.0030864743
522,0.45517632,1,3.4992842e-06,0.00055015529
523,0.4532032,1,3.4841153e-06,0.015558564
524,0.45297447,1,3.4823569e-06,0.087427961
525,0.45029164,1,3.461732e-06,0.07424269
526,0.44576852,1,3.4269593e-06,0.0038696871
527,0.44336066,1,3.4084483e-06,0.13513372
528,0.44147946,1,3.3939861e-06,0.00045461441
529,0.43937765,1,3.3778279e-06,0.010743822
530,0.43833229,1,3.3697914e-06,0.0021650648
531,0.43619871,1,3.353389e-06,0.20329116
532,0.43120017,1,3.3149614e-06,0.15345251
533,0.42874224,1,3.2960654e-06,0.015159968
534,0.42570091,1,3.2726844e-06,0.059090024
535,0.4252057,1,3.2688774e-06,0.0011245062
536,0.42332113,1,3.2543893e-06,0.02213336
537,0.4215242,1,3.2405749e-06,0.06205509
538,0.41792316,1,3.212891e-06,0.050891241
539,0.41671234,1,3.2035825e-06,0.0027230191
540,0.41247141,1,3.1709793e-06,0.059365853
541,0.41036855,1,3.154813e-06,0.067847258
542,0.40891978,1,3.1436752e-06,0.045334307
543,0.40802395,1,3.1367883e-06,0.0025412595
544,0.40676506,1,3.1271102e-06,0.057538924
545,0.40327141,1,3.100252e-06,0.024413198
546,0.40075808,1,3.0809301e-06,0.12285507
547,0.39741469,1,3.0552269e-06,0.13339031
548,0.39628203,1,3.0465193e-06,0.047408137
549,0.39523452,1,3.0384663e-06,0.21731856
550,0.39308923,1,3.0219738e-06,0.00070249462
551,0.39233298,1,3.01616e-06,0.002282695
552,0.39054654,1,3.0024262e-06,0.0010146352
553,0.38814569,1,2.9839691e-06,0.062378959
554,0.38576558,1,2.9656714e-06,0.0005160428
555,0.38455386,1,2.956356e-06,0.011963838
556,0.37982955,1,2.9200367e-06,0.00010306699
557,0.37868556,1,2.9112419e-06,3.9815305e-05
558,0.37705427,1,2.898701e-06,0.021394385
559,0.37429519,1,2.8774898e-06,0.042170826
560,0.37344224,1,2.8709326e-06,0.032149403
561,0.37264321,1,2.8647898e-06,0.00098339715
562,0.3706036,1,2.8491098e-06,0.048261403
563,0.36924411,1,2.8386584e-06,0.051655058
564,0.36869717,1,2.8344536e-06,0.027993615
565,0.36619856,1,2.8152449e-06,0.16392972
566,0.36411742,1,2.7992456e-06,0.0092881784
567,0.36367195,1,2.795821e-06,0.081193439
568,0.36091047,1,2.7745914e-06,0.00013730865
569,0.35990195,1,2.7668381e-06,0.00099750688
570,0.35776292,1,2.7503938e-06,0.037730037
