index,eigenvalue
293,5.4100259e-06
294,5.200194e-06
295,5.1560458e-06
296,5.1172465e-06
297,5.073219e-06
298,4.9671146e-06
299,4.8949805e-06
300,4.8367514e-06
301,4.7818088e-06
302,4.7208381e-06
303,4.675893e-06
304,4.5584456e-06
305,4.4672326e-06
306,4.3843896e-06
307,4.3395257e-06
308,4.2578703e-06
309,4.1568203e-06
310,4.1273338e-06
311,4.0797866e-06
312,4.0070392e-06
313,3.93998e-06
314,3.8388245e-06
315,3.8182898e-06
316,3.7562955e-06
317,3.7141386e-06
318,3.6559256e-06
319,3.6228052e-06
320,3.5272587e-06
321,3.4937562e-06
322,3.4676966e-06
323,3.3878887e-06
324,3.3627135e-06
325,3.3236032e-06
326,3.3024043e-06
327,3.2561555e-06
328,3.1464506e-06
329,3.121792e-06
330,3.1028461e-06
331,3.0339297e-06
332,2.9871667e-06
333,2.9234046e-06
334,2.9164605e-06
335,2.8358361e-06
336,2.8324107e-06
337,2.8092471e-06
338,2.7500993e-06
339,2.6974168e-06
340,2.689081e-06
341,2.6449206e-06
342,2.5892073e-06
343,2.5433293e-06
344,2.5228699e-06
345,2.4850884e-06
346,2.4651645e-06
347,2.4013907e-06
348,2.3659815e-06
349,2.3120528e-06
350,2.2835155e-06
351,2.2663952e-06
352,2.2391686e-06
353,2.1934022e-06
354,2.1632052e-06
355,2.1221075e-06
356,2.1003664e-06
357,2.0692679e-06
358,2.0333764e-06
359,1.9937703e-06
360,1.9827732e-06
361,1.9664708e-06
362,1.9318344e-06
363,1.915523e-06
364,1.8793401e-06
365,1.870424e-06
366,1.858634e-06
367,1.8236269e-06
368,1.8009703e-06
369,1.7637824e-06
370,1.7315633e-06
371,1.7256734e-06
372,1.7117573e-06
373,1.6657543e-06
374,1.6430646e-06
375,1.6306513e-06
376,1.6146629e-06
377,1.5760463e-06
378,1.5658591e-06
379,1.5378431e-06
380,1.5108545e-06
381,1.4948671e-06
382,1.4620409e-06
383,1.4537371e-06
384,1.4401122e-06
385,1.4254897e-06
386,1.4130506e-06
387,1.383386e-06
388,1.3608736e-06
389,1.3369235e-06
390,1.314667e-06
391,1.3004065e-06
392,1.287436e-06
393,1.265738e-06
394,1.2610038e-06
395,1.2289232e-06
396,1.2257579e-06
397,1.199363e-06
398,1.1791506e-06
399,1.1740067e-06
400,1.1660154e-06
401,1.144683e-06
402,1.1298948e-06
403,1.1088668e-06
404,1.0959105e-06
405,1.0865443e-06
406,1.0732476e-06
407,1.0635092e-06
408,1.0616806e-06
409,1.0476441e-06
410,1.0329689e-06
411,1.0184486e-06
412,1.0024026e-06
413,9.8032839e-07
414,9.7085029e-07
415,9.4543968e-07
416,9.340028e-07
417,9.2033156e-07
418,9.1311885e-07
419,9.070382e-07
420,8.9379844e-07
421,8.8679383e-07
422,8.858422e-07
423,8.7043973e-07
424,8.6028442e-07
425,8.5418255e-07
426,8.4020216e-07
427,8.2251806e-07
428,8.0643299e-07
429,7.9935562e-07
430,7.8899572e-07
431,7.8279858e-07
432,7.6711215e-07
433,7.6316034e-07
434,7.5521519e-07
435,7.5031852e-07
436,7.3948226e-07
437,7.2242132e-07
438,7.1005865e-07
439,7.0123834e-07
440,6.9363333e-07
441,6.8154082e-07
442,6.7901244e-07
443,6.7085488e-07
444,6.5682691e-07
445,6.5550361e-07
446,6.3392255e-07
447,6.2980642e-07
448,6.2509994e-07
449,6.2227557e-07
450,6.0954745e-07
451,6.0705017e-07
452,5.9953281e-07
453,5.9201969e-07
454,5.8762461e-07
455,5.840364e-07
456,5.6726345e-07
457,5.6017139e-07
458,5.5673129e-07
459,5.5079062e-07
460,5.4407258e-07
461,5.3091699e-07
462,5.2655197e-07
463,5.2636299e-07
464,5.1910674e-07
465,5.1291971e-07
466,5.0871804e-07
467,5.0163127e-07
468,4.9236252e-07
469,4.8737523e-07
470,4.8291343e-07
471,4.7649159e-07
472,4.6531279e-07
473,4.5609568e-07
474,4.5382094e-07
475,4.500155e-07
476,4.4709538e-07
477,4.3883452e-07
478,4.3370366e-07
479,4.3144426e-07
480,4.2339244e-07
481,4.2186774e-07
482,4.1422843e-07
483,4.0835276e-07
484,4.047355e-07
485,3.9416055e-07
486,3.9227223e-07
487,3.8870395e-07
488,3.8126383e-07
489,3.8071768e-07
490,3.7233627e-07
491,3.6965242e-07
492,3.6628422e-07
493,3.636243e-07
494,3.5723515e-07
495,3.5525255e-07
496,3.4916378e-07
497,3.4708592e-07
498,3.4472031e-07
499,3.3686126e-07
500,3.3603683e-07
501,3.3001726e-07
502,3.2877428e-07
503,3.2249464e-07
504,3.2011929e-07
505,3.1488943e-07
506,3.1170539e-07
507,3.0382688e-07
508,3.0049034e-07
509,2.9850273e-07
510,2.979311e-07
511,2.9470778e-07
512,2.901659e-07
513,2.8885684e-07
514,2.852793e-07
515,2.7739019e-07
516,2.7404064e-07
517,2.7196333e-07
518,2.6588221e-07
519,2.6234806e-07
520,2.5784049e-07
521,2.5767741e-07
522,2.5639015e-07
523,2.5458755e-07
524,2.502326e-07
525,2.4889475e-07
526,2.4282443e-07
527,2.4241367e-07
528,2.3840795e-07
529,2.3612263e-07
530,2.3124416e-07
531,2.297099e-07
532,2.2897331e-07
533,2.2403628e-07
534,2.2266265e-07
535,2.1762997e-07
536,2.1582588e-07
537,2.1055278e-07
538,2.0962053e-07
539,2.0584362e-07
540,2.0132513e-07
541,1.9831594e-07
542,1.9653296e-07
543,1.9595231e-07
544,1.9507035e-07
545,1.9321762e-07
546,1.917882e-07
547,1.8885399e-07
548,1.8726534e-07
549,1.8283317e-07
550,1.8159156e-07
551,1.8036134e-07
552,1.7601981e-07
553,1.7535383e-07
554,1.7344344e-07
555,1.7201857e-07
556,1.6982056e-07
557,1.6624674e-07
558,1.633341e-07
559,1.6220966e-07
560,1.6173467e-07
