mode,mu,sr_weight,plain_weight,residual_power
71,13.127064,1,3.1964546e-05,0.055864892
72,12.24961,1,2.9827937e-05,7.8299186
73,11.962978,1,2.9129984e-05,3.933258
74,11.860636,1,2.888078e-05,0.0074361873
75,11.69195,1,2.8470029e-05,2.8731713
76,11.436845,1,2.7848846e-05,2.5987138
77,10.928456,1,2.6610912e-05,1.1158757
78,10.749545,1,2.6175262e-05,0.84490564
79,10.389916,1,2.529956e-05,5.6979916
80,9.7077632,1,2.3638511e-05,9.0390548
81,9.3105337,1,2.2671253e-05,0.73922046
82,9.1416013,1,2.2259901e-05,3.7307179
83,8.8920625,1,2.1652271e-05,0.45391556
84,8.7684984,1,2.1351391e-05,1.7182412
85,8.4747686,1,2.0636156e-05,1.8164317
86,7.7800308,1,1.8944461e-05,0.30680742
87,7.5288218,1,1.8332765e-05,5.1771162
88,7.1705524,1,1.7460375e-05,0.2150328
89,6.9663274,1,1.6963085e-05,1.9188966
90,6.5644694,1,1.5984556e-05,0.25316122
91,6.3973258,1,1.557756e-05,0.46750054
92,6.2334419,1,1.51785e-05,0.096517345
93,6.0017917,1,1.4614429e-05,0.0049447693
94,5.839794,1,1.4219963e-05,0.71006158
95,5.6005616,1,1.363743e-05,1.2293533
96,5.4800669,1,1.3344024e-05,1.786578
97,5.377114,1,1.3093332e-05,0.29003466
98,5.159288,1,1.2562924e-05,2.3387295
99,5.024528,1,1.2234781e-05,0.00026522383
100,4.9507257,1,1.2055072e-05,2.7893703
101,4.7717252,1,1.1619204e-05,1.9979211
102,4.7214534,1,1.1496791e-05,1.6763179
103,4.5414954,1,1.1058592e-05,0.057448151
104,4.3088728,1,1.0492153e-05,1.842495
105,4.2342722,1,1.03105e-05,7.8917504
106,4.1076299,1,1.0002125e-05,3.2759765
107,3.8921473,1,9.4774221e-06,5.0877325
108,3.8067801,1,9.269552e-06,0.078355062
109,3.6426325,1,8.8698506e-06,0.01273311
110,3.6075011,1,8.7843052e-06,0.92105833
111,3.5541524,1,8.6544006e-06,0.13704081
112,3.4423446,1,8.3821474e-06,2.2564899
113,3.3349891,1,8.1207356e-06,3.091264
114,3.2959694,1,8.0257221e-06,5.7329342
115,3.1337488,1,7.6307131e-06,0.58034381
116,3.0832766,1,7.5078128e-06,4.4495216
117,2.9429005,1,7.1659955e-06,0.10729507
118,2.8982188,1,7.057195e-06,4.1086008
119,2.8821096,1,7.0179689e-06,1.6127125
120,2.780979,1,6.7717148e-06,0.1325664
121,2.6545102,1,6.4637619e-06,1.0629041
122,2.6273324,1,6.3975836e-06,0.031790798
123,2.505534,1,6.1010032e-06,0.30250592
124,2.4430246,1,5.948792e-06,4.0413684
125,2.368248,1,5.7667103e-06,2.8066255
126,2.3563608,1,5.7377647e-06,2.6669596
127,2.249166,1,5.4767442e-06,0.010004474
128,2.205989,1,5.3716079e-06,3.9814478
129,2.1336256,1,5.1954021e-06,0.1882653
130,2.1103734,1,5.1387826e-06,2.5608455
131,2.0475292,1,4.9857563e-06,3.0608536
132,2.0163573,1,4.9098525e-06,0.82100885
133,1.9277991,1,4.6942122e-06,2.8170377
134,1.8318579,1,4.4605944e-06,0.34348267
135,1.8044495,1,4.3938546e-06,0.19469571
136,1.7359424,1,4.2270391e-06,0.69156776
137,1.7164462,1,4.1795656e-06,0.065733235
138,1.6778021,1,4.0854668e-06,0.95427793
139,1.6638491,1,4.0514912e-06,10.956903
140,1.6117853,1,3.924715e-06,0.030036139
141,1.5809999,1,3.8497523e-06,2.0418737
142,1.5160838,1,3.691681e-06,1.4158063
143,1.4869569,1,3.6207567e-06,0.16104815
144,1.4455349,1,3.5198936e-06,0.27393864
145,1.3935533,1,3.3933178e-06,3.6836732
146,1.3853336,1,3.3733027e-06,0.3662691
147,1.3623012,1,3.3172185e-06,2.9975042
148,1.3202905,1,3.214922e-06,1.0703328
149,1.2738699,1,3.1018873e-06,1.4262272
150,1.243459,1,3.0278365e-06,1.2997109
151,1.2258817,1,2.9850356e-06,0.029904953
152,1.1817085,1,2.8774733e-06,2.3010165
153,1.1716157,1,2.8528973e-06,0.0062562037
154,1.120812,1,2.7291898e-06,0.46986297
155,1.1085847,1,2.699416e-06,0.004996036
156,1.0806643,1,2.6314296e-06,1.5173894
157,1.076186,1,2.620525e-06,1.1489533
158,1.061728,1,2.5853194e-06,0.069421247
159,1.0278436,1,2.5028105e-06,1.8603315
160,1.0046895,1,2.4464301e-06,0.05508055
161,0.96096513,1,2.3399608e-06,0.088390923
162,0.94881977,1,2.3103867e-06,1.0844412
163,0.92537851,1,2.253307e-06,1.2282591
164,0.8990596,1,2.1892201e-06,0.032965419
165,0.86153302,1,2.0978425e-06,0.53644501
166,0.85331282,1,2.0778262e-06,0.72315786
167,0.84530683,1,2.0583315e-06,4.1944986
168,0.83488862,1,2.0329631e-06,1.3175908
169,0.83417249,1,2.0312193e-06,0.10058346
170,0.80037704,1,1.948927e-06,3.5901593
171,0.78703471,1,1.9164383e-06,1.3546365
172,0.76712127,1,1.8679488e-06,4.2410621
173,0.75099632,1,1.8286844e-06,0.93141373
174,0.73406534,1,1.7874573e-06,1.1830654
175,0.72498343,1,1.7653427e-06,2.9121878
176,0.72195885,1,1.7579778e-06,2.9709805
177,0.71468993,1,1.7402779e-06,2.8457355
178,0.68644632,1,1.6715044e-06,1.0933569
179,0.67216892,1,1.6367388e-06,0.54084668
180,0.65566412,1,1.5965494e-06,1.4861867
181,0.63550884,1,1.5474711e-06,1.2839166
182,0.61878587,1,1.5067505e-06,0.91027135
183,0.61095704,1,1.4876872e-06,0.42272768
184,0.5969336,1,1.45354e-06,1.8797263
185,0.59320399,1,1.4444583e-06,0.73339075
186,0.57054844,1,1.3892918e-06,0.022882294
187,0.55529001,1,1.3521373e-06,0.15355131
188,0.54207317,1,1.3199542e-06,0.16669354
189,0.53365451,1,1.2994547e-06,0.18677117
190,0.52498428,1,1.2783426e-06,5.8641247
191,0.5216008,1,1.2701038e-06,4.4211614
192,0.50354491,1,1.2261375e-06,1.8076016
193,0.48887543,1,1.1904171e-06,0.58923212
194,0.48087689,1,1.1709406e-06,0.015725308
195,0.47762622,1,1.1630252e-06,0.21172236
196,0.46605752,1,1.1348553e-06,1.6335441
197,0.4624621,1,1.1261004e-06,2.2305608
198,0.45184365,1,1.1002443e-06,0.074608479
199,0.43991378,1,1.0711949e-06,2.6618898
200,0.43387034,1,1.0564791e-06,0.013777927
201,0.42180184,1,1.0270922e-06,5.6979204
202,0.41402711,1,1.0081606e-06,0.024455336
203,0.40387141,1,9.8343138e-07,0.099873816
204,0.39636134,1,9.6514428e-07,0.64214397
205,0.39213137,1,9.5484425e-07,0.81849573
206,0.38859781,1,9.4623998e-07,2.3482671
207,0.38176806,1,9.2960948e-07,0.0052245956
208,0.37882132,1,9.2243414e-07,0.080428085
209,0.37346486,1,9.0939108e-07,0.011459823
210,0.35750893,1,8.7053821e-07,0.12320761
211,0.35441345,1,8.630007e-07,0.18489404
212,0.35074899,1,8.540777e-07,2.3137946
213,0.33922816,1,8.2602434e-07,0.77620105
214,0.33488909,1,8.1545866e-07,0.32802393
215,0.32918023,1,8.0155752e-07,0.022345212
216,0.32372646,1,7.8827752e-07,0.096275054
217,0.31936581,1,7.776593e-07,0.35812208
218,0.31025101,1,7.5546466e-07,1.430142
219,0.30470169,1,7.41952e-07,0.32345195
220,0.30017209,1,7.3092238e-07,0.0017987453
221,0.29455134,1,7.1723579e-07,1.8760732
222,0.29000927,1,7.0617579e-07,0.35006081
223,0.28734083,1,6.9967812e-07,0.45740856
224,0.28407315,1,6.9172127e-07,0.9282929
225,0.27675428,1,6.7389975e-07,2.0581752
226,0.27346669,1,6.6589444e-07,0.010455082
227,0.26457131,1,6.4423407e-07,0.84328322
228,0.2555839,1,6.2234964e-07,0.20666416
229,0.25237791,1,6.1454302e-07,5.8589307
230,0.25152392,1,6.1246355e-07,0.06423922
231,0.24544028,1,5.9764981e-07,0.73524623
232,0.24166402,1,5.8845457e-07,0.98057808
233,0.23946096,1,5.830901e-07,0.74509296
234,0.23922977,1,5.8252716e-07,1.6353136
235,0.23082831,1,5.620695e-07,3.0696814
236,0.22791173,1,5.5496761e-07,1.2836571
237,0.22110875,1,5.3840226e-07,1.6481755
238,0.21617014,1,5.2637669e-07,0.382341
239,0.21357177,1,5.2004964e-07,1.1422173
240,0.21101752,1,5.1383002e-07,0.032849657
241,0.20699921,1,5.0404537e-07,2.4608175
242,0.20046734,1,4.881402e-07,6.8912022
243,0.19330539,1,4.7070078e-07,1.5055179
244,0.19281392,1,4.6950404e-07,3.3229808
245,0.19046543,1,4.6378544e-07,2.8711476
246,0.18676509,1,4.5477507e-07,0.11044519
247,0.18071869,1,4.4005201e-07,2.5109823
248,0.17817087,1,4.3384806e-07,0.068344909
249,0.17714992,1,4.3136203e-07,0.18613729
250,0.17466208,1,4.2530412e-07,0.0030306934
251,0.17129659,1,4.1710909e-07,0.02577877
252,0.16929143,1,4.1222652e-07,0.00089112201
253,0.16675068,1,4.0603977e-07,1.279034
254,0.16558779,1,4.0320811e-07,5.3179987
255,0.16253982,1,3.9578627e-07,1.0734668
256,0.15949896,1,3.8838173e-07,0.84736153
257,0.15653467,1,3.8116365e-07,0.53911349
258,0.15385566,1,3.7464024e-07,1.3756021
259,0.14913406,1,3.6314309e-07,0.021766078
260,0.14797876,1,3.6032992e-07,0.75034356
261,0.14455469,1,3.5199228e-07,0.00036855487
262,0.14402237,1,3.5069607e-07,2.7685621
263,0.1421265,1,3.4607961e-07,0.041528533
264,0.13980532,1,3.4042752e-07,0.39013495
265,0.138859,1,3.3812321e-07,0.1903273
266,0.13622597,1,3.3171174e-07,0.28441402
267,0.13382366,1,3.258621e-07,0.30391078
268,0.13178198,1,3.2089058e-07,0.69092429
269,0.12950699,1,3.1535096e-07,0.9285289
270,0.12619323,1,3.0728191e-07,0.23250682
271,0.12539129,1,3.0532919e-07,0.1969458
272,0.12336308,1,3.0039048e-07,0.12686245
273,0.12152329,1,2.9591056e-07,5.0268249
274,0.12033941,1,2.9302781e-07,1.6718754
275,0.11684078,1,2.845086e-07,0.0003569766
276,0.11648635,1,2.8364555e-07,0.5002058
277,0.11387336,1,2.772829e-07,3.6117621
278,0.10965556,1,2.6701252e-07,0.69551102
279,0.10779679,1,2.6248638e-07,0.048527907
280,0.10610567,1,2.5836848e-07,0.20385975
281,0.10463123,1,2.5477821e-07,0.2495298
282,0.10325764,1,2.5143351e-07,0.0019815264
283,0.1013787,1,2.4685826e-07,0.028329574
284,0.10014514,1,2.4385453e-07,2.2028878
285,0.098774026,1,2.4051585e-07,0.25757132
286,0.097668897,1,2.3782485e-07,5.146426
287,0.096896442,1,2.3594391e-07,0.078528494
288,0.095315593,1,2.3209453e-07,0.27256286
289,0.094583529,1,2.3031194e-07,2.168868
290,0.093459199,1,2.2757419e-07,0.062027391
291,0.090642983,1,2.2071667e-07,0.040352272
292,0.089294754,1,2.1743372e-07,3.5978446
293,0.088626309,1,2.1580605e-07,2.0385103
294,0.087796021,1,2.1378429e-07,0.53407836
295,0.085767924,1,2.0884585e-07,0.96352542
296,0.084631574,1,2.0607882e-07,0.0047169724
297,0.082225793,1,2.0022072e-07,0.59464326
298,0.080083495,1,1.950042e-07,0.082897615
299,0.079684216,1,1.9403195e-07,4.4751891
300,0.079138377,1,1.9270283e-07,1.752929
301,0.078807374,1,1.9189683e-07,2.8242461
302,0.077462225,1,1.8862138e-07,1.0815236
303,0.07643786,1,1.8612704e-07,0.0021457679
304,0.07543425,1,1.8368324e-07,4.187652
305,0.074016989,1,1.8023219e-07,0.20441207
306,0.072292046,1,1.7603194e-07,1.6344756
307,0.072165933,1,1.7572485e-07,2.672439
308,0.071077313,1,1.7307405e-07,0.12787708
309,0.07041501,1,1.7146133e-07,4.0853365
310,0.06931982,1,1.6879453e-07,3.255286
311,0.068675155,1,1.6722477e-07,0.36692302
312,0.067453816,1,1.6425079e-07,0.004111107
313,0.066515626,1,1.6196629e-07,1.1457496
314,0.066212244,1,1.6122755e-07,0.40142877
315,0.064199529,1,1.5632657e-07,9.6098676e-05
316,0.06255481,1,1.5232166e-07,0.00032709067
317,0.0622567,1,1.5159576e-07,0.7733363
318,0.062082849,1,1.5117243e-07,1.4179587
319,0.060758678,1,1.4794806e-07,0.87249155
320,0.060144706,1,1.4645303e-07,5.9732383
321,0.059145955,1,1.4402106e-07,0.43507101
322,0.058052746,1,1.4135908e-07,0.038175982
323,0.056904513,1,1.3856312e-07,0.050276545
324,0.055679214,1,1.3557951e-07,0.0051576214
325,0.055251782,1,1.345387e-07,3.0270518
326,0.05464212,1,1.3305417e-07,0.92089504
327,0.053401976,1,1.300344e-07,0.44555576
328,0.053033624,1,1.2913746e-07,1.8355341
329,0.051941387,1,1.2647785e-07,0.32488064
330,0.051679658,1,1.2584054e-07,0.1475024
331,0.051487723,1,1.2537318e-07,0.02488992
332,0.05079093,1,1.2367648e-07,0.67167679
333,0.050062928,1,1.2190379e-07,4.1539758
334,0.049219288,1,1.1984951e-07,0.33059285
335,0.047862622,1,1.1654602e-07,0.36403742
336,0.047028529,1,1.1451499e-07,0.014649538
337,0.046580882,1,1.1342497e-07,3.6982361e-05
338,0.045925854,1,1.1182997e-07,0.98516221
339,0.045122906,1,1.0987478e-07,0.23545709
340,0.044697095,1,1.0883792e-07,0.20785067
341,0.043540766,1,1.0602225e-07,0.044495201
342,0.043105487,1,1.0496234e-07,0.045868201
343,0.042536483,1,1.0357681e-07,0.13080304
344,0.042209662,1,1.02781e-07,0.084555082
345,0.041664473,1,1.0145346e-07,0.32719625
346,0.04087396,1,9.9528548e-08,0.6136498
347,0.040598195,1,9.8857057e-08,0.29602771
348,0.040039035,1,9.7495495e-08,0.095847314
349,0.039767939,1,9.6835374e-08,1.2986673
350,0.039543185,1,9.6288096e-08,0.22297981
351,0.038536517,1,9.3836848e-08,1.0265705
352,0.037565765,1,9.1473055e-08,0.022050079
353,0.037446928,1,9.1183685e-08,0.067728932
354,0.037195599,1,9.0571698e-08,0.076068846
355,0.03640683,1,8.8651037e-08,0.74906207
356,0.03601136,1,8.7688061e-08,0.20409566
357,0.035376149,1,8.6141316e-08,1.1980219
358,0.034451751,1,8.3890396e-08,0.32837222
359,0.034354203,1,8.3652867e-08,0.72148847
360,0.033907041,1,8.2564022e-08,0.19398156
361,0.03240261,1,7.8900715e-08,3.4353995
362,0.032297826,1,7.8645566e-08,2.1220006
363,0.031862874,1,7.7586452e-08,0.26941778
364,0.031614351,1,7.6981297e-08,0.055355196
365,0.031308705,1,7.6237044e-08,0.36113612
366,0.030983729,1,7.5445725e-08,0.032951193
367,0.030208929,1,7.3559079e-08,0.022148576
368,0.030031608,1,7.3127299e-08,0.054291701
369,0.029705249,1,7.2332612e-08,1.053325
370,0.029054384,1,7.0747747e-08,0.22620959
371,0.028498072,1,6.9393122e-08,0.008821842
372,0.02831488,1,6.8947046e-08,0.11498101
373,0.027853098,1,6.7822603e-08,0.9432128
374,0.027381769,1,6.6674913e-08,0.017703079
375,0.027313964,1,6.6509805e-08,0.27724969
376,0.026629636,1,6.484346e-08,0.5156682
377,0.026272402,1,6.397359e-08,0.022470541
378,0.025717699,1,6.2622882e-08,0.70779146
379,0.025504924,1,6.2104774e-08,2.3195388
380,0.025172841,1,6.1296147e-08,1.4264857
381,0.024758441,1,6.0287078e-08,0.089556252
382,0.024180893,1,5.8880743e-08,0.22237062
383,0.023718822,1,5.7755596e-08,1.0420103
384,0.023589157,1,5.7439859e-08,0.21795254
385,0.023026752,1,5.6070397e-08,0.079612097
386,0.022866573,1,5.5680359e-08,0.12100023
387,0.022601467,1,5.5034822e-08,0.76200354
388,0.022247018,1,5.4171737e-08,0.0434355
389,0.022094372,1,5.3800043e-08,1.0439378
390,0.021825164,1,5.3144517e-08,0.03710746
391,0.021203816,1,5.1631527e-08,0.54102749
392,0.021044452,1,5.1243475e-08,0.79077518
393,0.020537368,1,5.0008721e-08,0.012395225
394,0.020405051,1,4.9686527e-08,0.044000314
395,0.020157402,1,4.9083497e-08,2.0272488
396,0.019864979,1,4.8371444e-08,0.17560204
397,0.019560938,1,4.7631102e-08,2.1924401
398,0.018986531,1,4.6232413e-08,1.0016254e-06
399,0.018824736,1,4.5838442e-08,0.022597479
400,0.018629851,1,4.5363894e-08,1.1741829
401,0.018504942,1,4.5059739e-08,0.035447509
402,0.018222639,1,4.4372329e-08,1.4326143
403,0.018101713,1,4.4077872e-08,0.0062270582
404,0.017704863,1,4.3111539e-08,0.0084176919
405,0.017482471,1,4.2570011e-08,0.70625319
406,0.017171743,1,4.1813384e-08,0.26021149
407,0.017005397,1,4.1408331e-08,0.019231271
408,0.016711445,1,4.0692555e-08,0.15756445
409,0.016522829,1,4.0233273e-08,0.091470411
410,0.016349595,1,3.9811445e-08,2.0390465
411,0.016155017,1,3.9337646e-08,0.53789065
412,0.016022255,1,3.9014369e-08,0.050753312
413,0.015825573,1,3.8535447e-08,0.07286843
414,0.015554447,1,3.787525e-08,3.3207961
415,0.015358653,1,3.739849e-08,0.04045024
416,0.015341692,1,3.7357191e-08,2.3386466
417,0.015127504,1,3.683564e-08,0.97456262
418,0.014563643,1,3.5462632e-08,0.31950253
419,0.014431544,1,3.5140971e-08,0.87474652
420,0.013935806,1,3.3933843e-08,0.34928359
421,0.013749298,1,3.3479693e-08,0.8175901
422,0.01371313,1,3.3391624e-08,1.0464567
423,0.013605008,1,3.3128345e-08,0.056641155
424,0.01344695,1,3.2743473e-08,0.058004462
425,0.013105845,1,3.1912879e-08,0.089090883
426,0.013099117,1,3.1896496e-08,0.061190958
427,0.012903881,1,3.1421093e-08,0.053360992
428,0.012616814,1,3.0722083e-08,0.20626507
429,0.012521393,1,3.048973e-08,0.3312448
430,0.0122422,1,2.9809894e-08,0.82064173
431,0.012123627,1,2.9521166e-08,0.87987407
432,0.011990063,1,2.9195936e-08,0.35245742
433,0.011912862,1,2.9007951e-08,0.59945704
434,0.011668726,1,2.8413477e-08,0.038353276
435,0.011439436,1,2.7855153e-08,0.14463928
436,0.011330365,1,2.7589566e-08,1.2973259
437,0.011204152,1,2.7282235e-08,0.024999044
438,0.011115576,1,2.706655e-08,0.41984381
439,0.011005279,1,2.6797976e-08,1.4957552
440,0.010755377,1,2.6189462e-08,0.71924973
441,0.010549354,1,2.5687793e-08,0.62698626
442,0.010353502,1,2.5210892e-08,3.4941822
443,0.010215062,1,2.4873791e-08,0.45638893
444,0.010191919,1,2.4817436e-08,0.07601734
445,0.0099779466,1,2.4296411e-08,0.39549842
446,0.0096906472,1,2.3596834e-08,0.0024293073
447,0.0096179443,1,2.3419801e-08,0.20605636
448,0.0094498054,1,2.3010381e-08,0.060511924
449,0.0093045477,1,2.2656677e-08,0.00076659258
450,0.009062125,1,2.2066375e-08,0.0058369581
451,0.0090110271,1,2.1941951e-08,0.00081727206
452,0.0089526013,1,2.1799684e-08,0.96052127
453,0.0088850666,1,2.1635236e-08,0.17110289
454,0.0085436712,1,2.0803934e-08,0.00918297
455,0.0084534138,1,2.0584157e-08,1.123409
456,0.0083269449,1,2.0276204e-08,0.15406432
457,0.0082395629,1,2.0063427e-08,0.051637174
458,0.0080761895,1,1.9665611e-08,0.42397584
459,0.0079459641,1,1.9348511e-08,0.09308497
460,0.0078261377,1,1.9056732e-08,0.089913154
461,0.0077494476,1,1.8869991e-08,0.47833094
462,0.0076807238,1,1.8702648e-08,0.37715792
463,0.0075139934,1,1.8296658e-08,0.0084354431
464,0.0074727154,1,1.8196145e-08,1.0127563
465,0.0073318348,1,1.7853099e-08,2.3234507
466,0.007082196,1,1.7245226e-08,0.92049718
467,0.0069685141,1,1.6968409e-08,0.88268346
468,0.0068264207,1,1.662241e-08,0.072278572
469,0.00662284,1,1.6126689e-08,0.64471987
470,0.006574805,1,1.6009723e-08,1.1151918
471,0.0065029461,1,1.5834746e-08,0.12705344
472,0.0063538643,1,1.547173e-08,0.0053307372
473,0.0063046002,1,1.5351772e-08,1.2695364
474,0.0062010382,1,1.5099597e-08,0.40450099
475,0.0061637721,1,1.5008854e-08,1.5781701
476,0.00604336,1,1.4715649e-08,0.05054347
477,0.0059989413,1,1.4607489e-08,0.10701883
478,0.0058624303,1,1.4275083e-08,0.36295864
479,0.005815133,1,1.4159914e-08,0.41184356
480,0.0056316046,1,1.371302e-08,0.18697662
481,0.0055124036,1,1.3422764e-08,0.54386095
482,0.0054854007,1,1.3357012e-08,0.0034978764
483,0.0054251259,1,1.3210242e-08,0.016116074
484,0.0051573671,1,1.2558246e-08,0.052444627
485,0.0051056673,1,1.2432357e-08,0.091218628
486,0.0050558944,1,1.2311159e-08,0.64604333
487,0.0049213424,1,1.1983523e-08,0.40167935
488,0.0048040554,1,1.1697928e-08,0.47536398
489,0.0047662107,1,1.1605776e-08,0.31310565
490,0.0046912567,1,1.1423262e-08,0.00032978704
491,0.0045532757,1,1.1087277e-08,0.025746244
492,0.004475045,1,1.0896784e-08,0.31524696
493,0.0044561138,1,1.0850687e-08,0.87452817
494,0.0043552153,1,1.0604998e-08,1.9218854
495,0.0042136432,1,1.0260268e-08,0.076575268
496,0.0041123629,1,1.0013649e-08,1.7788261
497,0.0040269366,1,9.8056353e-09,0.069419265
498,0.0040106126,1,9.7658864e-09,0.020951859
499,0.0039387114,1,9.590806e-09,0.51306731
500,0.0037746984,1,9.1914325e-09,0.87464269
501,0.0036649964,1,8.9243071e-09,0.48184033
502,0.0035591842,1,8.6666532e-09,0.12099392
503,0.0034691562,1,8.447434e-09,0.11683228
504,0.0033584274,1,8.177808e-09,0.93017592
505,0.00333497,1,8.120689e-09,0.0015404228
506,0.0032187441,1,7.8376776e-09,0.063055189
507,0.003063199,1,7.4589236e-09,0.16031732
508,0.0029564746,1,7.1990485e-09,0.29031429
509,0.0028468675,1,6.9321541e-09,0.16177764
510,0.0027472239,1,6.6895208e-09,0.0035838897
511,0.0025487216,1,6.2061655e-09,0.26494768
512,0,0,0,6.1669913e-18
