mode,mu,sr_weight,plain_weight,residual_power
299,3.4213272e-12,0,8.1381608e-16,2.8526958e-07
300,3.2375011e-12,0,7.7009017e-16,1.5343731e-08
301,3.192775e-12,0,7.5945137e-16,2.8274039e-08
302,3.135111e-12,0,7.457351e-16,1.071031e-07
303,2.9669962e-12,0,7.0574636e-16,5.0049269e-09
304,2.8018712e-12,0,6.664688e-16,9.4033455e-08
305,2.7579274e-12,0,6.5601607e-16,1.040629e-07
306,2.645332e-12,0,6.292335e-16,3.1062587e-08
307,2.5306398e-12,0,6.0195218e-16,2.2352053e-09
308,2.3563368e-12,0,5.6049149e-16,8.886049e-11
309,2.2808356e-12,0,5.4253234e-16,7.2822901e-08
310,2.1974055e-12,0,5.226872e-16,8.4725693e-07
311,1.8928935e-12,0,4.5025427e-16,6.7516201e-09
312,1.8821825e-12,0,4.4770648e-16,3.0152485e-08
313,1.8035948e-12,0,4.2901318e-16,5.8843683e-10
314,1.7785555e-12,0,4.2305719e-16,4.3678312e-08
315,1.7345377e-12,0,4.1258687e-16,1.0026197e-09
316,1.7237128e-12,0,4.1001199e-16,1.4078494e-09
317,1.5741044e-12,0,3.7442531e-16,1.1312788e-07
318,1.5102074e-12,0,3.5922639e-16,6.4693928e-08
319,1.4775416e-12,0,3.5145633e-16,9.7019676e-08
320,1.3481493e-12,0,3.2067836e-16,2.2215197e-10
321,1.2487072e-12,0,2.9702449e-16,2.0867821e-09
322,1.2417732e-12,0,2.9537515e-16,3.9329164e-08
323,1.2399354e-12,0,2.9493799e-16,1.3206025e-08
324,1.2102391e-12,0,2.8787425e-16,9.4656542e-09
325,1.0577261e-12,0,2.5159665e-16,2.3251854e-08
326,9.7950225e-13,0,2.329899e-16,2.465379e-07
327,9.2572036e-13,0,2.2019704e-16,6.4928868e-09
328,9.2335151e-13,0,2.1963357e-16,5.3867845e-08
329,9.0338997e-13,0,2.1488541e-16,3.327459e-09
330,8.9727479e-13,0,2.1343082e-16,1.1092398e-07
331,8.8680543e-13,0,2.1094051e-16,1.6381385e-09
332,8.4995677e-13,0,2.0217549e-16,3.1754472e-08
333,8.277734e-13,0,1.9689882e-16,6.6842011e-08
334,7.7476105e-13,0,1.8428901e-16,5.5159302e-09
335,7.1343262e-13,0,1.6970109e-16,4.9934837e-08
336,7.0090369e-13,0,1.6672088e-16,9.7932114e-09
337,6.505077e-13,0,1.5473341e-16,5.0480595e-08
338,6.3986009e-13,0,1.5220071e-16,3.3159534e-10
339,6.3634075e-13,0,1.5136358e-16,7.8749533e-11
340,6.1899275e-13,0,1.4723709e-16,3.6194812e-09
341,5.8147494e-13,0,1.3831289e-16,3.3144421e-08
342,5.3652301e-13,0,1.2762037e-16,9.3681283e-09
343,5.3572438e-13,0,1.2743041e-16,1.0383054e-09
344,5.2020626e-13,0,1.2373918e-16,3.8623098e-10
345,5.1295048e-13,0,1.2201328e-16,5.5457156e-09
346,4.9989587e-13,0,1.1890804e-16,4.2208474e-07
347,4.6658127e-13,0,1.1098364e-16,8.4031925e-08
348,4.3042141e-13,0,1.0238245e-16,8.1518487e-10
349,3.7491845e-13,0,8.9180206e-17,1.5956008e-09
350,3.6400894e-13,0,8.6585209e-17,3.3763481e-09
351,3.5837761e-13,0,8.524571e-17,2.1701125e-08
352,3.4832639e-13,0,8.285487e-17,6.7805903e-08
353,3.4308374e-13,0,8.1607823e-17,4.677231e-10
354,3.4235187e-13,0,8.1433737e-17,1.9118395e-09
355,3.398153e-13,0,8.0830374e-17,1.8835669e-09
356,3.1593519e-13,0,7.5150116e-17,1.2388176e-07
357,3.1430047e-13,0,7.4761274e-17,5.8383221e-10
358,3.0840571e-13,0,7.3359111e-17,7.2699766e-08
359,3.0638956e-13,0,7.2879539e-17,1.1343291e-09
360,2.9651602e-13,0,7.0530963e-17,3.1912138e-09
361,2.7979165e-13,0,6.6552811e-17,6.9948118e-08
362,2.5928974e-13,0,6.1676112e-17,6.8410146e-09
363,2.4633557e-13,0,5.859476e-17,7.6465472e-10
364,2.2620719e-13,0,5.3806911e-17,7.3598185e-09
365,2.2164389e-13,0,5.2721458e-17,2.8618641e-08
366,2.2159608e-13,0,5.2710086e-17,5.7211294e-10
367,2.2019903e-13,0,5.2377777e-17,1.2743175e-10
368,2.1573079e-13,0,5.1314937e-17,2.4234244e-08
369,2.1253168e-13,0,5.0553978e-17,3.3995341e-10
