mode,mu,sr_weight,plain_weight,residual_power
229,0.041281722,1,1.5673025e-07,5.3155806e-05
230,0.04116818,1,1.5629917e-07,2.8923424e-07
231,0.039926782,1,1.5158608e-07,7.820559e-07
232,0.038885722,1,1.4763359e-07,2.442005e-07
233,0.03819845,1,1.4502429e-07,0.00015489076
234,0.037080305,1,1.4077914e-07,1.3509327e-05
235,0.036096474,1,1.3704393e-07,2.2405229e-05
236,0.035775072,1,1.3582369e-07,6.140841e-06
237,0.034893054,1,1.3247502e-07,3.6558874e-05
238,0.03460547,1,1.3138318e-07,7.1390147e-05
239,0.033736058,1,1.2808237e-07,1.4373339e-06
240,0.033323799,1,1.2651719e-07,0.00066529846
241,0.031927319,1,1.2121531e-07,5.8363479e-05
242,0.0317619,1,1.2058728e-07,2.0744765e-05
243,0.030896748,1,1.1730264e-07,3.4328748e-05
244,0.0307313,1,1.166745e-07,6.9317849e-05
245,0.030118407,1,1.1434759e-07,3.573484e-05
246,0.029380079,1,1.1154445e-07,0.00011512672
247,0.028612917,1,1.0863184e-07,0.0005008134
248,0.027999924,1,1.0630455e-07,8.3287629e-07
249,0.027187052,1,1.032184e-07,9.6810594e-05
250,0.026720855,1,1.0144844e-07,5.4428763e-06
251,0.025566528,1,9.7065917e-08,0.0002658892
252,0.025436505,1,9.6572272e-08,0.00033468527
253,0.025142169,1,9.5454795e-08,7.333283e-06
254,0.02405435,1,9.132478e-08,9.9778257e-05
255,0.023758272,1,9.0200689e-08,6.2781489e-05
256,0.023446038,1,8.9015262e-08,6.6627845e-05
257,0.023225874,1,8.8179388e-08,2.4271619e-05
258,0.022610463,1,8.5842917e-08,0.00065578391
259,0.022297021,1,8.4652904e-08,1.6472465e-05
260,0.021580338,1,8.1931944e-08,2.572925e-06
261,0.021323145,1,8.0955483e-08,2.6019096e-05
262,0.020764873,1,7.8835946e-08,1.1195979e-05
263,0.02041367,1,7.750257e-08,3.5717491e-06
264,0.019844224,1,7.5340611e-08,0.00052214722
265,0.019481384,1,7.396305e-08,0.0004265189
266,0.019174121,1,7.2796496e-08,2.2786682e-05
267,0.018873213,1,7.1654069e-08,4.7564972e-06
268,0.018501507,1,7.0242851e-08,0.00011320551
269,0.018353148,1,6.9679589e-08,0.00024988743
270,0.01805505,1,6.8547831e-08,7.1439781e-05
271,0.017888546,1,6.791568e-08,0.00027517891
272,0.017371127,1,6.5951246e-08,9.6626489e-05
273,0.017075115,1,6.4827405e-08,0.0001352996
274,0.016767621,1,6.3659975e-08,5.4472918e-07
275,0.016287598,1,6.1837519e-08,2.3954296e-05
276,0.015978066,1,6.066235e-08,0.0001251248
277,0.015880417,1,6.0291615e-08,0.00019511371
278,0.015514247,1,5.8901413e-08,2.3189886e-05
279,0.015203477,1,5.7721543e-08,0.00012932034
280,0.014760923,1,5.6041341e-08,1.5437111e-06
281,0.014577359,1,5.5344424e-08,0.00033639873
282,0.014363758,1,5.4533465e-08,0.00090379359
283,0.01421,1,5.3949706e-08,1.9661456e-06
284,0.013850601,1,5.2585213e-08,2.1350455e-05
285,0.013632258,1,5.1756249e-08,0.00016301534
286,0.013430278,1,5.0989415e-08,0.00043138251
287,0.013171134,1,5.0005548e-08,7.6472222e-05
288,0.01294685,1,4.915403e-08,1.7758961e-06
289,0.012412107,1,4.7123826e-08,0.00041032018
290,0.012076402,1,4.5849286e-08,0.00020891582
291,0.011946363,1,4.5355579e-08,1.4590958e-08
292,0.011685999,1,4.436708e-08,8.8723905e-06
293,0.011570396,1,4.3928184e-08,3.8212612e-05
294,0.011426587,1,4.3382198e-08,8.366845e-08
295,0.011212861,1,4.2570765e-08,0.000300048
296,0.011020587,1,4.1840776e-08,0.00034530586
297,0.010872832,1,4.1279811e-08,0.00015188923
298,0.010588747,1,4.0201253e-08,6.6512777e-06
299,0.010529996,1,3.9978197e-08,0.00060209491
300,0.010174756,1,3.8629493e-08,0.00087575648
301,0.010091588,1,3.8313738e-08,0.00010102639
302,0.0099425193,1,3.7747783e-08,0.00086608055
303,0.0098289263,1,3.7316516e-08,1.7931846e-06
304,0.0094146537,1,3.5743688e-08,0.0016544612
305,0.0093326192,1,3.5432236e-08,6.2964326e-05
306,0.0091818371,1,3.4859776e-08,5.1755955e-06
307,0.0090150185,1,3.4226433e-08,3.1079232e-05
308,0.0088153126,1,3.3468229e-08,2.223829e-05
309,0.0087339548,1,3.3159346e-08,1.6270075e-05
310,0.0085952765,1,3.2632839e-08,0.00046818328
311,0.0083653775,1,3.1760005e-08,3.0023512e-05
312,0.0081255243,1,3.0849378e-08,0.0002157403
313,0.0080907066,1,3.0717189e-08,1.0281442e-05
314,0.0079486349,1,3.0177799e-08,5.3661609e-05
315,0.0078422744,1,2.9773991e-08,0.00060990263
316,0.0076177846,1,2.8921692e-08,0.0011749637
317,0.0074169713,1,2.8159284e-08,8.8128754e-05
318,0.0072437322,1,2.7501564e-08,5.7428992e-06
319,0.0071820943,1,2.726755e-08,0.00019264934
320,0.0070409551,1,2.67317e-08,1.2635108e-05
321,0.0068062092,1,2.5840464e-08,0.0005017119
322,0.006669015,1,2.5319592e-08,5.5310016e-07
323,0.0066215207,1,2.5139275e-08,0.00015705918
324,0.0064845399,1,2.4619214e-08,0.00038973811
325,0.0064658347,1,2.4548198e-08,1.0770777e-06
326,0.0063459169,1,2.4092918e-08,1.9581429e-06
327,0.006219751,1,2.3613916e-08,9.5783868e-05
328,0.0061458754,1,2.333344e-08,0.00049242257
329,0.0059940625,1,2.2757066e-08,0.00016918198
330,0.0059612237,1,2.2632391e-08,0.00023661628
331,0.0059243885,1,2.2492542e-08,2.3825983e-05
332,0.0057931424,1,2.1994253e-08,0.00044742569
333,0.0056875077,1,2.15932e-08,2.9837617e-06
334,0.0055745973,1,2.1164524e-08,4.1894513e-07
335,0.0054743499,1,2.0783925e-08,0.00024573152
336,0.0052706538,1,2.0010572e-08,4.9845085e-06
337,0.0051994931,1,1.9740403e-08,4.9052842e-05
338,0.0051414365,1,1.9519985e-08,9.4578847e-05
339,0.0050536284,1,1.9186613e-08,2.4526519e-05
340,0.0050305017,1,1.909881e-08,2.6103576e-05
341,0.0049657975,1,1.8853154e-08,1.7659393e-05
342,0.0048469157,1,1.8401807e-08,0.00012518199
343,0.0046993213,1,1.784145e-08,3.6374072e-06
344,0.0046635787,1,1.770575e-08,0.00018389967
345,0.0046248106,1,1.7558563e-08,2.0407407e-05
346,0.0045019368,1,1.709206e-08,1.8650015e-05
347,0.0044341738,1,1.6834791e-08,5.1866293e-05
348,0.0043995332,1,1.6703274e-08,7.5008672e-08
349,0.0043457914,1,1.6499238e-08,4.3673362e-05
350,0.0043089462,1,1.6359352e-08,2.7977926e-05
351,0.0042472124,1,1.6124973e-08,0.00016293067
352,0.0041605362,1,1.5795898e-08,2.4336201e-05
353,0.0040685347,1,1.5446605e-08,0.00057309201
354,0.0040401725,1,1.5338925e-08,0.00017203971
355,0.0039739093,1,1.508735e-08,8.1295342e-06
356,0.0038236191,1,1.4516758e-08,9.8828347e-07
357,0.003784449,1,1.4368045e-08,0.00034399031
358,0.0036658287,1,1.3917691e-08,0.00013279883
359,0.0036352591,1,1.380163e-08,1.0093736e-05
360,0.0035941464,1,1.3645541e-08,8.1703355e-05
361,0.0035262456,1,1.3387749e-08,3.1060573e-05
362,0.0034762795,1,1.3198048e-08,2.0516137e-07
363,0.0034197754,1,1.2983524e-08,2.4159399e-05
364,0.0033154842,1,1.2587572e-08,9.970664e-05
365,0.003280711,1,1.2455552e-08,9.2434966e-06
366,0.0032549001,1,1.2357559e-08,7.2276506e-05
367,0.0032148106,1,1.2205355e-08,0.00010181088
368,0.0030857437,1,1.1715339e-08,9.9496286e-05
369,0.0030696494,1,1.1654236e-08,1.1186312e-05
370,0.0030426529,1,1.155174e-08,2.5219346e-05
371,0.0029905469,1,1.1353915e-08,0.00010471355
372,0.0029484819,1,1.1194211e-08,0.00013517431
373,0.0028809608,1,1.093786e-08,2.3923682e-05
374,0.0028499685,1,1.0820195e-08,2.1890089e-06
375,0.0028279073,1,1.0736437e-08,4.0578417e-05
376,0.0028022877,1,1.063917e-08,0.00014494852
377,0.0027112881,1,1.029368e-08,0.00016204387
378,0.0026577388,1,1.0090375e-08,2.3585343e-05
379,0.0026336463,1,9.9989056e-09,1.083141e-05
380,0.0025476934,1,9.6725764e-09,4.7291873e-05
381,0.0025177067,1,9.5587289e-09,1.6255594e-05
382,0.0024858652,1,9.4378394e-09,2.840714e-05
383,0.0024584014,1,9.3335705e-09,0.00029251018
384,0.0023998262,1,9.1111837e-09,5.8740822e-06
385,0.0023545238,1,8.9391885e-09,1.6014488e-06
386,0.0023204706,1,8.8099019e-09,0.00014311369
387,0.0022866697,1,8.6815736e-09,3.6501311e-05
388,0.0022569977,1,8.568921e-09,0.0001234078
389,0.0021881851,1,8.3076668e-09,4.0973141e-05
390,0.0021567315,1,8.1882502e-09,0.00026965115
391,0.00213541,1,8.1073007e-09,0.00037080462
392,0.0020988788,1,7.9686063e-09,6.7181049e-05
393,0.0020732759,1,7.8714025e-09,4.2178012e-05
394,0.00204607,1,7.7681125e-09,1.2154653e-05
395,0.0019726016,1,7.4891823e-09,1.8469451e-05
396,0.0019526951,1,7.4136053e-09,8.0498079e-05
397,0.001932077,1,7.3353265e-09,2.3417022e-05
398,0.0019130386,1,7.263045e-09,2.2454813e-06
399,0.0018925913,1,7.1854149e-09,0.0001953371
400,0.0018626331,1,7.0716756e-09,6.2082613e-05
401,0.001818695,1,6.9048602e-09,2.3497978e-05
402,0.0017908523,1,6.7991527e-09,5.4240772e-05
403,0.0017881714,1,6.7889743e-09,0.00018803657
404,0.0017511461,1,6.6484039e-09,1.145518e-05
405,0.0017339061,1,6.5829503e-09,0.00048963302
406,0.0016845892,1,6.3957137e-09,4.7984974e-06
407,0.001643538,1,6.2398586e-09,1.4990668e-05
408,0.0016250141,1,6.1695308e-09,0.00020576999
409,0.0016020124,1,6.0822027e-09,1.1952764e-09
410,0.0015722153,1,5.9690748e-09,7.504743e-07
411,0.00156316,1,5.9346956e-09,1.0513894e-06
412,0.0015526691,1,5.8948659e-09,7.477855e-06
413,0.0015332422,1,5.8211096e-09,2.6882069e-05
414,0.001495174,1,5.6765798e-09,4.2202967e-05
415,0.0014538307,1,5.5196159e-09,8.8021874e-07
416,0.0014348202,1,5.4474405e-09,0.0002080538
417,0.0014063582,1,5.3393816e-09,2.5976194e-05
418,0.0013951414,1,5.2967958e-09,4.0189544e-06
419,0.0013487988,1,5.1208517e-09,4.6127654e-05
420,0.0013420282,1,5.0951461e-09,7.6569689e-05
421,0.0013341797,1,5.0653485e-09,0.00016030704
422,0.0012870625,1,4.8864636e-09,0.0003878961
423,0.0012786894,1,4.8546741e-09,0.00011243888
424,0.0012541299,1,4.7614315e-09,0.00016067927
425,0.0012487731,1,4.741094e-09,3.4376153e-05
426,0.0012189638,1,4.6279198e-09,1.5539209e-05
427,0.0012057563,1,4.577776e-09,3.0206188e-06
428,0.0011998427,1,4.5553245e-09,3.8686137e-06
429,0.0011725716,1,4.451787e-09,0.00018853367
430,0.0011573069,1,4.3938332e-09,0.0001735538
431,0.0011355986,1,4.3114152e-09,8.6564733e-05
432,0.0011106847,1,4.2168272e-09,2.8939309e-05
433,0.001096733,1,4.163858e-09,0.0001204593
434,0.0010932221,1,4.1505287e-09,0.0005034992
435,0.0010827054,1,4.1106009e-09,1.5739352e-05
436,0.0010436934,1,3.962488e-09,0.00026472013
437,0.0010349082,1,3.9291342e-09,0.00010004857
438,0.0010227211,1,3.8828646e-09,3.1611248e-06
439,0.0010056408,1,3.8180175e-09,1.7186187e-05
440,0.00098782637,1,3.7503831e-09,6.6288368e-05
441,0.00098236951,1,3.7296655e-09,2.815317e-05
442,0.0009651015,1,3.6641058e-09,9.4195698e-05
443,0.00096224063,1,3.6532442e-09,0.00023671024
444,0.0009517853,1,3.6135495e-09,2.6044022e-05
445,0.00094284841,1,3.5796197e-09,0.00039996825
446,0.00090826515,1,3.4483208e-09,0.00062852923
447,0.00090099605,1,3.4207229e-09,7.31975e-05
448,0.00089307486,1,3.3906493e-09,0.00028789022
449,0.00087501666,1,3.3220895e-09,1.9581244e-06
450,0.00086491994,1,3.2837563e-09,7.0695101e-05
451,0.00085014744,1,3.227671e-09,5.5392441e-07
452,0.00083707711,1,3.1780482e-09,7.4394696e-05
453,0.00081335577,1,3.0879877e-09,0.00043240464
454,0.00080103636,1,3.0412158e-09,0.00023959752
455,0.00078627083,1,2.985157e-09,5.6047277e-06
456,0.00077670891,1,2.9488542e-09,0.00018607081
457,0.00076825651,1,2.9167638e-09,1.9599917e-07
458,0.00075859891,1,2.8800978e-09,1.346923e-05
459,0.00074988882,1,2.847029e-09,1.0610319e-06
460,0.00074521184,1,2.8292724e-09,1.5607282e-05
461,0.00074390965,1,2.8243285e-09,3.9902045e-05
462,0.00071987351,1,2.7330728e-09,3.7993732e-06
463,0.00071347024,1,2.7087622e-09,7.0092616e-05
464,0.00070254845,1,2.6672965e-09,4.0409077e-05
465,0.00068242239,1,2.5908859e-09,0.00017092087
466,0.00067423422,1,2.5597986e-09,5.463215e-05
467,0.00066754702,1,2.53441e-09,0.00027889527
468,0.00066552909,1,2.5267487e-09,0.00023387118
469,0.00064976771,1,2.4669091e-09,1.7273991e-05
470,0.00063663946,1,2.4170663e-09,4.7361007e-08
471,0.0006235206,1,2.3672592e-09,0.00023026264
472,0.00061818598,1,2.3470058e-09,1.233336e-05
473,0.00061232163,1,2.3247412e-09,0.00010192977
474,0.0006081547,1,2.308921e-09,8.3906191e-05
475,0.00060325766,1,2.2903289e-09,0.00028004496
476,0.0005812496,1,2.2067731e-09,0.0001952133
477,0.00057456939,1,2.181411e-09,0.00023735632
478,0.0005670907,1,2.1530174e-09,0.00013579377
479,0.0005574559,1,2.1164379e-09,0.00031490347
480,0.00055224184,1,2.0966422e-09,2.1911289e-05
481,0.00054423705,1,2.0662512e-09,2.3076514e-05
482,0.00053292059,1,2.0232871e-09,0.00015065341
483,0.00052323154,1,1.9865016e-09,0.00030159277
484,0.00051831446,1,1.9678335e-09,7.4797068e-05
485,0.0005094447,1,1.9341585e-09,0.00028362406
486,0.0005059807,1,1.9210071e-09,2.5906089e-05
487,0.00050398156,1,1.9134171e-09,4.4103309e-05
488,0.00048336373,1,1.8351395e-09,8.0866895e-05
489,0.00048167898,1,1.8287431e-09,4.9621934e-05
490,0.00047598706,1,1.8071332e-09,0.00012000861
491,0.00047454567,1,1.8016608e-09,6.1151284e-05
492,0.00046944008,1,1.7822769e-09,0.00015922615
493,0.00046002237,1,1.7465216e-09,0.00011463846
494,0.00044505341,1,1.6896904e-09,7.8540497e-07
495,0.00044142153,1,1.6759016e-09,0.00011329789
496,0.00043618075,1,1.6560045e-09,0.00013610009
497,0.0004271736,1,1.6218079e-09,9.454453e-05
498,0.00042066319,1,1.5970905e-09,3.2039059e-07
499,0.00041478057,1,1.5747565e-09,4.123046e-05
500,0.00040962458,1,1.5551813e-09,2.8053146e-05
501,0.00040712544,1,1.5456931e-09,2.113224e-05
502,0.00040211384,1,1.526666e-09,1.7681066e-07
503,0.00039362487,1,1.4944368e-09,1.7092639e-05
504,0.000387199,1,1.4700403e-09,4.2246962e-05
505,0.00037950812,1,1.4408411e-09,5.3456588e-06
506,0.00036740519,1,1.3948911e-09,6.0560404e-05
507,0.00036665018,1,1.3920246e-09,5.502745e-06
508,0.00035827573,1,1.3602302e-09,7.7741887e-05
509,0.00035429201,1,1.3451056e-09,1.2517865e-05
510,0.00035236092,1,1.337774e-09,7.717492e-06
511,0.00034379627,1,1.3052574e-09,0.00021166426
512,0.00034245397,1,1.3001612e-09,0.00040183223
513,0.00033972914,1,1.2898162e-09,3.5807018e-05
