mode,mu,sr_weight,plain_weight,residual_power
235,3.8645343,1,5.9708082e-05,0.00031796343
236,3.8189907,1,5.9004421e-05,0.010593863
237,3.7802866,1,5.8406432e-05,0.17840544
238,3.764279,1,5.815911e-05,0.035976268
239,3.7585935,1,5.8071268e-05,0.28158464
240,3.7384709,1,5.7760369e-05,0.04798288
241,3.6988564,1,5.7148314e-05,0.0032462053
242,3.6465907,1,5.6340795e-05,0.03425092
243,3.6363468,1,5.6182524e-05,0.059949313
244,3.5997607,1,5.561726e-05,0.11443259
245,3.5565927,1,5.4950303e-05,0.23933189
246,3.5197939,1,5.4381751e-05,0.041216587
247,3.5130493,1,5.4277545e-05,0.088587132
248,3.4867889,1,5.3871815e-05,0.039039959
249,3.4618885,1,5.3487098e-05,0.022587956
250,3.4454556,1,5.3233205e-05,0.092537076
251,3.3993082,1,5.2520216e-05,0.0039864747
252,3.3840742,1,5.2284846e-05,0.020041141
253,3.3733843,1,5.2119684e-05,0.045166965
254,3.3414606,1,5.1626455e-05,0.13223856
255,3.314835,1,5.1215081e-05,0.081933901
256,3.2868958,1,5.0783413e-05,0.14154989
257,3.2617795,1,5.039536e-05,0.061281742
258,3.2422462,1,5.0093566e-05,0.00012915833
259,3.2203419,1,4.9755139e-05,0.15703956
260,3.1643985,1,4.8890798e-05,0.079125997
261,3.1493012,1,4.8657541e-05,0.05011962
262,3.1142061,1,4.8115312e-05,0.19798718
263,3.1024044,1,4.7932973e-05,0.055499171
264,3.0911159,1,4.7758562e-05,0.052798349
265,3.0796635,1,4.7581619e-05,0.0015191001
266,3.0699899,1,4.743216e-05,0.0020385114
267,3.0372041,1,4.692561e-05,0.004301548
268,3.0008572,1,4.6364041e-05,2.7418361e-07
269,2.9844921,1,4.6111197e-05,0.20428212
270,2.9659397,1,4.5824557e-05,0.11477053
271,2.9363195,1,4.5366917e-05,0.070412074
272,2.9119869,1,4.4990971e-05,0.0051175637
273,2.9033426,1,4.4857415e-05,0.00054726638
274,2.8981632,1,4.4777392e-05,0.15249012
275,2.8654236,1,4.4271557e-05,0.036068193
276,2.8552289,1,4.4114046e-05,0.20030744
277,2.8506046,1,4.4042599e-05,0.29555798
278,2.8195068,1,4.3562129e-05,0.003554631
279,2.8069707,1,4.3368443e-05,0.039057706
280,2.7762054,1,4.2893111e-05,0.0045415127
281,2.7689139,1,4.2780456e-05,0.0089989848
282,2.7441087,1,4.2397209e-05,0.043517864
283,2.7100362,1,4.1870779e-05,0.12483998
284,2.6919936,1,4.1592017e-05,0.0044878558
285,2.6716547,1,4.1277775e-05,0.23494361
286,2.6573498,1,4.1056761e-05,0.0043230173
287,2.6473269,1,4.0901904e-05,0.10453235
288,2.625245,1,4.0560734e-05,0.039715346
289,2.5940185,1,4.0078275e-05,0.0041243415
290,2.5793237,1,3.9851237e-05,0.00039491483
291,2.5689922,1,3.9691612e-05,0.0096488312
292,2.5580529,1,3.9522597e-05,0.074269223
293,2.5311888,1,3.9107539e-05,0.13477254
294,2.5059386,1,3.8717418e-05,0.15174046
295,2.4983644,1,3.8600395e-05,0.00050266025
296,2.4724707,1,3.8200329e-05,0.011076595
297,2.4652197,1,3.80883e-05,0.016234004
298,2.4405689,1,3.7707439e-05,0.000165427
299,2.411124,1,3.7252506e-05,0.22262601
300,2.4041346,1,3.7144518e-05,0.43474074
301,2.3867992,1,3.6876683e-05,0.0153047
302,2.3783563,1,3.6746237e-05,0.0022415737
303,2.358211,1,3.6434987e-05,0.1101548
304,2.3431939,1,3.6202969e-05,0.042883323
305,2.3267104,1,3.5948295e-05,0.019318085
306,2.3241181,1,3.5908242e-05,0.11759319
307,2.3135615,1,3.574514e-05,0.0010445261
308,2.2981995,1,3.5507793e-05,0.090320278
309,2.2578047,1,3.4883682e-05,0.025255316
310,2.2496444,1,3.4757604e-05,0.099125104
311,2.2437657,1,3.4666776e-05,0.014465625
312,2.2377054,1,3.4573142e-05,0.0044190887
313,2.2098177,1,3.414227e-05,0.0035152448
314,2.1899447,1,3.3835228e-05,0.0060340769
315,2.1843387,1,3.3748614e-05,0.37112271
316,2.1694342,1,3.3518335e-05,0.19396141
317,2.1601395,1,3.3374729e-05,0.25158114
318,2.1537234,1,3.3275599e-05,0.076421249
319,2.1277578,1,3.2874423e-05,0.0060531968
320,2.1207,1,3.2765378e-05,0.13558378
321,2.1133249,1,3.2651431e-05,0.021050539
322,2.0986876,1,3.2425281e-05,0.0093848203
323,2.0872057,1,3.2247882e-05,0.056287515
324,2.083914,1,3.2197025e-05,0.0020433601
325,2.0734095,1,3.2034728e-05,0.38388539
326,2.0534659,1,3.1726593e-05,0.20258271
327,2.0329043,1,3.1408912e-05,0.064307167
328,2.0298276,1,3.1361377e-05,0.0044997493
329,2.011468,1,3.1077715e-05,0.013084987
330,1.9962876,1,3.0843174e-05,0.0084740298
331,1.9791954,1,3.0579095e-05,0.00023610309
332,1.9759913,1,3.0529591e-05,0.0017581012
333,1.9688131,1,3.0418686e-05,0.04058224
334,1.9574661,1,3.0243371e-05,0.071308495
335,1.9452915,1,3.0055271e-05,0.00078914104
336,1.9371724,1,2.9929828e-05,0.20937965
337,1.918931,1,2.9647993e-05,0.0006001801
338,1.9154745,1,2.9594589e-05,0.023450542
339,1.9044197,1,2.942379e-05,0.046362139
340,1.8919639,1,2.9231346e-05,0.015456792
341,1.8793535,1,2.9036511e-05,0.064608448
342,1.8592744,1,2.8726283e-05,0.17323359
343,1.8517242,1,2.860963e-05,0.00074522658
344,1.8371295,1,2.8384139e-05,0.037912473
345,1.8265462,1,2.8220624e-05,0.025820499
346,1.8092215,1,2.7952953e-05,0.046389628
347,1.8006556,1,2.7820607e-05,6.3044561e-05
348,1.7925351,1,2.7695144e-05,0.0032131512
349,1.77789,1,2.7468873e-05,0.043542702
350,1.7736971,1,2.7404091e-05,0.060305264
351,1.765857,1,2.7282961e-05,0.023648306
352,1.7614754,1,2.7215264e-05,0.01295192
353,1.7533526,1,2.7089764e-05,0.029791428
354,1.7326335,1,2.6769648e-05,0.0058369041
355,1.7189903,1,2.6558857e-05,0.096709412
356,1.7117571,1,2.6447102e-05,0.17398344
357,1.7052902,1,2.6347187e-05,6.4758265e-07
358,1.6939577,1,2.6172097e-05,0.0043661375
359,1.6921309,1,2.6143873e-05,0.02169016
360,1.6750063,1,2.5879292e-05,0.53418468
361,1.6678468,1,2.5768676e-05,0.086674905
362,1.6600484,1,2.5648189e-05,0.004100367
363,1.6554825,1,2.5577645e-05,0.015596674
364,1.6414064,1,2.5360165e-05,0.0023153424
365,1.6368307,1,2.5289469e-05,0.1773559
366,1.6254149,1,2.5113091e-05,0.17765494
367,1.6204498,1,2.503638e-05,0.058429401
368,1.6145972,1,2.4945956e-05,0.090290733
369,1.6113071,1,2.4895123e-05,0.00257182
370,1.6067801,1,2.482518e-05,0.27873209
371,1.5925407,1,2.4605177e-05,0.014084315
372,1.5834886,1,2.446532e-05,0.019538077
373,1.5740407,1,2.4319347e-05,0.096890497
374,1.5646439,1,2.4174164e-05,0.10832133
375,1.5555968,1,2.4034384e-05,0.0011710459
376,1.5443441,1,2.3860527e-05,0.015594263
377,1.5378937,1,2.3760866e-05,0.032121169
378,1.5225169,1,2.352329e-05,0.0020947276
379,1.5178963,1,2.3451901e-05,0.019903092
380,1.5086141,1,2.3308489e-05,0.011651077
381,1.5030047,1,2.3221821e-05,0.00040754099
382,1.4949836,1,2.3097895e-05,0.024155489
383,1.4894844,1,2.301293e-05,0.021584181
384,1.4875084,1,2.29824e-05,0.25541963
385,1.475739,1,2.280056e-05,8.3178917e-05
386,1.4668103,1,2.2662608e-05,9.8811898e-05
387,1.4512001,1,2.2421428e-05,0.011406471
388,1.4440197,1,2.2310489e-05,0.00039090175
389,1.4424353,1,2.2286009e-05,0.0092752817
390,1.4368329,1,2.2199451e-05,0.046334847
391,1.4224546,1,2.1977302e-05,0.10728712
392,1.4192166,1,2.1927273e-05,0.064986664
393,1.4092653,1,2.1773523e-05,0.029521208
394,1.397878,1,2.1597587e-05,0.0002578184
395,1.3946487,1,2.1547693e-05,0.0019780969
396,1.3854304,1,2.1405267e-05,0.091954908
397,1.3727148,1,2.1208809e-05,0.075678837
398,1.3693218,1,2.1156386e-05,0.0037239922
399,1.3606126,1,2.1021827e-05,0.11281302
400,1.3556672,1,2.0945419e-05,0.0076345285
401,1.3498876,1,2.0856122e-05,0.047346759
402,1.340628,1,2.0713059e-05,0.0019636931
403,1.3343481,1,2.0616032e-05,0.10703647
404,1.3312387,1,2.0567992e-05,0.03174279
405,1.3300646,1,2.0549851e-05,0.036496726
406,1.3190197,1,2.0379205e-05,0.20698201
407,1.3135258,1,2.0294322e-05,0.0035649993
408,1.3009327,1,2.0099756e-05,0.037267371
409,1.2910498,1,1.9947063e-05,0.083274736
410,1.2893473,1,1.9920758e-05,0.0096638151
411,1.2797281,1,1.977214e-05,0.030395327
412,1.2771925,1,1.9732964e-05,0.11180677
413,1.2703183,1,1.9626756e-05,0.0037260925
414,1.255118,1,1.9391907e-05,0.0021254513
415,1.2515287,1,1.9336451e-05,0.055063058
416,1.249403,1,1.9303608e-05,0.029766714
417,1.2377132,1,1.9122998e-05,0.013038167
418,1.2342966,1,1.9070211e-05,0.078550356
419,1.224137,1,1.8913243e-05,0.12013553
420,1.2189259,1,1.883273e-05,0.0048224059
421,1.2124445,1,1.8732589e-05,0.05669635
422,1.2114667,1,1.8717483e-05,0.072961973
423,1.2070062,1,1.8648566e-05,0.088298537
424,1.2011253,1,1.8557705e-05,0.068286979
425,1.1916206,1,1.8410855e-05,0.02705842
426,1.1876281,1,1.8349169e-05,0.006977619
427,1.1793308,1,1.8220974e-05,0.016314894
428,1.17803,1,1.8200876e-05,0.014881474
429,1.1734475,1,1.8130076e-05,0.0048595193
430,1.1662287,1,1.8018543e-05,0.0047461247
431,1.1581718,1,1.7894062e-05,0.017220083
432,1.156344,1,1.7865823e-05,0.00040013121
433,1.1501023,1,1.7769387e-05,0.0052719467
434,1.1447618,1,1.7686874e-05,0.0014937741
435,1.1419882,1,1.7644021e-05,0.00011459581
436,1.1346308,1,1.7530347e-05,0.0038680108
437,1.1315703,1,1.7483062e-05,0.022285519
438,1.1250534,1,1.7382375e-05,0.065070692
439,1.1191797,1,1.7291624e-05,0.006743641
440,1.1170586,1,1.7258852e-05,0.18403222
441,1.1110301,1,1.716571e-05,0.092245701
442,1.1053587,1,1.7078085e-05,0.0084422384
443,1.1029761,1,1.7041274e-05,0.067831396
444,1.0906234,1,1.6850421e-05,0.003162552
445,1.0862133,1,1.6782285e-05,0.0048934942
446,1.0805298,1,1.6694473e-05,0.012188683
447,1.0760859,1,1.6625814e-05,0.011136624
448,1.0728795,1,1.6576274e-05,0.024358159
449,1.0649933,1,1.645443e-05,0.053854772
450,1.0577006,1,1.6341755e-05,0.094705672
451,1.0537266,1,1.6280355e-05,0.084991815
452,1.0468843,1,1.617464e-05,0.0088491194
453,1.0457616,1,1.6157295e-05,0.11339629
454,1.0431999,1,1.6117716e-05,0.017775514
455,1.0396704,1,1.6063184e-05,0.011762138
456,1.0334417,1,1.5966949e-05,0.16395808
457,1.0273402,1,1.587268e-05,0.0010650718
458,1.0175278,1,1.5721074e-05,0.0093305486
459,1.0145219,1,1.5674633e-05,0.018489195
460,1.0088639,1,1.5587216e-05,0.0022348094
461,1.0073514,1,1.5563847e-05,0.00028222796
462,1.0044711,1,1.5519345e-05,0.019920741
463,0.99741328,1,1.54103e-05,0.099653643
464,0.99587434,1,1.5386523e-05,0.26381515
465,0.99001147,1,1.529594e-05,0.0010941819
466,0.98387747,1,1.5201168e-05,0.29076114
467,0.97723511,1,1.5098542e-05,0.21872726
468,0.97337205,1,1.5038857e-05,0.037767048
469,0.96980729,1,1.498378e-05,0.00041824409
470,0.96914749,1,1.4973586e-05,0.0015391532
471,0.96295038,1,1.4877839e-05,0.0030029182
472,0.95103253,1,1.4693705e-05,0.16911341
473,0.95013886,1,1.4679898e-05,0.016920116
474,0.94359454,1,1.4578786e-05,0.087670356
475,0.94264864,1,1.4564172e-05,0.1254231
476,0.93481684,1,1.4443169e-05,0.010823071
477,0.93406417,1,1.443154e-05,0.0058373804
478,0.93040907,1,1.4375067e-05,0.075844044
479,0.92429454,1,1.4280596e-05,0.0035569038
480,0.92000823,1,1.4214372e-05,0.00095136573
481,0.91880122,1,1.4195723e-05,0.042812573
482,0.90909685,1,1.4045788e-05,0.17533033
483,0.90815912,1,1.40313e-05,0.00031648847
484,0.90320355,1,1.3954735e-05,0.0015374001
485,0.90009998,1,1.3906784e-05,0.068298429
486,0.89864692,1,1.3884334e-05,0.13221627
487,0.89008983,1,1.3752124e-05,0.0021788576
488,0.88821113,1,1.3723098e-05,0.02297726
489,0.88661734,1,1.3698474e-05,0.033148284
490,0.87873508,1,1.3576691e-05,0.013469561
491,0.87297845,1,1.3487749e-05,0.0031590689
492,0.87076886,1,1.345361e-05,0.1406467
493,0.8666197,1,1.3389505e-05,0.16915678
494,0.86297976,1,1.3333267e-05,0.0080478112
495,0.85386482,1,1.3192438e-05,0.00033232777
496,0.85144725,1,1.3155086e-05,0.019446083
497,0.84904552,1,1.3117979e-05,0.19907849
498,0.84597606,1,1.3070555e-05,0.0001010009
499,0.84385082,1,1.3037719e-05,0.075689332
500,0.84063385,1,1.2988016e-05,0.0018241411
501,0.83365694,1,1.2880221e-05,0.0054893425
502,0.82670315,1,1.2772783e-05,0.035651456
503,0.8246319,1,1.2740782e-05,0.00058769629
504,0.82321586,1,1.2718904e-05,0.055048043
505,0.8202165,1,1.2672563e-05,0.027776439
506,0.81505682,1,1.2592844e-05,2.4806302e-05
507,0.81364217,1,1.2570988e-05,0.044042251
508,0.80903005,1,1.2499729e-05,0.11802485
509,0.80538446,1,1.2443404e-05,0.00016460777
510,0.80353797,1,1.2414875e-05,0.002617162
511,0.79736993,1,1.2319577e-05,0.054805918
512,0.79620073,1,1.2301513e-05,0.015212864
513,0.79295494,1,1.2251365e-05,0.038395416
514,0.78942917,1,1.219689e-05,0.0078145671
515,0.78781481,1,1.2171948e-05,0.012165621
516,0.78572153,1,1.2139607e-05,0.0007710042
517,0.77648134,1,1.1996843e-05,0.01230982
518,0.77533529,1,1.1979136e-05,0.0017785844
519,0.77234248,1,1.1932897e-05,5.0092573e-05
520,0.76795528,1,1.1865113e-05,0.00015518101
521,0.76623733,1,1.183857e-05,0.012475586
522,0.76285454,1,1.1786305e-05,0.0032667612
523,0.76121941,1,1.1761042e-05,0.00031352408
524,0.75881776,1,1.1723936e-05,0.017270717
525,0.75629126,1,1.1684901e-05,0.027295208
526,0.75178368,1,1.1615258e-05,0.052458078
527,0.74835619,1,1.1562302e-05,0.021717406
528,0.74366353,1,1.1489799e-05,0.00010770356
529,0.74075008,1,1.1444786e-05,0.001454531
530,0.73525214,1,1.1359841e-05,0.004111299
531,0.73325013,1,1.1328909e-05,0.17576807
532,0.73155271,1,1.1302684e-05,0.099573258
533,0.72873832,1,1.1259201e-05,0.00039680418
534,0.72319041,1,1.1173484e-05,0.011139349
535,0.72177319,1,1.1151588e-05,0.13619811
536,0.71924704,1,1.1112558e-05,0.069180761
537,0.71821623,1,1.1096632e-05,0.0016510214
538,0.71644292,1,1.1069233e-05,0.019522625
539,0.71058287,1,1.0978694e-05,0.080164235
540,0.70763724,1,1.0933183e-05,0.012978802
541,0.70423571,1,1.0880629e-05,0.12388033
542,0.70089255,1,1.0828976e-05,0.0034414645
543,0.69630374,1,1.0758078e-05,0.0009146659
544,0.69304325,1,1.0707702e-05,0.044420876
545,0.68908132,1,1.0646489e-05,0.025657167
546,0.68692847,1,1.0613227e-05,0.00037146097
547,0.68383093,1,1.056537e-05,0.00047315181
548,0.68126156,1,1.0525672e-05,0.067281197
549,0.67909325,1,1.0492171e-05,0.30172511
550,0.67483328,1,1.0426354e-05,0.0031607028
551,0.67433302,1,1.0418624e-05,0.095060375
552,0.6723921,1,1.0388637e-05,0.061656734
553,0.66920461,1,1.0339389e-05,0.0024101556
554,0.66616241,1,1.0292386e-05,0.156499
555,0.66384246,1,1.0256542e-05,5.9977577e-05
556,0.65936894,1,1.0187425e-05,0.029659003
557,0.65575695,1,1.0131619e-05,0.13150223
558,0.65345442,1,1.0096045e-05,0.034016726
559,0.65178651,1,1.0070275e-05,0.083481254
560,0.65065188,1,1.0052744e-05,0.19006244
561,0.64753895,1,1.0004649e-05,0.099325847
562,0.64618196,1,9.983683e-06,0.001532569
563,0.64300986,1,9.9346733e-06,0.004635076
564,0.64095428,1,9.902914e-06,0.00013385147
565,0.63577693,1,9.8229226e-06,0.062024744
566,0.63493111,1,9.8098544e-06,0.037144697
567,0.63018642,1,9.7365477e-06,0.0067598587
568,0.62941006,1,9.7245527e-06,0.020701144
569,0.62835582,1,9.7082644e-06,0.074547483
570,0.62592738,1,9.6707443e-06,0.01236964
571,0.62159214,1,9.6037637e-06,0.0090926973
572,0.61817823,1,9.5510179e-06,0.10630433
573,0.61568858,1,9.5125522e-06,8.2464333e-06
