index,eigenvalue
987,7.3280185e-05
988,7.2967382e-05
989,7.290183e-05
990,7.2704436e-05
991,7.2400516e-05
992,7.2147137e-05
993,7.2001841e-05
994,7.1865497e-05
995,7.1654966e-05
996,7.1226096e-05
997,7.1033256e-05
998,7.0814523e-05
999,7.0751635e-05
1000,7.0596126e-05
1001,7.0198375e-05
1002,7.0080525e-05
1003,6.9786859e-05
1004,6.9721587e-05
1005,6.9324811e-05
1006,6.9105301e-05
1007,6.9054105e-05
1008,6.8871137e-05
1009,6.8602536e-05
1010,6.8313664e-05
1011,6.8070547e-05
1012,6.7905738e-05
1013,6.7845661e-05
1014,6.7737495e-05
1015,6.7373617e-05
1016,6.7140252e-05
1017,6.6743953e-05
1018,6.6578361e-05
1019,6.63608e-05
1020,6.6210444e-05
1021,6.6014993e-05
1022,6.5854331e-05
1023,6.5698574e-05
1024,6.5428114e-05
1025,6.5291262e-05
1026,6.5192691e-05
1027,6.477937e-05
1028,6.4699779e-05
1029,6.4469807e-05
1030,6.4208784e-05
1031,6.4041561e-05
1032,6.3770484e-05
1033,6.3667967e-05
1034,6.3616613e-05
1035,6.3306736e-05
1036,6.3200658e-05
1037,6.2937583e-05
1038,6.2790399e-05
1039,6.2550068e-05
1040,6.2465132e-05
1041,6.2319469e-05
1042,6.2181226e-05
1043,6.2019687e-05
1044,6.1777231e-05
1045,6.1588431e-05
1046,6.1355571e-05
1047,6.1299841e-05
1048,6.1045935e-05
1049,6.0955817e-05
1050,6.0853205e-05
1051,6.0563285e-05
1052,6.0469525e-05
1053,6.0178526e-05
1054,6.0131257e-05
1055,5.9727242e-05
1056,5.9717758e-05
1057,5.9596211e-05
1058,5.9453945e-05
1059,5.9240316e-05
1060,5.9137982e-05
1061,5.8866152e-05
1062,5.8690653e-05
1063,5.8482879e-05
1064,5.8228789e-05
1065,5.810322e-05
1066,5.7972973e-05
1067,5.7815702e-05
1068,5.7621445e-05
1069,5.7258783e-05
1070,5.7166665e-05
1071,5.7088661e-05
1072,5.6839808e-05
1073,5.6750682e-05
1074,5.6594037e-05
1075,5.6453809e-05
1076,5.6354274e-05
1077,5.6157841e-05
1078,5.6111312e-05
1079,5.5840907e-05
1080,5.5647664e-05
1081,5.5500712e-05
1082,5.547686e-05
1083,5.5108276e-05
1084,5.50411e-05
1085,5.4814021e-05
1086,5.468273e-05
1087,5.4461817e-05
1088,5.4390207e-05
1089,5.4235555e-05
1090,5.4114872e-05
1091,5.3964603e-05
1092,5.3729026e-05
1093,5.3624251e-05
1094,5.3512866e-05
1095,5.3351875e-05
1096,5.3090637e-05
1097,5.2875871e-05
1098,5.2850519e-05
1099,5.2598966e-05
1100,5.2519758e-05
1101,5.2221521e-05
1102,5.2097248e-05
1103,5.192303e-05
1104,5.1850164e-05
1105,5.1681493e-05
1106,5.1592573e-05
1107,5.1455678e-05
1108,5.1267178e-05
1109,5.1195891e-05
1110,5.1067009e-05
1111,5.0833764e-05
1112,5.0735343e-05
1113,5.0624467e-05
1114,5.0412066e-05
1115,5.0291286e-05
1116,5.0116816e-05
1117,5.0001737e-05
1118,4.9812945e-05
1119,4.9710683e-05
1120,4.9649252e-05
1121,4.9605824e-05
1122,4.9362174e-05
1123,4.9297411e-05
1124,4.9075994e-05
1125,4.8867259e-05
1126,4.8744407e-05
1127,4.8679713e-05
1128,4.8553983e-05
1129,4.8400694e-05
1130,4.8321181e-05
1131,4.8125557e-05
1132,4.8032004e-05
1133,4.7869524e-05
1134,4.7701951e-05
1135,4.7570405e-05
1136,4.749023e-05
1137,4.741206e-05
1138,4.7036382e-05
1139,4.7024704e-05
1140,4.6969054e-05
1141,4.690511e-05
1142,4.6594891e-05
1143,4.6268232e-05
1144,4.625373e-05
1145,4.6167666e-05
1146,4.5894344e-05
1147,4.5859723e-05
1148,4.5579601e-05
1149,4.5501432e-05
1150,4.5430979e-05
1151,4.5235106e-05
1152,4.5216572e-05
1153,4.4959041e-05
1154,4.4804616e-05
1155,4.4649296e-05
1156,4.4520163e-05
1157,4.4424204e-05
1158,4.4313491e-05
1159,4.4256271e-05
1160,4.4215561e-05
1161,4.4032674e-05
1162,4.3929786e-05
1163,4.3749586e-05
1164,4.3639532e-05
1165,4.3592921e-05
1166,4.3511694e-05
1167,4.3353369e-05
1168,4.3173206e-05
1169,4.3000541e-05
1170,4.2946306e-05
1171,4.2874633e-05
1172,4.2758499e-05
1173,4.2607861e-05
1174,4.2568234e-05
1175,4.2529272e-05
1176,4.2312802e-05
1177,4.2222809e-05
1178,4.2101517e-05
1179,4.1993631e-05
1180,4.1753664e-05
1181,4.1598051e-05
1182,4.1572151e-05
1183,4.1417943e-05
1184,4.1357907e-05
1185,4.1174055e-05
1186,4.10806e-05
1187,4.103714e-05
1188,4.1013801e-05
1189,4.0852114e-05
1190,4.0794254e-05
1191,4.0683139e-05
1192,4.0530054e-05
1193,4.0418027e-05
1194,4.0298345e-05
1195,4.0129409e-05
1196,4.0028952e-05
1197,3.993215e-05
1198,3.9792539e-05
1199,3.9757674e-05
1200,3.9478157e-05
1201,3.9401497e-05
1202,3.931897e-05
1203,3.9249523e-05
1204,3.916686e-05
1205,3.9102462e-05
1206,3.8894248e-05
1207,3.8796065e-05
1208,3.8659078e-05
1209,3.8590524e-05
1210,3.8552225e-05
1211,3.8506763e-05
1212,3.8352782e-05
1213,3.8318663e-05
1214,3.8202367e-05
1215,3.8078995e-05
1216,3.78336e-05
1217,3.7695137e-05
1218,3.7629743e-05
1219,3.7583245e-05
1220,3.7567934e-05
1221,3.7362659e-05
1222,3.7277704e-05
1223,3.7252561e-05
1224,3.6999876e-05
1225,3.6954202e-05
1226,3.6760793e-05
1227,3.669745e-05
1228,3.6606723e-05
1229,3.657579e-05
1230,3.633287e-05
1231,3.6292556e-05
1232,3.619383e-05
1233,3.6072933e-05
1234,3.599966e-05
1235,3.5890647e-05
1236,3.5801822e-05
1237,3.5695057e-05
1238,3.5587618e-05
1239,3.5497917e-05
1240,3.5370572e-05
1241,3.5173354e-05
1242,3.5088226e-05
1243,3.5028675e-05
1244,3.496395e-05
1245,3.4840422e-05
1246,3.4777815e-05
1247,3.466153e-05
1248,3.4631212e-05
1249,3.4486882e-05
1250,3.4478003e-05
1251,3.4300363e-05
1252,3.4196401e-05
1253,3.4165638e-05
1254,3.3934066e-05
1255,3.3854543e-05
1256,3.382852e-05
1257,3.3680006e-05
1258,3.359013e-05
1259,3.3525787e-05
1260,3.3443764e-05
1261,3.3366948e-05
1262,3.3260511e-05
1263,3.316723e-05
1264,3.302564e-05
1265,3.297234e-05
1266,3.2898779e-05
1267,3.2846156e-05
1268,3.2741158e-05
1269,3.2679387e-05
1270,3.2606506e-05
1271,3.2525166e-05
1272,3.240382e-05
1273,3.2347281e-05
1274,3.2169511e-05
1275,3.2088081e-05
1276,3.2006375e-05
1277,3.1883324e-05
1278,3.1734869e-05
1279,3.1649335e-05
1280,3.1465358e-05
1281,3.1395376e-05
1282,3.1367979e-05
1283,3.1279888e-05
1284,3.1193864e-05
1285,3.1077169e-05
1286,3.0943033e-05
1287,3.085487e-05
1288,3.081589e-05
1289,3.0728987e-05
1290,3.0641412e-05
1291,3.055362e-05
1292,3.0470345e-05
1293,3.0399215e-05
1294,3.0295512e-05
1295,3.0279335e-05
1296,3.0224139e-05
1297,3.0119339e-05
1298,3.0028398e-05
1299,2.9846835e-05
1300,2.9826358e-05
1301,2.9806287e-05
1302,2.9702184e-05
1303,2.9622925e-05
1304,2.9519181e-05
1305,2.9400454e-05
1306,2.9382215e-05
1307,2.9290505e-05
1308,2.9237171e-05
1309,2.9165945e-05
1310,2.912628e-05
1311,2.9030642e-05
1312,2.8940178e-05
1313,2.8873512e-05
1314,2.8779193e-05
1315,2.8764479e-05
1316,2.8653868e-05
1317,2.8541265e-05
1318,2.8482085e-05
1319,2.8389915e-05
1320,2.8321853e-05
1321,2.8236948e-05
1322,2.8145331e-05
1323,2.8030481e-05
1324,2.7891795e-05
1325,2.7868629e-05
1326,2.7794832e-05
1327,2.7704557e-05
1328,2.7670945e-05
1329,2.755374e-05
1330,2.7391274e-05
1331,2.7299801e-05
