mode,mu,sr_weight,plain_weight,residual_power
212,2.0068838,1,2.0049982e-06,5.0662124e-06
213,1.9710461,1,1.9691941e-06,9.5410319e-07
214,1.9665682,1,1.9647205e-06,0.00040850364
215,1.9242002,1,1.9223923e-06,1.6665155e-05
216,1.9050967,1,1.9033068e-06,3.9708876e-06
217,1.8548946,1,1.8531519e-06,2.7172186e-05
218,1.8169244,1,1.8152173e-06,0.00018793313
219,1.7749159,1,1.7732483e-06,2.8892243e-07
220,1.7516389,1,1.7499932e-06,2.4505935e-06
221,1.7258037,1,1.7241822e-06,9.5525351e-05
222,1.7019586,1,1.7003596e-06,2.1702748e-06
223,1.6536284,1,1.6520747e-06,1.6531578e-07
224,1.6398666,1,1.6383259e-06,8.4475405e-05
225,1.6136852,1,1.612169e-06,2.6315705e-05
226,1.594755,1,1.5932566e-06,1.313895e-06
227,1.5663428,1,1.5648711e-06,4.4674964e-05
228,1.5460971,1,1.5446445e-06,2.0858323e-06
229,1.513178,1,1.5117562e-06,4.5939808e-05
230,1.4862123,1,1.4848159e-06,3.2595081e-06
231,1.4658963,1,1.464519e-06,0.00020543204
232,1.4409621,1,1.4396082e-06,7.6392654e-07
233,1.4333194,1,1.4319727e-06,2.0610811e-06
234,1.3878074,1,1.3865034e-06,1.5344056e-05
235,1.3701085,1,1.3688212e-06,6.5618314e-06
236,1.3601994,1,1.3589214e-06,5.7287578e-05
237,1.3363509,1,1.3350953e-06,0.00023261257
238,1.3359237,1,1.3346685e-06,2.2364905e-05
239,1.3143108,1,1.313076e-06,7.7062798e-05
240,1.2415607,1,1.2403942e-06,5.0010372e-07
241,1.2152886,1,1.2141468e-06,1.9888006e-06
242,1.2029098,1,1.2017796e-06,1.6397174e-05
243,1.1906003,1,1.1894816e-06,3.3594118e-06
244,1.1707808,1,1.1696808e-06,0.00032509128
245,1.1556398,1,1.154554e-06,1.84499e-06
246,1.1268224,1,1.1257637e-06,0.0001723323
247,1.1200906,1,1.1190382e-06,1.9190262e-06
248,1.1137857,1,1.1127393e-06,0.00031455973
249,1.0998135,1,1.0987802e-06,5.9066142e-06
250,1.0831372,1,1.0821195e-06,3.5412174e-05
251,1.0760733,1,1.0750622e-06,2.3002238e-05
252,1.0545687,1,1.0535779e-06,9.7449594e-05
253,1.0430526,1,1.0420726e-06,2.3745117e-06
254,1.0031675,1,1.002225e-06,1.5061448e-05
255,0.99054227,1,9.896116e-07,2.2374912e-06
256,0.98566686,1,9.8474076e-07,9.1922929e-05
257,0.96969262,1,9.6878153e-07,7.8248091e-05
258,0.96713978,1,9.662311e-07,5.6469673e-06
259,0.95112414,1,9.502305e-07,1.4452858e-05
260,0.93573714,1,9.3485795e-07,0.00022135874
261,0.92456251,1,9.2369383e-07,1.918549e-05
262,0.91209384,1,9.1123688e-07,1.0454133e-05
263,0.88459628,1,8.8376515e-07,5.2534628e-05
264,0.87431266,1,8.7349119e-07,5.6738909e-06
265,0.8636874,1,8.6287592e-07,3.2699632e-05
266,0.85498238,1,8.5417907e-07,3.7430895e-05
267,0.84568686,1,8.4489228e-07,9.3807668e-06
268,0.84374345,1,8.429507e-07,8.1782352e-05
269,0.83273109,1,8.3194869e-07,4.9115678e-05
270,0.81586133,1,8.1509478e-07,3.0329375e-06
271,0.80065987,1,7.999076e-07,6.5605845e-05
272,0.78706526,1,7.8632576e-07,4.365372e-06
273,0.77966191,1,7.7892937e-07,8.1757256e-06
274,0.76680108,1,7.6608063e-07,4.2630529e-05
275,0.75832347,1,7.5761098e-07,0.00024353157
276,0.75137387,1,7.5066791e-07,8.552966e-05
277,0.73128496,1,7.3059787e-07,0.00013043007
278,0.72447182,1,7.2379114e-07,1.159003e-05
279,0.70804724,1,7.0738198e-07,0.00026409527
280,0.70020053,1,6.9954265e-07,0.00030110254
281,0.69173535,1,6.9108542e-07,5.7652386e-07
282,0.68369464,1,6.8305227e-07,0.00044329658
283,0.6725702,1,6.7193828e-07,2.407343e-05
284,0.66513414,1,6.645092e-07,0.0001021033
285,0.6617869,1,6.6116511e-07,2.7797315e-05
286,0.6544801,1,6.5386518e-07,9.411579e-10
287,0.63948276,1,6.3888193e-07,1.8508893e-05
288,0.62971801,1,6.2912636e-07,2.2519194e-07
289,0.62458696,1,6.2400012e-07,7.1083061e-05
290,0.61886553,1,6.1828407e-07,7.1500204e-07
291,0.6050363,1,6.0446784e-07,2.9707781e-06
292,0.59955487,1,5.9899155e-07,2.6253926e-06
293,0.58691458,1,5.8636314e-07,4.2750677e-06
294,0.58306485,1,5.8251703e-07,2.4039595e-06
295,0.5806394,1,5.8009385e-07,8.0360267e-05
296,0.57676607,1,5.7622417e-07,5.6178197e-06
297,0.56818586,1,5.6765201e-07,1.2277139e-05
298,0.56291662,1,5.6238772e-07,6.1058319e-06
299,0.56207359,1,5.6154549e-07,0.0001204032
300,0.54795873,1,5.4744389e-07,5.8287681e-06
301,0.54070702,1,5.4019899e-07,4.7825746e-05
302,0.53077439,1,5.302757e-07,4.76222e-05
303,0.52879985,1,5.2830301e-07,1.3757726e-07
304,0.51789929,1,5.1741269e-07,3.3584034e-06
305,0.50903752,1,5.0855925e-07,4.8643731e-05
306,0.50592106,1,5.0544571e-07,1.0885944e-05
307,0.49440158,1,4.9393706e-07,3.3145973e-05
308,0.48818086,1,4.8772218e-07,1.4210959e-05
309,0.48206953,1,4.816166e-07,0.00010678825
310,0.47758816,1,4.7713944e-07,0.00011104765
311,0.46895746,1,4.6851685e-07,0.00038266391
312,0.46506463,1,4.6462768e-07,2.2792735e-06
313,0.4634779,1,4.6304243e-07,0.00012794363
314,0.45334558,1,4.5291963e-07,8.378192e-07
315,0.44936323,1,4.4894103e-07,7.7283763e-05
316,0.43986404,1,4.3945076e-07,6.856912e-06
317,0.43555152,1,4.3514229e-07,0.00011507492
318,0.42913177,1,4.2872858e-07,5.9375988e-05
319,0.42809907,1,4.2769685e-07,0.00020681714
320,0.42348002,1,4.2308213e-07,2.3073473e-06
321,0.41626843,1,4.1587732e-07,1.0079667e-06
322,0.41172217,1,4.1133533e-07,4.6126445e-08
323,0.40960912,1,4.0922426e-07,7.9963112e-06
324,0.40390325,1,4.0352376e-07,5.9386771e-05
325,0.39781221,1,3.9743844e-07,0.00013534063
326,0.39431442,1,3.9394394e-07,1.003921e-05
327,0.38484212,1,3.8448053e-07,2.3191747e-05
328,0.38226019,1,3.8190103e-07,2.46709e-05
329,0.38110881,1,3.8075074e-07,2.2637699e-09
330,0.37923872,1,3.788824e-07,3.1739223e-06
331,0.37260587,1,3.7225579e-07,0.00045490094
332,0.3667516,1,3.6640701e-07,9.9940624e-05
333,0.36416308,1,3.6382092e-07,4.5999134e-05
334,0.35684151,1,3.5650623e-07,5.3914582e-08
335,0.35246136,1,3.521302e-07,1.1942652e-05
336,0.34856134,1,3.4823385e-07,3.5511359e-06
337,0.34420625,1,3.4388285e-07,1.1116809e-05
338,0.34014306,1,3.3982347e-07,1.6193012e-07
339,0.33943188,1,3.3911296e-07,2.2704131e-05
340,0.33592562,1,3.3560999e-07,2.4724397e-05
341,0.33263256,1,3.3232003e-07,6.1241738e-06
342,0.32837737,1,3.2806884e-07,2.3288778e-05
343,0.32393553,1,3.2363117e-07,4.5310439e-06
344,0.32002976,1,3.1972907e-07,2.4885861e-06
345,0.31866516,1,3.1836576e-07,5.4668042e-05
346,0.31722144,1,3.1692339e-07,7.0923535e-05
347,0.31538479,1,3.1508846e-07,5.6474979e-05
348,0.3111257,1,3.1083338e-07,1.5610938e-05
349,0.30535008,1,3.0506318e-07,0.00015102818
350,0.30124019,1,3.0095716e-07,1.8682415e-10
351,0.29597545,1,2.9569737e-07,4.2743286e-05
352,0.29264002,1,2.9236506e-07,9.3294454e-05
353,0.29066797,1,2.9039487e-07,2.5378258e-07
354,0.28819922,1,2.8792844e-07,7.3036672e-05
355,0.28566848,1,2.8540008e-07,8.0124922e-05
356,0.28355308,1,2.8328667e-07,1.8689852e-05
357,0.27900215,1,2.7874001e-07,3.9568014e-05
358,0.27492454,1,2.7466623e-07,6.2390885e-06
359,0.2739862,1,2.7372878e-07,5.2960771e-05
360,0.26965117,1,2.6939782e-07,8.8226337e-07
361,0.26791611,1,2.6766438e-07,3.3383199e-05
362,0.26525839,1,2.6500917e-07,1.7554022e-05
363,0.26232489,1,2.6207842e-07,1.7129863e-05
364,0.25980191,1,2.5955781e-07,5.8920115e-05
365,0.25536462,1,2.5512469e-07,0.00012254638
366,0.25315501,1,2.5291715e-07,2.5666153e-06
367,0.25181656,1,2.5157996e-07,8.9242268e-05
368,0.24926251,1,2.4902831e-07,3.3113997e-07
369,0.24714478,1,2.4691258e-07,2.3514802e-05
370,0.24456634,1,2.4433656e-07,9.807177e-06
371,0.23865685,1,2.3843262e-07,5.2092499e-06
372,0.23630005,1,2.3607803e-07,0.00026510337
373,0.23519827,1,2.3497728e-07,9.4530146e-06
374,0.23477841,1,2.3455782e-07,2.3679128e-07
375,0.23117959,1,2.3096238e-07,3.3192057e-08
376,0.22565258,1,2.2544057e-07,2.9637348e-05
377,0.22505994,1,2.2484848e-07,0.00022134146
378,0.22367101,1,2.2346085e-07,1.8126644e-06
379,0.22136987,1,2.2116188e-07,4.6051743e-05
380,0.21922556,1,2.1901958e-07,1.5417495e-05
381,0.21696064,1,2.1675679e-07,8.0882355e-05
382,0.21445531,1,2.1425382e-07,2.1716286e-05
383,0.21312789,1,2.1292765e-07,1.3673876e-06
384,0.20992794,1,2.097307e-07,3.72513e-05
385,0.20534068,1,2.0514775e-07,3.2691322e-08
386,0.20358595,1,2.0339467e-07,7.5321925e-07
387,0.20233462,1,2.0214452e-07,6.788152e-06
388,0.20047723,1,2.0028887e-07,0.00015733977
389,0.19799949,1,1.9781346e-07,1.0005975e-05
390,0.19749859,1,1.9731303e-07,8.4289126e-05
391,0.19375784,1,1.935758e-07,3.6145705e-05
392,0.19125845,1,1.9107875e-07,5.1013333e-05
393,0.18940899,1,1.8923103e-07,1.8378071e-05
394,0.18860746,1,1.8843025e-07,7.88124e-05
395,0.18728767,1,1.871117e-07,1.7107004e-06
396,0.18568566,1,1.855112e-07,2.7903441e-07
397,0.18343423,1,1.8326189e-07,6.5976421e-06
398,0.18131656,1,1.811462e-07,0.00011808591
399,0.18067531,1,1.8050556e-07,6.7009375e-07
400,0.17720082,1,1.7703432e-07,3.1249756e-07
401,0.17606135,1,1.7589593e-07,5.2261287e-05
402,0.17468771,1,1.7452358e-07,1.62784e-06
403,0.17160684,1,1.7144561e-07,4.3723818e-05
404,0.16929186,1,1.691328e-07,1.472533e-05
405,0.16780114,1,1.6764348e-07,6.2558323e-06
406,0.16549528,1,1.6533978e-07,9.3202987e-06
407,0.16435391,1,1.6419949e-07,6.5671018e-06
408,0.16409406,1,1.6393988e-07,3.0094547e-06
409,0.1637952,1,1.636413e-07,0.00013681239
410,0.16167087,1,1.6151897e-07,0.00015110913
411,0.1572821,1,1.5713433e-07,2.1054633e-05
412,0.15684782,1,1.5670045e-07,1.5659922e-05
413,0.15438111,1,1.5423606e-07,4.6117818e-06
414,0.15353986,1,1.533956e-07,2.2122139e-05
415,0.1516747,1,1.5153219e-07,0.0001221105
416,0.15070086,1,1.5055927e-07,3.1301694e-07
417,0.14916303,1,1.4902288e-07,3.6126052e-05
418,0.14834906,1,1.4820968e-07,0.00011040797
419,0.14592142,1,1.4578432e-07,5.7980811e-05
420,0.14571982,1,1.4558291e-07,1.7799978e-07
421,0.14418475,1,1.4404928e-07,0.00011359256
422,0.14221973,1,1.4208611e-07,2.3885621e-05
423,0.14061917,1,1.4048705e-07,3.1945889e-05
424,0.13985837,1,1.3972697e-07,1.3082147e-05
425,0.13908255,1,1.3895188e-07,5.3912258e-05
426,0.13690581,1,1.3677718e-07,1.5154974e-05
427,0.1360207,1,1.358929e-07,5.3649837e-05
428,0.13386965,1,1.3374388e-07,1.0431871e-06
429,0.13263646,1,1.3251184e-07,3.0047277e-05
430,0.13058417,1,1.3046148e-07,0.00015120056
431,0.12955686,1,1.2943514e-07,0.00013179241
432,0.12865392,1,1.2853304e-07,7.4915501e-06
433,0.12833006,1,1.2820948e-07,0.00014779059
434,0.12618925,1,1.2607069e-07,9.3283652e-07
435,0.12447867,1,1.2436171e-07,3.2872255e-08
436,0.12308771,1,1.2297206e-07,3.5999731e-05
437,0.12160745,1,1.2149319e-07,0.00011383419
438,0.12125048,1,1.2113655e-07,6.1228248e-06
439,0.12024638,1,1.201334e-07,7.6643498e-07
440,0.11875494,1,1.1864336e-07,0.00019643191
441,0.11758047,1,1.1747e-07,3.0870463e-05
442,0.11684109,1,1.1673131e-07,1.3020958e-05
443,0.11576265,1,1.1565388e-07,1.9650263e-08
444,0.11518075,1,1.1507253e-07,9.9221595e-06
445,0.11315036,1,1.1304405e-07,8.6783854e-08
446,0.11228429,1,1.121788e-07,5.3796319e-07
447,0.11111593,1,1.1101153e-07,3.4901413e-05
448,0.11012802,1,1.1002455e-07,3.6976167e-05
449,0.10877593,1,1.0867373e-07,1.1539357e-05
450,0.1080959,1,1.0799433e-07,3.9961459e-05
451,0.10710407,1,1.0700344e-07,6.1603836e-05
452,0.10584947,1,1.0575002e-07,1.394396e-05
453,0.10498432,1,1.0488568e-07,5.4320948e-06
454,0.10419577,1,1.0409787e-07,1.8091047e-06
455,0.1030233,1,1.0292651e-07,1.1642356e-05
456,0.10281348,1,1.0271688e-07,0.00010521408
457,0.10153839,1,1.0144298e-07,3.2844296e-05
458,0.10085319,1,1.0075844e-07,6.9791745e-06
459,0.099875102,1,9.9781263e-08,9.0272785e-05
460,0.099753366,1,9.9659641e-08,1.9773585e-06
461,0.097776244,1,9.7684378e-08,0.00010055874
462,0.097125649,1,9.7034394e-08,0.0001346998
463,0.096739161,1,9.6648269e-08,3.8809024e-05
464,0.095525994,1,9.5436241e-08,7.8461365e-09
465,0.094644887,1,9.4555962e-08,7.0084057e-05
466,0.094022388,1,9.3934048e-08,0.00015730821
467,0.093680389,1,9.3592371e-08,1.2906594e-06
468,0.092594286,1,9.2507289e-08,4.3968136e-05
469,0.092248864,1,9.2162191e-08,6.7895998e-06
470,0.091247041,1,9.1161309e-08,2.3214278e-07
471,0.091005564,1,9.0920059e-08,5.0760623e-05
472,0.089444826,1,8.9360787e-08,1.6271607e-06
473,0.088320515,1,8.8237533e-08,1.5212306e-05
474,0.087906933,1,8.7824339e-08,7.538672e-05
475,0.086808674,1,8.6727112e-08,2.736868e-05
476,0.086673617,1,8.6592182e-08,3.1603352e-05
477,0.085195425,1,8.5115379e-08,1.3820658e-06
478,0.084860847,1,8.4781115e-08,4.3880399e-06
479,0.084673402,1,8.4593846e-08,0.00012303868
480,0.083647657,1,8.3569065e-08,1.1056555e-05
481,0.083294692,1,8.3216432e-08,1.9346391e-05
482,0.081881736,1,8.1804803e-08,1.0069188e-05
483,0.081279635,1,8.1203268e-08,2.1932745e-05
484,0.080321236,1,8.0245769e-08,3.3966867e-05
485,0.079999653,1,7.9924489e-08,3.5159464e-06
486,0.079220624,1,7.9146192e-08,1.5736446e-05
487,0.079089936,1,7.9015626e-08,2.3929467e-05
488,0.077614757,1,7.7541833e-08,0.00014792168
489,0.077078403,1,7.7005984e-08,3.4931152e-06
490,0.075856419,1,7.5785147e-08,7.3865976e-07
491,0.075450606,1,7.5379716e-08,4.6120225e-06
492,0.075075487,1,7.5004949e-08,3.4617447e-05
493,0.074807452,1,7.4737166e-08,1.0730153e-05
494,0.073944283,1,7.3874807e-08,8.1499482e-05
495,0.073161408,1,7.3092668e-08,5.509883e-06
496,0.072474291,1,7.2406197e-08,4.3951616e-05
497,0.071837715,1,7.1770219e-08,4.684901e-06
498,0.070698609,1,7.0632184e-08,1.1565063e-05
499,0.069999963,1,6.9934194e-08,3.4927197e-05
500,0.069838762,1,6.9773145e-08,1.6007407e-05
501,0.068997879,1,6.8933051e-08,6.8557515e-05
502,0.068445034,1,6.8380726e-08,7.4059038e-06
503,0.06791643,1,6.7852619e-08,3.9136563e-05
504,0.067027121,1,6.6964145e-08,4.0152973e-05
505,0.066341035,1,6.6278703e-08,3.6242622e-05
506,0.066280001,1,6.6217727e-08,0.00012572136
507,0.065193075,1,6.5131823e-08,1.5973508e-05
508,0.06459139,1,6.4530703e-08,2.2429798e-05
509,0.064088522,1,6.4028307e-08,5.8339858e-05
510,0.06394923,1,6.3889145e-08,6.8544952e-06
511,0.063701065,1,6.3641214e-08,9.1921984e-07
512,0.063024034,1,6.2964819e-08,8.6234778e-06
513,0.062489765,1,6.2431052e-08,4.8245488e-06
514,0.061480541,1,6.1422776e-08,1.5405467e-05
515,0.061280065,1,6.1222488e-08,5.0490108e-06
516,0.060810617,1,6.0753481e-08,1.6920925e-05
517,0.060367999,1,6.0311279e-08,0.00017998146
