mode,mu,sr_weight,plain_weight,residual_power
151,1.5957425e-08,0,4.1966268e-12,1.6257184e-06
152,1.5544627e-08,0,4.0880654e-12,3.2083479e-06
153,1.4613601e-08,0,3.843216e-12,1.7396885e-06
154,1.3722957e-08,0,3.6089864e-12,3.8534888e-06
155,1.3408464e-08,0,3.5262783e-12,2.6105467e-06
156,1.2794202e-08,0,3.3647341e-12,2.1967037e-08
157,1.1463155e-08,0,3.0146834e-12,1.4027805e-07
158,1.0455488e-08,0,2.7496781e-12,1.0572033e-11
159,1.0363498e-08,0,2.7254858e-12,2.5273934e-06
160,9.066051e-09,0,2.3842715e-12,2.5303408e-06
161,8.8527905e-09,0,2.3281863e-12,2.4071474e-06
162,8.7379936e-09,0,2.297996e-12,4.7939225e-06
163,8.4277781e-09,0,2.2164127e-12,1.1494422e-05
164,8.0087839e-09,0,2.1062219e-12,2.437649e-06
165,7.1964343e-09,0,1.8925829e-12,1.3292185e-07
166,6.8648387e-09,0,1.8053769e-12,1.1065655e-06
167,6.2435985e-09,0,1.6419976e-12,1.8969565e-07
168,5.9954027e-09,0,1.5767248e-12,2.1541946e-08
169,5.5466964e-09,0,1.45872e-12,8.3925389e-07
170,5.1591452e-09,0,1.3567983e-12,3.3860296e-08
171,5.103663e-09,0,1.3422071e-12,6.651366e-06
172,4.7441933e-09,0,1.2476705e-12,1.022881e-06
173,4.5668524e-09,0,1.2010318e-12,9.0528007e-09
174,4.4051287e-09,0,1.1585003e-12,5.6709545e-08
175,4.1344968e-09,0,1.0873271e-12,3.0319152e-07
176,3.8674099e-09,0,1.0170862e-12,9.6276384e-08
177,3.7750559e-09,0,9.9279809e-13,2.022101e-06
178,3.4974421e-09,0,9.1978872e-13,1.3226261e-06
179,3.3415932e-09,0,8.7880217e-13,4.5694497e-07
180,3.1776738e-09,0,8.3569317e-13,1.1841589e-08
181,2.9019444e-09,0,7.6317938e-13,8.8844216e-07
182,2.7804504e-09,0,7.3122779e-13,4.9788932e-07
183,2.6240391e-09,0,6.9009337e-13,2.2060337e-08
184,2.4451234e-09,0,6.4304051e-13,8.6716823e-07
185,2.2857947e-09,0,6.0113881e-13,4.9182703e-07
186,2.2227293e-09,0,5.8455331e-13,1.8138866e-07
187,2.167245e-09,0,5.6996155e-13,1.1644675e-06
188,2.0170783e-09,0,5.3046937e-13,5.484957e-08
189,1.9146092e-09,0,5.0352113e-13,2.1095673e-07
190,1.7851488e-09,0,4.6947447e-13,4.7510521e-08
191,1.7660807e-09,0,4.6445975e-13,6.328725e-10
192,1.6249958e-09,0,4.2735599e-13,2.1009919e-07
193,1.5362499e-09,0,4.040168e-13,4.7571905e-07
194,1.4458189e-09,0,3.8023444e-13,6.6051802e-09
195,1.3680363e-09,0,3.5977846e-13,3.9034052e-07
196,1.2233079e-09,0,3.217165e-13,4.8125309e-07
197,1.1791418e-09,0,3.1010129e-13,1.9691734e-06
198,1.1166788e-09,0,2.9367421e-13,2.2088902e-07
199,1.074705e-09,0,2.8263556e-13,8.7193713e-07
200,1.0500496e-09,0,2.7615148e-13,2.5905934e-08
201,9.414933e-10,0,2.4760236e-13,2.6772811e-09
202,9.3923781e-10,0,2.4700919e-13,5.2696661e-07
203,8.7763206e-10,0,2.3080756e-13,1.4075523e-08
204,8.2511232e-10,0,2.1699544e-13,8.4395471e-08
205,7.7406105e-10,0,2.0356952e-13,1.5801145e-07
206,7.4863229e-10,0,1.9688204e-13,2.8725623e-08
207,7.2883333e-10,0,1.9167513e-13,1.0376524e-08
