mode,mu,sr_weight,plain_weight,residual_power
59,0.080625721,1,1.3846828e-05,7.5380938e-05
60,0.077502251,1,1.3310397e-05,0.00013112054
61,0.07175854,1,1.232396e-05,4.2582263e-05
62,0.069110884,1,1.1869246e-05,1.9655883e-05
63,0.066262038,1,1.1379979e-05,5.1518198e-08
64,0.059375581,1,1.0197285e-05,0.00040713952
65,0.056047712,1,9.6257498e-06,0.00018838015
66,0.055470004,1,9.5265331e-06,1.8801776e-05
67,0.053246819,1,9.1447188e-06,0.00022932961
68,0.048096336,1,8.2601641e-06,4.8868516e-05
69,0.04631551,1,7.9543214e-06,0.00034809333
70,0.044972095,1,7.7236005e-06,2.9724034e-06
71,0.042002186,1,7.2135423e-06,1.1366989e-05
72,0.038465214,1,6.6060954e-06,7.8860101e-05
73,0.037172881,1,6.3841474e-06,6.3985407e-05
74,0.035980428,1,6.179353e-06,0.0001008759
75,0.032602884,1,5.5992866e-06,0.0001070201
76,0.031787778,1,5.4592987e-06,0.00010570137
77,0.030167567,1,5.1810402e-06,0.00014027677
78,0.029096377,1,4.9970719e-06,3.4647475e-05
79,0.02821962,1,4.8464959e-06,2.8116823e-05
80,0.025645695,1,4.4044447e-06,0.0001118364
81,0.024572402,1,4.2201151e-06,0.00012858043
82,0.02181556,1,3.7466494e-06,3.8832427e-06
83,0.020311048,1,3.4882613e-06,2.439891e-05
84,0.020111169,1,3.4539337e-06,5.8926168e-06
85,0.018731917,1,3.2170582e-06,2.7141148e-07
86,0.017462524,1,2.99905e-06,0.00015125643
87,0.01706086,1,2.9300673e-06,4.8663801e-05
88,0.016091274,1,2.7635487e-06,3.7397012e-05
89,0.0152327,1,2.6160954e-06,5.4379428e-05
90,0.014140707,1,2.4285543e-06,2.4327683e-06
91,0.013802344,1,2.3704431e-06,7.4660754e-07
92,0.01345486,1,2.3107655e-06,7.6804705e-05
93,0.012991058,1,2.2311112e-06,9.460781e-05
94,0.012783766,1,2.1955103e-06,0.00028056242
95,0.011886525,1,2.0414163e-06,9.8798715e-05
96,0.011363959,1,1.9516697e-06,0.00021664093
97,0.010975225,1,1.8849077e-06,4.8062402e-09
98,0.010479882,1,1.7998366e-06,1.1704721e-05
99,0.010191131,1,1.750246e-06,4.0062439e-05
100,0.0099978711,1,1.7170551e-06,5.1746481e-05
101,0.0090914109,1,1.5613777e-06,0.00022848207
102,0.0089777678,1,1.5418604e-06,8.0832518e-05
103,0.0079332058,1,1.3624652e-06,1.8914643e-05
104,0.0079116484,1,1.3587628e-06,5.9897933e-06
105,0.0076379113,1,1.3117507e-06,4.7929215e-05
106,0.0075932789,1,1.3040854e-06,9.3490548e-05
107,0.0072947977,1,1.2528236e-06,0.00014438063
108,0.0071427747,1,1.2267149e-06,6.9636251e-05
109,0.0068710601,1,1.1800501e-06,3.6586769e-05
110,0.0065308719,1,1.1216254e-06,2.4660746e-05
111,0.006246654,1,1.0728133e-06,8.0367128e-06
112,0.0061368882,1,1.0539619e-06,7.9395712e-06
113,0.0059942859,1,1.0294711e-06,1.890334e-05
114,0.0058620516,1,1.0067609e-06,2.8696669e-07
115,0.0057086615,1,9.8041732e-07,5.7927704e-05
116,0.0053392523,1,9.1697422e-07,3.7851667e-05
117,0.0052880083,1,9.0817348e-07,5.6131137e-06
118,0.0050891109,1,8.7401442e-07,1.8609415e-05
119,0.0049932452,1,8.5755025e-07,2.9663222e-05
120,0.004617658,1,7.9304612e-07,1.0663793e-05
121,0.0044616531,1,7.6625352e-07,1.9057073e-06
122,0.0042251207,1,7.2563096e-07,9.1768607e-05
123,0.0041279777,1,7.0894743e-07,1.82253e-07
124,0.0040791786,1,7.0056656e-07,0.0001197722
125,0.0039989534,1,6.8678852e-07,1.0603652e-05
126,0.0039056655,1,6.7076707e-07,7.1228325e-05
127,0.0036997503,1,6.3540276e-07,4.6556253e-07
128,0.0034311056,1,5.8926517e-07,0.00019269786
129,0.0033682088,1,5.7846314e-07,8.6166927e-05
130,0.0033108927,1,5.6861955e-07,5.3977464e-05
131,0.0031918724,1,5.4817877e-07,1.023508e-07
132,0.0030438973,1,5.2276521e-07,1.6176494e-06
133,0.0029635311,1,5.0896296e-07,1.7344435e-06
134,0.0029246026,1,5.0227729e-07,2.2019462e-05
135,0.0027276918,1,4.6845942e-07,2.4317695e-06
136,0.0026681391,1,4.5823173e-07,2.3562489e-05
137,0.002614764,1,4.4906498e-07,0.00017101266
138,0.0025518952,1,4.3826776e-07,8.5048474e-06
139,0.0024782721,1,4.2562358e-07,6.8589575e-08
140,0.0023997869,1,4.1214436e-07,1.8549389e-05
141,0.002333737,1,4.0080082e-07,2.162423e-05
142,0.0022642162,1,3.8886118e-07,4.0422954e-05
143,0.0022271109,1,3.8248863e-07,0.00010600635
144,0.0021669367,1,3.7215418e-07,7.887696e-05
145,0.0021111313,1,3.6257005e-07,2.0011798e-06
146,0.0019884469,1,3.4149998e-07,1.3389986e-05
147,0.0019550995,1,3.3577283e-07,0.00018803842
148,0.0019366985,1,3.326126e-07,0.00017916506
149,0.0018729515,1,3.2166456e-07,9.4086033e-06
150,0.0017780594,1,3.0536759e-07,1.9937803e-05
151,0.0017700976,1,3.0400021e-07,1.3270875e-06
152,0.0016944907,1,2.9101533e-07,1.5924677e-05
153,0.0016224767,1,2.7864751e-07,0.00013492436
154,0.0015327274,1,2.6323378e-07,1.826512e-05
155,0.0014937532,1,2.5654025e-07,3.1324978e-05
156,0.0014882607,1,2.5559696e-07,0.00016109538
157,0.001436409,1,2.4669186e-07,1.7763506e-05
158,0.0013756875,1,2.3626341e-07,0.00020877973
159,0.0013528305,1,2.3233791e-07,1.1947776e-07
160,0.0012967327,1,2.2270356e-07,2.6518608e-05
161,0.0012602182,1,2.1643247e-07,0.0001197804
162,0.0012330088,1,2.1175948e-07,9.989751e-05
163,0.0011943343,1,2.0511743e-07,2.411815e-05
164,0.0011654714,1,2.0016046e-07,7.1449769e-06
165,0.0011252,1,1.9324418e-07,1.3847381e-05
166,0.001109444,1,1.905382e-07,9.273069e-05
167,0.0010432792,1,1.7917493e-07,8.0077495e-05
168,0.0010184229,1,1.7490606e-07,5.7535231e-05
169,0.00099818594,1,1.7143052e-07,0.00010664994
170,0.00098617899,1,1.6936842e-07,0.00026913415
171,0.00094267963,1,1.6189775e-07,0.00012553438
172,0.00091113993,1,1.5648105e-07,0.00027623155
173,0.00088632662,1,1.5221957e-07,1.6280766e-05
174,0.00087762479,1,1.5072509e-07,0.00040538653
175,0.00086421938,1,1.4842282e-07,2.7258792e-06
176,0.00082542715,1,1.4176057e-07,0.00028657411
177,0.00080070501,1,1.3751473e-07,0.00013342884
178,0.00077622619,1,1.3331069e-07,0.00076389257
179,0.00075756296,1,1.3010543e-07,0.00035700108
180,0.00074202697,1,1.2743724e-07,8.0078984e-05
181,0.00074049001,1,1.2717328e-07,1.2792549e-05
182,0.0006982695,1,1.1992225e-07,0.00012810549
183,0.00068811259,1,1.1817788e-07,4.3093374e-05
184,0.00066647462,1,1.1446173e-07,0.00082490635
185,0.00065742609,1,1.1290772e-07,0.00032394473
186,0.0006409559,1,1.1007909e-07,9.0545077e-05
187,0.0006354277,1,1.0912967e-07,6.4771327e-06
188,0.00061181933,1,1.0507512e-07,0.00043291211
189,0.00060719812,1,1.0428146e-07,0.00011614026
190,0.00059204264,1,1.0167863e-07,7.5289553e-05
191,0.00055700274,1,9.5660801e-08,4.306941e-05
192,0.00055115648,1,9.4656752e-08,4.529727e-05
193,0.00053610998,1,9.2072636e-08,6.9159381e-05
194,0.00052833328,1,9.073705e-08,0.00018486933
195,0.00050869079,1,8.7363608e-08,0.00034552121
196,0.00050287931,1,8.6365531e-08,4.2933784e-05
197,0.00049483761,1,8.4984435e-08,6.1483352e-05
198,0.00048027195,1,8.2482898e-08,4.3578943e-06
199,0.00047209996,1,8.1079423e-08,0.00051271943
200,0.00045606928,1,7.8326281e-08,5.7109762e-05
201,0.00043880979,1,7.5362101e-08,0.00025416384
202,0.00043694941,1,7.5042595e-08,4.8731838e-05
203,0.00043005654,1,7.3858799e-08,0.00032482615
204,0.0004185259,1,7.1878502e-08,1.1582601e-05
205,0.00040949335,1,7.0327233e-08,8.5731344e-05
206,0.00039913915,1,6.8548982e-08,0.00030206132
207,0.0003767908,1,6.471083e-08,0.00030446847
208,0.00037135147,1,6.377667e-08,0.00031331025
209,0.00036397226,1,6.2509349e-08,1.3995852e-05
210,0.00036110287,1,6.2016553e-08,3.2821122e-05
211,0.00034648055,1,5.9505286e-08,9.7721386e-05
212,0.00033985374,1,5.8367184e-08,0.00036288321
213,0.00032608237,1,5.600206e-08,9.6007329e-05
214,0.00032423146,1,5.5684181e-08,3.191891e-07
215,0.00030563149,1,5.2489784e-08,0.00013839615
216,0.00029895272,1,5.1342757e-08,5.5172205e-08
217,0.00029279926,1,5.0285951e-08,1.7272825e-06
218,0.00029018689,1,4.9837297e-08,0.00026167664
219,0.00028588201,1,4.9097967e-08,9.7670574e-05
220,0.00028068753,1,4.8205857e-08,6.8553435e-08
221,0.0002786572,1,4.7857164e-08,0.00054292014
222,0.00027290336,1,4.6868987e-08,2.3880876e-05
223,0.00026465244,1,4.5451957e-08,0.00028762464
224,0.0002564154,1,4.4037311e-08,0.00044384687
225,0.00024990742,1,4.2919617e-08,0.00046208615
226,0.00024380841,1,4.187216e-08,1.4424435e-05
227,0.00024161804,1,4.1495981e-08,8.7532887e-05
228,0.00023652053,1,4.0620525e-08,1.8708559e-05
229,0.00023464264,1,4.0298012e-08,8.1555609e-06
230,0.00022664335,1,3.8924198e-08,1.6966336e-05
231,0.00022196942,1,3.8121486e-08,0.00022512376
232,0.00021885553,1,3.7586701e-08,9.9752874e-06
233,0.00021144151,1,3.6313402e-08,6.2850969e-05
234,0.00020902028,1,3.5897574e-08,1.3258478e-06
235,0.00020505559,1,3.5216671e-08,7.8220378e-08
236,0.00020263473,1,3.4800908e-08,0.00013562274
237,0.00019243335,1,3.3048902e-08,6.1028184e-05
238,0.00019104047,1,3.2809685e-08,0.00011274749
239,0.00019006082,1,3.2641438e-08,7.0532353e-05
240,0.00018352184,1,3.151842e-08,2.7917773e-06
241,0.00017655605,1,3.0322101e-08,3.3519166e-05
242,0.00017081866,1,2.933675e-08,0.00019148478
243,0.00016749611,1,2.8766128e-08,3.9947594e-05
244,0.00016056496,1,2.7575758e-08,4.9088546e-06
245,0.00015775645,1,2.7093418e-08,0.00035402082
246,0.00015617878,1,2.6822466e-08,0.000197337
247,0.00015347578,1,2.6358247e-08,0.00020069924
248,0.00014903159,1,2.5594994e-08,2.4548366e-08
249,0.0001465483,1,2.5168508e-08,2.4380583e-05
250,0.0001457508,1,2.5031543e-08,8.7292259e-05
251,0.00014090823,1,2.419987e-08,1.7780454e-07
252,0.000138927,1,2.385961e-08,3.0202249e-05
253,0.00013631554,1,2.3411112e-08,1.504483e-05
254,0.00013266883,1,2.2784819e-08,4.0129259e-06
255,0.00013094097,1,2.2488072e-08,6.3927854e-05
256,0.00012502415,1,2.1471906e-08,5.8988785e-05
257,0.00012338853,1,2.1191001e-08,0.0002682141
258,0.00012248744,1,2.1036247e-08,0.00020429259
259,0.000121549,1,2.0875076e-08,0.00011034056
260,0.00011472593,1,1.9703268e-08,0.0001150426
261,0.00011192955,1,1.9223012e-08,8.2945935e-05
262,0.00010978905,1,1.8855399e-08,4.8654231e-06
263,0.00010854273,1,1.8641353e-08,0.00035922581
264,0.00010632629,1,1.8260698e-08,0.00014710549
265,0.00010373784,1,1.7816152e-08,4.6630125e-06
266,0.00010002746,1,1.7178923e-08,0.00013451507
267,9.8406415e-05,1,1.6900521e-08,7.3938383e-06
268,9.8140956e-05,1,1.6854931e-08,3.7555447e-05
269,9.5123959e-05,1,1.6336785e-08,0.00012301131
270,9.3464638e-05,1,1.605181e-08,0.00045825264
271,9.0404446e-05,1,1.5526246e-08,2.7470367e-05
272,8.8466455e-05,1,1.5193412e-08,0.00072830312
273,8.7035578e-05,1,1.494767e-08,0.0012667909
274,8.5673692e-05,1,1.4713777e-08,0.00029197632
275,8.3779391e-05,1,1.4388446e-08,3.4962208e-06
276,8.2477685e-05,1,1.4164888e-08,6.2025473e-07
277,8.1605618e-05,1,1.4015117e-08,0.00035173227
278,8.1179202e-05,1,1.3941884e-08,0.00033005756
279,7.7247938e-05,1,1.326672e-08,7.8474659e-05
280,7.6360682e-05,1,1.3114341e-08,2.0247795e-07
281,7.4916673e-05,1,1.2866344e-08,2.0523711e-05
282,7.4301577e-05,1,1.2760706e-08,0.00010352116
283,7.2531059e-05,1,1.2456634e-08,0.00011763687
284,7.0304031e-05,1,1.207416e-08,0.00032632873
285,6.843673e-05,1,1.1753465e-08,5.4854186e-06
286,6.7602819e-05,1,1.1610248e-08,0.00075442835
287,6.6410457e-05,1,1.1405469e-08,0.00091069338
288,6.4866188e-05,1,1.1140253e-08,0.00010374655
289,6.3936651e-05,1,1.0980613e-08,1.6385857e-06
290,6.3065537e-05,1,1.0831006e-08,0.00011859482
291,6.2232607e-05,1,1.0687957e-08,0.00019814261
292,6.0707498e-05,1,1.0426031e-08,6.3491185e-05
293,6.0038644e-05,1,1.0311161e-08,0.00039501746
294,5.7910578e-05,1,9.9456824e-09,0.00026286052
295,5.7313956e-05,1,9.8432173e-09,5.9433866e-08
296,5.6812389e-05,1,9.7570771e-09,0.00014569947
297,5.6169347e-05,1,9.6466398e-09,0.0001778011
298,5.4865303e-05,1,9.4226805e-09,6.7309628e-06
299,5.4225961e-05,1,9.3128787e-09,4.072791e-05
300,5.3073135e-05,1,9.1148899e-09,0.00021337186
301,5.1385853e-05,1,8.8251126e-09,0.00039831218
302,5.0169057e-05,1,8.6161375e-09,3.6879548e-06
303,4.9977193e-05,1,8.5831864e-09,0.00015619973
304,4.9514965e-05,1,8.5038024e-09,0.00020210924
305,4.885673e-05,1,8.3907558e-09,0.00015111614
306,4.8141703e-05,1,8.2679556e-09,0.00064346954
307,4.6839215e-05,1,8.0442635e-09,2.0394588e-05
308,4.6372272e-05,1,7.9640698e-09,7.0554188e-07
309,4.5312669e-05,1,7.7820915e-09,0.00046957048
310,4.4582356e-05,1,7.656666e-09,0.00031813651
311,4.3637039e-05,1,7.4943153e-09,0.00012797077
312,4.2856576e-05,1,7.360277e-09,1.4417019e-05
313,4.1536451e-05,1,7.1335559e-09,2.7214963e-08
314,4.089296e-05,1,7.0230414e-09,0.00014511508
315,4.0101012e-05,1,6.8870307e-09,0.00037916806
316,3.9596335e-05,1,6.8003564e-09,3.6992363e-05
317,3.9196476e-05,1,6.7316837e-09,9.3647992e-05
318,3.8344046e-05,1,6.5852856e-09,1.3098902e-06
319,3.7706148e-05,1,6.4757318e-09,0.00016986959
320,3.7157915e-05,1,6.381577e-09,0.00029750871
321,3.6971981e-05,1,6.3496444e-09,8.4623149e-06
322,3.6022811e-05,1,6.186632e-09,0.00010353511
323,3.5702522e-05,1,6.1316248e-09,0.00037641535
324,3.4896982e-05,1,5.9932797e-09,0.00013514845
325,3.453698e-05,1,5.9314523e-09,5.3731867e-05
326,3.345435e-05,1,5.7455192e-09,5.0861695e-06
327,3.276169e-05,1,5.6265604e-09,1.531151e-05
328,3.2330098e-05,1,5.5524379e-09,6.991168e-06
329,3.1959636e-05,1,5.488814e-09,5.8944602e-06
330,3.0949498e-05,1,5.3153307e-09,4.4659346e-06
331,3.0519634e-05,1,5.241505e-09,7.8845338e-05
332,2.9845056e-05,1,5.1256516e-09,9.6834519e-06
333,2.9151237e-05,1,5.0064936e-09,1.3414215e-06
334,2.9086093e-05,1,4.9953058e-09,5.8636559e-05
335,2.8960631e-05,1,4.9737587e-09,2.1281831e-05
336,2.8333125e-05,1,4.8659894e-09,0.00027049275
337,2.780194e-05,1,4.7747626e-09,0.00012562699
338,2.716496e-05,1,4.6653664e-09,5.6622395e-05
339,2.6985458e-05,1,4.6345383e-09,0.00024215025
340,2.6532326e-05,1,4.5567164e-09,9.7556989e-05
341,2.6153666e-05,1,4.4916846e-09,8.5007289e-05
342,2.5629578e-05,1,4.4016767e-09,3.0562411e-05
343,2.520798e-05,1,4.3292706e-09,2.6313503e-05
344,2.4371172e-05,1,4.1855554e-09,1.3523806e-05
345,2.4216845e-05,1,4.1590511e-09,0.00031838946
346,2.3891168e-05,1,4.1031185e-09,3.329802e-06
347,2.3153064e-05,1,3.976355e-09,9.1108798e-05
348,2.3070864e-05,1,3.9622378e-09,7.7608997e-05
349,2.2401552e-05,1,3.8472889e-09,3.9053712e-07
350,2.2196286e-05,1,3.812036e-09,5.4396145e-07
351,2.1700997e-05,1,3.726974e-09,3.5166002e-06
352,2.1587108e-05,1,3.7074146e-09,9.822693e-05
353,2.1117957e-05,1,3.6268415e-09,3.0436399e-05
354,2.0653239e-05,1,3.5470299e-09,0.00021589122
355,2.0500028e-05,1,3.5207171e-09,0.00018199959
356,1.9661101e-05,1,3.3766382e-09,0.0001324083
357,1.9516935e-05,1,3.3518788e-09,3.8559479e-05
358,1.9142134e-05,1,3.2875096e-09,1.3786398e-05
359,1.8909102e-05,1,3.2474882e-09,0.00029308246
360,1.8635132e-05,1,3.2004362e-09,5.5919647e-05
361,1.8543092e-05,1,3.184629e-09,0.00026940671
362,1.8211253e-05,1,3.1276382e-09,1.4787623e-05
363,1.7897384e-05,1,3.0737338e-09,5.2525955e-10
364,1.7701041e-05,1,3.0400134e-09,0.00018507323
365,1.7420908e-05,1,2.9919027e-09,3.1389063e-05
366,1.6792914e-05,1,2.8840498e-09,6.0795402e-05
367,1.6732193e-05,1,2.8736214e-09,0.00042996165
368,1.6514865e-05,1,2.8362971e-09,0.00027279099
369,1.6273949e-05,1,2.7949216e-09,7.4045245e-05
370,1.5840459e-05,1,2.7204732e-09,5.6070525e-05
371,1.5706894e-05,1,2.6975344e-09,0.00020420532
372,1.5590209e-05,1,2.6774947e-09,1.7093903e-05
373,1.5099352e-05,1,2.5931939e-09,0.00023287357
374,1.492794e-05,1,2.5637553e-09,0.00040035507
375,1.4680236e-05,1,2.521214e-09,9.3926931e-05
376,1.4529459e-05,1,2.4953194e-09,1.0052002e-07
377,1.4296599e-05,1,2.4553275e-09,0.00038351034
378,1.3839335e-05,1,2.376796e-09,1.961129e-05
379,1.3633007e-05,1,2.3413609e-09,0.00015376323
380,1.3269519e-05,1,2.2789347e-09,0.00034698388
381,1.3003916e-05,1,2.2333195e-09,4.7767979e-05
382,1.2724704e-05,1,2.1853669e-09,0.00017405718
383,1.2551708e-05,1,2.1556562e-09,0.00033650372
384,1.2501637e-05,1,2.147057e-09,0.00037416674
385,1.2320309e-05,1,2.1159153e-09,8.6067675e-05
386,1.193459e-05,1,2.0496712e-09,4.497387e-05
387,1.1815593e-05,1,2.0292344e-09,8.6291411e-06
388,1.1677576e-05,1,2.0055311e-09,6.2960757e-05
389,1.1412461e-05,1,1.9599997e-09,8.5485201e-06
390,1.1324667e-05,1,1.9449217e-09,0.00016350821
391,1.1229442e-05,1,1.9285675e-09,1.1245352e-06
392,1.1098312e-05,1,1.906047e-09,0.0005246847
393,1.1022881e-05,1,1.8930924e-09,4.1558619e-05
394,1.0835447e-05,1,1.8609021e-09,2.3999281e-05
395,1.0543024e-05,1,1.8106807e-09,0.00040673216
396,1.0412283e-05,1,1.788227e-09,4.2965686e-05
397,1.0075039e-05,1,1.730308e-09,7.6907346e-05
398,9.9063396e-06,1,1.7013352e-09,0.0011042764
399,9.8349144e-06,1,1.6890685e-09,7.8572664e-05
400,9.6371174e-06,1,1.6550985e-09,0.00016873969
401,9.3578499e-06,1,1.6071365e-09,0.00020563702
402,9.2464303e-06,1,1.5880011e-09,4.5678503e-06
403,9.2088678e-06,1,1.58155e-09,0.0003463348
404,9.0764237e-06,1,1.5588038e-09,1.257084e-07
405,8.9180158e-06,1,1.5315985e-09,3.9761109e-05
406,8.8568249e-06,1,1.5210894e-09,0.00015285378
407,8.7564125e-06,1,1.5038444e-09,8.7116119e-06
408,8.557191e-06,1,1.4696297e-09,8.149145e-05
409,8.4152842e-06,1,1.4452583e-09,0.00026540948
410,8.1881162e-06,1,1.406244e-09,4.4900978e-05
411,8.0975816e-06,1,1.3906954e-09,4.0031577e-05
412,7.9434315e-06,1,1.3642213e-09,0.00016056478
413,7.8683737e-06,1,1.3513308e-09,0.00076473292
414,7.8249182e-06,1,1.3438676e-09,0.00026476954
415,7.7607064e-06,1,1.3328398e-09,2.9486487e-05
416,7.5555037e-06,1,1.2975978e-09,1.1618855e-05
417,7.4436917e-06,1,1.278395e-09,3.8869339e-07
418,7.3763838e-06,1,1.2668354e-09,0.00012167414
419,7.264264e-06,1,1.2475797e-09,4.1929588e-05
420,7.192757e-06,1,1.2352989e-09,2.2570162e-05
421,7.099642e-06,1,1.2193072e-09,5.6092149e-05
422,6.9980029e-06,1,1.2018515e-09,4.0569408e-05
423,6.9604518e-06,1,1.1954024e-09,3.9801348e-06
424,6.7455057e-06,1,1.1584871e-09,7.8352036e-05
425,6.5224496e-06,1,1.120179e-09,1.2416173e-05
426,6.4604315e-06,1,1.1095279e-09,0.00028339329
427,6.3368808e-06,1,1.088309e-09,0.00031577218
428,6.2222456e-06,1,1.0686213e-09,5.5911456e-05
429,6.1786722e-06,1,1.0611379e-09,2.4860703e-07
430,6.1105748e-06,1,1.0494428e-09,9.3630999e-06
431,6.0404116e-06,1,1.0373928e-09,4.7284487e-05
432,5.9282548e-06,1,1.0181307e-09,6.7187253e-06
433,5.8194607e-06,1,9.9944621e-10,8.7157134e-07
434,5.7330943e-06,1,9.8461347e-10,9.9997919e-07
435,5.6395621e-06,1,9.6855006e-10,3.056939e-05
436,5.561517e-06,1,9.5514643e-10,0.00029344314
437,5.3743003e-06,1,9.2299344e-10,8.0857281e-05
438,5.3253043e-06,1,9.1457877e-10,7.6589225e-05
439,5.2269546e-06,1,8.9768799e-10,2.0115237e-05
440,5.1200885e-06,1,8.7933457e-10,0.00015470394
441,5.0241037e-06,1,8.6284995e-10,7.236599e-06
442,4.9933809e-06,1,8.5757355e-10,1.5794603e-05
443,4.9117304e-06,1,8.4355073e-10,5.5423265e-05
444,4.9007938e-06,1,8.4167246e-10,7.26158e-05
445,4.7862632e-06,1,8.2200274e-10,3.1777614e-06
446,4.742496e-06,1,8.1448606e-10,1.576251e-05
447,4.6668458e-06,1,8.0149374e-10,9.8928398e-05
448,4.6428083e-06,1,7.9736549e-10,2.5410595e-06
449,4.4604995e-06,1,7.6605541e-10,2.7208104e-05
450,4.4439089e-06,1,7.6320611e-10,3.4033024e-05
451,4.3801138e-06,1,7.522498e-10,1.4458068e-05
452,4.3395457e-06,1,7.4528255e-10,1.7010173e-05
453,4.2455868e-06,1,7.2914585e-10,3.9950947e-05
454,4.184513e-06,1,7.1865692e-10,9.4160723e-05
455,4.1768402e-06,1,7.1733916e-10,8.5371774e-06
456,4.1155186e-06,1,7.0680767e-10,1.9474803e-05
457,3.9727042e-06,1,6.8228042e-10,1.2163692e-05
458,3.929039e-06,1,6.7478127e-10,1.5946917e-07
459,3.9134419e-06,1,6.7210261e-10,6.0144131e-05
460,3.8648833e-06,1,6.6376305e-10,1.455242e-06
461,3.810083e-06,1,6.5435153e-10,0.0001558822
462,3.7731784e-06,1,6.4801345e-10,9.103189e-06
463,3.7276905e-06,1,6.4020128e-10,1.1133899e-06
464,3.667149e-06,1,6.2980374e-10,1.8151924e-06
465,3.5863231e-06,1,6.1592254e-10,4.7173976e-05
466,3.5358108e-06,1,6.0724745e-10,0.00015981409
467,3.4525703e-06,1,5.9295156e-10,1.1861379e-06
468,3.4314612e-06,1,5.8932624e-10,0.00015971164
469,3.3583251e-06,1,5.767657e-10,6.3754154e-05
470,3.3188315e-06,1,5.6998298e-10,9.2600971e-07
471,3.3017144e-06,1,5.6704326e-10,5.5980183e-06
472,3.2156296e-06,1,5.5225887e-10,6.5024442e-05
473,3.1683961e-06,1,5.4414689e-10,1.6282875e-06
474,3.1506433e-06,1,5.4109798e-10,6.5620288e-07
475,3.0383724e-06,1,5.2181636e-10,1.4572824e-05
476,2.9624635e-06,1,5.0877961e-10,6.1609306e-06
477,2.9492187e-06,1,5.0650491e-10,2.3575227e-05
478,2.8980953e-06,1,4.9772488e-10,5.2144917e-05
479,2.8952721e-06,1,4.9724002e-10,7.9509454e-06
480,2.8308431e-06,1,4.8617485e-10,1.954666e-05
481,2.7592064e-06,1,4.7387182e-10,7.9087773e-08
482,2.7502637e-06,1,4.7233596e-10,1.6259314e-05
483,2.7022283e-06,1,4.6408627e-10,5.5437989e-10
484,2.6615752e-06,1,4.5710442e-10,4.0672525e-05
485,2.6177825e-06,1,4.4958338e-10,1.3757344e-09
486,2.5874814e-06,1,4.4437941e-10,1.2547149e-05
487,2.5590464e-06,1,4.3949591e-10,2.003181e-05
488,2.525251e-06,1,4.3369182e-10,8.8398226e-06
