index,eigenvalue
327,4.4604825e-08
328,4.3516363e-08
329,4.2254624e-08
330,4.1980589e-08
331,4.1414817e-08
332,4.0432688e-08
333,3.9642126e-08
334,3.9417855e-08
335,3.9313459e-08
336,3.8249032e-08
337,3.7336843e-08
338,3.6600613e-08
339,3.6468442e-08
340,3.6227159e-08
341,3.5109902e-08
342,3.4916056e-08
343,3.4234731e-08
344,3.3845631e-08
345,3.2621646e-08
346,3.1665674e-08
347,3.1270741e-08
348,3.1180959e-08
349,3.0730803e-08
350,3.0512337e-08
351,2.9760297e-08
352,2.8915955e-08
353,2.8824146e-08
354,2.8167561e-08
355,2.8018454e-08
356,2.747742e-08
357,2.7389488e-08
358,2.723444e-08
359,2.6253757e-08
360,2.6223857e-08
361,2.5338986e-08
362,2.5207164e-08
363,2.5045775e-08
364,2.4424395e-08
365,2.4127885e-08
366,2.356535e-08
367,2.3139723e-08
368,2.3065458e-08
369,2.2630571e-08
370,2.1962723e-08
371,2.1454016e-08
372,2.121277e-08
373,2.0891005e-08
374,2.0354862e-08
375,2.023498e-08
376,1.9993405e-08
377,1.968076e-08
378,1.9184008e-08
379,1.8806376e-08
380,1.8532447e-08
381,1.8191456e-08
382,1.812779e-08
383,1.7821511e-08
384,1.7653304e-08
385,1.7358598e-08
386,1.7101562e-08
387,1.6823663e-08
388,1.6463659e-08
389,1.6314651e-08
390,1.6002731e-08
391,1.5627149e-08
392,1.551451e-08
393,1.5379295e-08
394,1.4836298e-08
395,1.4783993e-08
396,1.4634943e-08
397,1.4243918e-08
398,1.3874954e-08
399,1.3752522e-08
400,1.3527664e-08
401,1.3488549e-08
402,1.3414158e-08
403,1.333845e-08
404,1.3007482e-08
405,1.2846703e-08
406,1.2560029e-08
407,1.2313288e-08
408,1.2122124e-08
409,1.1892853e-08
410,1.1734866e-08
411,1.1465991e-08
412,1.1344644e-08
413,1.1283565e-08
414,1.0836367e-08
415,1.07115e-08
416,1.0549053e-08
417,1.0240729e-08
418,1.0082669e-08
419,9.8222564e-09
420,9.7565876e-09
421,9.6424813e-09
422,9.5642132e-09
423,9.4593879e-09
424,9.1468447e-09
425,9.0731116e-09
426,9.0280778e-09
427,8.8614355e-09
428,8.7095661e-09
429,8.6837003e-09
430,8.5610791e-09
431,8.2939327e-09
432,8.1521803e-09
433,8.0284576e-09
434,7.8436728e-09
435,7.8069706e-09
436,7.6952302e-09
437,7.5346928e-09
438,7.4585856e-09
439,7.3509459e-09
440,7.3373116e-09
441,7.2459101e-09
442,7.0276986e-09
443,6.940542e-09
444,6.9036675e-09
445,6.876076e-09
446,6.7391117e-09
447,6.5282394e-09
448,6.4438384e-09
449,6.395904e-09
450,6.2616051e-09
451,6.0491677e-09
452,5.9987481e-09
453,5.9806638e-09
454,5.9452742e-09
455,5.8503196e-09
456,5.7605424e-09
457,5.6877037e-09
458,5.6012099e-09
459,5.4494764e-09
460,5.3376018e-09
461,5.2699184e-09
462,5.2597421e-09
463,5.1701843e-09
464,5.1099115e-09
465,5.0700832e-09
466,5.0089762e-09
467,4.9286399e-09
468,4.8433585e-09
469,4.7488057e-09
470,4.6809356e-09
471,4.6569665e-09
472,4.6286586e-09
473,4.5571953e-09
474,4.4137434e-09
475,4.3782318e-09
476,4.3409902e-09
477,4.2264244e-09
478,4.1968508e-09
479,4.1620814e-09
480,4.1012349e-09
481,4.0415742e-09
482,3.9834626e-09
483,3.931277e-09
484,3.8789329e-09
485,3.7884678e-09
486,3.766684e-09
487,3.7125622e-09
488,3.6338823e-09
489,3.5998451e-09
490,3.5331132e-09
491,3.5187233e-09
492,3.5006762e-09
493,3.3712476e-09
494,3.3656495e-09
495,3.331023e-09
496,3.263882e-09
497,3.2224564e-09
498,3.1860285e-09
499,3.1448734e-09
500,3.1159696e-09
501,3.0890033e-09
502,3.0622645e-09
503,3.0123568e-09
504,2.9741829e-09
505,2.9058823e-09
506,2.8765227e-09
507,2.8597265e-09
508,2.8206971e-09
509,2.7634733e-09
510,2.758029e-09
511,2.743778e-09
512,2.7314513e-09
513,2.6997953e-09
514,2.6529831e-09
515,2.6312963e-09
516,2.540466e-09
517,2.516557e-09
518,2.4775742e-09
519,2.3917915e-09
520,2.3641846e-09
521,2.3270565e-09
522,2.3169992e-09
523,2.3064864e-09
524,2.3009312e-09
525,2.2477741e-09
526,2.2312407e-09
527,2.2188564e-09
528,2.1686442e-09
529,2.1663175e-09
530,2.096969e-09
531,2.0504499e-09
532,2.0353647e-09
533,2.007014e-09
534,1.9744279e-09
535,1.9622352e-09
536,1.9526266e-09
537,1.9372193e-09
538,1.9240429e-09
539,1.8903634e-09
540,1.844114e-09
541,1.8267768e-09
542,1.8079946e-09
543,1.7988325e-09
544,1.7592031e-09
545,1.7325843e-09
546,1.7045434e-09
547,1.6967803e-09
548,1.6769105e-09
549,1.6704422e-09
550,1.6571789e-09
551,1.629604e-09
552,1.6239341e-09
553,1.5990845e-09
554,1.5855011e-09
555,1.5731223e-09
556,1.5280692e-09
557,1.5021916e-09
558,1.4715522e-09
559,1.4606278e-09
560,1.437375e-09
561,1.4113478e-09
562,1.4055261e-09
563,1.3971406e-09
564,1.3866178e-09
565,1.3791523e-09
566,1.3509464e-09
567,1.3365879e-09
568,1.3152546e-09
569,1.2921083e-09
570,1.2795084e-09
571,1.2618685e-09
572,1.2528641e-09
573,1.2274339e-09
574,1.2168462e-09
575,1.202926e-09
576,1.1932897e-09
577,1.181977e-09
578,1.1643464e-09
579,1.1481347e-09
580,1.1308849e-09
581,1.1255733e-09
582,1.1107466e-09
583,1.1018089e-09
584,1.0663176e-09
585,1.0631869e-09
586,1.0472156e-09
587,1.0421054e-09
588,1.0268089e-09
589,1.0103515e-09
590,1.0056268e-09
591,9.835096e-10
592,9.7269713e-10
593,9.6626213e-10
594,9.5624752e-10
595,9.4912866e-10
596,9.2913831e-10
597,9.0517093e-10
598,8.962752e-10
599,8.9074205e-10
600,8.7481412e-10
601,8.6455902e-10
602,8.5767437e-10
603,8.4387321e-10
604,8.3659577e-10
605,8.1983016e-10
606,8.0953033e-10
607,7.9509349e-10
608,7.8149941e-10
609,7.7180126e-10
610,7.6081319e-10
611,7.5333653e-10
612,7.4937584e-10
613,7.3282265e-10
614,7.245075e-10
615,7.2240769e-10
616,7.1547694e-10
617,7.0273095e-10
618,6.9832731e-10
619,6.9329335e-10
620,6.8696823e-10
621,6.7957238e-10
622,6.7389559e-10
623,6.6550525e-10
624,6.6307166e-10
625,6.5905374e-10
626,6.4762775e-10
627,6.3684757e-10
628,6.3217802e-10
629,6.2579626e-10
630,6.1231374e-10
631,6.0205296e-10
632,5.9640723e-10
633,5.8674947e-10
634,5.7692949e-10
635,5.6884055e-10
636,5.6653129e-10
637,5.6120492e-10
638,5.481036e-10
639,5.4627625e-10
640,5.4041967e-10
641,5.3518048e-10
642,5.238893e-10
643,5.2011919e-10
644,5.1226855e-10
645,5.0437211e-10
646,5.0249509e-10
647,4.9740631e-10
648,4.8349434e-10
649,4.8118214e-10
650,4.7267456e-10
651,4.7220646e-10
652,4.6560444e-10
653,4.5660993e-10
654,4.5421974e-10
655,4.5151219e-10
656,4.46264e-10
657,4.430034e-10
658,4.3792032e-10
659,4.2790318e-10
660,4.2682493e-10
661,4.2131415e-10
662,4.1318265e-10
663,4.0655255e-10
664,4.0317705e-10
665,3.9452626e-10
666,3.896165e-10
667,3.8541045e-10
668,3.8455693e-10
669,3.7794697e-10
670,3.7680819e-10
671,3.737317e-10
672,3.7085855e-10
673,3.628514e-10
674,3.5737949e-10
675,3.5365233e-10
676,3.4806372e-10
677,3.4686783e-10
678,3.4080217e-10
679,3.3571611e-10
680,3.3444625e-10
681,3.2699316e-10
682,3.2514209e-10
683,3.2334759e-10
684,3.1935512e-10
685,3.1422272e-10
686,3.128964e-10
687,3.0896792e-10
688,3.0401816e-10
689,3.022873e-10
690,2.9795711e-10
691,2.9574417e-10
692,2.9290563e-10
693,2.8947848e-10
694,2.867808e-10
695,2.8041638e-10
696,2.7508527e-10
697,2.7016617e-10
698,2.669114e-10
699,2.642891e-10
700,2.6311462e-10
701,2.6189661e-10
702,2.6038659e-10
703,2.5232808e-10
704,2.5070794e-10
705,2.4614007e-10
706,2.4195418e-10
707,2.3887711e-10
708,2.3701673e-10
709,2.3326261e-10
710,2.2996801e-10
711,2.2845708e-10
712,2.2664019e-10
713,2.199616e-10
714,2.1865275e-10
715,2.1642888e-10
716,2.1609998e-10
717,2.1330036e-10
718,2.1146328e-10
719,2.0566054e-10
720,2.0523958e-10
721,2.0362195e-10
722,2.0257929e-10
723,1.9978255e-10
724,1.9766119e-10
725,1.9674731e-10
726,1.9160013e-10
727,1.9144416e-10
728,1.8733823e-10
729,1.8599894e-10
730,1.8423007e-10
731,1.81206e-10
732,1.7923175e-10
733,1.7787331e-10
734,1.7589702e-10
735,1.7346925e-10
736,1.704813e-10
737,1.6853486e-10
738,1.6752752e-10
739,1.6481805e-10
740,1.6318604e-10
741,1.623689e-10
742,1.6015897e-10
743,1.5937741e-10
744,1.5614548e-10
745,1.5399868e-10
746,1.5384101e-10
747,1.5352252e-10
748,1.5009671e-10
749,1.4777295e-10
750,1.4610837e-10
751,1.4366354e-10
752,1.4126762e-10
753,1.3970679e-10
754,1.3872456e-10
755,1.3717644e-10
756,1.363865e-10
757,1.350025e-10
758,1.3451774e-10
759,1.3340848e-10
760,1.3173322e-10
761,1.3045324e-10
762,1.2766603e-10
763,1.2612284e-10
764,1.2482779e-10
765,1.2394627e-10
766,1.2266137e-10
767,1.2124451e-10
768,1.201763e-10
769,1.1922115e-10
770,1.1801481e-10
771,1.1668308e-10
772,1.1564465e-10
773,1.1407892e-10
774,1.1286491e-10
775,1.1242255e-10
776,1.1119724e-10
777,1.0858219e-10
778,1.0767814e-10
779,1.0693245e-10
780,1.0505408e-10
781,1.0497386e-10
782,1.0343979e-10
783,1.0266813e-10
784,1.0185181e-10
785,9.9103706e-11
786,9.8432066e-11
787,9.7393906e-11
788,9.5962397e-11
789,9.4484521e-11
790,9.3964368e-11
791,9.2398452e-11
792,9.0793881e-11
793,8.9935365e-11
794,8.948164e-11
795,8.7805735e-11
796,8.6334805e-11
797,8.5696249e-11
798,8.5116418e-11
799,8.4849646e-11
800,8.4372183e-11
801,8.3459828e-11
802,8.1092371e-11
803,8.0683259e-11
804,7.9303858e-11
805,7.8518995e-11
806,7.7109978e-11
807,7.6910128e-11
808,7.5274113e-11
809,7.4481138e-11
810,7.3733068e-11
811,7.2828848e-11
812,7.1780722e-11
813,7.109862e-11
814,7.055014e-11
815,6.9569623e-11
816,6.9121571e-11
817,6.8727378e-11
818,6.7959636e-11
819,6.7146702e-11
820,6.6669028e-11
821,6.5513693e-11
822,6.5269428e-11
823,6.4799862e-11
824,6.3966719e-11
825,6.3316872e-11
826,6.2670878e-11
827,6.21831e-11
828,6.12062e-11
829,6.0552183e-11
830,6.0118116e-11
831,5.9492244e-11
832,5.9220364e-11
833,5.8504907e-11
834,5.7877324e-11
835,5.7046049e-11
836,5.6785983e-11
837,5.5222909e-11
838,5.4821182e-11
839,5.4453767e-11
840,5.3656792e-11
841,5.3369236e-11
842,5.2523613e-11
843,5.2335388e-11
844,5.1227958e-11
845,5.0991153e-11
846,5.0328646e-11
847,4.9600189e-11
848,4.910338e-11
849,4.8658198e-11
850,4.8029148e-11
851,4.7442119e-11
852,4.7243018e-11
853,4.6940707e-11
854,4.6616112e-11
855,4.617331e-11
856,4.580198e-11
857,4.5016269e-11
858,4.4082036e-11
859,4.39306e-11
860,4.3585702e-11
861,4.312989e-11
862,4.3056042e-11
863,4.234247e-11
864,4.2082396e-11
865,4.1615038e-11
866,4.1257681e-11
867,4.0960002e-11
868,4.0224209e-11
869,3.9330405e-11
870,3.9155035e-11
871,3.8993659e-11
872,3.8624124e-11
873,3.7931511e-11
874,3.7697279e-11
875,3.7519367e-11
876,3.6950962e-11
877,3.6868714e-11
878,3.6237517e-11
879,3.6137734e-11
880,3.5742159e-11
881,3.5239933e-11
882,3.4675165e-11
883,3.4420987e-11
884,3.3965224e-11
885,3.3158502e-11
886,3.2710055e-11
887,3.2600776e-11
888,3.2151664e-11
889,3.1993917e-11
890,3.1564936e-11
891,3.1294943e-11
892,3.1114542e-11
893,3.0931088e-11
894,3.055437e-11
895,3.0508928e-11
896,2.9839921e-11
897,2.9494651e-11
898,2.9122279e-11
899,2.8996705e-11
900,2.8357756e-11
901,2.8190109e-11
902,2.7999194e-11
903,2.7771142e-11
904,2.7640155e-11
905,2.7227556e-11
906,2.7097144e-11
907,2.6578623e-11
908,2.6477698e-11
909,2.6161911e-11
910,2.5885746e-11
911,2.5580169e-11
912,2.5384859e-11
913,2.5159597e-11
914,2.4713589e-11
915,2.4633182e-11
916,2.4392343e-11
917,2.4306686e-11
918,2.4046623e-11
919,2.3896457e-11
920,2.329565e-11
921,2.2850341e-11
922,2.2675853e-11
923,2.2643639e-11
924,2.242994e-11
925,2.1893048e-11
926,2.1808404e-11
927,2.146541e-11
928,2.1396152e-11
929,2.0883775e-11
930,2.0788156e-11
931,2.0695271e-11
932,2.0520179e-11
933,2.0253649e-11
934,2.0141667e-11
935,2.0053666e-11
936,1.9777527e-11
937,1.9495804e-11
938,1.9271382e-11
939,1.9215669e-11
940,1.8981118e-11
941,1.8670127e-11
942,1.8585866e-11
943,1.8459747e-11
944,1.8152585e-11
945,1.7881273e-11
946,1.7597307e-11
947,1.7509428e-11
948,1.7394221e-11
949,1.7275529e-11
950,1.7259804e-11
951,1.6854135e-11
952,1.664596e-11
953,1.6532978e-11
954,1.6372815e-11
955,1.6151683e-11
956,1.5820211e-11
957,1.5772039e-11
958,1.5733605e-11
959,1.5483378e-11
960,1.5423234e-11
961,1.5082514e-11
962,1.4855423e-11
963,1.4818344e-11
964,1.4796027e-11
965,1.4531367e-11
966,1.443477e-11
967,1.4250303e-11
968,1.3971349e-11
969,1.3931533e-11
970,1.3790463e-11
971,1.3667225e-11
972,1.3573792e-11
973,1.3425834e-11
974,1.3333919e-11
975,1.3204214e-11
976,1.3105904e-11
977,1.2851545e-11
978,1.2669588e-11
979,1.2617904e-11
980,1.2440038e-11
981,1.2370325e-11
982,1.2263682e-11
983,1.2147068e-11
984,1.1905342e-11
985,1.1829631e-11
986,1.1811421e-11
987,1.1739852e-11
988,1.1549626e-11
989,1.1433365e-11
990,1.1377708e-11
991,1.1255287e-11
992,1.1093222e-11
993,1.1037343e-11
994,1.0896652e-11
995,1.0677159e-11
996,1.0582518e-11
997,1.0480267e-11
998,1.0346942e-11
999,1.0314873e-11
1000,1.0188431e-11
1001,1.0119373e-11
1002,9.9974727e-12
1003,9.9214315e-12
1004,9.8341344e-12
1005,9.7227215e-12
1006,9.6359964e-12
1007,9.4947809e-12
1008,9.3754313e-12
1009,9.2729235e-12
1010,9.2130332e-12
1011,9.1319957e-12
1012,9.0611302e-12
1013,8.9634351e-12
1014,8.8956648e-12
1015,8.7571591e-12
1016,8.7046013e-12
1017,8.5871317e-12
1018,8.4994635e-12
1019,8.3391224e-12
1020,8.2804433e-12
1021,8.2411817e-12
1022,8.1912638e-12
1023,8.1472389e-12
1024,8.0143176e-12
1025,7.9162845e-12
1026,7.8580417e-12
1027,7.7356694e-12
1028,7.6146947e-12
1029,7.5775866e-12
1030,7.5340031e-12
1031,7.3856052e-12
1032,7.3409072e-12
1033,7.2121892e-12
1034,7.1744052e-12
1035,7.1347361e-12
1036,7.1093751e-12
1037,7.0210168e-12
1038,6.9609026e-12
1039,6.8892848e-12
1040,6.7818804e-12
1041,6.7582911e-12
1042,6.6817331e-12
1043,6.6419966e-12
1044,6.5659571e-12
1045,6.4992558e-12
1046,6.4740367e-12
1047,6.37491e-12
1048,6.3239714e-12
1049,6.289985e-12
1050,6.1705809e-12
1051,6.0934519e-12
1052,6.0256694e-12
1053,5.9806421e-12
1054,5.9385492e-12
1055,5.9134491e-12
1056,5.8243716e-12
1057,5.7547795e-12
1058,5.7201162e-12
1059,5.7060321e-12
1060,5.5779023e-12
1061,5.5588905e-12
1062,5.5079994e-12
1063,5.4727369e-12
1064,5.3659982e-12
1065,5.3305261e-12
1066,5.2836596e-12
1067,5.1865356e-12
1068,5.1507481e-12
1069,5.1060723e-12
1070,5.0754656e-12
1071,5.0468246e-12
1072,5.0237874e-12
1073,4.9775421e-12
1074,4.8885858e-12
1075,4.8636018e-12
1076,4.8193786e-12
1077,4.70013e-12
1078,4.6859541e-12
1079,4.6254378e-12
1080,4.607336e-12
1081,4.5638888e-12
1082,4.4989231e-12
1083,4.4298171e-12
1084,4.3916708e-12
1085,4.3525142e-12
1086,4.3176846e-12
1087,4.2926863e-12
1088,4.2620441e-12
1089,4.202444e-12
1090,4.1311633e-12
1091,4.125863e-12
1092,4.0758205e-12
1093,4.0530586e-12
1094,3.9843232e-12
1095,3.9388113e-12
1096,3.8792e-12
1097,3.8735623e-12
1098,3.8230465e-12
1099,3.7343925e-12
1100,3.676379e-12
1101,3.661085e-12
1102,3.6375803e-12
1103,3.6366702e-12
1104,3.6011242e-12
1105,3.5337872e-12
1106,3.4640893e-12
1107,3.4434096e-12
1108,3.4274612e-12
1109,3.376268e-12
1110,3.3344012e-12
1111,3.3093859e-12
1112,3.3055933e-12
1113,3.2509229e-12
1114,3.248904e-12
1115,3.2049681e-12
1116,3.1850688e-12
1117,3.1739093e-12
1118,3.1303904e-12
1119,3.1099205e-12
1120,3.092435e-12
1121,3.0487455e-12
1122,3.0236198e-12
1123,2.9839786e-12
1124,2.9749139e-12
1125,2.9426235e-12
1126,2.9080178e-12
1127,2.8950412e-12
1128,2.8645499e-12
1129,2.8078185e-12
1130,2.7984414e-12
1131,2.7866974e-12
1132,2.7401859e-12
1133,2.7091477e-12
1134,2.6810097e-12
1135,2.6665533e-12
1136,2.6314433e-12
1137,2.6041728e-12
1138,2.5661669e-12
1139,2.5608617e-12
1140,2.5237808e-12
1141,2.5026537e-12
1142,2.4714151e-12
1143,2.4214643e-12
1144,2.4094202e-12
1145,2.3758796e-12
1146,2.3646155e-12
1147,2.3581933e-12
1148,2.3343782e-12
1149,2.3290293e-12
1150,2.2984296e-12
1151,2.2746476e-12
1152,2.2335642e-12
1153,2.2177173e-12
1154,2.1826553e-12
1155,2.1776907e-12
1156,2.1570415e-12
1157,2.1372876e-12
1158,2.1079118e-12
1159,2.0907551e-12
1160,2.071922e-12
1161,2.0335183e-12
1162,2.0272313e-12
1163,2.0003793e-12
1164,1.9837324e-12
1165,1.9707521e-12
1166,1.95012e-12
1167,1.9435574e-12
1168,1.9139633e-12
1169,1.9043715e-12
1170,1.8915717e-12
1171,1.8772982e-12
1172,1.8486313e-12
1173,1.8255399e-12
1174,1.8218886e-12
1175,1.8077898e-12
1176,1.7876768e-12
1177,1.7638895e-12
1178,1.7210153e-12
1179,1.7183624e-12
1180,1.6983949e-12
1181,1.6745044e-12
1182,1.6548307e-12
1183,1.6478693e-12
1184,1.6440226e-12
1185,1.6172479e-12
1186,1.6152242e-12
1187,1.6041539e-12
1188,1.5871504e-12
1189,1.5763687e-12
1190,1.5623141e-12
1191,1.5312034e-12
1192,1.525478e-12
1193,1.5070085e-12
1194,1.484985e-12
1195,1.4625609e-12
1196,1.4330956e-12
1197,1.4320929e-12
1198,1.4210929e-12
1199,1.4047923e-12
1200,1.3895677e-12
1201,1.3742845e-12
1202,1.3684775e-12
1203,1.3623212e-12
1204,1.3266725e-12
1205,1.3262551e-12
1206,1.3011285e-12
1207,1.2909215e-12
1208,1.2905055e-12
1209,1.2674538e-12
1210,1.2651448e-12
1211,1.2515841e-12
1212,1.2424283e-12
1213,1.2262292e-12
1214,1.2250209e-12
1215,1.2092458e-12
1216,1.1953208e-12
1217,1.1838985e-12
1218,1.1728444e-12
1219,1.1712516e-12
1220,1.1579835e-12
1221,1.142618e-12
1222,1.1363482e-12
1223,1.1168421e-12
1224,1.1072572e-12
1225,1.0975629e-12
1226,1.0961069e-12
1227,1.0805531e-12
1228,1.0723317e-12
1229,1.0562362e-12
1230,1.039403e-12
1231,1.0387913e-12
1232,1.0335433e-12
1233,1.0019956e-12
1234,9.8910771e-13
1235,9.8484444e-13
1236,9.8166498e-13
1237,9.7831925e-13
1238,9.6596326e-13
1239,9.531196e-13
1240,9.4930717e-13
1241,9.4304828e-13
1242,9.3448716e-13
1243,9.2139658e-13
1244,9.101404e-13
1245,9.076891e-13
1246,8.8924689e-13
1247,8.764111e-13
1248,8.7380215e-13
1249,8.6231924e-13
1250,8.5552203e-13
1251,8.4418155e-13
1252,8.3832916e-13
1253,8.3005975e-13
1254,8.2415694e-13
1255,8.1750171e-13
1256,8.0839396e-13
1257,8.028108e-13
1258,7.871847e-13
1259,7.8077498e-13
1260,7.7345373e-13
1261,7.5553413e-13
1262,7.5223114e-13
1263,7.4340623e-13
1264,7.3732567e-13
1265,7.3540623e-13
1266,7.2711581e-13
1267,7.1609055e-13
