mode,mu,sr_weight,plain_weight,residual_power
68,0.049117755,1,8.0686241e-06,9.4219804e-05
69,0.04781067,1,7.8539079e-06,0.00018069364
70,0.044699709,1,7.3428672e-06,4.7636049e-05
71,0.041417095,1,6.8036287e-06,3.7975083e-05
72,0.040017937,1,6.5737876e-06,0.00036888864
73,0.037493322,1,6.1590666e-06,0.00075528733
74,0.036001971,1,5.9140807e-06,4.7677969e-05
75,0.032523175,1,5.3426154e-06,3.5157712e-05
76,0.03043648,1,4.9998319e-06,0.00028310575
77,0.028881467,1,4.7443883e-06,0.00052369128
78,0.02824506,1,4.6398451e-06,1.3594228e-05
79,0.026795307,1,4.4016926e-06,4.3612842e-05
80,0.024903275,1,4.0908866e-06,1.1633453e-07
81,0.023501135,1,3.8605556e-06,3.9330155e-05
82,0.022008172,1,3.615305e-06,0.00019708838
83,0.021540776,1,3.5385254e-06,8.5496972e-06
84,0.020939489,1,3.4397514e-06,3.1439263e-05
85,0.020177258,1,3.3145389e-06,0.00037859384
86,0.019362011,1,3.1806174e-06,1.072276e-05
87,0.018138058,1,2.9795574e-06,6.1829842e-07
88,0.017007794,1,2.7938878e-06,5.3640301e-05
89,0.01627353,1,2.6732695e-06,7.8099842e-05
90,0.015616666,1,2.5653657e-06,2.3823965e-05
91,0.014789622,1,2.4295065e-06,1.1121453e-05
92,0.014678049,1,2.4111783e-06,1.9390701e-05
93,0.013639832,1,2.2406293e-06,7.0644588e-06
94,0.012737873,1,2.0924634e-06,0.0011029301
95,0.011783875,1,1.9357493e-06,3.7570328e-05
96,0.010938963,1,1.7969546e-06,0.00015260381
97,0.010759804,1,1.767524e-06,3.6058267e-07
98,0.010323018,1,1.6957728e-06,0.00019371911
99,0.0096627672,1,1.5873127e-06,3.5651392e-05
100,0.0094273864,1,1.5486465e-06,0.00039950094
101,0.0091828042,1,1.5084687e-06,7.3039801e-06
102,0.0087625998,1,1.4394413e-06,0.00015353941
103,0.0087121792,1,1.4311586e-06,4.3071132e-05
104,0.0079245815,1,1.3017792e-06,4.9447354e-05
105,0.0076911072,1,1.2634261e-06,0.00063486535
106,0.007482221,1,1.2291121e-06,0.00011690193
107,0.0073314591,1,1.2043463e-06,5.1948883e-05
108,0.0070833959,1,1.1635967e-06,3.1907138e-05
109,0.0068952335,1,1.1326871e-06,0.00031745668
110,0.0067923816,1,1.1157915e-06,2.2054151e-05
111,0.006562427,1,1.0780166e-06,1.5873333e-06
112,0.0064155855,1,1.0538948e-06,3.3586457e-05
113,0.0059934074,1,9.845432e-07,0.00046692286
114,0.0057775685,1,9.4908712e-07,1.9010234e-05
115,0.0054790431,1,9.0004805e-07,2.4292261e-05
116,0.0054191729,1,8.9021311e-07,4.6422586e-05
117,0.0053737084,1,8.827446e-07,3.3244972e-05
118,0.0050446408,1,8.2868833e-07,3.5751223e-05
119,0.0049489259,1,8.1296515e-07,0.00016167091
120,0.004673046,1,7.6764607e-07,0.00017504183
121,0.004569913,1,7.5070431e-07,3.0660344e-05
122,0.0042715436,1,7.0169087e-07,5.8918516e-05
123,0.0042359278,1,6.9584022e-07,1.3168161e-05
124,0.0039877547,1,6.5507257e-07,0.00021912432
125,0.0037197393,1,6.1104539e-07,6.3966842e-06
126,0.0036587307,1,6.0102346e-07,7.4462261e-05
127,0.0034996067,1,5.74884e-07,8.9441149e-05
128,0.0034401974,1,5.6512477e-07,0.00014411743
129,0.0033917014,1,5.5715827e-07,2.3585449e-05
130,0.0032161148,1,5.2831449e-07,1.8187964e-05
131,0.0031505507,1,5.1754421e-07,5.3581917e-05
132,0.0029384289,1,4.8269874e-07,0.00018312194
133,0.0028818947,1,4.7341181e-07,8.833015e-06
134,0.0027855715,1,4.5758869e-07,0.00019026573
135,0.0027337832,1,4.4908137e-07,5.8216013e-05
136,0.0026590468,1,4.3680435e-07,6.3600994e-05
137,0.002604187,1,4.2779248e-07,2.7986787e-05
138,0.0025764595,1,4.2323765e-07,5.9173627e-06
139,0.0024790791,1,4.0724087e-07,0.0001629
140,0.0023793543,1,3.9085898e-07,6.2911189e-05
141,0.0022940253,1,3.768419e-07,1.0353718e-05
142,0.0022107521,1,3.6316252e-07,4.157761e-05
143,0.0021702708,1,3.5651261e-07,0.00011775104
144,0.0020528743,1,3.3722778e-07,1.0256264e-05
145,0.0020366109,1,3.3455617e-07,5.8134429e-05
146,0.0019418987,1,3.189977e-07,6.4227525e-06
147,0.0018611886,1,3.0573937e-07,5.8709233e-08
148,0.0017905168,1,2.9413003e-07,0.00018641445
149,0.0017324408,1,2.8458983e-07,1.630232e-06
150,0.0017256321,1,2.8347136e-07,2.2122882e-05
151,0.0016874932,1,2.7720625e-07,8.8168924e-06
152,0.0016009926,1,2.629967e-07,2.5713496e-05
153,0.0015785565,1,2.593111e-07,3.7414411e-05
154,0.0015135464,1,2.4863182e-07,2.6482508e-05
155,0.0014776062,1,2.4272789e-07,0.00022296996
156,0.0014715735,1,2.4173689e-07,1.2334377e-05
157,0.0014284193,1,2.3464791e-07,0.00010439912
158,0.0014088865,1,2.3143924e-07,0.00027579683
159,0.0013201097,1,2.1685578e-07,3.0657843e-05
160,0.0013103244,1,2.1524834e-07,0.00014375676
161,0.0012637281,1,2.0759392e-07,2.3596402e-05
162,0.0012074914,1,1.9835586e-07,1.7615629e-05
163,0.0011938021,1,1.9610711e-07,8.9758278e-06
164,0.0011373818,1,1.8683887e-07,1.4712675e-06
165,0.0010987146,1,1.8048697e-07,1.6982911e-05
166,0.0010613325,1,1.7434618e-07,4.3783805e-05
167,0.0010449249,1,1.7165089e-07,1.3434604e-06
168,0.0010022808,1,1.646457e-07,0.00026283961
169,0.00097111289,1,1.5952571e-07,2.034208e-05
170,0.00094372371,1,1.5502646e-07,2.7489598e-05
171,0.00091459976,1,1.5024224e-07,1.7245297e-05
172,0.0009056136,1,1.4876608e-07,0.00020699542
173,0.00087864234,1,1.4433548e-07,0.00021805014
174,0.00085518513,1,1.4048214e-07,1.4500226e-05
175,0.00083515275,1,1.371914e-07,4.4673753e-05
176,0.00081440025,1,1.3378237e-07,0.00017314056
177,0.00078601381,1,1.291193e-07,1.7923852e-05
178,0.00077073718,1,1.2660979e-07,2.9783609e-05
179,0.00075790559,1,1.2450193e-07,2.8444662e-05
180,0.00073239418,1,1.2031114e-07,1.0329078e-07
181,0.00070889875,1,1.1645153e-07,2.5522474e-05
182,0.00070392711,1,1.1563483e-07,0.00012489637
183,0.00066811619,1,1.0975213e-07,0.00018737143
184,0.00065273164,1,1.072249e-07,1.4086413e-06
185,0.00063193539,1,1.0380868e-07,7.2381704e-05
186,0.00061755382,1,1.014462e-07,1.0889079e-05
187,0.00060974441,1,1.0016334e-07,6.093963e-06
188,0.00057983187,1,9.5249578e-08,0.00031853668
189,0.00057044523,1,9.3707625e-08,5.6406367e-07
190,0.00055142894,1,9.0583799e-08,8.6904108e-05
191,0.00053949031,1,8.8622628e-08,7.2346933e-05
192,0.00053675953,1,8.817404e-08,4.7676281e-06
193,0.00052594799,1,8.6398017e-08,4.3203285e-05
194,0.00050658545,1,8.3217313e-08,1.239142e-05
195,0.00049177499,1,8.0784384e-08,1.1095665e-05
196,0.00047924724,1,7.8726437e-08,4.6842681e-05
197,0.0004741941,1,7.7896352e-08,7.2395686e-05
198,0.00045436797,1,7.4639494e-08,5.0082776e-05
199,0.00044801244,1,7.3595465e-08,1.4922093e-06
200,0.00044172205,1,7.2562136e-08,3.2818868e-05
201,0.00041730487,1,6.8551101e-08,3.5916841e-06
202,0.00041005794,1,6.7360639e-08,2.7205528e-06
203,0.00040640304,1,6.6760246e-08,0.00019567518
204,0.00039796793,1,6.5374602e-08,2.2070179e-05
205,0.00038732907,1,6.3626945e-08,6.8229985e-05
206,0.00038356894,1,6.3009265e-08,6.0580877e-05
207,0.00036866747,1,6.0561385e-08,3.5507991e-05
208,0.00035679763,1,5.8611515e-08,7.1713477e-05
209,0.00035223908,1,5.7862676e-08,0.00032874497
210,0.00034602839,1,5.684244e-08,1.94559e-05
211,0.00033851429,1,5.5608091e-08,5.8576819e-05
212,0.00032523668,1,5.3426964e-08,3.8621253e-05
213,0.00032007073,1,5.2578348e-08,1.5854772e-05
214,0.00031092441,1,5.1075872e-08,6.7982578e-06
215,0.00029905744,1,4.9126473e-08,3.8397305e-05
216,0.0002966448,1,4.8730147e-08,9.6906567e-06
217,0.00029478235,1,4.8424199e-08,3.9383426e-06
218,0.00028432794,1,4.6706843e-08,3.5153244e-05
219,0.00026936758,1,4.424929e-08,1.874795e-05
220,0.00026530291,1,4.3581582e-08,2.1457644e-05
221,0.00025736162,1,4.2277057e-08,2.9924126e-06
222,0.00024999081,1,4.1066247e-08,1.5732167e-07
223,0.0002468675,1,4.0553179e-08,4.6744473e-05
224,0.00024149908,1,3.9671302e-08,5.9660126e-05
225,0.0002370452,1,3.8939659e-08,0.00016324717
226,0.00023070804,1,3.7898647e-08,0.00015051463
227,0.00022053804,1,3.622801e-08,3.3977596e-05
228,0.00022009735,1,3.6155617e-08,4.2054773e-05
229,0.00021202671,1,3.4829846e-08,6.7742007e-05
230,0.00021056663,1,3.4589996e-08,1.968403e-05
231,0.00020350976,1,3.3430757e-08,0.00017493624
232,0.00019781291,1,3.2494931e-08,3.2236296e-08
233,0.0001968595,1,3.2338313e-08,3.3811443e-05
234,0.00019309202,1,3.1719424e-08,3.439152e-05
235,0.00018566934,1,3.0500093e-08,5.3060069e-08
236,0.00018154845,1,2.982315e-08,2.094047e-06
237,0.00018112035,1,2.9752827e-08,3.3180424e-05
238,0.00017583495,1,2.8884587e-08,6.1464227e-07
239,0.00017298448,1,2.8416338e-08,2.4917175e-05
240,0.0001668669,1,2.7411398e-08,1.3427325e-06
241,0.00016492482,1,2.709237e-08,0.00013724654
242,0.00016287205,1,2.6755159e-08,3.7705282e-05
243,0.0001564515,1,2.5700449e-08,1.4065172e-05
244,0.00015306965,1,2.5144908e-08,4.3671661e-06
245,0.00014787585,1,2.4291717e-08,3.5974493e-05
246,0.00014306008,1,2.3500626e-08,3.9649732e-05
247,0.00014105986,1,2.3172048e-08,1.7470009e-05
248,0.00013868337,1,2.278166e-08,0.00013371224
249,0.00013669754,1,2.2455445e-08,5.2919281e-06
250,0.00013478072,1,2.2140567e-08,6.6195326e-05
251,0.00013263114,1,2.1787453e-08,4.4439175e-05
252,0.00013027246,1,2.1399991e-08,1.9193612e-05
253,0.00012539387,1,2.0598581e-08,3.8388241e-05
254,0.00012333956,1,2.0261116e-08,5.3815433e-05
255,0.0001202153,1,1.9747892e-08,9.0108348e-05
256,0.00011936727,1,1.9608585e-08,6.2144741e-07
257,0.00011462317,1,1.8829267e-08,1.6905084e-06
258,0.00011131077,1,1.8285134e-08,8.577915e-05
259,0.00011069833,1,1.8184529e-08,2.8535277e-05
260,0.00011005234,1,1.8078411e-08,0.00022209919
261,0.0001080242,1,1.7745246e-08,1.5231813e-06
262,0.00010619346,1,1.7444509e-08,9.737833e-06
263,0.00010306254,1,1.693019e-08,5.4941761e-05
264,9.7342739e-05,1,1.5990592e-08,3.5785325e-06
265,9.6345037e-05,1,1.5826698e-08,0.00014465674
266,9.5248725e-05,1,1.5646606e-08,3.5451698e-05
267,9.3407537e-05,1,1.5344152e-08,0.00011003985
268,9.2633802e-05,1,1.521705e-08,0.00024776813
269,8.9700871e-05,1,1.4735254e-08,4.5958217e-05
270,8.6214587e-05,1,1.4162559e-08,0.00012437928
271,8.3569069e-05,1,1.3727977e-08,1.7060945e-05
272,8.1850661e-05,1,1.3445692e-08,4.1347541e-05
273,8.0874979e-05,1,1.3285416e-08,5.4284451e-08
274,7.8990631e-05,1,1.2975872e-08,1.7173854e-05
275,7.7709142e-05,1,1.2765361e-08,2.5960441e-05
276,7.6261452e-05,1,1.2527547e-08,7.7462183e-06
277,7.3465692e-05,1,1.2068285e-08,0.0001941108
278,7.2679151e-05,1,1.1939079e-08,0.00070456124
279,7.1353408e-05,1,1.1721298e-08,5.824966e-05
280,7.0577003e-05,1,1.1593757e-08,1.8518929e-07
281,6.9176822e-05,1,1.1363748e-08,5.8501862e-07
282,6.7564898e-05,1,1.1098955e-08,0.00022335881
283,6.5892187e-05,1,1.0824177e-08,7.9282185e-05
284,6.4944115e-05,1,1.0668437e-08,4.3795244e-05
285,6.3264327e-05,1,1.0392496e-08,0.00033167113
286,6.2299077e-05,1,1.0233933e-08,7.6628042e-05
287,6.0743996e-05,1,9.9784786e-09,0.00032795346
288,6.0083826e-05,1,9.870032e-09,0.00025173146
289,5.8988806e-05,1,9.6901519e-09,2.0349408e-05
290,5.7598263e-05,1,9.461726e-09,4.9780227e-05
291,5.695506e-05,1,9.3560663e-09,0.00012964426
292,5.4989142e-05,1,9.033123e-09,4.7391163e-05
293,5.3248515e-05,1,8.7471883e-09,0.00090557102
294,5.2678275e-05,1,8.6535144e-09,6.8241105e-05
295,5.1265558e-05,1,8.4214459e-09,2.8295262e-05
296,4.968931e-05,1,8.162514e-09,6.5225105e-06
297,4.8970249e-05,1,8.0443932e-09,0.00045097666
298,4.8102569e-05,1,7.9018585e-09,3.8803253e-05
299,4.7462911e-05,1,7.7967813e-09,0.00010061347
300,4.7003246e-05,1,7.7212716e-09,7.4662068e-05
301,4.5510279e-05,1,7.4760203e-09,0.00058665098
302,4.5295194e-05,1,7.4406882e-09,1.6397272e-05
303,4.4792273e-05,1,7.3580727e-09,2.0803144e-06
304,4.4036274e-05,1,7.233884e-09,0.0002244553
305,4.3447696e-05,1,7.1371977e-09,4.4891899e-05
306,4.2771023e-05,1,7.0260399e-09,2.3107785e-05
307,4.1526306e-05,1,6.821569e-09,2.9224046e-05
308,4.098704e-05,1,6.7329832e-09,0.00019959895
309,3.9468948e-05,1,6.4836047e-09,3.6647031e-05
310,3.9134208e-05,1,6.4286166e-09,3.4900078e-05
311,3.8354823e-05,1,6.3005863e-09,1.1014459e-05
312,3.7926616e-05,1,6.2302443e-09,2.1329887e-05
313,3.6806938e-05,1,6.0463136e-09,1.8798747e-05
314,3.6075501e-05,1,5.9261597e-09,0.00013512157
315,3.5341904e-05,1,5.8056509e-09,1.7698465e-06
316,3.4859969e-05,1,5.7264829e-09,0.00011524673
317,3.425909e-05,1,5.6277759e-09,3.0801542e-05
318,3.3530834e-05,1,5.5081447e-09,6.0336566e-05
319,3.3405277e-05,1,5.4875192e-09,1.9329153e-07
320,3.2391496e-05,1,5.3209843e-09,5.6736634e-06
321,3.1736803e-05,1,5.2134373e-09,0.00044314542
322,3.1210672e-05,1,5.1270092e-09,4.7221885e-06
323,3.0190195e-05,1,4.9593744e-09,0.00015518211
324,3.0083415e-05,1,4.9418336e-09,0.00025633796
325,2.9597189e-05,1,4.8619606e-09,1.5370845e-05
326,2.916111e-05,1,4.7903256e-09,1.8868326e-07
327,2.8233757e-05,1,4.6379884e-09,0.00015121918
328,2.8006231e-05,1,4.6006124e-09,1.5102474e-05
329,2.7430824e-05,1,4.5060896e-09,3.6511781e-07
330,2.667015e-05,1,4.3811329e-09,1.2565957e-06
331,2.6443542e-05,1,4.3439078e-09,8.8304169e-05
332,2.6059745e-05,1,4.2808611e-09,0.00010720168
333,2.5471426e-05,1,4.1842173e-09,7.6229463e-05
334,2.5074297e-05,1,4.1189805e-09,0.00010830546
335,2.4765614e-05,1,4.0682729e-09,4.6627486e-06
336,2.3946912e-05,1,3.9337839e-09,0.00028230614
337,2.3477783e-05,1,3.8567195e-09,3.7436457e-07
338,2.3295691e-05,1,3.8268071e-09,0.00010929251
339,2.2697658e-05,1,3.7285676e-09,0.00016744733
340,2.2557459e-05,1,3.7055369e-09,2.527217e-05
341,2.218032e-05,1,3.643584e-09,1.2567489e-05
342,2.1828854e-05,1,3.5858482e-09,8.5335961e-06
343,2.1134664e-05,1,3.4718129e-09,1.7501905e-05
344,2.0856405e-05,1,3.4261031e-09,6.992348e-06
345,2.0452847e-05,1,3.3598103e-09,0.00013921376
346,2.0306359e-05,1,3.3357465e-09,6.8855126e-05
347,1.9963442e-05,1,3.2794152e-09,0.0001876991
348,1.9652752e-05,1,3.2283778e-09,1.1027922e-05
349,1.9166492e-05,1,3.1484994e-09,0.00038193661
350,1.8875283e-05,1,3.1006621e-09,4.926235e-06
351,1.8638784e-05,1,3.0618123e-09,1.2110551e-05
352,1.8294182e-05,1,3.0052041e-09,1.9486999e-05
353,1.7936689e-05,1,2.9464783e-09,6.0477774e-05
354,1.7739946e-05,1,2.9141592e-09,0.00042089466
355,1.7315571e-05,1,2.8444466e-09,2.5700414e-06
356,1.7152544e-05,1,2.8176661e-09,3.5015302e-05
357,1.6494206e-05,1,2.7095202e-09,2.5949435e-05
358,1.625777e-05,1,2.6706807e-09,6.2338573e-05
359,1.5961595e-05,1,2.6220277e-09,1.964627e-05
360,1.5853668e-05,1,2.6042983e-09,0.00025808364
361,1.5730139e-05,1,2.5840062e-09,5.2590196e-05
362,1.5520584e-05,1,2.5495823e-09,5.4737929e-05
363,1.5154918e-05,1,2.4895139e-09,0.00024235869
364,1.4650147e-05,1,2.4065948e-09,9.118204e-05
365,1.4571949e-05,1,2.393749e-09,1.5553833e-05
366,1.4316264e-05,1,2.3517474e-09,4.2272013e-06
367,1.4106972e-05,1,2.3173667e-09,8.0554007e-05
368,1.388591e-05,1,2.2810527e-09,4.5476191e-08
369,1.3628914e-05,1,2.2388357e-09,6.1957856e-08
370,1.3472554e-05,1,2.2131503e-09,5.7294104e-07
371,1.3152825e-05,1,2.1606281e-09,6.4362404e-05
372,1.2903597e-05,1,2.1196872e-09,0.00020434491
373,1.2605303e-05,1,2.070686e-09,1.7128294e-05
374,1.2513619e-05,1,2.0556251e-09,0.00015240257
375,1.226676e-05,1,2.0150732e-09,2.6167185e-06
376,1.1979531e-05,1,1.9678898e-09,0.00011780528
377,1.1679773e-05,1,1.9186483e-09,1.527529e-06
378,1.1640737e-05,1,1.9122359e-09,3.8640959e-05
379,1.1455409e-05,1,1.8817918e-09,2.3380114e-05
380,1.1187372e-05,1,1.837761e-09,0.00016035371
381,1.1039654e-05,1,1.8134953e-09,2.6351634e-05
382,1.0920194e-05,1,1.7938715e-09,3.4813551e-05
383,1.0819871e-05,1,1.7773913e-09,1.523759e-07
384,1.0691079e-05,1,1.7562345e-09,7.1840362e-06
385,1.0576925e-05,1,1.7374823e-09,6.7494068e-05
386,1.0245475e-05,1,1.6830348e-09,8.1502972e-05
387,1.0207547e-05,1,1.6768043e-09,2.2101554e-06
388,9.9545633e-06,1,1.6352464e-09,5.0506932e-05
389,9.8413754e-06,1,1.6166529e-09,7.9674133e-05
390,9.7136612e-06,1,1.5956731e-09,3.1491553e-06
391,9.3257589e-06,1,1.531952e-09,0.00011921368
392,9.2184591e-06,1,1.5143258e-09,1.4660647e-09
393,9.0964678e-06,1,1.4942861e-09,0.0001244997
394,8.9537556e-06,1,1.4708426e-09,2.2798213e-06
395,8.8844091e-06,1,1.459451e-09,1.4140928e-05
396,8.6523378e-06,1,1.4213284e-09,4.6587288e-06
397,8.5537769e-06,1,1.4051377e-09,8.120807e-05
398,8.1646763e-06,1,1.3412198e-09,8.7234461e-05
399,8.0787982e-06,1,1.3271125e-09,0.00012515459
400,8.0005944e-06,1,1.3142659e-09,1.3133108e-06
401,7.8405815e-06,1,1.2879804e-09,3.4937674e-05
402,7.7647845e-06,1,1.2755291e-09,9.0085e-05
403,7.481994e-06,1,1.2290749e-09,1.4526762e-05
404,7.3762688e-06,1,1.2117073e-09,0.00017432107
405,7.3023442e-06,1,1.1995636e-09,2.5083347e-06
406,7.2626632e-06,1,1.1930452e-09,9.1772885e-06
407,7.0507236e-06,1,1.1582296e-09,5.8919364e-05
408,6.9670792e-06,1,1.1444893e-09,7.2030521e-05
409,6.8722337e-06,1,1.1289089e-09,4.6404501e-05
410,6.6588099e-06,1,1.0938495e-09,1.8852187e-05
411,6.5545606e-06,1,1.0767244e-09,7.8361886e-05
412,6.5103399e-06,1,1.0694602e-09,4.6773907e-05
413,6.399311e-06,1,1.0512214e-09,0.00025732733
414,6.3623488e-06,1,1.0451496e-09,0.000129508
415,6.2088747e-06,1,1.0199382e-09,4.560266e-07
416,6.1626781e-06,1,1.0123495e-09,4.7105509e-08
417,6.0511523e-06,1,9.9402902e-10,1.4214345e-05
418,6.0217299e-06,1,9.8919577e-10,4.1732016e-06
419,5.8695145e-06,1,9.6419119e-10,1.6444739e-07
420,5.8235031e-06,1,9.5663284e-10,7.0097374e-06
421,5.7269568e-06,1,9.4077309e-10,0.0001051697
422,5.6372952e-06,1,9.2604428e-10,6.1694644e-06
423,5.5963489e-06,1,9.1931798e-10,3.7774728e-05
424,5.496099e-06,1,9.0284984e-10,5.4387363e-06
425,5.3692684e-06,1,8.8201525e-10,1.2288065e-06
426,5.3091206e-06,1,8.721347e-10,5.7394727e-05
427,5.1941015e-06,1,8.532404e-10,0.00016597305
428,5.1546746e-06,1,8.467637e-10,7.5380102e-05
429,5.0984346e-06,1,8.3752509e-10,7.0056425e-06
430,4.936037e-06,1,8.1084788e-10,5.0813034e-05
431,4.9002527e-06,1,8.0496955e-10,1.0227166e-05
432,4.8310634e-06,1,7.9360376e-10,7.015218e-05
433,4.6947397e-06,1,7.7120972e-10,1.8052347e-05
434,4.6425118e-06,1,7.6263018e-10,9.165969e-06
435,4.5866668e-06,1,7.5345647e-10,2.0154027e-05
436,4.5163936e-06,1,7.4191262e-10,4.4986467e-06
437,4.4655159e-06,1,7.3355489e-10,2.3822798e-05
438,4.3386333e-06,1,7.1271175e-10,8.6380231e-06
439,4.2899889e-06,1,7.0472089e-10,7.9704912e-05
440,4.2375048e-06,1,6.9609928e-10,2.8756848e-06
441,4.2085504e-06,1,6.913429e-10,5.4432113e-08
442,4.1079446e-06,1,6.7481629e-10,6.1943008e-06
443,4.0558118e-06,1,6.6625237e-10,9.6793949e-05
444,4.0013251e-06,1,6.5730179e-10,5.7101576e-06
445,3.9742412e-06,1,6.5285269e-10,2.6960617e-05
446,3.8233189e-06,1,6.2806053e-10,3.2307943e-06
447,3.8195475e-06,1,6.2744099e-10,3.3743175e-06
448,3.6941338e-06,1,6.0683916e-10,3.4655802e-07
449,3.6841534e-06,1,6.0519967e-10,5.9551067e-07
450,3.6417537e-06,1,5.9823463e-10,5.1304871e-05
451,3.6176098e-06,1,5.9426849e-10,7.2633844e-06
452,3.4958319e-06,1,5.7426391e-10,2.2994254e-06
453,3.4498924e-06,1,5.6671738e-10,0.0001001873
454,3.3972878e-06,1,5.5807595e-10,1.2195381e-05
455,3.3829911e-06,1,5.5572743e-10,3.9074913e-07
456,3.3400921e-06,1,5.4868037e-10,5.9778042e-05
457,3.255039e-06,1,5.347086e-10,2.9092104e-05
458,3.229887e-06,1,5.3057686e-10,3.6608736e-05
459,3.1747885e-06,1,5.2152578e-10,0.00016427798
460,3.118166e-06,1,5.1222434e-10,2.2381983e-06
461,3.0794908e-06,1,5.0587112e-10,0.00010044857
462,3.0326743e-06,1,4.9818053e-10,1.8682273e-05
463,2.9371796e-06,1,4.8249352e-10,1.9406162e-05
464,2.9227313e-06,1,4.8012007e-10,4.4517836e-05
465,2.8467137e-06,1,4.6763258e-10,2.1319562e-05
466,2.8319351e-06,1,4.6520489e-10,3.6820319e-05
467,2.7395239e-06,1,4.5002441e-10,4.5606121e-06
468,2.735049e-06,1,4.492893e-10,7.4631899e-07
469,2.7026108e-06,1,4.4396066e-10,0.00011013416
470,2.6579382e-06,1,4.3662225e-10,4.2988322e-08
471,2.630852e-06,1,4.3217276e-10,2.9980473e-05
472,2.5893465e-06,1,4.2535462e-10,3.5808283e-05
473,2.5430084e-06,1,4.1774261e-10,9.6790566e-07
474,2.5397468e-06,1,4.1720681e-10,6.8543669e-07
475,2.5032549e-06,1,4.1121226e-10,2.3176719e-05
476,2.4414616e-06,1,4.0106142e-10,2.3802172e-05
477,2.3656913e-06,1,3.8861455e-10,1.0022312e-05
478,2.3555122e-06,1,3.8694241e-10,6.2355338e-07
479,2.3187469e-06,1,3.8090293e-10,8.5074481e-05
480,2.2857521e-06,1,3.7548285e-10,4.6578709e-05
481,2.2396812e-06,1,3.6791473e-10,3.4805585e-05
482,2.2133099e-06,1,3.635827e-10,2.2413287e-05
483,2.176871e-06,1,3.5759684e-10,2.6100254e-06
484,2.1632478e-06,1,3.5535895e-10,1.2470459e-07
