index,eigenvalue
673,7.8573913e-11
674,7.7427885e-11
675,7.7048514e-11
676,7.5313606e-11
677,7.5126798e-11
678,7.3139082e-11
679,7.1677563e-11
680,7.1357744e-11
681,7.0116729e-11
682,6.9862891e-11
683,6.8603209e-11
684,6.7512302e-11
685,6.7350932e-11
686,6.6170889e-11
687,6.5683842e-11
688,6.4549833e-11
689,6.3736973e-11
690,6.2474571e-11
691,6.1879803e-11
692,6.1709882e-11
693,6.0738188e-11
694,5.9951693e-11
695,5.9194199e-11
696,5.8428183e-11
697,5.7560852e-11
698,5.684879e-11
699,5.6084791e-11
700,5.5496618e-11
701,5.4701548e-11
702,5.3394448e-11
703,5.3101314e-11
704,5.2867773e-11
705,5.0872987e-11
706,5.0698547e-11
707,5.055854e-11
708,4.9139806e-11
709,4.8659815e-11
710,4.8548372e-11
711,4.773083e-11
712,4.7074664e-11
713,4.6742198e-11
714,4.5936067e-11
715,4.5728929e-11
716,4.5385628e-11
717,4.5023905e-11
718,4.4577852e-11
719,4.2885543e-11
720,4.2443381e-11
721,4.1759397e-11
722,4.131667e-11
723,4.0982887e-11
724,4.0753742e-11
725,4.0235338e-11
726,3.9484133e-11
727,3.8666532e-11
728,3.8440617e-11
729,3.8208168e-11
730,3.7838386e-11
731,3.6924903e-11
732,3.6147081e-11
733,3.5763516e-11
734,3.523402e-11
735,3.4779247e-11
736,3.425091e-11
737,3.4198515e-11
738,3.4094457e-11
739,3.3512709e-11
740,3.3460434e-11
741,3.2761077e-11
742,3.2695081e-11
743,3.2045175e-11
744,3.1109773e-11
745,3.0941548e-11
746,3.0868507e-11
747,3.0130262e-11
748,2.9969207e-11
749,2.9782698e-11
750,2.9358318e-11
751,2.9030457e-11
752,2.8898262e-11
753,2.8600616e-11
754,2.8007394e-11
755,2.7584516e-11
756,2.7223326e-11
757,2.6891289e-11
758,2.6696335e-11
759,2.6389316e-11
760,2.6259885e-11
761,2.5749618e-11
762,2.560198e-11
763,2.5257881e-11
764,2.5123411e-11
765,2.4922951e-11
766,2.461125e-11
767,2.3998201e-11
768,2.3765971e-11
769,2.3679284e-11
770,2.3235599e-11
771,2.3050719e-11
772,2.2945268e-11
773,2.278633e-11
774,2.2053826e-11
775,2.1954535e-11
776,2.1673527e-11
777,2.1487692e-11
778,2.0854719e-11
779,2.0814432e-11
780,2.054953e-11
781,2.0383556e-11
782,2.00025e-11
783,1.9831973e-11
784,1.9510616e-11
785,1.9274213e-11
786,1.8994621e-11
787,1.8723798e-11
788,1.86902e-11
789,1.8377147e-11
790,1.7905824e-11
791,1.7753739e-11
792,1.7586939e-11
793,1.7539001e-11
794,1.7481686e-11
795,1.7319389e-11
796,1.681659e-11
797,1.6771917e-11
798,1.6661141e-11
799,1.6237109e-11
800,1.5979949e-11
801,1.59361e-11
802,1.5807943e-11
803,1.5570952e-11
804,1.5503334e-11
805,1.5297182e-11
806,1.5016494e-11
807,1.4786511e-11
808,1.465129e-11
809,1.4595141e-11
810,1.447359e-11
811,1.4237712e-11
812,1.4149307e-11
813,1.4009784e-11
814,1.3673371e-11
815,1.3621686e-11
816,1.3331166e-11
817,1.3288111e-11
818,1.3043908e-11
819,1.2809724e-11
820,1.2759158e-11
821,1.2673035e-11
822,1.2339441e-11
823,1.219529e-11
824,1.2018736e-11
825,1.200167e-11
826,1.1877757e-11
827,1.1636019e-11
828,1.1601087e-11
829,1.1449261e-11
830,1.1348553e-11
831,1.1287005e-11
832,1.1096328e-11
833,1.0991549e-11
834,1.0804343e-11
835,1.0649684e-11
836,1.0560936e-11
837,1.0485848e-11
838,1.0351231e-11
839,1.0177566e-11
840,9.972354e-12
841,9.9568162e-12
842,9.8469082e-12
843,9.7167117e-12
844,9.5888461e-12
845,9.466228e-12
846,9.4238611e-12
847,9.2591623e-12
848,9.2336638e-12
849,9.0573454e-12
850,9.0353301e-12
851,8.9081427e-12
852,8.7867764e-12
853,8.7189812e-12
854,8.58127e-12
855,8.4473746e-12
856,8.4196331e-12
857,8.317707e-12
858,8.2635229e-12
859,8.1111799e-12
860,8.0473317e-12
861,7.8745671e-12
862,7.8256549e-12
863,7.7861053e-12
864,7.7248197e-12
865,7.6555902e-12
866,7.5542315e-12
867,7.4497841e-12
868,7.3477158e-12
869,7.250359e-12
870,7.1835816e-12
871,7.1053653e-12
872,7.0060611e-12
873,6.930621e-12
874,6.8500171e-12
875,6.7474336e-12
876,6.7070382e-12
877,6.6309163e-12
878,6.5431928e-12
879,6.4649827e-12
880,6.3718153e-12
881,6.2950431e-12
882,6.2555451e-12
883,6.2141174e-12
884,6.1323638e-12
885,6.0786247e-12
886,6.0501581e-12
887,5.9079645e-12
888,5.787269e-12
889,5.7391104e-12
890,5.7145805e-12
891,5.639652e-12
892,5.5778616e-12
893,5.523543e-12
894,5.4160631e-12
895,5.4076745e-12
896,5.3159998e-12
897,5.2670834e-12
898,5.2295033e-12
899,5.1881335e-12
900,5.174772e-12
901,5.0941442e-12
902,5.0401974e-12
903,4.9792316e-12
904,4.9198947e-12
905,4.8917485e-12
906,4.8460697e-12
907,4.6798578e-12
908,4.6638461e-12
909,4.6241466e-12
910,4.5712994e-12
911,4.507649e-12
912,4.4637591e-12
913,4.3764405e-12
914,4.3284137e-12
915,4.3001938e-12
916,4.2405493e-12
917,4.229717e-12
918,4.1774395e-12
919,4.1144533e-12
920,4.0912407e-12
921,4.0084192e-12
922,3.9699621e-12
923,3.9421552e-12
924,3.9016885e-12
925,3.8858483e-12
926,3.826943e-12
927,3.7780024e-12
928,3.7131408e-12
929,3.6839021e-12
930,3.633446e-12
931,3.5891207e-12
932,3.5532527e-12
933,3.4820579e-12
934,3.4380317e-12
935,3.4223793e-12
936,3.3970929e-12
937,3.3443432e-12
938,3.3155201e-12
939,3.2808519e-12
940,3.2653912e-12
941,3.207794e-12
942,3.1927792e-12
943,3.1690911e-12
944,3.0801559e-12
945,3.0507631e-12
946,3.0431748e-12
947,3.008617e-12
948,2.9277069e-12
949,2.9117465e-12
950,2.8913208e-12
951,2.8715879e-12
952,2.8560721e-12
953,2.830357e-12
954,2.7976328e-12
955,2.7623139e-12
956,2.7270785e-12
957,2.6867e-12
958,2.6650008e-12
959,2.6220834e-12
960,2.5740779e-12
961,2.5552215e-12
962,2.5395554e-12
963,2.5119084e-12
964,2.4787731e-12
965,2.457689e-12
966,2.4517446e-12
967,2.4236336e-12
968,2.4012467e-12
969,2.3756466e-12
970,2.3302248e-12
971,2.3060773e-12
972,2.2830661e-12
973,2.2532607e-12
974,2.2408618e-12
975,2.2158203e-12
976,2.1918273e-12
977,2.167367e-12
978,2.1635252e-12
979,2.1160862e-12
980,2.0703049e-12
981,2.0440362e-12
982,2.0395861e-12
983,2.0195127e-12
984,1.9994258e-12
985,1.9633603e-12
986,1.952288e-12
987,1.9251199e-12
988,1.8935462e-12
989,1.8757054e-12
990,1.8452498e-12
991,1.8266906e-12
992,1.7936732e-12
993,1.7797019e-12
994,1.7655102e-12
995,1.7396804e-12
996,1.7266197e-12
997,1.7129444e-12
998,1.6902776e-12
999,1.6668533e-12
1000,1.6584809e-12
1001,1.6265468e-12
1002,1.614715e-12
1003,1.5979857e-12
1004,1.5749158e-12
1005,1.557431e-12
1006,1.5477143e-12
1007,1.5304571e-12
1008,1.4968263e-12
1009,1.4891433e-12
1010,1.4764241e-12
1011,1.4749174e-12
1012,1.4670006e-12
1013,1.4570754e-12
1014,1.4267452e-12
1015,1.412493e-12
1016,1.3942129e-12
1017,1.3714126e-12
1018,1.3639904e-12
1019,1.3516784e-12
1020,1.3482398e-12
1021,1.3072356e-12
1022,1.2977301e-12
1023,1.2807071e-12
1024,1.279135e-12
1025,1.2579181e-12
1026,1.2465734e-12
1027,1.2265388e-12
1028,1.2105253e-12
1029,1.1984862e-12
1030,1.1805819e-12
1031,1.1769882e-12
1032,1.1620666e-12
1033,1.1525235e-12
1034,1.1442875e-12
1035,1.1196534e-12
1036,1.1156695e-12
1037,1.1004451e-12
1038,1.0917249e-12
1039,1.0769743e-12
1040,1.0644632e-12
1041,1.0630521e-12
1042,1.056543e-12
1043,1.0511924e-12
1044,1.0138016e-12
1045,1.0060698e-12
1046,1.0054606e-12
1047,9.9213237e-13
1048,9.777623e-13
1049,9.6018872e-13
1050,9.5972957e-13
1051,9.5204975e-13
1052,9.4783955e-13
1053,9.3828957e-13
1054,9.3264395e-13
1055,9.1495634e-13
1056,9.0990508e-13
1057,8.9474676e-13
1058,8.8022224e-13
1059,8.7939204e-13
1060,8.6197817e-13
1061,8.5414117e-13
1062,8.5219602e-13
1063,8.3771048e-13
1064,8.2912892e-13
1065,8.1676226e-13
1066,8.0952186e-13
1067,8.000133e-13
1068,7.902278e-13
1069,7.8337735e-13
1070,7.7687393e-13
1071,7.73778e-13
1072,7.6200213e-13
1073,7.4806222e-13
1074,7.3939567e-13
1075,7.3306877e-13
1076,7.304075e-13
1077,7.2199931e-13
1078,7.1901597e-13
1079,7.0694377e-13
1080,6.9973694e-13
1081,6.8557925e-13
1082,6.7106665e-13
1083,6.7081692e-13
1084,6.5746715e-13
1085,6.5465734e-13
1086,6.4950581e-13
1087,6.3680488e-13
1088,6.2955871e-13
1089,6.2210843e-13
1090,6.12746e-13
1091,6.0838699e-13
1092,6.0594638e-13
1093,6.0373714e-13
1094,5.9904153e-13
1095,5.9068948e-13
1096,5.8659823e-13
1097,5.7043904e-13
1098,5.6433966e-13
1099,5.5554981e-13
1100,5.5140331e-13
1101,5.419273e-13
1102,5.3816912e-13
1103,5.3309604e-13
1104,5.2998922e-13
1105,5.2859625e-13
1106,5.2330585e-13
1107,5.1881939e-13
1108,5.101293e-13
1109,5.009721e-13
1110,4.9683377e-13
1111,4.9360143e-13
1112,4.8494681e-13
1113,4.8101621e-13
1114,4.76647e-13
1115,4.7635403e-13
1116,4.6877382e-13
1117,4.676427e-13
1118,4.6108174e-13
1119,4.5601888e-13
1120,4.5203281e-13
1121,4.482663e-13
1122,4.4563264e-13
1123,4.4111275e-13
1124,4.3479903e-13
1125,4.3234529e-13
1126,4.2121804e-13
1127,4.1843018e-13
1128,4.1594994e-13
1129,4.0964096e-13
1130,4.0670677e-13
1131,4.0263572e-13
1132,3.9682374e-13
1133,3.9502025e-13
1134,3.9231732e-13
1135,3.805303e-13
1136,3.800371e-13
1137,3.7357752e-13
1138,3.6983389e-13
1139,3.6066653e-13
1140,3.5905097e-13
1141,3.5496173e-13
1142,3.542789e-13
1143,3.5051839e-13
1144,3.4671591e-13
1145,3.4527499e-13
1146,3.4036381e-13
1147,3.3550576e-13
1148,3.2688778e-13
1149,3.2438032e-13
1150,3.2222861e-13
1151,3.2035128e-13
1152,3.2017141e-13
1153,3.1331126e-13
1154,3.1236461e-13
1155,3.053795e-13
1156,3.0391397e-13
1157,3.0089082e-13
1158,2.9256206e-13
1159,2.9243191e-13
1160,2.8809038e-13
1161,2.8613683e-13
1162,2.8257432e-13
1163,2.7813072e-13
1164,2.7719189e-13
1165,2.7348166e-13
1166,2.7339568e-13
1167,2.7014374e-13
1168,2.6710466e-13
1169,2.6292164e-13
1170,2.6280584e-13
1171,2.6110335e-13
1172,2.5657757e-13
1173,2.5632704e-13
1174,2.5621747e-13
1175,2.5179132e-13
1176,2.4947e-13
1177,2.4699623e-13
1178,2.4342017e-13
1179,2.4185517e-13
1180,2.3657922e-13
1181,2.3531606e-13
1182,2.3403036e-13
1183,2.2864009e-13
1184,2.2716769e-13
1185,2.252419e-13
1186,2.2389986e-13
1187,2.2002139e-13
1188,2.1735219e-13
1189,2.1624275e-13
1190,2.1382492e-13
1191,2.1211208e-13
1192,2.1052356e-13
1193,2.0705257e-13
1194,2.044176e-13
1195,1.9832786e-13
1196,1.9747779e-13
1197,1.95393e-13
1198,1.9437359e-13
1199,1.9370378e-13
1200,1.9035995e-13
1201,1.8832959e-13
1202,1.8412274e-13
1203,1.840069e-13
1204,1.8363912e-13
1205,1.8188291e-13
1206,1.7990167e-13
1207,1.7736297e-13
1208,1.753444e-13
1209,1.7416549e-13
1210,1.7098175e-13
1211,1.6980157e-13
1212,1.6906325e-13
1213,1.6693325e-13
1214,1.6405634e-13
1215,1.6374404e-13
1216,1.6358083e-13
1217,1.6027037e-13
1218,1.6020254e-13
1219,1.5653048e-13
1220,1.5631229e-13
1221,1.5325918e-13
1222,1.5261909e-13
1223,1.5108112e-13
1224,1.5023419e-13
1225,1.4833031e-13
1226,1.4450846e-13
1227,1.4389132e-13
1228,1.424208e-13
1229,1.3891278e-13
1230,1.3797333e-13
1231,1.3675114e-13
1232,1.3493263e-13
1233,1.3461384e-13
1234,1.3416042e-13
1235,1.3147937e-13
1236,1.3080135e-13
1237,1.3039934e-13
1238,1.303729e-13
1239,1.2735758e-13
1240,1.2627709e-13
1241,1.2493625e-13
1242,1.2287569e-13
1243,1.2203025e-13
1244,1.2105699e-13
1245,1.1957455e-13
1246,1.1677895e-13
1247,1.1626196e-13
1248,1.1619649e-13
1249,1.1418276e-13
1250,1.1192068e-13
1251,1.0962601e-13
1252,1.0915667e-13
1253,1.0839012e-13
1254,1.0785451e-13
1255,1.0780062e-13
1256,1.0742093e-13
1257,1.0415198e-13
1258,1.0392302e-13
1259,1.0193309e-13
1260,1.0185651e-13
1261,1.0093401e-13
1262,1.0046861e-13
1263,1.0031605e-13
1264,9.8143418e-14
1265,9.6954684e-14
1266,9.6483059e-14
1267,9.5022577e-14
1268,9.3726196e-14
