mode,mu,sr_weight,plain_weight,residual_power
282,0.56068432,1,2.1043658e-05,0.052619175
283,0.55128594,1,2.0690917e-05,0.021877636
284,0.54572401,1,2.0482166e-05,0.027026941
285,0.54166298,1,2.0329748e-05,0.0024082347
286,0.53376092,1,2.0033167e-05,0.10548081
287,0.53161461,1,1.9952611e-05,0.0027841707
288,0.52966244,1,1.9879342e-05,0.055970891
289,0.52827302,1,1.9827194e-05,2.0806298e-06
290,0.51684803,1,1.939839e-05,0.00036995805
291,0.51421017,1,1.9299386e-05,6.1671987e-05
292,0.50972434,1,1.9131023e-05,0.00090305829
293,0.50781786,1,1.9059469e-05,0.044655968
294,0.50074573,1,1.8794037e-05,0.0849848
295,0.49653671,1,1.8636064e-05,0.0051912847
296,0.49368697,1,1.8529107e-05,0.0066650043
297,0.48587062,1,1.8235743e-05,0.0010444869
298,0.48172081,1,1.8079992e-05,2.099066e-05
299,0.47624489,1,1.7874469e-05,0.0018818742
300,0.47376343,1,1.7781335e-05,0.0037340114
301,0.46829368,1,1.7576044e-05,0.010210219
302,0.46691951,1,1.7524468e-05,0.034359954
303,0.46136951,1,1.7316165e-05,0.0013420963
304,0.45992346,1,1.7261892e-05,0.0033979101
305,0.45665218,1,1.7139114e-05,0.0069019214
306,0.45020588,1,1.6897171e-05,0.022086798
307,0.44912447,1,1.6856583e-05,0.0054140929
308,0.44410004,1,1.6668006e-05,0.012769177
309,0.44121654,1,1.6559782e-05,0.00016589269
310,0.43414807,1,1.6294487e-05,0.021399304
311,0.43054285,1,1.6159176e-05,0.10785046
312,0.42695296,1,1.602444e-05,0.0041756557
313,0.42394479,1,1.5911537e-05,0.001225957
314,0.41961082,1,1.5748874e-05,0.0047197532
315,0.41652281,1,1.5632974e-05,0.038717669
316,0.41374204,1,1.5528607e-05,0.0015589246
317,0.41135392,1,1.5438975e-05,0.01947866
318,0.40830277,1,1.5324459e-05,0.07322594
319,0.40129139,1,1.5061308e-05,0.035308487
320,0.39509208,1,1.4828634e-05,0.0021856549
321,0.3903168,1,1.4649408e-05,0.005066157
322,0.3894542,1,1.4617033e-05,0.022261571
323,0.38438869,1,1.4426914e-05,0.026726182
324,0.37846776,1,1.4204689e-05,0.0089331337
325,0.37480481,1,1.406721e-05,0.0026129454
326,0.36727143,1,1.3784467e-05,0.00018340351
327,0.36599047,1,1.373639e-05,0.014156939
328,0.36492764,1,1.36965e-05,0.0058045951
329,0.36335804,1,1.3637589e-05,0.0020916272
330,0.35703386,1,1.3400229e-05,0.026441161
331,0.35628306,1,1.337205e-05,7.1358305e-05
332,0.35236544,1,1.3225014e-05,0.021039125
333,0.34929382,1,1.3109729e-05,0.00014180229
334,0.34684865,1,1.3017957e-05,0.0033350214
335,0.3427695,1,1.2864858e-05,0.038848787
336,0.33797961,1,1.2685083e-05,0.016090383
337,0.33593393,1,1.2608305e-05,0.007727269
338,0.33438353,1,1.2550115e-05,0.021440017
339,0.32991556,1,1.2382423e-05,0.002384273
340,0.32823954,1,1.2319518e-05,0.0066387213
341,0.32611107,1,1.2239632e-05,0.013955072
342,0.31974883,1,1.2000844e-05,0.0011701065
343,0.31719467,1,1.1904981e-05,0.0063774939
344,0.31603436,1,1.1861432e-05,0.038754621
345,0.31338104,1,1.1761848e-05,0.017361805
346,0.30977758,1,1.1626602e-05,0.0051495093
347,0.30858064,1,1.1581679e-05,0.0057227973
348,0.30618331,1,1.1491702e-05,0.0079006826
349,0.30392522,1,1.1406951e-05,0.040334187
350,0.30308634,1,1.1375466e-05,0.0062736914
351,0.29683847,1,1.114097e-05,0.00039416125
352,0.2928341,1,1.0990678e-05,0.0029667991
353,0.29132993,1,1.0934223e-05,0.0064117619
354,0.28953853,1,1.0866988e-05,0.034535737
355,0.28739462,1,1.0786523e-05,0.0002658119
356,0.28691327,1,1.0768457e-05,0.015423043
357,0.28249076,1,1.0602471e-05,0.047839596
358,0.28058533,1,1.0530956e-05,7.4823973e-05
359,0.27858992,1,1.0456064e-05,0.0042384355
360,0.27520634,1,1.0329071e-05,0.00076225798
361,0.27271692,1,1.0235638e-05,0.011588221
362,0.27215909,1,1.0214701e-05,0.0083089136
363,0.26788376,1,1.0054239e-05,0.025612097
364,0.2664379,1,9.9999731e-06,0.020434376
365,0.26170752,1,9.8224319e-06,0.064921119
366,0.26071674,1,9.7852459e-06,0.0028939827
367,0.25634873,1,9.6213052e-06,0.0019809125
368,0.25489286,1,9.5666636e-06,0.0086364942
369,0.2533722,1,9.5095898e-06,0.0015350242
370,0.25103492,1,9.4218669e-06,0.002369046
371,0.24877767,1,9.3371477e-06,0.00033643854
372,0.24574815,1,9.2234434e-06,0.0012283155
373,0.24202798,1,9.0838176e-06,0.0049056625
374,0.2409792,1,9.0444547e-06,0.039270071
375,0.23896299,1,8.968782e-06,0.0012570415
376,0.2375857,1,8.9170895e-06,0.0017239604
377,0.23432918,1,8.7948656e-06,5.9100992e-05
378,0.23332535,1,8.7571896e-06,0.0099960955
379,0.23149187,1,8.6883753e-06,0.0045673699
380,0.23004374,1,8.6340239e-06,0.10052403
381,0.22520755,1,8.4525117e-06,7.0304449e-06
382,0.22319813,1,8.3770938e-06,0.0071450549
383,0.22139414,1,8.3093864e-06,8.0047097e-06
384,0.21921857,1,8.2277327e-06,0.00020251884
385,0.21511764,1,8.073816e-06,0.036867862
386,0.21144717,1,7.9360558e-06,0.039037382
387,0.21074286,1,7.9096215e-06,0.0010324271
388,0.20964457,1,7.8684003e-06,0.0069550761
389,0.20881652,1,7.8373219e-06,0.0014034719
390,0.20674954,1,7.7597438e-06,0.0099645172
391,0.20446635,1,7.6740508e-06,0.051668887
392,0.20271088,1,7.6081642e-06,0.0049252191
393,0.2001368,1,7.5115537e-06,0.020694887
394,0.19942283,1,7.484757e-06,0.0051245849
395,0.19672928,1,7.3836623e-06,0.036857191
396,0.19407193,1,7.2839266e-06,0.00075904286
397,0.19170252,1,7.1949975e-06,0.0013923285
398,0.18981115,1,7.1240106e-06,0.024029796
399,0.1888436,1,7.0876964e-06,0.021011545
400,0.18706579,1,7.0209712e-06,0.037473833
401,0.18563027,1,6.9670933e-06,0.0034823931
402,0.18453606,1,6.9260254e-06,0.011977211
403,0.18315099,1,6.8740407e-06,0.081984502
404,0.18108365,1,6.7964491e-06,0.012687752
405,0.17981027,1,6.7486564e-06,0.00012502069
406,0.17818197,1,6.6875431e-06,0.00065744531
407,0.17582769,1,6.5991817e-06,0.00060109402
