mode,mu,sr_weight,plain_weight,residual_power
162,0.14089655,1,6.490876e-07,0.0029931227
163,0.1362775,1,6.2780838e-07,0.0051518017
164,0.13034996,1,6.0050118e-07,0.00063368419
165,0.12948054,1,5.9649587e-07,0.0004358491
166,0.12638308,1,5.8222637e-07,0.00080456322
167,0.12579795,1,5.7953077e-07,1.2909575e-05
168,0.11972568,1,5.5155684e-07,0.001239522
169,0.11817298,1,5.4440377e-07,5.8781207e-07
170,0.11205054,1,5.1619868e-07,0.011306857
171,0.11119511,1,5.1225785e-07,0.0064868281
172,0.11020322,1,5.0768841e-07,0.0043084678
173,0.10378697,1,4.7812976e-07,0.003944898
174,0.10343169,1,4.7649303e-07,0.0091377544
175,0.10121152,1,4.6626507e-07,0.013150771
176,0.09643369,1,4.442544e-07,0.010690996
177,0.094667692,1,4.3611873e-07,0.0045054408
178,0.092875662,1,4.2786314e-07,0.00036154491
179,0.091343445,1,4.2080446e-07,0.026211987
180,0.090707927,1,4.1787673e-07,0.00071176034
181,0.089086431,1,4.1040677e-07,0.00052578945
182,0.08594053,1,3.9591411e-07,0.0058369732
183,0.083630801,1,3.8527356e-07,0.0021484985
184,0.082776962,1,3.8134006e-07,0.00032382494
185,0.079429981,1,3.6592106e-07,0.0033789537
186,0.078146965,1,3.6001042e-07,0.0039341541
187,0.076708379,1,3.5338308e-07,0.00050871131
188,0.075406955,1,3.4738764e-07,0.0069324306
189,0.07256189,1,3.3428088e-07,0.012187389
190,0.071613097,1,3.2990994e-07,0.00080648549
191,0.068085497,1,3.1365886e-07,0.0058611236
192,0.065411477,1,3.0134009e-07,9.9132915e-06
193,0.064827343,1,2.9864907e-07,0.016754777
194,0.063310796,1,2.9166259e-07,8.9002617e-06
195,0.062109421,1,2.8612805e-07,0.00042934253
196,0.060362472,1,2.7808014e-07,0.00027649227
197,0.059324424,1,2.7329802e-07,0.00015625579
198,0.0576372,1,2.6552525e-07,0.0074693477
199,0.056743594,1,2.6140855e-07,7.9876264e-05
200,0.054892229,1,2.5287961e-07,0.012806932
201,0.054514283,1,2.5113848e-07,0.00042933766
202,0.053315907,1,2.4561775e-07,0.00018263876
203,0.051926367,1,2.3921637e-07,0.011927742
204,0.050419863,1,2.3227615e-07,2.3362791e-05
205,0.049582716,1,2.2841955e-07,1.4778042e-05
206,0.048374523,1,2.228536e-07,0.0078412511
207,0.04706329,1,2.1681296e-07,0.023077571
208,0.046168481,1,2.1269072e-07,0.0056614601
209,0.044761891,1,2.0621078e-07,0.0090740077
210,0.04384609,1,2.0199184e-07,0.0030278022
211,0.042964819,1,1.9793196e-07,0.001759528
212,0.042261162,1,1.9469033e-07,0.0023812359
213,0.040674155,1,1.8737925e-07,5.5637619e-06
214,0.040188746,1,1.8514305e-07,0.0014033397
215,0.039511135,1,1.820214e-07,0.0066483583
216,0.038771771,1,1.7861527e-07,0.016780222
217,0.037646817,1,1.7343279e-07,0.022093057
218,0.03755682,1,1.7301819e-07,0.022385491
219,0.036428578,1,1.6782056e-07,0.0066004504
220,0.035956246,1,1.6564461e-07,0.0042101538
221,0.035009154,1,1.612815e-07,0.0011818164
222,0.034648586,1,1.5962042e-07,0.0021661268
223,0.034268527,1,1.5786956e-07,0.016003559
224,0.033392598,1,1.5383429e-07,0.00077918144
225,0.032197148,1,1.4832705e-07,9.643177e-05
226,0.030581337,1,1.4088327e-07,0.013317985
227,0.030046214,1,1.3841804e-07,0.011775708
228,0.029319403,1,1.3506974e-07,0.0016492623
229,0.028630933,1,1.3189807e-07,0.013840173
230,0.028195751,1,1.2989326e-07,3.1160689e-05
231,0.027252486,1,1.2554779e-07,0.031514652
232,0.027028587,1,1.2451633e-07,0.0044114663
233,0.026531429,1,1.22226e-07,0.0034496335
234,0.026140985,1,1.2042729e-07,0.0033080575
235,0.025361529,1,1.1683646e-07,0.001235476
236,0.024262327,1,1.1177261e-07,0.0070100845
237,0.023846684,1,1.0985781e-07,0.0048794736
238,0.023731259,1,1.0932607e-07,5.5445198e-08
239,0.023037467,1,1.0612988e-07,0.00092081468
240,0.02289761,1,1.0548558e-07,0.0084452177
241,0.022302838,1,1.0274557e-07,1.0126056e-05
242,0.021922479,1,1.0099331e-07,0.00085679322
243,0.021166623,1,9.7511205e-08,0.0024988631
244,0.020697697,1,9.5350938e-08,0.00045263889
245,0.020360193,1,9.3796115e-08,0.0033528734
246,0.020071746,1,9.2467283e-08,0.0079132055
247,0.019582248,1,9.0212247e-08,0.0010686068
248,0.018880624,1,8.6979979e-08,0.027979474
249,0.01869002,1,8.6101898e-08,0.0085224837
250,0.018496824,1,8.5211872e-08,0.0010219332
251,0.017920521,1,8.2556941e-08,0.0092031329
252,0.017668692,1,8.1396802e-08,0.0014508159
253,0.017403177,1,8.017362e-08,0.014173792
254,0.017036973,1,7.8486574e-08,0.0013358162
255,0.017007201,1,7.8349422e-08,3.4081826e-06
256,0.016637655,1,7.6646985e-08,0.010806653
257,0.016065861,1,7.4012823e-08,0.013572286
258,0.015897303,1,7.3236303e-08,0.0016583711
259,0.015524477,1,7.1518753e-08,0.001442769
260,0.015368016,1,7.0797962e-08,0.00073072486
261,0.014864081,1,6.8476413e-08,8.9921452e-05
262,0.014726799,1,6.7843977e-08,3.6873125e-06
263,0.01435753,1,6.6142815e-08,0.0046282404
264,0.014299335,1,6.5874721e-08,0.0094257776
265,0.01395136,1,6.4271659e-08,0.001428219
266,0.013643464,1,6.2853231e-08,0.013448591
267,0.013282346,1,6.1189618e-08,0.00025805137
268,0.013178237,1,6.0710005e-08,0.0010842317
269,0.012781728,1,5.888335e-08,0.0016500199
270,0.012456535,1,5.738524e-08,0.0074632641
271,0.01240201,1,5.7134054e-08,0.0021256181
272,0.012213843,1,5.6267196e-08,0.0033119068
273,0.012049833,1,5.551163e-08,0.0068216901
274,0.012002726,1,5.5294616e-08,0.00082753966
275,0.011734545,1,5.4059147e-08,0.0056345957
276,0.01147899,1,5.2881851e-08,0.054050948
277,0.011385193,1,5.2449742e-08,3.7700347e-05
278,0.011134836,1,5.1296387e-08,0.016734664
279,0.01096472,1,5.051269e-08,0.025465042
280,0.01093667,1,5.038347e-08,0.0013460429
281,0.010408248,1,4.7949114e-08,0.0083131136
282,0.010368904,1,4.7767863e-08,0.0066215396
283,0.0099634639,1,4.5900065e-08,0.0005786051
284,0.0098905627,1,4.5564221e-08,2.1721363e-05
285,0.0097433529,1,4.4886049e-08,0.00017624786
286,0.0095793673,1,4.4130594e-08,7.9750196e-05
287,0.0094095498,1,4.3348272e-08,0.0017031968
288,0.0093339389,1,4.2999946e-08,4.4449535e-05
289,0.0090789159,1,4.1825096e-08,0.0011262453
290,0.0090071629,1,4.1494541e-08,0.00037961903
291,0.0088532655,1,4.0785561e-08,0.004028268
292,0.0087153424,1,4.0150172e-08,6.1756791e-05
293,0.0086147686,1,3.9686844e-08,0.00062708721
294,0.00855506,1,3.9411776e-08,0.0031200848
295,0.0084605829,1,3.8976536e-08,0.001024419
296,0.0080779067,1,3.7213609e-08,0.00062023587
297,0.0079394067,1,3.6575561e-08,0.00019410843
298,0.0077494449,1,3.5700438e-08,0.013385379
299,0.0076016236,1,3.5019449e-08,0.0014624468
300,0.0074476857,1,3.4310282e-08,7.7860647e-05
301,0.0073277925,1,3.3757954e-08,0.00038049138
302,0.0072949663,1,3.3606729e-08,0.01255359
303,0.0071162146,1,3.2783249e-08,0.001769971
304,0.0070288602,1,3.2380821e-08,0.0015016214
305,0.0069304421,1,3.1927425e-08,0.0022210715
306,0.0067948516,1,3.1302781e-08,0.0051915788
307,0.0067115822,1,3.0919173e-08,0.0051327838
308,0.0066138049,1,3.0468729e-08,7.931018e-05
309,0.0064629828,1,2.9773916e-08,0.00014198741
310,0.0063374143,1,2.9195442e-08,0.0034833336
311,0.0062570542,1,2.8825236e-08,0.00062291628
312,0.0061289736,1,2.8235189e-08,0.0015692413
313,0.0060217697,1,2.7741318e-08,0.0005336134
314,0.0059449114,1,2.7387244e-08,0.0032683337
315,0.0058638308,1,2.7013719e-08,0.00090975373
316,0.0057234847,1,2.6367167e-08,0.004330261
317,0.0056427012,1,2.5995011e-08,0.0012026539
318,0.0055570746,1,2.5600543e-08,0.012459985
319,0.0055336024,1,2.549241e-08,0.001246467
320,0.0054656519,1,2.5179373e-08,0.0047112105
321,0.0053602265,1,2.4693696e-08,0.0039511443
322,0.0053170328,1,2.449471e-08,0.00025935689
323,0.0052510759,1,2.4190856e-08,0.0014732294
324,0.0052327031,1,2.4106216e-08,0.0020475487
325,0.0051037248,1,2.3512034e-08,0.0040528164
326,0.0050597854,1,2.3309612e-08,0.004086343
327,0.0049538893,1,2.2821766e-08,0.00064860839
328,0.0048899082,1,2.2527015e-08,0.0019510337
329,0.004687966,1,2.1596701e-08,0.0012021464
330,0.0045778454,1,2.1089393e-08,0.0021137742
331,0.0045033993,1,2.0746431e-08,0.012057503
332,0.0044508548,1,2.0504368e-08,2.4555851e-05
333,0.0044022833,1,2.0280607e-08,9.9383245e-05
334,0.0042749243,1,1.9693884e-08,0.00013038915
335,0.0041659015,1,1.9191634e-08,0.0050304057
336,0.0041324453,1,1.9037507e-08,1.1826739e-06
337,0.0041114814,1,1.8940929e-08,0.0015801736
338,0.0040089978,1,1.8468804e-08,4.8994602e-05
339,0.0039424786,1,1.8162361e-08,0.002441326
340,0.0038961557,1,1.7948959e-08,0.00027979284
341,0.0038500458,1,1.7736538e-08,1.6817267e-05
342,0.0038390666,1,1.7685958e-08,0.0037778865
343,0.003713742,1,1.7108608e-08,0.0084116015
344,0.0036688757,1,1.6901917e-08,0.0081660594
345,0.0035938144,1,1.6556121e-08,0.00051758032
346,0.0035705841,1,1.6449103e-08,0.0048210117
347,0.0035182071,1,1.6207811e-08,0.0077716708
348,0.0034800436,1,1.6031998e-08,0.0014984827
349,0.0033868202,1,1.5602532e-08,0.003151909
350,0.0033392804,1,1.5383524e-08,0.00086745218
351,0.0033089169,1,1.5243645e-08,8.3584032e-05
352,0.0032975647,1,1.5191347e-08,0.00350329
353,0.0032279204,1,1.4870507e-08,9.6181554e-06
354,0.0031667335,1,1.4588628e-08,3.5245265e-05
355,0.0031621455,1,1.4567492e-08,0.004106028
356,0.0030771805,1,1.4176072e-08,6.1038419e-05
357,0.0029927977,1,1.3787334e-08,0.00044007172
358,0.0029540357,1,1.3608764e-08,0.0039486601
359,0.0029370959,1,1.3530725e-08,0.0004345597
360,0.0028957467,1,1.3340236e-08,0.00029295339
361,0.0028429422,1,1.3096974e-08,0.0025502538
362,0.0028079709,1,1.2935867e-08,0.00038135648
363,0.0027863269,1,1.2836157e-08,0.0095408051
364,0.0027391407,1,1.2618778e-08,0.00095145282
365,0.00268152,1,1.2353328e-08,0.00043471454
366,0.0026735483,1,1.2316604e-08,0.023988507
367,0.0026368861,1,1.2147707e-08,0.0029347823
368,0.0025938681,1,1.194953e-08,0.0013439976
369,0.0025663852,1,1.1822921e-08,0.0014046237
370,0.0025386297,1,1.1695056e-08,0.00019683341
371,0.0025248434,1,1.1631545e-08,0.0057433707
372,0.002464714,1,1.1354538e-08,0.00090851904
373,0.0024324026,1,1.1205685e-08,0.0013085622
374,0.0023933843,1,1.1025934e-08,0.0040370291
375,0.0023761087,1,1.0946348e-08,0.00027851814
376,0.0023559326,1,1.08534e-08,0.0066483819
377,0.0022890234,1,1.054516e-08,0.0015890987
378,0.0022316855,1,1.0281014e-08,6.5110991e-05
379,0.0022279888,1,1.0263984e-08,0.001463441
380,0.0021894256,1,1.0086329e-08,9.6108796e-05
381,0.0021519442,1,9.9136587e-09,0.00063760239
382,0.0021200074,1,9.7665308e-09,0.00045073632
383,0.0020764554,1,9.5658936e-09,8.7288779e-05
384,0.0020451237,1,9.421554e-09,0.0049263425
385,0.0020187799,1,9.3001924e-09,0.00073670073
386,0.002005548,1,9.2392349e-09,0.00027950762
387,0.0019827471,1,9.1341948e-09,6.2257106e-06
388,0.0019515367,1,8.9904138e-09,0.0048709878
389,0.0019434996,1,8.9533878e-09,0.017952791
390,0.0019244725,1,8.8657331e-09,0.013827369
391,0.0018898627,1,8.7062916e-09,0.0042959247
392,0.0018799239,1,8.660505e-09,0.0020058183
393,0.0018319045,1,8.4392876e-09,0.0033785981
394,0.0018120344,1,8.3477491e-09,0.0063603998
395,0.0017833399,1,8.2155582e-09,0.00034203207
396,0.0017614131,1,8.1145449e-09,0.0034049478
397,0.001733425,1,7.9856085e-09,0.0027968158
398,0.0017146896,1,7.8992976e-09,6.334795e-05
399,0.0017048368,1,7.8539071e-09,2.9775194e-06
400,0.0016718959,1,7.7021536e-09,0.00048661667
401,0.0016495927,1,7.5994066e-09,0.0018275571
402,0.0016217673,1,7.4712195e-09,0.036404547
403,0.0015923812,1,7.3358422e-09,1.0092546e-05
404,0.001557534,1,7.1753071e-09,4.33076e-06
405,0.0015289828,1,7.0437763e-09,0.00027515573
406,0.0015147475,1,6.9781967e-09,0.0018631856
407,0.00149804,1,6.9012279e-09,1.4557779e-06
408,0.0014699978,1,6.7720417e-09,0.00055679014
409,0.0014455823,1,6.6595636e-09,0.021743179
410,0.0014204437,1,6.5437543e-09,0.0025621969
411,0.0014026238,1,6.4616607e-09,0.0086192444
412,0.0013958065,1,6.4302547e-09,0.0026710801
413,0.0013952404,1,6.4276467e-09,0.00052286998
414,0.0013765258,1,6.3414315e-09,0.00018785606
415,0.0013572235,1,6.2525087e-09,0.00051246902
416,0.0013454054,1,6.1980649e-09,0.0016759826
417,0.0013130196,1,6.0488688e-09,0.00048947144
418,0.0012922325,1,5.9531057e-09,0.0011833534
419,0.0012777096,1,5.8862014e-09,2.6715782e-05
420,0.0012692834,1,5.8473833e-09,0.00025327541
421,0.0012601564,1,5.8053366e-09,0.0053970238
422,0.0012400083,1,5.7125175e-09,0.00018670371
423,0.0012336469,1,5.6832115e-09,0.0025015612
424,0.0012168455,1,5.6058102e-09,4.2402357e-06
425,0.0012077809,1,5.5640509e-09,0.00084193603
426,0.0011958786,1,5.5092189e-09,0.0078883409
427,0.0011704811,1,5.3922169e-09,0.00022248717
428,0.0011503776,1,5.2996032e-09,0.007879418
429,0.0011416135,1,5.2592286e-09,8.142081e-05
430,0.0011201789,1,5.1604827e-09,0.00064626252
431,0.0011093716,1,5.1106954e-09,0.0007876081
432,0.0010950731,1,5.0448243e-09,0.00011583486
433,0.00107938,1,4.9725287e-09,0.0058860335
434,0.0010761295,1,4.9575543e-09,0.0019459019
435,0.001069474,1,4.9268935e-09,0.00038949808
436,0.0010431528,1,4.8056363e-09,0.00062615235
437,0.0010140329,1,4.6714853e-09,0.0062373668
438,0.0010040107,1,4.6253146e-09,0.001150858
439,0.00099511196,1,4.5843197e-09,1.7202191e-05
440,0.00098554392,1,4.5402413e-09,0.0022295961
441,0.00097071355,1,4.4719202e-09,0.0002942104
442,0.00095814061,1,4.4139987e-09,0.002510784
443,0.00094654214,1,4.3605664e-09,0.000976079
444,0.00093687245,1,4.3160197e-09,0.00081186784
445,0.00092306924,1,4.2524306e-09,0.00053719501
446,0.00091387359,1,4.2100677e-09,0.0095992228
447,0.00090964606,1,4.1905921e-09,0.00177745
448,0.00088968297,1,4.0986254e-09,0.0039518359
449,0.00088180542,1,4.0623348e-09,0.00038488185
450,0.00087729333,1,4.0415483e-09,0.0026545164
451,0.00086578989,1,3.9885538e-09,2.8620023e-05
452,0.00085049926,1,3.9181124e-09,6.9616025e-05
453,0.0008376912,1,3.8591078e-09,0.0023128337
454,0.00082742919,1,3.8118323e-09,0.0041140349
455,0.00081214178,1,3.7414057e-09,0.00049125427
456,0.00080799053,1,3.7222816e-09,0.00047486073
457,0.0007907926,1,3.6430535e-09,0.00078328139
458,0.00078365007,1,3.610149e-09,0.0007154439
459,0.00077300943,1,3.5611293e-09,0.0026047057
460,0.00076153449,1,3.5082661e-09,3.529153e-05
461,0.00075173612,1,3.4631266e-09,0.0048564044
462,0.00074729123,1,3.4426497e-09,0.0039832376
463,0.00074030237,1,3.4104532e-09,0.00097052742
464,0.00072973076,1,3.3617515e-09,0.0078203309
465,0.00072235908,1,3.3277913e-09,0.0031341993
466,0.00071664734,1,3.3014783e-09,0.0023428914
467,0.00070830074,1,3.2630268e-09,0.00058320511
468,0.00069760426,1,3.2137499e-09,0.00022121582
469,0.00069095153,1,3.1831018e-09,0.0011503471
470,0.00067473761,1,3.108407e-09,0.0001420705
471,0.00066402947,1,3.0590763e-09,0.0036836114
472,0.00066044407,1,3.0425589e-09,0.00011156134
473,0.00065304518,1,3.0084734e-09,0.00017302614
474,0.00064302515,1,2.9623127e-09,0.00066957202
475,0.00063233413,1,2.913061e-09,0.0015054689
476,0.00062183358,1,2.8646866e-09,4.1395245e-05
477,0.00061842036,1,2.8489625e-09,0.0006039566
478,0.00060979631,1,2.8092329e-09,0.0048362455
479,0.00060246539,1,2.7754605e-09,1.9203952e-05
480,0.00060128487,1,2.770022e-09,4.3080873e-05
481,0.00059619701,1,2.7465831e-09,0.020072824
482,0.00058698235,1,2.7041327e-09,0.00051372593
483,0.00058036296,1,2.6736382e-09,0.0054236973
484,0.0005695576,1,2.6238596e-09,0.0011460337
485,0.00056330347,1,2.5950479e-09,0.0053385012
486,0.00055859295,1,2.5733473e-09,0.00024415356
487,0.00054750584,1,2.5222708e-09,0.00059769914
488,0.00054309351,1,2.5019439e-09,1.707942e-05
489,0.00053854947,1,2.4810102e-09,0.018412003
490,0.00052962122,1,2.4398792e-09,0.00064337041
491,0.00052767751,1,2.4309249e-09,0.00022758214
492,0.00052154355,1,2.4026667e-09,0.012293629
493,0.00051680513,1,2.3808376e-09,4.4672392e-05
494,0.00050797546,1,2.3401607e-09,0.00091083412
495,0.00049517316,1,2.2811826e-09,3.4992084e-05
496,0.00049038522,1,2.2591253e-09,1.4076075e-05
497,0.00048727338,1,2.2447896e-09,0.0015125978
498,0.00047988988,1,2.210775e-09,0.00010677807
499,0.00047925115,1,2.2078325e-09,0.00018467403
500,0.00047283879,1,2.1782918e-09,2.2861135e-05
501,0.0004700374,1,2.1653862e-09,0.0036969317
502,0.00046271246,1,2.1316414e-09,0.00026115821
503,0.00045915325,1,2.1152447e-09,0.0026408127
504,0.00045272101,1,2.0856124e-09,2.7925097e-05
505,0.0004449009,1,2.0495864e-09,0.00068289773
506,0.00044225374,1,2.0373914e-09,1.1581571e-05
507,0.00043512255,1,2.0045391e-09,0.024153892
508,0.00043264652,1,1.9931325e-09,0.00011863765
509,0.00043041434,1,1.9828492e-09,1.3107223e-05
510,0.00042942832,1,1.9783067e-09,8.3117434e-05
511,0.00042226518,1,1.9453073e-09,0.010775196
512,0.00041357512,1,1.9052736e-09,0.00017117136
513,0.00040933986,1,1.8857625e-09,0.0057785684
514,0.00040303871,1,1.8567341e-09,0.0066514966
515,0.00040153919,1,1.849826e-09,0.00077903985
516,0.0003987064,1,1.8367758e-09,0.0003187085
517,0.00039660885,1,1.8271127e-09,0.0097373825
518,0.00038939434,1,1.7938767e-09,5.6764915e-05
519,0.00038581582,1,1.777391e-09,0.00038728089
520,0.00038257649,1,1.7624679e-09,0.00027689657
521,0.0003787937,1,1.7450412e-09,1.8957669e-06
522,0.0003737179,1,1.7216579e-09,0.0016056614
523,0.00037201418,1,1.7138091e-09,0.00063382127
524,0.00036554947,1,1.6840272e-09,0.00022407315
525,0.00036171309,1,1.6663536e-09,0.00045776065
526,0.00035559974,1,1.6381904e-09,8.5388457e-06
527,0.00035494823,1,1.635189e-09,0.0069978418
528,0.00035047581,1,1.6145853e-09,0.0065366061
529,0.00034644349,1,1.5960091e-09,5.9373783e-05
530,0.00033940349,1,1.5635769e-09,0.00042890731
531,0.00033572833,1,1.5466461e-09,0.0010173455
532,0.00032915803,1,1.5163778e-09,0.0020965189
