index,eigenvalue
834,1.0825061e-08
835,1.0694093e-08
836,1.0625447e-08
837,1.0572175e-08
838,1.0481582e-08
839,1.0470391e-08
840,1.0356618e-08
841,1.022853e-08
842,1.0164831e-08
843,1.0019594e-08
844,9.98757e-09
845,9.8918306e-09
846,9.8530058e-09
847,9.7667066e-09
848,9.6303241e-09
849,9.5282398e-09
850,9.4482965e-09
851,9.4083564e-09
852,9.3648881e-09
853,9.3254304e-09
854,9.2162332e-09
855,9.1825917e-09
856,9.0399956e-09
857,8.9733108e-09
858,8.9119004e-09
859,8.8575877e-09
860,8.7585174e-09
861,8.7293838e-09
862,8.7124175e-09
863,8.6419955e-09
864,8.5803467e-09
865,8.4469116e-09
866,8.4306838e-09
867,8.4069366e-09
868,8.3186448e-09
869,8.2825713e-09
870,8.1783799e-09
871,8.1241194e-09
872,8.0530999e-09
873,8.0114821e-09
874,7.9529667e-09
875,7.8842672e-09
876,7.8118497e-09
877,7.7370543e-09
878,7.6534701e-09
879,7.6387827e-09
880,7.5863027e-09
881,7.5022117e-09
882,7.4542038e-09
883,7.4287263e-09
884,7.3066747e-09
885,7.2349254e-09
886,7.2076892e-09
887,7.1364033e-09
888,7.0844768e-09
889,7.0662596e-09
890,6.9896098e-09
891,6.9623685e-09
892,6.9382802e-09
893,6.9103032e-09
894,6.892516e-09
895,6.7838813e-09
896,6.7248891e-09
897,6.6314248e-09
898,6.6140694e-09
899,6.5963283e-09
900,6.5720728e-09
901,6.5116994e-09
902,6.4825514e-09
903,6.4513187e-09
904,6.4342332e-09
905,6.366549e-09
906,6.3002429e-09
907,6.2402422e-09
908,6.2005201e-09
909,6.1780523e-09
910,6.1730637e-09
911,6.0180521e-09
912,5.988127e-09
913,5.9660464e-09
914,5.942243e-09
915,5.8731277e-09
916,5.8235146e-09
917,5.7959024e-09
918,5.7428517e-09
919,5.736585e-09
920,5.6840081e-09
921,5.6547903e-09
922,5.6444626e-09
923,5.5990525e-09
924,5.5729226e-09
925,5.5372026e-09
926,5.48858e-09
927,5.4478977e-09
928,5.4045405e-09
929,5.3712438e-09
930,5.355235e-09
931,5.2931804e-09
932,5.2559812e-09
933,5.1937456e-09
934,5.1430045e-09
935,5.1136217e-09
936,5.0746811e-09
937,5.0571389e-09
938,5.0106435e-09
939,5.0032861e-09
940,4.9472802e-09
941,4.9199995e-09
942,4.8965682e-09
943,4.8267729e-09
944,4.7927348e-09
945,4.7695344e-09
946,4.7239309e-09
947,4.708529e-09
948,4.6974027e-09
949,4.6379547e-09
950,4.6163012e-09
951,4.5576181e-09
952,4.5562835e-09
953,4.4934536e-09
954,4.471039e-09
955,4.4602769e-09
956,4.4252706e-09
957,4.3729209e-09
958,4.3625703e-09
959,4.3232509e-09
960,4.2983338e-09
961,4.2665369e-09
962,4.2443472e-09
963,4.2133702e-09
964,4.1930195e-09
965,4.1758754e-09
966,4.1697523e-09
967,4.1083149e-09
968,4.0649439e-09
969,4.0130485e-09
970,3.9757212e-09
971,3.9598018e-09
972,3.9227626e-09
973,3.9020587e-09
974,3.8680262e-09
975,3.8559655e-09
976,3.8069693e-09
977,3.7998745e-09
978,3.7794096e-09
979,3.754626e-09
980,3.7467306e-09
981,3.7116009e-09
982,3.6611271e-09
983,3.6391725e-09
984,3.6299391e-09
985,3.6066591e-09
986,3.5950401e-09
987,3.5452632e-09
988,3.5326065e-09
989,3.5080697e-09
990,3.4791454e-09
991,3.4571686e-09
992,3.4378946e-09
993,3.4174728e-09
994,3.4024574e-09
995,3.3825255e-09
996,3.3630912e-09
997,3.3317533e-09
998,3.3119824e-09
999,3.2823669e-09
1000,3.2596968e-09
1001,3.2483389e-09
1002,3.216974e-09
1003,3.1795295e-09
1004,3.1753523e-09
1005,3.1507218e-09
1006,3.1395041e-09
1007,3.121101e-09
1008,3.0943095e-09
1009,3.0761748e-09
1010,3.0431223e-09
1011,3.0324371e-09
1012,3.0263545e-09
1013,3.013255e-09
1014,2.9949346e-09
1015,2.9592329e-09
1016,2.9491464e-09
1017,2.9331394e-09
1018,2.9322285e-09
1019,2.8868914e-09
1020,2.8796207e-09
1021,2.852385e-09
1022,2.8394131e-09
