index,eigenvalue
125,1.3079563e-05
126,1.2998223e-05
127,1.2041237e-05
128,1.1463175e-05
129,1.0477737e-05
130,9.7288612e-06
131,8.9220937e-06
132,8.6434633e-06
133,8.4974731e-06
134,7.8127306e-06
135,6.7731647e-06
136,6.7304299e-06
137,6.4646085e-06
138,5.9700083e-06
139,5.4971325e-06
140,5.097966e-06
141,4.7374911e-06
142,4.2959468e-06
143,4.0862808e-06
144,3.752131e-06
145,3.4055688e-06
146,3.3128829e-06
147,3.1845475e-06
148,2.981762e-06
149,2.7822321e-06
150,2.6151997e-06
151,2.5485596e-06
152,2.4236896e-06
153,2.3245037e-06
154,2.1958635e-06
155,2.1531903e-06
156,2.0167988e-06
157,1.9551956e-06
158,1.8102011e-06
159,1.6797506e-06
160,1.6488769e-06
161,1.5325463e-06
162,1.5214904e-06
163,1.4604036e-06
164,1.3860093e-06
165,1.2684227e-06
166,1.2284499e-06
167,1.1721527e-06
168,1.1554299e-06
169,1.0732323e-06
170,9.6462315e-07
171,9.4613763e-07
172,9.0259741e-07
173,8.6935805e-07
174,8.4873701e-07
175,8.030178e-07
176,7.9919483e-07
177,7.5618092e-07
178,7.428323e-07
179,7.0609387e-07
180,6.9569768e-07
181,6.4827039e-07
182,6.1218289e-07
183,5.6952229e-07
184,5.3961913e-07
185,5.1224587e-07
186,5.0363877e-07
187,4.7211774e-07
188,4.485046e-07
189,4.4406812e-07
190,4.286955e-07
191,4.1926888e-07
192,3.976306e-07
193,3.7528662e-07
194,3.5558517e-07
195,3.4349459e-07
196,3.281648e-07
197,3.0275359e-07
198,2.8386605e-07
199,2.8005832e-07
200,2.7099331e-07
201,2.5965836e-07
202,2.5106707e-07
203,2.4111927e-07
204,2.2843524e-07
205,2.1070839e-07
206,1.9830135e-07
207,1.949301e-07
208,1.8722536e-07
209,1.8042452e-07
210,1.6680944e-07
211,1.5807332e-07
212,1.5405436e-07
213,1.4288826e-07
214,1.3574404e-07
215,1.3369835e-07
216,1.3106937e-07
217,1.2580495e-07
218,1.1952177e-07
219,1.1531358e-07
220,1.0715834e-07
221,1.0597029e-07
222,9.8725994e-08
223,9.4515738e-08
224,9.3136686e-08
225,9.1689821e-08
226,8.8101054e-08
227,8.6321129e-08
228,8.1051923e-08
229,7.665912e-08
230,7.5793119e-08
231,7.1374125e-08
232,6.8351459e-08
233,6.7040589e-08
234,6.5613825e-08
235,6.3473414e-08
236,6.2343962e-08
237,6.0705919e-08
238,5.9123966e-08
239,5.8247709e-08
240,5.5772526e-08
241,5.2447747e-08
242,4.9516249e-08
243,4.805967e-08
244,4.6313968e-08
245,4.4326806e-08
246,4.2029052e-08
247,4.0847802e-08
248,3.9753591e-08
249,3.7908899e-08
250,3.6877946e-08
251,3.4695849e-08
252,3.4272796e-08
253,3.2948433e-08
254,3.1396426e-08
255,3.100206e-08
256,3.0003518e-08
257,2.8924252e-08
258,2.7654105e-08
259,2.7060372e-08
260,2.5806909e-08
261,2.4370859e-08
262,2.3698124e-08
263,2.2719862e-08
264,2.2598105e-08
265,2.2142259e-08
266,2.1558922e-08
267,2.0025467e-08
268,1.9004935e-08
269,1.8779881e-08
270,1.8063262e-08
271,1.789092e-08
272,1.7040844e-08
273,1.6355651e-08
274,1.5794601e-08
275,1.5362156e-08
276,1.4753642e-08
277,1.4017941e-08
278,1.3824513e-08
279,1.3471135e-08
280,1.3201978e-08
281,1.2998842e-08
282,1.2770079e-08
283,1.1925676e-08
284,1.1433126e-08
285,1.1297559e-08
286,1.0907405e-08
287,1.0530791e-08
288,1.052226e-08
289,1.0323405e-08
290,9.9811166e-09
291,9.3802021e-09
292,8.9913938e-09
293,8.7447037e-09
294,8.3529377e-09
295,8.1148834e-09
296,8.0536968e-09
297,7.8615765e-09
298,7.2548718e-09
299,7.1859689e-09
300,7.0524651e-09
301,6.8131124e-09
302,6.5939496e-09
303,6.3664562e-09
304,6.2013385e-09
305,6.1198028e-09
306,6.0046734e-09
307,5.8042185e-09
308,5.7699771e-09
309,5.3297839e-09
310,5.1384891e-09
311,4.8785999e-09
312,4.8481643e-09
313,4.7703221e-09
314,4.6092689e-09
315,4.4356937e-09
316,4.2304748e-09
317,4.0595712e-09
318,3.9856263e-09
319,3.9148833e-09
320,3.8416764e-09
321,3.5235488e-09
322,3.4253029e-09
323,3.3684248e-09
324,3.1913997e-09
325,3.1668761e-09
326,3.1015005e-09
327,3.0267816e-09
328,2.9705912e-09
329,2.9171242e-09
330,2.8564887e-09
331,2.5634912e-09
332,2.5435214e-09
333,2.4300061e-09
334,2.3689727e-09
335,2.2932608e-09
336,2.2840442e-09
337,2.2198471e-09
338,2.1329411e-09
339,2.0761285e-09
340,1.9980779e-09
341,1.9495047e-09
342,1.887014e-09
343,1.8218805e-09
344,1.7776091e-09
345,1.7408228e-09
346,1.6915869e-09
347,1.6477783e-09
348,1.5750817e-09
349,1.527536e-09
350,1.4768667e-09
351,1.4570115e-09
352,1.4309565e-09
353,1.3932002e-09
354,1.3072763e-09
355,1.2974922e-09
356,1.2675221e-09
357,1.2159014e-09
358,1.1786867e-09
359,1.1322032e-09
360,1.1129426e-09
361,1.0542072e-09
362,1.0312902e-09
363,1.0006071e-09
364,9.6333054e-10
365,9.3700936e-10
366,9.111164e-10
367,8.8812276e-10
368,8.7678823e-10
369,8.4031738e-10
370,8.1898068e-10
371,7.7302709e-10
372,7.6309405e-10
373,7.4652456e-10
374,7.1404627e-10
375,6.9837533e-10
376,6.8997181e-10
377,6.5701024e-10
378,6.3513091e-10
379,6.1040531e-10
380,5.9344237e-10
381,5.6780858e-10
382,5.4383839e-10
383,5.4321759e-10
384,5.1971527e-10
385,5.0244356e-10
386,4.9371491e-10
387,4.8741643e-10
388,4.6603966e-10
389,4.4648036e-10
390,4.3248534e-10
391,4.1722695e-10
392,4.1026063e-10
393,4.0240803e-10
394,3.8392039e-10
395,3.7552976e-10
396,3.6788245e-10
397,3.6053058e-10
398,3.312275e-10
399,3.2713338e-10
400,3.1801496e-10
401,3.0845742e-10
402,3.0270751e-10
403,2.9319073e-10
404,2.850347e-10
405,2.8071613e-10
406,2.6759642e-10
407,2.5311891e-10
408,2.4523537e-10
409,2.4078521e-10
410,2.354875e-10
411,2.2473141e-10
412,2.1952853e-10
413,2.0914239e-10
414,2.0867395e-10
415,2.0180462e-10
416,2.0153445e-10
417,1.9518068e-10
418,1.8661774e-10
419,1.8058639e-10
420,1.7065447e-10
421,1.6203412e-10
422,1.5768626e-10
423,1.5450154e-10
424,1.463199e-10
425,1.4593066e-10
426,1.3897987e-10
427,1.3305026e-10
428,1.3204174e-10
429,1.2405999e-10
430,1.2204065e-10
431,1.1803475e-10
432,1.1432627e-10
433,1.1203825e-10
434,1.0315482e-10
435,1.0267405e-10
436,9.8523573e-11
437,9.8476764e-11
438,9.3117331e-11
439,9.1036805e-11
440,8.6276101e-11
441,8.5031518e-11
442,8.3674293e-11
443,8.0564827e-11
444,7.9922587e-11
445,7.3756319e-11
446,7.228547e-11
447,6.8133675e-11
448,6.7250056e-11
449,6.5778349e-11
450,6.2336775e-11
451,5.9127016e-11
452,5.8318895e-11
453,5.7621362e-11
454,5.4096807e-11
455,5.198034e-11
456,5.0223862e-11
457,4.966081e-11
458,4.9199058e-11
459,4.6178317e-11
460,4.4789627e-11
461,4.2513724e-11
462,4.0207969e-11
463,3.9614571e-11
464,3.7638954e-11
465,3.7047836e-11
466,3.6971778e-11
467,3.4571069e-11
468,3.4286305e-11
469,3.3886898e-11
470,3.1576192e-11
471,2.986037e-11
472,2.9083145e-11
473,2.8891575e-11
474,2.6321985e-11
475,2.4802523e-11
476,2.4168625e-11
477,2.3362983e-11
478,2.3015621e-11
479,2.2954161e-11
480,2.1597118e-11
481,1.9971495e-11
482,1.9905887e-11
483,1.9285429e-11
484,1.8276863e-11
485,1.7514261e-11
486,1.7166008e-11
487,1.6644928e-11
488,1.5334472e-11
489,1.2562141e-11
490,1.2305711e-11
491,1.1629347e-11
492,1.1415239e-11
493,1.1217222e-11
494,1.0920633e-11
495,1.0673814e-11
496,9.7058855e-12
497,9.0614664e-12
498,8.660693e-12
499,8.5221334e-12
500,7.8323512e-12
501,7.6215189e-12
502,7.6029293e-12
503,7.3001125e-12
504,6.6957357e-12
505,6.3467005e-12
506,6.0836847e-12
507,5.2196486e-12
508,4.9424239e-12
509,4.8415706e-12
510,4.3006464e-12
511,3.2986356e-12
512,1.0657966e-13
