mode,mu,sr_weight,plain_weight,residual_power
78,0.0035279433,1,3.4542257e-07,0.0091691583
79,0.0033933332,1,3.3224284e-07,0.0023090227
80,0.0032131591,1,3.1460191e-07,0.0057642889
81,0.0030341585,1,2.9707587e-07,0.0023847916
82,0.0029890673,1,2.9266097e-07,0.05289076
83,0.002766382,1,2.7085775e-07,0.00013216186
84,0.0027133981,1,2.6567007e-07,0.039327252
85,0.0026825545,1,2.6265016e-07,0.15911833
86,0.0022480362,1,2.2010627e-07,0.061410418
87,0.0020402163,1,1.9975853e-07,0.0063799995
88,0.0019841608,1,1.9427011e-07,6.9392237e-06
89,0.0018808977,1,1.8415957e-07,0.064927253
90,0.0018404679,1,1.8020107e-07,5.2155978e-05
91,0.0016491022,1,1.6146437e-07,0.00011270763
92,0.0015843058,1,1.5512012e-07,0.00071581419
93,0.0014276946,1,1.3978624e-07,0.0028154167
94,0.0014214934,1,1.3917909e-07,0.00018009043
95,0.0014140641,1,1.3845167e-07,0.0073158933
96,0.0012173038,1,1.1918678e-07,0.0080217784
97,0.0011691346,1,1.1447051e-07,0.0026180953
98,0.0011592581,1,1.135035e-07,0.00036803596
99,0.0011261456,1,1.1026144e-07,0.0019474659
100,0.0011039564,1,1.0808889e-07,0.0034233839
101,0.0010200539,1,9.9873952e-08,0.001972061
102,0.00096809795,1,9.4786922e-08,0.014568861
103,0.00093492092,1,9.1538544e-08,0.00047406645
104,0.00082999159,1,8.1264864e-08,0.00025275282
105,0.00082437357,1,8.0714801e-08,0.013288464
106,0.00078592161,1,7.6949952e-08,0.0006196678
107,0.00074770661,1,7.3208303e-08,0.0002562798
108,0.00072263901,1,7.0753923e-08,3.4590017e-06
109,0.00070920974,1,6.9439057e-08,0.0020652467
110,0.00066670476,1,6.5277375e-08,0.0037859342
111,0.0006332758,1,6.2004329e-08,0.0057707311
112,0.00059221277,1,5.7983829e-08,0.0096266214
113,0.00057043554,1,5.585161e-08,1.8837602e-05
114,0.0005557117,1,5.4409992e-08,0.0022185252
115,0.00053763054,1,5.2639657e-08,0.00052005502
116,0.00052726796,1,5.1625052e-08,0.0056930999
117,0.00049825106,1,4.8783994e-08,0.0035704018
118,0.00048588331,1,4.7573061e-08,9.9609088e-05
119,0.00045423446,1,4.4474308e-08,0.0033307617
120,0.00044441758,1,4.3513133e-08,0.00064577269
121,0.00041509557,1,4.0642201e-08,0.0041238549
122,0.00040563901,1,3.9716305e-08,5.6353793e-05
123,0.00038814804,1,3.8003756e-08,0.00076376641
124,0.00036190979,1,3.5434757e-08,0.0011689757
125,0.00034512096,1,3.3790954e-08,0.0031492826
126,0.00032541862,1,3.1861889e-08,0.013534472
127,0.0003240223,1,3.1725174e-08,0.00097369339
128,0.00028387694,1,2.7794524e-08,0.0014716854
129,0.00027383568,1,2.6811379e-08,0.00037239232
130,0.00026744205,1,2.6185376e-08,2.3691346e-06
131,0.00026462357,1,2.5909417e-08,0.00036229022
132,0.00025211284,1,2.4684486e-08,0.0010160297
133,0.00024404762,1,2.3894816e-08,0.00064038471
134,0.00022009831,1,2.1549928e-08,0.0038249776
135,0.00021277865,1,2.0833257e-08,0.0011269809
136,0.00020575111,1,2.0145187e-08,2.0018922e-05
137,0.00020206425,1,1.9784205e-08,0.0013083645
138,0.00018222517,1,1.7841751e-08,0.00024873584
139,0.00018161433,1,1.7781944e-08,1.7272083e-05
140,0.00017392564,1,1.7029141e-08,0.00040865428
141,0.00016613903,1,1.626675e-08,0.00010271012
142,0.00015847314,1,1.5516179e-08,0.00041194337
143,0.00015297358,1,1.4977714e-08,7.0452038e-06
144,0.00014594975,1,1.4290009e-08,0.00011914097
145,0.00014393259,1,1.4092507e-08,0.00019044117
146,0.0001415321,1,1.3857474e-08,4.5693045e-05
147,0.00013397871,1,1.3117918e-08,0.00087948668
148,0.00013171403,1,1.2896183e-08,1.2704592e-05
149,0.00012634146,1,1.2370151e-08,6.5669249e-05
150,0.0001201656,1,1.176547e-08,4.9084341e-07
151,0.00011801468,1,1.1554872e-08,0.00011753217
152,0.00011051531,1,1.0820605e-08,0.00032510201
153,0.00010699687,1,1.0476114e-08,0.00024820246
154,0.00010451735,1,1.0233343e-08,6.6564612e-05
155,0.00010239726,1,1.0025763e-08,0.00014918582
156,9.988671e-05,1,9.7799544e-09,0.00012597319
157,9.2670594e-05,1,9.0734211e-09,7.5437972e-05
158,9.1848429e-05,1,8.9929225e-09,0.0005056865
159,8.8358348e-05,1,8.6512071e-09,7.3039718e-06
160,8.2045163e-05,1,8.0330802e-09,0.00013501995
161,7.9101919e-05,1,7.7449058e-09,6.2499744e-08
162,7.6822903e-05,1,7.5217663e-09,0.00049492574
163,7.593744e-05,1,7.4350702e-09,0.00038648272
164,7.4723947e-05,1,7.3162566e-09,5.3736575e-08
165,7.1943061e-05,1,7.0439787e-09,0.00036860123
166,6.7839194e-05,1,6.6421672e-09,8.1442304e-05
167,6.4907998e-05,1,6.3551724e-09,1.5294403e-06
168,6.3778681e-05,1,6.2446004e-09,0.00065363568
169,6.0364135e-05,1,5.9102806e-09,0.000540158
170,5.9429543e-05,1,5.8187743e-09,8.2294268e-05
171,5.6954245e-05,1,5.5764167e-09,8.5094383e-06
172,5.5722154e-05,1,5.4557822e-09,1.5801489e-05
173,5.1953097e-05,1,5.086752e-09,0.00024410581
174,5.1189788e-05,1,5.012016e-09,5.5527892e-05
175,4.7240901e-05,1,4.6253787e-09,0.00011422488
176,4.4239107e-05,1,4.3314716e-09,2.7278263e-05
177,4.3655208e-05,1,4.2743018e-09,0.00016854221
178,4.30026e-05,1,4.2104046e-09,8.0327693e-06
179,4.2212649e-05,1,4.1330601e-09,0.00024086299
180,4.1825064e-05,1,4.0951115e-09,7.33975e-06
181,3.9770673e-05,1,3.8939652e-09,2.4142695e-05
182,3.8516475e-05,1,3.771166e-09,0.00040294413
183,3.5915074e-05,1,3.5164617e-09,7.3086113e-05
184,3.4898575e-05,1,3.4169358e-09,2.2623793e-05
185,3.3250283e-05,1,3.2555508e-09,1.4603345e-06
186,3.157454e-05,1,3.0914779e-09,0.00014959782
187,3.077176e-05,1,3.0128774e-09,0.00024910652
188,3.0294291e-05,1,2.9661282e-09,0.00014838457
189,2.8655616e-05,1,2.8056847e-09,8.3684985e-05
190,2.8450415e-05,1,2.7855934e-09,5.0588111e-08
191,2.7466184e-05,1,2.6892269e-09,1.5208726e-05
192,2.6025933e-05,1,2.5482112e-09,0.00010979778
193,2.5367051e-05,1,2.4836998e-09,0.00033406923
194,2.4821901e-05,1,2.4303239e-09,2.7358932e-05
195,2.4135099e-05,1,2.3630788e-09,8.6360146e-06
196,2.3540051e-05,1,2.3048174e-09,2.2122298e-05
197,2.1814689e-05,1,2.1358863e-09,6.4328264e-05
198,2.1423102e-05,1,2.0975459e-09,0.00010241425
199,2.0686329e-05,1,2.0254082e-09,6.6511367e-05
200,2.0053907e-05,1,1.9634874e-09,0.00013573029
201,1.9260434e-05,1,1.8857981e-09,0.00011526847
202,1.8578792e-05,1,1.8190582e-09,0.00014183629
203,1.8312361e-05,1,1.7929718e-09,3.4041164e-05
204,1.7967014e-05,1,1.7591587e-09,6.2296675e-06
205,1.6943953e-05,1,1.6589904e-09,9.2760393e-06
206,1.6402566e-05,1,1.6059829e-09,3.8741218e-05
207,1.6273194e-05,1,1.593316e-09,7.6934796e-05
208,1.5912639e-05,1,1.5580139e-09,0.00013696437
209,1.5579131e-05,1,1.52536e-09,2.4612148e-09
210,1.5163065e-05,1,1.4846228e-09,0.00013411629
211,1.4524361e-05,1,1.422087e-09,5.2902877e-06
212,1.3875822e-05,1,1.3585882e-09,9.0024624e-07
213,1.3494329e-05,1,1.3212361e-09,3.3525818e-05
214,1.3124724e-05,1,1.2850479e-09,5.7271608e-07
215,1.2970188e-05,1,1.2699172e-09,3.8081916e-06
216,1.2271433e-05,1,1.2015017e-09,5.0859514e-05
217,1.2095895e-05,1,1.1843148e-09,6.1830492e-05
218,1.1633089e-05,1,1.1390012e-09,6.6877481e-05
219,1.1569612e-05,1,1.1327861e-09,0.00022841931
220,1.1231095e-05,1,1.0996418e-09,2.195345e-08
221,1.0827103e-05,1,1.0600867e-09,9.0499546e-05
222,1.06458e-05,1,1.0423352e-09,4.5169032e-05
223,1.0248564e-05,1,1.0034417e-09,1.2557778e-05
224,9.780307e-06,1,9.5759443e-10,0.00019535627
225,9.6060314e-06,1,9.4053102e-10,1.7338002e-05
226,9.2452338e-06,1,9.0520516e-10,6.0452543e-05
227,9.1072379e-06,1,8.9169392e-10,0.0001175696
228,9.0231656e-06,1,8.8346236e-10,7.6536369e-07
229,8.5283902e-06,1,8.3501867e-10,4.6759902e-05
230,8.2054617e-06,1,8.0340059e-10,4.2420277e-05
231,8.1301496e-06,1,7.9602675e-10,3.3116334e-06
232,8.019005e-06,1,7.8514453e-10,4.2722497e-05
233,7.5648187e-06,1,7.4067493e-10,2.9608164e-06
234,7.2494402e-06,1,7.0979608e-10,3.6044552e-06
235,7.1363577e-06,1,6.9872411e-10,5.2191753e-06
236,6.9861751e-06,1,6.8401966e-10,1.0884203e-06
237,6.7823351e-06,1,6.640616e-10,6.8896042e-05
238,6.6390366e-06,1,6.5003117e-10,0.00011043872
239,6.5799295e-06,1,6.4424397e-10,0.0001195182
240,6.3375291e-06,1,6.2051043e-10,3.3100032e-05
241,6.1344612e-06,1,6.0062796e-10,6.6928869e-05
242,5.9851165e-06,1,5.8600555e-10,1.389675e-06
243,5.8906113e-06,1,5.7675251e-10,1.9696859e-05
244,5.8528623e-06,1,5.7305648e-10,5.7876044e-06
245,5.7092521e-06,1,5.5899554e-10,5.3809385e-06
246,5.3587508e-06,1,5.246778e-10,1.0495102e-05
247,5.2273568e-06,1,5.1181295e-10,5.3444662e-06
248,5.1061292e-06,1,4.9994349e-10,1.0414856e-06
249,4.9586065e-06,1,4.8549948e-10,0.00012556724
250,4.8795134e-06,1,4.7775544e-10,4.5757431e-05
251,4.5426985e-06,1,4.4477773e-10,1.0232246e-07
252,4.4778377e-06,1,4.3842718e-10,2.2206844e-05
253,4.2706459e-06,1,4.1814093e-10,4.6505407e-06
254,4.1497598e-06,1,4.0630492e-10,6.0919791e-06
255,4.1292656e-06,1,4.0429832e-10,2.1202893e-06
256,3.9844035e-06,1,3.9011481e-10,6.518188e-05
257,3.9511862e-06,1,3.8686248e-10,2.2200261e-05
258,3.8622721e-06,1,3.7815686e-10,2.9069019e-05
259,3.7985691e-06,1,3.7191968e-10,1.8705465e-05
260,3.5606005e-06,1,3.4862006e-10,5.4735559e-06
261,3.4935081e-06,1,3.42051e-10,3.3958323e-05
262,3.4573093e-06,1,3.3850676e-10,1.4502029e-06
263,3.2568655e-06,1,3.1888123e-10,1.4356192e-05
264,3.2042984e-06,1,3.1373435e-10,1.3937552e-06
265,3.1460611e-06,1,3.0803231e-10,2.8179549e-05
266,3.0984152e-06,1,3.0336728e-10,1.4094887e-06
267,2.9982967e-06,1,2.9356463e-10,9.1060138e-06
268,2.8936383e-06,1,2.8331748e-10,8.73399e-06
269,2.7823567e-06,1,2.7242185e-10,2.0545079e-07
270,2.7658457e-06,1,2.7080524e-10,9.6975432e-05
271,2.6214235e-06,1,2.566648e-10,0.0001663802
272,2.5802406e-06,1,2.5263256e-10,3.5269581e-06
273,2.4778299e-06,1,2.4260548e-10,0.00014329959
274,2.439225e-06,1,2.3882566e-10,1.0414581e-05
275,2.4091271e-06,1,2.3587876e-10,8.9191467e-05
276,2.3171582e-06,1,2.2687404e-10,8.3518369e-05
277,2.2808525e-06,1,2.2331934e-10,2.1556635e-05
278,2.2271148e-06,1,2.1805785e-10,5.7118899e-05
279,2.1291331e-06,1,2.0846441e-10,1.6292205e-05
280,2.1116462e-06,1,2.0675226e-10,2.2732753e-06
281,2.0581395e-06,1,2.015134e-10,6.731894e-05
282,2.0114303e-06,1,1.9694008e-10,0.00010107617
283,1.9370292e-06,1,1.8965543e-10,8.6697426e-05
284,1.901413e-06,1,1.8616823e-10,6.0314517e-05
285,1.8569623e-06,1,1.8181605e-10,1.2576126e-06
286,1.8451339e-06,1,1.8065792e-10,2.6747548e-05
287,1.7767091e-06,1,1.7395842e-10,7.5119884e-09
288,1.7533905e-06,1,1.7167528e-10,6.3108081e-05
289,1.7138811e-06,1,1.678069e-10,6.0160138e-06
290,1.6188861e-06,1,1.585059e-10,1.2031309e-05
291,1.5871367e-06,1,1.5539729e-10,9.3127199e-05
292,1.5490078e-06,1,1.5166407e-10,1.1840845e-05
293,1.5150696e-06,1,1.4834117e-10,6.2192423e-05
294,1.4718917e-06,1,1.4411361e-10,0.00012121651
295,1.4331067e-06,1,1.4031615e-10,4.7554466e-05
296,1.4209797e-06,1,1.3912879e-10,1.3606811e-06
297,1.35588e-06,1,1.3275484e-10,2.5535395e-05
298,1.332243e-06,1,1.3044053e-10,3.8001675e-06
299,1.2793917e-06,1,1.2526584e-10,1.8548778e-05
300,1.2738434e-06,1,1.2472261e-10,3.3343021e-06
301,1.2496335e-06,1,1.223522e-10,1.5403165e-05
302,1.22025e-06,1,1.1947525e-10,8.3412134e-05
303,1.1627443e-06,1,1.1384484e-10,2.8462015e-08
304,1.1484803e-06,1,1.1244824e-10,2.8940975e-05
305,1.135317e-06,1,1.1115942e-10,4.176991e-08
306,1.127912e-06,1,1.1043439e-10,0.00010258681
307,1.0737535e-06,1,1.051317e-10,4.4761781e-05
308,1.042577e-06,1,1.020792e-10,3.6969382e-05
309,1.022028e-06,1,1.0006724e-10,1.079372e-05
310,1.0016505e-06,0,9.8072069e-11,1.0466176e-05
311,9.8876564e-07,0,9.6810505e-11,3.1279055e-06
312,9.7754045e-07,0,9.5711442e-11,2.1515686e-05
313,9.455056e-07,0,9.2574894e-11,2.0863959e-05
314,9.3440688e-07,0,9.1488214e-11,3.6430516e-05
315,8.9982021e-07,0,8.8101817e-11,2.2757464e-05
316,8.6587288e-07,0,8.4778018e-11,1.0772979e-05
317,8.5127285e-07,0,8.3348523e-11,3.3260086e-05
318,8.1835256e-07,0,8.0125281e-11,4.3038327e-05
319,8.0714962e-07,0,7.9028396e-11,4.9924654e-08
320,7.9916799e-07,0,7.8246911e-11,1.7684284e-05
321,7.730592e-07,0,7.5690588e-11,1.58177e-06
322,7.5822943e-07,0,7.4238598e-11,2.7786672e-05
323,7.2263348e-07,0,7.0753381e-11,5.9417757e-06
324,7.1753933e-07,0,7.0254611e-11,1.3470993e-05
325,7.081754e-07,0,6.9337784e-11,1.2028019e-05
326,6.9936789e-07,0,6.8475437e-11,2.4507472e-05
327,6.7961941e-07,0,6.6541853e-11,7.7922045e-08
328,6.4884735e-07,0,6.3528947e-11,4.2819741e-06
329,6.3860123e-07,0,6.2525745e-11,2.5922126e-05
330,6.2096208e-07,0,6.0798687e-11,2.1172063e-05
331,6.0491617e-07,0,5.9227625e-11,1.4637479e-05
332,5.906883e-07,0,5.7834567e-11,1.4389968e-07
333,5.8581259e-07,0,5.7357184e-11,1.0482516e-05
334,5.6888639e-07,0,5.5699932e-11,8.0187257e-07
335,5.4459411e-07,0,5.3321464e-11,7.3940592e-07
336,5.3543641e-07,0,5.2424829e-11,7.6486104e-05
337,5.239865e-07,0,5.1303763e-11,0.00018599509
338,5.1633735e-07,0,5.0554832e-11,0.0001353922
339,5.121765e-07,0,5.014744e-11,6.4593061e-06
340,5.0268627e-07,0,4.9218247e-11,1.7559961e-05
341,4.9895157e-07,0,4.8852582e-11,0.00022810506
342,4.7544422e-07,0,4.6550966e-11,5.1552002e-05
343,4.691237e-07,0,4.5932121e-11,8.1221405e-06
344,4.4610235e-07,0,4.3678089e-11,4.1256056e-05
345,4.3968402e-07,0,4.3049667e-11,0.0001060462
346,4.2723033e-07,0,4.1830321e-11,5.1623705e-09
347,4.2249156e-07,0,4.1366346e-11,3.5558468e-06
348,4.146439e-07,0,4.0597978e-11,0.00014712041
349,4.0452292e-07,0,3.9607028e-11,3.5243553e-05
350,3.8934795e-07,0,3.812124e-11,8.6451539e-05
351,3.8763895e-07,0,3.795391e-11,0.00024650748
352,3.7891782e-07,0,3.7100021e-11,7.3689862e-07
353,3.7072393e-07,0,3.6297753e-11,8.4407309e-05
354,3.6529705e-07,0,3.5766405e-11,1.3218383e-05
355,3.5033602e-07,0,3.4301563e-11,4.5381348e-06
356,3.4902403e-07,0,3.4173105e-11,1.70063e-05
357,3.3997105e-07,0,3.3286725e-11,2.7395053e-05
358,3.363301e-07,0,3.2930237e-11,1.9429683e-05
359,3.2882606e-07,0,3.2195513e-11,8.414835e-09
360,3.2302868e-07,0,3.1627889e-11,5.0585757e-06
361,3.1664347e-07,0,3.100271e-11,8.5784329e-05
362,3.0972401e-07,0,3.0325223e-11,3.6539376e-07
363,3.0048865e-07,0,2.9420984e-11,2.8860977e-05
364,2.9282355e-07,0,2.867049e-11,9.2453847e-05
365,2.9013625e-07,0,2.8407375e-11,7.2680324e-05
366,2.849747e-07,0,2.7902006e-11,5.23233e-07
367,2.7275026e-07,0,2.6705105e-11,0.00013689002
368,2.7167129e-07,0,2.6599463e-11,1.350666e-06
369,2.6659768e-07,0,2.6102703e-11,5.0007183e-06
370,2.5995533e-07,0,2.5452347e-11,2.0801643e-08
371,2.5612102e-07,0,2.5076929e-11,1.1382958e-09
372,2.5175064e-07,0,2.4649022e-11,2.2487623e-06
373,2.4446681e-07,0,2.3935859e-11,8.3263948e-05
374,2.3708265e-07,0,2.3212873e-11,0.00016948655
375,2.3471714e-07,0,2.2981265e-11,3.3600091e-05
376,2.2753744e-07,0,2.2278297e-11,1.5637181e-05
377,2.2144418e-07,0,2.1681703e-11,2.7952025e-06
378,2.1518406e-07,0,2.1068772e-11,1.1895523e-06
379,2.1017207e-07,0,2.0578045e-11,1.0556873e-06
380,2.0790672e-07,0,2.0356244e-11,3.7695374e-05
381,1.9989756e-07,0,1.9572063e-11,0.00012160307
382,1.9819827e-07,0,1.9405686e-11,1.9281191e-07
383,1.9707568e-07,0,1.9295772e-11,1.9325719e-06
384,1.924764e-07,0,1.8845454e-11,9.9391128e-08
385,1.9032346e-07,0,1.8634659e-11,2.2599432e-06
386,1.8751798e-07,0,1.8359973e-11,1.6246142e-05
387,1.8413771e-07,0,1.802901e-11,5.1405319e-05
388,1.8385452e-07,0,1.8001282e-11,8.5812695e-09
389,1.7885295e-07,0,1.7511576e-11,4.1907721e-07
390,1.7639851e-07,0,1.727126e-11,4.2324747e-06
391,1.7130625e-07,0,1.6772675e-11,8.5402694e-06
392,1.6578037e-07,0,1.6231633e-11,3.5812009e-05
393,1.637212e-07,0,1.6030019e-11,6.2102947e-08
394,1.5825286e-07,0,1.5494612e-11,3.4339119e-05
395,1.5481372e-07,0,1.5157884e-11,1.268272e-07
396,1.501633e-07,0,1.4702559e-11,5.7322878e-06
397,1.4877289e-07,0,1.4566424e-11,8.641243e-07
398,1.4506591e-07,0,1.4203471e-11,2.3208584e-05
399,1.4075463e-07,0,1.3781352e-11,4.5523566e-06
400,1.3770868e-07,0,1.3483122e-11,7.7696862e-06
401,1.3549343e-07,0,1.3266225e-11,4.7328857e-05
402,1.3268071e-07,0,1.299083e-11,2.1918924e-05
403,1.2905006e-07,0,1.2635352e-11,1.4627053e-06
404,1.270255e-07,0,1.2437126e-11,5.6778783e-05
405,1.2612221e-07,0,1.2348684e-11,5.5571321e-05
406,1.2457766e-07,0,1.2197457e-11,2.1502799e-05
407,1.2328029e-07,0,1.2070431e-11,8.9244676e-06
408,1.2261813e-07,0,1.2005598e-11,3.454183e-05
409,1.1652257e-07,0,1.1408779e-11,2.6243191e-05
410,1.1442939e-07,0,1.1203835e-11,7.4210704e-06
411,1.140941e-07,0,1.1171007e-11,8.0007871e-05
412,1.1225499e-07,0,1.0990939e-11,1.7897106e-06
413,1.092012e-07,0,1.069194e-11,1.5807392e-05
414,1.0734753e-07,0,1.0510446e-11,9.1276831e-07
415,1.0597476e-07,0,1.0376038e-11,2.7680806e-05
416,1.049148e-07,0,1.0272257e-11,1.0877249e-06
417,9.95562e-08,0,9.747594e-12,3.0715293e-05
418,9.9259499e-08,0,9.7185439e-12,2.2881869e-07
419,9.6489284e-08,0,9.4473109e-12,5.6175975e-05
420,9.4225452e-08,0,9.225658e-12,4.0773497e-07
421,9.3029476e-08,0,9.1085594e-12,1.2235021e-06
422,9.2300196e-08,0,9.0371553e-12,2.9351866e-05
423,9.1641876e-08,0,8.9726988e-12,5.1994689e-05
424,8.8941324e-08,0,8.7082865e-12,3.8378463e-07
425,8.6302907e-08,0,8.4499579e-12,1.2492234e-06
426,8.4285758e-08,0,8.2524579e-12,4.8840289e-06
427,8.2905694e-08,0,8.1173352e-12,4.1692353e-06
428,8.1006628e-08,0,7.9313968e-12,5.9210044e-06
429,7.9660996e-08,0,7.7996453e-12,2.8186862e-06
430,7.7429804e-08,0,7.5811882e-12,7.996904e-05
431,7.6845421e-08,0,7.523971e-12,2.6431378e-06
432,7.4836057e-08,0,7.3272333e-12,1.7573534e-06
433,7.2495142e-08,0,7.0980332e-12,3.0393836e-06
434,7.1741269e-08,0,7.0242212e-12,3.4135739e-05
435,7.1387582e-08,0,6.9895915e-12,1.291487e-05
436,6.9972251e-08,0,6.8510158e-12,1.9231232e-05
437,6.8739e-08,0,6.7302675e-12,7.6057113e-07
438,6.7346524e-08,0,6.5939296e-12,2.9137257e-06
439,6.5718135e-08,0,6.4344933e-12,2.2897163e-05
440,6.4925909e-08,0,6.3569261e-12,7.895623e-06
441,6.2918507e-08,0,6.1603804e-12,2.7753149e-06
442,6.1958674e-08,0,6.0664027e-12,4.4321476e-06
443,6.1002506e-08,0,5.9727839e-12,9.3024191e-06
444,6.0218098e-08,0,5.8959821e-12,3.8941016e-06
445,5.930075e-08,0,5.8061641e-12,8.0650373e-06
446,5.7738835e-08,0,5.6532363e-12,3.7343508e-05
447,5.6752341e-08,0,5.5566482e-12,2.4153479e-13
448,5.4724654e-08,0,5.3581165e-12,1.7507964e-06
449,5.3206929e-08,0,5.2095152e-12,4.5086881e-06
450,5.2649605e-08,0,5.1549474e-12,6.8496478e-05
451,5.1634387e-08,0,5.0555469e-12,1.3492174e-07
452,5.0741799e-08,0,4.9681532e-12,2.861702e-05
453,4.9170309e-08,0,4.8142879e-12,8.2577539e-07
454,4.7693841e-08,0,4.6697263e-12,1.0236601e-05
455,4.7623676e-08,0,4.6628563e-12,5.7614842e-07
456,4.6557084e-08,0,4.5584259e-12,2.1024713e-06
457,4.587859e-08,0,4.4919941e-12,5.476262e-06
458,4.5204008e-08,0,4.4259455e-12,9.1005922e-07
459,4.4674979e-08,0,4.374148e-12,5.2687303e-06
460,4.4043481e-08,0,4.3123178e-12,1.4820555e-05
461,4.3221684e-08,0,4.2318553e-12,2.138651e-10
462,4.195583e-08,0,4.1079149e-12,3.4263601e-07
463,4.173318e-08,0,4.0861151e-12,6.8467612e-09
464,4.0654626e-08,0,3.9805134e-12,3.3290638e-05
465,3.9752072e-08,0,3.892144e-12,4.9373088e-06
466,3.9369121e-08,0,3.854649e-12,9.8957797e-06
467,3.8491904e-08,0,3.7687603e-12,8.2151774e-06
468,3.7599754e-08,0,3.6814095e-12,1.2802923e-05
469,3.7156665e-08,0,3.6380264e-12,1.7943085e-07
470,3.6925227e-08,0,3.6153662e-12,2.7211704e-06
471,3.5715778e-08,0,3.4969485e-12,2.8657351e-06
472,3.5427017e-08,0,3.4686758e-12,5.0845158e-05
473,3.5344362e-08,0,3.460583e-12,2.9882242e-05
474,3.4271428e-08,0,3.3555315e-12,6.5176985e-06
475,3.3173391e-08,0,3.2480222e-12,7.5577837e-06
476,3.2288387e-08,0,3.161371e-12,9.3110925e-08
477,3.1633593e-08,0,3.0972599e-12,3.1617417e-06
478,3.0645467e-08,0,3.000512e-12,4.4061422e-06
479,3.0013968e-08,0,2.9386816e-12,9.8193344e-06
480,2.8916186e-08,0,2.8311973e-12,3.4555541e-05
481,2.842739e-08,0,2.783339e-12,1.7390633e-06
482,2.8299774e-08,0,2.7708441e-12,1.0482743e-06
