mode,mu,sr_weight,plain_weight,residual_power
161,23.525873,1,1.6068188e-05,4.8471333e-05
162,22.918073,1,1.565306e-05,4.0425424e-09
163,22.243639,1,1.5192421e-05,3.5142928e-05
164,22.077975,1,1.5079272e-05,5.0534522e-09
165,21.898785,1,1.4956885e-05,5.4812394e-06
166,21.10925,1,1.4417632e-05,4.7666396e-05
167,20.957395,1,1.4313915e-05,8.9371913e-06
168,20.675363,1,1.4121287e-05,7.2024573e-05
169,20.335803,1,1.3889367e-05,5.2416119e-06
170,19.981827,1,1.3647601e-05,0.00012516297
171,19.514761,1,1.3328595e-05,4.5602927e-06
172,19.189642,1,1.3106538e-05,2.6414166e-06
173,18.70725,1,1.2777065e-05,2.5267004e-05
174,18.609476,1,1.2710284e-05,6.0960117e-06
175,18.345554,1,1.2530026e-05,2.4706065e-06
176,18.013713,1,1.2303378e-05,1.6878104e-05
177,17.450429,1,1.1918655e-05,5.2195797e-06
178,17.163795,1,1.1722883e-05,7.2853038e-05
179,16.955712,1,1.1580763e-05,0.00012616211
180,16.653941,1,1.1374653e-05,7.2858667e-05
181,16.596787,1,1.1335617e-05,8.4994951e-07
182,16.254833,1,1.1102062e-05,1.675107e-06
183,16.008031,1,1.0933496e-05,6.8300991e-09
184,15.9012,1,1.0860531e-05,0.00011193377
185,15.681288,1,1.0710331e-05,4.1415645e-05
186,15.217893,1,1.0393831e-05,5.2022766e-05
187,14.918891,1,1.0189613e-05,9.2618634e-05
188,14.720659,1,1.005422e-05,4.1731306e-05
189,14.549218,1,9.9371259e-06,5.620603e-05
190,14.384196,1,9.8244158e-06,2.1943e-05
191,14.164578,1,9.6744162e-06,2.0498356e-05
192,13.974983,1,9.5449231e-06,0.00017050824
193,13.884064,1,9.4828251e-06,7.5368163e-07
194,13.837155,1,9.4507865e-06,3.3127137e-06
195,13.288072,1,9.0757625e-06,0.00046068341
196,13.125518,1,8.9647377e-06,9.1123158e-06
197,12.960122,1,8.851772e-06,0.00032204924
198,12.836742,1,8.7675033e-06,1.2311113e-06
199,12.562881,1,8.5804566e-06,7.0835144e-07
200,12.43814,1,8.4952578e-06,2.3234558e-05
201,12.364993,1,8.4452984e-06,4.8435049e-05
202,12.182239,1,8.3204775e-06,2.7291088e-05
203,11.963588,1,8.1711387e-06,6.2452523e-05
204,11.639966,1,7.9501049e-06,9.7854419e-05
205,11.567103,1,7.9003392e-06,2.2830138e-06
206,11.349447,1,7.7516802e-06,2.1585251e-05
207,10.984204,1,7.5022185e-06,7.9417812e-05
208,10.907314,1,7.4497031e-06,0.00011258942
209,10.873774,1,7.4267949e-06,0.00015627787
210,10.700609,1,7.3085231e-06,1.1311393e-05
211,10.418637,1,7.1159359e-06,9.0636136e-06
212,10.320827,1,7.0491321e-06,0.00015809621
213,10.205072,1,6.9700713e-06,0.00014679157
214,10.106032,1,6.9024271e-06,4.2891184e-05
215,10.069301,1,6.8773397e-06,0.00047019442
216,9.8003425,1,6.6936406e-06,7.6910491e-06
217,9.6439588,1,6.5868305e-06,0.00010947041
218,9.4905298,1,6.4820384e-06,0.00012567995
219,9.473579,1,6.4704609e-06,0.00035029879
220,9.3083162,1,6.3575863e-06,2.484434e-06
221,9.2064626,1,6.2880202e-06,8.4639439e-05
222,9.0472657,1,6.1792886e-06,4.3882622e-06
223,8.8861667,1,6.0692579e-06,4.9789618e-06
224,8.7980376,1,6.0090656e-06,6.970213e-05
225,8.6937977,1,5.9378697e-06,0.00015106719
226,8.5349701,1,5.8293904e-06,1.0826413e-05
227,8.4155589,1,5.7478325e-06,6.3719286e-07
228,8.2538749,1,5.6374022e-06,1.5610175e-05
229,8.1557875,1,5.5704084e-06,1.9907939e-06
230,8.0415893,1,5.492411e-06,6.5760094e-05
231,7.9892223,1,5.4566443e-06,1.1989418e-05
232,7.8621442,1,5.3698499e-06,4.5652744e-06
233,7.7172586,1,5.2708929e-06,9.4729399e-05
234,7.6309494,1,5.2119436e-06,0.00012027516
235,7.5756253,1,5.1741573e-06,8.98914e-06
236,7.424539,1,5.0709652e-06,1.9660235e-07
237,7.3329984,1,5.0084429e-06,2.6859174e-06
238,7.2309814,1,4.9387652e-06,9.8196039e-05
239,7.1502586,1,4.8836315e-06,0.00013411115
240,6.9897091,1,4.7739761e-06,0.00020417026
241,6.9237604,1,4.7289331e-06,2.5984981e-08
242,6.8513202,1,4.6794563e-06,0.0002077577
243,6.7393992,1,4.6030143e-06,4.5331567e-05
244,6.6425592,1,4.5368725e-06,2.4647018e-05
245,6.6371316,1,4.5331654e-06,0.00037522434
246,6.5723567,1,4.4889241e-06,4.2354599e-07
247,6.4118246,1,4.3792806e-06,1.0593936e-05
248,6.3317095,1,4.3245619e-06,3.0560219e-05
249,6.2047177,1,4.2378264e-06,0.00029851728
250,6.125055,1,4.1834167e-06,1.0464877e-05
251,6.0833539,1,4.1549348e-06,9.1715955e-05
252,6.0126464,1,4.1066416e-06,2.2917639e-05
253,5.9611882,1,4.0714956e-06,7.1171849e-05
254,5.9331803,1,4.0523662e-06,2.180328e-07
255,5.8683908,1,4.0081149e-06,6.2038004e-06
256,5.7993967,1,3.9609919e-06,0.0002092309
257,5.7442668,1,3.9233381e-06,3.1446563e-05
258,5.5964356,1,3.8223693e-06,3.6837661e-05
259,5.5569699,1,3.7954143e-06,1.1761801e-06
260,5.5070248,1,3.7613017e-06,0.00024748559
261,5.4728131,1,3.7379351e-06,1.4631984e-05
262,5.3888728,1,3.6806038e-06,9.1984511e-05
263,5.3789222,1,3.6738075e-06,1.1049464e-05
264,5.2510947,1,3.5865013e-06,1.1557652e-05
265,5.0920574,1,3.4778787e-06,0.00022896085
266,5.0883352,1,3.4753364e-06,1.0121121e-05
267,5.0568799,1,3.4538524e-06,8.5212552e-08
268,5.0245828,1,3.4317935e-06,6.9479291e-06
269,4.9082475,1,3.3523364e-06,5.4456855e-07
270,4.8305911,1,3.299297e-06,1.0868134e-06
271,4.8153596,1,3.2888939e-06,3.5764535e-05
272,4.7626674,1,3.2529051e-06,5.2191333e-06
273,4.6392132,1,3.1685858e-06,0.00011801821
274,4.6315859,1,3.1633763e-06,0.00035562373
275,4.6150212,1,3.1520626e-06,0.0002234016
276,4.5751283,1,3.1248157e-06,2.3106014e-05
277,4.4732315,1,3.0552201e-06,1.682329e-05
278,4.427314,1,3.0238585e-06,3.0207096e-06
279,4.395262,1,3.001967e-06,1.2975212e-05
280,4.2901417,1,2.9301697e-06,2.3724305e-05
281,4.2806257,1,2.9236703e-06,0.00017335406
282,4.2203799,1,2.8825224e-06,0.00025588185
283,4.1777985,1,2.8534393e-06,8.14319e-05
284,4.1313419,1,2.8217093e-06,0.00023376253
285,4.0630449,1,2.7750624e-06,5.3597892e-05
286,4.0443067,1,2.7622642e-06,8.3404228e-05
287,4.0155816,1,2.742645e-06,2.3477256e-07
288,3.9850893,1,2.7218187e-06,0.00016230052
289,3.9549095,1,2.7012059e-06,2.5923124e-05
290,3.9142597,1,2.673442e-06,1.0844463e-05
291,3.8445927,1,2.6258595e-06,3.242641e-06
292,3.8133782,1,2.6045399e-06,0.00026660284
293,3.7727704,1,2.5768047e-06,0.00011738546
294,3.7524306,1,2.5629127e-06,5.3040866e-06
295,3.7320442,1,2.5489887e-06,0.00021542746
296,3.6668448,1,2.5044575e-06,8.7537856e-05
297,3.6437661,1,2.4886947e-06,5.8683219e-08
298,3.5853488,1,2.4487957e-06,8.8756007e-06
299,3.5587528,1,2.4306306e-06,0.00011426616
300,3.4888996,1,2.3829208e-06,2.8368797e-05
301,3.4645221,1,2.366271e-06,5.3833248e-05
302,3.4367264,1,2.3472865e-06,5.7397383e-07
303,3.3748788,1,2.3050445e-06,0.00013016708
304,3.3573551,1,2.2930758e-06,1.0650489e-06
305,3.3164073,1,2.2651084e-06,7.9819171e-08
306,3.2732499,1,2.2356319e-06,1.2139273e-05
307,3.2590028,1,2.2259011e-06,7.1040191e-05
308,3.2194127,1,2.1988611e-06,0.00018106757
309,3.2048221,1,2.1888957e-06,3.7788184e-05
310,3.1854238,1,2.1756467e-06,0.00033919874
311,3.1388339,1,2.1438257e-06,1.9288964e-05
312,3.0988189,1,2.1164954e-06,0.00040050572
313,3.0415947,1,2.0774113e-06,5.4856055e-06
314,3.027639,1,2.0678795e-06,5.1538082e-05
315,2.9809513,1,2.0359918e-06,3.2893844e-06
316,2.9715265,1,2.0295546e-06,1.2169802e-05
317,2.9032516,1,1.9829228e-06,6.1038883e-06
318,2.857512,1,1.9516827e-06,6.0805223e-05
319,2.8425113,1,1.9414371e-06,5.6116872e-06
320,2.8185077,1,1.9250427e-06,1.5723849e-05
321,2.7873656,1,1.9037726e-06,1.4098121e-05
322,2.7682133,1,1.8906915e-06,6.7355001e-06
323,2.7388722,1,1.8706516e-06,0.00012120547
324,2.7111768,1,1.8517356e-06,5.6291492e-06
325,2.6683445,1,1.8224811e-06,7.1267969e-06
326,2.6413399,1,1.8040369e-06,1.6549317e-06
327,2.6199526,1,1.7894294e-06,4.5240271e-05
328,2.612241,1,1.7841624e-06,5.89366e-05
329,2.5891167,1,1.7683685e-06,7.3265857e-07
330,2.5677164,1,1.753752e-06,2.2621177e-06
331,2.5503854,1,1.7419149e-06,2.0751662e-06
332,2.510062,1,1.714374e-06,2.6405801e-07
333,2.4802478,1,1.6940109e-06,8.1149181e-06
334,2.4557466,1,1.6772766e-06,3.1432185e-05
335,2.4207397,1,1.6533669e-06,8.9046548e-06
336,2.3918898,1,1.6336624e-06,2.3121261e-07
337,2.3610306,1,1.6125855e-06,8.0380392e-05
338,2.3460263,1,1.6023376e-06,0.00022851442
339,2.3209636,1,1.5852197e-06,9.6411568e-05
340,2.2990588,1,1.5702587e-06,6.6028734e-07
341,2.2706499,1,1.5508554e-06,4.4603473e-05
342,2.2447576,1,1.5331709e-06,4.0636566e-07
343,2.225743,1,1.520184e-06,6.7592916e-06
344,2.2009219,1,1.5032312e-06,1.0835209e-05
345,2.1914991,1,1.4967954e-06,1.0221925e-05
346,2.1691564,1,1.4815353e-06,0.00015131218
347,2.1519006,1,1.4697496e-06,0.00018167014
348,2.1426005,1,1.4633976e-06,1.2889931e-06
349,2.1045042,1,1.4373778e-06,4.2599169e-05
350,2.0920068,1,1.4288421e-06,0.00013466933
351,2.0732675,1,1.4160431e-06,9.2652344e-05
352,2.0573926,1,1.4052005e-06,0.00029249537
353,2.0254578,1,1.3833891e-06,1.1112277e-05
354,2.0121818,1,1.3743215e-06,3.8338156e-06
355,2.0026126,1,1.3677857e-06,5.0082867e-05
356,1.9903687,1,1.3594232e-06,1.707799e-06
357,1.9593707,1,1.3382516e-06,3.7427237e-06
358,1.9205763,1,1.311755e-06,3.0461832e-05
359,1.9035522,1,1.3001274e-06,0.00020476334
360,1.883459,1,1.2864038e-06,9.8960628e-06
361,1.8695201,1,1.2768835e-06,1.6972928e-06
362,1.848359,1,1.2624304e-06,7.5367275e-05
363,1.8300067,1,1.2498958e-06,6.4322856e-05
364,1.8169931,1,1.2410075e-06,0.00011169469
365,1.7894588,1,1.2222016e-06,9.2375878e-07
366,1.774864,1,1.2122333e-06,4.961219e-05
367,1.7446653,1,1.1916076e-06,3.9706297e-05
368,1.7241103,1,1.1775685e-06,1.1736518e-05
369,1.6972677,1,1.159235e-06,4.2469467e-05
370,1.6909461,1,1.1549173e-06,2.4265733e-08
371,1.6828866,1,1.1494127e-06,0.0001485798
372,1.6629979,1,1.1358287e-06,6.0238026e-05
373,1.6457306,1,1.1240351e-06,3.598049e-05
374,1.6305184,1,1.1136452e-06,8.7305217e-05
375,1.6270985,1,1.1113094e-06,3.6329112e-05
376,1.6107374,1,1.1001348e-06,0.00010227267
377,1.580997,1,1.079822e-06,0.00040655672
378,1.5726794,1,1.0741411e-06,1.1402534e-06
379,1.5601853,1,1.0656077e-06,2.6374167e-05
380,1.5386185,1,1.0508775e-06,3.209706e-05
381,1.530531,1,1.0453537e-06,6.1317765e-05
382,1.5071004,1,1.0293506e-06,7.6616751e-06
383,1.5040889,1,1.0272938e-06,1.0277508e-05
384,1.4930891,1,1.0197809e-06,1.1913782e-05
385,1.4683379,1,1.0028758e-06,9.4736859e-06
386,1.456213,1,9.9459445e-07,1.7131969e-05
387,1.4417297,1,9.847024e-07,3.6297384e-06
388,1.4356375,1,9.8054139e-07,0.00011831483
389,1.423097,1,9.7197619e-07,1.4047902e-05
390,1.4069971,1,9.6098001e-07,1.4862726e-07
391,1.3945526,1,9.5248038e-07,0.00049542985
392,1.3874185,1,9.4760779e-07,1.4322251e-06
393,1.3787996,1,9.4172103e-07,0.00011096006
394,1.3672797,1,9.3385295e-07,6.770001e-07
395,1.344385,1,9.182159e-07,4.829518e-05
396,1.3298179,1,9.0826657e-07,4.9085482e-07
397,1.3168248,1,8.9939222e-07,4.00701e-05
398,1.312381,1,8.9635711e-07,4.6237396e-06
399,1.3061777,1,8.9212024e-07,4.7134771e-05
400,1.2884593,1,8.8001859e-07,1.6287598e-05
401,1.2791852,1,8.7368438e-07,0.00011547036
402,1.2711662,1,8.6820737e-07,1.7140896e-05
403,1.2598644,1,8.6048828e-07,5.3431494e-05
404,1.2433241,1,8.4919119e-07,8.7972219e-05
405,1.2336489,1,8.4258307e-07,0.00013478079
406,1.2203488,1,8.3349905e-07,1.3602285e-05
407,1.2095063,1,8.2609363e-07,5.7256003e-06
408,1.1940336,1,8.1552575e-07,0.00015837703
409,1.1879611,1,8.1137821e-07,4.3574055e-05
410,1.1843469,1,8.0890976e-07,4.8162317e-05
411,1.1736969,1,8.0163575e-07,7.3880011e-05
412,1.169044,1,7.9845785e-07,1.4912388e-05
413,1.1672828,1,7.9725495e-07,3.5649574e-06
414,1.1580542,1,7.909518e-07,7.5655537e-06
415,1.1504286,1,7.8574354e-07,5.1159764e-05
416,1.1377931,1,7.7711347e-07,1.199838e-07
417,1.1306716,1,7.7224947e-07,0.00011097996
418,1.123092,1,7.670726e-07,3.4277358e-07
419,1.108843,1,7.5734051e-07,1.5422744e-05
420,1.1065094,1,7.5574669e-07,3.6455915e-05
421,1.0928684,1,7.4642989e-07,0.00021848816
422,1.0856223,1,7.4148075e-07,3.1265187e-05
423,1.0726788,1,7.3264038e-07,1.465773e-05
424,1.0651606,1,7.2750543e-07,3.6606972e-05
425,1.0565428,1,7.2161945e-07,2.0127331e-05
426,1.0316887,1,7.0464409e-07,3.9170518e-06
427,1.0298827,1,7.0341059e-07,9.6776541e-06
428,1.0162927,1,6.9412861e-07,3.0550141e-06
429,1.009694,1,6.8962168e-07,2.521577e-05
430,0.99120748,1,6.7699538e-07,5.4152752e-05
431,0.98405725,1,6.7211177e-07,0.00023142371
432,0.9724469,1,6.6418189e-07,4.7964229e-05
433,0.97022577,1,6.6266486e-07,6.8508443e-05
434,0.96242566,1,6.5733738e-07,9.1351952e-05
435,0.94929295,1,6.4836773e-07,9.7865238e-06
436,0.94730584,1,6.4701053e-07,9.8021843e-06
437,0.94443874,1,6.450523e-07,7.8688275e-05
438,0.93133758,1,6.361042e-07,0.00034416439
439,0.92403636,1,6.3111746e-07,1.3242327e-05
440,0.91707536,1,6.263631e-07,0.00023367481
441,0.90570119,1,6.1859453e-07,1.657893e-07
442,0.89756599,1,6.1303818e-07,0.0001401971
443,0.89051712,1,6.082238e-07,6.3029157e-06
444,0.88030245,1,6.0124717e-07,1.0549595e-05
445,0.8755235,1,5.9798315e-07,7.1964068e-06
446,0.87104161,1,5.9492201e-07,4.4910533e-05
447,0.85822971,1,5.8617148e-07,1.1951824e-05
448,0.85096441,1,5.8120927e-07,1.4247362e-06
449,0.84152736,1,5.7476376e-07,2.1368656e-05
450,0.82927354,1,5.6639439e-07,8.3462245e-06
451,0.82778904,1,5.6538048e-07,2.4533744e-06
452,0.82017706,1,5.6018149e-07,3.4467081e-05
453,0.81270825,1,5.5508029e-07,3.7669949e-05
454,0.80616672,1,5.5061242e-07,1.5379566e-05
455,0.7980306,1,5.4505545e-07,1.9389019e-05
456,0.79759255,1,5.4475626e-07,0.00032095304
457,0.79508489,1,5.4304352e-07,1.4822362e-05
458,0.78529997,1,5.3636042e-07,1.1688531e-05
459,0.7786645,1,5.3182839e-07,2.2804117e-05
460,0.76951242,1,5.2557751e-07,2.2805216e-09
461,0.76872799,1,5.2504174e-07,4.778516e-05
462,0.75719305,1,5.1716337e-07,2.8433871e-07
463,0.75352913,1,5.1466091e-07,5.3350176e-05
464,0.7448635,1,5.0874228e-07,2.8367257e-05
465,0.73394838,1,5.0128725e-07,0.00011472603
466,0.73229847,1,5.0016036e-07,6.3989081e-05
467,0.72586475,1,4.9576612e-07,3.1360596e-06
468,0.72233747,1,4.9335698e-07,8.5336938e-05
469,0.71958938,1,4.9148004e-07,7.1300139e-06
470,0.7148979,1,4.8827575e-07,7.2472058e-07
471,0.70722654,1,4.8303621e-07,3.5096259e-07
472,0.70189557,1,4.7939516e-07,0.00010455673
473,0.69834263,1,4.7696849e-07,0.00027583701
474,0.69190892,1,4.7257427e-07,1.9347412e-05
475,0.68659904,1,4.6894761e-07,3.7088367e-05
476,0.6843252,1,4.6739458e-07,3.7405605e-06
477,0.67969007,1,4.6422878e-07,4.0131871e-06
478,0.67133219,1,4.5852035e-07,5.6758845e-05
479,0.66897946,1,4.5691343e-07,0.00010751597
480,0.6633483,1,4.5306734e-07,7.1459705e-05
481,0.65586903,1,4.47959e-07,1.2631568e-05
482,0.64737624,1,4.4215841e-07,2.3072502e-05
483,0.64290882,1,4.3910716e-07,1.8216223e-05
484,0.64147099,1,4.3812512e-07,8.9894678e-05
485,0.63615851,1,4.344967e-07,1.1348705e-05
486,0.6335026,1,4.3268271e-07,3.2029642e-05
487,0.63014447,1,4.303891e-07,8.6429863e-06
488,0.62538809,1,4.2714049e-07,0.00017510444
489,0.6189174,1,4.2272101e-07,0.00025937328
490,0.61619356,1,4.2086062e-07,4.3765971e-05
491,0.612011,1,4.1800393e-07,7.4503865e-05
492,0.6030146,1,4.1185938e-07,4.2422627e-05
493,0.59765641,1,4.0819974e-07,8.87537e-06
494,0.59671285,1,4.0755528e-07,0.00011050616
495,0.59044143,1,4.032719e-07,3.8736049e-06
496,0.5876663,1,4.0137649e-07,1.7355261e-05
497,0.58190036,1,3.9743834e-07,0.00026277057
498,0.57413164,1,3.921323e-07,5.1598007e-06
499,0.57258214,1,3.9107399e-07,4.501037e-05
500,0.56821756,1,3.8809298e-07,6.1195993e-06
501,0.56187575,1,3.8376152e-07,5.1799498e-06
502,0.55883337,1,3.8168357e-07,1.5071277e-05
503,0.55067902,1,3.7611415e-07,2.6078087e-05
504,0.54760424,1,3.7401407e-07,3.8954404e-06
505,0.54543987,1,3.725358e-07,4.9694055e-05
506,0.54432159,1,3.7177202e-07,2.4281743e-06
507,0.54307052,1,3.7091753e-07,1.8196449e-06
508,0.53330142,1,3.6424523e-07,6.7124395e-06
509,0.53000928,1,3.619967e-07,1.3240814e-05
510,0.52647925,1,3.5958568e-07,3.3792509e-07
511,0.52290728,1,3.5714603e-07,8.7927471e-05
512,0.52070384,1,3.5564108e-07,9.6513505e-05
513,0.51887081,1,3.5438912e-07,3.1512662e-05
514,0.51273368,1,3.5019745e-07,2.0127016e-05
515,0.50771742,1,3.4677134e-07,1.4765007e-05
516,0.50521378,1,3.4506136e-07,7.2056607e-05
517,0.50086022,1,3.4208787e-07,0.00014614272
518,0.49708417,1,3.3950883e-07,1.8562842e-05
519,0.49644397,1,3.3907157e-07,5.5516835e-07
520,0.49401097,1,3.3740983e-07,9.6541004e-05
521,0.48942667,1,3.3427875e-07,1.6336261e-05
522,0.48440715,1,3.3085042e-07,4.4278902e-09
