mode,mu,sr_weight,plain_weight,residual_power
99,217.51066,1,0.0010224935,0.00017093964
100,214.64557,1,0.001009025,1.2765986e-05
101,207.50175,1,0.00097544273,5.2106032e-05
102,206.93159,1,0.00097276242,0.00042209002
103,203.00116,1,0.00095428592,0.0001482752
104,200.23624,1,0.00094128836,0.0010025711
105,194.3576,1,0.00091365352,0.00070555794
106,192.91662,1,0.0009068796,0.00018551631
107,190.3421,1,0.00089477709,0.00099554817
108,188.91716,1,0.00088807863,0.00089419329
109,184.43706,1,0.00086701817,7.2838201e-07
110,183.45105,1,0.00086238302,2.3176701e-05
111,180.38626,1,0.00084797581,0.00013910291
112,178.77985,1,0.00084042425,0.00027025354
113,173.45167,1,0.00081537705,9.2975293e-05
114,172.1267,1,0.00080914854,1.8289038e-06
115,168.24453,1,0.00079089888,0.00025526644
116,166.16736,1,0.00078113432,0.00098445739
117,163.18248,1,0.00076710271,4.5119335e-07
118,160.29761,1,0.00075354129,0.00013236278
119,158.8823,1,0.00074688808,6.1768843e-05
120,156.92609,1,0.00073769213,0.00037715767
121,154.9625,1,0.00072846152,0.00050302815
122,154.49022,1,0.00072624136,8.607897e-05
123,151.4455,1,0.0007119285,5.3238241e-05
124,148.05139,1,0.00069597315,6.2423798e-06
125,147.00446,1,0.00069105165,4.1246663e-06
126,145.53369,1,0.00068413774,0.0012784755
127,143.97663,1,0.00067681814,0.0005389135
128,140.23474,1,0.00065922794,2.925691e-05
129,138.3712,1,0.00065046765,5.2362233e-05
130,137.21603,1,0.00064503732,0.00056775957
131,134.76703,1,0.00063352487,1.4376087e-06
132,131.68761,1,0.00061904885,1.3869375e-05
133,129.30951,1,0.00060786967,0.00028580386
134,128.04968,1,0.00060194735,0.00013906818
135,127.00498,1,0.00059703631,0.00018851268
136,126.27295,1,0.00059359513,0.00016507275
137,123.94797,1,0.00058266566,1.090474e-06
138,122.72697,1,0.00057692588,0.00011141476
139,121.83785,1,0.00057274623,4.1708135e-05
140,120.1871,1,0.00056498623,0.00032143562
141,118.30139,1,0.00055612171,6.4424259e-06
142,116.78303,1,0.00054898407,4.7097715e-08
143,114.29861,1,0.00053730509,6.3944332e-05
144,112.84197,1,0.00053045758,2.7598686e-05
145,112.33395,1,0.00052806945,5.2303207e-05
146,110.94694,1,0.00052154927,0.00031694792
147,109.53138,1,0.00051489486,3.169781e-05
148,107.22623,1,0.00050405862,0.00023525358
149,105.1805,1,0.00049444188,8.7855477e-05
150,104.39915,1,0.0004907688,0.00012335737
151,103.00196,1,0.00048420078,1.9195931e-06
152,100.87047,1,0.00047418088,0.00057756766
153,99.542877,1,0.00046794002,0.00065623047
154,98.846071,1,0.00046466441,0.00024853112
155,97.862464,1,0.00046004059,2.1099771e-05
156,97.359043,1,0.00045767406,3.2178906e-06
157,96.26507,1,0.00045253141,1.9161243e-05
158,94.816229,1,0.00044572057,1.1384957e-05
159,93.575172,1,0.0004398865,0.00038279919
160,92.468997,1,0.0004346865,8.7231962e-05
161,92.263709,1,0.00043372146,0.00015294327
162,91.698891,1,0.00043106631,0.00046409417
163,90.245933,1,0.00042423612,7.7947002e-05
164,89.18451,1,0.00041924649,5.3817897e-06
165,87.822945,1,0.00041284592,0.00033305523
166,86.713466,1,0.00040763038,0.00062749439
167,86.201241,1,0.00040522247,0.00015538377
168,85.384071,1,0.00040138104,1.1968641e-05
169,84.192712,1,0.0003957806,8.3646019e-06
170,82.903034,1,0.00038971797,0.0001138208
171,82.370122,1,0.0003872128,3.1036102e-05
172,80.858936,1,0.00038010889,2.57033e-05
173,80.15161,1,0.00037678383,9.3593413e-07
174,79.701874,1,0.00037466967,0.00037170578
175,78.30224,1,0.00036809014,2.47779e-05
176,77.342228,1,0.00036357723,0.00056698595
177,76.801903,1,0.00036103722,1.6338195e-07
178,75.999844,1,0.00035726684,0.00085298558
179,75.408576,1,0.00035448735,0.00013391687
180,74.772201,1,0.00035149582,6.3312209e-05
181,73.811437,1,0.00034697937,2.9174451e-05
182,73.033336,1,0.00034332161,0.0001825435
183,72.609418,1,0.00034132882,1.861988e-05
184,71.647009,1,0.00033680464,1.7743791e-05
185,70.517534,1,0.0003314951,0.00038134425
186,70.062589,1,0.00032935646,0.00021204056
187,69.323403,1,0.00032588163,0.00023191074
188,68.515937,1,0.00032208582,0.00074384181
189,68.27981,1,0.00032097581,1.0486419e-05
190,67.659563,1,0.0003180601,1.7845837e-06
191,67.330757,1,0.00031651442,0.00014974507
192,66.655505,1,0.00031334013,1.0578821e-05
193,65.752092,1,0.00030909329,1.2865333e-05
194,64.926349,1,0.00030521156,1.9758281e-05
195,64.608173,1,0.00030371585,1.0076179e-05
196,63.749417,1,0.00029967894,0.00035235278
197,63.459413,1,0.00029831566,0.00024091414
198,62.62959,1,0.00029441475,9.5181459e-06
199,62.264695,1,0.00029269942,0.00013566611
200,61.564067,1,0.00028940585,0.00012909525
201,60.438688,1,0.00028411557,0.00056384982
202,60.066607,1,0.00028236645,0.00019121868
203,59.684905,1,0.00028057212,0.00080343776
204,59.355583,1,0.00027902401,0.00044169458
205,58.534247,1,0.000275163,0.00037794692
206,58.143419,1,0.00027332576,6.2567974e-05
207,57.648542,1,0.0002709994,1.4818867e-06
208,57.288375,1,0.00026930629,8.8819526e-05
209,56.722516,1,0.00026664625,2.3702541e-05
210,56.420151,1,0.00026522487,3.3430839e-09
211,55.723866,1,0.00026195171,8.4111855e-05
212,55.143788,1,0.00025922483,2.4954385e-06
213,55.043171,1,0.00025875184,3.0787969e-06
214,54.082594,1,0.00025423628,3.289126e-07
215,53.663527,1,0.00025226629,5.9214317e-05
216,53.374122,1,0.00025090583,3.0236274e-05
217,52.783284,1,0.00024812836,0.00010398461
218,52.310805,1,0.00024590729,5.528634e-07
219,51.793706,1,0.00024347646,0.00059043803
220,51.439242,1,0.00024181017,6.0973756e-05
221,51.174447,1,0.0002405654,0.00034793031
222,50.987844,1,0.0002396882,0.0008550905
223,50.21987,1,0.00023607804,1.6330718e-06
224,50.130872,1,0.00023565967,9.2175258e-06
225,49.393622,1,0.00023219394,0.00018714754
226,49.314072,1,0.00023181998,7.4363873e-05
227,48.746149,1,0.00022915024,1.715868e-05
228,48.609578,1,0.00022850824,2.3086181e-05
229,48.428243,1,0.0002276558,0.00019595971
230,47.438873,1,0.00022300488,5.0085432e-05
231,47.149079,1,0.00022164259,0.00039682788
232,46.51003,1,0.00021863849,0.00092098635
233,46.263238,1,0.00021747835,0.00037969349
234,45.978353,1,0.00021613914,0.00010663927
235,45.559147,1,0.0002141685,1.8693036e-06
236,45.461613,1,0.00021371,4.9572813e-06
237,45.149178,1,0.00021224128,3.4465649e-06
238,44.653717,1,0.00020991217,0.00048487333
239,44.189244,1,0.00020772873,7.6345107e-06
240,43.930026,1,0.00020651018,0.00013933041
241,43.550549,1,0.0002047263,5.5974078e-05
242,43.046673,1,0.00020235763,0.00046079448
243,42.959034,1,0.00020194565,6.255297e-05
244,42.215265,1,0.00019844928,0.00030082201
245,42.144301,1,0.00019811568,8.1565074e-05
246,41.857656,1,0.0001967682,3.1585375e-05
247,41.598778,1,0.00019555124,1.5820928e-05
248,41.446838,1,0.00019483699,6.8278405e-06
249,40.953371,1,0.00019251725,0.00018870144
250,40.717022,1,0.0001914062,0.00019385101
251,40.305812,1,0.00018947315,7.9979287e-06
252,39.93789,1,0.00018774359,0.00017092541
253,39.703782,1,0.00018664308,4.6832577e-06
254,39.263509,1,0.0001845734,3.2749549e-05
255,39.110801,1,0.00018385554,3.4879461e-06
256,38.720136,1,0.00018201906,4.0102643e-06
257,38.207699,1,0.00017961015,0.00018485381
258,38.053335,1,0.00017888451,0.00018153726
259,37.924423,1,0.00017827851,0.0010121643
260,37.657225,1,0.00017702244,9.2575597e-05
261,37.129772,1,0.00017454294,1.9661809e-05
262,36.889048,1,0.00017341132,0.00039512167
263,36.609414,1,0.00017209679,0.0001107639
264,36.352194,1,0.00017088763,0.00020811629
265,36.052057,1,0.00016947672,4.4680061e-05
266,35.882387,1,0.00016867912,1.3388219e-06
267,35.530708,1,0.00016702592,0.00012350786
268,35.245907,1,0.0001656871,4.5418501e-05
269,34.922871,1,0.00016416854,1.3572986e-05
270,34.768723,1,0.00016344391,9.7534223e-05
271,34.490847,1,0.00016213765,0.00075792206
272,34.254144,1,0.00016102493,7.2431266e-07
273,34.233865,1,0.0001609296,0.00014686614
274,33.928297,1,0.00015949316,0.00011666112
275,33.728813,1,0.00015855541,0.00014920894
276,33.550448,1,0.00015771693,6.3826914e-07
277,33.389314,1,0.00015695946,5.8652338e-05
278,32.782171,1,0.00015410535,9.7993301e-05
279,32.609875,1,0.0001532954,9.6271706e-06
280,32.349389,1,0.00015207089,0.00028742225
281,32.304845,1,0.00015186149,7.9749489e-05
282,31.978458,1,0.00015032718,0.0002225817
283,31.55098,1,0.00014831766,1.0004226e-05
284,31.361181,1,0.00014742543,0.0010819171
285,31.082834,1,0.00014611695,8.9217454e-07
286,30.83079,1,0.00014493212,2.1273657e-05
287,30.560271,1,0.00014366044,3.8799895e-05
288,30.494184,1,0.00014334978,0.00018164001
289,30.25849,1,0.0001422418,0.00016438968
290,30.027935,1,0.00014115799,5.9858457e-05
291,29.607134,1,0.00013917985,1.9665426e-05
292,29.568651,1,0.00013899895,7.6859801e-06
293,29.414238,1,0.00013827307,4.9563394e-05
294,29.275447,1,0.00013762063,5.422586e-05
295,29.211627,1,0.00013732062,0.000241216
296,28.766984,1,0.0001352304,7.3986264e-06
297,28.594148,1,0.00013441792,9.8620687e-07
298,28.279775,1,0.00013294009,2.9462054e-05
299,28.015157,1,0.00013169615,0.00023141048
300,27.943531,1,0.00013135944,0.00013457043
301,27.561559,1,0.00012956383,0.00026911042
302,27.435668,1,0.00012897203,4.9254406e-05
303,27.22784,1,0.00012799506,3.6061999e-05
304,27.062278,1,0.00012721676,5.8246486e-05
305,27.036262,1,0.00012709447,2.9126286e-05
306,26.844395,1,0.00012619252,0.0001076593
307,26.787316,1,0.0001259242,0.00016143073
308,26.483524,1,0.00012449611,4.2921556e-07
309,26.294762,1,0.00012360876,0.00025351053
310,26.221564,1,0.00012326466,3.1031655e-06
311,26.14369,1,0.00012289859,0.00022322887
312,25.753091,1,0.00012106242,0.00029396611
313,25.554399,1,0.00012012839,0.00012602866
314,25.339722,1,0.00011911922,6.7198929e-07
315,25.236234,1,0.00011863273,0.00012030968
316,25.080026,1,0.00011789842,0.00040891248
317,25.013696,1,0.00011758661,2.4985651e-07
318,24.754171,1,0.00011636661,2.1939661e-05
319,24.583064,1,0.00011556226,0.00058141563
320,24.557805,1,0.00011544352,8.1510575e-05
321,24.324345,1,0.00011434605,0.00020728349
322,24.169318,1,0.00011361728,0.00026202096
323,23.932695,1,0.00011250494,3.4322762e-05
324,23.793188,1,0.00011184914,3.0712122e-05
325,23.707433,1,0.00011144601,1.5745063e-05
326,23.607575,1,0.00011097659,0.0004406253
327,23.382583,1,0.00010991893,4.6387846e-05
328,23.298944,1,0.00010952575,0.00010595143
329,23.150032,1,0.00010882573,0.00015461309
330,22.991403,1,0.00010808003,5.8493718e-05
331,22.954848,1,0.0001079082,5.6702896e-05
332,22.745293,1,0.0001069231,0.00039954254
333,22.655699,1,0.00010650193,0.00019950628
334,22.511476,1,0.00010582395,0.00014668997
335,22.33549,1,0.00010499666,7.86148e-06
336,22.167739,1,0.00010420808,0.00015583715
337,21.941714,1,0.00010314557,4.9160032e-06
338,21.834071,1,0.00010263954,2.3895703e-05
339,21.770536,1,0.00010234087,0.00025541431
340,21.575178,1,0.00010142252,2.3702414e-05
341,21.480922,1,0.00010097943,0.00015882493
342,21.275686,1,0.00010001464,0.00010766887
343,21.149304,1,9.942053e-05,3.0453304e-05
344,21.058803,1,9.8995098e-05,0.00010063335
345,20.952524,1,9.8495491e-05,0.00021891718
346,20.868751,1,9.8101681e-05,1.4635014e-05
347,20.804546,1,9.779986e-05,0.00055269254
348,20.677653,1,9.7203354e-05,3.0028131e-05
349,20.555017,1,9.6626854e-05,1.1469386e-05
350,20.412205,1,9.5955511e-05,5.7964255e-05
351,20.301481,1,9.5435009e-05,6.1109632e-05
352,20.245316,1,9.5170984e-05,3.8398038e-06
353,20.128572,1,9.4622185e-05,2.6620138e-05
354,20.067647,1,9.4335782e-05,6.0338992e-06
355,19.860388,1,9.3361479e-05,6.6606343e-05
356,19.765882,1,9.2917219e-05,0.00028492244
357,19.581501,1,9.2050463e-05,1.9571731e-05
358,19.516373,1,9.1744302e-05,3.465176e-05
359,19.420257,1,9.1292474e-05,7.0766851e-07
360,19.147715,1,9.0011282e-05,0.00010350901
361,19.024692,1,8.9432966e-05,0.00036593113
362,18.986309,1,8.9252531e-05,0.00013898836
363,18.945441,1,8.9060418e-05,3.5436581e-05
364,18.850922,1,8.8616093e-05,0.00019627082
365,18.706403,1,8.7936726e-05,0.0001196144
366,18.514632,1,8.7035229e-05,8.4537832e-05
367,18.391649,1,8.6457102e-05,0.00015524416
368,18.326556,1,8.6151108e-05,0.00010165333
369,18.223242,1,8.566544e-05,1.4925018e-08
370,18.089961,1,8.50389e-05,0.00017419706
371,18.013797,1,8.468086e-05,1.8491595e-06
372,17.975604,1,8.450132e-05,1.3841713e-05
373,17.829125,1,8.3812739e-05,3.8123901e-06
374,17.774365,1,8.3555319e-05,8.6638807e-06
375,17.641844,1,8.2932353e-05,0.0001595233
376,17.561569,1,8.2554987e-05,1.2851093e-07
377,17.497997,1,8.225614e-05,0.00053805894
378,17.344643,1,8.1535242e-05,1.425753e-06
379,17.294537,1,8.1299699e-05,2.1827266e-06
380,17.166096,1,8.0695913e-05,0.00052846196
381,17.100224,1,8.0386256e-05,0.00026882131
382,16.977834,1,7.9810912e-05,5.0478478e-05
383,16.852847,1,7.9223366e-05,0.00044886417
384,16.713954,1,7.8570445e-05,0.0006751781
385,16.649231,1,7.8266186e-05,0.00027673296
386,16.56179,1,7.7855137e-05,3.3118862e-05
387,16.417491,1,7.7176805e-05,4.2434366e-05
388,16.329668,1,7.6763955e-05,6.2363514e-08
389,16.225679,1,7.6275118e-05,0.000231914
390,16.165183,1,7.5990733e-05,0.00017699097
391,16.148813,1,7.591378e-05,4.2578146e-05
392,16.043505,1,7.5418735e-05,1.6004563e-06
393,15.956625,1,7.5010323e-05,7.0627621e-05
394,15.863839,1,7.4574149e-05,3.0959033e-06
395,15.788546,1,7.4220204e-05,0.00025694139
396,15.660569,1,7.3618596e-05,1.8672947e-06
397,15.57852,1,7.3232896e-05,0.00011625267
398,15.511255,1,7.2916687e-05,1.6006992e-05
399,15.460546,1,7.2678313e-05,6.7733417e-05
400,15.325604,1,7.2043965e-05,8.2205172e-05
401,15.1872,1,7.1393345e-05,1.8742048e-05
402,15.124271,1,7.1097522e-05,9.7701044e-05
403,15.043579,1,7.0718194e-05,1.975515e-06
404,15.039844,1,7.0700639e-05,8.3856646e-05
405,14.919183,1,7.0133424e-05,3.9883939e-06
406,14.870502,1,6.9904579e-05,1.3440202e-06
407,14.731587,1,6.9251557e-05,0.00017599371
408,14.672709,1,6.8974776e-05,3.5734306e-05
409,14.607612,1,6.8668763e-05,0.00011093902
410,14.497789,1,6.8152495e-05,0.00034444455
411,14.427071,1,6.782006e-05,2.5576284e-05
412,14.391552,1,6.7653091e-05,6.5270029e-05
413,14.274882,1,6.7104635e-05,1.433362e-06
414,14.169591,1,6.6609675e-05,2.642653e-05
415,14.132357,1,6.6434644e-05,5.5497426e-05
416,14.07719,1,6.6175306e-05,6.4162026e-05
417,13.992565,1,6.5777496e-05,1.5560087e-06
418,13.939644,1,6.5528722e-05,0.0001989759
419,13.792652,1,6.4837726e-05,1.3668148e-05
420,13.766068,1,6.4712757e-05,1.7113682e-08
421,13.626535,1,6.405683e-05,7.1697385e-06
422,13.574357,1,6.3811544e-05,2.8982885e-05
423,13.53949,1,6.3647641e-05,0.00026784656
424,13.518439,1,6.3548683e-05,2.9796266e-05
425,13.408656,1,6.3032606e-05,0.0002808351
426,13.379864,1,6.2897256e-05,1.037107e-06
427,13.293449,1,6.2491027e-05,5.2948611e-05
428,13.205807,1,6.2079033e-05,7.7947343e-08
429,13.100468,1,6.1583846e-05,6.6968093e-05
430,13.068646,1,6.1434254e-05,5.395428e-05
431,12.995339,1,6.1089648e-05,0.00012636769
432,12.888013,1,6.0585117e-05,7.555849e-06
433,12.80429,1,6.0191548e-05,6.0343137e-08
434,12.792299,1,6.0135177e-05,9.6882962e-07
435,12.707601,1,5.9737023e-05,7.596211e-05
436,12.667705,1,5.9549477e-05,1.4224773e-06
437,12.60287,1,5.9244694e-05,5.1600407e-06
438,12.528013,1,5.8892798e-05,0.00041543467
439,12.514864,1,5.8830988e-05,0.00032660312
440,12.378096,1,5.8188058e-05,0.00015673436
441,12.28899,1,5.7769178e-05,1.7371523e-05
442,12.247191,1,5.7572685e-05,0.0012183834
443,12.147702,1,5.7104999e-05,0.00050741734
444,12.141857,1,5.7077523e-05,4.3831783e-06
445,12.059302,1,5.6689439e-05,3.7043915e-06
446,12.017526,1,5.6493057e-05,2.0226998e-06
447,11.94585,1,5.6156116e-05,0.0005406715
448,11.844174,1,5.5678148e-05,0.0001751324
449,11.828697,1,5.5605394e-05,0.00026454908
450,11.756169,1,5.5264448e-05,0.00022471873
451,11.718961,1,5.5089536e-05,0.00021078917
452,11.632524,1,5.4683206e-05,7.9300964e-05
453,11.610789,1,5.4581029e-05,5.2516917e-07
454,11.552058,1,5.4304942e-05,0.00067892326
455,11.506606,1,5.409128e-05,0.00029967374
456,11.425674,1,5.3710827e-05,8.6795916e-06
457,11.347086,1,5.334139e-05,8.9978073e-09
458,11.259668,1,5.2930449e-05,0.00014579617
459,11.204059,1,5.2669037e-05,2.719691e-05
460,11.170571,1,5.2511616e-05,2.1035609e-05
461,11.124414,1,5.2294637e-05,1.1075501e-05
462,11.083973,1,5.2104526e-05,9.8089368e-05
463,11.025723,1,5.18307e-05,1.9149758e-05
464,11.000876,1,5.17139e-05,3.7760631e-07
465,10.903699,1,5.125708e-05,4.7642812e-05
466,10.873876,1,5.1116886e-05,8.5105157e-05
467,10.807858,1,5.080654e-05,0.00044965811
468,10.732845,1,5.0453912e-05,5.7817039e-06
469,10.702741,1,5.0312399e-05,0.00012655027
470,10.677671,1,5.0194546e-05,4.160357e-06
471,10.601604,1,4.9836966e-05,3.6511388e-05
472,10.534714,1,4.952252e-05,4.4071905e-05
473,10.44894,1,4.9119308e-05,5.4882551e-05
474,10.436244,1,4.9059627e-05,0.00019643821
475,10.334059,1,4.8579266e-05,7.104441e-05
476,10.278655,1,4.8318819e-05,2.0029374e-05
477,10.266855,1,4.8263348e-05,3.0657756e-06
478,10.240577,1,4.8139815e-05,4.0211927e-05
479,10.169269,1,4.7804606e-05,8.8387017e-05
480,10.117393,1,4.7560743e-05,5.5555071e-06
481,10.064945,1,4.7314188e-05,3.1006049e-05
482,10.050939,1,4.7248349e-05,0.00021171308
483,10.039365,1,4.7193942e-05,0.00014471056
484,9.9529172,1,4.678756e-05,3.7155915e-06
485,9.9435016,1,4.6743298e-05,5.274282e-05
486,9.8701774,1,4.6398609e-05,0.00011296768
487,9.8467274,1,4.6288373e-05,0.0005550738
488,9.8032823,1,4.6084142e-05,1.3729385e-06
489,9.7175373,1,4.5681065e-05,4.3633607e-05
490,9.6793168,1,4.5501394e-05,4.6622817e-05
491,9.6032372,1,4.5143753e-05,4.7717866e-05
492,9.5861526,1,4.506344e-05,2.716557e-06
493,9.5354819,1,4.4825242e-05,0.00015934654
494,9.4970004,1,4.4644345e-05,3.2784235e-05
495,9.4261572,1,4.4311319e-05,3.5821773e-05
496,9.3462967,1,4.3935904e-05,8.6107917e-06
497,9.3331716,1,4.3874204e-05,1.6756917e-05
498,9.2966731,1,4.3702629e-05,5.9538824e-05
499,9.2268389,1,4.3374346e-05,1.4758686e-05
500,9.219313,1,4.3338968e-05,5.0091384e-08
501,9.1556999,1,4.303993e-05,0.00019068303
502,9.1185737,1,4.2865403e-05,1.147695e-05
503,9.0872212,1,4.2718019e-05,0.00012903103
504,9.0564506,1,4.257337e-05,1.953366e-06
505,9.0389791,1,4.2491238e-05,1.494988e-05
506,8.9874943,1,4.2249214e-05,7.2968272e-07
507,8.953291,1,4.2088428e-05,2.50616e-07
508,8.905428,1,4.1863429e-05,1.408656e-05
509,8.875504,1,4.172276e-05,1.600968e-07
510,8.8420548,1,4.1565518e-05,3.122966e-05
511,8.8048854,1,4.1390789e-05,0.00040491057
512,8.7617003,1,4.1187781e-05,0.00025222129
513,8.7074166,1,4.0932599e-05,0.00016634644
514,8.6860289,1,4.0832058e-05,7.8139283e-05
515,8.6345805,1,4.0590205e-05,2.5456538e-06
516,8.6263197,1,4.0551372e-05,0.00022198993
517,8.594479,1,4.0401692e-05,3.2022884e-05
518,8.5508968,1,4.0196817e-05,0.00036746278
519,8.4944251,1,3.993135e-05,4.9593619e-05
520,8.4672049,1,3.9803391e-05,2.8216009e-05
521,8.4512236,1,3.9728265e-05,2.62055e-05
522,8.3914572,1,3.9447309e-05,6.2873654e-06
523,8.3793748,1,3.9390511e-05,3.1437199e-06
524,8.3519494,1,3.9261587e-05,0.00021721786
525,8.2736699,1,3.8893604e-05,1.7468197e-05
526,8.2581853,1,3.8820813e-05,1.9801476e-05
527,8.1820919,1,3.8463106e-05,7.0649785e-05
528,8.1630601,1,3.837364e-05,6.5560161e-06
529,8.1189082,1,3.8166087e-05,8.2702298e-07
530,8.0507065,1,3.7845478e-05,0.00027127704
531,8.0331125,1,3.776277e-05,0.00014755268
532,8.0114796,1,3.7661077e-05,9.6125465e-06
533,7.9587722,1,3.7413305e-05,7.2989478e-05
534,7.8841482,1,3.7062506e-05,3.2059983e-05
535,7.8672994,1,3.6983302e-05,6.3653554e-07
536,7.8397089,1,3.6853602e-05,2.9925802e-05
537,7.8197027,1,3.6759555e-05,5.6059676e-06
538,7.7904316,1,3.6621955e-05,0.00014115261
539,7.7573711,1,3.6466541e-05,6.925845e-05
540,7.7051729,1,3.6221163e-05,8.2494146e-06
541,7.6889094,1,3.614471e-05,6.1542543e-05
542,7.6538133,1,3.5979727e-05,2.1143725e-05
543,7.6389418,1,3.5909818e-05,0.0002208351
544,7.54622,1,3.5473943e-05,3.810638e-08
545,7.5400478,1,3.5444928e-05,0.0002081524
546,7.5083451,1,3.5295897e-05,2.3712166e-06
547,7.4821279,1,3.5172653e-05,0.00050997129
548,7.4412873,1,3.4980666e-05,9.7737182e-05
549,7.4114332,1,3.4840325e-05,5.4939026e-06
550,7.3973026,1,3.4773899e-05,5.3897007e-06
551,7.3265937,1,3.4441504e-05,4.5403705e-05
552,7.3082844,1,3.4355434e-05,9.7782427e-06
553,7.2785611,1,3.4215708e-05,2.669033e-06
554,7.2374401,1,3.4022403e-05,2.282217e-05
555,7.2224313,1,3.3951848e-05,6.9047879e-06
556,7.2063512,1,3.3876257e-05,2.0604699e-05
557,7.1350608,1,3.3541129e-05,7.278119e-06
558,7.1341155,1,3.3536685e-05,0.00046393686
559,7.0832923,1,3.3297771e-05,3.2566698e-05
560,7.0730093,1,3.3249432e-05,0.00013352502
