mode,mu,sr_weight,plain_weight,residual_power
156,0.14337392,1,1.1866687e-06,0.18340537
157,0.14065813,1,1.1641907e-06,0.13884344
158,0.13874299,1,1.1483396e-06,0.04548933
159,0.13739048,1,1.1371453e-06,0.00010328796
160,0.13412197,1,1.1100926e-06,0.18989007
161,0.1319943,1,1.0924825e-06,0.22842917
162,0.12645464,1,1.0466322e-06,0.047033152
163,0.12534327,1,1.0374336e-06,0.010370072
164,0.12152883,1,1.0058625e-06,0.0070155698
165,0.11936706,1,9.8797014e-07,0.12174632
166,0.11653269,1,9.6451074e-07,0.0015863798
167,0.11250593,1,9.311823e-07,0.1373745
168,0.11115643,1,9.2001285e-07,0.047735362
169,0.10886143,1,9.0101777e-07,0.13928734
170,0.10776637,1,8.9195421e-07,0.28794427
171,0.10372526,1,8.5850695e-07,0.049270935
172,0.1033198,1,8.5515113e-07,0.13294765
173,0.099893776,1,8.267948e-07,0.11728407
174,0.099442167,1,8.2305695e-07,0.15244513
175,0.097183433,1,8.04362e-07,0.10343939
176,0.096143265,1,7.957528e-07,0.00038124123
177,0.093819552,1,7.7652003e-07,0.91495972
178,0.091874649,1,7.6042257e-07,0.13567568
179,0.090019397,1,7.4506714e-07,0.12640075
180,0.088799532,1,7.3497062e-07,0.0015736805
181,0.086894704,1,7.1920486e-07,0.0065574506
182,0.086239625,1,7.1378294e-07,0.028438109
183,0.084876175,1,7.0249802e-07,0.69560632
184,0.08415652,1,6.9654163e-07,0.0882477
185,0.082025793,1,6.7890615e-07,0.014575489
186,0.079785183,1,6.6036121e-07,0.0031875717
187,0.078368489,1,6.4863559e-07,0.030725839
188,0.077533192,1,6.4172207e-07,0.12433037
189,0.075851097,1,6.277998e-07,0.023004234
190,0.074034477,1,6.1276411e-07,0.12601848
191,0.073774388,1,6.1061142e-07,0.028217292
192,0.071903342,1,5.9512526e-07,0.061227581
193,0.070531438,1,5.8377037e-07,0.19885734
194,0.069725401,1,5.7709901e-07,0.51357976
195,0.067815964,1,5.6129509e-07,0.031520139
196,0.066090738,1,5.4701585e-07,0.32420273
197,0.065076039,1,5.3861745e-07,0.0086900336
198,0.064013839,1,5.2982589e-07,0.0053760494
199,0.06337128,1,5.245076e-07,0.38187562
200,0.063055328,1,5.2189255e-07,0.0024536043
201,0.060770984,1,5.0298563e-07,0.036345666
202,0.060221955,1,4.9844146e-07,0.10738798
203,0.059760782,1,4.9462445e-07,0.51988453
204,0.058507063,1,4.8424774e-07,0.0019727083
205,0.05818997,1,4.8162325e-07,0.91412878
206,0.056155888,1,4.6478768e-07,0.01184548
207,0.055140282,1,4.5638177e-07,1.5218014
208,0.054070531,1,4.4752772e-07,0.053384589
209,0.052404396,1,4.3373756e-07,0.038234023
210,0.051903713,1,4.2959353e-07,0.084291449
211,0.051313417,1,4.247078e-07,0.76357208
212,0.050291751,1,4.1625174e-07,9.286077e-06
213,0.048634783,1,4.0253744e-07,0.53333028
214,0.048284201,1,3.9963577e-07,0.086416512
215,0.047744281,1,3.9516699e-07,0.091920927
216,0.046807924,1,3.8741701e-07,0.99760544
217,0.046291157,1,3.8313987e-07,0.60265424
218,0.045928634,1,3.8013936e-07,1.1713633
219,0.045341981,1,3.7528378e-07,0.18638727
220,0.044314979,1,3.6678356e-07,0.12095315
221,0.043735605,1,3.6198822e-07,0.034279914
222,0.043422366,1,3.5939563e-07,0.071725291
223,0.042518947,1,3.5191827e-07,0.03278348
224,0.041823597,1,3.4616303e-07,0.0032432387
225,0.041629317,1,3.4455503e-07,0.089123288
226,0.041341583,1,3.4217353e-07,0.024183075
227,0.040409722,1,3.3446076e-07,1.2532562
228,0.039911708,1,3.3033882e-07,0.0040889769
229,0.039135074,1,3.2391083e-07,0.092711293
230,0.038768898,1,3.2088009e-07,0.0057421668
231,0.038507247,1,3.1871447e-07,0.021647717
232,0.03764308,1,3.1156198e-07,0.0028324696
233,0.037198736,1,3.0788426e-07,0.042309383
234,0.037123091,1,3.0725817e-07,0.0098022882
235,0.035980784,1,2.9780359e-07,0.0023541981
236,0.035827929,1,2.9653845e-07,0.081321551
237,0.035267079,1,2.9189644e-07,0.16427327
238,0.035055719,1,2.9014707e-07,7.4808521e-05
239,0.034553893,1,2.8599358e-07,0.13006113
240,0.033746824,1,2.7931369e-07,0.40603757
241,0.033312307,1,2.757173e-07,0.30474602
242,0.032585722,1,2.6970354e-07,0.097953954
243,0.032173801,1,2.6629418e-07,0.10395583
244,0.031904152,1,2.6406237e-07,0.48966576
245,0.031498108,1,2.6070164e-07,0.17152396
246,0.030945246,1,2.5612575e-07,0.65957705
247,0.030565359,1,2.5298153e-07,0.0036140474
248,0.030334082,1,2.510673e-07,0.11347729
249,0.029689375,1,2.4573124e-07,0.24189697
250,0.029246156,1,2.4206283e-07,0.030052332
251,0.028621736,1,2.3689467e-07,0.044188914
252,0.028197748,1,2.3338542e-07,0.30763391
253,0.027917168,1,2.3106314e-07,0.083464758
254,0.027755122,1,2.2972192e-07,0.020300289
255,0.027166409,1,2.248493e-07,0.034816285
256,0.027052706,1,2.2390821e-07,0.038859017
257,0.026653565,1,2.2060463e-07,1.9306162
258,0.026355417,1,2.1813693e-07,0.033624871
259,0.025997619,1,2.1517553e-07,0.22868385
260,0.025453617,1,2.1067296e-07,0.046709242
261,0.025186152,1,2.0845923e-07,0.42907282
262,0.024587671,1,2.0350576e-07,0.21867433
263,0.024486297,1,2.0266671e-07,0.050777366
264,0.02398506,1,1.985181e-07,0.0013877247
265,0.023372362,1,1.9344696e-07,0.040498429
266,0.023160947,1,1.9169714e-07,0.068206376
267,0.022731539,1,1.8814303e-07,0.059957925
268,0.022461416,1,1.859073e-07,0.17213536
269,0.022077214,1,1.8272736e-07,0.031036917
270,0.02181235,1,1.8053515e-07,0.0027762564
271,0.021586516,1,1.7866598e-07,0.010789457
272,0.021396393,1,1.7709238e-07,0.016909247
273,0.021048548,1,1.7421335e-07,1.1697561
274,0.020818374,1,1.7230827e-07,0.003610624
275,0.02054493,1,1.7004504e-07,0.57001544
276,0.020486534,1,1.6956171e-07,0.1560391
277,0.020287348,1,1.679131e-07,0.0015055049
278,0.020144783,1,1.6673312e-07,0.14465098
279,0.019937792,1,1.6501992e-07,0.000246726
280,0.019771955,1,1.6364733e-07,0.43561438
281,0.019450884,1,1.6098991e-07,0.010868437
282,0.019240138,1,1.5924562e-07,0.014442587
283,0.018780887,1,1.5544452e-07,0.014735662
284,0.018431539,1,1.5255306e-07,0.12836747
285,0.01826717,1,1.5119261e-07,0.0035204995
286,0.018235763,1,1.5093266e-07,0.17139356
287,0.017849691,1,1.4773725e-07,0.017102483
288,0.017674247,1,1.4628515e-07,0.2151153
289,0.017561848,1,1.4535485e-07,0.034442602
290,0.017417233,1,1.4415791e-07,0.36519113
291,0.01722362,1,1.4255542e-07,0.21161416
292,0.017025168,1,1.4091289e-07,0.0038970757
293,0.016594979,1,1.3735233e-07,0.081449408
294,0.016449027,1,1.3614432e-07,0.0073804571
295,0.016413694,1,1.3585188e-07,0.024833142
296,0.016213664,1,1.3419628e-07,0.25609566
297,0.015975488,1,1.3222495e-07,0.12830474
298,0.01577885,1,1.3059744e-07,0.014494526
299,0.01555057,1,1.2870802e-07,0.0089414473
300,0.015547005,1,1.2867851e-07,0.056021228
301,0.015275879,1,1.2643447e-07,0.035904846
302,0.015170236,1,1.255601e-07,0.095428545
303,0.014912543,1,1.2342724e-07,0.0053552411
304,0.014760505,1,1.2216886e-07,0.3035346
305,0.014656219,1,1.2130571e-07,0.0088904158
306,0.014417348,1,1.1932864e-07,0.00022007146
307,0.014203013,1,1.1755464e-07,0.26861848
308,0.013830293,1,1.1446974e-07,0.048569825
309,0.013754718,1,1.1384422e-07,0.20362624
310,0.01366529,1,1.1310405e-07,0.099283989
311,0.013560922,1,1.1224023e-07,0.062230471
312,0.013339694,1,1.1040918e-07,0.0025668052
313,0.013127117,1,1.0864973e-07,0.0085117756
314,0.013015285,1,1.0772413e-07,0.16188318
315,0.012866595,1,1.0649346e-07,0.0027543643
316,0.012711843,1,1.0521262e-07,0.35632055
317,0.012506494,1,1.03513e-07,0.009982744
318,0.012468694,1,1.0320014e-07,0.24015912
319,0.012351547,1,1.0223054e-07,0.10175491
320,0.012186107,1,1.0086124e-07,0.0087587591
321,0.011874378,1,9.828114e-08,0.039665069
322,0.011858397,1,9.8148865e-08,0.00068950888
323,0.011713585,1,9.6950295e-08,0.0018058301
324,0.01154729,1,9.5573914e-08,3.2104548e-05
325,0.011217564,1,9.2844859e-08,0.015002367
326,0.011185907,1,9.2582839e-08,0.096127741
327,0.011070934,1,9.1631241e-08,0.019377915
328,0.010957677,1,9.0693838e-08,0.00051044433
329,0.010832137,1,8.9654778e-08,0.53095594
330,0.010714426,1,8.8680516e-08,0.29930736
331,0.010584492,1,8.760509e-08,0.051244503
332,0.010507536,1,8.6968139e-08,0.031388405
333,0.010286368,1,8.5137593e-08,0.23893511
334,0.010233787,1,8.4702397e-08,0.04380453
335,0.010101108,1,8.3604245e-08,0.0627975
336,0.0099638393,1,8.2468106e-08,0.25745881
337,0.0098754448,1,8.1736488e-08,0.13565023
338,0.0097680472,1,8.0847586e-08,0.0077317404
339,0.009605297,1,7.9500545e-08,0.02759074
340,0.0095751607,1,7.9251114e-08,1.5235155e-05
341,0.0095195247,1,7.879063e-08,0.011586339
342,0.0094943214,1,7.8582028e-08,0.28561396
343,0.0094221232,1,7.7984463e-08,0.012192088
344,0.0092440811,1,7.6510855e-08,0.099203973
345,0.0091294602,1,7.5562167e-08,0.029682324
346,0.0090998654,1,7.5317219e-08,0.41479378
347,0.0090124046,1,7.4593328e-08,0.1830704
348,0.008885051,1,7.3539256e-08,0.011083557
349,0.0088548547,1,7.3289329e-08,0.087684457
350,0.0087895588,1,7.2748892e-08,0.071677994
351,0.0086882569,1,7.1910442e-08,0.27942547
352,0.0086197815,1,7.1343689e-08,0.093449569
353,0.0084406355,1,6.9860944e-08,0.37108066
354,0.0084024896,1,6.9545221e-08,0.0014221023
355,0.0083473149,1,6.9088554e-08,0.17837945
356,0.0082726419,1,6.8470505e-08,0.003571465
357,0.0081757235,1,6.7668337e-08,0.012459428
358,0.0080129584,1,6.6321172e-08,0.24782521
359,0.0078716455,1,6.5151562e-08,0.0055207132
360,0.0078575242,1,6.5034684e-08,0.0047226495
361,0.0078415851,1,6.490276e-08,0.060211183
362,0.0076804629,1,6.3569193e-08,0.015770607
363,0.0076034682,1,6.2931928e-08,0.12754877
364,0.0075111623,1,6.2167937e-08,0.39154907
365,0.0074868616,1,6.1966806e-08,0.0087804847
366,0.0074113431,1,6.1341759e-08,0.03767686
367,0.0074041019,1,6.1281825e-08,0.054886718
368,0.007349613,1,6.0830835e-08,0.17523208
369,0.0072605991,1,6.009409e-08,0.4078254
370,0.0071839127,1,5.9459377e-08,0.080521082
371,0.0070501456,1,5.8352221e-08,0.0003743011
372,0.006937571,1,5.742047e-08,0.12914212
373,0.006921196,1,5.7284939e-08,0.01589371
374,0.0068191262,1,5.6440134e-08,0.018672146
375,0.0066921731,1,5.5389376e-08,0.00010667766
376,0.0065704166,1,5.4381629e-08,0.11185089
377,0.0065469871,1,5.4187709e-08,0.094795222
378,0.0064986053,1,5.3787266e-08,0.24133676
379,0.0064844088,1,5.3669765e-08,0.14312968
380,0.00643626,1,5.327125e-08,0.077147726
381,0.0063722442,1,5.2741408e-08,0.02556835
382,0.0063062896,1,5.2195519e-08,0.044687196
383,0.0062749122,1,5.1935816e-08,0.0039014644
384,0.0062191109,1,5.1473963e-08,0.16562935
385,0.0061609937,1,5.0992942e-08,0.34659446
386,0.006090228,1,5.0407233e-08,0.0059883771
387,0.0060789496,1,5.0313884e-08,0.0018184348
388,0.0059368826,1,4.9138033e-08,0.012078098
389,0.0059239073,1,4.903064e-08,1.0546721e-05
390,0.005882735,1,4.8689867e-08,0.059217443
391,0.0057556404,1,4.7637938e-08,0.044733611
392,0.0057317405,1,4.7440125e-08,0.026096645
393,0.0056698014,1,4.6927472e-08,0.0089928203
394,0.0056456743,1,4.6727778e-08,0.057225904
395,0.0056177163,1,4.6496377e-08,0.14337391
396,0.0055173737,1,4.5665867e-08,0.086420151
397,0.0054981165,1,4.550648e-08,0.0065008296
398,0.0054433488,1,4.5053182e-08,0.0057336058
399,0.0053848527,1,4.4569025e-08,0.049302948
400,0.0053197131,1,4.4029881e-08,0.26967386
401,0.0052670667,1,4.3594141e-08,0.050455144
402,0.0052392307,1,4.3363749e-08,0.26302813
403,0.0052161608,1,4.3172806e-08,0.042381855
404,0.0051061063,1,4.2261913e-08,4.5773168e-05
405,0.0050750918,1,4.2005215e-08,0.047907525
406,0.0050517011,1,4.1811616e-08,0.14338449
407,0.0049856089,1,4.1264588e-08,0.0056429676
408,0.0049369427,1,4.086179e-08,0.40213955
409,0.0048854164,1,4.0435321e-08,0.13602588
410,0.0048580839,1,4.0209097e-08,0.38761361
411,0.0048278921,1,3.9959207e-08,0.0031320298
412,0.0047931136,1,3.9671355e-08,0.082975567
413,0.0047619984,1,3.9413822e-08,0.13596183
414,0.0047454916,1,3.9277199e-08,0.23138232
415,0.0046936776,1,3.8848349e-08,0.12884557
416,0.0046198273,1,3.8237109e-08,0.096741518
417,0.004575036,1,3.7866383e-08,0.070947415
418,0.0045316944,1,3.7507656e-08,9.1574545e-05
419,0.0045141347,1,3.7362318e-08,0.53338246
420,0.0044939255,1,3.7195052e-08,0.13163874
421,0.0044406126,1,3.6753795e-08,0.021013961
422,0.0044011769,1,3.6427396e-08,0.049707157
423,0.0043833372,1,3.6279742e-08,0.0061361987
424,0.0043049133,1,3.5630647e-08,0.0018679553
425,0.0042909784,1,3.5515312e-08,0.029088108
426,0.0042724359,1,3.536184e-08,0.16927407
427,0.004224941,1,3.4968738e-08,0.14148705
428,0.0041822819,1,3.4615659e-08,0.057623957
429,0.0041422308,1,3.4284167e-08,0.82360153
430,0.004116925,1,3.4074717e-08,0.0019712305
431,0.0040525105,1,3.3541575e-08,0.27685195
432,0.0040413022,1,3.3448807e-08,0.0029698177
433,0.0039928828,1,3.3048052e-08,0.0082501251
434,0.0039472637,1,3.2670475e-08,0.0131452
435,0.0039281922,1,3.2512625e-08,0.29824205
436,0.0038573751,1,3.192649e-08,0.10619602
437,0.0038265773,1,3.1671585e-08,0.04818809
438,0.0038176163,1,3.1597417e-08,0.017019404
439,0.0037755065,1,3.1248885e-08,0.014619954
440,0.0037299428,1,3.0871766e-08,0.18380622
441,0.0037126303,1,3.0728475e-08,0.0027347409
442,0.0037092297,1,3.0700329e-08,0.00022249215
443,0.0036391982,1,3.0120697e-08,0.14727549
444,0.0036262533,1,3.0013555e-08,0.00057804555
445,0.0035622577,1,2.9483881e-08,0.050539718
446,0.0035365975,1,2.9271498e-08,0.39944224
447,0.0034804178,1,2.8806513e-08,0.0030301083
448,0.0034600045,1,2.8637557e-08,0.27232595
449,0.0034426068,1,2.8493561e-08,0.071310759
450,0.0034128704,1,2.8247441e-08,0.032132967
451,0.0033939613,1,2.8090935e-08,0.0025495766
452,0.0033612138,1,2.7819893e-08,0.021036824
453,0.0033458684,1,2.7692882e-08,0.23091082
454,0.0033104024,1,2.739934e-08,0.22347407
455,0.0032909588,1,2.723841e-08,0.11687487
456,0.0032899521,1,2.7230077e-08,0.026693908
457,0.0032502728,1,2.6901663e-08,0.00088213719
458,0.0032148351,1,2.6608354e-08,0.18471966
459,0.0031894766,1,2.6398468e-08,0.098570427
460,0.0031442416,1,2.602407e-08,0.52068944
461,0.0031189118,1,2.5814422e-08,0.046995886
462,0.0030956637,1,2.5622003e-08,0.056898941
463,0.003069889,1,2.5408673e-08,0.012079648
464,0.0030494959,1,2.5239884e-08,0.088791651
465,0.0030179686,1,2.4978941e-08,0.002602546
466,0.0030075543,1,2.4892745e-08,0.0074200742
467,0.0029898514,1,2.4746223e-08,0.1716542
468,0.0029666646,1,2.4554311e-08,0.42790346
469,0.0029236955,1,2.4198667e-08,0.20162694
470,0.0029041257,1,2.4036693e-08,0.034257726
471,0.0028755351,1,2.3800056e-08,0.038120794
472,0.0028532569,1,2.3615665e-08,0.0037061806
473,0.0028297459,1,2.342107e-08,0.041350557
474,0.0028062196,1,2.3226349e-08,0.0049815002
475,0.0027914651,1,2.310423e-08,0.0066000385
476,0.0027824722,1,2.3029799e-08,0.032580171
477,0.0027516529,1,2.2774715e-08,0.040856933
478,0.0027223671,1,2.2532324e-08,0.47420176
479,0.0026972404,1,2.2324357e-08,0.13512215
480,0.00268716,1,2.2240924e-08,0.00035612148
481,0.0026746752,1,2.2137591e-08,0.40703784
482,0.0026434004,1,2.1878738e-08,0.19151188
483,0.0026283443,1,2.1754122e-08,0.210528
484,0.0026046536,1,2.155804e-08,0.010493072
485,0.0025756776,1,2.1318213e-08,0.00072099966
486,0.002563226,1,2.1215155e-08,0.75697406
487,0.0025611694,1,2.1198133e-08,0.44261557
488,0.0025423028,1,2.1041979e-08,0.0048924325
489,0.0025079728,1,2.0757838e-08,0.0065321193
490,0.0024739234,1,2.047602e-08,0.024857915
491,0.0024577955,1,2.0342534e-08,0.0031079144
492,0.0024456377,1,2.0241907e-08,0.017447089
493,0.0024293888,1,2.0107419e-08,0.026754937
494,0.0024151354,1,1.9989448e-08,7.7923293e-05
495,0.0023597157,1,1.9530753e-08,0.24018904
496,0.002348687,1,1.9439471e-08,0.013987828
497,0.0023340804,1,1.9318576e-08,0.10591606
498,0.0023089408,1,1.9110503e-08,0.006666788
499,0.0022766245,1,1.8843029e-08,0.020640497
500,0.0022641186,1,1.873952e-08,0.012026776
501,0.0022593716,1,1.8700231e-08,0.048693016
502,0.0022540918,1,1.8656531e-08,0.28866113
503,0.0022225088,1,1.8395128e-08,0.19983476
504,0.0022107954,1,1.8298178e-08,0.015987701
505,0.0021870271,1,1.8101455e-08,0.40757746
506,0.0021608466,1,1.7884765e-08,2.6495028e-05
507,0.0021532395,1,1.7821803e-08,0.0068045425
508,0.0021376344,1,1.7692644e-08,0.0048500525
509,0.0021310762,1,1.7638363e-08,0.62183601
510,0.0021032311,1,1.7407896e-08,0.048220815
511,0.0020862445,1,1.7267303e-08,0.14945896
512,0.0020765088,1,1.7186723e-08,0.059639132
513,0.0020512075,1,1.6977311e-08,0.19367649
514,0.0020291925,1,1.6795099e-08,0.32318073
515,0.0020080841,1,1.662039e-08,0.016819621
516,0.0020049173,1,1.6594179e-08,0.002937083
517,0.0019848376,1,1.6427985e-08,0.001319377
518,0.0019794837,1,1.6383672e-08,0.48587072
519,0.0019786206,1,1.6376528e-08,0.15230879
520,0.0019516008,1,1.6152892e-08,0.048116515
521,0.001939002,1,1.6048615e-08,0.038492619
522,0.0019138565,1,1.5840492e-08,0.053414013
523,0.00190425,1,1.5760982e-08,0.0047971279
524,0.0018875279,1,1.5622577e-08,0.25501169
525,0.001878702,1,1.5549527e-08,0.53167723
526,0.0018529807,1,1.533664e-08,0.0014927852
527,0.0018451414,1,1.5271755e-08,0.98716869
528,0.0018340869,1,1.518026e-08,0.0010723568
529,0.0018220704,1,1.5080803e-08,0.13687918
530,0.0018002626,1,1.4900305e-08,0.076118676
531,0.0017969977,1,1.4873282e-08,0.10822961
532,0.0017842454,1,1.4767735e-08,0.048047323
533,0.001768854,1,1.4640344e-08,0.012339418
534,0.0017577466,1,1.4548411e-08,0.003293223
535,0.0017482537,1,1.4469841e-08,0.035300258
536,0.0017368033,1,1.4375069e-08,0.021289408
537,0.0017244025,1,1.4272431e-08,0.07476133
538,0.0017094516,1,1.4148686e-08,0.01584696
539,0.0016969054,1,1.4044844e-08,0.060338504
540,0.0016754788,1,1.3867502e-08,0.080648655
541,0.0016706503,1,1.3827538e-08,0.008785271
542,0.0016577312,1,1.372061e-08,0.050772166
543,0.0016551489,1,1.3699237e-08,0.79652147
544,0.0016296649,1,1.3488312e-08,0.0056391119
545,0.0016248089,1,1.3448121e-08,0.053821086
546,0.0016167488,1,1.3381409e-08,0.26080478
547,0.0016036929,1,1.3273349e-08,0.022152642
548,0.0015853973,1,1.3121921e-08,0.0012930191
549,0.0015795903,1,1.3073858e-08,0.13830861
550,0.001576517,1,1.3048421e-08,0.0065534747
551,0.0015468996,1,1.2803285e-08,0.017853207
