mode,mu,sr_weight,plain_weight,residual_power
386,0.0068485429,1,2.9947769e-08,3.8341536e-06
387,0.0067252351,1,2.940856e-08,0.00014815468
388,0.0066921548,1,2.9263904e-08,0.00018172782
389,0.0066351673,1,2.9014706e-08,4.170268e-06
390,0.0064872848,1,2.8368035e-08,7.980446e-05
391,0.006279977,1,2.7461506e-08,0.00019942512
392,0.0062073691,1,2.7144001e-08,0.00016611175
393,0.0061349127,1,2.6827158e-08,0.00015680964
394,0.0061101158,1,2.6718725e-08,6.7230177e-05
395,0.0060577917,1,2.6489918e-08,0.00064382241
396,0.0060181942,1,2.6316764e-08,1.8299361e-05
397,0.0059256799,1,2.5912211e-08,0.00030191887
398,0.0058618187,1,2.5632955e-08,0.0001186073
399,0.005700244,1,2.492641e-08,2.1894555e-05
400,0.0056437612,1,2.4679418e-08,0.00014996481
401,0.0055038902,1,2.4067781e-08,0.00012611808
402,0.0054459715,1,2.381451e-08,9.2269757e-07
403,0.0053756752,1,2.3507114e-08,3.3793142e-05
404,0.005273596,1,2.3060735e-08,6.6112099e-05
405,0.0051514902,1,2.2526782e-08,0.00024779876
406,0.0050942859,1,2.2276636e-08,0.00064235158
407,0.0050539388,1,2.2100203e-08,0.00052482094
408,0.004945501,1,2.1626019e-08,7.0057831e-05
409,0.0049070082,1,2.1457695e-08,5.877164e-05
410,0.0048443517,1,2.1183707e-08,0.0003187675
411,0.0047186218,1,2.0633906e-08,0.00014450587
412,0.0046499082,1,2.0333431e-08,7.5586344e-05
413,0.0045891442,1,2.0067718e-08,8.1298349e-06
414,0.0045582973,1,1.9932829e-08,0.0001329037
415,0.004459766,1,1.9501964e-08,3.3580823e-05
416,0.0044077056,1,1.9274311e-08,4.2575801e-09
417,0.0043788775,1,1.914825e-08,0.00012192655
418,0.0042982158,1,1.8795527e-08,0.00017233435
419,0.0042159347,1,1.8435723e-08,1.6471982e-06
420,0.0041717769,1,1.8242627e-08,0.0002269445
421,0.0041441656,1,1.8121886e-08,5.9687267e-05
422,0.0040555214,1,1.7734257e-08,5.9562034e-05
423,0.0040370473,1,1.7653472e-08,2.200436e-05
424,0.0039765233,1,1.7388808e-08,0.00057990921
425,0.0039196425,1,1.7140076e-08,1.7668228e-05
426,0.0038848341,1,1.6987863e-08,1.3683117e-05
427,0.0038214012,1,1.671048e-08,0.00014522191
428,0.0037886583,1,1.65673e-08,2.4606334e-05
429,0.0037244615,1,1.6286575e-08,0.00033626559
430,0.0036719513,1,1.6056955e-08,0.00051425791
431,0.0035879113,1,1.568946e-08,0.00026257219
432,0.0035099397,1,1.53485e-08,0.00063047839
433,0.0034892118,1,1.525786e-08,8.2831289e-06
434,0.0034065144,1,1.4896235e-08,0.00016943464
435,0.0033538369,1,1.4665883e-08,0.00018560845
436,0.0033161358,1,1.4501021e-08,1.9467377e-05
437,0.0032697463,1,1.4298167e-08,4.7663539e-05
438,0.0032494679,1,1.4209492e-08,6.5087568e-06
439,0.0032002348,1,1.3994202e-08,0.0003719741
440,0.0031314794,1,1.3693544e-08,7.4746877e-05
441,0.003089621,1,1.3510503e-08,3.2481046e-05
442,0.0030605633,1,1.3383437e-08,0.00021955294
443,0.0030244503,1,1.3225519e-08,2.9423915e-05
444,0.0029829078,1,1.304386e-08,4.6890514e-05
445,0.0029551923,1,1.2922663e-08,4.9710735e-05
446,0.0029198666,1,1.2768189e-08,0.00040558656
447,0.0028680779,1,1.2541724e-08,3.3410326e-07
448,0.0028038479,1,1.2260854e-08,5.5988776e-06
449,0.0027868421,1,1.218649e-08,0.0001616632
450,0.0027306371,1,1.1940713e-08,6.0478527e-07
451,0.0026976605,1,1.1796511e-08,0.00056441082
452,0.0026718153,1,1.1683494e-08,1.4084825e-07
453,0.002646166,1,1.1571333e-08,0.00031273111
454,0.0026099592,1,1.1413005e-08,7.1034965e-06
455,0.0025774433,1,1.1270817e-08,9.9537745e-05
456,0.0025558106,1,1.117622e-08,2.7256065e-05
457,0.0024704021,1,1.080274e-08,4.9398223e-06
458,0.0024468544,1,1.0699769e-08,6.7013334e-05
459,0.002426877,1,1.0612411e-08,6.4573941e-05
460,0.0023612504,1,1.0325434e-08,1.0555215e-05
461,0.0023449616,1,1.0254206e-08,0.00040340135
462,0.0023140416,1,1.0118996e-08,0.0001523572
463,0.0022743961,1,9.9456323e-09,3.5392517e-05
464,0.0022278038,1,9.74189e-09,2.8035151e-05
465,0.0021981914,1,9.6123992e-09,0.00011221903
466,0.0021724422,1,9.4998014e-09,0.0006181188
467,0.0021549359,1,9.4232484e-09,0.00012267262
468,0.0021186015,1,9.2643629e-09,7.5874869e-05
469,0.0021118602,1,9.234884e-09,1.633288e-06
470,0.002098923,1,9.1783115e-09,0.000380375
471,0.002036686,1,8.9061576e-09,0.0001265797
472,0.0019838034,1,8.6749088e-09,0.00024441771
473,0.0019751309,1,8.6369852e-09,4.5078134e-05
474,0.0019504047,1,8.5288608e-09,5.4407424e-07
475,0.0019155768,1,8.3765628e-09,2.6591229e-05
476,0.0018947387,1,8.2854409e-09,1.3696213e-05
477,0.0018721368,1,8.1866058e-09,0.00016529729
478,0.0018171384,1,7.9461051e-09,7.2246165e-07
479,0.0017978677,1,7.8618366e-09,4.3339734e-06
480,0.0017638241,1,7.7129686e-09,2.4406003e-05
481,0.0017443178,1,7.6276701e-09,1.0995322e-08
482,0.0017381752,1,7.6008092e-09,2.8364393e-06
483,0.0016742263,1,7.3211695e-09,8.0673386e-06
