index,eigenvalue
535,5.5232075e-08
536,5.4338649e-08
537,5.3476279e-08
538,5.3081379e-08
539,5.2322121e-08
540,5.1303353e-08
541,5.0702909e-08
542,5.0358984e-08
543,5.002948e-08
544,4.9661345e-08
545,4.9336453e-08
546,4.8457456e-08
547,4.7869235e-08
548,4.7182304e-08
549,4.6517191e-08
550,4.5567242e-08
551,4.533551e-08
552,4.5233906e-08
553,4.4364638e-08
554,4.3732745e-08
555,4.3409078e-08
556,4.3028499e-08
557,4.2736172e-08
558,4.2302945e-08
559,4.168802e-08
560,4.1297326e-08
561,4.1157996e-08
562,4.0448142e-08
563,4.0191859e-08
564,3.9609508e-08
565,3.9144623e-08
566,3.8747696e-08
567,3.8541185e-08
568,3.8244541e-08
569,3.8062333e-08
570,3.7262335e-08
571,3.6813977e-08
572,3.6372677e-08
573,3.605044e-08
574,3.6009233e-08
575,3.5959038e-08
576,3.5609939e-08
577,3.4978015e-08
578,3.4690568e-08
579,3.4457195e-08
580,3.4128414e-08
581,3.330753e-08
582,3.3058589e-08
583,3.2616366e-08
584,3.2091707e-08
585,3.1857762e-08
586,3.1700899e-08
587,3.113492e-08
588,3.0998824e-08
589,3.0752922e-08
590,3.0531735e-08
591,2.9873984e-08
592,2.9726559e-08
593,2.9562246e-08
594,2.9201461e-08
595,2.8810351e-08
596,2.8433393e-08
597,2.8007716e-08
598,2.7877154e-08
599,2.767043e-08
600,2.7262806e-08
601,2.7092289e-08
602,2.6901602e-08
603,2.6418787e-08
604,2.6401832e-08
605,2.6234078e-08
606,2.596314e-08
607,2.5635501e-08
608,2.5594985e-08
609,2.5223533e-08
610,2.4824743e-08
611,2.4721897e-08
612,2.4507309e-08
613,2.4152223e-08
614,2.3788452e-08
615,2.3719129e-08
616,2.3325277e-08
617,2.3069621e-08
618,2.2992925e-08
619,2.2855401e-08
620,2.2576403e-08
621,2.2347203e-08
622,2.1764838e-08
623,2.1650862e-08
624,2.1491298e-08
625,2.1371202e-08
626,2.1108228e-08
627,2.0862634e-08
628,2.0737295e-08
629,2.0610773e-08
630,2.0160107e-08
631,2.0055112e-08
632,1.98371e-08
633,1.9491477e-08
634,1.9388342e-08
635,1.9174834e-08
636,1.9109496e-08
637,1.8964634e-08
638,1.8786634e-08
639,1.8593673e-08
640,1.8383047e-08
641,1.8272469e-08
642,1.8102041e-08
643,1.8069412e-08
644,1.7787088e-08
645,1.7570186e-08
646,1.7460647e-08
647,1.7186754e-08
648,1.7058345e-08
649,1.7026222e-08
650,1.6784841e-08
651,1.6624341e-08
652,1.6513246e-08
653,1.6451921e-08
654,1.6170785e-08
655,1.6126612e-08
656,1.5933794e-08
657,1.5699853e-08
658,1.5541419e-08
659,1.5359619e-08
660,1.5247098e-08
661,1.5078903e-08
662,1.5022575e-08
663,1.4895829e-08
664,1.4864312e-08
665,1.4556544e-08
666,1.4442629e-08
667,1.4319991e-08
668,1.4207451e-08
669,1.416417e-08
670,1.3783766e-08
671,1.370308e-08
672,1.3504485e-08
673,1.3451515e-08
674,1.3351096e-08
675,1.329389e-08
676,1.3176668e-08
677,1.3076571e-08
678,1.2972094e-08
679,1.2749621e-08
680,1.2697691e-08
681,1.2553294e-08
682,1.2512515e-08
683,1.2413622e-08
684,1.23607e-08
685,1.2244001e-08
686,1.1984098e-08
687,1.1863459e-08
688,1.1774568e-08
689,1.1729076e-08
690,1.167322e-08
691,1.1563371e-08
692,1.1480352e-08
693,1.1429312e-08
694,1.1334362e-08
695,1.1157199e-08
696,1.1097007e-08
697,1.0970664e-08
698,1.0890978e-08
699,1.0834691e-08
700,1.0682258e-08
701,1.064197e-08
702,1.0539486e-08
703,1.0404685e-08
704,1.032953e-08
705,1.0316831e-08
706,1.018899e-08
707,1.0120102e-08
708,9.9567764e-09
709,9.878e-09
710,9.8588594e-09
711,9.7759472e-09
712,9.6106892e-09
713,9.5205108e-09
714,9.4658343e-09
715,9.4208994e-09
716,9.3496059e-09
717,9.2529381e-09
718,9.1699606e-09
719,9.0725447e-09
720,8.9340207e-09
721,8.7761973e-09
722,8.7419415e-09
723,8.695385e-09
724,8.6628153e-09
725,8.6053259e-09
726,8.5451865e-09
727,8.4586634e-09
728,8.3898344e-09
729,8.3104185e-09
730,8.2087819e-09
731,8.1531951e-09
732,8.1159957e-09
733,7.9836141e-09
734,7.9679702e-09
735,7.8604799e-09
736,7.7472604e-09
737,7.6764592e-09
738,7.6446596e-09
739,7.6019845e-09
740,7.5236712e-09
741,7.4041507e-09
742,7.3743656e-09
743,7.3505757e-09
744,7.3307135e-09
745,7.2837208e-09
746,7.2244601e-09
747,7.1331481e-09
748,7.0164619e-09
749,6.9457622e-09
750,6.9171069e-09
751,6.8637437e-09
752,6.8056214e-09
753,6.7498602e-09
754,6.7025313e-09
755,6.6564979e-09
756,6.6054592e-09
757,6.5475931e-09
758,6.4407361e-09
759,6.388523e-09
760,6.3467628e-09
761,6.2783324e-09
762,6.2398366e-09
763,6.152606e-09
764,6.1061347e-09
765,6.0703546e-09
766,6.0610999e-09
767,5.9689847e-09
768,5.9026296e-09
769,5.8791146e-09
770,5.8273618e-09
771,5.8060108e-09
772,5.7579076e-09
773,5.6972395e-09
774,5.6700852e-09
775,5.6531819e-09
776,5.549395e-09
777,5.5049855e-09
778,5.4857982e-09
779,5.4213021e-09
780,5.3913285e-09
781,5.3354419e-09
782,5.3037968e-09
783,5.2910905e-09
784,5.2345904e-09
785,5.2233307e-09
786,5.1461561e-09
787,5.1054577e-09
788,5.068193e-09
789,4.9816905e-09
790,4.9329554e-09
791,4.8761971e-09
792,4.843733e-09
793,4.8097827e-09
794,4.7497467e-09
795,4.7418818e-09
796,4.7351269e-09
797,4.6872906e-09
798,4.6653903e-09
799,4.6125296e-09
800,4.5667076e-09
801,4.5292674e-09
802,4.4996491e-09
803,4.4554146e-09
804,4.4441321e-09
805,4.3975456e-09
806,4.3457643e-09
807,4.3287952e-09
808,4.2990331e-09
809,4.2739001e-09
