mode,mu,sr_weight,plain_weight,residual_power
226,0.012433494,1,4.6419544e-08,0.00083732626
227,0.011882327,1,4.4361805e-08,0.00022089156
228,0.011498232,1,4.2927814e-08,0.010287021
229,0.01129611,1,4.2173205e-08,0.00033168164
230,0.011037603,1,4.1208088e-08,0.0045533052
231,0.010948274,1,4.0874584e-08,0.022082743
232,0.010834875,1,4.0451219e-08,0.0017600479
233,0.01049569,1,3.9184893e-08,0.00027564582
234,0.01031112,1,3.8495816e-08,0.00018372325
235,0.010202262,1,3.8089402e-08,0.0011361161
236,0.0099217901,1,3.7042281e-08,0.0054127138
237,0.0098102464,1,3.6625841e-08,2.2240192e-06
238,0.0094481873,1,3.527412e-08,0.00051653935
239,0.0091534425,1,3.4173712e-08,0.010867453
240,0.0088076944,1,3.2882886e-08,0.04114087
241,0.008758082,1,3.2697662e-08,0.0010800081
242,0.0086091337,1,3.2141574e-08,0.0022490062
243,0.0084302908,1,3.1473877e-08,0.0036360942
244,0.0084135359,1,3.1411324e-08,0.00093650705
245,0.0082785941,1,3.0907529e-08,0.0013007132
246,0.0081463256,1,3.0413714e-08,0.00055672424
247,0.0080515815,1,3.0059994e-08,0.0046441912
248,0.0077425242,1,2.8906151e-08,0.012848796
249,0.0076725735,1,2.8644995e-08,0.0037219022
250,0.0074616634,1,2.7857577e-08,0.00030526311
251,0.0071899984,1,2.6843336e-08,0.004385373
252,0.0068553278,1,2.5593867e-08,0.0025103772
253,0.0067985871,1,2.538203e-08,0.0099463375
254,0.006716475,1,2.5075471e-08,0.0054421447
255,0.0065589087,1,2.4487208e-08,0.0011384018
256,0.0064575145,1,2.410866e-08,0.011375857
257,0.0063715502,1,2.3787719e-08,0.0017933616
258,0.0061993283,1,2.3144741e-08,0.00037116264
259,0.0061818105,1,2.307934e-08,0.0028610375
260,0.0060758056,1,2.2683578e-08,0.0016415688
261,0.005947832,1,2.2205798e-08,0.0028158883
262,0.0058185124,1,2.1722993e-08,0.012099823
263,0.0056490156,1,2.1090189e-08,0.003395216
264,0.0055249696,1,2.0627072e-08,0.00022559845
265,0.0054069589,1,2.0186488e-08,0.0055182183
266,0.0053511152,1,1.9977999e-08,0.00055712829
267,0.0051795714,1,1.9337553e-08,0.00058852615
268,0.0051257865,1,1.9136751e-08,0.0028423493
269,0.0049604463,1,1.8519465e-08,0.0033519605
270,0.0049061083,1,1.8316598e-08,0.012468372
271,0.0048855938,1,1.8240009e-08,0.00032956684
272,0.0047161827,1,1.7607525e-08,0.0075074909
273,0.0046847379,1,1.7490128e-08,0.002228565
274,0.0045135821,1,1.685113e-08,0.0020004519
275,0.0044600828,1,1.6651394e-08,0.00097041573
276,0.0043621631,1,1.6285819e-08,0.00019504212
277,0.0042803871,1,1.5980514e-08,0.0040980821
278,0.0042293437,1,1.5789947e-08,0.003623551
279,0.0041626911,1,1.5541104e-08,0.0074136257
280,0.0040839977,1,1.5247308e-08,0.0009919658
281,0.0040495418,1,1.511867e-08,0.028381871
282,0.0039489489,1,1.4743113e-08,0.00061762523
283,0.0038810327,1,1.4489553e-08,0.00052000427
284,0.0038088965,1,1.4220238e-08,0.0078296353
285,0.0037211297,1,1.3892567e-08,2.8380289e-05
286,0.0036553123,1,1.3646843e-08,0.00073663095
287,0.0035609652,1,1.3294604e-08,0.0020771267
288,0.0035138926,1,1.3118862e-08,4.714251e-05
289,0.0034596883,1,1.2916494e-08,0.012742103
290,0.0034342956,1,1.2821693e-08,0.0165209
291,0.0033841258,1,1.2634387e-08,0.030845472
292,0.0032534377,1,1.2146473e-08,0.00077898739
293,0.003126844,1,1.1673845e-08,0.0014143886
294,0.0031210503,1,1.1652214e-08,0.0023968356
295,0.0030545683,1,1.1404009e-08,0.00023401882
296,0.0030126696,1,1.1247583e-08,0.00016695127
297,0.0029634359,1,1.1063772e-08,0.00037717687
298,0.0029184187,1,1.0895704e-08,0.0026003999
299,0.0028566705,1,1.0665171e-08,0.00085462738
300,0.0028507122,1,1.0642927e-08,0.0069096576
301,0.0027708566,1,1.0344792e-08,0.004415884
302,0.0027144668,1,1.0134264e-08,0.013701236
303,0.0026449489,1,9.8747244e-09,0.0068987242
304,0.0025868577,1,9.6578451e-09,0.026761065
305,0.0025350119,1,9.4642827e-09,0.001204358
306,0.0025131634,1,9.3827127e-09,0.0015154932
307,0.0024824599,1,9.2680836e-09,0.00057958954
308,0.0024742509,1,9.2374357e-09,0.00042483861
309,0.002429668,1,9.0709886e-09,3.9678826e-05
310,0.0023691918,1,8.8452053e-09,0.0033696829
311,0.0023210044,1,8.6653009e-09,0.0046540819
312,0.0022801232,1,8.5126741e-09,0.0047038888
313,0.0022190016,1,8.2844811e-09,0.00013631646
314,0.0021794333,1,8.1367557e-09,0.0014345049
315,0.0021381215,1,7.982521e-09,0.0042025242
316,0.0021246243,1,7.9321304e-09,0.031135113
317,0.002090968,1,7.806477e-09,0.0032065025
318,0.0020514238,1,7.6588416e-09,0.0021990571
319,0.0020388031,1,7.6117232e-09,0.0014753241
320,0.0020215234,1,7.5472106e-09,0.00045282465
321,0.0019775488,1,7.3830344e-09,0.00050764546
322,0.0019719044,1,7.3619615e-09,0.00042386157
323,0.0019388176,1,7.2384344e-09,0.0095101165
324,0.0019153837,1,7.1509455e-09,0.004360383
325,0.001882958,1,7.0298866e-09,0.0006834713
326,0.0018619215,1,6.9513483e-09,0.00118797
327,0.0018117026,1,6.7638598e-09,0.0071684225
328,0.0017911841,1,6.6872556e-09,0.00045418191
329,0.0017512777,1,6.5382679e-09,0.0013854145
330,0.0017287432,1,6.4541369e-09,0.010953284
331,0.0017133741,1,6.3967576e-09,0.00037313389
332,0.0016562204,1,6.1833785e-09,0.0010757309
333,0.0016310371,1,6.0893585e-09,0.012644414
334,0.0016082068,1,6.0041231e-09,0.0058593038
335,0.0015558917,1,5.8088085e-09,0.0088763363
336,0.0015392374,1,5.7466308e-09,0.00093158065
337,0.0015320207,1,5.7196877e-09,0.0017734565
338,0.0014902633,1,5.5637895e-09,0.0081941663
339,0.0014865663,1,5.5499873e-09,0.0004763325
340,0.0014618394,1,5.4576711e-09,0.0011612459
341,0.0014371149,1,5.365364e-09,0.00068930632
342,0.001427413,1,5.3291426e-09,0.0052223412
343,0.0013964976,1,5.2137221e-09,0.0056630509
344,0.0013575246,1,5.0682193e-09,0.00022634142
345,0.0013351292,1,4.9846077e-09,0.022540714
346,0.001308888,1,4.8866379e-09,0.0094009238
347,0.0012996346,1,4.8520911e-09,0.00041558871
348,0.0012755542,1,4.7621886e-09,0.0046663926
349,0.0012600867,1,4.7044419e-09,0.0019213635
350,0.0012485816,1,4.6614885e-09,0.018545556
351,0.0012114522,1,4.5228687e-09,0.001035045
352,0.0012076512,1,4.508678e-09,0.0023017426
353,0.0011824435,1,4.4145668e-09,0.0031069994
354,0.0011673622,1,4.3582619e-09,0.0025641879
355,0.0011325204,1,4.2281826e-09,1.1979468e-07
356,0.001120461,1,4.1831594e-09,0.00098965082
357,0.0011148198,1,4.1620987e-09,0.0013950587
358,0.0011050504,1,4.1256251e-09,0.0065631499
359,0.001082296,1,4.0406734e-09,9.4415191e-05
360,0.0010624637,1,3.966631e-09,0.00019682656
361,0.001026608,1,3.8327662e-09,0.0041646746
362,0.0010216417,1,3.8142251e-09,0.0011205371
363,0.0010013777,1,3.7385707e-09,0.00024587479
364,0.00099636608,1,3.7198603e-09,6.5222286e-05
365,0.00098748345,1,3.6866976e-09,0.0047481425
366,0.00097257224,1,3.6310277e-09,0.0017056653
367,0.00096093329,1,3.5875745e-09,0.013657943
368,0.00093281308,1,3.4825898e-09,0.011040664
369,0.00091964782,1,3.4334382e-09,0.00037525277
370,0.00090584295,1,3.3818987e-09,0.0013225165
371,0.00089944783,1,3.358023e-09,0.00031492177
372,0.00089537108,1,3.3428028e-09,0.00023850071
373,0.00087583711,1,3.2698741e-09,0.00093493341
374,0.0008677527,1,3.2396916e-09,0.00144755
375,0.00084923623,1,3.1705617e-09,0.018171562
376,0.0008273257,1,3.0887603e-09,0.0018764515
377,0.0008165657,1,3.0485886e-09,0.0028705015
378,0.00081025318,1,3.0250213e-09,0.011480363
379,0.0007881854,1,2.9426329e-09,0.0057811956
380,0.00078127869,1,2.9168472e-09,0.0005193074
381,0.00077501628,1,2.8934669e-09,0.00079268427
382,0.00077108306,1,2.8787825e-09,0.011265176
383,0.00075936318,1,2.8350272e-09,0.025017122
384,0.00074324331,1,2.7748448e-09,0.00072680099
385,0.00073033518,1,2.7266533e-09,0.0061564483
386,0.00072585213,1,2.7099161e-09,0.00013477369
387,0.00070623636,1,2.636682e-09,0.0011617644
388,0.00070310189,1,2.6249797e-09,0.034714179
389,0.00069235833,1,2.5848695e-09,0.0041694238
390,0.00068469275,1,2.5562506e-09,0.00078634955
391,0.00067527438,1,2.5210878e-09,0.0057231762
392,0.0006646566,1,2.481447e-09,0.0036896192
393,0.00065795558,1,2.4564293e-09,0.00033675474
394,0.0006504056,1,2.428242e-09,0.0062584591
395,0.00063991342,1,2.3890702e-09,0.0013491163
396,0.00062322109,1,2.3267506e-09,0.0044706148
397,0.00061651463,1,2.3017125e-09,0.0044702997
398,0.00061241427,1,2.2864041e-09,0.0042057289
399,0.00060141893,1,2.2453538e-09,0.0043081224
400,0.00059444333,1,2.2193109e-09,0.00044385271
401,0.00059066128,1,2.2051909e-09,0.0021178113
402,0.00058171717,1,2.1717987e-09,0.0012350011
403,0.00057111155,1,2.1322034e-09,0.001361115
404,0.0005602211,1,2.0915447e-09,0.0024965432
405,0.00055689923,1,2.0791427e-09,0.0048355149
406,0.000551786,1,2.0600529e-09,0.0025036646
407,0.0005420273,1,2.0236195e-09,0.00080708858
408,0.00053058726,1,1.9809089e-09,0.017848708
409,0.00052874803,1,1.9740423e-09,0.00018979655
410,0.00051729169,1,1.9312709e-09,0.0020365307
411,0.00050840751,1,1.8981024e-09,0.012634257
412,0.00050242395,1,1.8757633e-09,3.8545118e-06
413,0.00049815659,1,1.8598314e-09,0.0044138836
414,0.00049222616,1,1.8376906e-09,0.0082086598
415,0.00048380875,1,1.8062648e-09,0.007873575
416,0.00047189074,1,1.7617697e-09,1.1245782e-05
417,0.00046726634,1,1.7445049e-09,0.00052002655
418,0.00046615198,1,1.7403445e-09,0.00057980474
419,0.00045346071,1,1.6929626e-09,0.0031168239
420,0.00044896539,1,1.6761796e-09,0.00071080642
421,0.00044426117,1,1.6586167e-09,0.0079396959
422,0.00044232611,1,1.6513924e-09,0.0021404388
423,0.0004391539,1,1.6395491e-09,0.0022504265
424,0.00043137635,1,1.6105122e-09,0.002080131
425,0.00042560882,1,1.5889796e-09,0.0099194756
426,0.00042052949,1,1.5700162e-09,0.0027069639
427,0.00041793344,1,1.5603241e-09,0.0016956853
428,0.00041156622,1,1.5365525e-09,0.0025048605
429,0.00039927704,1,1.4906718e-09,0.0042289811
430,0.00039663922,1,1.4808237e-09,0.0032977537
431,0.00039350839,1,1.4691349e-09,0.0012665835
432,0.00038951604,1,1.4542298e-09,0.004804409
433,0.00038146435,1,1.4241694e-09,0.0016633702
434,0.00037590816,1,1.4034258e-09,0.0031874493
435,0.00037284589,1,1.391993e-09,0.0055152903
436,0.00036791198,1,1.3735726e-09,6.8099516e-06
437,0.00036570908,1,1.3653483e-09,0.015409668
438,0.00035835208,1,1.3378814e-09,0.00026101799
439,0.00035771994,1,1.3355214e-09,0.0099319068
440,0.00035412071,1,1.3220839e-09,0.00085224003
441,0.0003477026,1,1.2981223e-09,0.00016955107
442,0.00034447881,1,1.2860866e-09,0.00038951799
443,0.00033845106,1,1.2635824e-09,9.5231593e-05
444,0.00033702538,1,1.2582597e-09,0.0016776484
445,0.00032833752,1,1.2258242e-09,3.3303044e-05
446,0.00032766637,1,1.2233186e-09,7.3275035e-07
447,0.00032370759,1,1.2085387e-09,0.0018736012
448,0.00031806259,1,1.1874635e-09,0.0032377753
449,0.00031439437,1,1.1737685e-09,0.0020519725
450,0.00031155562,1,1.1631703e-09,0.0037314471
451,0.0003081283,1,1.1503746e-09,0.0019234624
452,0.00030037475,1,1.1214273e-09,0.011463363
453,0.00029673948,1,1.1078553e-09,4.7311161e-05
454,0.00029262086,1,1.0924787e-09,0.010756389
455,0.00028904856,1,1.0791418e-09,0.013052288
456,0.00028560139,1,1.066272e-09,0.0014780344
457,0.00028235949,1,1.0541686e-09,0.00019237157
458,0.00027936697,1,1.0429962e-09,1.6054819e-06
459,0.00027540427,1,1.0282018e-09,0.0007937948
460,0.0002729025,1,1.0188616e-09,0.0029817427
461,0.00026937268,1,1.0056833e-09,0.0068951644
462,0.00026775701,1,9.996513e-10,7.0051632e-07
463,0.00026418889,1,9.8632999e-10,0.0085800402
464,0.000260704,1,9.733194e-10,0.00039128416
465,0.00026001327,1,9.7074063e-10,1.2292064e-06
466,0.00025514555,1,9.5256735e-10,0.0034422527
467,0.00025467204,1,9.5079951e-10,0.0031739758
468,0.00024963338,1,9.3198806e-10,0.0065581696
469,0.00024759577,1,9.2438078e-10,0.0026864366
470,0.00024502507,1,9.1478325e-10,0.0022353032
471,0.00024203636,1,9.0362514e-10,0.00023263217
472,0.00023778499,1,8.8775297e-10,0.0059402175
473,0.00023517531,1,8.7800991e-10,0.019227896
474,0.00023433284,1,8.7486461e-10,0.024580197
475,0.00022845673,1,8.5292656e-10,0.00033498456
476,0.00022713817,1,8.4800383e-10,0.0004735397
477,0.00022491334,1,8.3969761e-10,0.0011863003
478,0.00022399197,1,8.3625773e-10,4.209856e-06
479,0.00021967082,1,8.2012504e-10,0.001684069
480,0.0002147344,1,8.0169525e-10,0.0036337009
481,0.00021312703,1,7.9569427e-10,0.0016938026
482,0.0002111713,1,7.8839268e-10,0.0025989128
483,0.00021046505,1,7.8575596e-10,0.00059431407
484,0.0002055878,1,7.6754707e-10,0.00082415514
485,0.00020310918,1,7.5829333e-10,0.0013535045
486,0.00020164392,1,7.5282292e-10,0.00040723975
487,0.00019994452,1,7.464783e-10,0.00014127914
488,0.00019500466,1,7.2803572e-10,0.00016533583
489,0.00019261025,1,7.1909635e-10,0.0029386174
490,0.00019181203,1,7.1611627e-10,0.0011457992
491,0.00018977582,1,7.0851421e-10,0.00088966826
492,0.00018521631,1,6.9149163e-10,0.00037531068
493,0.00018140133,1,6.7724866e-10,0.011075294
494,0.00018000822,1,6.7204758e-10,0.0028116704
495,0.00017651704,1,6.5901351e-10,0.0073510686
496,0.00017528488,1,6.5441333e-10,4.5842825e-05
497,0.00017318535,1,6.4657491e-10,0.0028615519
498,0.00017132542,1,6.3963098e-10,0.0060163431
499,0.00016945039,1,6.3263071e-10,0.0015387572
500,0.00016617685,1,6.2040917e-10,0.0031619686
501,0.00016499054,1,6.1598017e-10,0.0010167702
502,0.00016185826,1,6.0428605e-10,0.0012354561
503,0.0001609223,1,6.0079171e-10,0.0016911101
504,0.00015986787,1,5.9685507e-10,0.0018885467
505,0.00015848505,1,5.9169239e-10,0.0071706723
506,0.0001574007,1,5.8764404e-10,0.00059835792
507,0.00015635357,1,5.8373467e-10,0.00027242797
508,0.00015293362,1,5.7096653e-10,0.00020059392
509,0.00015205131,1,5.6767251e-10,0.0040232387
510,0.00014959689,1,5.585091e-10,0.0015299382
511,0.00014840929,1,5.5407527e-10,4.0356764e-05
512,0.00014633298,1,5.4632352e-10,0.004772291
513,0.00014531733,1,5.4253168e-10,0.0047144046
514,0.00014333157,1,5.3511798e-10,0.00043104809
515,0.00014103976,1,5.2656169e-10,0.00060636438
516,0.00013925235,1,5.1988852e-10,0.0062834363
517,0.00013649022,1,5.0957631e-10,0.0018150491
518,0.00013402885,1,5.0038697e-10,0.0024386885
519,0.00013296119,1,4.9640093e-10,0.001257132
520,0.00013169237,1,4.9166389e-10,0.0014233092
521,0.00013144131,1,4.9072657e-10,0.0036484197
522,0.00013065263,1,4.8778208e-10,1.8491079e-05
523,0.00012905932,1,4.8183357e-10,0.00019960335
524,0.00012681435,1,4.7345213e-10,0.0094181711
525,0.00012505478,1,4.668829e-10,0.0012634618
526,0.00012424532,1,4.6386087e-10,0.0059154029
527,0.00012366992,1,4.6171264e-10,0.00036318543
528,0.00012313443,1,4.5971344e-10,0.00043976594
529,0.00012007532,1,4.4829247e-10,0.0022669388
530,0.00011853682,1,4.425486e-10,5.884516e-05
531,0.00011644245,1,4.3472942e-10,0.0033320537
532,0.00011591559,1,4.3276244e-10,0.001074851
