index,eigenvalue
145,2.8010885e-05
146,2.7128335e-05
147,2.6590901e-05
148,2.5356116e-05
149,2.5086011e-05
150,2.3835541e-05
151,2.304206e-05
152,2.2001716e-05
153,2.1643958e-05
154,2.0574993e-05
155,2.006167e-05
156,1.9984651e-05
157,1.9238144e-05
158,1.8947683e-05
159,1.8851297e-05
160,1.8222943e-05
161,1.7361481e-05
162,1.7021157e-05
163,1.651988e-05
164,1.6129261e-05
165,1.5839218e-05
166,1.5043742e-05
167,1.4738172e-05
168,1.4597322e-05
169,1.3689112e-05
170,1.3344976e-05
171,1.3160987e-05
172,1.2879294e-05
173,1.2627577e-05
174,1.2427526e-05
175,1.203116e-05
176,1.185234e-05
177,1.1198644e-05
178,1.107925e-05
179,1.0903947e-05
180,1.0238579e-05
181,1.0135975e-05
182,9.8920979e-06
183,9.5809181e-06
184,9.3603706e-06
185,9.2356672e-06
186,8.9957032e-06
187,8.487736e-06
188,8.2669243e-06
189,8.1089962e-06
190,7.784001e-06
191,7.6954725e-06
192,7.6166543e-06
193,7.5566691e-06
194,7.3223895e-06
195,7.1408189e-06
196,7.0623559e-06
197,6.826351e-06
198,6.6300701e-06
199,6.5849275e-06
200,6.4550036e-06
201,6.2152739e-06
202,6.1432235e-06
203,5.959006e-06
204,5.8372673e-06
205,5.7738349e-06
206,5.6803623e-06
207,5.6139933e-06
208,5.2791863e-06
209,5.1494345e-06
210,5.0232575e-06
211,4.945152e-06
212,4.8125067e-06
213,4.7551358e-06
214,4.6288031e-06
215,4.5495438e-06
216,4.4030641e-06
217,4.2700727e-06
218,4.181743e-06
219,4.1182374e-06
220,4.044457e-06
221,3.9647208e-06
222,3.9130646e-06
223,3.8125156e-06
224,3.7378316e-06
225,3.5850821e-06
226,3.5267807e-06
227,3.4629153e-06
228,3.417459e-06
229,3.3731003e-06
230,3.2904578e-06
231,3.2163505e-06
232,3.1341626e-06
233,3.113954e-06
234,3.0946474e-06
235,2.9712995e-06
236,2.9515382e-06
237,2.9230537e-06
238,2.8710545e-06
239,2.7862381e-06
240,2.738724e-06
