mode,mu,sr_weight,plain_weight,residual_power
202,0.21491182,1,4.0186886e-06,0.40337407
203,0.21378198,1,3.9975615e-06,0.03455175
204,0.21192554,1,3.9628474e-06,0.3758437
205,0.20851752,1,3.8991202e-06,0.0068934
206,0.20716375,1,3.8738057e-06,0.0026708892
207,0.20234514,1,3.7837012e-06,0.016695552
208,0.19952601,1,3.7309857e-06,0.00033028534
209,0.19873557,1,3.7162051e-06,0.074171236
210,0.19342381,1,3.6168791e-06,0.38237336
211,0.19206069,1,3.5913897e-06,0.10749035
212,0.18471033,1,3.4539436e-06,0.0087998133
213,0.18216564,1,3.4063598e-06,1.2957507
214,0.17962871,1,3.3589213e-06,0.066058059
215,0.17884733,1,3.34431e-06,0.18095042
216,0.17582491,1,3.287793e-06,0.017107541
217,0.1754295,1,3.2803991e-06,0.43487503
218,0.17072127,1,3.1923587e-06,0.82668643
219,0.16903898,1,3.1609011e-06,0.0085058154
220,0.16724793,1,3.12741e-06,0.66683219
221,0.16429481,1,3.0721888e-06,0.047396533
222,0.16098243,1,3.0102498e-06,0.12082318
223,0.15757166,1,2.9464709e-06,0.3247922
224,0.15577558,1,2.9128856e-06,0.0031177427
225,0.15386218,1,2.8771064e-06,0.049852139
226,0.14923468,1,2.7905757e-06,0.18701594
227,0.14727713,1,2.7539711e-06,0.54715076
228,0.14586191,1,2.7275076e-06,0.7516394
229,0.14421269,1,2.6966683e-06,0.68013465
230,0.14356425,1,2.684543e-06,0.052058435
231,0.13960575,1,2.610522e-06,1.0054626
232,0.13875475,1,2.5946091e-06,0.10252509
233,0.13744575,1,2.5701318e-06,0.10444439
234,0.13629782,1,2.5486662e-06,0.048121137
235,0.13253891,1,2.4783774e-06,0.0033518801
236,0.13015621,1,2.4338229e-06,0.19882707
237,0.128562,1,2.4040122e-06,0.098511314
238,0.12757505,1,2.385557e-06,0.89578456
239,0.12550924,1,2.3469279e-06,0.077075731
240,0.12508488,1,2.3389928e-06,0.02241792
241,0.123762,1,2.3142558e-06,1.2602533
242,0.121233,1,2.2669655e-06,0.10204385
243,0.1190654,1,2.2264331e-06,0.73778442
244,0.11794736,1,2.2055265e-06,0.7491383
245,0.11606702,1,2.1703657e-06,0.017478029
246,0.11314761,1,2.1157749e-06,0.16211385
247,0.11051248,1,2.0664998e-06,1.2741274
248,0.10930228,1,2.0438701e-06,0.009791292
249,0.10888335,1,2.0360365e-06,0.063481245
250,0.10814164,1,2.022167e-06,2.459038
251,0.1069901,1,2.000634e-06,2.1002634
252,0.10429044,1,1.9501525e-06,0.021421372
253,0.10331185,1,1.9318536e-06,1.5064231
254,0.10080781,1,1.8850299e-06,0.015237115
255,0.10037712,1,1.8769763e-06,0.24261138
256,0.099504713,1,1.860663e-06,0.12763443
257,0.098145816,1,1.8352526e-06,0.00018195259
258,0.096050881,1,1.7960789e-06,0.77178513
259,0.095602967,1,1.7877033e-06,1.4244112
260,0.094332775,1,1.7639516e-06,0.72826157
261,0.093702229,1,1.7521609e-06,1.6777748
262,0.093034973,1,1.7396837e-06,0.022015319
263,0.091918469,1,1.7188059e-06,0.91950833
264,0.090728693,1,1.696558e-06,0.29833175
265,0.090306152,1,1.6886568e-06,0.0071946899
266,0.087347566,1,1.6333335e-06,0.79715106
267,0.086732638,1,1.6218348e-06,1.0694712
268,0.086622347,1,1.6197725e-06,0.93732302
269,0.085661795,1,1.6018109e-06,0.63669976
270,0.084581103,1,1.5816027e-06,0.21153636
271,0.082772356,1,1.5477805e-06,0.046814968
272,0.082252459,1,1.5380588e-06,0.27360312
273,0.080943691,1,1.5135859e-06,2.0964646
274,0.080301701,1,1.5015811e-06,0.68776425
275,0.079238843,1,1.4817065e-06,0.012957224
276,0.078142438,1,1.4612046e-06,2.4791306
277,0.077070757,1,1.4411649e-06,0.75080921
278,0.076810921,1,1.4363062e-06,0.71475295
279,0.075434326,1,1.4105649e-06,0.32831922
280,0.07393274,1,1.3824864e-06,0.10192734
281,0.072430044,1,1.3543871e-06,0.25629521
282,0.071646435,1,1.3397342e-06,0.67247998
283,0.070752122,1,1.3230112e-06,1.6761828
284,0.070255141,1,1.3137181e-06,0.032079394
285,0.069670416,1,1.3027841e-06,0.071970169
286,0.069045253,1,1.2910941e-06,0.56221462
287,0.067907472,1,1.2698184e-06,0.14382402
288,0.067211067,1,1.2567962e-06,0.22406899
289,0.066351709,1,1.2407268e-06,0.90151849
290,0.065960167,1,1.2334053e-06,1.1157055
291,0.065276711,1,1.2206252e-06,0.081136771
292,0.064656855,1,1.2090343e-06,0.30199191
293,0.063718468,1,1.1914872e-06,1.6257339
294,0.063086835,1,1.1796762e-06,0.00092379876
295,0.062450976,1,1.1677861e-06,0.67060316
296,0.061824093,1,1.1560638e-06,0.016200432
297,0.060866437,1,1.1381564e-06,0.011123428
298,0.059817435,1,1.1185408e-06,0.19794096
299,0.05923816,1,1.1077088e-06,0.22636079
300,0.058991842,1,1.1031029e-06,0.07500304
301,0.058282159,1,1.0898323e-06,0.15886567
302,0.057266959,1,1.0708489e-06,0.064380376
303,0.05666519,1,1.0595963e-06,0.79024521
304,0.056486834,1,1.0562611e-06,0.00051899871
305,0.055990596,1,1.0469819e-06,0.22048297
306,0.055310903,1,1.0342721e-06,0.091425108
307,0.054097042,1,1.0115738e-06,0.12019998
308,0.053820555,1,1.0064037e-06,0.058066453
309,0.053434195,1,9.9917907e-07,0.12125606
310,0.052562986,1,9.8288814e-07,0.18563299
311,0.051894552,1,9.7038892e-07,1.3964415
312,0.051205523,1,9.5750459e-07,0.41473506
313,0.050632913,1,9.4679722e-07,0.078759299
314,0.050109278,1,9.3700564e-07,0.067376871
315,0.049477388,1,9.2518977e-07,0.23189913
316,0.049168405,1,9.1941202e-07,0.021329594
317,0.0483504,1,9.0411595e-07,0.22199174
318,0.048235875,1,9.0197443e-07,0.69250159
319,0.04762694,1,8.905878e-07,0.20136642
320,0.047176195,1,8.8215921e-07,0.017483487
321,0.046770862,1,8.7457979e-07,0.094537542
322,0.045969955,1,8.5960342e-07,0.039255049
323,0.04502991,1,8.420253e-07,1.3623122
324,0.04471123,1,8.3606623e-07,0.28896599
325,0.044120922,1,8.2502791e-07,0.32599634
326,0.044059513,1,8.238796e-07,1.2378994
327,0.043430174,1,8.1211144e-07,0.33151077
328,0.042762293,1,7.9962258e-07,0.1100668
329,0.042604234,1,7.9666699e-07,0.76508903
330,0.042131496,1,7.8782715e-07,0.49020682
331,0.0419137,1,7.8375453e-07,0.0020551159
332,0.041452179,1,7.7512442e-07,0.72425355
333,0.040902701,1,7.6484961e-07,0.065701481
334,0.040583807,1,7.5888653e-07,0.12658511
335,0.040490152,1,7.5713525e-07,0.3695231
336,0.039609595,1,7.406695e-07,0.080791858
337,0.039053431,1,7.3026966e-07,0.00084688171
338,0.038779314,1,7.2514388e-07,0.21962137
339,0.038693087,1,7.2353149e-07,0.099398601
340,0.03819028,1,7.1412939e-07,0.16058669
341,0.037796148,1,7.0675941e-07,0.02884633
342,0.037657204,1,7.0416127e-07,0.094896975
343,0.037427126,1,6.9985897e-07,0.2001035
344,0.037000792,1,6.9188686e-07,0.0058006113
345,0.036568036,1,6.8379464e-07,0.30185657
346,0.036425309,1,6.8112576e-07,0.056915313
347,0.036154255,1,6.7605726e-07,0.35676709
348,0.035801918,1,6.6946882e-07,0.41139986
349,0.035281894,1,6.5974477e-07,0.16883894
350,0.034559956,1,6.4624507e-07,0.7282081
351,0.034388118,1,6.4303182e-07,0.58270388
352,0.034135901,1,6.3831557e-07,1.1993132
353,0.033337666,1,6.2338917e-07,0.00029166025
354,0.032915123,1,6.1548793e-07,0.0064400698
355,0.032584826,1,6.0931162e-07,0.2708491
356,0.03240857,1,6.0601577e-07,0.074769523
357,0.032053235,1,5.9937127e-07,0.43348193
358,0.031887228,1,5.9626708e-07,0.098501956
359,0.031739314,1,5.935012e-07,0.19093258
360,0.031409109,1,5.8732661e-07,0.17823836
361,0.030980246,1,5.793072e-07,0.44247105
362,0.030881396,1,5.7745877e-07,0.0087052514
363,0.03060685,1,5.7232497e-07,0.0099562831
364,0.03024688,1,5.6559381e-07,0.065787105
365,0.029944815,1,5.5994542e-07,0.25856992
366,0.029743847,1,5.5618746e-07,0.88295054
367,0.029286562,1,5.4763659e-07,0.0048245346
368,0.028932744,1,5.4102046e-07,0.14007674
369,0.02868257,1,5.3634238e-07,0.12371384
370,0.028406264,1,5.3117567e-07,0.00054394489
371,0.02813509,1,5.2610493e-07,0.024570738
372,0.02801884,1,5.2393113e-07,0.53407861
373,0.027857417,1,5.2091265e-07,0.18818294
374,0.027137347,1,5.0744789e-07,0.30047539
375,0.027028862,1,5.0541931e-07,0.03278512
376,0.026729704,1,4.9982527e-07,0.032435977
377,0.026587848,1,4.9717267e-07,0.1155791
378,0.026328062,1,4.9231486e-07,0.19948853
379,0.0259499,1,4.8524352e-07,0.10892395
380,0.025654896,1,4.7972717e-07,0.32422543
381,0.025296817,1,4.7303136e-07,0.05119103
382,0.025265914,1,4.724535e-07,0.42177901
383,0.025061427,1,4.6862975e-07,0.0063581754
384,0.0247883,1,4.6352248e-07,0.80293963
385,0.024498634,1,4.5810594e-07,0.24075068
386,0.024245542,1,4.5337331e-07,0.2340454
387,0.024073036,1,4.501476e-07,0.41767807
388,0.023535082,1,4.4008825e-07,0.13193374
389,0.023375954,1,4.3711267e-07,0.028763413
390,0.023333379,1,4.3631656e-07,0.26600018
391,0.023095972,1,4.3187723e-07,0.50775749
392,0.022626572,1,4.230998e-07,0.46362113
393,0.02248324,1,4.204196e-07,0.16116851
394,0.022002391,1,4.1142809e-07,0.17723023
395,0.021908304,1,4.0966874e-07,0.12346743
396,0.021797306,1,4.0759315e-07,0.0012096813
397,0.021723443,1,4.0621196e-07,0.050888704
398,0.021575545,1,4.034464e-07,0.033261173
399,0.021325287,1,3.9876677e-07,0.016503013
400,0.02114388,1,3.9537458e-07,0.55389946
401,0.021017415,1,3.9300978e-07,0.060347324
402,0.020809633,1,3.8912442e-07,5.6005382e-05
403,0.020682679,1,3.8675046e-07,0.25493231
404,0.020475607,1,3.8287839e-07,0.00024039892
405,0.019978866,1,3.735897e-07,0.44090587
406,0.019867603,1,3.7150917e-07,0.01919878
407,0.019499226,1,3.6462079e-07,0.41146169
408,0.019338242,1,3.6161051e-07,0.13128965
409,0.019107883,1,3.5730298e-07,0.62336314
410,0.019019139,1,3.5564352e-07,0.39388319
411,0.018831832,1,3.5214102e-07,0.10224976
412,0.018693176,1,3.4954828e-07,0.072944109
413,0.018545842,1,3.4679323e-07,0.65728172
414,0.01843465,1,3.4471402e-07,0.1462481
415,0.018282007,1,3.4185973e-07,0.01016022
416,0.018140992,1,3.3922284e-07,0.029383379
417,0.018089742,1,3.3826452e-07,0.00019215982
418,0.017915394,1,3.3500434e-07,0.071233896
419,0.017783364,1,3.3253547e-07,0.33459348
420,0.017570499,1,3.2855506e-07,0.046786898
421,0.017433608,1,3.2599531e-07,0.038185125
422,0.017271982,1,3.2297301e-07,0.00084505784
423,0.017079869,1,3.1938066e-07,0.001207675
424,0.016992722,1,3.1775106e-07,0.13558304
425,0.016756353,1,3.1333115e-07,0.0034743316
426,0.016594075,1,3.1029667e-07,0.00035731058
427,0.016435803,1,3.0733709e-07,0.027529366
428,0.016352846,1,3.0578587e-07,0.71956537
429,0.016279128,1,3.0440739e-07,0.11426019
430,0.016036675,1,2.9987371e-07,0.05470186
431,0.015788527,1,2.9523353e-07,0.12170472
432,0.015673841,1,2.9308898e-07,0.027397581
433,0.015566923,1,2.910897e-07,0.068889949
434,0.015312806,1,2.863379e-07,1.1317575
435,0.015293739,1,2.8598136e-07,0.048020585
436,0.015002361,1,2.8053282e-07,0.097982647
437,0.014863817,1,2.7794215e-07,0.58000896
438,0.014825678,1,2.7722898e-07,0.0045511578
439,0.014777077,1,2.7632017e-07,0.066926457
440,0.014655553,1,2.7404777e-07,0.008274629
441,0.014544466,1,2.7197053e-07,1.1298562
442,0.014251435,1,2.6649107e-07,0.24058897
443,0.014129389,1,2.642089e-07,0.55493951
444,0.014112925,1,2.6390104e-07,0.48547578
445,0.014030113,1,2.623525e-07,0.0079411742
446,0.013911307,1,2.6013093e-07,0.13335973
447,0.013856456,1,2.5910527e-07,0.026201163
448,0.013768944,1,2.5746885e-07,0.68040445
449,0.013641099,1,2.5507824e-07,0.24085951
450,0.013557261,1,2.5351055e-07,0.026497289
451,0.013516073,1,2.5274036e-07,0.17242586
452,0.013340758,1,2.4946209e-07,0.23503147
453,0.013215024,1,2.4711097e-07,0.025974274
454,0.013139002,1,2.456894e-07,0.29674554
455,0.013015209,1,2.4337457e-07,0.045915634
456,0.012831584,1,2.3994092e-07,0.083784696
457,0.012766448,1,2.3872294e-07,3.3501747e-05
458,0.012643654,1,2.3642678e-07,0.064991556
459,0.012589964,1,2.3542282e-07,0.00094534713
460,0.012565638,1,2.3496794e-07,0.0010374993
461,0.012376608,1,2.3143323e-07,0.01805454
462,0.012164127,1,2.2745999e-07,7.0331575e-05
463,0.012129714,1,2.2681649e-07,0.040603604
464,0.012049357,1,2.2531388e-07,0.32557082
465,0.012003477,1,2.2445595e-07,0.067453179
466,0.011895358,1,2.224342e-07,0.014603715
467,0.011854774,1,2.2167532e-07,0.0015906151
468,0.011747158,1,2.1966299e-07,0.13173834
469,0.011654474,1,2.1792985e-07,0.36301644
470,0.011394309,1,2.1306498e-07,0.11281334
471,0.01133148,1,2.1189012e-07,0.051001906
472,0.011254868,1,2.1045752e-07,0.13918971
473,0.011105767,1,2.0766945e-07,0.001477523
474,0.011067995,1,2.0696314e-07,0.16021101
475,0.010984867,1,2.0540871e-07,0.045224377
476,0.010887357,1,2.0358534e-07,0.043421357
477,0.010735836,1,2.0075201e-07,0.061164718
478,0.010615937,1,1.9851001e-07,0.01415275
479,0.010613477,1,1.98464e-07,0.0027606104
480,0.010554377,1,1.9735888e-07,0.0047518399
481,0.010391238,1,1.9430831e-07,0.0037326386
482,0.010380961,1,1.9411612e-07,0.0007529725
483,0.010208672,1,1.9089446e-07,0.011030176
484,0.01014802,1,1.8976031e-07,0.08416188
485,0.010066846,1,1.8824241e-07,0.067130782
486,0.0099606528,1,1.8625668e-07,0.098404029
487,0.0099034913,1,1.851878e-07,0.091893589
488,0.0098569302,1,1.8431715e-07,0.00092636736
489,0.0097391223,1,1.8211423e-07,0.08271104
490,0.0096261222,1,1.8000121e-07,0.30963067
491,0.0095988368,1,1.79491e-07,0.0056490688
492,0.009503121,1,1.7770118e-07,0.033094737
493,0.0094081029,1,1.7592442e-07,0.016260456
494,0.0093499699,1,1.7483737e-07,0.024555595
495,0.0092749461,1,1.7343449e-07,0.12936316
496,0.0091480896,1,1.7106236e-07,0.079949878
497,0.0090975817,1,1.701179e-07,0.17857658
498,0.0090677979,1,1.6956097e-07,0.1003293
499,0.0089853354,1,1.6801898e-07,0.083523075
500,0.0089282487,1,1.6695151e-07,0.54319251
501,0.0089021278,1,1.6646307e-07,0.023497242
502,0.0087993163,1,1.6454057e-07,0.0051396095
503,0.0087136367,1,1.6293842e-07,0.1590705
504,0.0085763458,1,1.6037119e-07,0.0014861425
505,0.0085328787,1,1.5955838e-07,0.00080736063
506,0.0084903919,1,1.5876392e-07,0.38511572
507,0.0084550919,1,1.5810383e-07,0.047008117
508,0.0084340406,1,1.5771019e-07,0.1952852
509,0.008378657,1,1.5667456e-07,0.32662337
510,0.0082191109,1,1.5369116e-07,0.26896483
511,0.0081723206,1,1.5281622e-07,0.014107775
512,0.0081432161,1,1.5227199e-07,0.011658049
513,0.0080960791,1,1.5139056e-07,0.01876719
514,0.0080481989,1,1.5049524e-07,0.018665794
515,0.0079819117,1,1.4925572e-07,0.047125202
516,0.0079068772,1,1.4785263e-07,0.17277515
517,0.0078482186,1,1.4675576e-07,0.17623617
518,0.0078044529,1,1.4593737e-07,0.034666194
519,0.0077061672,1,1.440995e-07,0.11336922
520,0.0076068665,1,1.4224266e-07,0.030618173
521,0.0075479259,1,1.4114051e-07,0.075904353
522,0.007498777,1,1.4022147e-07,0.048564653
523,0.0074377011,1,1.3907939e-07,0.036335197
524,0.0073619423,1,1.3766276e-07,0.21353105
525,0.0073068235,1,1.3663208e-07,0.011964936
526,0.0073032427,1,1.3656512e-07,0.014499973
527,0.0072335225,1,1.3526141e-07,0.0065475001
528,0.0071620719,1,1.3392533e-07,0.037860141
529,0.0071316656,1,1.3335676e-07,1.0055525
530,0.0070909676,1,1.3259574e-07,0.14349593
531,0.0070058852,1,1.3100476e-07,0.017234994
532,0.0069274339,1,1.2953778e-07,0.033081232
533,0.006891119,1,1.2885872e-07,0.066661132
534,0.0068635605,1,1.283434e-07,0.050185466
535,0.006846791,1,1.2802982e-07,0.039823421
536,0.0067937866,1,1.2703868e-07,0.057712109
537,0.0067016587,1,1.2531595e-07,0.00071399369
538,0.0066723203,1,1.2476735e-07,0.0060533749
539,0.0065759588,1,1.2296546e-07,0.83318421
540,0.0065418226,1,1.2232714e-07,6.69706e-09
541,0.0064804309,1,1.2117916e-07,0.070112533
542,0.0064660768,1,1.2091075e-07,0.16472478
543,0.0063916882,1,1.1951974e-07,0.069594251
544,0.0063487404,1,1.1871665e-07,0.053458949
545,0.0062989786,1,1.1778614e-07,0.032868449
546,0.0062726177,1,1.1729321e-07,0.062442421
547,0.0062491386,1,1.1685417e-07,0.099327881
548,0.0062102128,1,1.1612629e-07,0.34817574
549,0.0061324431,1,1.1467205e-07,0.38233696
550,0.0060906872,1,1.1389125e-07,0.065168658
551,0.0060572388,1,1.1326579e-07,0.16879598
552,0.0060098054,1,1.1237882e-07,0.029676879
553,0.005975967,1,1.1174607e-07,0.14705388
554,0.0059325189,1,1.1093362e-07,0.12934022
555,0.0058727521,1,1.0981603e-07,0.071097516
556,0.0058498857,1,1.0938844e-07,0.31385719
557,0.0058229754,1,1.0888524e-07,0.14189007
558,0.0057582455,1,1.0767484e-07,0.0018354143
559,0.0057012519,1,1.066091e-07,0.031710461
560,0.0056806316,1,1.0622352e-07,0.024915181
561,0.0056397863,1,1.0545974e-07,0.27039161
