mode,mu,sr_weight,plain_weight,residual_power
79,336.90465,1,0.0014033822,0.00010189701
80,332.79762,1,0.0013862743,0.00019124871
81,329.80342,1,0.0013738019,8.7337438e-06
82,325.20141,1,0.0013546321,0.00036874747
83,316.30708,1,0.0013175827,4.018407e-06
84,312.97933,1,0.0013037209,0.00018627636
85,305.04671,1,0.0012706774,0.00020677562
86,298.45135,1,0.0012432043,9.877104e-06
87,294.77745,1,0.0012279006,5.1974394e-05
88,291.03532,1,0.0012123127,6.45757e-07
89,283.41206,1,0.0011805579,3.524547e-05
90,278.33774,1,0.0011594207,3.0379112e-05
91,274.05883,1,0.0011415968,9.0585742e-05
92,268.62898,1,0.0011189787,0.00069770902
93,263.68422,1,0.0010983812,0.0003560847
94,257.72163,1,0.0010735439,0.00010063605
95,253.27386,1,0.0010550167,0.00012777095
96,250.0704,1,0.0010416726,0.00023278479
97,244.99837,1,0.001020545,0.00010189726
98,240.21675,1,0.0010006271,0.00013286618
99,233.08505,1,0.00097091986,0.00024109031
100,227.09184,1,0.00094595504,7.5397532e-06
101,224.23691,1,0.00093406275,5.3261166e-05
102,220.65333,1,0.00091913532,0.00010989542
103,216.66492,1,0.00090252149,7.6285199e-05
104,213.62346,1,0.00088985227,3.6516522e-05
105,211.95197,1,0.00088288962,9.8542644e-05
106,208.4879,1,0.00086845999,0.00046831044
107,205.86548,1,0.00085753625,6.2227663e-10
108,200.04101,1,0.00083327431,7.3739545e-06
109,197.29612,1,0.00082184045,9.5844172e-05
110,193.39157,1,0.00080557595,0.00010341167
111,188.69988,1,0.00078603263,3.38168e-05
112,186.29435,1,0.00077601236,3.9183424e-06
113,185.21344,1,0.0007715098,0.00032883708
114,184.54179,1,0.00076871205,1.3194011e-05
115,182.62663,1,0.00076073443,0.00011096969
116,180.41765,1,0.00075153286,0.00026393196
117,178.11344,1,0.00074193463,8.8177856e-06
118,172.3092,1,0.00071775697,1.072709e-05
119,171.57434,1,0.00071469589,0.00040154287
120,169.3738,1,0.00070552952,1.2077522e-05
121,166.82597,1,0.00069491651,0.00044678101
122,164.82307,1,0.00068657338,1.6537034e-05
123,161.30721,1,0.00067192801,8.8817366e-06
124,159.4895,1,0.00066435629,4.5821019e-06
125,157.83311,1,0.00065745656,0.00025958431
126,155.33265,1,0.00064704088,2.70612e-07
127,153.39502,1,0.00063896963,1.9984533e-06
128,152.65654,1,0.00063589348,5.0820212e-05
129,148.62661,1,0.00061910673,0.00037887456
130,147.84771,1,0.00061586222,1.4293419e-07
131,144.13259,1,0.0006003868,5.0056066e-07
132,143.03357,1,0.00059580884,2.3816411e-05
133,141.95972,1,0.00059133567,8.0380259e-07
134,140.70492,1,0.0005861088,7.5442098e-07
135,138.73363,1,0.00057789738,5.6390063e-05
136,137.23859,1,0.00057166975,9.2588757e-05
137,134.97445,1,0.00056223844,0.00012339523
138,132.43085,1,0.00055164301,9.7538969e-07
139,131.17551,1,0.00054641389,0.00055926366
140,129.01748,1,0.00053742458,7.7445796e-05
141,127.80602,1,0.00053237821,6.9841726e-05
142,127.19914,1,0.00052985022,2.4357495e-09
143,125.53437,1,0.00052291559,8.5128604e-06
144,122.33284,1,0.00050957959,4.2389331e-06
145,121.92619,1,0.00050788568,0.00038830925
146,119.71217,1,0.00049866313,0.00018536794
147,118.80717,1,0.00049489333,9.4995265e-09
148,116.93203,1,0.0004870824,6.3791963e-05
149,116.84248,1,0.00048670938,0.00024998708
150,115.47455,1,0.00048101125,4.9296547e-06
151,114.23454,1,0.00047584596,0.00027269923
152,113.06232,1,0.00047096307,0.00010186513
153,111.64614,1,0.00046506396,1.2013641e-05
154,111.25964,1,0.00046345398,3.6634687e-05
155,110.0329,1,0.00045834398,0.00019478767
156,109.77604,1,0.000457274,0.00012075753
157,108.27675,1,0.00045102871,0.00013483393
158,106.42851,1,0.00044332982,5.2299009e-05
159,104.98335,1,0.00043730997,7.9218827e-07
160,104.20443,1,0.00043406538,3.0755325e-05
161,102.72219,1,0.00042789107,1.0194464e-05
162,100.21059,1,0.00041742895,5.5959468e-05
163,100.084,1,0.00041690164,2.3170152e-05
164,99.196307,1,0.00041320395,2.6734148e-06
165,98.104677,1,0.00040865675,3.8866587e-05
166,97.271278,1,0.00040518521,8.1391547e-06
167,95.299955,1,0.00039697363,5.6925126e-06
168,94.498584,1,0.0003936355,1.4434792e-06
169,93.946508,1,0.00039133582,1.3308097e-06
170,93.16555,1,0.00038808272,2.2407268e-05
171,92.301989,1,0.00038448555,0.00033989698
172,91.365629,1,0.00038058512,9.8433286e-05
173,90.947593,1,0.00037884379,0.00019199735
174,89.024118,1,0.00037083152,6.4351076e-05
175,88.81982,1,0.00036998051,9.4265957e-07
176,86.807076,1,0.00036159639,6.4917443e-06
177,86.581353,1,0.00036065614,0.00022333461
178,86.092,1,0.00035861773,9.9218682e-07
179,85.216255,1,0.0003549698,6.1633867e-06
180,84.1051,1,0.00035034126,4.7045041e-05
181,83.449757,1,0.00034761142,6.1168801e-05
182,81.727562,1,0.00034043759,1.1247301e-05
183,81.176838,1,0.00033814353,1.9492381e-05
184,80.869349,1,0.00033686269,5.7872531e-07
185,79.546464,1,0.00033135218,0.00024875951
186,79.234925,1,0.00033005446,0.00047477175
187,78.710535,1,0.00032787011,2.9414228e-07
188,77.484533,1,0.00032276318,2.780523e-05
189,77.057452,1,0.00032098416,0.00049878527
190,76.748423,1,0.0003196969,8.3071031e-05
191,75.072653,1,0.00031271645,0.00091688618
192,74.439171,1,0.00031007767,0.00012334681
193,73.617319,1,0.00030665423,5.0749635e-06
194,73.222232,1,0.00030500849,1.1048196e-05
195,72.620483,1,0.00030250189,3.0842411e-05
196,72.095002,1,0.00030031299,0.0001649982
197,70.629146,1,0.00029420694,1.7877348e-05
198,70.349981,1,0.00029304407,6.6665401e-05
199,69.571754,1,0.00028980235,7.7059324e-05
200,69.058916,1,0.00028766612,4.5491953e-06
201,68.49572,1,0.00028532012,5.1949413e-05
202,67.342373,1,0.00028051583,5.4937878e-05
203,66.801043,1,0.00027826091,1.0085672e-05
204,66.212481,1,0.00027580925,3.0555251e-06
205,64.986779,1,0.00027070356,6.1690077e-05
206,64.127041,1,0.00026712231,0.00011722556
207,63.98769,1,0.00026654184,5.2789216e-07
208,63.869724,1,0.00026605045,0.00029259467
209,63.24612,1,0.00026345282,0.00018679638
210,62.558865,1,0.00026059005,0.00020539991
211,61.60025,1,0.00025659692,5.4955249e-05
212,61.348374,1,0.00025554772,1.5592618e-06
213,60.993503,1,0.0002540695,1.5404425e-06
214,60.694404,1,0.0002528236,0.00061794831
215,59.676276,1,0.00024858257,2.7445995e-05
216,58.883041,1,0.00024527833,0.00014425824
217,58.676528,1,0.0002444181,1.2525756e-05
218,58.429928,1,0.00024339089,1.181607e-06
219,57.811759,1,0.00024081589,0.00012338982
220,57.105172,1,0.00023787259,7.0855461e-06
221,56.049001,1,0.00023347309,2.3730238e-05
222,55.588015,1,0.00023155285,4.1267767e-05
223,55.250716,1,0.00023014782,5.7460373e-06
224,55.011708,1,0.00022915223,0.00015133186
225,54.796218,1,0.0002282546,3.9387511e-08
226,54.066015,1,0.00022521293,0.00035362392
227,53.66393,1,0.00022353804,0.00010550273
228,53.474803,1,0.00022275022,6.6251104e-05
229,52.837623,1,0.00022009604,0.00013622012
230,52.696134,1,0.00021950667,4.4145129e-05
231,52.5964,1,0.00021909122,5.6819174e-05
232,51.724458,1,0.00021545913,1.9375472e-06
233,51.51692,1,0.00021459463,1.8359733e-05
234,50.922238,1,0.00021211747,0.00011912723
235,50.551659,1,0.00021057382,2.4362808e-06
236,50.507136,1,0.00021038836,2.0148145e-06
237,50.312044,1,0.0002095757,0.00015101585
238,49.522728,1,0.00020628779,0.00022573607
239,49.284859,1,0.00020529694,1.0604422e-05
240,49.200245,1,0.00020494448,1.5383414e-06
241,48.629965,1,0.00020256897,1.0782354e-06
242,48.370564,1,0.00020148843,2.296334e-05
243,48.077779,1,0.00020026883,0.00034894805
244,47.599869,1,0.00019827808,9.9305671e-06
245,47.264896,1,0.00019688275,6.7676092e-07
246,46.554505,1,0.0001939236,0.00024611886
247,46.45921,1,0.00019352665,1.0775306e-05
248,46.12345,1,0.00019212804,8.8269504e-06
249,45.80911,1,0.00019081865,2.5913436e-05
250,45.30346,1,0.00018871236,0.00059102266
251,44.802915,1,0.00018662733,1.8368751e-07
252,44.604713,1,0.00018580171,1.5567721e-05
253,44.242139,1,0.0001842914,8.6361152e-08
254,44.002756,1,0.00018329425,8.4253529e-05
255,43.821686,1,0.00018254,0.0005748653
256,43.387075,1,0.00018072962,1.7032955e-08
257,42.966109,1,0.00017897608,2.0622077e-05
258,42.891219,1,0.00017866412,0.00012353009
259,42.696163,1,0.00017785161,1.9938436e-06
260,42.351429,1,0.00017641562,0.00012950426
261,42.14432,1,0.0001755529,0.00013471115
262,41.604602,1,0.0001733047,1.0775619e-05
263,41.16133,1,0.00017145824,0.00010603574
264,40.948047,1,0.0001705698,3.2540246e-05
265,40.566749,1,0.0001689815,0.00070695022
266,40.207836,1,0.00016748644,0.00021076093
267,39.991102,1,0.00016658363,2.1101371e-05
268,39.900166,1,0.00016620484,2.6594767e-07
269,39.606401,1,0.00016498116,0.00021614961
270,39.337583,1,0.00016386139,6.4642524e-05
271,39.081874,1,0.00016279623,2.9250615e-05
272,38.869469,1,0.00016191145,0.00016665791
273,38.55371,1,0.00016059615,1.2676826e-06
274,38.343394,1,0.00015972008,5.5023524e-07
275,38.24361,1,0.00015930443,0.00014451649
276,37.849645,1,0.00015766336,7.2859644e-06
277,37.359886,1,0.00015562326,8.1443956e-06
278,37.182316,1,0.00015488359,2.9637418e-05
279,36.938814,1,0.00015386928,4.3460323e-05
280,36.647368,1,0.00015265525,0.00022367394
281,36.480905,1,0.00015196185,1.0991713e-05
282,36.375867,1,0.00015152431,0.00039961844
283,36.04999,1,0.00015016686,0.00030975384
284,35.51266,1,0.00014792861,5.9200478e-06
285,35.377564,1,0.00014736586,5.3859731e-06
286,35.273088,1,0.00014693066,8.5180872e-06
287,34.948766,1,0.00014557969,8.4909994e-05
288,34.869848,1,0.00014525096,3.1618734e-07
289,34.657307,1,0.00014436562,0.00030892746
290,34.203107,1,0.00014247364,9.1785873e-06
291,34.192587,1,0.00014242982,2.7792703e-05
292,33.938869,1,0.00014137295,8.0957149e-05
293,33.749679,1,0.00014058488,0.0001018237
294,33.487222,1,0.00013949161,4.90163e-05
295,33.253864,1,0.00013851955,0.00024031425
296,33.063709,1,0.00013772746,5.7940418e-08
297,32.873855,1,0.00013693662,1.4686624e-05
298,32.29076,1,0.00013450772,2.3796101e-05
299,32.192579,1,0.00013409875,2.6428965e-05
300,31.97016,1,0.00013317226,0.00014938342
301,31.728899,1,0.00013216728,5.7207484e-05
302,31.631783,1,0.00013176274,2.902442e-06
303,31.45481,1,0.00013102556,0.00015933009
304,31.186316,1,0.00012990714,8.0109665e-07
305,30.860481,1,0.00012854987,7.3627813e-05
306,30.664115,1,0.00012773191,4.9813391e-05
307,30.523121,1,0.00012714459,2.3806436e-05
308,30.105056,1,0.00012540314,7.2085505e-06
309,29.872061,1,0.00012443259,2.3889898e-05
310,29.857697,1,0.00012437276,0.00014535814
311,29.566487,1,0.00012315972,1.669224e-05
312,29.294557,1,0.00012202699,3.1851844e-05
313,29.244197,1,0.00012181721,2.8233731e-05
314,29.101022,1,0.00012122082,2.6839566e-06
315,28.99992,1,0.00012079967,7.4367602e-06
316,28.872536,1,0.00012026905,4.8354277e-05
317,28.587756,1,0.0001190828,0.00011813578
318,28.330925,1,0.00011801296,0.00010267205
319,28.16255,1,0.00011731159,6.4084274e-05
320,27.969612,1,0.00011650791,4.2832268e-07
321,27.816336,1,0.00011586943,7.6962558e-05
322,27.767632,1,0.00011566656,0.00018872439
323,27.634805,1,0.00011511326,0.00019767281
324,27.465013,1,0.00011440599,0.0003635505
325,27.144383,1,0.0001130704,7.4592864e-08
326,27.002889,1,0.00011248101,2.6305405e-05
327,26.76815,1,0.00011150319,0.00027686037
328,26.565026,1,0.00011065708,6.0447692e-05
329,26.390987,1,0.00010993212,2.0737248e-07
330,26.247247,1,0.00010933337,9.945341e-05
331,26.019218,1,0.0001083835,6.853478e-05
332,25.979488,1,0.00010821801,0.00015773905
333,25.845602,1,0.00010766031,0.00029972497
334,25.601918,1,0.00010664524,2.4029305e-05
335,25.522168,1,0.00010631303,0.00016099631
336,25.458882,1,0.00010604942,3.676797e-05
337,25.037549,1,0.00010429435,3.572857e-08
338,25.00453,1,0.00010415681,9.5281906e-05
339,24.937242,1,0.00010387652,0.00010557624
340,24.68223,1,0.00010281426,5.4511021e-06
341,24.534123,1,0.00010219732,5.25222e-06
342,24.291029,1,0.00010118471,3.2107895e-05
343,24.200503,1,0.00010080762,8.2503085e-05
344,24.143969,1,0.00010057212,7.1607972e-06
345,23.967326,1,9.9836317e-05,2.1208126e-06
346,23.854606,1,9.9366779e-05,3.2881041e-05
347,23.62776,1,9.8421847e-05,1.915097e-05
348,23.531005,1,9.8018811e-05,2.2633207e-05
349,23.303388,1,9.7070669e-05,0.00022898759
350,23.119488,1,9.6304631e-05,0.00029110198
351,22.945396,1,9.5579447e-05,2.4419027e-05
352,22.919173,1,9.5470213e-05,0.00055228637
353,22.703695,1,9.4572636e-05,0.0002085612
354,22.589125,1,9.4095393e-05,1.5660879e-05
355,22.493911,1,9.3698778e-05,1.5947463e-05
356,22.436736,1,9.3460616e-05,1.9910725e-06
357,22.230074,1,9.2599762e-05,4.2808184e-07
358,22.095767,1,9.2040302e-05,8.3290886e-05
359,21.911191,1,9.1271448e-05,7.705808e-05
360,21.898265,1,9.1217606e-05,9.5831405e-05
361,21.859868,1,9.1057663e-05,2.3966057e-07
362,21.558356,1,8.9801707e-05,0.00038523442
363,21.463444,1,8.9406349e-05,6.5230612e-05
364,21.445195,1,8.9330332e-05,8.0830468e-05
365,21.199999,1,8.8308968e-05,0.00016083217
366,21.012843,1,8.7529363e-05,3.4544382e-05
367,20.968178,1,8.7343313e-05,0.00017078891
368,20.861367,1,8.6898388e-05,0.00034983561
369,20.779952,1,8.6559253e-05,2.1113474e-05
370,20.539524,1,8.5557747e-05,0.00010849245
371,20.463806,1,8.5242343e-05,3.7752007e-06
372,20.39482,1,8.4954979e-05,4.6856978e-05
373,20.331115,1,8.4689613e-05,0.00020857912
374,20.166595,1,8.4004304e-05,2.4131216e-05
375,20.042807,1,8.3488664e-05,0.00022685924
376,19.918343,1,8.2970205e-05,4.573058e-06
377,19.867281,1,8.2757507e-05,3.8765597e-06
378,19.675914,1,8.1960362e-05,0.00015281177
379,19.58345,1,8.1575202e-05,0.00020555323
380,19.516737,1,8.1297307e-05,0.00015891713
381,19.313112,1,8.0449106e-05,2.7055007e-05
382,19.286054,1,8.0336395e-05,0.00012673908
383,19.178843,1,7.9889806e-05,0.00010197271
384,19.038817,1,7.9306523e-05,0.00025431474
385,18.972502,1,7.903029e-05,1.0099172e-05
386,18.821545,1,7.8401474e-05,9.8439247e-06
387,18.701901,1,7.7903093e-05,6.1657707e-06
388,18.674178,1,7.7787613e-05,8.3791829e-05
389,18.531163,1,7.7191883e-05,2.3175459e-05
390,18.4223,1,7.6738414e-05,7.8396187e-05
391,18.31951,1,7.6310239e-05,0.00014401516
392,18.229942,1,7.5937144e-05,4.0507199e-05
393,18.108418,1,7.5430933e-05,0.00012829662
394,18.064894,1,7.5249631e-05,0.00042120361
395,17.930098,1,7.4688135e-05,0.00017781585
396,17.877812,1,7.4470339e-05,0.00010813559
397,17.665598,1,7.3586357e-05,2.3153044e-05
398,17.598698,1,7.3307685e-05,0.00021299068
399,17.538026,1,7.3054953e-05,3.6690807e-07
400,17.466484,1,7.2756943e-05,9.363382e-05
401,17.350975,1,7.2275789e-05,7.7831972e-05
402,17.288811,1,7.2016843e-05,2.4879293e-05
403,17.234929,1,7.1792398e-05,0.00036978846
404,17.083651,1,7.1162245e-05,0.00028643952
405,17.042195,1,7.098956e-05,8.6683108e-07
406,16.92196,1,7.0488718e-05,2.9888433e-06
407,16.867425,1,7.0261552e-05,2.7207249e-05
408,16.758144,1,6.9806343e-05,7.6251909e-05
409,16.634633,1,6.9291855e-05,0.00011211625
410,16.619751,1,6.9229862e-05,0.00018662164
411,16.433826,1,6.8455388e-05,7.1038551e-05
412,16.392104,1,6.8281596e-05,7.4096955e-05
413,16.338103,1,6.8056655e-05,0.00041573885
414,16.154268,1,6.7290886e-05,4.622708e-06
415,16.120909,1,6.7151928e-05,2.0792616e-06
416,16.04594,1,6.6839644e-05,6.9405543e-05
417,15.87291,1,6.6118885e-05,5.7219369e-05
418,15.80688,1,6.5843835e-05,3.8891814e-05
419,15.730131,1,6.5524136e-05,2.8632961e-05
420,15.6039,1,6.4998319e-05,0.0002143534
421,15.590871,1,6.4944046e-05,9.4864105e-07
422,15.549725,1,6.477265e-05,1.5639823e-09
423,15.407174,1,6.4178853e-05,0.00016037098
424,15.339065,1,6.3895141e-05,3.1536816e-05
425,15.260223,1,6.3566727e-05,0.00010026216
426,15.200298,1,6.3317105e-05,8.3575484e-06
427,15.172425,1,6.3201e-05,4.170285e-05
428,15.104989,1,6.2920097e-05,0.00024553276
429,15.052697,1,6.2702272e-05,2.0177397e-05
430,14.845323,1,6.1838452e-05,8.0750995e-05
431,14.70606,1,6.1258349e-05,3.1926701e-05
432,14.646465,1,6.1010106e-05,7.6456231e-05
433,14.634185,1,6.0958955e-05,1.1625571e-05
434,14.621143,1,6.0904626e-05,7.187869e-05
435,14.493039,1,6.0371007e-05,1.467453e-06
436,14.392728,1,5.9953161e-05,4.0116117e-05
437,14.325546,1,5.9673314e-05,2.8621564e-05
438,14.242814,1,5.9328692e-05,5.8694675e-06
439,14.196394,1,5.9135328e-05,2.0051516e-05
440,14.129245,1,5.8855616e-05,0.0001415656
441,14.074039,1,5.8625657e-05,1.2537372e-05
442,14.001551,1,5.8323706e-05,1.8146338e-05
443,13.914656,1,5.7961741e-05,7.8451319e-05
444,13.852763,1,5.7703927e-05,0.00010544447
445,13.821546,1,5.7573893e-05,8.2947251e-08
446,13.722877,1,5.7162884e-05,6.8864851e-06
447,13.688602,1,5.7020112e-05,1.6021075e-06
448,13.602184,1,5.6660134e-05,0.00022298769
449,13.532857,1,5.6371351e-05,0.00056814318
450,13.445975,1,5.6009445e-05,2.6030388e-06
451,13.32008,1,5.5485024e-05,0.00055392759
452,13.300966,1,5.5405406e-05,7.0902982e-05
453,13.224458,1,5.5086712e-05,0.00029458839
454,13.188098,1,5.4935254e-05,0.00017557789
455,13.148874,1,5.4771863e-05,2.7664403e-05
456,13.05657,1,5.438737e-05,1.4232505e-06
457,12.959777,1,5.3984179e-05,0.0001621727
458,12.913149,1,5.3789946e-05,0.00017103384
459,12.880681,1,5.3654701e-05,0.00017290899
460,12.818596,1,5.3396087e-05,0.00011850677
461,12.684149,1,5.2836046e-05,6.8357124e-05
462,12.657122,1,5.2723464e-05,0.00027541076
463,12.545305,1,5.2257688e-05,0.00012529926
464,12.529913,1,5.219357e-05,0.00010828559
465,12.418491,1,5.1729439e-05,0.00013434245
466,12.369781,1,5.1526537e-05,2.3015671e-05
467,12.314138,1,5.1294757e-05,8.9662315e-05
468,12.288772,1,5.1189096e-05,0.00020063805
469,12.226076,1,5.0927935e-05,0.00019349755
470,12.183664,1,5.0751266e-05,0.00022754552
471,12.090876,1,5.0364755e-05,7.2490018e-05
472,12.039508,1,5.0150779e-05,0.00046986925
473,12.010297,1,5.0029104e-05,1.9800717e-06
474,11.969564,1,4.9859427e-05,3.7685611e-05
475,11.886907,1,4.951512e-05,0.00018559788
476,11.815382,1,4.921718e-05,7.4488646e-05
477,11.784435,1,4.9088268e-05,0.00025766953
478,11.709789,1,4.877733e-05,4.9884427e-06
479,11.648841,1,4.852345e-05,2.8252508e-05
480,11.617867,1,4.8394428e-05,5.4166824e-06
481,11.501866,1,4.7911224e-05,0.00039701354
482,11.467221,1,4.7766908e-05,7.9207976e-06
483,11.403824,1,4.7502826e-05,2.7402585e-05
484,11.376278,1,4.7388086e-05,4.5140238e-05
485,11.318792,1,4.7148626e-05,0.00035533355
486,11.294004,1,4.704537e-05,1.5553042e-05
487,11.249723,1,4.6860917e-05,2.2211931e-05
488,11.207218,1,4.6683862e-05,4.2177066e-05
489,11.100319,1,4.6238574e-05,4.5026056e-05
490,11.061883,1,4.6078468e-05,0.00016383646
491,11.04928,1,4.602597e-05,3.2415066e-05
492,10.971073,1,4.5700198e-05,0.0001373123
493,10.951363,1,4.5618095e-05,1.8263486e-05
494,10.899545,1,4.5402247e-05,6.268435e-05
495,10.868735,1,4.5273904e-05,4.2440322e-05
496,10.78895,1,4.4941558e-05,4.8832882e-05
497,10.685822,1,4.4511977e-05,5.5269783e-05
498,10.597542,1,4.4144247e-05,1.0950396e-05
499,10.594146,1,4.4130102e-05,0.00016670123
500,10.465485,1,4.3594163e-05,0.00017655514
501,10.433158,1,4.3459501e-05,0.00014741998
502,10.385634,1,4.326154e-05,7.3559403e-06
503,10.333842,1,4.3045798e-05,3.2420645e-09
504,10.327139,1,4.3017879e-05,6.1919973e-05
505,10.249292,1,4.2693605e-05,0.00021623107
506,10.213355,1,4.2543908e-05,2.8638976e-05
507,10.134914,1,4.221716e-05,0.00013337627
508,10.105173,1,4.2093274e-05,0.00015456559
509,10.072786,1,4.1958368e-05,3.3592087e-06
510,10.054071,1,4.1880408e-05,0.00010630049
511,10.01938,1,4.1735901e-05,0.00014770111
512,9.9691596,1,4.1526708e-05,6.2093805e-05
513,9.9168323,1,4.1308738e-05,0.00024364275
514,9.8732838,1,4.1127336e-05,0.00013153076
515,9.8458857,1,4.1013209e-05,2.812317e-05
516,9.8121858,1,4.0872831e-05,1.7585991e-06
517,9.7732713,1,4.0710732e-05,8.1867832e-06
518,9.6901443,1,4.0364465e-05,3.3684797e-05
519,9.6698293,1,4.0279843e-05,9.7776692e-07
520,9.5878384,1,3.9938308e-05,3.6800902e-05
521,9.5637133,1,3.9837815e-05,0.00019944038
522,9.5568091,1,3.9809055e-05,7.0989089e-07
523,9.5111583,1,3.9618896e-05,0.00030505769
524,9.4934134,1,3.9544979e-05,2.0488885e-05
525,9.4322823,1,3.9290336e-05,3.6506168e-06
526,9.3988185,1,3.9150943e-05,2.1234361e-05
527,9.3150299,1,3.8801919e-05,0.0001304738
528,9.3058957,1,3.8763871e-05,1.0741994e-07
529,9.2883906,1,3.8690953e-05,5.0651002e-05
530,9.2477301,1,3.8521581e-05,3.102681e-05
531,9.1729184,1,3.8209952e-05,3.093523e-06
532,9.1566214,1,3.8142066e-05,0.0001458102
533,9.1216813,1,3.7996523e-05,2.3551734e-07
534,9.0789631,1,3.7818579e-05,0.00010434873
535,8.9784412,1,3.7399854e-05,0.00011198503
536,8.9477989,1,3.7272212e-05,0.00015770228
537,8.9044137,1,3.7091491e-05,6.1924373e-05
538,8.8654996,1,3.6929393e-05,4.0017825e-05
539,8.8379544,1,3.6814653e-05,3.7644396e-05
540,8.8234245,1,3.6754129e-05,6.5888683e-05
541,8.7913107,1,3.6620358e-05,0.0001668639
542,8.7596707,1,3.6488561e-05,1.6879865e-05
543,8.7352627,1,3.6386889e-05,3.582103e-05
544,8.7012322,1,3.6245135e-05,5.4878927e-06
545,8.6822868,1,3.6166217e-05,1.9677187e-06
546,8.5901083,1,3.5782246e-05,3.0712687e-05
547,8.5418238,1,3.5581116e-05,0.00011738826
548,8.4981316,1,3.5399116e-05,4.618538e-05
549,8.4685741,1,3.5275993e-05,0.00041189236
550,8.4196696,1,3.5072281e-05,3.0645037e-05
551,8.3955745,1,3.4971912e-05,1.3016095e-05
552,8.3636106,1,3.4838766e-05,0.00020864425
553,8.3226886,1,3.4668305e-05,2.0673191e-05
554,8.2890716,1,3.4528272e-05,2.0404138e-05
555,8.2798208,1,3.4489738e-05,9.6118789e-06
556,8.2341329,1,3.4299425e-05,2.7322472e-06
557,8.195411,1,3.4138127e-05,4.8993327e-05
