mode,mu,sr_weight,plain_weight,residual_power
70,0.07553921,1,8.543889e-06,0.00093615167
71,0.071206511,1,8.0538375e-06,7.2271232e-05
72,0.067025318,1,7.5809223e-06,0.00024313987
73,0.062834489,1,7.106917e-06,1.3025715e-05
74,0.061872286,1,6.9980867e-06,0.0022075478
75,0.059063927,1,6.6804463e-06,0.0005560991
76,0.055911473,1,6.3238868e-06,1.9660879e-05
77,0.051059311,1,5.7750814e-06,2.5011806e-05
78,0.04950293,1,5.5990464e-06,0.00027811942
79,0.047400112,1,5.3612064e-06,0.00017969774
80,0.043679419,1,4.9403761e-06,0.00015572963
81,0.042069713,1,4.7583097e-06,2.269184e-06
82,0.037554496,1,4.2476145e-06,2.8451753e-05
83,0.035654722,1,4.0327399e-06,0.00042569229
84,0.034262525,1,3.8752749e-06,0.00028975781
85,0.031505761,1,3.5634702e-06,4.3585514e-05
86,0.030266811,1,3.4233383e-06,0.0003250447
87,0.029598504,1,3.3477493e-06,4.4258065e-05
88,0.028300718,1,3.2009627e-06,0.00041816148
89,0.026906988,1,3.0433243e-06,0.00048701258
90,0.026324962,1,2.9774941e-06,0.0001407485
91,0.025219206,1,2.8524272e-06,5.2710257e-05
92,0.024776209,1,2.8023219e-06,0.00034469006
93,0.022906481,1,2.5908457e-06,0.00022446671
94,0.022070137,1,2.4962506e-06,3.6022272e-06
95,0.02130419,1,2.4096179e-06,1.5333979e-05
96,0.021010382,1,2.3763867e-06,4.5038662e-06
97,0.019529124,1,2.2088485e-06,1.0504975e-05
98,0.019241752,1,2.1763451e-06,2.4895395e-05
99,0.018251766,1,2.0643725e-06,3.6308037e-05
100,0.017397798,1,1.9677841e-06,8.227513e-05
101,0.016650399,1,1.8832492e-06,4.0080736e-05
102,0.016092203,1,1.8201143e-06,5.1426052e-05
103,0.015807614,1,1.7879257e-06,2.2269975e-06
104,0.015350291,1,1.7362001e-06,5.549683e-05
105,0.014807845,1,1.6748465e-06,6.429712e-05
106,0.014276106,1,1.614704e-06,1.2697927e-05
107,0.014126288,1,1.5977588e-06,3.2319403e-05
108,0.013630809,1,1.5417174e-06,9.9008288e-05
109,0.013416024,1,1.5174241e-06,1.9015869e-06
110,0.01307099,1,1.478399e-06,2.0950031e-05
111,0.012482393,1,1.4118255e-06,5.1802276e-05
112,0.01204358,1,1.3621933e-06,3.7051306e-05
113,0.01169827,1,1.3231369e-06,2.196164e-05
114,0.01124354,1,1.2717045e-06,4.3636622e-06
115,0.010864591,1,1.2288434e-06,7.4273044e-06
116,0.010682778,1,1.2082793e-06,9.25646e-06
117,0.010410813,1,1.1775187e-06,1.0844761e-05
118,0.010001967,1,1.131276e-06,7.5410094e-07
119,0.0095019142,1,1.0747174e-06,1.6501067e-09
120,0.0092471162,1,1.0458983e-06,1.0870545e-05
121,0.0090753652,1,1.0264724e-06,3.2171866e-05
122,0.0089258908,1,1.009566e-06,1.0813463e-05
123,0.0083042936,1,9.3926005e-07,5.0035286e-05
124,0.0081980025,1,9.2723796e-07,5.3310067e-09
125,0.0079394859,1,8.9799835e-07,6.0725228e-08
126,0.0078504006,1,8.8792233e-07,1.098605e-05
127,0.0075859727,1,8.5801412e-07,1.8872603e-06
128,0.0070795579,1,8.0073589e-07,3.157605e-05
129,0.006792387,1,7.6825532e-07,2.9504961e-05
130,0.0067273922,1,7.6090406e-07,8.1622583e-06
131,0.0066422628,1,7.5127548e-07,1.8629338e-06
132,0.0065314203,1,7.387386e-07,3.147965e-07
133,0.0064469403,1,7.2918345e-07,6.7710828e-06
134,0.0062854722,1,7.1092055e-07,7.577409e-06
135,0.0062016638,1,7.0144137e-07,1.7186257e-05
136,0.0060429603,1,6.8349115e-07,9.4762951e-06
137,0.0057614059,1,6.5164584e-07,3.3749615e-06
138,0.0056032642,1,6.3375917e-07,4.9854882e-06
139,0.005435645,1,6.1480054e-07,6.84752e-06
140,0.0054119212,1,6.1211725e-07,1.4032995e-06
141,0.0052256569,1,5.9104977e-07,1.6423071e-06
142,0.0050999941,1,5.7683664e-07,1.9722114e-08
143,0.004775976,1,5.4018845e-07,1.7506987e-05
144,0.0046822462,1,5.2958711e-07,8.9529593e-07
145,0.0045505993,1,5.1469714e-07,1.5557341e-06
146,0.004548921,1,5.1450731e-07,9.9174969e-06
147,0.0043049389,1,4.8691163e-07,1.0781841e-06
148,0.0042866823,1,4.8484671e-07,2.0768272e-05
149,0.0041100491,1,4.6486855e-07,8.8832627e-06
150,0.0039996176,1,4.5237816e-07,1.3466385e-05
151,0.0039554399,1,4.4738143e-07,3.2605824e-05
152,0.0038388985,1,4.3419997e-07,1.1562658e-06
153,0.00372585,1,4.2141358e-07,5.6761865e-06
154,0.003538011,1,4.0016798e-07,4.8432139e-06
155,0.0034537298,1,3.9063533e-07,2.7880378e-06
156,0.0033672486,1,3.8085384e-07,9.712692e-06
157,0.0032745014,1,3.7036363e-07,7.5330966e-07
158,0.0031379349,1,3.5491724e-07,2.0462681e-05
159,0.0030603268,1,3.4613934e-07,5.0806442e-05
160,0.0030218246,1,3.4178454e-07,2.9741842e-05
161,0.0028990801,1,3.2790147e-07,4.6942938e-06
162,0.0028088575,1,3.1769681e-07,8.2889996e-06
163,0.002729374,1,3.0870681e-07,4.3518022e-08
164,0.0026786124,1,3.029654e-07,1.413133e-07
165,0.002599627,1,2.9403173e-07,2.836877e-07
166,0.002572258,1,2.9093615e-07,1.8402999e-06
167,0.0024962307,1,2.8233706e-07,1.9825647e-05
168,0.002434076,1,2.7530702e-07,6.4309846e-06
169,0.0023872635,1,2.7001228e-07,5.583319e-06
170,0.0023028944,1,2.6046969e-07,8.9711102e-06
171,0.0022497285,1,2.5445634e-07,3.9475087e-06
172,0.0022270783,1,2.5189447e-07,9.5375437e-06
173,0.002182537,1,2.4685662e-07,4.4629705e-06
174,0.0021489823,1,2.430614e-07,4.2295726e-07
175,0.0021027594,1,2.3783334e-07,3.6478824e-05
176,0.0019857072,1,2.2459412e-07,1.1835323e-06
177,0.0019247225,1,2.1769642e-07,3.5575114e-05
178,0.0018744957,1,2.120155e-07,5.7820697e-06
179,0.0018271401,1,2.0665932e-07,6.2803853e-05
180,0.0017683909,1,2.0001447e-07,4.1990959e-06
181,0.001731679,1,1.9586216e-07,3.7971823e-08
182,0.001689794,1,1.9112475e-07,4.4983011e-09
183,0.001661671,1,1.8794389e-07,6.6441825e-07
184,0.0015813534,1,1.7885953e-07,1.0187712e-05
185,0.0015549253,1,1.7587037e-07,5.3883789e-05
186,0.0015433526,1,1.7456144e-07,8.109982e-08
187,0.001483879,1,1.6783466e-07,7.9718131e-09
188,0.0014488436,1,1.6387196e-07,2.0401432e-07
189,0.0013970156,1,1.5800994e-07,8.5986868e-09
190,0.00135321,1,1.5305529e-07,5.4501164e-08
191,0.0013283419,1,1.5024258e-07,1.9105129e-05
192,0.0012517684,1,1.4158171e-07,1.4101247e-08
193,0.0012441964,1,1.4072527e-07,1.0305094e-06
194,0.0012393473,1,1.4017681e-07,7.8594337e-07
195,0.001204189,1,1.3620023e-07,3.8480404e-05
196,0.0011871631,1,1.342745e-07,1.5415313e-06
197,0.0011470181,1,1.2973389e-07,5.0601616e-07
198,0.0011064766,1,1.2514842e-07,1.9162451e-06
199,0.001101154,1,1.2454642e-07,1.1702117e-05
200,0.0010815467,1,1.2232872e-07,1.4794792e-05
201,0.0010502897,1,1.1879339e-07,2.4908245e-07
202,0.0010340012,1,1.1695107e-07,1.6648944e-05
203,0.0010100126,1,1.1423783e-07,4.3877657e-05
204,0.00099452152,1,1.1248571e-07,2.4581222e-05
205,0.00098206764,1,1.1107711e-07,3.1443263e-06
206,0.00095146008,1,1.0761523e-07,9.2114022e-06
207,0.00093875429,1,1.0617814e-07,1.2552339e-06
208,0.00091541611,1,1.0353846e-07,1.2567346e-05
209,0.00087263125,1,9.8699266e-08,1.2050852e-06
210,0.00087063001,1,9.8472915e-08,2.0837974e-08
211,0.00084097612,1,9.5118901e-08,1.0037316e-05
212,0.00081445029,1,9.2118688e-08,2.3809004e-05
213,0.00079010694,1,8.9365325e-08,9.4536818e-05
214,0.00078372206,1,8.864316e-08,3.2579253e-06
215,0.00076326983,1,8.6329904e-08,1.1107298e-05
216,0.0007367525,1,8.3330652e-08,6.1268757e-07
217,0.00073410928,1,8.3031689e-08,1.0493012e-05
218,0.00070696307,1,7.9961307e-08,6.2194593e-06
219,0.00070150018,1,7.9343425e-08,1.7161175e-05
220,0.00068665359,1,7.7664197e-08,3.2870421e-05
221,0.00067028524,1,7.5812848e-08,1.9865992e-05
222,0.00066026416,1,7.467941e-08,3.5038585e-05
223,0.00065425943,1,7.4000244e-08,6.770138e-06
224,0.00063266334,1,7.155761e-08,4.1820865e-06
225,0.00062502884,1,7.0694107e-08,5.1697592e-05
226,0.00061951837,1,7.0070844e-08,4.8191705e-06
227,0.00061002625,1,6.8997234e-08,3.8361348e-05
228,0.00059092312,1,6.6836568e-08,2.724578e-09
229,0.00059011223,1,6.6744852e-08,1.8971288e-06
230,0.00056774245,1,6.421471e-08,7.4828873e-06
231,0.00055755327,1,6.3062259e-08,2.2130192e-05
232,0.00054503638,1,6.1646532e-08,3.4673329e-07
233,0.00053021572,1,5.9970236e-08,8.7551812e-07
234,0.00051191292,1,5.7900091e-08,1.2215633e-05
235,0.00049826619,1,5.6356573e-08,3.1060801e-06
236,0.00048726106,1,5.5111834e-08,1.5990346e-07
237,0.00047929661,1,5.4211012e-08,5.9377568e-06
238,0.00046874424,1,5.3017482e-08,1.0221474e-05
239,0.00046048683,1,5.2083525e-08,4.3671636e-06
240,0.00044622828,1,5.0470808e-08,6.0601506e-05
241,0.00043702111,1,4.9429427e-08,5.3507902e-07
242,0.0004336132,1,4.9043974e-08,2.5183963e-05
243,0.00042147838,1,4.7671461e-08,1.8905188e-05
244,0.00041412934,1,4.6840245e-08,1.4336299e-05
245,0.00041292904,1,4.6704485e-08,3.9572177e-06
246,0.00039942479,1,4.5177082e-08,1.1282109e-05
247,0.00039085083,1,4.4207321e-08,3.3284129e-06
248,0.00038898537,1,4.3996327e-08,1.2695424e-05
249,0.0003808459,1,4.307571e-08,1.3205136e-07
250,0.00037554144,1,4.2475747e-08,2.3267931e-07
251,0.00036524669,1,4.1311356e-08,3.7074141e-05
252,0.00035935519,1,4.0644996e-08,1.1224409e-05
253,0.0003488668,1,3.9458703e-08,1.1020498e-05
254,0.00034508176,1,3.9030594e-08,1.2317049e-05
255,0.00033415911,1,3.7795184e-08,1.518008e-05
256,0.00033212888,1,3.7565554e-08,2.3913398e-05
257,0.00032494464,1,3.6752978e-08,1.3394241e-06
258,0.00031795491,1,3.5962402e-08,2.3116703e-06
259,0.00030869173,1,3.4914687e-08,6.4915662e-06
260,0.00030442002,1,3.4431534e-08,4.7107937e-06
261,0.00029997556,1,3.3928842e-08,1.7371522e-06
262,0.00029079033,1,3.2889943e-08,2.2091464e-05
263,0.00028782573,1,3.255463e-08,3.9636056e-06
264,0.00028219038,1,3.1917242e-08,1.6136195e-05
265,0.00027586959,1,3.1202327e-08,3.6764695e-06
266,0.00027172506,1,3.0733559e-08,3.7528077e-07
267,0.000262871,1,2.9732117e-08,1.0401261e-05
268,0.00026191412,1,2.9623889e-08,1.3845656e-07
269,0.0002610772,1,2.9529229e-08,7.7700801e-06
270,0.00025265315,1,2.8576423e-08,2.4634572e-05
271,0.00024694626,1,2.7930944e-08,1.6732237e-05
272,0.00024437516,1,2.7640138e-08,9.1688731e-08
273,0.00023836511,1,2.6960369e-08,1.4097882e-06
274,0.00023668567,1,2.6770417e-08,7.3551689e-06
275,0.00023313612,1,2.6368943e-08,1.5530413e-05
276,0.00022802538,1,2.5790892e-08,3.2908556e-05
277,0.00022688886,1,2.5662345e-08,4.7042539e-09
278,0.00022237691,1,2.5152019e-08,1.6868905e-05
279,0.00022045833,1,2.4935017e-08,3.4550358e-07
280,0.00021806878,1,2.4664746e-08,8.5687225e-06
281,0.00021100076,1,2.3865315e-08,6.0456957e-06
282,0.00020577438,1,2.3274183e-08,2.5663672e-07
283,0.00020142002,1,2.2781682e-08,5.6465736e-06
284,0.00020035588,1,2.2661322e-08,5.9759638e-06
285,0.0001971531,1,2.2299071e-08,5.7826725e-07
286,0.00019367587,1,2.1905777e-08,4.5842915e-07
287,0.00019033917,1,2.1528379e-08,5.4388368e-05
288,0.00018735965,1,2.1191379e-08,1.1943206e-05
289,0.00018230706,1,2.0619905e-08,2.4565817e-06
290,0.0001812237,1,2.049737e-08,3.1002709e-06
291,0.0001758449,1,1.9889e-08,2.1009449e-06
292,0.00017524005,1,1.9820587e-08,9.1522424e-06
293,0.00017060006,1,1.929578e-08,1.2956266e-05
294,0.0001688041,1,1.9092647e-08,3.4663533e-06
295,0.00016663572,1,1.8847392e-08,8.4684897e-06
296,0.00016481223,1,1.8641145e-08,2.5179971e-08
297,0.00015950657,1,1.8041047e-08,1.6254906e-05
298,0.00015856008,1,1.7933994e-08,2.740877e-07
299,0.00015556529,1,1.7595267e-08,5.4012099e-06
300,0.00015153142,1,1.7139015e-08,1.1965202e-07
301,0.00014772685,1,1.6708697e-08,1.4394223e-06
302,0.00014606169,1,1.6520359e-08,2.5862991e-06
303,0.00014290484,1,1.6163302e-08,9.1849437e-07
304,0.00014056464,1,1.5898613e-08,9.8604656e-06
305,0.0001374036,1,1.5541082e-08,6.5713886e-06
306,0.00013608534,1,1.539198e-08,2.0409406e-05
307,0.00013315281,1,1.5060295e-08,1.6525207e-05
308,0.00013172746,1,1.4899081e-08,5.2444206e-06
309,0.00012981309,1,1.4682555e-08,1.1239958e-06
310,0.00012844126,1,1.4527395e-08,1.1797438e-06
311,0.00012685406,1,1.4347874e-08,2.4452729e-07
312,0.00012454177,1,1.4086341e-08,1.2454897e-05
313,0.00012084536,1,1.3668257e-08,4.5246704e-11
314,0.00011964112,1,1.3532051e-08,1.5624508e-06
315,0.00011806987,1,1.3354334e-08,1.3014762e-07
316,0.0001165605,1,1.3183617e-08,2.8385076e-06
317,0.00011595906,1,1.311559e-08,7.9980683e-06
318,0.00011269985,1,1.2746956e-08,1.2144401e-06
319,0.00011097231,1,1.2551562e-08,1.513734e-05
320,0.00010970109,1,1.2407781e-08,1.1443082e-05
321,0.0001069924,1,1.2101413e-08,5.2887376e-07
322,0.00010576205,1,1.1962254e-08,1.2012282e-05
323,0.00010288275,1,1.163659e-08,2.2804467e-07
324,0.00010108208,1,1.1432924e-08,3.7377709e-06
325,0.00010024092,1,1.1337784e-08,3.6015954e-06
326,9.8976963e-05,1,1.1194824e-08,6.1099436e-06
327,9.6481802e-05,1,1.0912608e-08,1.6653982e-05
328,9.4198349e-05,1,1.0654337e-08,3.063141e-06
329,9.2651941e-05,1,1.047943e-08,3.6225429e-06
330,9.1185775e-05,1,1.0313599e-08,1.1399404e-05
331,8.899051e-05,1,1.0065303e-08,5.7743909e-06
332,8.8129237e-05,1,9.9678884e-09,2.6550295e-06
333,8.7008963e-05,1,9.8411795e-09,6.8468627e-07
334,8.564523e-05,1,9.6869339e-09,1.5356195e-07
335,8.4585038e-05,1,9.5670206e-09,4.1732016e-07
336,8.2668449e-05,1,9.3502441e-09,4.535926e-07
337,8.1665483e-05,1,9.2368033e-09,2.6170511e-05
338,8.0225326e-05,1,9.0739138e-09,6.7252471e-06
339,7.8974185e-05,1,8.9324031e-09,2.9079556e-07
340,7.7971452e-05,1,8.8189886e-09,1.5525208e-07
341,7.7544557e-05,1,8.7707045e-09,1.298732e-06
342,7.7017371e-05,1,8.7110769e-09,2.2761402e-07
343,7.5343206e-05,1,8.5217199e-09,1.0700741e-08
344,7.3622906e-05,1,8.3271448e-09,2.7612815e-05
345,7.173956e-05,1,8.1141283e-09,1.2328567e-07
346,7.0353965e-05,1,7.95741e-09,5.2425293e-07
347,6.9832841e-05,1,7.8984681e-09,1.8021963e-05
348,6.9439234e-05,1,7.853949e-09,1.3600559e-06
349,6.7620463e-05,1,7.6482363e-09,2.2832693e-06
350,6.6871205e-05,1,7.5634912e-09,4.4714735e-06
351,6.5665594e-05,1,7.4271302e-09,3.0954167e-06
352,6.481134e-05,1,7.3305095e-09,6.0000787e-08
353,6.3281714e-05,1,7.1575006e-09,3.4736365e-05
354,6.2219806e-05,1,7.0373931e-09,1.7326885e-06
355,6.1462863e-05,1,6.9517788e-09,7.9379287e-06
356,5.9687031e-05,1,6.7509227e-09,4.0795584e-09
357,5.8847393e-05,1,6.6559552e-09,2.9547505e-06
358,5.8609734e-05,1,6.6290746e-09,5.0227116e-06
359,5.7667999e-05,1,6.5225593e-09,3.575939e-06
360,5.6917219e-05,1,6.4376421e-09,5.0762297e-07
361,5.5928058e-05,1,6.3257627e-09,2.9590049e-06
362,5.401606e-05,1,6.1095055e-09,1.1323798e-05
363,5.3577044e-05,1,6.0598505e-09,3.1028698e-06
364,5.2610606e-05,1,5.9505412e-09,2.158957e-06
365,5.1624327e-05,1,5.8389878e-09,1.5013263e-07
366,5.1247107e-05,1,5.7963221e-09,6.0189898e-06
367,4.9692868e-05,1,5.6205294e-09,2.6357856e-06
368,4.8884423e-05,1,5.5290899e-09,3.8542848e-07
369,4.8603828e-05,1,5.4973531e-09,7.5753502e-06
370,4.8317829e-05,1,5.4650051e-09,3.2962146e-06
371,4.715835e-05,1,5.3338618e-09,5.2443586e-07
372,4.6181176e-05,1,5.2233382e-09,2.0456557e-06
373,4.5649596e-05,1,5.1632136e-09,8.6875631e-06
374,4.4407823e-05,1,5.0227624e-09,4.3027888e-06
375,4.3710422e-05,1,4.9438827e-09,6.510422e-09
376,4.2741537e-05,1,4.8342967e-09,1.6746454e-05
377,4.2562902e-05,1,4.814092e-09,1.2624913e-06
378,4.1946908e-05,1,4.7444198e-09,3.3154917e-08
379,4.0921088e-05,1,4.628394e-09,1.4078942e-06
380,4.0233723e-05,1,4.5506494e-09,1.2731942e-06
381,3.9816937e-05,1,4.5035087e-09,1.6086624e-06
382,3.9401046e-05,1,4.4564692e-09,1.8957907e-07
383,3.8425297e-05,1,4.3461067e-09,8.4758795e-06
384,3.7676265e-05,1,4.2613872e-09,2.2444311e-06
385,3.7296632e-05,1,4.2184487e-09,1.9276083e-06
386,3.6448756e-05,1,4.1225494e-09,1.9156169e-08
387,3.6090516e-05,1,4.0820306e-09,7.5019254e-06
388,3.5479554e-05,1,4.0129275e-09,2.0534275e-06
389,3.482744e-05,1,3.9391699e-09,5.0511233e-06
390,3.4698148e-05,1,3.9245463e-09,1.1598175e-05
391,3.3452843e-05,1,3.7836956e-09,5.6164291e-08
392,3.3007259e-05,1,3.7332977e-09,1.1419485e-08
393,3.2407888e-05,1,3.6655056e-09,7.2329459e-07
394,3.2402745e-05,1,3.6649239e-09,2.7962838e-08
395,3.2018415e-05,1,3.6214542e-09,9.8730407e-06
396,3.1496235e-05,1,3.5623928e-09,7.5819339e-06
397,3.0948075e-05,1,3.500393e-09,3.8662004e-08
398,3.0581731e-05,1,3.4589575e-09,4.5642189e-07
399,2.9726222e-05,1,3.3621949e-09,4.2804686e-06
400,2.9339706e-05,1,3.3184778e-09,8.7359948e-06
401,2.9102116e-05,1,3.2916051e-09,2.6779112e-06
402,2.8923702e-05,1,3.2714255e-09,4.486534e-06
403,2.7967253e-05,1,3.1632461e-09,3.7596904e-07
404,2.7538905e-05,1,3.1147976e-09,5.2339594e-06
405,2.7390602e-05,1,3.0980237e-09,9.0670649e-08
406,2.7225754e-05,1,3.0793785e-09,1.2597598e-05
407,2.6593066e-05,1,3.0078181e-09,1.7272001e-06
408,2.6118257e-05,1,2.9541147e-09,4.9281625e-06
409,2.5603722e-05,1,2.895918e-09,2.1535422e-06
410,2.541608e-05,1,2.8746947e-09,4.2342087e-06
411,2.5161605e-05,1,2.8459122e-09,1.2906142e-09
412,2.4773275e-05,1,2.80199e-09,3.2291611e-06
413,2.4593926e-05,1,2.7817047e-09,1.2538453e-06
414,2.4230711e-05,1,2.7406231e-09,5.0030298e-06
415,2.3782604e-05,1,2.6899398e-09,1.1431031e-05
416,2.3454717e-05,1,2.6528541e-09,4.2808634e-06
417,2.3143249e-05,1,2.6176253e-09,1.9106508e-06
418,2.2718646e-05,1,2.5696004e-09,4.5495379e-06
419,2.2415114e-05,1,2.5352694e-09,1.089751e-06
420,2.1832657e-05,1,2.4693903e-09,1.5284714e-06
421,2.1335351e-05,1,2.4131424e-09,1.2541583e-07
422,2.094208e-05,1,2.3686613e-09,5.4832963e-06
423,2.0700072e-05,1,2.3412889e-09,4.4148918e-06
424,2.038348e-05,1,2.3054807e-09,1.0102518e-07
425,2.023276e-05,1,2.2884335e-09,5.3606786e-06
426,1.9967658e-05,1,2.258449e-09,3.2809531e-06
427,1.9812415e-05,1,2.2408902e-09,1.8798032e-06
428,1.9129903e-05,1,2.1636944e-09,2.0260733e-07
429,1.8930394e-05,1,2.1411289e-09,4.4925198e-07
430,1.8821095e-05,1,2.1287665e-09,3.1955194e-05
431,1.8500534e-05,1,2.0925094e-09,1.6321971e-08
432,1.8114468e-05,1,2.0488433e-09,1.7320839e-06
433,1.7920852e-05,1,2.0269443e-09,2.0381191e-09
434,1.7740441e-05,1,2.0065388e-09,5.8808336e-06
435,1.7560952e-05,1,1.9862377e-09,2.1531691e-06
436,1.705112e-05,1,1.9285729e-09,4.1554144e-07
437,1.6876916e-05,1,1.9088695e-09,9.4111784e-08
438,1.6785242e-05,1,1.8985007e-09,4.1804182e-06
439,1.6453786e-05,1,1.8610113e-09,3.2461881e-06
440,1.6119998e-05,1,1.8232581e-09,2.2652375e-06
441,1.6061763e-05,1,1.8166713e-09,1.1466847e-07
442,1.5960321e-05,1,1.8051978e-09,5.4170642e-07
443,1.5237976e-05,1,1.7234966e-09,3.3918579e-06
444,1.50621e-05,1,1.7036042e-09,8.5772947e-07
445,1.4914764e-05,1,1.6869396e-09,4.7525745e-07
446,1.4661277e-05,1,1.6582689e-09,4.7179577e-06
447,1.4477006e-05,1,1.6374268e-09,1.832131e-08
448,1.4440845e-05,1,1.6333368e-09,2.9160409e-06
449,1.4152682e-05,1,1.6007441e-09,3.2345981e-06
450,1.3868651e-05,1,1.5686187e-09,2.3358599e-06
451,1.3657772e-05,1,1.5447671e-09,4.8845516e-06
452,1.3474794e-05,1,1.5240713e-09,1.3308147e-06
453,1.3344626e-05,1,1.5093487e-09,9.5168246e-06
454,1.3229617e-05,1,1.4963405e-09,9.3112186e-08
455,1.3057475e-05,1,1.4768704e-09,3.9396437e-08
456,1.2993643e-05,1,1.4696506e-09,3.7065712e-07
457,1.2929186e-05,1,1.4623601e-09,1.4521994e-06
458,1.2610431e-05,1,1.4263072e-09,5.1877383e-07
459,1.224886e-05,1,1.3854116e-09,4.7486997e-06
460,1.2122913e-05,1,1.3711664e-09,4.8609038e-07
461,1.1734262e-05,1,1.3272078e-09,5.5493784e-06
462,1.1686758e-05,1,1.3218349e-09,2.6902288e-07
463,1.1547269e-05,1,1.3060579e-09,2.1589196e-09
464,1.1490167e-05,1,1.2995993e-09,6.4150474e-08
465,1.1360918e-05,1,1.2849807e-09,9.0315873e-07
466,1.1070337e-05,1,1.2521143e-09,1.2972734e-05
467,1.0974427e-05,1,1.2412664e-09,2.0725292e-06
468,1.0803444e-05,1,1.2219274e-09,1.2240829e-08
469,1.0712565e-05,1,1.2116485e-09,3.2316181e-08
470,1.0598459e-05,1,1.1987425e-09,4.9851168e-07
471,1.0373157e-05,1,1.1732595e-09,3.6068855e-07
472,1.026532e-05,1,1.1610626e-09,3.0022067e-06
473,1.0028931e-05,1,1.1343258e-09,3.0150494e-10
474,9.9132849e-06,1,1.1212456e-09,7.5878333e-06
475,9.829141e-06,1,1.1117285e-09,3.7346501e-06
476,9.7132426e-06,1,1.0986197e-09,1.134262e-05
477,9.5286949e-06,1,1.0777464e-09,1.137952e-06
478,9.425591e-06,1,1.0660848e-09,3.7913575e-06
479,9.2661913e-06,1,1.0480558e-09,5.5254316e-07
480,9.1865996e-06,1,1.0390536e-09,6.0821052e-07
481,9.0596652e-06,1,1.0246966e-09,8.0662832e-06
482,8.9700016e-06,1,1.0145552e-09,1.7545253e-06
483,8.8988429e-06,1,1.0065068e-09,9.94634e-07
484,8.8169836e-06,1,9.9724804e-10,1.9402954e-07
485,8.5562012e-06,1,9.6775215e-10,9.4908727e-07
