index,eigenvalue
501,3.3710167e-09
502,3.3459975e-09
503,3.3045754e-09
504,3.2584079e-09
505,3.180166e-09
506,3.1479119e-09
507,3.115369e-09
508,3.0628296e-09
509,3.0173765e-09
510,2.9900195e-09
511,2.9373522e-09
512,2.9154729e-09
513,2.8623437e-09
514,2.8269427e-09
515,2.8173591e-09
516,2.7772289e-09
517,2.7559982e-09
518,2.7155636e-09
519,2.6955709e-09
520,2.6731786e-09
521,2.6332837e-09
522,2.5753915e-09
523,2.5192225e-09
524,2.4865427e-09
525,2.4725749e-09
526,2.4493627e-09
527,2.4224062e-09
528,2.3850381e-09
529,2.3364227e-09
530,2.3182927e-09
531,2.2805898e-09
532,2.2599314e-09
533,2.2329307e-09
534,2.2183171e-09
535,2.1596474e-09
536,2.1536735e-09
537,2.1159938e-09
538,2.0895094e-09
539,2.0734864e-09
540,2.0113523e-09
541,1.9964899e-09
542,1.9742683e-09
543,1.944345e-09
544,1.9414048e-09
545,1.9095007e-09
546,1.8833036e-09
547,1.8576301e-09
548,1.831708e-09
549,1.8128583e-09
550,1.8017414e-09
551,1.7823424e-09
552,1.7658356e-09
553,1.7337555e-09
554,1.7210751e-09
555,1.6762688e-09
556,1.6615413e-09
557,1.6278256e-09
558,1.6025334e-09
559,1.5899638e-09
560,1.5727977e-09
561,1.5687209e-09
562,1.5391221e-09
563,1.5180934e-09
564,1.5037293e-09
565,1.4875961e-09
566,1.4726008e-09
567,1.4502521e-09
568,1.4379196e-09
569,1.4038163e-09
570,1.3909057e-09
571,1.3630114e-09
572,1.3579118e-09
573,1.3407754e-09
574,1.3216162e-09
575,1.3113144e-09
576,1.2950913e-09
577,1.2744313e-09
578,1.2538061e-09
579,1.2480778e-09
580,1.2321553e-09
581,1.2196797e-09
582,1.2071105e-09
583,1.1895227e-09
584,1.1515614e-09
585,1.1479675e-09
586,1.1358548e-09
587,1.1207944e-09
588,1.1166995e-09
589,1.1014088e-09
590,1.0770306e-09
591,1.0679661e-09
592,1.0508406e-09
593,1.0499407e-09
594,1.0304774e-09
595,1.0197223e-09
596,1.0086925e-09
597,9.9611734e-10
598,9.8531959e-10
599,9.7142981e-10
600,9.6266523e-10
601,9.47543e-10
602,9.4218998e-10
603,9.4074297e-10
604,9.2397873e-10
605,9.1108649e-10
606,9.0670872e-10
607,8.8439734e-10
608,8.7265817e-10
609,8.7078617e-10
610,8.6046935e-10
611,8.428031e-10
612,8.2983638e-10
613,8.1995247e-10
614,8.0916532e-10
615,7.9240994e-10
616,7.8368561e-10
617,7.7993368e-10
618,7.7089087e-10
619,7.68204e-10
620,7.5608712e-10
621,7.416407e-10
622,7.316219e-10
623,7.2173859e-10
624,7.1271226e-10
625,7.0978751e-10
626,6.9314836e-10
627,6.8467194e-10
628,6.7801598e-10
629,6.7709125e-10
630,6.6353398e-10
631,6.5987018e-10
632,6.5002975e-10
633,6.4642305e-10
634,6.3680214e-10
635,6.3410076e-10
636,6.2311005e-10
637,6.220236e-10
638,6.0801595e-10
639,6.0416247e-10
640,5.9463633e-10
641,5.9013635e-10
642,5.8081365e-10
643,5.7453176e-10
644,5.713007e-10
645,5.6645978e-10
646,5.5067762e-10
647,5.4192653e-10
648,5.387391e-10
649,5.333237e-10
650,5.2753541e-10
651,5.2512513e-10
652,5.1719163e-10
653,5.111036e-10
654,5.0291632e-10
655,4.9813134e-10
656,4.9001083e-10
657,4.8404205e-10
658,4.7636561e-10
659,4.6651065e-10
660,4.5916532e-10
661,4.5601659e-10
662,4.4879946e-10
663,4.4660133e-10
664,4.4123559e-10
665,4.4043542e-10
666,4.3667444e-10
667,4.317008e-10
668,4.289478e-10
669,4.1677842e-10
670,4.0930411e-10
671,4.0868553e-10
672,4.0340125e-10
673,4.0152399e-10
674,3.9537186e-10
675,3.921569e-10
676,3.8857437e-10
677,3.8323454e-10
678,3.7345933e-10
679,3.7295642e-10
680,3.7142002e-10
681,3.6464983e-10
682,3.6189228e-10
683,3.5962329e-10
684,3.5555045e-10
685,3.5077011e-10
686,3.4852809e-10
687,3.4151322e-10
688,3.3903358e-10
689,3.338131e-10
690,3.317033e-10
691,3.2747714e-10
692,3.2536744e-10
693,3.2035641e-10
694,3.1422389e-10
695,3.0951386e-10
696,3.0676961e-10
697,3.0210565e-10
698,2.9982135e-10
699,2.9260012e-10
700,2.8984472e-10
701,2.862406e-10
702,2.8419671e-10
703,2.8171612e-10
704,2.8013219e-10
705,2.7891079e-10
706,2.723275e-10
707,2.7222771e-10
708,2.6584758e-10
709,2.6439841e-10
710,2.614587e-10
711,2.5699577e-10
712,2.5388446e-10
713,2.4870001e-10
714,2.4842896e-10
715,2.435379e-10
716,2.4214641e-10
717,2.3635458e-10
718,2.3444099e-10
719,2.3158325e-10
720,2.3057695e-10
721,2.2624832e-10
722,2.2454629e-10
723,2.215892e-10
724,2.1835243e-10
725,2.1588088e-10
726,2.137744e-10
727,2.1068296e-10
728,2.0874257e-10
729,2.0804167e-10
730,2.0444319e-10
731,2.0216851e-10
732,1.9837649e-10
733,1.9619106e-10
734,1.9490153e-10
735,1.9212309e-10
736,1.9084568e-10
737,1.8836414e-10
738,1.876068e-10
739,1.8581201e-10
740,1.838168e-10
741,1.7981328e-10
742,1.7850253e-10
743,1.7649282e-10
744,1.7364176e-10
745,1.7194737e-10
746,1.6995309e-10
747,1.6726438e-10
748,1.6591725e-10
749,1.636098e-10
750,1.6315075e-10
751,1.6110673e-10
752,1.5911122e-10
753,1.5769814e-10
754,1.5456038e-10
755,1.5171905e-10
756,1.5108213e-10
757,1.4992746e-10
758,1.4831995e-10
759,1.4662308e-10
760,1.4363674e-10
761,1.4155102e-10
762,1.4114002e-10
763,1.3982255e-10
764,1.3771483e-10
765,1.3717022e-10
766,1.3395069e-10
767,1.3382219e-10
768,1.3201674e-10
769,1.3088919e-10
770,1.2961405e-10
771,1.2946736e-10
772,1.2692277e-10
773,1.2574826e-10
774,1.2396016e-10
775,1.2194046e-10
776,1.2047662e-10
777,1.2013964e-10
778,1.1860137e-10
779,1.1719213e-10
780,1.1575321e-10
781,1.1341402e-10
782,1.1255668e-10
783,1.1154505e-10
784,1.1038526e-10
785,1.0917695e-10
786,1.0817493e-10
787,1.0621674e-10
788,1.0605773e-10
789,1.0507114e-10
790,1.0382064e-10
791,1.0340527e-10
792,1.0173692e-10
793,1.0098578e-10
794,9.9644445e-11
795,9.8336078e-11
796,9.764578e-11
797,9.6455107e-11
798,9.4885014e-11
799,9.4089904e-11
800,9.2646712e-11
801,9.2009665e-11
802,9.0085259e-11
803,8.9593665e-11
804,8.8548514e-11
805,8.6770665e-11
806,8.6663567e-11
807,8.5755261e-11
808,8.4957357e-11
809,8.3760401e-11
810,8.2978548e-11
811,8.2336128e-11
812,8.1344927e-11
813,8.0330053e-11
814,7.9406612e-11
815,7.8838875e-11
816,7.7899944e-11
817,7.6718698e-11
818,7.6086349e-11
819,7.5453516e-11
820,7.4621634e-11
821,7.3799746e-11
822,7.2499153e-11
823,7.1981544e-11
824,7.1535702e-11
825,7.0319843e-11
826,6.9609179e-11
827,6.8947301e-11
828,6.8167135e-11
829,6.79635e-11
830,6.640523e-11
831,6.6144745e-11
832,6.5786202e-11
833,6.480107e-11
834,6.4122695e-11
835,6.3471681e-11
836,6.3060585e-11
837,6.118791e-11
838,6.0895762e-11
839,6.0712994e-11
840,6.0279087e-11
841,5.9769621e-11
842,5.9118716e-11
843,5.8929203e-11
844,5.8505459e-11
845,5.7437943e-11
846,5.72699e-11
847,5.663867e-11
848,5.5649432e-11
849,5.50711e-11
850,5.4065084e-11
851,5.3502523e-11
852,5.3225669e-11
853,5.2807036e-11
854,5.2043413e-11
855,5.1723773e-11
856,5.1311453e-11
857,5.1034301e-11
858,5.0332073e-11
859,4.9781461e-11
860,4.9448879e-11
861,4.8850074e-11
862,4.8154763e-11
863,4.7844221e-11
864,4.7552245e-11
865,4.6616481e-11
866,4.6327485e-11
867,4.5660132e-11
868,4.5634977e-11
869,4.5059062e-11
870,4.4587503e-11
871,4.4478798e-11
872,4.3782404e-11
873,4.3639053e-11
874,4.3287211e-11
875,4.2308476e-11
876,4.216126e-11
877,4.129811e-11
878,4.1171771e-11
879,4.0600356e-11
880,3.990644e-11
881,3.9318534e-11
882,3.9186525e-11
883,3.8931515e-11
884,3.8644599e-11
885,3.825292e-11
886,3.7693076e-11
887,3.7280088e-11
888,3.7186059e-11
889,3.6856113e-11
890,3.6407565e-11
891,3.6264924e-11
892,3.5926693e-11
893,3.5130284e-11
894,3.4895597e-11
895,3.4518278e-11
896,3.4070415e-11
897,3.3955006e-11
898,3.3801887e-11
899,3.3543235e-11
900,3.301426e-11
901,3.2785079e-11
902,3.2209715e-11
903,3.1702871e-11
904,3.1464768e-11
905,3.1301338e-11
906,3.06455e-11
907,3.0555421e-11
908,3.01361e-11
909,2.9926368e-11
910,2.9476195e-11
911,2.9343789e-11
912,2.9038032e-11
913,2.8598215e-11
914,2.8450841e-11
915,2.7986174e-11
916,2.7713197e-11
917,2.7426393e-11
918,2.7063993e-11
919,2.6924993e-11
920,2.6812377e-11
921,2.6553044e-11
922,2.616397e-11
923,2.5803149e-11
924,2.5591246e-11
925,2.5334258e-11
926,2.5202609e-11
927,2.4756155e-11
928,2.4517403e-11
929,2.4223827e-11
930,2.4000181e-11
931,2.3862746e-11
932,2.3726709e-11
933,2.3485783e-11
934,2.2922593e-11
935,2.2809859e-11
936,2.2665872e-11
937,2.2516697e-11
938,2.240739e-11
939,2.2112903e-11
940,2.1837701e-11
941,2.1235531e-11
942,2.1058141e-11
943,2.0903858e-11
944,2.0668117e-11
945,2.050679e-11
946,2.0315392e-11
947,2.0236658e-11
948,2.0079836e-11
949,1.963254e-11
950,1.9437834e-11
951,1.9329482e-11
952,1.8881344e-11
953,1.886735e-11
954,1.86655e-11
955,1.8543379e-11
956,1.8412089e-11
957,1.8118574e-11
958,1.7775643e-11
959,1.7754255e-11
960,1.7650132e-11
961,1.7322435e-11
962,1.7290544e-11
963,1.6939438e-11
964,1.6712467e-11
965,1.6625298e-11
966,1.6493103e-11
967,1.6381527e-11
968,1.6162732e-11
969,1.6068621e-11
970,1.5882526e-11
971,1.585171e-11
972,1.5527169e-11
973,1.5488354e-11
974,1.5414049e-11
975,1.5258884e-11
976,1.5033451e-11
977,1.4876031e-11
978,1.4701835e-11
979,1.4679671e-11
980,1.4583547e-11
981,1.4278035e-11
982,1.4112335e-11
983,1.4055597e-11
984,1.3946318e-11
985,1.3648351e-11
986,1.3586537e-11
987,1.3494673e-11
988,1.3319899e-11
989,1.3278172e-11
990,1.3177964e-11
991,1.2958243e-11
992,1.2818462e-11
993,1.2671657e-11
994,1.2509886e-11
995,1.2363983e-11
996,1.2144235e-11
997,1.1996992e-11
998,1.1853005e-11
999,1.1782356e-11
1000,1.1741517e-11
1001,1.1574059e-11
1002,1.1441022e-11
1003,1.1226313e-11
1004,1.1199515e-11
1005,1.1153719e-11
1006,1.0985104e-11
1007,1.0866144e-11
1008,1.07803e-11
1009,1.0695183e-11
1010,1.0555081e-11
1011,1.0447455e-11
1012,1.0436993e-11
1013,1.0280836e-11
1014,1.0185401e-11
1015,1.0002107e-11
1016,9.9606654e-12
1017,9.8426039e-12
1018,9.7921603e-12
1019,9.7290943e-12
1020,9.5742889e-12
1021,9.5200638e-12
1022,9.4389724e-12
1023,9.2579862e-12
1024,9.1829743e-12
1025,9.1425959e-12
1026,9.0867905e-12
1027,9.0321367e-12
1028,8.9371077e-12
1029,8.8108344e-12
1030,8.6982599e-12
1031,8.6448439e-12
1032,8.6087215e-12
1033,8.5224233e-12
1034,8.410254e-12
1035,8.3560678e-12
1036,8.2435615e-12
1037,8.1438081e-12
1038,8.0938522e-12
1039,7.9725051e-12
1040,7.8657494e-12
1041,7.7733185e-12
1042,7.7407076e-12
1043,7.68791e-12
1044,7.5926864e-12
1045,7.5239321e-12
1046,7.4946509e-12
1047,7.4497555e-12
1048,7.3214857e-12
1049,7.2635517e-12
1050,7.2332811e-12
1051,7.1601707e-12
1052,7.0043756e-12
1053,6.9737173e-12
1054,6.8693966e-12
1055,6.7959681e-12
1056,6.7651738e-12
1057,6.7222697e-12
1058,6.6636645e-12
1059,6.5327336e-12
1060,6.4670786e-12
1061,6.4415403e-12
1062,6.4038615e-12
1063,6.3327523e-12
1064,6.2723052e-12
1065,6.2307174e-12
1066,6.1139588e-12
1067,6.0885875e-12
1068,6.0131442e-12
1069,5.9781638e-12
1070,5.9039354e-12
1071,5.8003573e-12
1072,5.7440104e-12
1073,5.6816878e-12
1074,5.6229919e-12
1075,5.6216417e-12
1076,5.567467e-12
1077,5.4949004e-12
1078,5.4607574e-12
1079,5.3527646e-12
1080,5.2798267e-12
1081,5.2495232e-12
1082,5.1949115e-12
1083,5.1335588e-12
1084,5.0828014e-12
1085,5.0502414e-12
1086,4.9719095e-12
1087,4.9480947e-12
1088,4.9224275e-12
1089,4.8356941e-12
1090,4.8031054e-12
1091,4.7589752e-12
1092,4.7307757e-12
1093,4.7095471e-12
1094,4.6191679e-12
1095,4.6026416e-12
1096,4.5377777e-12
1097,4.4945898e-12
1098,4.4689021e-12
1099,4.4277335e-12
1100,4.3644331e-12
1101,4.3033844e-12
1102,4.3030155e-12
1103,4.2357163e-12
1104,4.1876446e-12
1105,4.1586789e-12
1106,4.1047506e-12
1107,4.0971886e-12
1108,4.0808596e-12
1109,4.0181667e-12
1110,3.9717202e-12
1111,3.960463e-12
1112,3.9319253e-12
1113,3.8859429e-12
1114,3.8268326e-12
1115,3.779023e-12
1116,3.7643171e-12
1117,3.6949848e-12
1118,3.6748703e-12
1119,3.653107e-12
1120,3.6334081e-12
1121,3.580039e-12
1122,3.5544315e-12
1123,3.5189164e-12
1124,3.429169e-12
1125,3.409738e-12
1126,3.3794666e-12
1127,3.3597354e-12
1128,3.3068177e-12
1129,3.2961793e-12
1130,3.2341039e-12
1131,3.204906e-12
1132,3.1607003e-12
1133,3.1555479e-12
1134,3.1086878e-12
1135,3.0968663e-12
1136,3.0556285e-12
1137,3.04057e-12
1138,3.0032895e-12
1139,2.9801269e-12
1140,2.9381804e-12
1141,2.9126773e-12
1142,2.8644433e-12
1143,2.8470599e-12
1144,2.8042616e-12
1145,2.7814549e-12
1146,2.7527901e-12
1147,2.7463201e-12
1148,2.7246522e-12
1149,2.7021893e-12
1150,2.6784977e-12
1151,2.6513725e-12
1152,2.6225203e-12
1153,2.6019232e-12
1154,2.5961814e-12
1155,2.5601272e-12
1156,2.5175541e-12
1157,2.4751799e-12
1158,2.4562541e-12
1159,2.4325044e-12
1160,2.4275203e-12
1161,2.3754755e-12
1162,2.3651268e-12
1163,2.3301161e-12
1164,2.3156146e-12
1165,2.2879286e-12
1166,2.2775839e-12
1167,2.248304e-12
1168,2.2104841e-12
1169,2.1918073e-12
1170,2.1622555e-12
1171,2.1451244e-12
1172,2.1284806e-12
1173,2.1144671e-12
1174,2.1108995e-12
1175,2.096631e-12
1176,2.0716518e-12
1177,2.0583543e-12
1178,2.0382779e-12
1179,2.0028655e-12
1180,2.0007357e-12
1181,1.9525879e-12
1182,1.9518919e-12
1183,1.9182826e-12
1184,1.9131614e-12
1185,1.8807229e-12
1186,1.8660178e-12
1187,1.8389359e-12
1188,1.8269245e-12
1189,1.8016831e-12
1190,1.7889442e-12
1191,1.7742999e-12
1192,1.7685096e-12
1193,1.7508907e-12
1194,1.730037e-12
1195,1.7113308e-12
1196,1.6934905e-12
1197,1.6857389e-12
1198,1.6706949e-12
1199,1.6481204e-12
1200,1.6366724e-12
1201,1.6203063e-12
1202,1.6143048e-12
1203,1.5938792e-12
1204,1.5702673e-12
1205,1.5533646e-12
1206,1.5366974e-12
1207,1.522107e-12
1208,1.5163435e-12
1209,1.4972314e-12
1210,1.4848368e-12
1211,1.4694829e-12
1212,1.4500326e-12
1213,1.4332291e-12
1214,1.4215867e-12
1215,1.408777e-12
1216,1.4001059e-12
1217,1.38752e-12
1218,1.3679764e-12
1219,1.3498901e-12
1220,1.3366882e-12
1221,1.3283169e-12
1222,1.3143191e-12
1223,1.3086746e-12
1224,1.2923132e-12
1225,1.2742016e-12
1226,1.2638091e-12
1227,1.2628285e-12
1228,1.2406557e-12
1229,1.240093e-12
1230,1.2284932e-12
1231,1.2168374e-12
1232,1.2008078e-12
1233,1.191655e-12
1234,1.1816824e-12
1235,1.1685212e-12
1236,1.1668303e-12
1237,1.139432e-12
1238,1.1258809e-12
1239,1.1257725e-12
1240,1.105513e-12
1241,1.1015125e-12
1242,1.0854613e-12
1243,1.072874e-12
1244,1.0578278e-12
1245,1.052652e-12
1246,1.0377265e-12
1247,1.0283256e-12
1248,1.0236978e-12
1249,1.0150592e-12
1250,1.0070642e-12
1251,9.9925712e-13
1252,9.8876171e-13
1253,9.707242e-13
1254,9.5511847e-13
1255,9.5485838e-13
1256,9.3611675e-13
1257,9.3078217e-13
1258,9.2748026e-13
1259,9.1465285e-13
1260,9.0634498e-13
1261,9.0325083e-13
1262,8.9472942e-13
1263,8.8205246e-13
1264,8.7200119e-13
1265,8.5937314e-13
1266,8.5373471e-13
1267,8.5154625e-13
