mode,mu,sr_weight,plain_weight,residual_power
129,0.054561204,1,5.6516991e-09,0.12434766
130,0.05253308,1,5.4416168e-09,0.7035317
131,0.048710653,1,5.0456723e-09,1.2876581
132,0.045870997,1,4.7515278e-09,0.0025742526
133,0.043939378,1,4.5514418e-09,0.0085806855
134,0.039786705,1,4.1212889e-09,0.017793246
135,0.035891979,1,3.7178554e-09,0.58541511
136,0.034610611,1,3.5851255e-09,0.038973888
137,0.034129785,1,3.5353192e-09,0.25317368
138,0.033238962,1,3.4430437e-09,0.010841149
139,0.030054146,1,3.113146e-09,0.062659602
140,0.027932765,1,2.8934036e-09,0.043577859
141,0.02641895,1,2.7365957e-09,0.71017302
142,0.025277846,1,2.618395e-09,0.19142408
143,0.024001913,1,2.486228e-09,0.061011407
144,0.023301403,1,2.4136659e-09,1.6113187
145,0.02117367,1,2.1932656e-09,0.00053500269
146,0.017371124,1,1.7993805e-09,0.049107937
147,0.01689457,1,1.7500169e-09,0.098063416
148,0.016595527,1,1.7190406e-09,0.00062741102
149,0.014715313,1,1.5242794e-09,0.054912352
150,0.014242147,1,1.4752667e-09,0.37611731
151,0.013811049,1,1.4306117e-09,1.9016665
152,0.012886915,1,1.3348856e-09,0.083233899
153,0.012503539,1,1.2951738e-09,0.04494822
154,0.011820628,1,1.2244348e-09,0.057990425
155,0.01055346,1,1.0931757e-09,0.090844557
156,0.0097973405,1,1.0148533e-09,0.88474874
157,0.0096324799,1,9.9777634e-10,0.022064897
158,0.008948674,1,9.2694459e-10,0.0021987792
159,0.0083393847,1,8.6383162e-10,1.7244257e-05
160,0.0079747095,1,8.2605689e-10,0.038198386
161,0.0074948696,1,7.7635288e-10,0.080812579
162,0.0072390229,1,7.4985111e-10,0.095291819
163,0.0070710482,1,7.3245152e-10,0.51532733
164,0.0064342694,1,6.6649106e-10,0.00054838771
165,0.0062041202,1,6.4265115e-10,0.031405638
166,0.0061111951,1,6.3302555e-10,0.0024778016
167,0.005728,1,5.9333245e-10,0.5464295
168,0.0056491547,1,5.8516528e-10,0.0013452114
169,0.0052588439,1,5.4473511e-10,0.023738239
170,0.0049786018,1,5.1570635e-10,0.17086354
171,0.0048916375,1,5.0669819e-10,0.0090771224
172,0.0043859108,1,4.5431271e-10,0.0094938644
173,0.004282834,1,4.4363554e-10,0.02037108
174,0.0039585924,1,4.1004911e-10,0.038192156
175,0.0039037962,1,4.0437307e-10,0.045616321
176,0.0034437243,1,3.5671672e-10,0.0017820029
177,0.0033895482,1,3.5110491e-10,0.091616489
178,0.0032388592,1,3.3549585e-10,0.049348592
179,0.0030056127,1,3.1133511e-10,0.0030923437
180,0.0028345452,1,2.9361516e-10,0.00036799768
181,0.0027659093,1,2.8650554e-10,0.025847026
182,0.0026634239,1,2.7588964e-10,0.077341147
183,0.0026000941,1,2.6932964e-10,0.0021919038
184,0.0025372923,1,2.6282434e-10,0.0014559961
185,0.0024180599,1,2.504737e-10,5.7146379e-07
186,0.0023359542,1,2.4196883e-10,0.0057838098
187,0.0023233169,1,2.4065979e-10,0.021789106
188,0.0022062993,1,2.2853857e-10,3.1133114e-06
189,0.0021585497,1,2.2359245e-10,0.012726143
190,0.002084645,1,2.1593707e-10,0.0082446575
191,0.0020139545,1,2.0861462e-10,0.0085641429
192,0.0019003547,1,1.9684743e-10,0.0070772578
193,0.0018500187,1,1.916334e-10,0.0052766512
194,0.0018268323,1,1.8923165e-10,6.7138379e-05
195,0.0017145478,1,1.7760071e-10,0.0022852247
196,0.0016835198,1,1.7438668e-10,0.026485083
197,0.0016054202,1,1.6629676e-10,0.00083268127
198,0.0015485669,1,1.6040764e-10,0.0013952842
199,0.0015162116,1,1.5705614e-10,0.01418176
200,0.0014220047,1,1.4729775e-10,0.027541103
201,0.0013655049,1,1.4144524e-10,0.078061897
202,0.0012872151,1,1.3333563e-10,0.00073171748
203,0.0012006013,1,1.2436378e-10,0.0011057302
204,0.0011733696,1,1.2154299e-10,0.0059804745
205,0.0010867731,1,1.1257293e-10,0.020379293
206,0.0010694492,1,1.1077844e-10,0.013459706
207,0.0010313224,1,1.0682909e-10,0.00072970704
208,0.00099702063,1,1.0327596e-10,0.0082028253
209,0.00091339063,0,9.4613181e-11,0.045087665
210,0.0008896215,0,9.2151065e-11,0.023042253
211,0.00082532389,0,8.5490824e-11,0.00047257013
212,0.00079914698,0,8.27793e-11,0.051320226
213,0.00078079504,0,8.0878322e-11,0.028108339
214,0.00075030047,0,7.7719555e-11,0.018282814
215,0.00070417151,0,7.2941306e-11,0.0025183647
216,0.00066466525,0,6.8849068e-11,0.0018238595
217,0.00063529209,0,6.5806461e-11,0.035668183
218,0.00060381296,0,6.2545709e-11,0.0020548172
219,0.00058735208,0,6.0840615e-11,0.00054256659
220,0.00057767757,0,5.9838486e-11,0.023520654
221,0.00053847392,0,5.5777592e-11,0.032393161
222,0.00051424502,0,5.3267852e-11,0.026693357
223,0.00047939593,0,4.9658023e-11,0.019951374
224,0.00045510721,0,4.7142087e-11,0.00012522251
225,0.00044964418,0,4.6576201e-11,0.00015270651
226,0.00043850671,0,4.5422531e-11,0.016993663
227,0.00042251109,0,4.3765631e-11,0.0055698833
228,0.00040913951,0,4.2380543e-11,0.0094806422
229,0.00038869645,0,4.0262957e-11,0.00079532245
230,0.00037323636,0,3.8661529e-11,0.024431273
231,0.00036958358,0,3.8283158e-11,0.027129723
232,0.00035713361,0,3.6993533e-11,0.0010925811
233,0.00033452742,0,3.4651881e-11,0.0063911115
234,0.00032366576,0,3.352678e-11,0.00078768576
235,0.00031609638,0,3.2742709e-11,0.000191782
236,0.00030988458,0,3.2099262e-11,0.00023360055
237,0.00028782943,0,2.9814689e-11,0.00088366893
238,0.0002805149,0,2.9057016e-11,0.00039183808
239,0.00027045293,0,2.8014752e-11,0.0019877115
240,0.00025070762,0,2.5969442e-11,0.00017335087
241,0.00024070732,0,2.4933566e-11,0.00032266968
242,0.0002298009,0,2.3803828e-11,0.00093186124
243,0.00022745117,0,2.3560433e-11,0.0042376296
244,0.00021612445,0,2.238716e-11,0.0006232138
245,0.00021025545,0,2.1779222e-11,0.0042927675
246,0.00020453875,0,2.1187059e-11,0.0026762347
247,0.00020058117,0,2.0777115e-11,0.0047607778
248,0.00019427759,0,2.0124162e-11,0.0016300684
249,0.00019027648,0,1.9709708e-11,0.0093302923
250,0.00018092827,0,1.8741378e-11,1.0758085e-05
251,0.00017120453,0,1.7734148e-11,0.00034126429
252,0.00017045965,0,1.765699e-11,0.0027079392
253,0.00016375673,0,1.6962671e-11,0.022688524
254,0.00015661074,0,1.6222457e-11,0.0067436209
255,0.00015582309,0,1.6140869e-11,0.00075163262
256,0.00015275061,0,1.5822608e-11,0.00012344966
257,0.00014852901,0,1.5385314e-11,1.4762384e-05
258,0.00013813428,0,1.4308581e-11,0.001584174
259,0.00013621842,0,1.4110127e-11,2.2652297e-06
260,0.00013249951,0,1.3724906e-11,0.00088969376
261,0.00013038212,0,1.3505576e-11,0.00026067286
262,0.00011893283,0,1.2319607e-11,0.0011432151
263,0.00011465443,0,1.187643e-11,3.1900647e-06
264,0.00011229895,0,1.1632439e-11,0.0015720476
265,0.00010882568,0,1.1272662e-11,0.0033651586
266,0.00010425106,0,1.0798802e-11,6.4177461e-05
267,9.7381431e-05,0,1.0087214e-11,0.011516233
268,9.4952474e-05,0,9.8356117e-12,0.0065004425
269,9.3466827e-05,0,9.6817216e-12,0.0015794003
270,9.0048744e-05,0,9.3276608e-12,0.0017681315
271,8.3376575e-05,0,8.636527e-12,0.0036985111
272,8.0415001e-05,0,8.3297537e-12,4.2641787e-05
273,7.7953288e-05,0,8.0747582e-12,0.00013628154
274,7.2585686e-05,0,7.5187574e-12,1.6770396e-05
275,7.0328017e-05,0,7.2848978e-12,1.0836429e-05
276,6.5422023e-05,0,6.7767124e-12,0.0008593186
277,6.5111775e-05,0,6.7445755e-12,0.00022783316
278,6.0336918e-05,0,6.249974e-12,0.00034043192
279,5.8605405e-05,0,6.0706159e-12,0.00062056981
280,5.6503547e-05,0,5.8528959e-12,0.00078517626
281,5.4500637e-05,0,5.6454254e-12,5.5690337e-07
282,5.2992676e-05,0,5.4892238e-12,0.00014123958
283,5.0282405e-05,0,5.2084816e-12,0.00020561496
284,4.9468652e-05,0,5.1241893e-12,1.1678099e-05
285,4.7826469e-05,0,4.9540844e-12,0.00043975798
286,4.6117707e-05,0,4.7770831e-12,0.00048783852
287,4.5324514e-05,0,4.6949205e-12,0.00021256857
288,4.3710779e-05,0,4.5277625e-12,0.00027403089
289,4.2718336e-05,0,4.4249607e-12,6.9624503e-05
290,3.9645356e-05,0,4.1066473e-12,0.00074243992
291,3.9264148e-05,0,4.0671601e-12,0.00033896053
292,3.8407444e-05,0,3.9784188e-12,0.0011869235
293,3.7345547e-05,0,3.8684226e-12,0.00019680042
294,3.6303856e-05,0,3.7605195e-12,0.00011929256
295,3.5657102e-05,0,3.6935258e-12,0.00014156121
296,3.5103309e-05,0,3.6361614e-12,9.5684455e-05
297,3.3746575e-05,0,3.4956247e-12,0.00021318461
298,3.3556721e-05,0,3.4759587e-12,8.7942784e-05
299,3.2706301e-05,0,3.3878683e-12,0.00089147583
300,3.2380895e-05,0,3.3541613e-12,5.6351231e-05
301,3.1785036e-05,0,3.2924394e-12,0.00022487989
302,2.9660598e-05,0,3.0723805e-12,4.5914314e-06
303,2.8702941e-05,0,2.973182e-12,6.6778094e-06
304,2.7603398e-05,0,2.8592862e-12,0.00010008617
305,2.6267676e-05,0,2.720926e-12,0.00019380122
306,2.5202431e-05,0,2.6105831e-12,0.00029632418
307,2.4524926e-05,0,2.540404e-12,0.00015428426
308,2.3628143e-05,0,2.4475111e-12,9.1968507e-05
309,2.1854932e-05,0,2.2638338e-12,0.00014136369
310,2.1522182e-05,0,2.2293661e-12,0.00041353747
311,2.0670918e-05,0,2.1411882e-12,0.00045664376
312,2.0619976e-05,0,2.1359115e-12,3.1351528e-05
313,2.003812e-05,0,2.0756401e-12,0.00092325876
314,1.881582e-05,0,1.9490287e-12,0.00043559396
315,1.8664663e-05,0,1.9333711e-12,0.00065531224
316,1.7870605e-05,0,1.8511191e-12,1.359271e-05
317,1.7179353e-05,0,1.779516e-12,2.8632748e-06
318,1.659812e-05,0,1.7193092e-12,2.621096e-05
319,1.6198317e-05,0,1.6778958e-12,0.00022133644
320,1.5558599e-05,0,1.6116308e-12,0.00026357401
321,1.5191213e-05,0,1.5735754e-12,8.8418165e-07
322,1.4293852e-05,0,1.4806225e-12,1.2218369e-07
323,1.3467688e-05,0,1.3950448e-12,5.4202541e-05
324,1.3255851e-05,0,1.3731017e-12,0.00023875501
325,1.2977386e-05,0,1.344257e-12,7.0455541e-05
326,1.2488423e-05,0,1.293608e-12,0.00062569401
327,1.2247507e-05,0,1.2686528e-12,8.5916979e-05
328,1.1666069e-05,0,1.2084248e-12,0.00013201836
329,1.1665058e-05,0,1.2083201e-12,4.4667642e-05
330,1.1244046e-05,0,1.1647097e-12,1.1275756e-05
331,1.0874522e-05,0,1.1264327e-12,3.5911744e-07
332,1.078579e-05,0,1.1172414e-12,3.7800279e-06
333,9.923969e-06,0,1.0279701e-12,0.00040805989
334,9.4455075e-06,0,9.7840887e-13,0.00014006179
335,9.197811e-06,0,9.5275135e-13,4.8088178e-06
336,8.7477758e-06,0,9.0613464e-13,0.00038320336
337,8.5847708e-06,0,8.8924984e-13,0.0002124378
338,8.3500178e-06,0,8.6493304e-13,2.7401537e-05
339,8.0251702e-06,0,8.3128385e-13,1.9805476e-05
340,7.6075974e-06,0,7.8802974e-13,1.9569294e-05
341,7.5026215e-06,0,7.7715585e-13,5.0644543e-07
342,7.3703633e-06,0,7.6345595e-13,2.0949802e-05
343,7.1119124e-06,0,7.3668442e-13,2.6016803e-05
344,7.1083193e-06,0,7.3631224e-13,9.6894811e-06
345,6.8397375e-06,0,7.084913e-13,4.8138253e-05
346,6.7772927e-06,0,7.0202298e-13,2.5677993e-05
347,6.3321629e-06,0,6.559144e-13,6.1770034e-05
348,6.1292573e-06,0,6.3489651e-13,3.1179719e-05
349,6.076826e-06,0,6.2946544e-13,0.00011933099
350,5.8351258e-06,0,6.0442903e-13,1.5827597e-05
351,5.7082074e-06,0,5.9128223e-13,7.6967741e-06
352,5.5436946e-06,0,5.7424125e-13,2.5660488e-05
353,5.4293547e-06,0,5.623974e-13,0.00011458581
354,5.3417143e-06,0,5.5331921e-13,8.2738407e-06
355,5.2183749e-06,0,5.4054314e-13,0.0001073077
356,4.8958451e-06,0,5.0713404e-13,2.4658497e-05
357,4.7899008e-06,0,4.9615984e-13,0.00015974493
358,4.7251553e-06,0,4.8945321e-13,9.98135e-06
359,4.6524405e-06,0,4.8192107e-13,0.00017068521
360,4.5740026e-06,0,4.7379612e-13,1.2726461e-08
361,4.4263493e-06,0,4.5850151e-13,0.00017914719
362,4.330312e-06,0,4.4855353e-13,5.0728739e-07
363,4.2114043e-06,0,4.3623653e-13,3.8536701e-06
364,4.0271023e-06,0,4.1714567e-13,3.6448793e-05
365,3.8600808e-06,0,3.9984483e-13,9.609827e-06
366,3.7928304e-06,0,3.9287872e-13,3.7881779e-06
367,3.613904e-06,0,3.7434471e-13,0.00036093622
368,3.5025608e-06,0,3.6281127e-13,0.00032905815
369,3.4107929e-06,0,3.5330553e-13,6.9948746e-06
370,3.3746092e-06,0,3.4955746e-13,3.4784155e-05
371,3.202006e-06,0,3.3167843e-13,5.1003664e-05
372,3.1315616e-06,0,3.2438147e-13,0.00029384727
373,3.0595e-06,0,3.1691701e-13,0.0002853617
374,2.9543512e-06,0,3.0602522e-13,0.00045510557
375,2.8823487e-06,0,2.9856687e-13,9.5674393e-05
376,2.8520648e-06,0,2.9542992e-13,0.00033821062
377,2.7703224e-06,0,2.8696267e-13,0.00012179714
378,2.5364952e-06,0,2.6274177e-13,1.6276398e-07
379,2.4135391e-06,0,2.5000542e-13,1.5023553e-06
380,2.4090822e-06,0,2.4954376e-13,2.7008101e-08
381,2.3347304e-06,0,2.4184205e-13,0.00014214846
382,2.2856767e-06,0,2.3676085e-13,1.233828e-05
383,2.2284242e-06,0,2.3083037e-13,2.5506222e-05
384,2.1877726e-06,0,2.266195e-13,0.00022116685
385,2.15273e-06,0,2.2298962e-13,2.5811106e-05
386,2.1410568e-06,0,2.2178046e-13,1.0987922e-05
387,2.0811071e-06,0,2.155706e-13,0.00023410483
388,1.9845114e-06,0,2.0556477e-13,3.6381919e-05
389,1.9152674e-06,0,1.9839215e-13,7.542167e-05
390,1.8559952e-06,0,1.9225248e-13,1.3100659e-05
391,1.7745585e-06,0,1.8381689e-13,0.00033000817
392,1.7595425e-06,0,1.8226146e-13,0.00013443729
393,1.6929517e-06,0,1.7536368e-13,1.2721532e-06
394,1.6629778e-06,0,1.7225885e-13,0.00011364283
395,1.6135885e-06,0,1.6714288e-13,2.0359206e-05
396,1.5983919e-06,0,1.6556875e-13,3.710644e-05
397,1.5853562e-06,0,1.6421845e-13,7.6228298e-06
398,1.5274945e-06,0,1.5822487e-13,0.00010417475
399,1.4656307e-06,0,1.5181674e-13,0.00043096434
400,1.4388939e-06,0,1.4904722e-13,9.7408666e-06
401,1.4290201e-06,0,1.4802444e-13,0.00012301657
402,1.3686143e-06,0,1.4176733e-13,5.3096075e-06
403,1.3517958e-06,0,1.4002519e-13,7.3031011e-05
404,1.3406482e-06,0,1.3887047e-13,0.00063926052
405,1.3019861e-06,0,1.3486568e-13,5.8606828e-05
406,1.2888448e-06,0,1.3350444e-13,3.1840148e-05
407,1.2397857e-06,0,1.2842268e-13,3.9094823e-05
408,1.2028698e-06,0,1.2459876e-13,5.2459157e-06
409,1.1990052e-06,0,1.2419844e-13,1.8253836e-05
410,1.1813232e-06,0,1.2236686e-13,0.00022691661
411,1.1525647e-06,0,1.1938792e-13,4.2846892e-05
412,1.1510342e-06,0,1.1922939e-13,0.00012975794
413,1.081372e-06,0,1.1201346e-13,1.5255695e-05
414,1.05892e-06,0,1.0968778e-13,0.0005283947
415,1.0415919e-06,0,1.0789285e-13,5.6578239e-06
416,1.0228255e-06,0,1.0594895e-13,1.6231427e-05
417,1.0117421e-06,0,1.0480087e-13,1.6923252e-06
418,9.8896017e-07,0,1.0244102e-13,9.7139255e-05
419,9.5029843e-07,0,9.8436259e-14,1.9878553e-06
420,9.3257539e-07,0,9.6600426e-14,7.3534098e-06
421,9.0796443e-07,0,9.405111e-14,7.4740451e-05
422,8.9283096e-07,0,9.2483516e-14,4.9736663e-05
423,8.7124182e-07,0,9.0247214e-14,7.9287064e-05
424,8.4464819e-07,0,8.7492523e-14,6.6108355e-05
425,8.1884177e-07,0,8.4819377e-14,1.0387363e-05
426,7.9698204e-07,0,8.2555045e-14,5.637898e-07
427,7.7891256e-07,0,8.0683326e-14,0.00013212248
428,7.5252974e-07,0,7.7950473e-14,2.5743355e-05
429,7.4243918e-07,0,7.6905246e-14,2.3915789e-05
430,7.2165655e-07,0,7.4752487e-14,0.00029474373
431,7.0852342e-07,0,7.3392097e-14,2.6629463e-06
432,6.8985267e-07,0,7.1458096e-14,1.7207801e-05
433,6.626668e-07,0,6.8642059e-14,1.2399428e-06
434,6.4726079e-07,0,6.7046233e-14,6.6154323e-05
435,6.197612e-07,0,6.41977e-14,4.1967199e-07
436,6.079332e-07,0,6.2972502e-14,2.3681246e-05
437,5.9557303e-07,0,6.1692179e-14,5.4441959e-06
438,5.8179175e-07,0,6.0264651e-14,8.9288236e-06
439,5.6751337e-07,0,5.8785631e-14,5.4351915e-07
440,5.5755287e-07,0,5.7753877e-14,0.00031640179
441,5.1956026e-07,0,5.3818429e-14,1.7573502e-05
442,4.9000617e-07,0,5.0757081e-14,2.7677037e-05
443,4.7972147e-07,0,4.9691744e-14,2.6034705e-05
444,4.6537233e-07,0,4.8205395e-14,7.2338838e-05
445,4.6012855e-07,0,4.766222e-14,8.8698472e-07
446,4.5929253e-07,0,4.7575621e-14,7.3116247e-05
447,4.4793014e-07,0,4.6398653e-14,1.7010024e-05
448,4.3563695e-07,0,4.5125268e-14,2.4812776e-08
449,4.3136977e-07,0,4.4683254e-14,4.0331708e-05
450,4.2017307e-07,0,4.3523449e-14,6.303028e-05
451,4.1698454e-07,0,4.3193166e-14,0.00020421715
452,3.8206096e-07,0,3.9575622e-14,1.4124277e-05
453,3.7996514e-07,0,3.9358528e-14,9.2492635e-06
454,3.708751e-07,0,3.841694e-14,8.0965299e-07
455,3.6488983e-07,0,3.7796958e-14,4.6860603e-06
456,3.600575e-07,0,3.7296403e-14,6.1603907e-07
457,3.5768452e-07,0,3.7050599e-14,0.00052331641
458,3.5498704e-07,0,3.6771182e-14,1.545496e-05
459,3.3128547e-07,0,3.4316064e-14,3.4489388e-05
460,3.2493136e-07,0,3.3657876e-14,3.0641637e-05
461,3.1982497e-07,0,3.3128933e-14,4.2336981e-06
462,3.0630151e-07,0,3.1728112e-14,3.4127054e-05
463,3.0434647e-07,0,3.15256e-14,0.00019182823
464,3.0206326e-07,0,3.1289094e-14,3.9039932e-06
465,2.772883e-07,0,2.8722791e-14,9.718474e-05
466,2.688998e-07,0,2.7853871e-14,2.9554468e-05
467,2.6775739e-07,0,2.7735535e-14,0.00010033808
468,2.6591539e-07,0,2.7544733e-14,2.0883568e-05
469,2.6186591e-07,0,2.7125268e-14,1.5267979e-07
470,2.5691447e-07,0,2.6612377e-14,2.0268885e-06
471,2.5530231e-07,0,2.6445381e-14,1.0793153e-07
472,2.415479e-07,0,2.5020636e-14,0.00028641691
473,2.4088856e-07,0,2.4952339e-14,3.865208e-05
474,2.2819193e-07,0,2.3637164e-14,1.920959e-05
475,2.2402257e-07,0,2.3205283e-14,7.4831975e-07
476,2.2062904e-07,0,2.2853766e-14,1.3931174e-05
477,2.0806654e-07,0,2.1552484e-14,3.4814318e-05
478,2.0553315e-07,0,2.1290064e-14,5.5773139e-06
479,2.0185626e-07,0,2.0909195e-14,1.8050177e-05
480,1.9923671e-07,0,2.063785e-14,0.00016630724
481,1.8828663e-07,0,1.9503591e-14,0.00012516158
482,1.7883697e-07,0,1.8524751e-14,0.00030210138
483,1.7836027e-07,0,1.8475373e-14,4.5871313e-06
484,1.7304794e-07,0,1.7925097e-14,0.0002110578
485,1.7070162e-07,0,1.7682054e-14,8.9971096e-06
486,1.6075478e-07,0,1.6651716e-14,2.3867097e-05
487,1.5985467e-07,0,1.6558478e-14,5.8882155e-05
488,1.5774466e-07,0,1.6339914e-14,7.7897572e-06
489,1.5244634e-07,0,1.5791089e-14,7.8769002e-06
490,1.5120831e-07,0,1.5662848e-14,0.0001368625
491,1.4735986e-07,0,1.5264209e-14,6.5711011e-05
492,1.404325e-07,0,1.4546641e-14,0.00014018049
493,1.358463e-07,0,1.4071581e-14,0.00011568456
494,1.3516227e-07,0,1.4000726e-14,4.1371088e-05
495,1.3425345e-07,0,1.3906587e-14,5.0544614e-05
496,1.3350367e-07,0,1.3828921e-14,2.3477555e-09
497,1.2376495e-07,0,1.2820139e-14,0.00020947508
498,1.2175029e-07,0,1.2611452e-14,2.6392627e-05
499,1.2112622e-07,0,1.2546808e-14,6.0902236e-05
500,1.1774291e-07,0,1.2196349e-14,5.2524331e-05
501,1.1429993e-07,0,1.1839709e-14,0.00016252077
502,1.1210069e-07,0,1.1611903e-14,1.8124303e-05
503,1.1143387e-07,0,1.154283e-14,1.288558e-05
504,1.1077909e-07,0,1.1475005e-14,3.1270487e-07
505,1.0403808e-07,0,1.077674e-14,9.151175e-06
506,1.0370753e-07,0,1.07425e-14,5.418901e-05
507,9.9286971e-08,0,1.0284599e-14,1.9527531e-06
508,9.7035226e-08,0,1.0051353e-14,2.4843972e-05
