index,eigenvalue
564,5.5443119e-05
565,5.5034599e-05
566,5.4505337e-05
567,5.3845693e-05
568,5.3806499e-05
569,5.345208e-05
570,5.277524e-05
571,5.2605023e-05
572,5.2148631e-05
573,5.1301704e-05
574,5.0984925e-05
575,5.0360829e-05
576,5.0187843e-05
577,4.9944922e-05
578,4.9841772e-05
579,4.95051e-05
580,4.9224069e-05
581,4.8782704e-05
582,4.8303076e-05
583,4.7844653e-05
584,4.7536112e-05
585,4.7071063e-05
586,4.6904506e-05
587,4.6411209e-05
588,4.6241103e-05
589,4.6125318e-05
590,4.5887001e-05
591,4.5069429e-05
592,4.4978127e-05
593,4.4386168e-05
594,4.41891e-05
595,4.4075526e-05
596,4.3546659e-05
597,4.3286174e-05
598,4.3057691e-05
599,4.2756217e-05
600,4.2350915e-05
601,4.2076278e-05
602,4.1937306e-05
603,4.1440569e-05
604,4.1023343e-05
605,4.086015e-05
606,4.0503592e-05
607,3.9920333e-05
608,3.9714777e-05
609,3.9447083e-05
610,3.9361408e-05
611,3.8941846e-05
612,3.853107e-05
613,3.8271497e-05
614,3.812371e-05
615,3.7806684e-05
616,3.7681955e-05
617,3.7072634e-05
618,3.7045842e-05
619,3.6750775e-05
620,3.6450931e-05
621,3.6085963e-05
622,3.586566e-05
623,3.5576625e-05
624,3.5218477e-05
625,3.4984797e-05
626,3.4731983e-05
627,3.455994e-05
628,3.4356445e-05
629,3.3998071e-05
630,3.3877834e-05
631,3.3608999e-05
632,3.348031e-05
633,3.3371017e-05
634,3.3139852e-05
635,3.2782372e-05
636,3.2288349e-05
637,3.2151777e-05
638,3.1843888e-05
639,3.1675117e-05
640,3.1545688e-05
641,3.1263716e-05
642,3.1025288e-05
643,3.0765191e-05
644,3.0623728e-05
645,3.051887e-05
646,3.0307374e-05
647,3.010104e-05
648,2.988601e-05
649,2.9757901e-05
650,2.9347914e-05
651,2.9241921e-05
652,2.9127935e-05
653,2.8729108e-05
654,2.8394451e-05
655,2.8079527e-05
656,2.8012065e-05
657,2.7990313e-05
658,2.7612315e-05
659,2.7590906e-05
660,2.7329035e-05
661,2.7019042e-05
662,2.6765767e-05
663,2.6615215e-05
664,2.6554432e-05
665,2.6322826e-05
666,2.6231703e-05
667,2.6118531e-05
668,2.597749e-05
669,2.5496061e-05
670,2.5349781e-05
671,2.5270974e-05
672,2.4892856e-05
673,2.4782803e-05
674,2.4662945e-05
675,2.4507273e-05
676,2.4389935e-05
677,2.4287788e-05
678,2.4071075e-05
679,2.3987124e-05
680,2.3714098e-05
681,2.3604966e-05
682,2.3402975e-05
683,2.3306739e-05
684,2.2946418e-05
685,2.2908527e-05
686,2.2758408e-05
687,2.267219e-05
688,2.2651083e-05
689,2.2430483e-05
690,2.2125618e-05
691,2.2009137e-05
692,2.1853262e-05
693,2.178612e-05
694,2.1603608e-05
695,2.1539365e-05
696,2.1214842e-05
697,2.1068597e-05
698,2.0945667e-05
699,2.0734801e-05
700,2.0615604e-05
701,2.0412924e-05
702,2.0215469e-05
703,2.011135e-05
704,2.0021363e-05
705,1.9790884e-05
706,1.9651239e-05
707,1.9470912e-05
708,1.9340654e-05
709,1.9247884e-05
710,1.9195852e-05
711,1.8930148e-05
712,1.8714406e-05
713,1.8508624e-05
714,1.8469816e-05
715,1.8322885e-05
716,1.8288657e-05
717,1.8019534e-05
718,1.7994952e-05
719,1.7845649e-05
720,1.7697973e-05
721,1.7636264e-05
722,1.7524817e-05
723,1.7394556e-05
724,1.7307786e-05
725,1.7212751e-05
726,1.7033144e-05
727,1.6906871e-05
728,1.6852085e-05
729,1.67414e-05
730,1.6496214e-05
731,1.6383877e-05
732,1.624654e-05
733,1.6205603e-05
734,1.6030087e-05
735,1.5994877e-05
736,1.5887193e-05
737,1.5704303e-05
738,1.5665017e-05
739,1.5545956e-05
740,1.5467367e-05
741,1.540817e-05
742,1.5250921e-05
743,1.5166263e-05
744,1.510389e-05
745,1.5039473e-05
746,1.493867e-05
747,1.4859409e-05
748,1.4658266e-05
749,1.4606873e-05
750,1.4440155e-05
751,1.4316322e-05
752,1.4277772e-05
753,1.4223611e-05
754,1.412442e-05
755,1.4048746e-05
756,1.3887096e-05
757,1.3759522e-05
758,1.3691288e-05
759,1.3478465e-05
760,1.3359066e-05
761,1.3294195e-05
762,1.3196806e-05
763,1.314144e-05
764,1.3078655e-05
765,1.3012785e-05
766,1.2881248e-05
767,1.2792222e-05
768,1.2696611e-05
769,1.2522834e-05
770,1.24916e-05
771,1.2418602e-05
772,1.2197657e-05
773,1.2170038e-05
774,1.2136124e-05
775,1.2015033e-05
776,1.1908488e-05
777,1.1842713e-05
778,1.1682366e-05
779,1.1616092e-05
780,1.1559937e-05
781,1.1381296e-05
782,1.1359127e-05
783,1.1283395e-05
784,1.1176225e-05
785,1.1105827e-05
786,1.1016158e-05
787,1.0989885e-05
788,1.0853449e-05
789,1.0819211e-05
790,1.0759351e-05
791,1.0734122e-05
792,1.0649228e-05
793,1.0483502e-05
794,1.0389431e-05
795,1.0359906e-05
796,1.0246646e-05
797,1.013613e-05
798,1.0073447e-05
799,1.0034981e-05
800,9.9883847e-06
801,9.9642479e-06
802,9.8872683e-06
803,9.7678824e-06
804,9.7300101e-06
805,9.6907476e-06
806,9.6120397e-06
807,9.5305513e-06
808,9.4415532e-06
809,9.3589564e-06
810,9.2731889e-06
811,9.2374169e-06
812,9.1847219e-06
813,9.0804888e-06
814,9.0243104e-06
815,8.9743789e-06
816,8.8774731e-06
817,8.8667495e-06
818,8.7933782e-06
819,8.7775951e-06
820,8.7212945e-06
821,8.6846996e-06
822,8.5892289e-06
823,8.5437523e-06
824,8.4681117e-06
825,8.4158254e-06
826,8.3190136e-06
827,8.2884404e-06
828,8.1471018e-06
829,8.1313539e-06
830,8.0965731e-06
831,8.0451012e-06
832,8.001298e-06
833,7.9415373e-06
834,7.8716515e-06
835,7.7933056e-06
836,7.740688e-06
837,7.7236211e-06
838,7.6481877e-06
839,7.5997871e-06
840,7.5299454e-06
841,7.5138219e-06
842,7.4186274e-06
843,7.4044078e-06
844,7.3192513e-06
845,7.2788183e-06
846,7.2295184e-06
847,7.1681889e-06
848,7.1026264e-06
849,7.0641358e-06
850,7.0200728e-06
851,6.9855125e-06
852,6.9050115e-06
853,6.8622121e-06
854,6.7787364e-06
855,6.7566204e-06
856,6.6836943e-06
857,6.6628544e-06
858,6.6028589e-06
859,6.5869605e-06
860,6.5434791e-06
861,6.4922066e-06
862,6.4283848e-06
863,6.389296e-06
864,6.3543421e-06
865,6.3173244e-06
866,6.2685457e-06
867,6.204459e-06
868,6.1430381e-06
869,6.0798979e-06
870,6.0501566e-06
871,6.017226e-06
872,5.9682267e-06
873,5.9212531e-06
874,5.8827487e-06
875,5.8492977e-06
876,5.7926799e-06
877,5.7776846e-06
878,5.7469056e-06
879,5.6534411e-06
880,5.6280251e-06
881,5.6177496e-06
882,5.5771741e-06
883,5.5146531e-06
884,5.4676429e-06
885,5.4196854e-06
886,5.3718258e-06
887,5.3346932e-06
888,5.3166274e-06
889,5.2894171e-06
890,5.2413045e-06
891,5.1599898e-06
892,5.1121291e-06
893,5.0607633e-06
894,4.9961834e-06
895,4.9882524e-06
896,4.9764134e-06
897,4.9418178e-06
898,4.8963321e-06
899,4.8811745e-06
900,4.8025814e-06
901,4.7886218e-06
902,4.767772e-06
903,4.7031255e-06
904,4.6751118e-06
905,4.6509747e-06
906,4.6250879e-06
907,4.5948281e-06
908,4.5279828e-06
909,4.4996003e-06
910,4.4641639e-06
911,4.4383458e-06
912,4.4128022e-06
913,4.3631105e-06
914,4.3365726e-06
915,4.2928239e-06
916,4.2676867e-06
917,4.2378591e-06
918,4.2064797e-06
919,4.1675358e-06
920,4.1308387e-06
921,4.0817074e-06
922,4.0605459e-06
923,4.0131662e-06
924,4.0065417e-06
925,3.9583628e-06
926,3.9394858e-06
927,3.8708776e-06
928,3.8555484e-06
929,3.8278058e-06
930,3.7819577e-06
931,3.7658886e-06
932,3.7311191e-06
933,3.6967133e-06
934,3.6937802e-06
935,3.6496239e-06
936,3.5797692e-06
937,3.5626569e-06
938,3.5161353e-06
939,3.4930573e-06
940,3.4731983e-06
941,3.4566524e-06
942,3.4215305e-06
943,3.386257e-06
944,3.3814581e-06
945,3.3269126e-06
946,3.3128523e-06
947,3.3020167e-06
948,3.2499382e-06
949,3.2271019e-06
950,3.1948663e-06
951,3.1889278e-06
952,3.1211715e-06
953,3.0937856e-06
954,3.0777208e-06
955,3.0629721e-06
956,3.0428915e-06
957,3.0182797e-06
958,2.9950107e-06
959,2.9471434e-06
960,2.9394357e-06
961,2.90379e-06
962,2.878106e-06
963,2.8415654e-06
964,2.8348541e-06
965,2.8087994e-06
966,2.7740561e-06
967,2.7587793e-06
968,2.7447594e-06
969,2.7078055e-06
970,2.6599281e-06
971,2.6470621e-06
972,2.6372282e-06
973,2.5900287e-06
974,2.5747991e-06
975,2.5484535e-06
976,2.5350932e-06
977,2.5070055e-06
978,2.4776592e-06
979,2.4689561e-06
980,2.4364085e-06
981,2.4117085e-06
982,2.3634872e-06
983,2.3547625e-06
984,2.3280614e-06
985,2.3135948e-06
986,2.2581671e-06
987,2.2473012e-06
988,2.2104753e-06
989,2.2039798e-06
990,2.1366364e-06
991,2.12327e-06
992,2.0670569e-06
993,2.0518079e-06
994,2.0352638e-06
995,2.0066365e-06
996,1.9868914e-06
997,1.9814159e-06
998,1.9576967e-06
999,1.9316482e-06
1000,1.9126918e-06
1001,1.8909847e-06
1002,1.8738188e-06
1003,1.8626218e-06
1004,1.8119111e-06
1005,1.7913831e-06
1006,1.7869425e-06
1007,1.7605918e-06
1008,1.711419e-06
1009,1.7026433e-06
1010,1.633042e-06
1011,1.6296622e-06
1012,1.5846223e-06
1013,1.5724906e-06
1014,1.5465556e-06
1015,1.5243366e-06
1016,1.5026858e-06
1017,1.4899524e-06
1018,1.4297209e-06
1019,1.4068429e-06
1020,1.3854927e-06
1021,1.3526802e-06
1022,1.3178591e-06
1023,1.2789387e-06
1024,1.6715853e-16
