mode,mu,sr_weight,plain_weight,residual_power
319,0.012504427,1,5.8452784e-08,0.014840682
320,0.012284498,1,5.7424711e-08,0.0095238858
321,0.011915096,1,5.5697914e-08,0.0084211219
322,0.011826572,1,5.5284103e-08,0.021747306
323,0.011729541,1,5.4830528e-08,0.0073082708
324,0.011449967,1,5.3523639e-08,4.0030889e-05
325,0.011020787,1,5.1517409e-08,0.0046447757
326,0.010920879,1,5.1050382e-08,0.00020027658
327,0.010641609,1,4.9744917e-08,0.00069597554
328,0.010542707,1,4.9282592e-08,0.01695472
329,0.010366126,1,4.8457151e-08,0.0010153349
330,0.010095971,1,4.7194295e-08,0.031330468
331,0.0099767386,1,4.6636934e-08,0.0013285455
332,0.0098200261,1,4.5904371e-08,0.017827036
333,0.0097494949,1,4.5574669e-08,0.00024950215
334,0.009382857,1,4.3860795e-08,0.011896878
335,0.0092577771,1,4.3276101e-08,0.00083750926
336,0.0092212144,1,4.3105186e-08,0.0071337675
337,0.0089108574,1,4.1654401e-08,0.012769425
338,0.0088293114,1,4.1273209e-08,0.014063463
339,0.0086796668,1,4.0573685e-08,0.00025209823
340,0.0084897878,1,3.9686083e-08,0.00041441781
341,0.0083923813,1,3.923075e-08,0.0029812117
342,0.0082394315,1,3.8515776e-08,7.2261957e-06
343,0.0080704798,1,3.7726e-08,0.016081023
344,0.0079888018,1,3.734419e-08,0.0060527645
345,0.0078862169,1,3.686465e-08,0.00019016205
346,0.00769658,1,3.597818e-08,0.00016756413
347,0.0075651206,1,3.5363664e-08,0.01309763
348,0.0074668972,1,3.4904512e-08,0.0013576327
349,0.0073176216,1,3.4206713e-08,0.0040572415
350,0.0072739187,1,3.4002421e-08,0.0089266209
351,0.0071978481,1,3.3646824e-08,0.0029745068
352,0.0070144285,1,3.2789417e-08,0.0014383317
353,0.0069149779,1,3.2324528e-08,0.0016691145
354,0.0068432977,1,3.1989454e-08,0.00011420979
355,0.0068012711,1,3.1792998e-08,0.00012571346
356,0.0066756058,1,3.1205568e-08,0.007968669
357,0.0065110015,1,3.0436114e-08,4.8676484e-05
358,0.0064621359,1,3.0207688e-08,0.0040123927
359,0.0062839757,1,2.9374866e-08,8.3932046e-05
360,0.0062447832,1,2.9191658e-08,0.0039768435
361,0.0061309732,1,2.8659646e-08,0.0031380281
362,0.0059615982,1,2.7867891e-08,0.0023940238
363,0.0058079902,1,2.714984e-08,0.00057764674
364,0.0057231342,1,2.6753175e-08,0.0051286082
365,0.0056709613,1,2.6509289e-08,5.1011137e-05
366,0.0056325184,1,2.6329585e-08,0.0026233072
367,0.0055718037,1,2.604577e-08,0.0047501508
368,0.0054690248,1,2.5565323e-08,0.0029556107
369,0.0054048659,1,2.5265409e-08,4.4310668e-05
370,0.0053784137,1,2.5141756e-08,0.0053575824
371,0.005328995,1,2.4910745e-08,0.0011017704
372,0.0052024496,1,2.43192e-08,0.00039373927
373,0.0050658536,1,2.3680673e-08,3.1125512e-05
374,0.0049688823,1,2.3227374e-08,0.01171037
375,0.0049552239,1,2.3163527e-08,0.00060186113
376,0.0048969022,1,2.2890898e-08,0.0038071571
377,0.0048196765,1,2.2529901e-08,0.014763868
378,0.0047401547,1,2.2158171e-08,0.0029431046
379,0.0046909249,1,2.1928044e-08,0.010399591
380,0.0045992809,1,2.1499647e-08,0.0039484291
381,0.0045334826,1,2.1192069e-08,0.026626245
382,0.0043706125,1,2.0430722e-08,0.0015856336
383,0.0043445207,1,2.0308754e-08,0.00013890957
384,0.004266439,1,1.9943755e-08,0.0011562078
385,0.0042111854,1,1.9685469e-08,0.00083045968
386,0.0041415956,1,1.9360167e-08,0.00053471099
387,0.0040613687,1,1.898514e-08,0.0020028966
388,0.0039800709,1,1.8605108e-08,0.00065890242
389,0.0039374079,1,1.8405677e-08,0.016559316
390,0.0039285825,1,1.8364423e-08,0.00060413342
391,0.0038770986,1,1.8123757e-08,0.0073624789
392,0.0037467722,1,1.7514538e-08,0.01246174
393,0.003710371,1,1.7344378e-08,0.019630623
394,0.0036420652,1,1.7025078e-08,0.0051690073
395,0.0035887223,1,1.6775723e-08,0.00061752331
396,0.0035272613,1,1.648842e-08,0.010403337
397,0.0034824128,1,1.6278772e-08,0.0011772799
398,0.0034576216,1,1.6162884e-08,0.00021113466
399,0.0033426276,1,1.5625337e-08,0.00068281171
400,0.0033161143,1,1.5501399e-08,0.0010452092
401,0.0032826014,1,1.5344741e-08,0.0062349399
402,0.0032624198,1,1.52504e-08,7.3830104e-05
403,0.0031642014,1,1.4791272e-08,0.013206279
404,0.0031467231,1,1.4709569e-08,0.0011780254
405,0.0030987042,1,1.4485101e-08,0.010726968
406,0.0030469025,1,1.424295e-08,4.0336396e-05
407,0.0030398567,1,1.4210014e-08,0.0074689466
408,0.0029998567,1,1.4023031e-08,0.00077914571
409,0.0028399697,1,1.3275629e-08,0.0025729868
410,0.0028095905,1,1.313362e-08,0.010809141
411,0.0027837187,1,1.301268e-08,4.7790187e-07
412,0.002677783,1,1.2517476e-08,0.00062919624
413,0.0026666047,1,1.2465223e-08,2.6215562e-05
414,0.002641897,1,1.2349725e-08,0.0055088292
415,0.0026238656,1,1.2265436e-08,0.0064622652
416,0.0025767505,1,1.2045193e-08,0.00050318436
417,0.0025548413,1,1.1942777e-08,0.0065466471
418,0.002501838,1,1.169501e-08,0.0085386752
419,0.0024782515,1,1.1584753e-08,0.001367813
420,0.0024224809,1,1.1324049e-08,0.0047163695
421,0.002421955,1,1.1321591e-08,0.044052116
422,0.0023796347,1,1.1123762e-08,0.0017249537
423,0.0023528514,1,1.0998562e-08,0.0015986987
424,0.0023213969,1,1.0851526e-08,1.408082e-05
425,0.0022947004,1,1.0726731e-08,0.0039258417
426,0.0022420502,1,1.0480614e-08,0.0083276049
427,0.0022197224,1,1.0376241e-08,0.0028586589
428,0.0021804765,1,1.0192784e-08,0.01429869
429,0.0021502795,1,1.0051626e-08,0.00061642828
430,0.0020995467,1,9.8144722e-09,0.0017346934
431,0.0020800075,1,9.7231349e-09,0.0011708715
432,0.0020685204,1,9.6694375e-09,0.0025609234
433,0.0020363436,1,9.5190247e-09,0.00036850564
434,0.0019680814,1,9.1999285e-09,1.3998611e-05
435,0.0019612233,1,9.1678699e-09,0.00036536632
436,0.0019375269,1,9.0570995e-09,0.0020088751
437,0.0019155836,1,8.9545243e-09,0.00094635857
438,0.0018850893,1,8.8119766e-09,0.00057798275
439,0.0018560448,1,8.6762062e-09,0.0032885773
440,0.0018459841,1,8.6291768e-09,0.0017132323
441,0.0018131095,1,8.4755023e-09,1.0998251e-05
442,0.0017816045,1,8.3282297e-09,0.015672452
443,0.0017708539,1,8.2779752e-09,0.0027998191
444,0.0017142503,1,8.0133779e-09,0.001177192
445,0.0017071223,1,7.9800577e-09,0.0091757104
446,0.0016902453,1,7.9011653e-09,1.0770288e-05
447,0.0016712528,1,7.8123835e-09,0.00036684605
448,0.0016350128,1,7.6429773e-09,0.019699497
449,0.001611986,1,7.5353367e-09,2.6109072e-05
450,0.0015912429,1,7.4383718e-09,0.0024657558
451,0.0015787157,1,7.3798128e-09,3.51901e-05
452,0.001570185,1,7.3399352e-09,0.0016527165
453,0.001545877,1,7.2263059e-09,0.0017903371
454,0.0015176785,1,7.09449e-09,1.309125e-05
455,0.0015135494,1,7.0751884e-09,0.00013067641
456,0.0014874603,1,6.953233e-09,0.0080569304
457,0.0014654347,1,6.8502731e-09,0.0019999142
458,0.0014571512,1,6.8115512e-09,0.0015863338
459,0.0014359146,1,6.712279e-09,0.0014354573
460,0.0014125783,1,6.6031921e-09,0.00049419115
461,0.0014001942,1,6.5453016e-09,6.5666261e-05
462,0.0013894026,1,6.4948558e-09,0.00081434428
463,0.0013441629,1,6.2833798e-09,0.0036747673
464,0.0013209981,1,6.1750942e-09,0.00011521026
465,0.0013018596,1,6.0856302e-09,0.0058845631
466,0.0012862659,1,6.0127362e-09,0.012448416
467,0.0012770706,1,5.9697522e-09,0.0095269094
468,0.0012452262,1,5.8208936e-09,0.00013911299
469,0.0012404901,1,5.7987543e-09,0.00087873463
470,0.0012207905,1,5.706667e-09,0.0015956841
471,0.0012149036,1,5.6791487e-09,0.00011279593
472,0.001195232,1,5.5871924e-09,0.022633107
473,0.0011814768,1,5.5228928e-09,0.00010539653
474,0.0011668038,1,5.4543025e-09,1.251153e-05
475,0.0011607839,1,5.4261624e-09,0.0068709954
476,0.0011505551,1,5.3783472e-09,0.004315171
477,0.0011353355,1,5.3072018e-09,0.0028817211
478,0.0011261612,1,5.264316e-09,0.011144042
479,0.0011075893,1,5.1775006e-09,2.4064338e-05
480,0.0010843122,1,5.0686901e-09,0.0038533577
481,0.0010722453,1,5.0122828e-09,6.5588504e-06
482,0.0010531233,1,4.9228955e-09,0.0010110051
483,0.001048541,1,4.9014753e-09,0.00072058087
484,0.0010229044,1,4.7816354e-09,0.0015828082
485,0.0010155812,1,4.7474027e-09,0.0019425847
486,0.0010072643,1,4.7085244e-09,7.2666209e-06
487,0.00099851229,1,4.6676127e-09,8.4948021e-05
488,0.00099488172,1,4.6506414e-09,0.00083176923
489,0.0009792952,1,4.5777811e-09,0.0022156886
490,0.00095709437,1,4.4740019e-09,0.0039325088
491,0.00094989062,1,4.4403275e-09,2.3104555e-05
492,0.00094151791,1,4.4011887e-09,0.0079813577
493,0.00091798133,1,4.2911654e-09,0.0041116856
494,0.00089690291,1,4.1926329e-09,0.0011747353
495,0.00088635765,1,4.1433384e-09,0.0087809569
496,0.00087718397,1,4.1004553e-09,0.002786135
497,0.00086380402,1,4.0379099e-09,0.0031034458
498,0.00084810268,1,3.9645129e-09,0.00032803553
499,0.00082978961,1,3.8789073e-09,0.0007337507
500,0.00082505973,1,3.8567971e-09,0.00096396487
501,0.00081301406,1,3.8004888e-09,0.0019480024
502,0.00080832398,1,3.7785647e-09,0.00045271441
503,0.00079656674,1,3.7236047e-09,4.9971473e-05
504,0.00077948235,1,3.6437426e-09,2.2865831e-07
505,0.00077673541,1,3.6309018e-09,0.00051706867
506,0.00076840837,1,3.5919765e-09,1.3321064e-06
507,0.00076576351,1,3.579613e-09,0.00043380629
508,0.00074914626,1,3.5019345e-09,0.00012786557
509,0.00074716148,1,3.4926565e-09,0.0019149151
510,0.00073122016,1,3.4181377e-09,0.0001522798
511,0.00072177586,1,3.3739897e-09,0.0049696306
512,0.0007172005,1,3.3526019e-09,0.00013215845
513,0.00070445572,1,3.2930255e-09,1.7869799e-05
514,0.00070038426,1,3.2739932e-09,0.01323898
515,0.00068365542,1,3.1957931e-09,0.0071204213
516,0.00067567741,1,3.1584994e-09,0.0068504496
517,0.00066342053,1,3.1012038e-09,0.00078559208
518,0.00065575212,1,3.0653573e-09,0.00031770708
519,0.00064675206,1,3.0232859e-09,0.010668557
520,0.00064370644,1,3.009049e-09,0.0026964282
521,0.00063098602,1,2.9495865e-09,0.017679009
522,0.00062704952,1,2.9311851e-09,0.00020208837
523,0.00061683369,1,2.8834305e-09,0.00079580011
524,0.00061380771,1,2.8692853e-09,0.0031277159
525,0.00060713472,1,2.838092e-09,0.00057908394
526,0.00060110393,1,2.8099007e-09,0.0028089073
527,0.00059703821,1,2.7908952e-09,0.00046068677
528,0.00059518548,1,2.7822345e-09,0.00011458377
529,0.00059018312,1,2.7588506e-09,0.006773599
530,0.00058486031,1,2.7339688e-09,5.6938641e-05
531,0.00057722042,1,2.6982556e-09,0.00087045982
532,0.0005726842,1,2.6770507e-09,0.00013257675
533,0.00055953839,1,2.6155998e-09,0.00021427701
534,0.00054739543,1,2.5588367e-09,0.0012463225
535,0.0005435813,1,2.5410073e-09,0.00040643397
536,0.00053945895,1,2.5217371e-09,0.00058813584
537,0.00053649971,1,2.5079039e-09,0.011711286
538,0.00052796632,1,2.468014e-09,0.0025657666
539,0.00052120637,1,2.4364142e-09,0.0024065551
540,0.00051659587,1,2.4148621e-09,0.0002848223
541,0.00051275261,1,2.3968965e-09,0.017849919
542,0.00050460856,1,2.3588266e-09,0.00089405687
