mode,mu,sr_weight,plain_weight,residual_power
126,0.00031918247,1,1.0926189e-08,4.2274194e-07
127,0.00030874539,1,1.0568909e-08,4.1228389e-07
128,0.00029615567,1,1.013794e-08,8.2731209e-08
129,0.00028734303,1,9.836268e-09,5.2473924e-08
130,0.00028338097,1,9.7006396e-09,1.0779397e-07
131,0.00027037723,1,9.2554979e-09,6.8476074e-08
132,0.00026288265,1,8.998945e-09,5.7786012e-08
133,0.00025924233,1,8.8743306e-09,4.387013e-08
134,0.00024256678,1,8.3034965e-09,1.2413843e-07
135,0.00023803445,1,8.1483466e-09,9.8947627e-08
136,0.00023496678,1,8.0433348e-09,1.1780969e-08
137,0.00022557623,1,7.7218792e-09,3.0932272e-09
138,0.00022228058,1,7.6090634e-09,1.6039012e-07
139,0.0002174333,1,7.4431322e-09,8.3251125e-10
140,0.00020864112,1,7.1421603e-09,6.283589e-08
141,0.00020555619,1,7.0365573e-09,1.0956074e-08
142,0.00019761906,1,6.7648552e-09,1.853277e-07
143,0.00019261346,1,6.5935046e-09,1.6353129e-07
144,0.00018552214,1,6.3507561e-09,4.2593078e-08
145,0.00018267117,1,6.2531622e-09,3.0485492e-08
146,0.00017973256,1,6.1525682e-09,3.9444496e-09
147,0.00017473574,1,5.9815183e-09,9.3595329e-08
148,0.00016991267,1,5.8164158e-09,7.8826122e-11
149,0.00016539591,1,5.661799e-09,5.2482811e-07
150,0.00016027517,1,5.486507e-09,4.2807619e-08
151,0.00015293148,1,5.2351192e-09,9.5665592e-08
152,0.00014350934,1,4.9125825e-09,1.5926398e-07
153,0.00013985395,1,4.7874517e-09,2.6819884e-08
154,0.00013593653,1,4.6533514e-09,9.5208037e-10
155,0.00013387462,1,4.5827687e-09,4.3799072e-12
156,0.00013142589,1,4.4989441e-09,2.0946266e-08
157,0.00012706136,1,4.3495386e-09,1.2385542e-07
158,0.00012365757,1,4.2330205e-09,6.5969892e-08
159,0.00012181757,1,4.1700341e-09,1.1055852e-09
160,0.00011852051,1,4.0571698e-09,9.0639773e-08
161,0.00011693786,1,4.0029928e-09,5.4804431e-07
162,0.00011385292,1,3.8973897e-09,2.3082284e-08
163,0.00010959744,1,3.7517171e-09,1.4513477e-08
164,0.00010777443,1,3.6893122e-09,2.573641e-08
165,0.00010666673,1,3.6513937e-09,1.0243648e-07
166,0.00010276582,1,3.5178586e-09,2.422422e-08
167,0.00010207814,1,3.494318e-09,1.2625523e-07
168,9.9521864e-05,1,3.4068121e-09,3.3348566e-07
169,9.4717831e-05,1,3.2423614e-09,2.0059134e-08
170,9.219627e-05,1,3.1560439e-09,1.0055385e-07
171,8.9324073e-05,1,3.0577234e-09,8.5228362e-10
172,8.798044e-05,1,3.0117284e-09,6.7510778e-08
173,8.4526821e-05,1,2.8935049e-09,1.3109273e-08
174,8.3570908e-05,1,2.8607822e-09,1.2189127e-08
175,8.1991186e-05,1,2.8067055e-09,4.0398867e-08
176,7.8815563e-05,1,2.6979982e-09,9.8644837e-09
177,7.7170884e-05,1,2.6416979e-09,4.4534479e-08
178,7.5598087e-05,1,2.5878582e-09,2.1628189e-09
179,7.3483643e-05,1,2.515477e-09,3.4185532e-08
180,7.1028294e-05,1,2.431426e-09,8.4793921e-09
181,7.0171217e-05,1,2.4020868e-09,1.2652152e-08
182,6.8253281e-05,1,2.3364323e-09,8.9632662e-08
183,6.7454949e-05,1,2.309104e-09,7.548027e-09
184,6.5711658e-05,1,2.2494281e-09,1.7628184e-09
185,6.5141513e-05,1,2.229911e-09,3.1932076e-10
186,6.3091607e-05,1,2.159739e-09,1.0050704e-08
187,6.2472053e-05,1,2.1385305e-09,3.3771986e-09
188,6.1435878e-05,1,2.1030604e-09,1.7832116e-08
189,5.9270799e-05,1,2.0289459e-09,8.8530134e-08
190,5.6120596e-05,1,1.9211088e-09,1.8582895e-08
191,5.5509948e-05,1,1.9002052e-09,6.8621912e-08
192,5.4349572e-05,1,1.8604834e-09,2.7638193e-10
193,5.2854122e-05,1,1.8092915e-09,7.0331756e-09
194,5.2112667e-05,1,1.7839102e-09,1.089836e-08
195,5.1311925e-05,1,1.7564993e-09,1.6742346e-07
196,4.9670934e-05,1,1.7003253e-09,2.0161409e-09
197,4.8811802e-05,1,1.6709156e-09,3.1106938e-08
198,4.7180109e-05,1,1.6150598e-09,9.055317e-08
199,4.6303473e-05,1,1.585051e-09,2.5779595e-08
200,4.5163528e-05,1,1.5460287e-09,1.0952735e-08
201,4.4505451e-05,1,1.5235015e-09,1.3034074e-07
202,4.3415158e-05,1,1.4861788e-09,5.6162775e-09
203,4.1837123e-05,1,1.4321599e-09,1.8691982e-08
204,4.1688618e-05,1,1.4270763e-09,1.1758563e-10
205,4.0069322e-05,1,1.3716449e-09,5.1034824e-10
206,3.9846474e-05,1,1.3640164e-09,9.6474454e-10
207,3.9511861e-05,1,1.3525619e-09,8.1139907e-10
208,3.8738912e-05,1,1.3261025e-09,1.1058387e-08
209,3.7589734e-05,1,1.2867641e-09,1.0219006e-08
210,3.7377497e-05,1,1.2794988e-09,1.0111293e-10
211,3.6271145e-05,1,1.2416264e-09,1.0765324e-08
212,3.5542801e-05,1,1.2166939e-09,9.8392888e-10
213,3.4789708e-05,1,1.1909142e-09,9.6663132e-09
214,3.4535768e-05,1,1.1822213e-09,9.8663192e-09
215,3.3349782e-05,1,1.1416229e-09,4.3204198e-09
216,3.2986088e-05,1,1.129173e-09,3.1358872e-08
217,3.2355244e-05,1,1.1075781e-09,5.6068319e-09
218,3.1170384e-05,1,1.0670182e-09,4.8701481e-08
219,3.0924509e-05,1,1.0586015e-09,1.7634953e-08
220,3.0230154e-05,1,1.0348325e-09,1.1128358e-08
221,2.9991122e-05,1,1.02665e-09,3.0824648e-09
222,2.9183324e-05,1,9.9899758e-10,1.5394534e-13
223,2.8328459e-05,1,9.6973401e-10,1.1471503e-09
224,2.8261972e-05,1,9.6745804e-10,1.7111958e-08
225,2.7765319e-05,1,9.5045673e-10,2.3647695e-08
226,2.726272e-05,1,9.3325186e-10,9.4936964e-08
227,2.6857104e-05,1,9.1936688e-10,8.2206124e-08
228,2.6086435e-05,1,8.9298549e-10,2.5213835e-08
229,2.5172119e-05,1,8.6168683e-10,3.5215998e-09
230,2.4599252e-05,1,8.4207658e-10,7.893399e-11
231,2.4217081e-05,1,8.2899417e-10,1.4743111e-08
232,2.3753945e-05,1,8.1314019e-10,7.9202272e-09
233,2.306636e-05,1,7.8960291e-10,1.5889819e-08
234,2.2852573e-05,1,7.8228459e-10,6.4590884e-11
235,2.2719122e-05,1,7.7771635e-10,9.1577425e-11
236,2.254112e-05,1,7.7162302e-10,2.1482453e-08
237,2.2081908e-05,1,7.5590335e-10,1.440668e-08
238,2.140883e-05,1,7.3286268e-10,2.0734286e-08
239,2.0804784e-05,1,7.1218512e-10,1.7796668e-08
240,2.0147645e-05,1,6.8969005e-10,1.9242053e-08
241,2.0124047e-05,1,6.8888225e-10,7.3019519e-10
242,1.9891135e-05,1,6.8090928e-10,7.2552377e-09
243,1.9417072e-05,1,6.6468124e-10,2.357769e-08
244,1.9160824e-05,1,6.559094e-10,3.7719793e-08
245,1.9033698e-05,1,6.5155766e-10,2.157941e-08
246,1.846768e-05,1,6.3218186e-10,1.5866074e-07
247,1.7972006e-05,1,6.1521404e-10,3.3577e-08
248,1.7695924e-05,1,6.0576326e-10,2.0680974e-09
249,1.7365122e-05,1,5.9443932e-10,3.6309578e-08
250,1.71501e-05,1,5.8707871e-10,1.5209794e-09
251,1.6937912e-05,1,5.7981514e-10,1.8066397e-08
252,1.6412833e-05,1,5.6184074e-10,2.1880461e-10
253,1.6135275e-05,1,5.5233942e-10,4.6522465e-09
254,1.5983495e-05,1,5.4714375e-10,1.0872519e-08
255,1.5864201e-05,1,5.4306008e-10,5.0814342e-08
256,1.5439439e-05,1,5.2851971e-10,4.495714e-08
257,1.5125436e-05,1,5.1777083e-10,2.0593838e-11
258,1.5032814e-05,1,5.1460021e-10,8.0044422e-08
259,1.4340535e-05,1,4.9090226e-10,1.5693037e-08
260,1.4182069e-05,1,4.8547767e-10,1.5626453e-09
261,1.4010472e-05,1,4.7960361e-10,2.6526611e-11
262,1.3899692e-05,1,4.7581142e-10,6.1520709e-08
263,1.3373383e-05,1,4.5779491e-10,1.0736439e-11
264,1.3073689e-05,1,4.4753585e-10,5.6882471e-08
265,1.3018849e-05,1,4.4565857e-10,4.0526763e-09
266,1.2816098e-05,1,4.3871805e-10,8.6576659e-09
267,1.2675151e-05,1,4.3389319e-10,1.8837929e-08
268,1.2419254e-05,1,4.2513336e-10,6.8435185e-09
269,1.2169068e-05,1,4.1656906e-10,3.0703513e-09
270,1.2110147e-05,1,4.1455208e-10,4.8083993e-09
271,1.1865637e-05,1,4.0618205e-10,4.4925049e-08
272,1.1630566e-05,1,3.9813515e-10,1.6185129e-07
273,1.1477722e-05,1,3.9290303e-10,3.9618529e-09
274,1.1464109e-05,1,3.9243704e-10,9.3638522e-09
275,1.1339052e-05,1,3.881561e-10,1.7625185e-09
276,1.0907484e-05,1,3.7338275e-10,9.5593622e-08
277,1.0612067e-05,1,3.6327009e-10,2.3516219e-08
278,1.0589353e-05,1,3.6249257e-10,4.5944322e-09
279,1.027445e-05,1,3.5171287e-10,1.0319203e-08
280,1.0227667e-05,1,3.5011142e-10,4.2919954e-09
281,1.00244e-05,1,3.4315321e-10,1.7533278e-08
282,9.9230465e-06,1,3.396837e-10,9.1217422e-10
283,9.7996827e-06,1,3.3546073e-10,2.1029161e-09
284,9.4354976e-06,1,3.2299402e-10,1.8357753e-09
285,9.4008198e-06,1,3.2180694e-10,6.1525638e-08
286,9.348224e-06,1,3.2000649e-10,2.5450326e-09
287,9.0752743e-06,1,3.1066293e-10,3.0872929e-09
288,8.9570449e-06,1,3.0661573e-10,1.6443027e-08
289,8.7555595e-06,1,2.9971852e-10,1.4572373e-08
290,8.6711506e-06,1,2.9682905e-10,9.8085336e-09
291,8.5668873e-06,1,2.9325993e-10,3.7327543e-08
292,8.3344373e-06,1,2.8530275e-10,1.0726568e-08
293,8.2441857e-06,1,2.8221328e-10,8.4641546e-08
294,8.1622034e-06,1,2.7940688e-10,6.5683034e-09
295,8.0477091e-06,1,2.7548753e-10,8.6598434e-10
296,7.9229554e-06,1,2.7121699e-10,1.2549582e-11
297,7.8466776e-06,1,2.6860586e-10,6.4562821e-09
298,7.7311545e-06,1,2.646513e-10,4.3381872e-09
299,7.612576e-06,1,2.6059214e-10,5.4263387e-08
300,7.4285096e-06,1,2.5429122e-10,5.1120862e-09
301,7.3750621e-06,1,2.5246162e-10,7.2433551e-10
302,7.0396833e-06,1,2.40981e-10,8.8640317e-10
303,6.9862057e-06,1,2.3915037e-10,5.0269948e-09
304,6.9478439e-06,1,2.3783717e-10,1.3229407e-09
305,6.7713134e-06,1,2.3179422e-10,3.0101577e-08
306,6.6303924e-06,1,2.2697024e-10,2.2483273e-08
307,6.6028672e-06,1,2.26028e-10,1.8840879e-09
308,6.4776608e-06,1,2.2174196e-10,1.7066471e-08
309,6.4464463e-06,1,2.2067343e-10,2.161618e-08
310,6.386709e-06,1,2.1862852e-10,2.9049285e-08
311,6.2034973e-06,1,2.1235685e-10,1.061674e-08
312,6.1388534e-06,1,2.1014398e-10,2.1237953e-10
313,6.0840733e-06,1,2.0826875e-10,1.3141347e-09
314,5.8301623e-06,1,1.9957692e-10,1.0113302e-09
315,5.7754913e-06,1,1.9770544e-10,1.0418505e-12
316,5.7036234e-06,1,1.9524527e-10,1.215135e-08
317,5.5652349e-06,1,1.9050798e-10,1.0419478e-08
318,5.5181919e-06,1,1.8889762e-10,8.7018674e-09
319,5.4002877e-06,1,1.8486154e-10,4.2343682e-09
320,5.3130927e-06,1,1.818767e-10,2.5471378e-11
321,5.2682851e-06,1,1.8034286e-10,6.1495795e-09
322,5.1076117e-06,1,1.7484272e-10,1.9333875e-09
323,5.0927593e-06,1,1.7433429e-10,2.2859485e-09
324,5.0374529e-06,1,1.7244106e-10,3.9283263e-13
325,5.0014106e-06,1,1.7120726e-10,1.085159e-08
326,4.8228948e-06,1,1.6509635e-10,2.1267778e-08
327,4.7472354e-06,1,1.6250639e-10,1.5748028e-08
328,4.7172184e-06,1,1.6147886e-10,4.2758658e-08
329,4.6234877e-06,1,1.5827028e-10,6.5173468e-11
330,4.5854425e-06,1,1.5696793e-10,3.3558037e-09
331,4.4752527e-06,1,1.5319594e-10,3.6089353e-10
332,4.4473386e-06,1,1.5224039e-10,2.3194964e-10
333,4.3673185e-06,1,1.4950115e-10,1.640654e-08
334,4.3021167e-06,1,1.4726918e-10,1.6098387e-09
335,4.2113946e-06,1,1.441636e-10,2.815598e-08
336,4.171024e-06,1,1.4278164e-10,9.9244883e-11
337,4.0971326e-06,1,1.402522e-10,1.1335982e-08
338,4.057047e-06,1,1.3888e-10,3.3603777e-09
339,3.970316e-06,1,1.3591105e-10,1.6483589e-09
340,3.8996023e-06,1,1.3349039e-10,6.1356975e-09
341,3.8560126e-06,1,1.3199824e-10,7.3278307e-10
342,3.8089993e-06,1,1.3038888e-10,2.3901959e-08
343,3.7004309e-06,1,1.2667239e-10,1.9744432e-10
344,3.6627049e-06,1,1.2538096e-10,2.5815333e-09
345,3.6453149e-06,1,1.2478567e-10,7.6283222e-10
346,3.6125956e-06,1,1.2366563e-10,1.0181134e-09
347,3.5536338e-06,1,1.2164727e-10,5.3689073e-09
348,3.4816852e-06,1,1.1918434e-10,3.0645136e-16
349,3.4299573e-06,1,1.174136e-10,2.5565534e-12
350,3.4049e-06,1,1.1655584e-10,7.4939153e-09
351,3.3090846e-06,1,1.1327591e-10,6.4616563e-13
352,3.2899244e-06,1,1.1262002e-10,8.2988303e-11
353,3.1826786e-06,1,1.089488e-10,9.207105e-10
354,3.1552369e-06,1,1.0800943e-10,5.6550652e-10
355,3.1194033e-06,1,1.0678277e-10,2.0445823e-09
356,3.0416688e-06,1,1.0412179e-10,1.6888373e-08
357,3.0222163e-06,1,1.0345589e-10,4.1918319e-09
358,2.9688665e-06,1,1.0162963e-10,1.394505e-09
359,2.9426052e-06,1,1.0073066e-10,1.1464295e-09
360,2.8863985e-06,0,9.8806603e-11,1.1163558e-10
361,2.8734313e-06,0,9.8362711e-11,2.4736092e-08
362,2.8426287e-06,0,9.7308285e-11,1.6030378e-09
363,2.8110321e-06,0,9.6226678e-11,1.2109914e-08
364,2.7942474e-06,0,9.5652105e-11,2.482225e-09
365,2.7418601e-06,0,9.3858793e-11,3.5898795e-09
366,2.7029576e-06,0,9.2527091e-11,8.3075818e-09
367,2.6616486e-06,0,9.1113012e-11,6.1486645e-09
368,2.6381256e-06,0,9.0307777e-11,3.6493276e-11
369,2.5810109e-06,0,8.8352636e-11,7.7126035e-09
370,2.5645704e-06,0,8.778985e-11,3.961263e-09
371,2.5071906e-06,0,8.5825637e-11,3.936e-09
372,2.4429172e-06,0,8.3625442e-11,5.4345407e-09
373,2.416178e-06,0,8.2710112e-11,9.0166364e-10
374,2.3587694e-06,0,8.074491e-11,5.4171299e-09
375,2.3364382e-06,0,7.9980475e-11,2.6760881e-09
376,2.3244561e-06,0,7.9570307e-11,1.260359e-09
377,2.2547469e-06,0,7.7184035e-11,2.9990464e-10
378,2.2441223e-06,0,7.6820337e-11,1.0792277e-09
379,2.2048752e-06,0,7.5476837e-11,2.4791499e-10
380,2.1800023e-06,0,7.4625393e-11,1.9501915e-10
381,2.1667246e-06,0,7.4170873e-11,4.9972809e-09
382,2.1501184e-06,0,7.3602412e-11,9.8542006e-10
383,2.1003534e-06,0,7.1898867e-11,2.5476148e-10
384,2.0817137e-06,0,7.1260799e-11,7.2164614e-10
385,2.0620047e-06,0,7.0586124e-11,6.1363869e-09
386,2.0231477e-06,0,6.925598e-11,1.7491653e-09
387,1.9927328e-06,0,6.8214822e-11,4.90588e-10
388,1.9648281e-06,0,6.7259593e-11,1.6490461e-09
389,1.9583916e-06,0,6.703926e-11,3.1109304e-09
390,1.925333e-06,0,6.5907607e-11,4.6348082e-09
391,1.8867985e-06,0,6.4588499e-11,7.3602992e-10
392,1.8716888e-06,0,6.4071269e-11,2.0181421e-09
393,1.8571107e-06,0,6.3572234e-11,1.2614233e-08
394,1.8198706e-06,0,6.229744e-11,1.8572978e-10
395,1.798098e-06,0,6.1552123e-11,1.2668274e-09
396,1.7474985e-06,0,5.9820012e-11,2.2086563e-09
397,1.7244948e-06,0,5.9032553e-11,1.3514688e-13
398,1.6947882e-06,0,5.8015644e-11,5.2784931e-10
399,1.6869367e-06,0,5.7746873e-11,3.7835298e-09
400,1.6749096e-06,0,5.7335164e-11,3.3953069e-09
401,1.6642529e-06,0,5.6970366e-11,4.4811563e-11
402,1.6355589e-06,0,5.5988116e-11,1.8452115e-09
403,1.6157014e-06,0,5.5308361e-11,2.2104852e-09
404,1.6090504e-06,0,5.5080683e-11,2.5621337e-11
405,1.5939439e-06,0,5.4563562e-11,1.4579783e-08
406,1.5449593e-06,0,5.2886731e-11,8.7809341e-10
407,1.5291317e-06,0,5.2344925e-11,1.6639637e-09
408,1.5006662e-06,0,5.13705e-11,3.6860973e-10
409,1.4895365e-06,0,5.0989509e-11,3.7389207e-11
410,1.4658774e-06,0,5.0179615e-11,8.4017413e-10
411,1.4481567e-06,0,4.9573004e-11,2.4132573e-09
412,1.4477103e-06,0,4.9557724e-11,9.352664e-09
413,1.4095125e-06,0,4.8250143e-11,2.1807321e-08
414,1.3806211e-06,0,4.7261139e-11,2.1110764e-11
415,1.355056e-06,0,4.6386e-11,2.384394e-09
416,1.3374687e-06,0,4.5783957e-11,3.1473337e-09
417,1.3253439e-06,0,4.5368902e-11,3.1620644e-09
418,1.2996595e-06,0,4.4489677e-11,1.8005032e-09
419,1.2936008e-06,0,4.4282278e-11,5.2921055e-09
420,1.2828743e-06,0,4.3915091e-11,8.430821e-10
421,1.2658182e-06,0,4.3331229e-11,3.0334299e-10
422,1.2399986e-06,0,4.2447379e-11,3.968516e-11
423,1.2192401e-06,0,4.1736776e-11,1.6916766e-11
424,1.2162557e-06,0,4.1634618e-11,3.3128646e-10
425,1.213276e-06,0,4.1532614e-11,2.7772829e-12
426,1.1893075e-06,0,4.0712131e-11,2.4464622e-09
427,1.1724654e-06,0,4.0135596e-11,3.9359576e-11
428,1.153446e-06,0,3.9484527e-11,5.6724578e-09
429,1.1414783e-06,0,3.907485e-11,3.4028552e-09
430,1.1298568e-06,0,3.8677028e-11,5.9429188e-09
431,1.1054959e-06,0,3.784311e-11,8.943897e-12
432,1.0980298e-06,0,3.7587532e-11,5.1821501e-10
433,1.0883301e-06,0,3.7255492e-11,2.4425318e-10
434,1.0709828e-06,0,3.6661663e-11,4.8864896e-10
435,1.0537436e-06,0,3.6071535e-11,4.0471826e-09
436,1.0428576e-06,0,3.5698889e-11,4.578649e-09
437,1.0363222e-06,0,3.5475168e-11,3.1574086e-09
438,1.0316089e-06,0,3.5313826e-11,7.8380557e-10
439,1.0112939e-06,0,3.4618406e-11,8.7056573e-10
440,9.918163e-07,0,3.3951653e-11,5.6913889e-09
441,9.8841339e-07,0,3.3835165e-11,8.7341865e-10
442,9.7955026e-07,0,3.3531764e-11,2.515622e-09
443,9.6718408e-07,0,3.3108448e-11,1.7432498e-09
444,9.4589725e-07,0,3.2379761e-11,7.0243307e-12
445,9.3314586e-07,0,3.1943258e-11,4.3675397e-09
446,9.283969e-07,0,3.1780693e-11,3.1954729e-09
447,9.0458139e-07,0,3.0965445e-11,8.276768e-11
448,9.0434512e-07,0,3.0957357e-11,1.9073817e-09
449,8.9306327e-07,0,3.0571159e-11,4.0727619e-13
450,8.8809046e-07,0,3.0400931e-11,1.8955342e-12
451,8.8007686e-07,0,3.0126611e-11,4.3026298e-09
452,8.5455396e-07,0,2.9252917e-11,1.4483386e-09
453,8.4245036e-07,0,2.8838588e-11,4.4003439e-09
454,8.3180317e-07,0,2.8474116e-11,3.9690252e-09
455,8.2919118e-07,0,2.8384703e-11,3.1595511e-11
456,8.1232732e-07,0,2.7807423e-11,1.613809e-09
457,8.0363275e-07,0,2.7509792e-11,7.6201808e-09
458,7.9609507e-07,0,2.7251764e-11,3.9181367e-09
459,7.8622849e-07,0,2.6914013e-11,5.0580898e-10
460,7.6698947e-07,0,2.6255427e-11,7.3751824e-10
461,7.6163591e-07,0,2.6072165e-11,2.1761255e-09
462,7.4790419e-07,0,2.5602103e-11,9.6241551e-11
463,7.4354068e-07,0,2.5452733e-11,7.6830119e-10
464,7.3530235e-07,0,2.517072e-11,1.7569647e-10
465,7.3013129e-07,0,2.4993705e-11,1.330236e-09
466,7.1909893e-07,0,2.4616048e-11,1.711476e-10
467,7.036985e-07,0,2.4088863e-11,2.7423649e-12
468,7.0222187e-07,0,2.4038315e-11,5.7467428e-10
