mode,mu,sr_weight,plain_weight,residual_power
128,12.632933,1,7.9855016e-05,0.23820552
129,12.469806,1,7.8823858e-05,0.044302635
130,12.295361,1,7.7721166e-05,0.02073852
131,11.489603,1,7.2627822e-05,0.39866014
132,11.253938,1,7.1138141e-05,0.28230514
133,11.133463,1,7.03766e-05,0.0018867041
134,10.869934,1,6.8710785e-05,0.066088682
135,10.741916,1,6.790156e-05,0.00030118503
136,10.40142,1,6.5749224e-05,0.299051
137,9.9914938,1,6.3158008e-05,3.1572116e-05
138,9.914353,1,6.2670388e-05,0.95671292
139,9.5292485,1,6.0236074e-05,0.0011012683
140,9.4418677,1,5.9683724e-05,0.20299368
141,9.2052285,1,5.8187886e-05,0.14102604
142,9.061443,1,5.7278992e-05,0.086548113
143,8.8034566,1,5.5648215e-05,0.071722293
144,8.7553573,1,5.534417e-05,0.092337307
145,8.5541117,1,5.4072061e-05,0.53314032
146,8.5219198,1,5.386857e-05,0.30012021
147,8.2638079,1,5.2236999e-05,0.046425949
148,7.7967629,1,4.9284725e-05,0.081047024
149,7.7673509,1,4.9098806e-05,0.1915102
150,7.606201,1,4.8080149e-05,0.073595543
151,7.5113487,1,4.7480571e-05,0.01035613
152,7.316233,1,4.624721e-05,0.0014675581
153,7.2791751,1,4.601296e-05,0.10275742
154,7.0976954,1,4.4865795e-05,0.078796391
155,6.8622179,1,4.33773e-05,0.65035309
156,6.5413287,1,4.1348902e-05,0.4587593
157,6.4085223,1,4.0509409e-05,0.034333696
158,6.3484852,1,4.0129904e-05,0.4789074
159,6.1981075,1,3.9179339e-05,0.3501674
160,6.111623,1,3.8632656e-05,0.4117991
161,6.0508384,1,3.8248425e-05,0.010815519
162,5.8217348,1,3.680022e-05,0.050111464
163,5.7558969,1,3.6384048e-05,0.56424511
164,5.6674002,1,3.5824644e-05,0.040235005
165,5.5840644,1,3.5297864e-05,0.26399906
166,5.456298,1,3.449023e-05,0.065912544
167,5.3690948,1,3.3939003e-05,0.0049412599
168,5.311533,1,3.3575144e-05,0.13555419
169,5.2273673,1,3.3043118e-05,0.017693474
170,5.1454454,1,3.2525275e-05,0.034660948
171,5.0709866,1,3.2054608e-05,0.0020042875
172,4.9589087,1,3.1346143e-05,0.021653334
173,4.8384157,1,3.0584486e-05,0.00056979068
174,4.7640826,1,3.0114613e-05,0.0041804904
175,4.6892949,1,2.9641866e-05,0.36172461
176,4.5915209,1,2.902382e-05,0.01326791
177,4.518615,1,2.8562969e-05,0.0061175386
178,4.4934792,1,2.8404081e-05,0.41968665
179,4.3862291,1,2.7726134e-05,0.078937484
180,4.0819762,1,2.5802897e-05,0.10938296
181,4.0631753,1,2.5684054e-05,0.0031619234
182,4.0061204,1,2.53234e-05,0.3016877
183,3.9828708,1,2.5176435e-05,0.07676974
184,3.9383656,1,2.4895109e-05,0.00048638225
185,3.7961194,1,2.3995945e-05,0.037787114
186,3.6904953,1,2.3328277e-05,0.25106682
187,3.6742105,1,2.3225338e-05,0.29942149
188,3.616772,1,2.2862259e-05,0.001834812
189,3.5085288,1,2.2178034e-05,0.033985184
190,3.4426213,1,2.1761421e-05,0.24829712
191,3.3740017,1,2.1327665e-05,0.10714656
192,3.3441902,1,2.1139221e-05,0.0073070484
193,3.2464138,1,2.0521159e-05,0.46902425
194,3.222005,1,2.0366866e-05,0.066473166
195,3.1301095,1,1.9785978e-05,0.092974506
196,3.1199083,1,1.9721495e-05,0.056634934
197,3.031725,1,1.9164073e-05,0.096540331
198,2.9677918,1,1.875994e-05,0.15692909
199,2.9489987,1,1.8641145e-05,1.5324199
200,2.888066,1,1.8255979e-05,0.1155833
201,2.8691246,1,1.8136247e-05,0.0047116695
202,2.8400849,1,1.7952682e-05,0.4809961
203,2.8278946,1,1.7875624e-05,0.0021577498
204,2.767751,1,1.7495446e-05,0.12826778
205,2.6710602,1,1.6884246e-05,0.094018377
206,2.6228031,1,1.6579205e-05,0.17776689
207,2.5914696,1,1.638114e-05,0.0024825253
208,2.5163638,1,1.5906383e-05,0.025073338
209,2.4724261,1,1.5628645e-05,0.040695645
210,2.4494918,1,1.5483673e-05,0.30270236
211,2.3876949,1,1.5093044e-05,0.001403624
212,2.3620574,1,1.4930985e-05,0.00033261891
213,2.3333894,1,1.4749769e-05,6.3516745e-05
214,2.293651,1,1.4498576e-05,2.9229609e-05
215,2.20619,1,1.3945719e-05,0.60457124
216,2.196477,1,1.3884322e-05,0.079776692
217,2.1423747,1,1.3542331e-05,0.58982316
218,2.0845604,1,1.3176877e-05,0.10836603
219,2.0080957,1,1.269353e-05,0.016691232
220,2.0049482,1,1.2673634e-05,0.040919231
221,1.9884103,1,1.2569095e-05,0.043255278
222,1.9359206,1,1.2237298e-05,0.33966119
223,1.9090868,1,1.2067677e-05,0.79454386
224,1.8877425,1,1.1932756e-05,0.39026388
225,1.8866019,1,1.1925546e-05,0.00049943959
226,1.8561923,1,1.1733322e-05,0.001696016
227,1.8230836,1,1.1524036e-05,0.0011595656
228,1.7616419,1,1.1135652e-05,0.022273547
229,1.74073,1,1.1003464e-05,0.11081822
230,1.7179686,1,1.0859585e-05,0.035348293
231,1.6814785,1,1.0628925e-05,0.041446032
232,1.6550298,1,1.0461738e-05,0.98768169
233,1.6094272,1,1.0173475e-05,0.0010896683
234,1.6053605,1,1.0147769e-05,0.15753205
235,1.569364,1,9.9202289e-06,0.0013552072
236,1.5258224,1,9.6449948e-06,0.16237887
237,1.5147867,1,9.5752362e-06,0.012324041
238,1.4775823,1,9.3400604e-06,0.73238341
239,1.4705698,1,9.2957328e-06,0.010592836
240,1.4640029,1,9.2542228e-06,0.00077794187
241,1.437239,1,9.0850431e-06,0.1879351
242,1.4261548,1,9.0149777e-06,0.0010842386
243,1.3880946,1,8.7743928e-06,0.0056673499
244,1.3786415,1,8.7146379e-06,0.75970366
245,1.3467675,1,8.513157e-06,0.073457061
246,1.3383245,1,8.4597872e-06,0.010876963
247,1.2869252,1,8.1348831e-06,0.010774235
248,1.2681647,1,8.0162947e-06,0.062096674
249,1.2545262,1,7.9300829e-06,0.15457293
250,1.2336007,1,7.7978095e-06,0.45432543
251,1.2186756,1,7.7034654e-06,0.05133264
252,1.1833729,1,7.4803105e-06,0.0016825986
253,1.1655909,1,7.3679072e-06,0.11759506
254,1.1623144,1,7.347196e-06,0.018496949
255,1.1571797,1,7.3147387e-06,0.0049366221
256,1.1346,1,7.1720082e-06,0.0059686219
257,1.1142381,1,7.0432969e-06,0.2256131
258,1.0915966,1,6.9001762e-06,0.20043426
259,1.0837074,1,6.8503072e-06,0.014222045
260,1.0519121,1,6.6493235e-06,0.10853026
261,1.037132,1,6.5558957e-06,0.14423699
262,1.0171029,1,6.4292884e-06,0.001932061
263,1.0113575,1,6.3929704e-06,0.041053063
264,1.0053816,1,6.3551959e-06,0.44341538
265,0.9815728,1,6.2046962e-06,0.018660669
266,0.96426927,1,6.0953175e-06,0.052730727
267,0.9387807,1,5.9341997e-06,0.011805467
268,0.9238621,1,5.8398966e-06,0.015484459
269,0.91482072,1,5.7827444e-06,0.35067001
270,0.89782249,1,5.6752956e-06,0.24012401
271,0.87017355,1,5.5005217e-06,0.19973279
272,0.86371549,1,5.4596992e-06,0.6579216
273,0.8499707,1,5.3728159e-06,0.10352878
274,0.8431148,1,5.3294785e-06,0.025018339
275,0.83243073,1,5.2619426e-06,0.15853075
276,0.8013883,1,5.0657179e-06,0.45172418
277,0.79580411,1,5.0304193e-06,0.04093824
278,0.78579756,1,4.9671661e-06,0.51702495
279,0.76501332,1,4.8357852e-06,0.9256832
280,0.76254735,1,4.8201973e-06,0.080403141
281,0.74349,1,4.6997325e-06,0.23828445
282,0.73712933,1,4.6595256e-06,0.36918064
283,0.72737913,1,4.5978928e-06,0.038080362
284,0.71591608,1,4.5254328e-06,0.021855374
285,0.70352726,1,4.4471209e-06,0.0044510238
286,0.70063602,1,4.4288448e-06,0.47520608
287,0.69525362,1,4.3948218e-06,0.062477724
288,0.69232145,1,4.376287e-06,0.0014482915
289,0.67988049,1,4.2976455e-06,0.032725697
290,0.67286404,1,4.2532932e-06,0.25428828
291,0.6486428,1,4.1001865e-06,0.25476991
292,0.64397946,1,4.0707087e-06,0.10250981
293,0.63825033,1,4.0344938e-06,0.094186151
294,0.63458497,1,4.0113244e-06,1.8601576e-05
295,0.62218289,1,3.9329287e-06,0.097911116
296,0.60201435,1,3.8054397e-06,0.14126972
297,0.59314139,1,3.7493522e-06,0.011747957
298,0.58450462,1,3.6947576e-06,0.068677912
299,0.58126983,1,3.6743099e-06,0.047796074
300,0.56870414,1,3.59488e-06,0.017566755
301,0.56464558,1,3.5692251e-06,0.86533862
302,0.55982166,1,3.5387323e-06,0.036249843
303,0.5528711,1,3.4947965e-06,0.0029782402
304,0.54089421,1,3.4190884e-06,7.9313365e-07
305,0.5258235,1,3.3238238e-06,0.38394418
306,0.51543217,1,3.2581384e-06,0.017644308
307,0.5070106,1,3.2049042e-06,0.18021376
308,0.49547947,1,3.1320138e-06,0.011318058
309,0.49272043,1,3.1145734e-06,0.099692691
310,0.48374133,1,3.0578149e-06,0.0033011632
311,0.47830046,1,3.0234223e-06,0.79463572
312,0.46842114,1,2.9609733e-06,0.3856582
313,0.4673656,1,2.9543011e-06,0.099305251
314,0.45456783,1,2.8734041e-06,0.015237696
315,0.44958332,1,2.8418961e-06,0.13189773
316,0.44567457,1,2.8171882e-06,0.0015832817
317,0.42948709,1,2.7148642e-06,0.096816274
318,0.42654106,1,2.6962419e-06,0.27721838
319,0.42366891,1,2.6780865e-06,0.034107755
320,0.41162927,1,2.6019818e-06,0.031906293
321,0.41004242,1,2.5919511e-06,0.020861862
322,0.4079935,1,2.5789995e-06,0.00017361689
323,0.40242808,1,2.5438194e-06,0.076313725
324,0.39292741,1,2.483764e-06,0.038514435
325,0.38943606,1,2.4616946e-06,0.29221962
326,0.38411125,1,2.4280355e-06,0.2003042
327,0.37227575,1,2.3532212e-06,0.10220184
328,0.37005068,1,2.3391561e-06,0.076549156
329,0.36208108,1,2.2887789e-06,0.014145529
330,0.35663083,1,2.2543269e-06,0.019893213
331,0.35276293,1,2.2298772e-06,0.19249677
332,0.35027236,1,2.2141339e-06,0.12262714
333,0.34243196,1,2.1645733e-06,0.13078429
334,0.34058227,1,2.1528811e-06,0.0014402468
335,0.33638604,1,2.1263559e-06,0.25100623
336,0.33032755,1,2.0880592e-06,0.058127977
337,0.32310165,1,2.0423829e-06,0.0055842086
338,0.31805989,1,2.0105131e-06,0.697879
339,0.31193717,1,1.9718103e-06,0.30107895
340,0.30863559,1,1.9509404e-06,0.15329577
341,0.30587722,1,1.9335043e-06,0.072501845
342,0.30352748,1,1.9186512e-06,0.0014022896
343,0.29629403,1,1.8729273e-06,0.002086081
344,0.28885725,1,1.8259181e-06,0.35363739
345,0.28794946,1,1.8201798e-06,0.21504986
346,0.28168207,1,1.7805625e-06,0.00099553462
347,0.28043495,1,1.7726792e-06,0.0026020285
348,0.27969356,1,1.7679927e-06,0.47921969
349,0.27710544,1,1.7516327e-06,0.00049307746
350,0.26860492,1,1.6978994e-06,0.0041312893
351,0.26114523,1,1.6507454e-06,0.18251102
352,0.25860291,1,1.634675e-06,0.045195705
353,0.25574077,1,1.6165829e-06,3.6051817e-05
354,0.25413675,1,1.6064436e-06,0.00022238174
355,0.25083693,1,1.5855848e-06,0.0022557033
356,0.24741249,1,1.5639383e-06,0.047392007
357,0.24236466,1,1.5320301e-06,0.5084167
358,0.2394505,1,1.5136092e-06,0.0241403
359,0.23520707,1,1.4867857e-06,0.03998544
360,0.22903385,1,1.4477637e-06,0.037655926
361,0.22628735,1,1.4304026e-06,0.11930459
362,0.22231525,1,1.4052942e-06,0.011690369
363,0.21675405,1,1.3701409e-06,0.013665113
364,0.21559136,1,1.3627913e-06,0.4265657
365,0.21072126,1,1.3320066e-06,0.05234464
366,0.20886166,1,1.3202517e-06,0.0045031041
367,0.20609297,1,1.3027503e-06,0.0022150959
368,0.20111248,1,1.2712677e-06,0.14053263
369,0.19899461,1,1.2578803e-06,0.21678717
370,0.19549495,1,1.2357583e-06,0.007429023
371,0.19408254,1,1.2268302e-06,0.081019025
372,0.19024744,1,1.2025879e-06,0.11850181
373,0.18854422,1,1.1918216e-06,0.010657029
374,0.18606569,1,1.1761543e-06,0.11902935
375,0.18433614,1,1.1652215e-06,0.021441657
376,0.18271034,1,1.1549446e-06,0.090756405
377,0.17785665,1,1.1242635e-06,0.025512036
378,0.17733337,1,1.1209558e-06,0.18126322
379,0.17349502,1,1.0966929e-06,0.75306472
380,0.17112038,1,1.0816823e-06,0.054130711
381,0.16977904,1,1.0732035e-06,0.09361336
382,0.16930515,1,1.0702079e-06,0.23350081
383,0.162377,1,1.0264139e-06,0.004295783
384,0.16161174,1,1.0215765e-06,0.10771084
385,0.15978159,1,1.0100078e-06,0.1478452
386,0.1564682,1,9.8906331e-07,0.025567291
387,0.1525217,1,9.6411677e-07,0.45477961
388,0.15053074,1,9.5153157e-07,0.2114595
389,0.14992275,1,9.4768835e-07,0.014053652
390,0.14525722,1,9.1819673e-07,0.075638997
391,0.14383049,1,9.091781e-07,0.1162319
392,0.14174501,1,8.9599543e-07,0.016279906
393,0.13884696,1,8.7767632e-07,0.26923038
394,0.13738234,1,8.684182e-07,0.0036301549
395,0.13428376,1,8.4883153e-07,0.089572252
396,0.13245044,1,8.3724275e-07,0.68262002
397,0.13143526,1,8.3082563e-07,0.076737757
398,0.12957867,1,8.190898e-07,0.0018794245
399,0.12890567,1,8.1483566e-07,0.097355358
400,0.12621842,1,7.9784905e-07,0.0065376021
401,0.12546575,1,7.9309129e-07,0.091998438
402,0.12421612,1,7.8519219e-07,0.10230796
403,0.12309287,1,7.7809193e-07,0.01493185
404,0.12120911,1,7.6618435e-07,0.38510172
405,0.11942027,1,7.5487673e-07,0.091755759
406,0.11784064,1,7.4489162e-07,0.00073021994
407,0.11460857,1,7.2446114e-07,0.0055854157
408,0.11306199,1,7.1468493e-07,0.0061610223
409,0.11145202,1,7.0450803e-07,1.237842e-06
410,0.10953466,1,6.9238803e-07,0.00895239
411,0.10862186,1,6.8661807e-07,0.22571377
412,0.10718043,1,6.7750657e-07,0.073629702
413,0.10546938,1,6.666907e-07,0.046050704
414,0.10415806,1,6.5840165e-07,0.0021322106
415,0.10222976,1,6.4621252e-07,0.0091904663
416,0.10003681,1,6.3235043e-07,0.079199728
417,0.097561408,1,6.16703e-07,0.032310337
418,0.097288618,1,6.1497865e-07,0.0074515845
419,0.09612903,1,6.0764869e-07,0.032386688
420,0.095556415,1,6.0402909e-07,0.10550771
421,0.094192714,1,5.9540889e-07,0.017030067
422,0.091765517,1,5.8006615e-07,0.12321526
423,0.090682261,1,5.7321869e-07,0.011267675
424,0.089437693,1,5.6535156e-07,0.0047631342
425,0.087869673,1,5.5543982e-07,0.093902503
426,0.087372981,1,5.5230015e-07,0.21465381
427,0.086462493,1,5.4654479e-07,0.10164088
428,0.08515699,1,5.3829247e-07,0.32652046
429,0.083183118,1,5.2581528e-07,0.0031362922
430,0.082630217,1,5.2232029e-07,0.012814701
431,0.082033789,1,5.1855017e-07,0.11850418
432,0.080096033,1,5.0630126e-07,0.00050387787
433,0.079081314,1,4.9988705e-07,0.0046852009
434,0.077391957,1,4.8920832e-07,0.093729169
435,0.076465928,1,4.8335473e-07,0.52649594
436,0.075871684,1,4.7959841e-07,0.012128885
437,0.073812164,1,4.6657981e-07,0.017164696
438,0.07248623,1,4.5819834e-07,0.23693578
439,0.071646806,1,4.528922e-07,0.03762651
440,0.070319773,1,4.4450379e-07,0.003781088
441,0.069487305,1,4.3924161e-07,0.010824006
442,0.067363903,1,4.2581921e-07,0.45618907
443,0.066554462,1,4.2070259e-07,0.014723703
444,0.065712946,1,4.1538322e-07,0.066829884
445,0.065113788,1,4.1159583e-07,0.44784773
446,0.064044504,1,4.048367e-07,0.0073795368
447,0.063340463,1,4.0038633e-07,0.023270187
448,0.062006945,1,3.9195692e-07,0.014707835
449,0.061496772,1,3.8873203e-07,0.3321321
450,0.060370682,1,3.8161382e-07,0.0079722856
451,0.059211073,1,3.7428372e-07,0.069900793
452,0.05895407,1,3.7265916e-07,0.00070964393
453,0.057594685,1,3.6406624e-07,0.2736946
454,0.057036807,1,3.605398e-07,0.025035926
455,0.054450814,1,3.4419327e-07,0.072943093
456,0.054067822,1,3.4177231e-07,0.22887761
457,0.053963771,1,3.4111459e-07,0.43866023
458,0.053259334,1,3.3666172e-07,0.031438051
459,0.05141998,1,3.2503484e-07,0.29234032
460,0.050688535,1,3.2041124e-07,0.027260225
461,0.0503262,1,3.1812086e-07,0.057224597
462,0.048497076,1,3.0655864e-07,0.11676667
463,0.048454311,1,3.0628831e-07,0.040639759
464,0.047618998,1,3.0100816e-07,0.05389164
465,0.046078481,1,2.9127027e-07,0.069727598
466,0.045759357,1,2.8925303e-07,0.0079676274
467,0.044799659,1,2.8318661e-07,0.00028048147
468,0.044506279,1,2.813321e-07,0.024625433
469,0.04430001,1,2.8002824e-07,0.084920866
470,0.041880588,1,2.6473464e-07,0.47490146
471,0.041448596,1,2.6200394e-07,0.010696681
472,0.040869677,1,2.583445e-07,0.18509233
473,0.039602877,1,2.5033683e-07,0.37423115
474,0.038774313,1,2.4509932e-07,0.022355314
475,0.038040781,1,2.4046254e-07,0.44524232
476,0.037618075,1,2.3779054e-07,0.06794492
477,0.037464336,1,2.3681873e-07,0.1077701
478,0.036953746,1,2.335912e-07,0.026077635
479,0.035960894,1,2.273152e-07,0.066294625
480,0.034697747,1,2.1933063e-07,0.0021206463
481,0.034362735,1,2.1721296e-07,0.59197709
482,0.033959528,1,2.1466421e-07,0.005276139
483,0.033732216,1,2.1322733e-07,0.19951972
484,0.032674253,1,2.0653976e-07,0.0098554826
485,0.032256074,1,2.0389638e-07,0.1574081
486,0.031948451,1,2.0195184e-07,0.0080625626
487,0.030719514,1,1.9418351e-07,0.086393997
488,0.029823453,1,1.8851935e-07,0.046906963
489,0.029519403,1,1.8659739e-07,0.020004664
490,0.028916661,1,1.8278736e-07,0.47898719
491,0.028343403,1,1.7916369e-07,0.019251898
492,0.027429774,1,1.7338848e-07,0.061933847
493,0.02668604,1,1.686872e-07,0.0059654377
494,0.026559228,1,1.678856e-07,0.0037335764
495,0.025839512,1,1.6333615e-07,0.0076063772
496,0.025465708,1,1.6097327e-07,0.0084459802
497,0.024642429,1,1.5576918e-07,0.22945864
498,0.024468855,1,1.5467198e-07,0.00046131088
499,0.02358667,1,1.4909553e-07,0.10330669
500,0.023482274,1,1.4843563e-07,0.40147767
501,0.023012561,1,1.4546649e-07,0.21792643
502,0.022766465,1,1.4391087e-07,0.096690981
503,0.021437195,1,1.3550832e-07,0.078943863
504,0.021225357,1,1.3416925e-07,0.092636153
505,0.020576356,1,1.300668e-07,0.03818036
506,0.020017945,1,1.2653699e-07,0.23590238
507,0.019849358,1,1.2547132e-07,0.00034232568
508,0.019508417,1,1.2331617e-07,0.0045764938
509,0.017705818,1,1.1192163e-07,0.020111039
510,0.016911111,1,1.0689814e-07,0.024997523
511,0.016122223,1,1.0191144e-07,0.24936059
512,0,0,0,8.2408089e-20
