mode,mu,sr_weight,plain_weight,residual_power
124,257.27554,1,0.00032468382,0.03236808
125,249.80014,1,0.00031524981,0.063584023
126,243.99409,1,0.00030792252,0.0034449248
127,241.23184,1,0.00030443654,0.048325123
128,235.21483,1,0.00029684302,0.045889116
129,232.74791,1,0.00029372974,0.021140197
130,230.32006,1,0.00029066578,0.0015036953
131,223.51229,1,0.00028207433,0.03011365
132,219.50302,1,0.00027701459,0.00039046381
133,212.09796,1,0.00026766934,0.0036066651
134,209.28071,1,0.00026411396,0.054263
135,207.61415,1,0.00026201074,0.0011821083
136,202.34145,1,0.00025535655,0.01761444
137,199.42699,1,0.00025167848,0.01510976
138,196.37195,1,0.00024782299,0.019473726
139,195.52799,1,0.00024675791,0.016059197
140,185.98412,1,0.00023471347,0.063443498
141,181.35799,1,0.00022887526,0.047689545
142,181.13457,1,0.0002285933,0.0032194848
143,177.18892,1,0.00022361385,0.014828367
144,172.56554,1,0.00021777911,0.016208638
145,169.60921,1,0.0002140482,0.022024774
146,167.03168,1,0.00021079533,0.032781279
147,166.34218,1,0.00020992518,0.051488966
148,160.58741,1,0.00020266262,0.068193336
149,155.92126,1,0.00019677389,0.076051574
150,153.98585,1,0.00019433139,2.2569421e-05
151,151.44629,1,0.00019112644,0.0065849469
152,149.52494,1,0.00018870168,0.00016735372
153,144.05249,1,0.00018179541,0.0013262111
154,142.04764,1,0.00017926528,0.019576435
155,139.38858,1,0.00017590952,0.013379912
156,135.25039,1,0.00017068709,0.00042108682
157,131.99998,1,0.00016658504,3.8923675e-06
158,131.36457,1,0.00016578316,1.8500754e-05
159,130.09418,1,0.00016417991,0.01073097
160,127.1854,1,0.00016050901,0.024536084
161,126.072,1,0.00015910388,0.029935831
162,124.39819,1,0.00015699152,0.0072131092
163,122.06768,1,0.0001540504,0.066772156
164,119.54602,1,0.00015086805,0.0063166729
165,117.90434,1,0.00014879623,0.0023270414
166,114.71165,1,0.00014476703,0.0032906605
167,112.05097,1,0.00014140923,0.020612124
168,110.64957,1,0.00013964066,0.0067799742
169,108.69457,1,0.00013717342,0.0049167932
170,105.73815,1,0.00013344241,0.068722552
171,103.74106,1,0.00013092206,0.025302834
172,102.56599,1,0.00012943911,0.027641783
173,101.56246,1,0.00012817265,0.057145107
174,100.04982,1,0.00012626369,0.035808516
175,97.329932,1,0.00012283116,0.020013878
176,95.236369,1,0.00012018907,0.037418005
177,94.274119,1,0.0001189747,0.0024300314
178,93.932209,1,0.00011854321,0.018889171
179,90.86168,1,0.00011466818,0.047697837
180,89.271076,1,0.00011266082,0.015569243
181,88.879058,1,0.00011216609,0.00028343631
182,87.971175,1,0.00011102034,0.066223985
183,85.551124,1,0.00010796621,0.040670454
184,84.945987,1,0.00010720252,0.0024072407
185,83.29753,1,0.00010512216,0.03349838
186,82.939865,1,0.00010467078,0.090250361
187,81.859098,1,0.00010330685,0.0011884091
188,79.267313,1,0.00010003599,0.037132776
189,78.332646,1,9.8856435e-05,0.02276581
190,76.707519,1,9.6805511e-05,0.1346832
191,75.072485,1,9.4742085e-05,0.001043327
192,74.695575,1,9.4266421e-05,0.0089637637
193,73.259799,1,9.245446e-05,0.0034806119
194,72.43332,1,9.1411437e-05,0.060848367
195,70.695044,1,8.9217719e-05,0.012282003
196,70.149385,1,8.8529093e-05,0.017927028
197,69.189011,1,8.7317093e-05,0.021653062
198,67.08633,1,8.4663493e-05,0.0070048831
199,66.976995,1,8.4525511e-05,0.021723795
200,66.146952,1,8.347799e-05,0.0012078727
201,64.735561,1,8.1696803e-05,5.6239841e-05
202,63.469265,1,8.0098728e-05,0.002005066
203,62.723198,1,7.9157184e-05,0.0031486216
204,62.523685,1,7.8905397e-05,8.6795352e-05
205,61.055818,1,7.7052937e-05,0.17522498
206,59.899298,1,7.55934e-05,0.019060289
207,59.308391,1,7.4847671e-05,0.069146288
208,57.004839,1,7.1940569e-05,0.014996288
209,56.60576,1,7.1436929e-05,0.053743786
210,55.950459,1,7.0609933e-05,0.052544824
211,55.150123,1,6.9599903e-05,0.046662108
212,54.361647,1,6.860484e-05,0.068220729
213,52.89081,1,6.6748631e-05,0.0015203317
214,52.3769,1,6.6100073e-05,0.035935854
215,51.981146,1,6.5600628e-05,0.0027749756
216,50.272177,1,6.3443895e-05,0.048945181
217,49.680405,1,6.2697074e-05,0.0027835105
218,49.472017,1,6.2434087e-05,0.0079268526
219,48.638303,1,6.1381932e-05,0.0052212851
220,47.501811,1,5.9947671e-05,9.3837447e-05
221,46.932072,1,5.9228655e-05,0.0015391535
222,46.62349,1,5.8839223e-05,0.020229185
223,45.992958,1,5.8043486e-05,0.0064104547
224,44.770816,1,5.6501133e-05,0.0019073109
225,44.554134,1,5.6227678e-05,5.4729826e-06
226,44.04299,1,5.5582611e-05,0.019886367
227,43.82493,1,5.5307417e-05,0.0019514335
228,43.421745,1,5.4798595e-05,0.027350704
229,42.524358,1,5.3666085e-05,0.0018285122
230,42.383824,1,5.348873e-05,0.00029272299
231,41.993217,1,5.299578e-05,0.0023599204
232,41.702612,1,5.2629034e-05,1.5304106e-05
233,40.530844,1,5.1150253e-05,0.00059147278
234,40.13598,1,5.0651932e-05,0.016324489
235,39.405334,1,4.9729851e-05,0.0015185615
236,38.705317,1,4.8846424e-05,0.00156829
237,38.304615,1,4.8340735e-05,0.00079548919
238,37.719066,1,4.7601767e-05,0.0019310808
239,37.281546,1,4.7049614e-05,0.11750824
240,36.577086,1,4.6160579e-05,0.0074261351
241,36.028606,1,4.5468393e-05,0.0051139743
242,35.536206,1,4.4846981e-05,0.0002226378
243,35.109401,1,4.4308349e-05,0.036340744
244,35.013406,1,4.4187202e-05,0.021269687
245,34.774166,1,4.388528e-05,0.00056944578
246,34.26044,1,4.3236954e-05,0.0027125916
247,33.135809,1,4.1817659e-05,0.017253777
248,32.580652,1,4.1117047e-05,0.007948996
249,32.271373,1,4.0726734e-05,0.017551966
250,31.927916,1,4.0293289e-05,0.0044594466
251,31.706862,1,4.0014317e-05,0.0042800993
252,31.280335,1,3.9476036e-05,0.00066178849
253,30.611907,1,3.8632474e-05,0.0029163841
254,30.235504,1,3.8157451e-05,2.3480254e-05
255,30.000905,1,3.7861386e-05,0.022606036
256,29.882466,1,3.7711914e-05,0.0081008627
257,29.678461,1,3.7454459e-05,0.030374449
258,28.939684,1,3.6522116e-05,0.014631028
259,28.718993,1,3.6243603e-05,0.011462696
260,28.241011,1,3.5640386e-05,0.0054096693
261,27.889332,1,3.5196563e-05,0.086971091
262,27.533729,1,3.4747789e-05,0.012712739
263,26.928052,1,3.398342e-05,0.0013915568
264,26.503931,1,3.3448176e-05,0.010781924
265,26.304423,1,3.3196395e-05,0.047223938
266,26.273224,1,3.3157022e-05,0.039052754
267,26.013782,1,3.2829604e-05,0.00010634219
268,25.596493,1,3.2302981e-05,0.0080231927
269,25.449696,1,3.2117723e-05,0.0047125781
270,25.04567,1,3.1607839e-05,0.015320935
271,24.792008,1,3.1287715e-05,0.063075604
272,24.475074,1,3.0887742e-05,0.011468117
273,24.016987,1,3.0309632e-05,0.00072608234
274,23.468806,1,2.9617824e-05,0.0011549188
275,23.343181,1,2.9459283e-05,0.00042278306
276,23.186562,1,2.926163e-05,0.0035157539
277,22.860977,1,2.8850739e-05,0.0026835532
278,22.676173,1,2.8617515e-05,0.022522471
279,22.340968,1,2.8194483e-05,0.0001867369
280,22.174456,1,2.7984343e-05,0.0023684391
281,21.85594,1,2.7582373e-05,0.0022028038
282,21.606915,1,2.7268102e-05,0.0082072758
283,21.516543,1,2.7154051e-05,0.020626582
284,20.884202,1,2.6356033e-05,0.023284464
285,20.825828,1,2.6282364e-05,0.0088012415
286,20.374022,1,2.5712181e-05,0.00056341703
287,20.284758,1,2.5599529e-05,0.0044034401
288,20.092366,1,2.5356729e-05,0.032934613
289,19.716837,1,2.4882808e-05,0.0022638017
290,19.617508,1,2.4757454e-05,0.0039822486
291,19.290392,1,2.4344631e-05,0.032039737
292,19.206642,1,2.4238938e-05,0.0071998687
293,18.977592,1,2.3949875e-05,0.00010434845
294,18.673686,1,2.3566344e-05,0.0083991189
295,18.405819,1,2.3228292e-05,0.13389766
296,18.193292,1,2.2960082e-05,0.020381227
297,18.04477,1,2.2772647e-05,0.010906061
298,17.773247,1,2.2429982e-05,3.5488396e-05
299,17.645455,1,2.2268707e-05,0.015660112
300,17.4387,1,2.200778e-05,0.00028286637
301,17.299158,1,2.1831678e-05,0.0046904677
302,17.189663,1,2.1693494e-05,0.00044664318
303,16.858298,1,2.1275309e-05,0.0019617007
304,16.710444,1,2.1088716e-05,0.00058448664
305,16.485552,1,2.0804901e-05,0.0030318066
306,16.363875,1,2.0651343e-05,0.0070740692
307,16.068315,1,2.0278344e-05,0.0014560306
308,15.990359,1,2.0179962e-05,0.00058107524
309,15.767976,1,1.9899314e-05,0.024563565
310,15.667426,1,1.9772418e-05,0.0013687948
311,15.490166,1,1.9548715e-05,0.018803301
312,15.305309,1,1.9315424e-05,0.00068179742
313,15.04967,1,1.8992806e-05,0.029513216
314,14.824968,1,1.870923e-05,1.5687655e-06
315,14.75191,1,1.861703e-05,0.010881276
316,14.461272,1,1.8250243e-05,0.01719862
317,14.302345,1,1.8049675e-05,0.00031570242
318,14.20492,1,1.7926725e-05,0.0071680466
319,14.186735,1,1.7903774e-05,0.050471796
320,13.990794,1,1.7656495e-05,0.030665324
321,13.851456,1,1.7480649e-05,0.0015174055
322,13.715201,1,1.7308695e-05,0.011515343
323,13.617228,1,1.7185052e-05,0.0034111389
324,13.507032,1,1.7045983e-05,0.011053434
325,13.428162,1,1.6946449e-05,0.013184672
326,13.185341,1,1.6640007e-05,0.0034995547
327,13.035085,1,1.6450383e-05,0.010639837
328,12.937286,1,1.6326959e-05,0.10178725
329,12.903354,1,1.6284138e-05,0.0033523498
330,12.512488,1,1.5790861e-05,0.024211911
331,12.387021,1,1.5632521e-05,0.095792597
332,12.310116,1,1.5535466e-05,0.0019738556
333,12.179776,1,1.5370976e-05,0.0567766
334,11.93482,1,1.506184e-05,0.012353776
335,11.808956,1,1.4902998e-05,0.0018234149
336,11.740451,1,1.4816545e-05,0.029508764
337,11.581757,1,1.4616271e-05,0.0048710132
338,11.464273,1,1.4468005e-05,0.0016276328
339,11.363947,1,1.4341394e-05,0.034917523
340,11.221583,1,1.4161729e-05,0.00022926233
341,11.133353,1,1.4050381e-05,0.0063873851
342,11.021312,1,1.3908985e-05,0.0099100296
343,10.928645,1,1.3792039e-05,0.0014876978
344,10.729238,1,1.3540385e-05,0.0046234467
345,10.661649,1,1.3455088e-05,0.0066572848
346,10.571938,1,1.3341872e-05,0.034917777
347,10.400824,1,1.3125924e-05,0.00090787981
348,10.296059,1,1.299371e-05,0.034044003
349,10.216688,1,1.2893543e-05,0.012160385
350,10.111302,1,1.2760545e-05,0.011098149
351,10.01293,1,1.2636399e-05,0.02349706
352,9.8776271,1,1.2465645e-05,0.00010008815
353,9.7875432,1,1.2351959e-05,0.0022140709
354,9.7356686,1,1.2286493e-05,0.015068493
355,9.7104753,1,1.2254699e-05,0.0030112935
356,9.611244,1,1.2129468e-05,0.035117887
357,9.4785427,1,1.1961998e-05,0.0055210663
358,9.3150677,1,1.1755691e-05,0.044362453
359,9.2543638,1,1.1679082e-05,0.001713665
360,9.2147337,1,1.1629069e-05,0.0033181318
361,9.0351832,1,1.1402474e-05,6.4609244e-05
362,8.9702371,1,1.1320512e-05,0.047018995
363,8.9275779,1,1.1266676e-05,0.020517332
364,8.8718071,1,1.1196293e-05,0.00091929442
365,8.8133888,1,1.1122568e-05,0.047969637
366,8.6840478,1,1.0959339e-05,0.028883805
367,8.6355876,1,1.0898182e-05,0.00087091991
368,8.5467575,1,1.0786077e-05,0.0022918813
369,8.4456985,1,1.065854e-05,0.016136962
370,8.3705146,1,1.0563657e-05,0.015481026
371,8.3248659,1,1.0506048e-05,0.0064096429
372,8.1593685,1,1.0297189e-05,0.0055631488
373,8.038831,1,1.014507e-05,0.0041062207
374,7.9755583,1,1.0065219e-05,0.0012773493
375,7.9429023,1,1.0024007e-05,0.024693183
376,7.8847147,1,9.9505738e-06,0.00014084486
377,7.7460762,1,9.7756109e-06,0.060695972
378,7.5956829,1,9.5858134e-06,4.2910707e-05
379,7.5353401,1,9.5096603e-06,0.00087793809
380,7.5297571,1,9.5026146e-06,0.056214644
381,7.4310181,1,9.3780051e-06,0.010812503
382,7.315201,1,9.231843e-06,0.00016801377
383,7.3007889,1,9.2136548e-06,0.014458788
384,7.2409608,1,9.1381512e-06,0.0072440794
385,7.1408441,1,9.0118032e-06,0.032503778
386,7.1023077,1,8.9631699e-06,0.046504175
387,7.0721794,1,8.9251478e-06,0.031275474
388,7.0095964,1,8.8461675e-06,0.00026372375
389,6.9032755,1,8.7119897e-06,0.00035052152
390,6.8791461,1,8.6815382e-06,0.021770609
391,6.8434993,1,8.6365516e-06,0.022788222
392,6.7849282,1,8.5626344e-06,0.024963488
393,6.7298756,1,8.4931575e-06,0.013642063
394,6.6942782,1,8.4482333e-06,0.00065392912
395,6.6616064,1,8.4070012e-06,4.9324995e-06
396,6.5678572,1,8.2886891e-06,0.031265262
397,6.4848754,1,8.1839653e-06,0.0020644443
398,6.4222077,1,8.1048782e-06,0.00028098452
399,6.3107319,1,7.9641948e-06,0.013666396
400,6.2313036,1,7.8639557e-06,0.001022519
401,6.179245,1,7.7982573e-06,0.0052865395
402,6.1038411,1,7.7030969e-06,3.6349637e-05
403,6.0595942,1,7.647257e-06,0.000582017
404,6.0147047,1,7.5906061e-06,0.012882561
405,5.9790676,1,7.5456318e-06,0.01778667
406,5.9321413,1,7.4864105e-06,0.0016861332
407,5.8292507,1,7.3565617e-06,0.0071779868
408,5.7907465,1,7.307969e-06,0.019935198
409,5.7745262,1,7.2874989e-06,0.00051521124
410,5.7292701,1,7.2303853e-06,5.9728075e-05
411,5.6859324,1,7.1756928e-06,0.013546647
412,5.6168724,1,7.0885385e-06,0.0010288849
413,5.5848291,1,7.0480996e-06,0.00010507916
414,5.5327679,1,6.9823979e-06,0.0025006372
415,5.4966908,1,6.9368684e-06,0.0020983742
416,5.4433452,1,6.8695458e-06,7.1851719e-05
417,5.3625517,1,6.7675838e-06,0.0078474112
418,5.3337927,1,6.7312897e-06,0.01448343
419,5.2709584,1,6.6519922e-06,0.041401865
420,5.2565712,1,6.6338355e-06,0.0062584043
421,5.2153792,1,6.5818509e-06,7.8646705e-07
422,5.1619418,1,6.5144124e-06,0.0055165201
423,5.1138999,1,6.4537831e-06,0.013064974
424,5.0255485,1,6.3422829e-06,0.0086979773
425,4.9806885,1,6.2856693e-06,0.017904267
426,4.9496569,1,6.2465072e-06,0.0047374976
427,4.908553,1,6.1946337e-06,0.0048068196
428,4.8899329,1,6.171135e-06,1.6579129e-05
429,4.8490273,1,6.1195117e-06,0.00023074095
430,4.7846038,1,6.0382088e-06,0.042405172
431,4.7496034,1,5.994038e-06,0.11680703
432,4.6858059,1,5.913525e-06,0.001924531
433,4.6616213,1,5.8830039e-06,0.064137219
434,4.6166871,1,5.8262966e-06,0.10396599
435,4.548295,1,5.7399852e-06,0.062540518
436,4.5302629,1,5.7172285e-06,0.0039416274
437,4.5002747,1,5.6793832e-06,0.00029495839
438,4.4630255,1,5.6323744e-06,0.0047692932
439,4.4474763,1,5.6127512e-06,0.0003904791
440,4.4205089,1,5.5787181e-06,0.0051775135
441,4.3726644,1,5.5183379e-06,0.015215711
442,4.3291085,1,5.4633701e-06,0.049307728
443,4.2771481,1,5.3977956e-06,0.013859152
444,4.2629941,1,5.3799331e-06,0.019549428
445,4.2140053,1,5.3181089e-06,0.0012907687
446,4.1506703,1,5.2381796e-06,0.032295392
447,4.129317,1,5.2112315e-06,3.6820577e-05
448,4.0791621,1,5.1479356e-06,0.020134331
449,4.0497927,1,5.1108713e-06,0.000207971
450,4.0101491,1,5.0608406e-06,0.0075095122
451,3.9722386,1,5.0129974e-06,0.0011041335
452,3.9639239,1,5.0025041e-06,0.030568602
453,3.9438619,1,4.9771857e-06,0.0021735194
454,3.9117156,1,4.9366169e-06,0.0004309708
455,3.8522053,1,4.8615144e-06,0.0013780827
456,3.8306298,1,4.8342858e-06,0.079423373
457,3.795284,1,4.7896792e-06,0.0017682054
458,3.7507901,1,4.7335275e-06,0.10678279
459,3.7262394,1,4.7025443e-06,0.00092525929
460,3.707992,1,4.6795159e-06,0.020937067
461,3.6895732,1,4.6562713e-06,1.2414782e-06
462,3.6283421,1,4.5789972e-06,0.0048659075
463,3.6162232,1,4.563703e-06,0.022119114
464,3.6054203,1,4.5500696e-06,0.00092967994
465,3.580561,1,4.518697e-06,0.019679065
466,3.5636707,1,4.4973813e-06,0.01519842
467,3.523394,1,4.4465518e-06,0.016505502
468,3.4976326,1,4.4140407e-06,0.010758351
469,3.4799408,1,4.3917136e-06,0.0001921769
470,3.4503114,1,4.3543209e-06,0.0020824265
471,3.4094532,1,4.3027575e-06,0.01271416
472,3.3656538,1,4.2474824e-06,0.00022529935
473,3.3365972,1,4.2108127e-06,0.11334053
474,3.2680376,1,4.12429e-06,0.0071929316
475,3.2361086,1,4.0839953e-06,0.0034934546
476,3.2275688,1,4.073218e-06,0.013731838
477,3.1765217,1,4.0087961e-06,0.00057083596
478,3.1700968,1,4.0006878e-06,0.012584983
479,3.1510671,1,3.9766723e-06,0.0029907359
480,3.1146716,1,3.9307408e-06,0.0073779175
481,3.0885281,1,3.8977476e-06,0.022286209
482,3.0830396,1,3.8908209e-06,0.0017667449
483,3.0584831,1,3.8598304e-06,0.019535056
484,3.0296953,1,3.8235001e-06,0.028080466
485,2.9834754,1,3.7651702e-06,0.031008332
486,2.9769065,1,3.7568801e-06,0.011435517
487,2.964055,1,3.7406614e-06,0.00010136982
488,2.9228771,1,3.6886946e-06,0.0028844515
489,2.8906653,1,3.6480431e-06,1.6314262e-06
490,2.8806127,1,3.6353565e-06,0.10198108
491,2.870055,1,3.6220327e-06,7.7517389e-06
492,2.8434193,1,3.5884182e-06,0.019527325
493,2.8069608,1,3.5424072e-06,0.0071472823
494,2.7915206,1,3.5229217e-06,0.0088316855
495,2.7794594,1,3.5077003e-06,0.0074901113
496,2.7582123,1,3.4808863e-06,0.016375866
497,2.732118,1,3.4479551e-06,0.0008592366
498,2.6944375,1,3.400402e-06,0.012697814
499,2.6698055,1,3.3693161e-06,0.0068085721
500,2.658699,1,3.3552997e-06,0.015214705
501,2.6495071,1,3.3436995e-06,0.031116958
502,2.6079248,1,3.2912222e-06,0.0021607438
503,2.5896793,1,3.2681963e-06,7.3411259e-05
504,2.5827204,1,3.2594141e-06,0.02363817
505,2.5652253,1,3.2373351e-06,0.0094165813
506,2.5633198,1,3.2349303e-06,0.01255987
507,2.5180307,1,3.1777751e-06,0.00075505525
508,2.4986101,1,3.1532662e-06,0.010996825
509,2.4604384,1,3.1050932e-06,0.017742852
510,2.4499589,1,3.091868e-06,3.9224154e-06
511,2.4251927,1,3.0606129e-06,0.026745825
512,2.4202886,1,3.0544238e-06,0.0006314166
513,2.3859629,1,3.0111045e-06,0.00032359991
514,2.3817779,1,3.0058231e-06,0.011222304
515,2.3621956,1,2.98111e-06,0.054078633
516,2.3462092,1,2.960935e-06,0.0039571788
517,2.3290435,1,2.9392718e-06,0.030190594
518,2.3150292,1,2.9215857e-06,0.017691378
519,2.2877066,1,2.8871043e-06,1.2256102e-05
520,2.2848204,1,2.8834619e-06,0.0046846219
521,2.2698525,1,2.8645722e-06,6.8242449e-06
522,2.2423855,1,2.8299086e-06,0.002384581
523,2.2369755,1,2.8230812e-06,0.047975465
524,2.2042528,1,2.7817849e-06,0.059600534
525,2.1870108,1,2.7600253e-06,0.015674357
526,2.1791191,1,2.7500659e-06,0.00012070851
527,2.1531795,1,2.71733e-06,0.0014639203
528,2.1493862,1,2.7125428e-06,0.0047540177
529,2.1267582,1,2.6839861e-06,0.015806881
530,2.1117677,1,2.6650679e-06,0.0030175225
531,2.0959759,1,2.6451386e-06,0.0078219685
532,2.06117,1,2.6012133e-06,0.0018632908
533,2.0509238,1,2.5882824e-06,0.02548969
534,2.048467,1,2.5851819e-06,0.008434569
535,2.0416102,1,2.5765286e-06,0.00035766063
536,1.9933671,1,2.5156454e-06,0.048163495
537,1.9779661,1,2.4962093e-06,0.034263976
538,1.976148,1,2.4939148e-06,0.065015671
539,1.9670616,1,2.4824477e-06,0.00351661
540,1.9565527,1,2.4691854e-06,0.064790969
541,1.9405719,1,2.4490175e-06,0.020521616
542,1.9184402,1,2.421087e-06,0.0049506504
543,1.9095343,1,2.4098478e-06,0.00013806851
544,1.8909415,1,2.3863835e-06,0.045401268
545,1.8718074,1,2.3622361e-06,0.042697321
546,1.8506273,1,2.3355067e-06,0.00020328052
547,1.8456161,1,2.3291825e-06,0.0030157684
548,1.8324551,1,2.3125732e-06,0.0095168448
549,1.8244458,1,2.3024654e-06,0.005068974
550,1.8068769,1,2.2802933e-06,0.00040128431
551,1.7924108,1,2.2620369e-06,0.01133868
552,1.781738,1,2.2485679e-06,0.03873174
553,1.7694496,1,2.2330598e-06,0.019561134
554,1.7631181,1,2.2250693e-06,0.027211182
555,1.7407744,1,2.1968714e-06,5.0956754e-05
556,1.7371275,1,2.192269e-06,0.024440867
557,1.7214465,1,2.1724794e-06,0.00088567881
558,1.7104403,1,2.1585895e-06,0.011686843
559,1.6988664,1,2.1439831e-06,0.0018388565
560,1.6872355,1,2.1293049e-06,0.0023200123
561,1.6786979,1,2.1185303e-06,0.032384194
562,1.6546682,1,2.0882047e-06,0.014515771
563,1.6529409,1,2.0860249e-06,0.001277579
564,1.6362567,1,2.0649692e-06,0.035042886
565,1.6232063,1,2.0484995e-06,0.0045088914
566,1.6049266,1,2.0254304e-06,0.0045559173
567,1.5972033,1,2.0156835e-06,0.00093830562
568,1.5889256,1,2.005237e-06,0.01479664
569,1.5834505,1,1.9983274e-06,0.0023573469
570,1.5705,1,1.9819838e-06,0.002472432
571,1.5571452,1,1.9651298e-06,0.0059118482
572,1.5506455,1,1.9569272e-06,0.0006134383
573,1.5350352,1,1.9372269e-06,0.003908554
574,1.5223607,1,1.9212316e-06,0.0021818739
575,1.515066,1,1.9120256e-06,0.0078565135
