mode,mu,sr_weight,plain_weight,residual_power
253,2.0363819,1,1.8400825e-05,0.1288836
254,1.9892332,1,1.7974787e-05,0.065348288
255,1.9882154,1,1.796559e-05,0.67638416
256,1.9770545,1,1.786474e-05,0.04258337
257,1.9481934,1,1.760395e-05,0.2459855
258,1.9288008,1,1.7428718e-05,1.0024277
259,1.8987424,1,1.7157109e-05,0.038980042
260,1.8836971,1,1.7021159e-05,0.69039954
261,1.8614352,1,1.682e-05,0.043050959
262,1.8309671,1,1.6544689e-05,0.31274719
263,1.8194164,1,1.6440316e-05,0.79399153
264,1.8007243,1,1.6271414e-05,0.0069501474
265,1.7853799,1,1.6132761e-05,0.014878808
266,1.758087,1,1.5886141e-05,0.6773013
267,1.7366218,1,1.569218e-05,0.0088265497
268,1.6945236,1,1.531178e-05,0.60501047
269,1.6934634,1,1.53022e-05,0.21240049
270,1.6649527,1,1.5044576e-05,0.94360969
271,1.651718,1,1.4924987e-05,0.040964571
272,1.6416873,1,1.4834349e-05,0.7078587
273,1.6250784,1,1.4684271e-05,0.42050081
274,1.6110857,1,1.4557832e-05,0.00061832595
275,1.5992436,1,1.4450826e-05,0.0048997522
276,1.57557,1,1.423691e-05,0.46248612
277,1.5494503,1,1.4000892e-05,0.33730207
278,1.533371,1,1.3855599e-05,0.11237458
279,1.5084232,1,1.363017e-05,0.022876505
280,1.4939377,1,1.3499278e-05,0.20219146
281,1.4887926,1,1.3452787e-05,0.017485905
282,1.4726768,1,1.3307164e-05,0.19922531
283,1.4605334,1,1.3197436e-05,0.27652199
284,1.4154633,1,1.279018e-05,0.029337851
285,1.4026478,1,1.2674379e-05,0.092905468
286,1.3925414,1,1.2583058e-05,0.47707197
287,1.3889577,1,1.2550675e-05,0.19871374
288,1.3590563,1,1.2280485e-05,0.013243512
289,1.3493184,1,1.2192493e-05,0.44719892
290,1.3191318,1,1.1919725e-05,0.45226035
291,1.3100948,1,1.1838067e-05,0.0074761539
292,1.2950092,1,1.1701753e-05,0.00019488601
293,1.2913175,1,1.1668394e-05,0.41648929
294,1.2670383,1,1.1449006e-05,0.0055444995
295,1.2483585,1,1.1280215e-05,0.4509921
296,1.2353647,1,1.1162802e-05,2.1403912
297,1.2202389,1,1.1026126e-05,0.003870399
298,1.2175291,1,1.1001639e-05,0.55994414
299,1.2115681,1,1.0947775e-05,0.22368081
300,1.1945039,1,1.0793583e-05,0.14727485
301,1.1837891,1,1.0696764e-05,0.18078424
302,1.1789639,1,1.0653163e-05,0.12163338
303,1.1617693,1,1.0497792e-05,0.0010110164
304,1.1484576,1,1.0377507e-05,0.087795461
305,1.1359257,1,1.0264268e-05,0.05099589
306,1.1154798,1,1.0079518e-05,0.006253242
307,1.1115885,1,1.0044356e-05,0.71211533
308,1.1074915,1,1.0007336e-05,0.35720149
309,1.0882749,1,9.8336937e-06,1.929784
310,1.0755663,1,9.7188581e-06,0.068215982
311,1.0686893,1,9.6567177e-06,0.98972324
312,1.0647401,1,9.6210326e-06,0.050132252
313,1.0499262,1,9.487173e-06,0.017369307
314,1.0374572,1,9.374503e-06,0.18619232
315,1.0346562,1,9.3491927e-06,0.59168321
316,1.0244599,1,9.2570584e-06,1.3287794
317,1.0009882,1,9.0449675e-06,0.93466469
318,0.97982561,1,8.8537416e-06,0.029389244
319,0.97559011,1,8.8154694e-06,0.12221655
320,0.96487973,1,8.7186901e-06,0.04905041
321,0.95763394,1,8.6532169e-06,0.29405128
322,0.94805347,1,8.5666474e-06,0.18468395
323,0.93687272,1,8.4656177e-06,0.27452668
324,0.92936858,1,8.3978099e-06,0.91165134
325,0.92142834,1,8.3260616e-06,0.88588441
326,0.91145456,1,8.2359382e-06,0.99675236
327,0.90832748,1,8.2076818e-06,0.03465407
328,0.89121753,1,8.0530756e-06,0.011891284
329,0.88675318,1,8.0127356e-06,0.2083692
330,0.87094434,1,7.8698863e-06,0.20935994
331,0.86036711,1,7.7743101e-06,0.20945166
332,0.85384105,1,7.7153403e-06,0.18481095
333,0.84699385,1,7.6534688e-06,0.22605785
334,0.8323535,1,7.521178e-06,0.22893433
335,0.82579671,1,7.4619306e-06,0.76224403
336,0.81730405,1,7.3851906e-06,0.30198001
337,0.8149341,1,7.3637756e-06,0.00070889483
338,0.80692606,1,7.2914147e-06,0.068433568
339,0.80111712,1,7.2389249e-06,0.12649345
340,0.79528107,1,7.1861901e-06,0.025834409
341,0.78595238,1,7.1018957e-06,0.77688016
342,0.77427308,1,6.9963611e-06,0.003374958
343,0.7689423,1,6.948192e-06,1.4290188
344,0.76717845,1,6.9322538e-06,0.13600564
345,0.76100032,1,6.876428e-06,0.0096348597
346,0.75361497,1,6.8096937e-06,0.038839379
347,0.74535441,1,6.7350509e-06,0.042672511
348,0.74218952,1,6.7064528e-06,0.15390543
349,0.72991798,1,6.5955667e-06,0.49579602
350,0.72494493,1,6.55063e-06,0.33162066
351,0.71373634,1,6.4493488e-06,1.3623591
352,0.7105674,1,6.4207141e-06,0.11126417
353,0.69837846,1,6.3105744e-06,0.0099385468
354,0.69550808,1,6.2846376e-06,0.016289779
355,0.68287439,1,6.1704791e-06,0.11445518
356,0.68053526,1,6.1493426e-06,0.26143219
357,0.66951737,1,6.0497845e-06,0.051729802
358,0.66545753,1,6.0130997e-06,0.20952454
359,0.65865141,1,5.9515993e-06,1.3293875
360,0.64684443,1,5.844911e-06,0.91062204
361,0.64330859,1,5.8129609e-06,0.085943095
362,0.63874514,1,5.7717255e-06,0.11655477
363,0.63602546,1,5.7471503e-06,0.054429356
364,0.62897061,1,5.6834025e-06,0.00026473647
365,0.62401068,1,5.6385843e-06,0.012230021
366,0.62074021,1,5.6090322e-06,0.68631296
367,0.61190952,1,5.5292378e-06,0.19944429
368,0.60464317,1,5.4635788e-06,1.998479
369,0.59469476,1,5.3736845e-06,0.00033192169
370,0.59405004,1,5.3678588e-06,0.07099639
371,0.58758772,1,5.3094651e-06,0.169671
372,0.57858349,1,5.2281025e-06,0.49038571
373,0.57602091,1,5.2049469e-06,0.20729371
374,0.57264985,1,5.1744859e-06,0.63864873
375,0.56728292,1,5.1259901e-06,0.11205172
376,0.56455011,1,5.1012963e-06,1.3303736
377,0.56100657,1,5.0692768e-06,0.22439004
378,0.55016671,1,4.9713274e-06,0.29231826
379,0.54870283,1,4.9580998e-06,0.37824049
380,0.54140786,1,4.892182e-06,0.0091527453
381,0.53608385,1,4.8440741e-06,0.0024200852
382,0.53252172,1,4.8118866e-06,0.016224975
383,0.53144558,1,4.8021625e-06,0.25417125
384,0.52380472,1,4.7331194e-06,0.028449771
385,0.51973472,1,4.6963428e-06,0.13309756
386,0.5167332,1,4.6692209e-06,0.0030489256
387,0.51090624,1,4.6165683e-06,0.046918579
388,0.50826729,1,4.5927226e-06,0.33384639
389,0.50722821,1,4.5833335e-06,0.20726752
390,0.49609179,1,4.4827044e-06,0.044097226
391,0.49295109,1,4.4543249e-06,0.15425762
392,0.4923525,1,4.4489159e-06,0.23660248
393,0.48288444,1,4.3633623e-06,0.044965341
394,0.47884201,1,4.3268347e-06,0.17198375
395,0.47127919,1,4.2584968e-06,3.815045
396,0.47065464,1,4.2528533e-06,0.027915827
397,0.46894059,1,4.2373651e-06,0.076364381
398,0.46236383,1,4.1779372e-06,0.017261684
399,0.46127752,1,4.1681213e-06,0.54233656
400,0.45552495,1,4.1161408e-06,0.53167972
401,0.44968223,1,4.0633458e-06,0.11850454
402,0.44448583,1,4.016391e-06,1.2124351
403,0.44240563,1,3.9975941e-06,0.043787054
404,0.44040049,1,3.9794756e-06,0.52419034
405,0.43726561,1,3.9511488e-06,0.25556867
406,0.4335185,1,3.9172897e-06,0.42695683
407,0.43184668,1,3.9021831e-06,0.33745295
408,0.42391786,1,3.830538e-06,0.79449016
409,0.41820603,1,3.7789256e-06,0.30198035
410,0.41728349,1,3.7705895e-06,1.0087486
411,0.4141293,1,3.7420882e-06,0.004744323
412,0.41233278,1,3.7258547e-06,0.51970284
413,0.40941077,1,3.6994513e-06,0.0069618072
414,0.40389795,1,3.6496373e-06,0.40898637
415,0.40035607,1,3.6176327e-06,0.071347966
416,0.3978842,1,3.5952968e-06,0.043946122
417,0.39587195,1,3.577114e-06,0.31771371
418,0.39152018,1,3.5377913e-06,1.7318203e-05
419,0.3871031,1,3.4978784e-06,0.12407732
420,0.38263437,1,3.4574988e-06,0.043344677
421,0.38067375,1,3.4397825e-06,0.19769898
422,0.37656769,1,3.4026801e-06,0.008324246
423,0.37324093,1,3.3726193e-06,0.050173065
424,0.37083574,1,3.3508859e-06,0.048544042
425,0.36745156,1,3.3203064e-06,0.12480344
426,0.36417255,1,3.2906771e-06,0.45046669
427,0.36169036,1,3.2682479e-06,0.12308407
428,0.35981439,1,3.2512965e-06,0.11875696
429,0.35532087,1,3.2106929e-06,0.0099208273
430,0.3550782,1,3.2085001e-06,0.006698709
431,0.35219006,1,3.1824028e-06,0.72968254
432,0.34919756,1,3.1553625e-06,0.86938881
433,0.34755667,1,3.1405354e-06,0.044849768
434,0.34470025,1,3.1147246e-06,0.75276747
435,0.34110201,1,3.0822108e-06,0.052083339
436,0.3380379,1,3.0545234e-06,0.095438656
437,0.33582733,1,3.0345486e-06,0.1406706
438,0.33436033,1,3.0212927e-06,0.40252
439,0.33163624,1,2.9966777e-06,0.51109568
440,0.32834954,1,2.966979e-06,0.028350619
441,0.32658102,1,2.9509985e-06,0.0063270979
442,0.32561382,1,2.9422589e-06,0.061854967
443,0.32171801,1,2.9070563e-06,0.36854378
444,0.31745326,1,2.8685198e-06,1.0006811
445,0.31658865,1,2.8607071e-06,0.50853939
446,0.31163129,1,2.8159123e-06,0.0029959961
447,0.30966129,1,2.7981112e-06,0.0072201543
448,0.30777369,1,2.7810548e-06,0.032790251
449,0.3052308,1,2.7580772e-06,0.012627371
450,0.3028142,1,2.7362406e-06,0.029576401
451,0.2993502,1,2.7049399e-06,0.0037760239
452,0.29724139,1,2.6858845e-06,0.00012801656
453,0.29421166,1,2.6585077e-06,0.0089373667
454,0.29374622,1,2.654302e-06,0.00061207964
455,0.29027009,1,2.6228916e-06,0.0032770584
456,0.28939454,1,2.6149801e-06,0.10335433
457,0.28628735,1,2.5869034e-06,0.12404114
458,0.28425053,1,2.5684986e-06,0.00022966494
459,0.28215244,1,2.5495402e-06,0.090322087
460,0.28034892,1,2.5332435e-06,0.16134332
461,0.27894725,1,2.520578e-06,0.017028076
462,0.27446046,1,2.4800352e-06,0.15785561
463,0.27202601,1,2.4580374e-06,1.0022515
464,0.2704338,1,2.4436501e-06,0.0017072404
465,0.27004618,1,2.4401476e-06,0.010032552
466,0.26725782,1,2.4149518e-06,0.00046193113
467,0.26637901,1,2.4070109e-06,0.40668328
468,0.26321255,1,2.3783986e-06,0.08226693
469,0.26119883,1,2.3602026e-06,0.0014697041
470,0.26044599,1,2.3533999e-06,0.19397443
471,0.2567508,1,2.3200101e-06,0.038704963
472,0.25613332,1,2.3144305e-06,0.19873136
473,0.251463,1,2.2722292e-06,0.46757769
474,0.25040737,1,2.2626906e-06,0.10153587
475,0.24877964,1,2.2479823e-06,1.5768312
476,0.24687318,1,2.2307555e-06,0.048680289
477,0.24410144,1,2.20571e-06,0.70561344
478,0.2424768,1,2.1910296e-06,0.77939891
479,0.24069235,1,2.1749053e-06,0.32061344
480,0.23731593,1,2.1443958e-06,0.0074538908
481,0.23691375,1,2.1407617e-06,0.0018675875
482,0.23478977,1,2.1215693e-06,0.096183885
483,0.23380864,1,2.1127038e-06,0.099085604
484,0.23170256,1,2.0936732e-06,0.51407549
485,0.22954162,1,2.0741468e-06,0.22019993
486,0.22865708,1,2.0661541e-06,0.0090233403
487,0.22793782,1,2.0596549e-06,0.53612072
488,0.22445124,1,2.02815e-06,0.014886693
489,0.22369925,1,2.021355e-06,0.94950303
490,0.22258,1,2.0112414e-06,0.28409834
491,0.21950354,1,1.9834424e-06,0.00035098095
492,0.21895211,1,1.9784597e-06,0.34694249
493,0.21771749,1,1.9673036e-06,0.098226727
494,0.2159919,1,1.951711e-06,0.098274564
495,0.21438064,1,1.9371516e-06,7.9775089e-05
496,0.21429448,1,1.9363731e-06,1.3503689
497,0.21168341,1,1.9127794e-06,0.10867819
498,0.21032622,1,1.9005157e-06,0.81019702
499,0.20892066,1,1.887815e-06,0.0073753312
500,0.20566976,1,1.8584398e-06,0.1047542
501,0.20504737,1,1.8528159e-06,0.070983941
502,0.20252742,1,1.8300455e-06,0.00045085576
503,0.20168791,1,1.8224597e-06,0.083593464
504,0.20104084,1,1.8166127e-06,0.00094760075
505,0.1992243,1,1.8001984e-06,0.12744263
506,0.19708481,1,1.7808659e-06,0.80866018
507,0.19614323,1,1.7723577e-06,0.13262711
508,0.19477665,1,1.7600093e-06,0.12313626
509,0.19420609,1,1.7548536e-06,0.098233927
510,0.19186048,1,1.7336586e-06,0.41392426
511,0.19116633,1,1.7273863e-06,0.013853739
512,0.18920567,1,1.7096696e-06,0.11465274
513,0.18581141,1,1.678999e-06,0.12986869
514,0.18483725,1,1.6701965e-06,0.057959035
515,0.18459195,1,1.6679799e-06,0.035678682
516,0.1829127,1,1.6528062e-06,0.92118363
517,0.1811889,1,1.6372298e-06,0.0041302808
518,0.18016421,1,1.6279707e-06,0.1910777
519,0.17788661,1,1.6073902e-06,0.003737069
520,0.17551478,1,1.5859582e-06,1.8140165
521,0.17458624,1,1.5775679e-06,0.0011393995
522,0.1739015,1,1.5713806e-06,0.030406736
523,0.1723452,1,1.5573178e-06,0.85986952
524,0.17180871,1,1.5524701e-06,0.038800232
525,0.17041747,1,1.5398987e-06,1.083977
526,0.16886233,1,1.5258465e-06,0.006614122
527,0.16732602,1,1.5119643e-06,0.061128013
528,0.1666992,1,1.5063003e-06,0.11533976
529,0.16613436,1,1.5011964e-06,0.025141993
530,0.1646571,1,1.4878478e-06,1.1713032
531,0.16357318,1,1.4780535e-06,0.09473022
532,0.16204037,1,1.4642029e-06,0.0024762637
533,0.1619559,1,1.4634397e-06,0.27693342
534,0.16078087,1,1.4528221e-06,0.045136744
535,0.15895978,1,1.4363666e-06,0.13001216
536,0.15737754,1,1.4220695e-06,0.03395412
537,0.15697084,1,1.4183945e-06,0.04307389
538,0.15648746,1,1.4140267e-06,0.32776456
539,0.15547709,1,1.404897e-06,0.017130704
540,0.15435883,1,1.3947923e-06,0.41238543
541,0.15360983,1,1.3880243e-06,0.32317342
542,0.15145865,1,1.3685862e-06,0.092930839
543,0.1503412,1,1.3584889e-06,0.1126934
544,0.14893889,1,1.3458175e-06,0.25617415
545,0.14863381,1,1.3430607e-06,0.060175129
546,0.14837946,1,1.3407625e-06,0.0048368499
547,0.14828596,1,1.3399176e-06,0.14318492
548,0.14613292,1,1.3204627e-06,0.050686882
549,0.14560542,1,1.3156961e-06,0.40420531
550,0.14516628,1,1.3117281e-06,1.2273974
551,0.14402358,1,1.3014025e-06,0.013372185
552,0.1433689,1,1.2954868e-06,0.15244993
553,0.14179463,1,1.2812617e-06,0.62987838
554,0.14058771,1,1.2703559e-06,0.22821957
555,0.13990899,1,1.264223e-06,0.32003811
556,0.13901992,1,1.2561893e-06,0.00022437788
557,0.13780713,1,1.2452305e-06,0.13490148
558,0.13686828,1,1.236747e-06,0.28691393
559,0.13612459,1,1.230027e-06,0.00292231
560,0.13528759,1,1.2224638e-06,1.2110743
561,0.13482153,1,1.2182525e-06,0.046969182
562,0.13454803,1,1.2157812e-06,0.1793929
563,0.13291056,1,1.2009849e-06,0.039570748
564,0.13193763,1,1.1921934e-06,0.16789557
565,0.1311408,1,1.1849933e-06,0.27161436
566,0.13051483,1,1.1793369e-06,0.0013728923
567,0.12898835,1,1.1655437e-06,0.0039042097
568,0.12817518,1,1.1581958e-06,0.59669198
569,0.12652966,1,1.1433268e-06,0.46421072
570,0.12618857,1,1.1402447e-06,0.12760565
571,0.12521879,1,1.1314818e-06,0.018382
572,0.12494709,1,1.1290266e-06,0.14110068
573,0.12311295,1,1.1124533e-06,0.048440006
574,0.12267183,1,1.1084673e-06,0.43432315
575,0.12185432,1,1.1010803e-06,0.001139737
