index,eigenvalue
203,0.11885955
204,0.11831061
205,0.11462902
206,0.11270507
207,0.11176962
208,0.1112162
209,0.11080931
210,0.11035881
211,0.1077522
212,0.10721104
213,0.10567207
214,0.10335943
215,0.10326428
216,0.1026121
217,0.10203923
218,0.099596252
219,0.099069408
220,0.098421763
221,0.098290968
222,0.096278627
223,0.094604945
224,0.094454342
225,0.093561452
226,0.09262766
227,0.091776893
228,0.090604749
229,0.089997809
230,0.088846812
231,0.088730829
232,0.087573804
233,0.085832672
234,0.085411664
235,0.0847904
236,0.083352533
237,0.081888029
238,0.080967347
239,0.080399105
240,0.080277439
241,0.078695876
242,0.078197985
243,0.076934932
244,0.076545251
245,0.075876208
246,0.075482075
247,0.073747526
248,0.073535027
249,0.073333423
250,0.07194548
251,0.071024581
252,0.070651428
253,0.069653822
254,0.069147089
255,0.068587112
256,0.068014648
257,0.067187637
258,0.066874714
259,0.065976989
260,0.065628092
261,0.06477689
262,0.064542645
263,0.064265019
264,0.063686698
265,0.063144453
266,0.062443803
267,0.061947923
268,0.060799647
269,0.060681469
270,0.060236082
271,0.060089101
272,0.059152056
273,0.058635529
274,0.058356644
275,0.05752777
276,0.057197416
277,0.056766422
278,0.055794761
279,0.055400641
280,0.054815157
281,0.054640227
282,0.054114209
283,0.053732884
284,0.053265369
285,0.052681063
286,0.052081876
287,0.051514924
288,0.05106776
289,0.050802537
290,0.050487138
291,0.050165621
292,0.049645798
293,0.049250947
294,0.048950525
295,0.048247044
296,0.047238547
297,0.047179318
298,0.046787436
299,0.046606815
300,0.045844614
301,0.045390923
302,0.045138993
303,0.04498629
304,0.044602534
305,0.044396558
306,0.043859726
307,0.043342727
308,0.042984517
309,0.042722177
310,0.042560393
311,0.042347207
312,0.041993603
313,0.041121437
314,0.040938975
315,0.040390803
316,0.040078374
317,0.039401614
318,0.039231375
319,0.038955683
320,0.03859235
321,0.038409916
322,0.037763086
323,0.037551995
324,0.037479855
325,0.036609297
326,0.036514725
327,0.03623356
328,0.035870491
329,0.035645654
330,0.035516277
331,0.034997923
332,0.034927018
333,0.034694498
334,0.034064845
335,0.033982452
336,0.033691563
337,0.033079474
338,0.032796166
339,0.032664159
340,0.032495009
341,0.032391708
342,0.032128485
343,0.031897137
344,0.031519753
345,0.031357135
346,0.031032944
347,0.030929089
348,0.030443481
349,0.030086784
350,0.029953288
351,0.029854989
352,0.029430894
353,0.029155985
354,0.02887622
355,0.028703211
356,0.028666669
357,0.028200064
358,0.028018075
359,0.027815625
360,0.027762964
361,0.027409366
362,0.027295244
363,0.027154212
364,0.026822565
365,0.026717262
366,0.026436525
367,0.026344451
368,0.0260574
369,0.02587076
370,0.025735387
371,0.025494691
372,0.02526632
373,0.024965298
374,0.024755089
375,0.024658453
376,0.02456891
377,0.024233623
378,0.024000397
379,0.023816505
380,0.023603684
381,0.023544703
382,0.023258295
383,0.023094423
384,0.022996081
385,0.022710204
386,0.022431493
387,0.022158633
388,0.022094411
389,0.021882527
390,0.021814017
391,0.021575258
392,0.021433138
393,0.021061071
394,0.021008515
395,0.020756607
396,0.020693345
397,0.020532231
398,0.020321759
399,0.020234402
400,0.020034379
401,0.019988546
402,0.01962826
403,0.019531692
404,0.019385267
405,0.019257258
406,0.018988086
407,0.018853126
408,0.018777926
409,0.018602047
410,0.018504979
411,0.018246612
412,0.018138851
413,0.018022378
414,0.017868994
415,0.017800604
416,0.017535938
417,0.017430702
418,0.017351156
419,0.017184979
420,0.016917837
421,0.016821261
422,0.01666578
423,0.016555355
424,0.016476513
425,0.016194566
426,0.016137007
427,0.016048579
428,0.015860118
429,0.015721323
430,0.015532942
431,0.015462168
432,0.015365068
433,0.015216591
434,0.015139108
435,0.014953112
436,0.014875306
437,0.014697863
438,0.014676394
439,0.014530812
440,0.014376517
441,0.01425654
442,0.014090479
443,0.013934879
444,0.013840803
445,0.013626781
446,0.01356806
447,0.01345115
448,0.013316512
449,0.0131643
450,0.013039062
451,0.013010107
452,0.012974344
453,0.012841428
454,0.012767874
455,0.012495509
456,0.012362602
457,0.012237032
458,0.012157741
459,0.012046243
460,0.011978324
461,0.011854915
462,0.011683265
463,0.011661091
464,0.011524152
465,0.011416504
466,0.011311346
467,0.011214682
468,0.011143602
469,0.010990724
470,0.010882845
471,0.010854078
472,0.010750126
473,0.010646768
474,0.010469075
475,0.010304518
476,0.010250684
477,0.010192734
478,0.010023881
479,0.0099851998
480,0.0098803416
481,0.0097670044
482,0.0096518998
483,0.0095422673
484,0.0094416289
485,0.0093288041
486,0.0092522363
487,0.0091958851
488,0.0090300016
489,0.0089971159
490,0.008883844
491,0.0087849586
492,0.0087350343
493,0.0085616528
494,0.0085315238
495,0.0083301371
496,0.0082861875
497,0.0080646358
498,0.0080367476
499,0.0079648215
500,0.0078455665
501,0.0077921571
502,0.0077040459
503,0.0075964424
504,0.0075448422
505,0.0073030464
506,0.0071462887
507,0.0070460247
508,0.0070358565
509,0.0068826217
510,0.0066024097
511,0.0064457501
512,0
