mode,mu,sr_weight,plain_weight,residual_power
210,34.466524,1,0.00048352303,0.0339362
211,34.16406,1,0.00047927983,0.029774526
212,33.553783,1,0.00047071839,0.001984881
213,33.285203,1,0.00046695054,0.021535559
214,32.859634,1,0.00046098033,0.0043677284
215,32.640548,1,0.00045790683,0.064864509
216,32.400918,1,0.00045454511,0.021003077
217,31.778702,1,0.00044581619,0.040358559
218,31.661781,1,0.00044417593,0.020665337
219,31.380746,1,0.00044023336,0.023547392
220,31.285232,1,0.00043889341,0.1024414
221,30.884269,1,0.00043326838,3.9882004e-07
222,30.367285,1,0.00042601574,0.016981177
223,30.29624,1,0.00042501906,0.0085644868
224,30.02859,1,0.00042126426,0.0050950558
225,29.638431,1,0.00041579081,0.00094314721
226,29.476959,1,0.00041352556,0.0016928084
227,28.956389,1,0.0004062226,0.0051688487
228,28.469883,1,0.00039939751,0.05344119
229,28.176932,1,0.00039528777,1.3370253e-05
230,27.999223,1,0.00039279474,0.0018611238
231,27.839735,1,0.00039055732,0.12338559
232,27.577092,1,0.00038687275,0.00060975146
233,27.35345,1,0.00038373533,0.014870663
234,26.715489,1,0.00037478552,0.015476778
235,26.497738,1,0.00037173074,0.010686041
236,26.236768,1,0.00036806965,0.0098693748
237,25.927384,1,0.00036372938,0.0018297745
238,25.7987,1,0.0003619241,0.0056689552
239,25.508791,1,0.00035785703,0.096399519
240,25.377471,1,0.00035601476,2.673488e-05
241,25.202722,1,0.00035356326,0.0027380655
242,24.856826,1,0.00034871076,5.0193838e-05
243,24.708621,1,0.00034663162,0.019896189
244,24.214109,1,0.00033969423,0.048252544
245,24.114339,1,0.00033829458,0.0034824239
246,23.898224,1,0.00033526276,0.0026869095
247,23.820381,1,0.0003341707,0.0022185114
248,23.220174,1,0.00032575054,0.015271607
249,23.027183,1,0.00032304311,0.049764928
250,22.881386,1,0.00032099776,0.041473626
251,22.726752,1,0.00031882843,0.0049086292
252,22.464738,1,0.0003151527,0.0083703981
253,22.339457,1,0.00031339516,0.057998148
254,21.947436,1,0.00030789559,0.02663919
255,21.774808,1,0.00030547383,0.046384283
256,21.5083,1,0.00030173506,0.0034533739
257,21.346286,1,0.00029946219,0.00037576205
258,21.132016,1,0.00029645625,0.0051440347
259,21.085116,1,0.0002957983,0.066078563
260,20.910647,1,0.00029335071,0.023768432
261,20.776787,1,0.00029147282,0.00029928369
262,20.4496,1,0.00028688279,0.0043206668
263,20.357019,1,0.00028558399,0.093382474
264,20.24275,1,0.00028398094,0.049900344
265,19.933145,1,0.00027963756,0.026723865
266,19.669129,1,0.00027593374,0.00090342881
267,19.537856,1,0.00027409214,4.9361684e-05
268,19.415509,1,0.00027237576,0.0056868931
269,19.230254,1,0.00026977687,3.0330255e-05
270,18.955807,1,0.00026592671,0.004346848
271,18.914977,1,0.00026535391,4.5156871e-06
272,18.718976,1,0.00026260426,0.046636674
273,18.570454,1,0.00026052067,0.024888756
274,18.427073,1,0.00025850922,0.0025489482
275,18.294163,1,0.00025664465,0.091750724
276,18.101813,1,0.00025394621,0.014040478
277,18.054894,1,0.00025328801,0.00037248709
278,17.793399,1,0.00024961955,0.055811522
279,17.705077,1,0.0002483805,7.5578364e-08
280,17.456624,1,0.00024489501,0.046312825
281,17.350753,1,0.00024340976,0.0026478068
282,17.049988,1,0.00023919041,1.4882041e-05
283,16.914003,1,0.00023728271,0.029323808
284,16.722368,1,0.0002345943,0.09451228
285,16.478421,1,0.00023117203,6.7546225e-06
286,16.460506,1,0.00023092069,0.0046683716
287,16.377867,1,0.00022976137,0.027695159
288,16.271599,1,0.00022827057,0.046317365
289,16.116486,1,0.00022609452,0.010398678
290,15.930243,1,0.00022348176,0.020337463
291,15.851636,1,0.00022237899,0.0001505792
292,15.712704,1,0.00022042996,0.00018889356
293,15.634752,1,0.00021933639,0.0079440526
294,15.481406,1,0.00021718513,0.022362038
295,15.385342,1,0.00021583746,0.0095750264
296,15.102633,1,0.00021187141,0.12672377
297,15.040615,1,0.00021100137,0.03186638
298,14.921811,1,0.00020933469,0.0031256444
299,14.758745,1,0.00020704708,0.00036023846
300,14.72185,1,0.00020652948,0.021249849
301,14.599195,1,0.00020480879,3.1574033e-05
302,14.453768,1,0.00020276862,0.087001337
303,14.388797,1,0.00020185716,0.017809944
304,14.295635,1,0.00020055021,0.0063347888
305,14.196841,1,0.00019916425,3.2218844e-05
306,14.126423,1,0.00019817637,0.0024539582
307,13.965405,1,0.00019591749,0.00070993744
308,13.779546,1,0.00019331011,0.0049431247
309,13.761444,1,0.00019305616,0.032582468
310,13.532295,1,0.0001898415,0.009298115
311,13.406561,1,0.00018807759,0.063815409
312,13.370907,1,0.00018757741,0.0001897531
313,13.30878,1,0.00018670585,0.0013438676
314,13.133316,1,0.0001842443,0.024425116
315,13.096383,1,0.00018372618,0.019865994
316,13.016069,1,0.00018259948,0.017927957
317,12.888989,1,0.00018081669,0.058438747
318,12.725464,1,0.00017852264,0.049343353
319,12.622341,1,0.00017707595,0.00063538589
320,12.570575,1,0.00017634974,0.032281334
321,12.408342,1,0.00017407381,8.9543034e-05
322,12.288711,1,0.00017239554,0.031881068
323,12.218863,1,0.00017141565,0.0012366521
324,12.184203,1,0.00017092941,0.017452943
325,12.096103,1,0.00016969349,0.00027311406
326,12.040216,1,0.00016890945,0.050207782
327,11.967487,1,0.00016788915,0.00013618921
328,11.885245,1,0.0001667354,0.027859613
329,11.750483,1,0.00016484486,0.00019045061
330,11.687623,1,0.00016396301,0.0046911831
331,11.578544,1,0.00016243277,0.0062930337
332,11.413076,1,0.00016011145,1.0636469e-05
333,11.384004,1,0.0001597036,0.033649741
334,11.309241,1,0.00015865477,0.0082376684
335,11.247201,1,0.00015778442,0.002221376
336,11.139636,1,0.00015627541,0.039384083
337,11.024867,1,0.00015466535,0.0388146
338,10.810009,1,0.00015165116,0.0024137731
339,10.790726,1,0.00015138065,0.011711679
340,10.756958,1,0.00015090692,0.0048577823
341,10.696663,1,0.00015006106,0.0047532288
342,10.662232,1,0.00014957803,4.9545771e-06
343,10.54394,1,0.00014791854,0.0054314307
344,10.432573,1,0.00014635619,0.020662485
345,10.371955,1,0.00014550579,0.092054162
346,10.259857,1,0.00014393321,0.029322241
347,10.226407,1,0.00014346393,0.0011776716
348,10.123308,1,0.00014201758,0.046020068
349,10.023736,1,0.00014062071,0.012096421
350,9.9891284,1,0.00014013521,0.0033289646
351,9.9273507,1,0.00013926855,0.094315812
352,9.8970847,1,0.00013884395,0.0053748889
353,9.7669245,1,0.00013701796,0.11618697
354,9.7156622,1,0.00013629882,0.02007166
355,9.6764177,1,0.00013574826,0.00099693118
356,9.6122733,1,0.0001348484,0.019717337
357,9.5197601,1,0.00013355055,0.034982841
358,9.4013189,1,0.00013188896,0.00095268833
359,9.3813861,1,0.00013160933,0.0153141
360,9.3141513,1,0.00013066611,0.13048295
361,9.2503092,1,0.00012977049,0.0046240065
362,9.2300589,1,0.0001294864,0.0013427305
363,9.0804318,1,0.00012738731,0.00242494
364,9.0242748,1,0.0001265995,0.0025359952
365,8.9787475,1,0.00012596081,0.00029323823
366,8.8895448,1,0.0001247094,0.0012471576
367,8.8587001,1,0.00012427669,0.0040215675
368,8.8364285,1,0.00012396425,0.041102717
369,8.7862292,1,0.00012326001,0.021943296
370,8.7111401,1,0.0001222066,0.0031930295
371,8.6687357,1,0.00012161172,0.035219105
372,8.59801,1,0.00012061953,0.052133545
373,8.5258026,1,0.00011960655,0.022306713
374,8.4509119,1,0.00011855592,0.0029758669
375,8.4111214,1,0.00011799771,0.044158576
376,8.317756,1,0.00011668791,0.010495679
377,8.2528281,1,0.00011577705,0.00681485
378,8.2188341,1,0.00011530015,4.3859948e-05
379,8.1807715,1,0.00011476618,0.060311629
380,8.1102986,1,0.00011377754,0.025361805
381,8.0566572,1,0.00011302501,0.0014054014
382,8.0116218,1,0.00011239322,0.021818375
383,7.9713054,1,0.00011182763,0.019641805
384,7.8945734,1,0.00011075118,0.00090098727
385,7.8468741,1,0.00011008201,0.14885412
386,7.8210334,1,0.0001097195,0.0055119048
387,7.72282,1,0.00010834169,0.0045170666
388,7.7216694,1,0.00010832554,0.029412407
389,7.657547,1,0.00010742599,0.11521025
390,7.5973194,1,0.00010658107,0.0017955595
391,7.5551037,1,0.00010598883,0.0055592471
392,7.5337877,1,0.00010568979,0.0074786983
393,7.495053,1,0.00010514639,0.0045959827
394,7.4597378,1,0.00010465096,0.0015178
395,7.3130202,1,0.0001025927,0.067178686
396,7.2785101,1,0.00010210856,0.019121497
397,7.2300845,1,0.00010142921,0.0043652339
398,7.1947249,1,0.00010093316,0.023825417
399,7.1571232,1,0.00010040565,0.0047398798
400,7.131485,1,0.00010004598,0.030118838
401,7.0987837,1,9.9587223e-05,0.010418739
402,7.0374644,1,9.8726988e-05,0.010782196
403,7.0009224,1,9.8214348e-05,0.034154252
404,6.9147016,1,9.7004776e-05,0.0056552391
405,6.9135522,1,9.6988652e-05,0.00034523386
406,6.8367586,1,9.5911332e-05,0.0444076
407,6.7974706,1,9.536017e-05,0.085170772
408,6.7661033,1,9.4920125e-05,0.00088072721
409,6.6616949,1,9.3455403e-05,0.001830438
410,6.6579348,1,9.3402654e-05,0.050282094
411,6.6273069,1,9.2972982e-05,0.016963733
412,6.5718885,1,9.2195529e-05,0.021173224
413,6.5125429,1,9.1362983e-05,0.017897112
414,6.4800152,1,9.090666e-05,0.00061577017
415,6.4508015,1,9.0496828e-05,0.0070593104
416,6.3921777,1,8.9674407e-05,0.0016981092
417,6.3437589,1,8.8995152e-05,0.0053575514
418,6.3396844,1,8.8937991e-05,0.0067630536
419,6.2774038,1,8.8064271e-05,0.0064416827
420,6.2435367,1,8.7589157e-05,0.064173399
421,6.216803,1,8.7214116e-05,0.014821717
422,6.1371663,1,8.6096911e-05,0.025429486
423,6.1248039,1,8.5923482e-05,0.081740244
424,6.0732157,1,8.5199762e-05,0.012601104
425,6.0228922,1,8.4493785e-05,0.00034469106
426,5.9621098,1,8.3641083e-05,0.008886669
427,5.9532084,1,8.3516208e-05,0.038949019
428,5.9342433,1,8.325015e-05,0.008238503
429,5.9017774,1,8.2794693e-05,0.027943049
430,5.8522712,1,8.2100182e-05,0.0066645511
431,5.7992785,1,8.135676e-05,0.0040078731
432,5.7701547,1,8.0948189e-05,0.013547927
433,5.762849,1,8.0845698e-05,0.048881347
434,5.7411258,1,8.0540949e-05,0.046234212
435,5.6809025,1,7.969609e-05,0.0030219245
436,5.619321,1,7.8832177e-05,0.086570577
437,5.6145947,1,7.8765873e-05,0.0020013583
438,5.5800215,1,7.8280853e-05,0.0040842349
439,5.5401019,1,7.7720829e-05,0.01057838
440,5.4926315,1,7.7054879e-05,0.01032437
441,5.4894694,1,7.7010519e-05,0.0032007705
442,5.4357059,1,7.6256283e-05,0.022496696
443,5.39749,1,7.5720159e-05,8.2592017e-05
444,5.3765694,1,7.542667e-05,0.037678757
445,5.3378993,1,7.4884176e-05,0.01581817
446,5.3183448,1,7.460985e-05,0.00014249192
447,5.2931634,1,7.4256586e-05,0.0049386826
448,5.2813695,1,7.4091132e-05,0.00059792478
449,5.2647514,1,7.3858e-05,0.019303929
450,5.2352467,1,7.3444085e-05,0.0020651698
451,5.1807024,1,7.2678897e-05,0.0046088471
452,5.1610695,1,7.240347e-05,0.0038210358
453,5.1145,1,7.1750158e-05,0.0021008694
454,5.098126,1,7.152045e-05,0.001671753
455,5.07388,1,7.1180308e-05,0.062558078
456,5.0604533,1,7.0991948e-05,0.0083823497
457,5.0108819,1,7.0296523e-05,0.0040891116
458,4.9694145,1,6.9714786e-05,0.00012338673
459,4.96226,1,6.9614417e-05,0.02024108
460,4.9317137,1,6.9185891e-05,0.00017345067
461,4.8755812,1,6.8398421e-05,0.0012881378
462,4.8542607,1,6.8099319e-05,9.1666439e-05
463,4.8311563,1,6.7775193e-05,0.019427926
464,4.8263662,1,6.7707994e-05,0.0039870366
465,4.7411964,1,6.6513166e-05,0.0043097414
466,4.7238057,1,6.6269197e-05,0.0054449817
467,4.714312,1,6.6136011e-05,0.028510654
468,4.6992445,1,6.5924632e-05,0.002202228
469,4.6413192,1,6.5112012e-05,0.1332774
470,4.6167726,1,6.4767653e-05,0.023942679
471,4.5849864,1,6.4321732e-05,0.0084861736
472,4.5396828,1,6.3686178e-05,0.00029133641
473,4.5343768,1,6.3611741e-05,0.0023363477
474,4.5127537,1,6.3308396e-05,0.013231376
475,4.4817471,1,6.2873412e-05,8.2378969e-06
476,4.4628008,1,6.2607618e-05,0.0046605944
477,4.4472793,1,6.238987e-05,0.0029482455
478,4.4294302,1,6.2139469e-05,2.4572638e-05
479,4.4125002,1,6.1901962e-05,0.037704163
480,4.3915267,1,6.160773e-05,0.0022067421
481,4.3526671,1,6.1062577e-05,0.0077880197
482,4.3260246,1,6.0688816e-05,0.0023396111
483,4.3120728,1,6.0493089e-05,0.0077431388
484,4.2966617,1,6.027689e-05,0.034639954
485,4.2594099,1,5.9754293e-05,0.0070443022
486,4.2301114,1,5.9343271e-05,0.00052060191
487,4.2172523,1,5.9162873e-05,1.9961434e-07
488,4.1988989,1,5.8905398e-05,0.01917276
489,4.1669579,1,5.8457305e-05,0.040707999
490,4.1525658,1,5.8255401e-05,0.0081208974
491,4.1320065,1,5.7966979e-05,0.00098796617
492,4.0705789,1,5.7105226e-05,0.042835013
493,4.0475227,1,5.6781775e-05,0.0063921233
494,4.0351757,1,5.6608562e-05,0.00063399967
495,4.0130582,1,5.6298281e-05,0.00011467302
496,3.984278,1,5.589453e-05,0.12815785
497,3.9612013,1,5.5570792e-05,0.0018372788
498,3.9325353,1,5.5168644e-05,0.0080122997
499,3.9242576,1,5.5052518e-05,0.0036471939
500,3.9011739,1,5.4728681e-05,0.0036926569
501,3.8780532,1,5.4404327e-05,0.00020849716
502,3.8606328,1,5.415994e-05,2.7139267e-05
503,3.8213829,1,5.3609311e-05,0.0048521351
504,3.8071949,1,5.3410272e-05,0.0076374065
505,3.7687782,1,5.2871332e-05,0.0036109776
506,3.7667685,1,5.2843139e-05,0.00096398009
507,3.7380134,1,5.243974e-05,0.022094317
508,3.7307673,1,5.2338087e-05,0.010558844
509,3.7196368,1,5.2181939e-05,0.023732301
510,3.6901272,1,5.1767956e-05,0.05426408
511,3.6822855,1,5.1657946e-05,0.00088303605
512,3.6619735,1,5.1372994e-05,0.003756254
513,3.606883,1,5.0600141e-05,0.0001836385
514,3.6058508,1,5.058566e-05,4.7346547e-05
515,3.5954505,1,5.0439757e-05,0.01745754
516,3.5748423,1,5.015065e-05,0.012210798
517,3.5521439,1,4.9832219e-05,0.00096580445
518,3.5323428,1,4.9554434e-05,0.059230292
519,3.5308636,1,4.9533682e-05,0.0034135069
520,3.5020959,1,4.9130107e-05,0.006591225
521,3.4915268,1,4.8981835e-05,0.036589818
522,3.4642878,1,4.8599707e-05,0.021007479
523,3.4583449,1,4.8516334e-05,0.010235435
524,3.4253346,1,4.805324e-05,0.0014769481
525,3.3903064,1,4.7561838e-05,0.010222616
526,3.3807679,1,4.7428024e-05,0.059579868
527,3.3567789,1,4.7091488e-05,0.083573042
528,3.3436753,1,4.690766e-05,0.060735468
529,3.3176071,1,4.6541956e-05,0.052813958
530,3.3104992,1,4.6442241e-05,0.087449691
531,3.3031754,1,4.6339496e-05,0.022796861
532,3.2773657,1,4.5977419e-05,0.0010019122
533,3.2744277,1,4.5936201e-05,0.0032006066
534,3.2320284,1,4.5341392e-05,0.003506534
535,3.2213678,1,4.5191836e-05,0.025692161
536,3.208041,1,4.5004878e-05,0.00017445627
537,3.1945481,1,4.4815588e-05,0.0058914943
538,3.1770158,1,4.4569632e-05,0.018850251
539,3.1636917,1,4.4382712e-05,0.0077178995
540,3.1490337,1,4.4177077e-05,0.016186653
541,3.1387719,1,4.4033118e-05,0.0041579403
542,3.1163893,1,4.3719116e-05,0.011366381
543,3.1053687,1,4.3564512e-05,0.04225789
544,3.0940228,1,4.3405342e-05,0.05233407
545,3.0832183,1,4.3253769e-05,0.010804774
546,3.0629466,1,4.2969381e-05,0.015910515
547,3.0517928,1,4.2812907e-05,0.035326462
548,3.0276306,1,4.2473941e-05,0.0023543826
549,3.010836,1,4.2238334e-05,0.068513938
550,3.002056,1,4.2115161e-05,0.023853377
551,2.9876191,1,4.1912628e-05,0.015045912
552,2.9700115,1,4.1665616e-05,0.0056155615
553,2.9544929,1,4.1447909e-05,0.00010457159
554,2.9400142,1,4.1244791e-05,0.097700562
555,2.9308739,1,4.1116564e-05,3.0505244e-06
556,2.9058175,1,4.0765053e-05,0.041357897
557,2.9039794,1,4.0739266e-05,0.029521756
558,2.8856168,1,4.0481662e-05,0.020725292
559,2.8733439,1,4.0309488e-05,0.00056507992
560,2.8515655,1,4.0003965e-05,0.027135199
561,2.8382146,1,3.9816667e-05,0.066189025
562,2.8237286,1,3.9613447e-05,0.022720056
563,2.7998648,1,3.9278667e-05,0.03796739
564,2.7904567,1,3.9146683e-05,0.00064398252
565,2.7824036,1,3.9033707e-05,0.018813797
566,2.7750566,1,3.8930639e-05,0.00013093513
567,2.7565191,1,3.8670579e-05,0.00013287945
568,2.7545399,1,3.8642813e-05,0.055246533
569,2.7344356,1,3.8360775e-05,0.063715549
570,2.7300494,1,3.8299243e-05,0.0047039801
571,2.711459,1,3.8038441e-05,0.040264642
572,2.6956358,1,3.7816461e-05,0.015040002
573,2.6795112,1,3.7590253e-05,0.044383574
574,2.6659376,1,3.7399833e-05,0.0021117226
575,2.6542361,1,3.7235675e-05,0.070715125
576,2.6496264,1,3.7171006e-05,0.00036349427
577,2.616746,1,3.6709734e-05,0.033805685
578,2.6056904,1,3.6554638e-05,0.010066761
579,2.5958385,1,3.6416427e-05,0.00076015062
580,2.5835563,1,3.6244124e-05,0.0018264026
581,2.5722454,1,3.6085446e-05,0.0087468116
582,2.5542134,1,3.5832478e-05,4.4845395e-05
583,2.5506324,1,3.5782242e-05,0.098297386
584,2.540129,1,3.5634892e-05,0.033520227
585,2.519973,1,3.5352128e-05,0.0068205803
586,2.5113387,1,3.5230999e-05,0.023777147
587,2.5044508,1,3.5134371e-05,0.0050493962
588,2.4945108,1,3.4994925e-05,0.0076087336
589,2.4828465,1,3.4831289e-05,0.07915833
590,2.4781688,1,3.4765666e-05,0.0051327437
591,2.4611155,1,3.4526429e-05,0.0037619004
592,2.4491769,1,3.4358946e-05,0.0010069159
593,2.429516,1,3.4083127e-05,0.056280207
594,2.4153758,1,3.3884758e-05,0.0033493469
