mode,mu,sr_weight,plain_weight,residual_power
91,15.840563,1,0.00012595802,0.15472134
92,15.088064,1,0.00011997445,0.2979544
93,15.014543,1,0.00011938984,0.38859157
94,14.3697,1,0.0001142623,0.0095984854
95,14.164205,1,0.00011262828,0.005710413
96,13.979698,1,0.00011116115,0.0085109835
97,13.714492,1,0.00010905233,1.7787205
98,13.610429,1,0.00010822487,0.066211009
99,13.020305,1,0.00010353243,0.26138404
100,12.888503,1,0.00010248439,0.45527071
101,12.591976,1,0.00010012652,0.15704593
102,12.341997,1,9.8138782e-05,0.14231688
103,12.129334,1,9.6447768e-05,0.00039330687
104,12.025948,1,9.5625686e-05,0.03984287
105,11.827027,1,9.4043944e-05,0.34911761
106,11.391658,1,9.058206e-05,0.26656541
107,11.191372,1,8.8989462e-05,0.17216209
108,11.086894,1,8.8158689e-05,0.11792665
109,10.616388,1,8.4417407e-05,0.67944124
110,10.42233,1,8.2874336e-05,0.68879886
111,10.267661,1,8.1644469e-05,0.082367486
112,10.151192,1,8.0718351e-05,0.0018473354
113,9.9606049,1,7.9202877e-05,0.040307764
114,9.5718261,1,7.6111457e-05,0.0011826119
115,9.5017953,1,7.55546e-05,0.00047410148
116,9.2623889,1,7.3650933e-05,0.16541508
117,9.1263639,1,7.2569314e-05,0.09655539
118,9.0634012,1,7.2068659e-05,0.0019773465
119,8.8899522,1,7.068946e-05,0.0023859187
120,8.7242262,1,6.9371671e-05,0.15668895
121,8.6125577,1,6.8483727e-05,0.1781038
122,8.5081868,1,6.7653809e-05,0.71329956
123,8.2436751,1,6.5550515e-05,0.13720248
124,8.0722146,1,6.4187127e-05,0.006039327
125,7.8775908,1,6.2639554e-05,0.025381754
126,7.7795555,1,6.1860016e-05,7.240756e-05
127,7.60834,1,6.0498576e-05,0.11252635
128,7.3894211,1,5.8757818e-05,0.032172342
129,7.2623617,1,5.774749e-05,0.0044833218
130,7.1845007,1,5.712837e-05,0.049768251
131,7.1144883,1,5.6571658e-05,0.17845579
132,7.0368033,1,5.5953937e-05,0.2534439
133,6.9362337,1,5.5154246e-05,0.12539871
134,6.7861189,1,5.3960592e-05,0.058035882
135,6.6673754,1,5.3016389e-05,0.40478226
136,6.3794375,1,5.0726819e-05,0.038617913
137,6.3688454,1,5.0642595e-05,0.011057979
138,6.3067774,1,5.0149053e-05,0.15263793
139,6.242104,1,4.9634796e-05,0.44764202
140,6.1431196,1,4.884771e-05,0.0089408842
141,6.1264203,1,4.8714924e-05,0.63398765
142,6.0091113,1,4.7782128e-05,0.013980745
143,5.8321503,1,4.6375002e-05,0.12677484
144,5.7861475,1,4.6009206e-05,0.020172178
145,5.6948142,1,4.5282959e-05,0.67872166
146,5.6337029,1,4.4797026e-05,0.0038235009
147,5.5887041,1,4.4439213e-05,0.32127648
148,5.4585758,1,4.3404483e-05,0.19369271
149,5.3352681,1,4.2423988e-05,0.049468276
150,5.2532649,1,4.177193e-05,0.17075032
151,5.1812721,1,4.1199471e-05,1.2207572
152,5.0518194,1,4.0170113e-05,0.22267928
153,5.0378615,1,4.0059126e-05,0.30802271
154,4.8983406,1,3.894971e-05,0.12202395
155,4.8102446,1,3.8249204e-05,0.10833956
156,4.7668823,1,3.7904404e-05,0.044128294
157,4.6975494,1,3.7353096e-05,0.41134183
158,4.6473732,1,3.6954113e-05,0.022427931
159,4.5206885,1,3.5946766e-05,0.00081285202
160,4.4840926,1,3.5655769e-05,0.82473488
161,4.3760271,1,3.4796475e-05,0.87242244
162,4.311994,1,3.4287308e-05,0.0021257943
163,4.2940928,1,3.4144964e-05,0.036431147
164,4.2195455,1,3.3552193e-05,0.03375811
165,4.1491945,1,3.2992789e-05,0.030242753
166,4.0679643,1,3.2346878e-05,0.4105643
167,4.0162117,1,3.1935362e-05,0.048523298
168,3.9988695,1,3.1797463e-05,0.065190991
169,3.9504189,1,3.1412203e-05,0.11840224
170,3.8713885,1,3.0783784e-05,0.03096072
171,3.8196254,1,3.0372184e-05,0.00045281088
172,3.7346211,1,2.9696262e-05,0.29399494
173,3.6710856,1,2.9191052e-05,0.47698722
174,3.6529882,1,2.9047149e-05,0.73272364
175,3.597923,1,2.8609292e-05,0.0025063867
176,3.5113454,1,2.792086e-05,0.19797712
177,3.4990857,1,2.7823376e-05,0.098941975
178,3.4338129,1,2.7304352e-05,0.17300437
179,3.4054175,1,2.7078563e-05,0.13467997
180,3.3626237,1,2.6738282e-05,0.055352297
181,3.2917462,1,2.6174692e-05,0.018484153
182,3.2431815,1,2.5788525e-05,0.016281137
183,3.2279155,1,2.5667135e-05,0.019208748
184,3.2036779,1,2.5474407e-05,0.079093073
185,3.1296497,1,2.4885764e-05,0.65568125
186,3.0867993,1,2.4545034e-05,1.0704652
187,3.0348589,1,2.4132024e-05,0.067520739
188,3.0209843,1,2.4021698e-05,0.22165719
189,2.9839647,1,2.3727333e-05,0.0061449738
190,2.9613152,1,2.3547233e-05,0.1260083
191,2.908579,1,2.3127895e-05,1.0333499
192,2.8796744,1,2.2898057e-05,0.096454457
193,2.866088,1,2.2790023e-05,0.1872498
194,2.853666,1,2.2691248e-05,0.28894552
195,2.8248557,1,2.246216e-05,0.61425056
196,2.7715623,1,2.2038391e-05,0.07291493
197,2.7305547,1,2.1712315e-05,0.096366692
198,2.6630562,1,2.1175593e-05,0.0018471183
199,2.6236872,1,2.0862545e-05,0.0047338575
200,2.5956629,1,2.0639707e-05,6.6801058e-07
201,2.573523,1,2.0463659e-05,0.28375588
202,2.5254407,1,2.0081327e-05,0.49913217
203,2.4918731,1,1.9814411e-05,0.19520251
204,2.4656409,1,1.9605823e-05,0.03446274
205,2.4477389,1,1.9463472e-05,0.14191791
206,2.400329,1,1.9086488e-05,0.032916729
207,2.3712175,1,1.8855004e-05,0.11923848
208,2.3565275,1,1.8738195e-05,0.040726441
209,2.3051718,1,1.8329834e-05,0.00011521477
210,2.2757644,1,1.8095998e-05,0.067712002
211,2.2691174,1,1.8043143e-05,0.026502908
212,2.236821,1,1.7786335e-05,2.577258e-05
213,2.1917154,1,1.7427673e-05,0.087746431
214,2.1762975,1,1.7305076e-05,0.094725413
215,2.1679779,1,1.7238922e-05,0.031085594
216,2.1499061,1,1.7095221e-05,0.00039020366
217,2.1127339,1,1.6799642e-05,0.0074318161
218,2.086804,1,1.6593458e-05,0.00017785091
219,2.0746776,1,1.6497033e-05,1.2039557
220,2.0658843,1,1.6427113e-05,0.048263551
221,2.0487838,1,1.6291136e-05,0.079993763
222,2.0111985,1,1.5992272e-05,0.32931215
223,1.9868255,1,1.5798468e-05,0.19055808
224,1.9721934,1,1.5682119e-05,0.54073433
225,1.9657563,1,1.5630934e-05,0.42306748
226,1.9410369,1,1.5434374e-05,0.039147394
227,1.9304457,1,1.5350158e-05,0.01294472
228,1.8948511,1,1.5067123e-05,0.002241646
229,1.8828282,1,1.4971521e-05,0.0013907309
230,1.8338256,1,1.4581872e-05,0.041721491
231,1.8268974,1,1.4526781e-05,0.031656065
232,1.8100481,1,1.4392802e-05,0.035929736
233,1.7934505,1,1.4260825e-05,0.15178748
234,1.7895055,1,1.4229456e-05,0.15973758
235,1.7720481,1,1.4090641e-05,0.043609563
236,1.7533235,1,1.394175e-05,0.62297557
237,1.7183473,1,1.3663633e-05,0.035404289
238,1.6976133,1,1.3498764e-05,0.062328574
239,1.6964499,1,1.3489513e-05,0.0016293887
240,1.6735861,1,1.3307709e-05,0.039234406
241,1.6597693,1,1.3197843e-05,0.025112869
242,1.6292527,1,1.2955187e-05,0.0031277013
243,1.6269799,1,1.2937114e-05,0.068737368
244,1.6179719,1,1.2865486e-05,0.010168935
245,1.5846157,1,1.2600251e-05,0.029076938
246,1.5788599,1,1.2554483e-05,0.088246941
247,1.5635315,1,1.2432597e-05,0.3657559
248,1.5422476,1,1.2263356e-05,0.099147722
249,1.5349075,1,1.220499e-05,0.021452223
250,1.5218937,1,1.210151e-05,0.00018577702
251,1.5103353,1,1.2009602e-05,2.2272819
252,1.4700157,1,1.1688996e-05,0.39607063
253,1.4685606,1,1.1677426e-05,0.0067538705
254,1.4527566,1,1.1551759e-05,0.0038784899
255,1.4389662,1,1.1442103e-05,0.12063942
256,1.4347167,1,1.1408312e-05,0.14925896
257,1.4154935,1,1.1255457e-05,0.10174675
258,1.4144326,1,1.1247021e-05,0.42679954
259,1.4016525,1,1.1145398e-05,0.025445461
260,1.3695953,1,1.0890492e-05,0.05207558
261,1.3618529,1,1.0828927e-05,0.0006007665
262,1.3570692,1,1.079089e-05,0.52413118
263,1.3403275,1,1.0657766e-05,0.15540458
264,1.3292788,1,1.0569911e-05,0.50097012
265,1.315722,1,1.0462113e-05,0.0014620334
266,1.3069713,1,1.039253e-05,0.014437513
267,1.2862636,1,1.022787e-05,0.13997246
268,1.2849591,1,1.0217497e-05,0.00035629161
269,1.2713627,1,1.0109384e-05,0.042940425
270,1.2650656,1,1.0059313e-05,0.06746114
271,1.2547744,1,9.9774803e-06,0.48987597
272,1.243689,1,9.8893339e-06,0.0086367482
273,1.2376207,1,9.8410809e-06,0.12713617
274,1.215502,1,9.6652018e-06,0.046833264
275,1.1906227,1,9.4673708e-06,0.13222958
276,1.187441,1,9.4420711e-06,0.0016572692
277,1.1660195,1,9.2717363e-06,0.3327152
278,1.1598682,1,9.2228234e-06,0.081108305
279,1.1555352,1,9.1883688e-06,0.016942482
280,1.1496358,1,9.1414589e-06,0.21311978
281,1.1456801,1,9.110005e-06,0.52933688
282,1.1361766,1,9.0344369e-06,0.086175151
283,1.1147933,1,8.8644052e-06,0.12952301
284,1.1075071,1,8.8064679e-06,0.75012539
285,1.0965976,1,8.7197199e-06,0.0020737816
286,1.0770385,1,8.5641938e-06,0.15284876
287,1.0720081,1,8.524194e-06,0.48802702
288,1.0673547,1,8.4871912e-06,0.082083091
289,1.0595804,1,8.4253735e-06,6.856294e-05
290,1.0518214,1,8.3636769e-06,0.1111278
291,1.0508445,1,8.3559088e-06,0.028122185
292,1.0404201,1,8.2730184e-06,0.10855484
293,1.0272552,1,8.1683361e-06,0.0070191945
294,1.024759,1,8.1484872e-06,0.40680252
295,1.0154703,1,8.074627e-06,0.10419395
296,1.0073681,1,8.0102017e-06,0.057212578
297,0.99009078,1,7.8728188e-06,0.00041850916
298,0.98246978,1,7.8122196e-06,0.13853263
299,0.9795179,1,7.7887473e-06,0.34253707
300,0.96165978,1,7.6467465e-06,6.5832323e-05
301,0.95164843,1,7.5671401e-06,0.30872136
302,0.94713559,1,7.5312557e-06,0.61450541
303,0.94390884,1,7.5055979e-06,0.17690821
304,0.93899195,1,7.4665006e-06,0.035089353
305,0.92468247,1,7.3527172e-06,0.034234881
306,0.91694831,1,7.2912182e-06,0.19977847
307,0.91252585,1,7.2560525e-06,0.0030064246
308,0.90780404,1,7.2185065e-06,0.046961459
309,0.89316562,1,7.1021075e-06,0.26057731
310,0.8883771,1,7.064031e-06,0.025484003
311,0.88535296,1,7.0399842e-06,0.12408385
312,0.8756791,1,6.9630614e-06,0.022585079
313,0.86734515,1,6.896793e-06,0.12260184
314,0.85778094,1,6.8207422e-06,0.32383606
315,0.84835523,1,6.7457926e-06,0.00013475334
316,0.84127597,1,6.689501e-06,0.1066954
317,0.83788318,1,6.6625229e-06,0.12087467
318,0.83432817,1,6.6342548e-06,0.053253368
319,0.82669256,1,6.5735394e-06,0.025673151
320,0.81542283,1,6.4839268e-06,0.15155192
321,0.81020283,1,6.4424194e-06,0.010078706
322,0.80595813,1,6.4086672e-06,0.15065681
323,0.79763457,1,6.3424815e-06,0.015449659
324,0.79425535,1,6.3156112e-06,0.19956232
325,0.79054735,1,6.2861267e-06,0.15898788
326,0.7811721,1,6.2115783e-06,0.68417981
327,0.77076358,1,6.1288137e-06,0.0025221429
328,0.76513292,1,6.0840409e-06,0.59558416
329,0.7619611,1,6.0588199e-06,0.049092882
330,0.75437904,1,5.9985303e-06,0.31423679
331,0.74705516,1,5.9402936e-06,0.22946798
332,0.74389454,1,5.9151615e-06,0.11916282
333,0.73716081,1,5.8616175e-06,1.0504315
334,0.73391219,1,5.8357857e-06,0.55010885
335,0.7281163,1,5.7896991e-06,0.24056173
336,0.72171336,1,5.7387854e-06,0.050718019
337,0.71476357,1,5.6835234e-06,0.077700854
338,0.71127224,1,5.6557616e-06,0.011254326
339,0.70649664,1,5.6177879e-06,0.0082473263
340,0.69923332,1,5.5600328e-06,0.069988793
341,0.69463947,1,5.5235043e-06,0.012403885
342,0.6856598,1,5.4521014e-06,0.020280681
343,0.67893566,1,5.3986337e-06,0.42165968
344,0.67318773,1,5.3529283e-06,0.14974539
345,0.66448834,1,5.2837542e-06,0.013168271
346,0.66178986,1,5.2622969e-06,0.095079608
347,0.65649504,1,5.2201945e-06,0.38970871
348,0.65314269,1,5.193538e-06,0.12810197
349,0.64484687,1,5.1275728e-06,0.047643099
350,0.63646488,1,5.0609225e-06,0.018720096
351,0.63299721,1,5.0333489e-06,0.068893766
352,0.62835999,1,4.9964755e-06,0.15985444
353,0.62425611,1,4.9638431e-06,0.027224927
354,0.61866479,1,4.919383e-06,0.20147438
355,0.61231219,1,4.8688696e-06,0.27894729
356,0.60528066,1,4.8129576e-06,0.36110541
357,0.60383994,1,4.8015016e-06,0.14324236
358,0.60343009,1,4.7982426e-06,0.00016178267
359,0.59771695,1,4.752814e-06,0.18019087
360,0.59238787,1,4.7104391e-06,0.38125251
361,0.58626463,1,4.6617495e-06,0.14705564
362,0.58415392,1,4.6449659e-06,0.1317391
363,0.57980382,1,4.6103756e-06,0.25873836
364,0.57442426,1,4.5675995e-06,0.031067771
365,0.56952956,1,4.5286787e-06,0.0088459061
366,0.5671683,1,4.5099029e-06,0.017328467
367,0.56425222,1,4.4867153e-06,0.015465503
368,0.56156982,1,4.4653859e-06,0.02000735
369,0.55593125,1,4.4205502e-06,0.29987064
370,0.55144424,1,4.3848713e-06,0.027980812
371,0.54707033,1,4.3500916e-06,0.092689197
372,0.54051264,1,4.2979474e-06,0.14910937
373,0.5355583,1,4.2585524e-06,0.32135642
374,0.53425661,1,4.2482019e-06,0.5004516
375,0.52944052,1,4.2099061e-06,0.05736691
376,0.52782069,1,4.1970259e-06,0.06784172
377,0.5242588,1,4.1687031e-06,0.23266036
378,0.52168209,1,4.1482142e-06,0.00062957299
379,0.515219,1,4.0968221e-06,0.16424595
380,0.50829011,1,4.0417263e-06,0.0019262859
381,0.50186973,1,3.9906739e-06,0.0048876172
382,0.50063218,1,3.9808334e-06,0.011851722
383,0.49908148,1,3.9685028e-06,0.21894303
384,0.49293394,1,3.91962e-06,0.010491842
385,0.48728897,1,3.8747333e-06,0.28441072
386,0.4851891,1,3.858036e-06,0.16116963
387,0.48272363,1,3.8384315e-06,0.14589532
388,0.48105924,1,3.8251969e-06,0.0019181708
389,0.47815761,1,3.8021243e-06,0.32011131
390,0.47484184,1,3.7757586e-06,0.25573031
391,0.47075325,1,3.7432477e-06,0.011371027
392,0.46626956,1,3.7075952e-06,0.45255928
393,0.46096808,1,3.6654398e-06,0.0086914336
394,0.45833719,1,3.64452e-06,0.035737885
395,0.45565668,1,3.6232056e-06,0.14980506
396,0.45106875,1,3.5867241e-06,0.10610891
397,0.44821981,1,3.5640705e-06,0.069551008
398,0.44615643,1,3.5476633e-06,0.087069606
399,0.43890076,1,3.489969e-06,0.042056109
400,0.43641911,1,3.4702359e-06,0.040817239
401,0.43337489,1,3.4460294e-06,0.0033847472
402,0.4316383,1,3.4322208e-06,4.0335367e-05
403,0.42856435,1,3.4077779e-06,0.14211715
404,0.42489292,1,3.3785841e-06,0.13871088
405,0.4194373,1,3.3352032e-06,0.057925635
406,0.41805042,1,3.3241752e-06,0.50019839
407,0.41664976,1,3.3130377e-06,2.0239964
408,0.41196622,1,3.275796e-06,0.057240011
409,0.41023072,1,3.2619959e-06,0.0049335305
410,0.40753542,1,3.240564e-06,0.22938399
411,0.40548103,1,3.2242282e-06,0.10484362
412,0.40342542,1,3.2078829e-06,0.25361136
413,0.40158378,1,3.1932388e-06,0.12500684
414,0.39659959,1,3.1536065e-06,0.19165276
415,0.39374992,1,3.130947e-06,0.11781571
416,0.38940591,1,3.0964052e-06,0.19369357
417,0.38808067,1,3.0858673e-06,0.36380428
418,0.38541928,1,3.064705e-06,0.81697568
419,0.38261291,1,3.0423898e-06,0.017463682
420,0.37806536,1,3.0062294e-06,0.09371451
421,0.37631338,1,2.9922984e-06,0.018673058
422,0.37466891,1,2.9792222e-06,0.40866538
423,0.37192339,1,2.9573909e-06,0.0031324836
424,0.37008253,1,2.9427531e-06,0.023832726
425,0.36833395,1,2.9288491e-06,0.0024266194
426,0.36756884,1,2.9227652e-06,0.48504019
427,0.36422692,1,2.8961916e-06,0.54588576
428,0.35827882,1,2.8488945e-06,0.61605196
429,0.35646294,1,2.8344554e-06,0.0043772714
430,0.35597145,1,2.8305473e-06,0.13832614
431,0.35151791,1,2.7951344e-06,0.018586657
432,0.34991078,1,2.7823551e-06,0.012837955
433,0.34854493,1,2.7714944e-06,0.0050651732
434,0.34542807,1,2.7467103e-06,1.400783e-05
435,0.34446648,1,2.7390642e-06,0.20188238
436,0.34310743,1,2.7282575e-06,0.071504216
437,0.33772384,1,2.6854493e-06,0.01394676
438,0.33675602,1,2.6777536e-06,0.96743812
439,0.33480426,1,2.6622339e-06,0.066751707
440,0.33338,1,2.6509088e-06,0.12056018
441,0.32921312,1,2.6177753e-06,0.40755643
442,0.3252918,1,2.5865945e-06,0.037237558
443,0.32448533,1,2.5801818e-06,0.040597053
444,0.32337311,1,2.5713378e-06,0.017163353
445,0.32081072,1,2.5509627e-06,0.061746733
446,0.31793902,1,2.528128e-06,0.00072274407
447,0.31636903,1,2.5156441e-06,0.0004618603
448,0.31376538,1,2.4949409e-06,0.0024739236
449,0.31212476,1,2.4818953e-06,9.1286523e-07
450,0.31002209,1,2.4651757e-06,0.037042612
451,0.30809277,1,2.4498345e-06,0.12052874
452,0.30665771,1,2.4384235e-06,0.00032764354
453,0.30358744,1,2.4140099e-06,0.4037295
454,0.30233195,1,2.4040267e-06,0.069562379
455,0.30103723,1,2.3937315e-06,0.028534264
456,0.298894,1,2.3766894e-06,0.089976958
457,0.29836037,1,2.3724462e-06,0.20293316
458,0.29561038,1,2.3505794e-06,0.18162573
459,0.29410298,1,2.3385931e-06,0.0074559665
460,0.29253432,1,2.3261197e-06,0.059152097
461,0.29120041,1,2.315513e-06,0.093452035
462,0.28872253,1,2.2958099e-06,0.093625813
463,0.28403098,1,2.2585044e-06,0.10065656
464,0.28347179,1,2.254058e-06,0.0078145865
465,0.28205261,1,2.2427732e-06,0.00044418948
466,0.27922437,1,2.2202841e-06,0.095295865
467,0.27678385,1,2.2008781e-06,0.000327831
468,0.2738629,1,2.1776518e-06,3.2084202e-06
469,0.27274399,1,2.1687547e-06,0.01741177
470,0.27169963,1,2.1604503e-06,0.0098091519
471,0.27019179,1,2.1484606e-06,0.00081301376
472,0.26917752,1,2.1403955e-06,0.0073256051
473,0.26804467,1,2.1313875e-06,0.11599904
474,0.26426509,1,2.1013338e-06,0.22350621
475,0.26303933,1,2.091587e-06,0.035973711
476,0.262447,1,2.086877e-06,0.029653343
477,0.26161491,1,2.0802606e-06,0.11518066
478,0.25758508,1,2.0482169e-06,0.0013459667
479,0.25516183,1,2.0289481e-06,0.00055968468
480,0.25366471,1,2.0170436e-06,0.034462525
481,0.25253042,1,2.0080242e-06,0.11176003
482,0.25047618,1,1.9916897e-06,0.057796357
483,0.24827517,1,1.9741881e-06,0.22019637
484,0.24693942,1,1.9635667e-06,0.072434318
485,0.24464966,1,1.9453594e-06,0.10918653
486,0.24303509,1,1.932521e-06,0.034584888
487,0.24197486,1,1.9240904e-06,0.073528475
488,0.24114973,1,1.9175294e-06,0.071588487
489,0.23944694,1,1.9039894e-06,0.17732833
490,0.2377429,1,1.8904396e-06,0.054342875
491,0.23699655,1,1.8845049e-06,0.12234371
492,0.23667744,1,1.8819674e-06,0.00020709138
493,0.23477955,1,1.8668761e-06,0.0074388278
494,0.23272197,1,1.8505151e-06,0.12945799
495,0.23128186,1,1.8390639e-06,0.52123037
496,0.22899609,1,1.8208883e-06,0.75965512
497,0.22793826,1,1.8124768e-06,0.072697436
498,0.22527136,1,1.7912707e-06,0.14576359
499,0.22382187,1,1.7797449e-06,0.3814066
500,0.22270969,1,1.7709013e-06,0.0067285299
501,0.22260126,1,1.7700391e-06,1.304494
502,0.22049497,1,1.7532907e-06,0.004604421
503,0.2190693,1,1.7419543e-06,0.13527078
504,0.2183336,1,1.7361043e-06,0.42247172
505,0.21816035,1,1.7347267e-06,0.0053499389
506,0.21584717,1,1.7163332e-06,0.029370771
507,0.21437346,1,1.7046148e-06,0.028787412
508,0.2135882,1,1.6983707e-06,0.061127767
509,0.21244116,1,1.6892499e-06,0.043130759
510,0.21066262,1,1.6751077e-06,0.0036684393
511,0.20995998,1,1.6695205e-06,0.84562413
512,0.20862,1,1.6588655e-06,0.0049879029
513,0.20749382,1,1.6499106e-06,0.055549477
514,0.20650248,1,1.6420278e-06,0.80171998
515,0.20500295,1,1.6301042e-06,0.16307732
516,0.20344863,1,1.6177448e-06,0.0098731198
517,0.20123745,1,1.6001624e-06,0.0085383035
518,0.20064803,1,1.5954755e-06,0.007033531
519,0.20003598,1,1.5906087e-06,0.0074689706
520,0.19817079,1,1.5757775e-06,0.1261467
521,0.19729759,1,1.5688341e-06,0.066150399
522,0.19681216,1,1.5649741e-06,0.25098128
523,0.19583731,1,1.5572225e-06,0.10020373
524,0.19411354,1,1.5435158e-06,0.10057091
525,0.19355196,1,1.5390503e-06,0.05483245
526,0.19035008,1,1.5135902e-06,0.12129275
527,0.18987308,1,1.5097973e-06,0.66043232
528,0.18904217,1,1.5031902e-06,0.015695356
529,0.18729571,1,1.4893031e-06,0.051690111
530,0.1860512,1,1.4794072e-06,0.0038094186
531,0.18501819,1,1.4711931e-06,0.059646324
532,0.18391773,1,1.4624427e-06,0.57352149
533,0.18277719,1,1.4533735e-06,0.24808784
534,0.18217338,1,1.4485722e-06,0.057482116
535,0.18044542,1,1.4348322e-06,0.099522738
536,0.18028184,1,1.4335314e-06,0.12464388
537,0.17812668,1,1.4163944e-06,0.058983425
538,0.17770755,1,1.4130617e-06,0.27679217
539,0.17707442,1,1.4080272e-06,0.52541966
540,0.17616129,1,1.4007664e-06,0.03434057
541,0.17530727,1,1.3939756e-06,0.037325488
542,0.17458993,1,1.3882716e-06,0.22260984
543,0.17365525,1,1.3808393e-06,0.13902568
544,0.17270025,1,1.3732455e-06,0.064455918
545,0.17174955,1,1.3656859e-06,0.09527633
546,0.17062735,1,1.3567626e-06,0.21723066
547,0.16990469,1,1.3510164e-06,0.0016678562
548,0.16878069,1,1.3420788e-06,0.00013541267
549,0.16694697,1,1.3274977e-06,0.19979174
550,0.16566504,1,1.3173043e-06,0.17498662
551,0.16466359,1,1.3093411e-06,0.04056587
552,0.16445099,1,1.3076506e-06,0.00022371008
553,0.16375316,1,1.3021017e-06,0.14958993
554,0.16251348,1,1.2922443e-06,0.3680366
555,0.16077225,1,1.2783987e-06,0.14196366
556,0.16017093,1,1.2736173e-06,0.010630326
557,0.15946412,1,1.267997e-06,0.00061997239
558,0.15857673,1,1.2609408e-06,0.038491888
559,0.15671042,1,1.2461007e-06,0.053165379
560,0.15576973,1,1.2386206e-06,0.082497623
561,0.15526784,1,1.2346298e-06,0.0021199539
562,0.15352725,1,1.2207893e-06,0.17407752
563,0.1517834,1,1.2069228e-06,0.20031885
564,0.15148495,1,1.2045497e-06,0.40060376
565,0.15081668,1,1.1992359e-06,0.15776763
566,0.15012906,1,1.1937682e-06,0.023760403
567,0.14902367,1,1.1849786e-06,0.070674068
568,0.14705451,1,1.1693206e-06,0.063899933
