mode,mu,sr_weight,plain_weight,residual_power
194,0.00057950827,1,8.6653417e-08,0.039894247
195,0.00055495993,1,8.2982723e-08,0.012078309
196,0.00055020124,1,8.227116e-08,0.0003914479
197,0.00053529352,1,8.0042019e-08,0.042548623
198,0.00053189759,1,7.953423e-08,0.016306917
199,0.00051102061,1,7.6412512e-08,0.015227214
200,0.00050553543,1,7.5592316e-08,0.033313639
201,0.00049422528,1,7.3901118e-08,0.0014010255
202,0.00047833874,1,7.1525617e-08,0.11692105
203,0.0004646241,1,6.9474878e-08,0.00049333314
204,0.0004529032,1,6.772226e-08,0.001050839
205,0.00044578649,1,6.6658104e-08,0.014381534
206,0.00042655649,1,6.3782657e-08,0.0028802804
207,0.00042523143,1,6.3584522e-08,0.00034177661
208,0.00040931697,1,6.1204845e-08,0.066582711
209,0.00040132188,1,6.0009346e-08,0.016192786
210,0.00039082398,1,5.8439604e-08,0.00049804982
211,0.00037798591,1,5.6519937e-08,0.0020566403
212,0.00036427394,1,5.4469596e-08,0.0090677012
213,0.00036155065,1,5.4062385e-08,0.010146282
214,0.00035631884,1,5.3280077e-08,0.02383465
215,0.00035145156,1,5.2552276e-08,0.0036375359
216,0.00034230741,1,5.1184958e-08,0.052294587
217,0.00033234858,1,4.9695823e-08,0.001375272
218,0.00032604332,1,4.8753002e-08,0.0049758444
219,0.00032108238,1,4.8011196e-08,0.0062470237
220,0.00031639036,1,4.7309603e-08,0.0083569265
221,0.00030951268,1,4.6281188e-08,0.0015521072
222,0.00030006528,1,4.4868526e-08,1.304701e-08
223,0.00029476669,1,4.4076232e-08,0.0057925539
224,0.00029254841,1,4.3744534e-08,3.8970096e-05
225,0.00028537369,1,4.2671704e-08,0.0051076012
226,0.00027584413,1,4.1246757e-08,0.0025469251
227,0.00026876672,1,4.0188476e-08,0.017688984
228,0.00026280219,1,3.9296605e-08,0.0064139478
229,0.0002580038,1,3.8579106e-08,0.0016192858
230,0.00024627296,1,3.6825002e-08,0.0083618777
231,0.00024339378,1,3.6394482e-08,0.00060970084
232,0.00023537269,1,3.5195093e-08,0.00035422292
233,0.00023352084,1,3.4918188e-08,3.2122968e-05
234,0.00023286993,1,3.4820859e-08,0.00014374809
235,0.00022230341,1,3.3240855e-08,0.002573691
236,0.00021927872,1,3.2788574e-08,0.0038516015
237,0.00021248752,1,3.1773092e-08,0.00048305934
238,0.00020891688,1,3.1239177e-08,8.3715757e-06
239,0.00020501659,1,3.065597e-08,0.0053945012
240,0.00020134402,1,3.0106814e-08,0.0010541006
241,0.00019515319,1,2.9181103e-08,0.002968379
242,0.00019278203,1,2.8826546e-08,0.00124224
243,0.0001860081,1,2.7813645e-08,9.6968057e-05
244,0.00018171967,1,2.71724e-08,6.7318966e-06
245,0.00017701098,1,2.6468314e-08,1.4749865e-05
246,0.00017127107,1,2.5610029e-08,0.0022763585
247,0.0001705437,1,2.5501266e-08,0.0014059559
248,0.00016537387,1,2.4728225e-08,0.00034512692
249,0.00016344133,1,2.4439254e-08,0.00078134864
250,0.00016187998,1,2.4205787e-08,2.7998242e-05
251,0.00015826054,1,2.3664574e-08,0.00036033693
252,0.00015427443,1,2.3068535e-08,2.1625822e-05
253,0.00015323552,1,2.2913187e-08,1.3594491e-06
254,0.0001500047,1,2.2430085e-08,8.8104041e-05
255,0.00014655314,1,2.1913975e-08,0.00046054178
256,0.00014280376,1,2.1353334e-08,1.7198601e-05
257,0.00014151806,1,2.1161085e-08,1.0811085e-05
258,0.00013423202,1,2.0071608e-08,0.00069538957
259,0.00013281611,1,1.9859889e-08,0.00036479246
260,0.00013105844,1,1.9597066e-08,4.7685164e-06
261,0.00012687513,1,1.8971538e-08,9.3725332e-05
262,0.00012588265,1,1.8823134e-08,0.00036048604
263,0.00012108591,1,1.8105882e-08,0.00054816609
264,0.00011792901,1,1.7633833e-08,3.8996224e-06
265,0.00011503424,1,1.7200979e-08,0.00014983162
266,0.00011317013,1,1.692224e-08,0.00052563812
267,0.00011180324,1,1.671785e-08,0.00068450258
268,0.00010898062,1,1.6295786e-08,8.2934385e-05
269,0.00010612804,1,1.5869242e-08,4.6384866e-05
270,0.0001046154,1,1.5643059e-08,2.6210477e-05
271,0.00010301708,1,1.5404064e-08,0.00053833053
272,0.00010242681,1,1.5315801e-08,0.00014015832
273,0.00010193421,1,1.5242142e-08,0.00012788069
274,0.00010002273,1,1.495632e-08,1.1029527e-05
275,9.5039016e-05,1,1.4211109e-08,0.00077789823
276,9.1591861e-05,1,1.3695659e-08,0.00012677414
277,9.02969e-05,1,1.3502025e-08,3.0415374e-05
278,8.8371454e-05,1,1.3214114e-08,2.0025967e-05
279,8.7410192e-05,1,1.3070377e-08,1.0689498e-05
280,8.6130016e-05,1,1.2878954e-08,3.8146433e-07
281,8.4868605e-05,1,1.2690336e-08,8.9581603e-05
282,8.1674642e-05,1,1.2212745e-08,3.8085425e-05
283,8.1441872e-05,1,1.2177939e-08,2.5969246e-06
284,7.8686093e-05,1,1.176587e-08,7.5705793e-05
285,7.6941219e-05,1,1.150496e-08,4.876279e-05
286,7.5509138e-05,1,1.1290822e-08,9.089719e-05
287,7.4815466e-05,1,1.1187098e-08,0.00013990677
288,7.3769628e-05,1,1.1030715e-08,7.3759975e-06
289,7.1756403e-05,1,1.0729679e-08,4.3780845e-05
290,7.1034163e-05,1,1.0621683e-08,1.9313971e-05
291,7.069298e-05,1,1.0570666e-08,3.894472e-05
292,6.9157148e-05,1,1.0341014e-08,1.7568115e-05
293,6.8089273e-05,1,1.0181336e-08,4.0068131e-05
294,6.7576181e-05,1,1.0104613e-08,4.1878734e-05
295,6.5597229e-05,1,9.8087022e-09,2.0090529e-06
296,6.4866729e-05,1,9.6994711e-09,7.1987851e-06
297,6.3185401e-05,1,9.4480635e-09,3.9191561e-06
298,6.2073316e-05,1,9.2817742e-09,7.260773e-05
299,6.1398799e-05,1,9.1809143e-09,3.5695103e-05
300,5.9914099e-05,1,8.9589082e-09,7.6370125e-05
301,5.8321327e-05,1,8.7207423e-09,2.1866163e-05
302,5.7801882e-05,1,8.6430701e-09,7.164945e-06
303,5.7296676e-05,1,8.5675269e-09,5.3340605e-05
304,5.5635429e-05,1,8.3191221e-09,0.00010685124
305,5.4581964e-05,1,8.1615983e-09,1.6734591e-06
306,5.2869986e-05,1,7.9056076e-09,8.4217536e-05
307,5.2789077e-05,1,7.8935093e-09,1.4940454e-05
308,5.1855121e-05,1,7.7538555e-09,2.5131988e-06
309,5.0520194e-05,1,7.554245e-09,3.2606945e-07
310,4.9910995e-05,1,7.463152e-09,3.6392848e-05
311,4.8470662e-05,1,7.24778e-09,0.00012608548
312,4.7454954e-05,1,7.0959021e-09,8.0895095e-07
313,4.7039414e-05,1,7.0337667e-09,4.0680226e-05
314,4.4861445e-05,1,6.7080967e-09,5.6118879e-05
315,4.4598541e-05,1,6.6687849e-09,0.00019116279
316,4.3583791e-05,1,6.51705e-09,3.6467185e-05
317,4.3466085e-05,1,6.4994496e-09,1.6499084e-05
318,4.1973496e-05,1,6.2762639e-09,7.1387358e-05
319,4.1507832e-05,1,6.2066336e-09,1.3476352e-05
320,4.1166721e-05,1,6.1556275e-09,2.3568432e-05
321,4.0841967e-05,1,6.1070674e-09,1.2481845e-05
322,3.9662443e-05,1,5.930694e-09,3.5074736e-05
323,3.8573087e-05,1,5.7678035e-09,0.0011341923
324,3.7514028e-05,1,5.6094431e-09,2.0697544e-05
325,3.6948352e-05,1,5.5248581e-09,4.444485e-05
326,3.5899477e-05,1,5.3680206e-09,0.00019136041
327,3.5568733e-05,1,5.3185647e-09,0.00014302177
328,3.4871602e-05,1,5.2143233e-09,1.9104542e-05
329,3.3664601e-05,1,5.0338413e-09,1.3787953e-06
330,3.3576535e-05,1,5.020673e-09,1.1539684e-05
331,3.3010114e-05,1,4.9359765e-09,0.00012794164
332,3.2562669e-05,1,4.8690703e-09,9.2717033e-06
333,3.2370654e-05,1,4.8403585e-09,0.00042802822
334,3.203875e-05,1,4.7907292e-09,3.8340001e-09
335,3.1146117e-05,1,4.6572545e-09,4.2043728e-05
336,3.0930393e-05,1,4.6249974e-09,2.6100745e-05
337,3.0467279e-05,1,4.5557483e-09,0.00012219525
338,2.9607505e-05,1,4.427187e-09,3.5804576e-06
339,2.9324967e-05,1,4.3849393e-09,5.3873684e-06
340,2.9147584e-05,1,4.3584153e-09,7.6455562e-06
341,2.8649887e-05,1,4.2839951e-09,2.3859778e-05
342,2.74805e-05,1,4.1091376e-09,0.00078831654
343,2.6892043e-05,1,4.0211461e-09,0.00054411816
344,2.6820774e-05,1,4.0104894e-09,0.00045168168
345,2.6124924e-05,1,3.9064394e-09,5.0407999e-05
346,2.5645102e-05,1,3.834692e-09,0.00064547771
347,2.5334063e-05,1,3.7881826e-09,9.4114294e-05
348,2.5266679e-05,1,3.7781067e-09,1.4295585e-05
349,2.4672061e-05,1,3.6891939e-09,0.00039868868
350,2.4032957e-05,1,3.5936293e-09,1.2704129e-05
351,2.3861753e-05,1,3.5680293e-09,0.00023388529
352,2.3658142e-05,1,3.5375834e-09,5.4821062e-05
353,2.3048661e-05,1,3.4464482e-09,0.00026872195
354,2.2430889e-05,1,3.3540732e-09,0.00028708202
355,2.2118474e-05,1,3.3073581e-09,0.00047432207
356,2.1484956e-05,1,3.2126287e-09,0.00027333418
357,2.1455189e-05,1,3.2081776e-09,0.00090038517
358,2.1243578e-05,1,3.1765356e-09,1.0935044e-05
359,2.0559658e-05,1,3.0742695e-09,1.8386635e-05
360,2.0073985e-05,1,3.0016473e-09,9.8194979e-06
361,1.9827689e-05,1,2.9648188e-09,1.4072708e-05
362,1.972273e-05,1,2.9491244e-09,0.00040715907
363,1.9548889e-05,1,2.92313e-09,0.00079517864
364,1.9133086e-05,1,2.8609554e-09,0.00027832056
365,1.8782275e-05,1,2.8084989e-09,0.0022298157
366,1.8157682e-05,1,2.715104e-09,0.0021339883
367,1.8048394e-05,1,2.6987621e-09,6.1827259e-05
368,1.77871e-05,1,2.6596911e-09,0.00074277828
369,1.7299182e-05,1,2.5867331e-09,8.9015412e-06
370,1.715473e-05,1,2.5651333e-09,0.00023431588
371,1.6928942e-05,1,2.5313714e-09,0.0007552236
372,1.6618817e-05,1,2.4849987e-09,4.2393795e-05
373,1.6298144e-05,1,2.4370487e-09,0.00057266365
374,1.5925516e-05,1,2.3813299e-09,0.001796933
375,1.5752096e-05,1,2.3553986e-09,0.001390883
376,1.5605589e-05,1,2.3334915e-09,7.9450626e-05
377,1.5569709e-05,1,2.3281264e-09,0.00042940793
378,1.5366012e-05,1,2.2976678e-09,0.0043029011
379,1.4996683e-05,1,2.2424422e-09,0.0007211408
380,1.4722102e-05,1,2.2013843e-09,0.00031702133
381,1.451294e-05,1,2.1701086e-09,0.016157396
382,1.4214859e-05,1,2.1255367e-09,0.00071343668
383,1.4114497e-05,1,2.1105297e-09,0.00050308934
384,1.3798216e-05,1,2.0632364e-09,0.0012239177
385,1.3619158e-05,1,2.036462e-09,2.7387453e-07
386,1.3334515e-05,1,1.9938995e-09,0.00093775404
387,1.3146503e-05,1,1.9657863e-09,0.0015661323
388,1.2919145e-05,1,1.9317896e-09,0.00015143483
389,1.2623189e-05,1,1.8875355e-09,7.0869362e-06
390,1.2224806e-05,1,1.8279656e-09,0.0015587466
391,1.2169865e-05,1,1.8197504e-09,1.2045083e-05
392,1.1876315e-05,1,1.7758561e-09,0.00031932612
393,1.1703199e-05,1,1.7499702e-09,5.153235e-05
394,1.1534036e-05,1,1.7246754e-09,0.00025815154
395,1.1483639e-05,1,1.7171396e-09,9.7309533e-05
396,1.1190336e-05,1,1.6732821e-09,1.505035e-05
397,1.1105503e-05,1,1.6605971e-09,0.00033159682
398,1.0865642e-05,1,1.6247309e-09,1.5939339e-06
399,1.0753064e-05,1,1.6078973e-09,7.6389212e-05
400,1.053656e-05,1,1.5755235e-09,5.6401064e-05
401,1.0395845e-05,1,1.5544826e-09,5.4193453e-08
402,1.0254579e-05,1,1.5333591e-09,0.00015043926
403,1.0151508e-05,1,1.517947e-09,0.00013748453
404,1.0117641e-05,1,1.5128829e-09,7.3589748e-05
405,9.7605793e-06,1,1.4594918e-09,7.6844564e-05
406,9.6926759e-06,1,1.4493382e-09,5.6990525e-05
407,9.4374676e-06,1,1.4111771e-09,0.00031009656
408,9.2942085e-06,1,1.3897557e-09,8.4436049e-05
409,9.1195409e-06,1,1.3636378e-09,8.9461489e-05
410,8.9281829e-06,1,1.3350242e-09,0.00017166804
411,8.686034e-06,1,1.2988159e-09,0.00085591427
412,8.5844306e-06,1,1.2836232e-09,0.00043823422
413,8.45101e-06,1,1.2636729e-09,0.00031846269
414,8.2776087e-06,1,1.2377443e-09,0.00016316181
415,8.2127783e-06,1,1.2280503e-09,5.9452084e-07
416,7.9690952e-06,1,1.1916126e-09,1.5009679e-07
417,7.8641112e-06,1,1.1759144e-09,1.3115981e-05
418,7.7095e-06,1,1.1527955e-09,4.9091393e-05
419,7.6146024e-06,1,1.1386055e-09,8.141502e-06
420,7.5302459e-06,1,1.1259918e-09,0.00012269608
421,7.4648284e-06,1,1.1162099e-09,0.00091262597
422,7.3919221e-06,1,1.1053083e-09,4.4464004e-06
423,7.2069757e-06,1,1.0776534e-09,2.1662075e-06
424,7.156994e-06,1,1.0701797e-09,2.3527088e-05
425,6.9870101e-06,1,1.0447621e-09,6.7531057e-06
426,6.9291261e-06,1,1.0361068e-09,1.6615087e-06
427,6.7883542e-06,1,1.0150573e-09,0.00011443472
428,6.6695067e-06,1,9.972861e-10,2.0418501e-06
429,6.6309858e-06,1,9.9152611e-10,7.1077588e-06
430,6.5845928e-06,1,9.8458899e-10,3.9332039e-07
431,6.4193704e-06,1,9.5988342e-10,4.7735435e-06
432,6.3659056e-06,1,9.5188886e-10,0.00021722142
433,6.2108289e-06,1,9.2870038e-10,1.4783049e-05
434,6.147249e-06,1,9.1919332e-10,1.8617347e-06
435,6.1150433e-06,1,9.1437763e-10,0.00012013621
436,5.9659533e-06,1,8.9208432e-10,2.0027015e-05
437,5.8573786e-06,1,8.7584923e-10,1.631999e-05
438,5.7583496e-06,1,8.610415e-10,0.00015974853
439,5.7114202e-06,1,8.5402418e-10,6.3984608e-05
440,5.5162157e-06,1,8.2483541e-10,2.0966931e-07
441,5.4659564e-06,1,8.1732017e-10,1.0439511e-05
442,5.4011778e-06,1,8.0763387e-10,0.0002267788
443,5.2151824e-06,1,7.7982213e-10,5.2633022e-06
444,5.1593067e-06,1,7.7146709e-10,3.8925304e-07
445,5.0875213e-06,1,7.6073307e-10,2.7799974e-06
446,5.0549964e-06,1,7.5586965e-10,4.9679394e-05
447,4.9651673e-06,1,7.4243758e-10,0.00021550721
448,4.8981695e-06,1,7.3241944e-10,0.00015565211
449,4.8288322e-06,1,7.2205149e-10,0.00012372612
450,4.7304308e-06,1,7.0733761e-10,3.1897388e-06
451,4.671314e-06,1,6.9849791e-10,3.2592947e-06
452,4.5618403e-06,1,6.821284e-10,2.8209498e-05
453,4.4936926e-06,1,6.7193832e-10,0.00011533075
454,4.4706399e-06,1,6.6849128e-10,6.6971114e-05
455,4.3996758e-06,1,6.5788007e-10,0.00023828208
456,4.3205605e-06,1,6.4605002e-10,0.00026489589
457,4.2452042e-06,1,6.3478206e-10,0.00034409006
458,4.188132e-06,1,6.2624809e-10,7.570784e-05
459,4.1633795e-06,1,6.2254687e-10,6.6869222e-05
460,4.0909228e-06,1,6.1171248e-10,4.5534772e-07
461,4.047117e-06,1,6.0516223e-10,1.5519178e-05
462,4.0270826e-06,1,6.021665e-10,4.0035815e-05
463,3.9129928e-06,1,5.8510675e-10,1.8164092e-05
464,3.8595455e-06,1,5.7711481e-10,9.6641919e-06
465,3.8003134e-06,1,5.6825788e-10,0.00012908967
466,3.7655952e-06,1,5.6306649e-10,3.9847542e-05
467,3.7427165e-06,1,5.5964546e-10,5.729762e-05
468,3.6578026e-06,1,5.4694836e-10,8.6290081e-06
469,3.5571855e-06,1,5.3190316e-10,4.2425723e-10
470,3.5353835e-06,1,5.2864312e-10,5.1130912e-05
471,3.4895018e-06,1,5.2178247e-10,6.8514192e-07
472,3.441745e-06,1,5.1464143e-10,4.4299319e-07
473,3.3913416e-06,1,5.0710465e-10,1.0347453e-05
474,3.2943482e-06,1,4.926013e-10,9.6616412e-07
475,3.2791041e-06,1,4.9032186e-10,7.1756999e-05
476,3.243312e-06,1,4.8496989e-10,6.9381757e-05
477,3.2109292e-06,1,4.8012773e-10,4.1550008e-05
478,3.1648843e-06,1,4.7324266e-10,7.5608067e-05
479,3.0979243e-06,1,4.6323019e-10,1.5797209e-05
480,3.0591831e-06,1,4.5743725e-10,0.00019471812
481,3.0078989e-06,1,4.4976876e-10,9.0677672e-06
482,2.953345e-06,1,4.4161137e-10,4.6937187e-05
483,2.8984769e-06,1,4.3340698e-10,9.2284247e-05
484,2.8923164e-06,1,4.324858e-10,7.3933511e-05
485,2.8744114e-06,1,4.2980849e-10,5.9973648e-05
486,2.8226429e-06,1,4.2206758e-10,4.0034256e-06
487,2.7923136e-06,1,4.1753246e-10,3.8838979e-05
488,2.750564e-06,1,4.1128968e-10,1.4690906e-05
489,2.6764999e-06,1,4.0021493e-10,7.3960395e-05
490,2.6570278e-06,1,3.9730329e-10,7.063869e-06
491,2.6044799e-06,1,3.8944584e-10,0.00016750018
492,2.5763646e-06,1,3.8524178e-10,1.9500435e-05
493,2.5188397e-06,1,3.7664012e-10,9.727425e-05
494,2.4859399e-06,1,3.7172064e-10,1.6182074e-05
495,2.4566193e-06,1,3.6733635e-10,4.5830811e-05
496,2.4472579e-06,1,3.6593655e-10,4.5587342e-05
497,2.3748441e-06,1,3.5510857e-10,1.2805745e-05
498,2.3277831e-06,1,3.4807159e-10,1.0261789e-07
499,2.3167221e-06,1,3.4641764e-10,1.0580298e-07
500,2.2953633e-06,1,3.4322388e-10,1.1846373e-07
501,2.2559059e-06,1,3.3732385e-10,1.5309888e-05
502,2.2255074e-06,1,3.3277837e-10,6.9170377e-09
503,2.1630005e-06,1,3.2343177e-10,5.645683e-07
