mode,mu,sr_weight,plain_weight,residual_power
98,0.011241451,1,3.2882175e-06,1.0839111e-07
99,0.010710972,1,3.1330478e-06,1.4349448e-06
100,0.01038434,1,3.0375055e-06,4.978364e-05
101,0.0096414199,1,2.8201951e-06,0.00029395866
102,0.0089508624,1,2.6182013e-06,0.00014709994
103,0.0086403284,1,2.5273676e-06,0.00031364792
104,0.0084823644,1,2.4811618e-06,2.4141936e-06
105,0.0081764231,1,2.3916714e-06,3.452632e-07
106,0.0075946792,1,2.2215065e-06,4.7726058e-05
107,0.0075729854,1,2.2151609e-06,0.00045419019
108,0.0074112485,1,2.1678515e-06,0.00013082908
109,0.0069424445,1,2.0307225e-06,1.9742542e-05
110,0.0065193614,1,1.9069671e-06,0.00084719041
111,0.0064352759,1,1.8823715e-06,1.6099829e-05
112,0.0061315465,1,1.7935281e-06,3.1335785e-05
113,0.0058166653,1,1.7014227e-06,1.0060168e-05
114,0.0056711396,1,1.6588553e-06,0.00011889145
115,0.0053878279,1,1.5759842e-06,0.00011205585
116,0.0052003326,1,1.5211403e-06,5.9323761e-05
117,0.0050639388,1,1.481244e-06,3.7287265e-06
118,0.0049071049,1,1.4353688e-06,8.5094848e-05
119,0.0047143434,1,1.3789845e-06,0.00064120925
120,0.004492616,1,1.3141274e-06,1.311887e-05
121,0.0044295233,1,1.2956722e-06,1.0917191e-05
122,0.0043174121,1,1.2628788e-06,4.9856955e-05
123,0.0041039604,1,1.2004424e-06,0.00013445109
124,0.0040470207,1,1.183787e-06,2.7592893e-05
125,0.0038928979,1,1.1387048e-06,2.6009153e-05
126,0.0037796549,1,1.1055803e-06,3.3646165e-06
127,0.0035498347,1,1.038356e-06,5.9892881e-05
128,0.0034670368,1,1.0141369e-06,8.0267509e-05
129,0.003370494,1,9.8589737e-07,0.00012712199
130,0.0032039738,1,9.3718885e-07,0.00029941754
131,0.0030930019,1,9.0472866e-07,3.9451245e-07
132,0.0029833969,1,8.7266829e-07,0.00049111907
133,0.0029601381,1,8.658649e-07,0.00032585649
134,0.002786844,1,8.1517494e-07,5.4310767e-06
135,0.0027543389,1,8.0566692e-07,2.413187e-05
136,0.0026387522,1,7.7185686e-07,6.978576e-05
137,0.0025394509,1,7.4281039e-07,8.3652251e-06
138,0.0024281229,1,7.1024604e-07,5.3597647e-05
139,0.0023464995,1,6.8637052e-07,4.5702007e-06
140,0.0022725305,1,6.6473397e-07,2.5161795e-05
141,0.002248468,1,6.5769551e-07,0.00024240979
142,0.0022064259,1,6.4539784e-07,2.1737319e-05
143,0.0020598908,1,6.0253512e-07,0.00016392192
144,0.0020176353,1,5.9017503e-07,6.3401276e-05
145,0.0019886871,1,5.8170744e-07,9.8515894e-05
146,0.0019006391,1,5.5595266e-07,1.3384926e-07
147,0.0017783253,1,5.2017488e-07,8.7915606e-05
148,0.0017380593,1,5.0839672e-07,5.9099691e-05
149,0.001721178,1,5.0345881e-07,0.00011786014
150,0.0017018856,1,4.9781562e-07,0.00016373301
151,0.001610861,1,4.7119019e-07,7.5245512e-05
152,0.0016012718,1,4.6838526e-07,1.9359589e-05
153,0.0015465996,1,4.5239317e-07,1.8631238e-05
154,0.0014892776,1,4.3562603e-07,1.105568e-06
155,0.0014708673,1,4.3024087e-07,6.4412263e-06
156,0.0014310833,1,4.186037e-07,1.6340168e-05
157,0.0013734262,1,4.0173853e-07,0.00012860837
158,0.0013304788,1,3.8917607e-07,0.00020147499
159,0.0013020596,1,3.8086321e-07,0.00057640109
160,0.0012891289,1,3.7708087e-07,0.00025230817
161,0.0011900497,1,3.4809937e-07,9.6053641e-05
162,0.001159407,1,3.3913614e-07,9.577656e-05
163,0.0011409104,1,3.3372573e-07,0.0005378632
164,0.0011079003,1,3.2407002e-07,8.9832038e-06
165,0.0010583355,1,3.095719e-07,1.8623214e-07
166,0.001039821,1,3.0415624e-07,0.00036393499
167,0.0010151585,1,2.9694225e-07,4.8510762e-05
168,0.00098178149,1,2.8717921e-07,0.0004856847
169,0.00096570385,1,2.8247637e-07,0.00024243585
170,0.00094468976,1,2.7632957e-07,7.6579224e-06
171,0.00090379021,1,2.6436611e-07,0.00055417144
172,0.0008784999,1,2.5696849e-07,5.7650632e-05
173,0.00087017909,1,2.5453459e-07,0.00019479156
174,0.00084955873,1,2.4850296e-07,0.00011887017
175,0.00083124573,1,2.4314625e-07,7.4300377e-06
176,0.00079830108,1,2.3350967e-07,2.1367795e-06
177,0.00077761993,1,2.2746026e-07,0.00024475652
178,0.00074483553,1,2.1787056e-07,7.7940713e-08
179,0.0007384983,1,2.1601686e-07,3.2887357e-05
180,0.00071796576,1,2.1001093e-07,0.00015792575
181,0.00071136536,1,2.0808025e-07,0.0001135513
182,0.00068353979,1,1.9994105e-07,7.9489548e-05
183,0.00065547221,1,1.9173104e-07,2.64378e-05
184,0.0006461275,1,1.8899764e-07,3.0304209e-05
185,0.0006203724,1,1.8146406e-07,0.00013919076
186,0.00060662522,1,1.774429e-07,1.24237e-05
187,0.00059909291,1,1.7523963e-07,9.1045625e-06
188,0.00058867147,1,1.7219128e-07,0.00018565592
189,0.00057937565,1,1.6947217e-07,0.00012562472
190,0.00057663793,1,1.6867137e-07,0.00012454461
191,0.00054585529,1,1.5966719e-07,0.00013428477
192,0.00053724122,1,1.571475e-07,5.9743373e-05
193,0.00052109052,1,1.5242329e-07,1.2728322e-05
194,0.00051185409,1,1.4972156e-07,0.00013366179
195,0.00049622107,1,1.4514877e-07,6.706707e-05
196,0.00048792341,1,1.4272164e-07,8.5828767e-05
197,0.00046972791,1,1.373993e-07,0.00010475964
198,0.00046072327,1,1.3476537e-07,3.2399466e-05
199,0.00045355555,1,1.3266875e-07,1.9398097e-06
200,0.00044494878,1,1.301512e-07,9.9212237e-07
201,0.00043738448,1,1.2793858e-07,0.00013670849
202,0.00042552122,1,1.2446848e-07,1.1555513e-05
203,0.00040812559,1,1.1938011e-07,2.3666165e-05
204,0.00039559177,1,1.1571387e-07,4.6363651e-05
205,0.00038782754,1,1.1344276e-07,4.6946898e-05
206,0.00037867001,1,1.1076411e-07,4.1473651e-11
207,0.00036649089,1,1.0720162e-07,6.2657449e-06
208,0.0003535146,1,1.0340595e-07,1.8101199e-05
209,0.000350043,1,1.0239048e-07,0.00016074202
210,0.00034440391,1,1.0074099e-07,3.1154076e-05
211,0.00034301049,1,1.0033341e-07,6.1754177e-05
212,0.00033036089,1,9.6633295e-08,4.694847e-05
213,0.00032417479,1,9.4823808e-08,0.00028227796
214,0.00031818398,1,9.3071447e-08,3.5041003e-05
215,0.00030744576,1,8.9930429e-08,0.00013618196
216,0.00029712753,1,8.6912261e-08,9.6534132e-05
217,0.00028530972,1,8.3455455e-08,1.4101258e-06
218,0.00028006967,1,8.1922695e-08,2.8744839e-06
219,0.00027236202,1,7.9668143e-08,0.00024561965
220,0.00026537657,1,7.7624842e-08,6.9079252e-05
221,0.00025952401,1,7.591292e-08,4.6614394e-05
222,0.00025698787,1,7.5171077e-08,6.4970102e-06
223,0.00025362949,1,7.4188725e-08,8.0501443e-05
224,0.00024351511,1,7.1230186e-08,5.315077e-05
225,0.00023790946,1,6.9590487e-08,3.2024874e-05
226,0.00023377137,1,6.838006e-08,8.2627504e-05
227,0.00022295227,1,6.5215383e-08,0.00012781252
228,0.00021937146,1,6.4167968e-08,3.4626028e-07
229,0.00021644878,1,6.331306e-08,8.3299009e-06
230,0.00021540844,1,6.3008752e-08,1.0168263e-05
231,0.00021115614,1,6.1764918e-08,3.7270832e-05
232,0.0002058879,1,6.0223916e-08,9.3601164e-05
233,0.00020079398,1,5.8733901e-08,8.5517945e-05
234,0.00019882638,1,5.8158362e-08,1.1325894e-07
235,0.00019505622,1,5.7055559e-08,6.9573966e-06
236,0.00018669513,1,5.460987e-08,4.9181645e-05
237,0.00018392351,1,5.3799148e-08,5.7877993e-05
238,0.00017752883,1,5.1928652e-08,4.750445e-05
239,0.00017490071,1,5.1159904e-08,8.5642991e-06
240,0.00017007241,1,4.9747586e-08,3.0501735e-07
241,0.00016719131,1,4.8904843e-08,3.3076898e-06
242,0.00016123666,1,4.7163058e-08,9.0604414e-06
243,0.00015769131,1,4.6126013e-08,3.0796227e-05
244,0.00015410284,1,4.5076357e-08,6.4491819e-05
245,0.00015175644,1,4.4390014e-08,2.1529796e-05
246,0.0001488978,1,4.3553838e-08,2.4227649e-06
247,0.00014617221,1,4.2756583e-08,2.501593e-05
248,0.00014073346,1,4.1165702e-08,2.3934201e-09
249,0.00013796741,1,4.0356608e-08,9.0156086e-06
250,0.00013667266,1,3.9977884e-08,1.9005872e-05
251,0.00013350226,1,3.9050515e-08,2.0434846e-05
252,0.00012784692,1,3.7396282e-08,2.4003689e-05
253,0.00012633707,1,3.6954638e-08,2.6491872e-07
254,0.00012458379,1,3.6441789e-08,2.6636547e-05
255,0.0001220481,1,3.5700078e-08,9.270207e-06
256,0.00011936509,1,3.4915276e-08,3.5392924e-05
257,0.00011661624,1,3.4111214e-08,2.6073685e-06
258,0.00011550014,1,3.3784747e-08,5.1032897e-07
259,0.0001081367,1,3.1630881e-08,1.0422954e-05
260,0.00010617457,1,3.1056939e-08,0.00023428051
261,0.00010315985,1,3.0175108e-08,1.8847542e-05
262,0.0001023111,1,2.9926842e-08,4.2008163e-05
263,0.00010176307,1,2.9766539e-08,1.1988335e-05
264,9.6959886e-05,1,2.8361569e-08,1.0985652e-06
265,9.5212266e-05,1,2.7850376e-08,0.00015709756
266,9.4416118e-05,1,2.7617496e-08,1.5884997e-05
267,9.3055565e-05,1,2.7219523e-08,4.4412132e-05
268,9.1542151e-05,1,2.6776837e-08,2.0674621e-05
269,8.9244302e-05,1,2.6104697e-08,5.3355797e-05
270,8.7788579e-05,1,2.5678886e-08,0.00014259767
271,8.4795982e-05,1,2.4803526e-08,9.4693334e-05
272,8.2571081e-05,1,2.4152724e-08,4.7517909e-05
273,8.1958427e-05,1,2.3973518e-08,2.3033979e-06
274,7.8784461e-05,1,2.3045107e-08,1.1562327e-06
275,7.6775576e-05,1,2.2457491e-08,0.00019384391
276,7.6588281e-05,1,2.2402706e-08,6.906776e-07
277,7.4990076e-05,1,2.1935218e-08,7.5639186e-06
278,7.3391947e-05,1,2.1467752e-08,6.5310769e-05
279,6.9649241e-05,1,2.0372979e-08,2.2606763e-05
280,6.8762159e-05,1,2.0113501e-08,3.3181268e-05
281,6.6122726e-05,1,1.9341445e-08,0.00013981637
282,6.4958613e-05,1,1.9000932e-08,1.3741358e-05
283,6.4592404e-05,1,1.8893813e-08,3.6180804e-05
284,6.2626152e-05,1,1.8318668e-08,9.6787564e-09
285,6.1791167e-05,1,1.8074428e-08,6.7784882e-05
286,6.0796317e-05,1,1.7783426e-08,0.00010050362
287,5.9548012e-05,1,1.7418286e-08,3.0378911e-07
288,5.7332137e-05,1,1.6770124e-08,4.3944972e-05
289,5.6763104e-05,1,1.6603678e-08,7.4711018e-05
290,5.649536e-05,1,1.652536e-08,4.6412809e-05
291,5.4214778e-05,1,1.5858271e-08,3.3930757e-06
292,5.3765671e-05,1,1.5726904e-08,4.7032618e-07
293,5.2194003e-05,1,1.5267178e-08,6.983637e-05
294,5.1451712e-05,1,1.5050052e-08,1.0835322e-07
295,5.0475966e-05,1,1.4764638e-08,5.4717944e-05
296,4.9966661e-05,1,1.4615662e-08,3.1466356e-06
297,4.8723051e-05,1,1.4251896e-08,1.6999491e-05
298,4.7951701e-05,1,1.4026269e-08,3.8348967e-05
299,4.7053484e-05,1,1.3763533e-08,0.00010301917
300,4.6734787e-05,1,1.3670312e-08,3.4933593e-05
301,4.5945895e-05,1,1.3439555e-08,0.00015729433
302,4.4628941e-05,1,1.3054335e-08,8.3986043e-05
303,4.4040066e-05,1,1.2882084e-08,5.0782737e-06
304,4.343226e-05,1,1.2704296e-08,0.00040458312
305,4.210805e-05,1,1.2316953e-08,0.00062753116
306,4.0838561e-05,1,1.1945617e-08,4.234019e-06
307,4.0232485e-05,1,1.1768335e-08,0.00017073108
308,3.8926997e-05,1,1.1386469e-08,8.0306314e-06
309,3.8685741e-05,1,1.1315899e-08,9.9271451e-06
310,3.8311618e-05,1,1.1206465e-08,0.00018608836
311,3.7618101e-05,1,1.1003606e-08,4.3672398e-05
312,3.6339591e-05,1,1.0629631e-08,0.00080547971
313,3.6024332e-05,1,1.0537415e-08,0.00023147975
314,3.5038031e-05,1,1.0248914e-08,0.00021045961
315,3.4507809e-05,1,1.009382e-08,0.00062892113
316,3.4195551e-05,1,1.0002482e-08,0.00017277327
317,3.4046274e-05,1,9.9588168e-09,0.00033880921
318,3.2970835e-05,1,9.6442421e-09,0.0010913876
319,3.2666207e-05,1,9.5551358e-09,0.00020267173
320,3.1911936e-05,1,9.3345054e-09,3.1179006e-06
321,3.1009068e-05,1,9.0704089e-09,2.3828089e-05
322,3.0102864e-05,1,8.8053368e-09,1.6030142e-06
323,2.9849106e-05,1,8.7311104e-09,2.6190502e-05
324,2.9571378e-05,1,8.6498728e-09,0.00018608184
325,2.9163008e-05,1,8.5304212e-09,5.6733686e-05
326,2.8659235e-05,1,8.3830635e-09,1.8524511e-05
327,2.7891815e-05,1,8.1585866e-09,0.00015892557
328,2.7625048e-05,1,8.0805552e-09,4.4652289e-07
329,2.7105576e-05,1,7.9286052e-09,2.3529332e-05
330,2.652005e-05,1,7.7573341e-09,9.8804714e-05
331,2.6261675e-05,1,7.6817573e-09,7.1876858e-05
332,2.5554797e-05,1,7.4749895e-09,3.052789e-05
333,2.5381703e-05,1,7.4243583e-09,2.9276746e-05
334,2.5068837e-05,1,7.3328424e-09,8.7287383e-05
335,2.4879704e-05,1,7.2775192e-09,1.9852636e-05
336,2.4112503e-05,1,7.0531068e-09,1.097159e-05
337,2.3800897e-05,1,6.9619593e-09,4.3169495e-07
338,2.3447314e-05,1,6.8585334e-09,7.6339257e-06
339,2.2931143e-05,1,6.7075492e-09,4.9473127e-07
340,2.2283798e-05,1,6.5181953e-09,1.1079018e-05
341,2.213068e-05,1,6.4734069e-09,9.3604895e-06
342,2.1833996e-05,1,6.3866244e-09,3.3556513e-06
343,2.1393361e-05,1,6.257735e-09,1.1135865e-05
344,2.1067349e-05,1,6.1623738e-09,4.7776638e-06
345,2.0548009e-05,1,6.0104626e-09,2.2973572e-05
346,2.0051391e-05,1,5.8651979e-09,1.7489051e-06
347,1.9921881e-05,1,5.8273151e-09,1.2496933e-08
348,1.9649024e-05,1,5.7475022e-09,3.7025029e-07
349,1.9314037e-05,1,5.6495157e-09,2.4016126e-06
350,1.9104247e-05,1,5.5881503e-09,3.9494975e-06
351,1.8603614e-05,1,5.4417111e-09,8.7430926e-06
352,1.8444789e-05,1,5.3952536e-09,8.3046196e-09
353,1.8228411e-05,1,5.3319611e-09,9.1773295e-07
354,1.7643481e-05,1,5.1608642e-09,1.9578476e-08
355,1.7454083e-05,1,5.1054636e-09,8.9986101e-06
356,1.6894627e-05,1,4.9418183e-09,1.0895751e-06
357,1.6468141e-05,1,4.8170675e-09,1.4719139e-05
358,1.6377486e-05,1,4.79055e-09,3.1805556e-06
359,1.6028523e-05,1,4.6884756e-09,4.4271281e-09
360,1.5877179e-05,1,4.6442062e-09,4.2294338e-05
361,1.5527948e-05,1,4.5420532e-09,2.4957374e-05
362,1.5242164e-05,1,4.4584591e-09,1.7534047e-05
363,1.501371e-05,1,4.3916344e-09,8.1424766e-08
364,1.4882351e-05,1,4.3532109e-09,3.1306382e-06
365,1.4452743e-05,1,4.2275469e-09,1.6242057e-05
366,1.43282e-05,1,4.1911172e-09,3.6677156e-06
367,1.4018756e-05,1,4.1006021e-09,3.5026706e-07
368,1.378176e-05,1,4.0312789e-09,3.2487351e-06
369,1.3365161e-05,1,3.9094202e-09,2.7694703e-07
370,1.3302937e-05,1,3.891219e-09,2.0094545e-06
371,1.3037952e-05,1,3.8137088e-09,9.6537834e-08
372,1.2905137e-05,1,3.7748595e-09,0.00015319015
373,1.2748916e-05,1,3.7291634e-09,2.5771155e-05
374,1.2540864e-05,1,3.6683065e-09,2.7180265e-05
375,1.220968e-05,1,3.5714324e-09,8.9487927e-05
376,1.1933192e-05,1,3.4905573e-09,1.0921929e-05
377,1.1706003e-05,1,3.4241029e-09,6.7318545e-06
378,1.1631133e-05,1,3.4022026e-09,2.1944733e-05
379,1.1461648e-05,1,3.352627e-09,1.7712989e-06
380,1.1379936e-05,1,3.3287256e-09,4.2364816e-05
381,1.1136511e-05,1,3.2575215e-09,5.1042031e-06
382,1.0915106e-05,1,3.1927588e-09,3.9274041e-08
383,1.0606984e-05,1,3.1026306e-09,3.9320753e-08
384,1.0435135e-05,1,3.0523632e-09,7.8311436e-06
385,1.0166851e-05,1,2.973888e-09,1.1438851e-05
386,9.9660451e-06,1,2.9151507e-09,5.9246897e-07
387,9.7735914e-06,1,2.8588564e-09,2.1590622e-06
388,9.5787959e-06,1,2.8018771e-09,1.034877e-06
389,9.4460184e-06,1,2.7630386e-09,1.1016803e-07
390,9.2802183e-06,1,2.7145406e-09,4.712966e-06
391,9.181473e-06,1,2.6856568e-09,3.5847828e-05
392,9.0940854e-06,1,2.6600952e-09,5.2499947e-06
393,8.8593495e-06,1,2.5914331e-09,6.4300625e-06
394,8.7669719e-06,1,2.5644118e-09,2.4421274e-05
395,8.6813364e-06,1,2.5393627e-09,4.1082467e-06
396,8.5000441e-06,1,2.4863333e-09,6.2022868e-06
397,8.3546723e-06,1,2.4438108e-09,2.5808882e-07
398,8.3214134e-06,1,2.4340823e-09,2.0521267e-06
399,8.1257228e-06,1,2.3768412e-09,1.1007595e-05
400,7.9201082e-06,1,2.3166972e-09,7.77381e-06
401,7.7905155e-06,1,2.2787903e-09,1.0659736e-07
402,7.7158549e-06,1,2.2569514e-09,7.441821e-07
403,7.5558951e-06,1,2.2101618e-09,3.7193855e-05
404,7.4502061e-06,1,2.1792469e-09,6.0846491e-07
405,7.3369811e-06,1,2.1461277e-09,1.172886e-06
406,7.2609137e-06,1,2.1238773e-09,5.5294652e-06
407,7.1177725e-06,1,2.0820074e-09,7.1679081e-06
408,6.9290048e-06,1,2.0267913e-09,5.0226852e-08
409,6.8142821e-06,1,1.9932339e-09,4.613078e-06
410,6.7219959e-06,1,1.9662394e-09,4.1586067e-06
411,6.572027e-06,1,1.9223723e-09,1.4226912e-06
412,6.4493437e-06,1,1.8864864e-09,4.7199516e-07
413,6.3505767e-06,1,1.8575962e-09,3.5742066e-06
414,6.2799152e-06,1,1.8369272e-09,1.1198405e-07
415,6.2147123e-06,1,1.8178548e-09,2.077778e-06
416,6.0866493e-06,1,1.7803953e-09,6.2877169e-06
417,6.0259926e-06,1,1.7626527e-09,9.9897378e-06
418,5.8464089e-06,1,1.710123e-09,3.2578758e-06
419,5.7444501e-06,1,1.6802992e-09,1.4153054e-06
420,5.7388354e-06,1,1.6786569e-09,1.6530832e-07
421,5.6234843e-06,1,1.6449157e-09,1.9682679e-05
422,5.586153e-06,1,1.633996e-09,9.1124608e-06
423,5.5230809e-06,1,1.6155469e-09,1.2012591e-07
424,5.3060662e-06,1,1.5520683e-09,2.3721559e-06
425,5.2441891e-06,1,1.5339687e-09,1.9695024e-07
426,5.2098298e-06,1,1.5239183e-09,2.9018194e-06
427,5.1133725e-06,1,1.4957038e-09,1.8091078e-05
428,5.044392e-06,1,1.4755264e-09,1.4419745e-09
429,5.0199274e-06,1,1.4683703e-09,3.8673759e-06
430,4.9136674e-06,1,1.4372884e-09,2.6733038e-06
431,4.8757057e-06,1,1.4261843e-09,2.8187427e-05
432,4.7951036e-06,1,1.4026075e-09,2.6440972e-05
433,4.7113243e-06,1,1.3781013e-09,1.8035292e-07
434,4.5666161e-06,1,1.335773e-09,6.8659095e-07
435,4.5500137e-06,1,1.3309167e-09,3.48848e-06
436,4.5077253e-06,1,1.3185469e-09,2.9109658e-06
437,4.4196373e-06,1,1.2927805e-09,1.5936866e-06
438,4.3469485e-06,1,1.2715184e-09,1.2266788e-07
439,4.2626113e-06,1,1.2468491e-09,9.1290422e-08
440,4.182035e-06,1,1.2232799e-09,6.8993536e-08
441,4.1575536e-06,1,1.2161188e-09,2.1088345e-06
442,4.0364278e-06,1,1.1806885e-09,3.2565457e-06
443,3.9938536e-06,1,1.1682352e-09,1.0387668e-05
444,3.8896218e-06,1,1.1377466e-09,6.0292163e-07
445,3.8496043e-06,1,1.1260411e-09,1.6717808e-06
446,3.8261401e-06,1,1.1191776e-09,7.481168e-06
447,3.7611865e-06,1,1.1001782e-09,2.8066757e-06
448,3.7203027e-06,1,1.0882193e-09,2.1958505e-07
449,3.6539142e-06,1,1.0688001e-09,4.467806e-09
450,3.6269422e-06,1,1.0609106e-09,3.6767044e-06
451,3.5391516e-06,1,1.0352311e-09,1.8984839e-05
452,3.5105489e-06,1,1.0268646e-09,5.4944462e-07
453,3.4200273e-06,1,1.0003863e-09,4.8279468e-06
454,3.4139424e-06,1,9.9860641e-10,6.8251724e-10
455,3.3397693e-06,1,9.7691016e-10,2.8756342e-06
456,3.3353713e-06,1,9.7562369e-10,1.3457694e-06
457,3.3055619e-06,1,9.6690421e-10,3.4609015e-07
458,3.2107033e-06,1,9.391573e-10,2.9745303e-07
459,3.1593753e-06,1,9.2414343e-10,1.0159387e-06
460,3.0605328e-06,1,8.9523116e-10,1.8929412e-09
461,3.0448727e-06,1,8.9065046e-10,1.2836315e-06
462,2.9985249e-06,1,8.7709335e-10,1.821944e-09
463,2.9681681e-06,1,8.6821372e-10,3.9006492e-06
464,2.9451116e-06,1,8.6146951e-10,6.3322165e-06
465,2.9208463e-06,1,8.543717e-10,4.5137668e-06
466,2.8040938e-06,1,8.2022063e-10,8.6696868e-07
467,2.756966e-06,1,8.0643538e-10,1.5814548e-07
468,2.7449566e-06,1,8.0292252e-10,9.3099074e-06
469,2.6843555e-06,1,7.8519619e-10,8.0679281e-06
470,2.6653515e-06,1,7.7963736e-10,3.2254118e-06
471,2.6329906e-06,1,7.7017155e-10,5.925639e-07
472,2.6156311e-06,1,7.6509373e-10,6.6732907e-07
473,2.5964885e-06,1,7.5949436e-10,8.059994e-07
474,2.5542178e-06,1,7.4712986e-10,1.1531073e-07
475,2.4710315e-06,1,7.2279715e-10,3.8648658e-07
476,2.4604554e-06,1,7.1970358e-10,3.542415e-06
477,2.3906568e-06,1,6.992869e-10,1.9324746e-08
478,2.373527e-06,1,6.9427629e-10,2.0099955e-08
479,2.3416079e-06,1,6.8493969e-10,2.3456106e-07
480,2.2809166e-06,1,6.6718697e-10,3.3692074e-07
481,2.2683992e-06,1,6.6352555e-10,6.6737494e-06
482,2.2233964e-06,1,6.5036185e-10,1.426426e-06
483,2.2107402e-06,1,6.466598e-10,1.1573509e-05
