index,eigenvalue
149,0.056809959
150,0.056148895
151,0.055340142
152,0.054933068
153,0.054407803
154,0.053724732
155,0.053474792
156,0.052909748
157,0.05184308
158,0.051543655
159,0.050465822
160,0.049949052
161,0.04913633
162,0.048574074
163,0.048166962
164,0.047126162
165,0.047016713
166,0.046602223
167,0.045929475
168,0.04533289
169,0.045154565
170,0.044780567
171,0.044151793
172,0.043802218
173,0.04368657
174,0.043067061
175,0.042571452
176,0.042169342
177,0.041612295
178,0.040843631
179,0.040316839
180,0.040132505
181,0.04003649
182,0.03973469
183,0.039112387
184,0.038922032
185,0.038507109
186,0.037928135
187,0.037867146
188,0.037419159
189,0.036985093
190,0.03616369
191,0.036097549
192,0.035782779
193,0.035501705
194,0.035105736
195,0.034735393
196,0.034332202
197,0.033780213
198,0.033727532
199,0.033404846
200,0.033069539
201,0.032972513
202,0.032680263
203,0.032539013
204,0.031785179
205,0.031519079
206,0.031367003
207,0.031051484
208,0.030987773
209,0.030615928
210,0.030469154
211,0.030050795
212,0.029546802
213,0.029492404
214,0.029330927
215,0.029062981
216,0.028854567
217,0.028435616
218,0.028319923
219,0.027923846
220,0.027604127
221,0.027397907
222,0.027255764
223,0.027073495
224,0.026797714
225,0.026515216
226,0.026386884
227,0.025993196
228,0.02584959
229,0.02557701
230,0.02547567
231,0.024853981
232,0.024594791
233,0.024449172
234,0.024390231
235,0.024122267
236,0.024056128
237,0.023946029
238,0.023725819
239,0.023594692
240,0.023458809
241,0.023424091
242,0.023191211
243,0.022973108
244,0.022674858
245,0.022597018
246,0.022390709
247,0.022314257
248,0.022068231
249,0.021693621
250,0.021598075
251,0.021536752
252,0.021199554
253,0.02109218
254,0.021042798
255,0.020882038
256,0.020761129
257,0.02046957
258,0.020286903
259,0.020127261
260,0.01997281
261,0.019895318
262,0.019685881
263,0.019487138
264,0.019268153
265,0.019166788
266,0.01899385
267,0.01887282
268,0.018782835
269,0.018647928
270,0.01854088
271,0.018334698
272,0.018284798
273,0.018245541
274,0.018153391
275,0.017872161
276,0.017797406
277,0.017684802
278,0.017618536
279,0.01737631
280,0.017225875
281,0.017194525
282,0.017087362
283,0.01702179
284,0.016911414
285,0.016778012
286,0.016693888
287,0.0165591
288,0.016450719
289,0.016365358
290,0.016288376
291,0.016129802
292,0.016074444
293,0.015970915
294,0.015795944
295,0.015744032
296,0.015515062
297,0.01538194
298,0.015351646
299,0.015234554
300,0.015137597
301,0.015049998
302,0.01495713
303,0.014918262
304,0.014775776
305,0.014607779
306,0.014578126
307,0.014489849
308,0.014303746
309,0.014267844
310,0.014218619
311,0.014073373
312,0.014031066
313,0.013953544
314,0.013700766
315,0.013662434
316,0.0136234
317,0.013557029
318,0.013447955
319,0.013355129
320,0.013317237
321,0.013224689
322,0.013162037
323,0.013019579
324,0.012920036
325,0.012869869
326,0.012778915
327,0.012665058
328,0.01253876
329,0.0124586
330,0.012417587
331,0.012366533
332,0.01233767
333,0.012266557
334,0.01221268
335,0.01213569
336,0.012006574
337,0.011906603
338,0.011873645
339,0.011854529
340,0.011690525
341,0.011656162
342,0.011540735
343,0.011511513
344,0.011398389
345,0.011291928
346,0.011264896
347,0.011166587
348,0.011143507
349,0.011074072
350,0.011051957
351,0.010991651
352,0.01092669
353,0.010907401
354,0.010879936
355,0.010834845
356,0.010701376
357,0.010638756
358,0.010601419
359,0.010512291
360,0.010380533
361,0.01029095
362,0.01024868
363,0.010220982
364,0.01016988
365,0.010086334
366,0.010037626
367,0.0099846066
368,0.0099565365
369,0.0099034682
370,0.0098756561
371,0.0097256388
372,0.0097229249
373,0.0096302204
374,0.0096068192
375,0.0094910177
376,0.0094481472
377,0.0093234981
378,0.0093005309
379,0.0092433066
380,0.009193754
381,0.0091494334
382,0.0091358248
383,0.0090235226
384,0.0090092503
385,0.0089419556
386,0.0088985969
387,0.0088833228
388,0.0087796715
389,0.0087554178
390,0.0087066637
391,0.0087015831
392,0.008615112
393,0.0085782219
394,0.0085463272
395,0.0084488493
396,0.0084212466
397,0.0083991868
398,0.0083538926
399,0.0083487007
400,0.0083320018
401,0.0082814102
402,0.0082059116
403,0.0081737621
404,0.0081558263
405,0.008135238
406,0.0080898279
407,0.0080786123
408,0.0079794225
409,0.0079517188
410,0.0079135835
411,0.0078878433
412,0.0078148539
413,0.0078009828
414,0.0077706555
415,0.0077334733
416,0.0076771768
417,0.0076255846
418,0.0076099069
419,0.0075908916
420,0.0075292868
421,0.0074823482
422,0.0074616416
423,0.0074240213
424,0.0073863143
425,0.0073722898
426,0.0073055603
427,0.0072604767
428,0.0072426453
429,0.0071691483
430,0.007108244
431,0.0071028157
432,0.0070920777
433,0.007050223
434,0.0069989862
435,0.0069699569
436,0.0069300341
437,0.00689143
438,0.0068761978
439,0.0068223047
440,0.0067928754
441,0.0067788984
442,0.0067531516
443,0.0067146809
444,0.0066947327
445,0.0066331937
446,0.0066066769
447,0.0066021596
448,0.0065459655
449,0.006504682
450,0.0064982538
451,0.0064606541
452,0.0064111202
453,0.006384989
454,0.0063648039
455,0.0063414559
456,0.0062845527
457,0.0062728653
458,0.0062685635
459,0.0062201558
460,0.0061854654
461,0.0061602688
462,0.006133771
463,0.006110632
464,0.006079336
465,0.006045604
466,0.0060298108
467,0.0059967598
468,0.0059714526
469,0.0059646598
470,0.0059139493
471,0.005882732
472,0.005822
473,0.0058162755
474,0.0058039506
475,0.0057797479
476,0.0057465335
477,0.0057277922
478,0.0057125903
479,0.0056921093
480,0.0056583183
481,0.0056343798
482,0.0056143341
483,0.0055944783
484,0.0055883121
485,0.0055500211
486,0.005516919
487,0.0054986591
488,0.0054619411
489,0.0054011623
490,0.0053882752
491,0.0053764831
492,0.0053405469
493,0.0053050578
494,0.005296457
495,0.0052729167
496,0.0052497967
497,0.005220812
498,0.0052073109
499,0.0051850398
500,0.0051519041
501,0.0051298764
502,0.0051008654
503,0.0050902629
504,0.0050388965
505,0.0050199786
506,0.0049931202
507,0.0049860376
508,0.0049680019
509,0.0049607066
510,0.004923962
511,0.004900589
512,0.0048643048
513,0.0048626862
514,0.0048544947
515,0.0048251252
516,0.0048077596
517,0.0047769408
518,0.0047676872
519,0.0047429516
520,0.0047242299
521,0.0046992173
522,0.0046777072
523,0.0046691915
524,0.0046585501
525,0.0046340623
526,0.0046261535
527,0.0046037725
528,0.0045817237
529,0.0045391911
530,0.0045253487
531,0.0045197687
532,0.0044978538
533,0.0044741892
534,0.0044600511
535,0.0044530563
536,0.0044291115
537,0.0044228954
538,0.0043993186
539,0.0043703218
540,0.0043526081
541,0.0043222175
542,0.0042974613
543,0.0042899964
544,0.0042721637
545,0.0042555239
546,0.0042436727
547,0.0042281786
548,0.0042186697
549,0.0041727981
550,0.0041674737
551,0.0041463823
552,0.0041318727
553,0.0041117401
554,0.0041056103
555,0.0040879484
556,0.0040661218
557,0.0040416981
558,0.0040325801
559,0.0040036722
560,0.0039918897
561,0.0039827966
562,0.0039755845
563,0.0039623271
564,0.0039533453
565,0.0039303532
566,0.0039065564
567,0.0038882636
568,0.0038636978
569,0.0038561848
570,0.0038413734
571,0.0038215839
572,0.0038141693
573,0.0037985214
574,0.0037926626
575,0.0037720275
576,0.00374707
577,0.0037395348
578,0.0037262581
579,0.0037177719
580,0.0037043889
581,0.0036829142
582,0.0036674952
583,0.0036553322
584,0.0036306942
585,0.0036118081
586,0.0035910939
587,0.0035839524
588,0.0035644437
589,0.0035554142
590,0.0035303107
591,0.0035149737
592,0.0035114396
593,0.0035009711
594,0.0034733822
595,0.0034667503
596,0.0034514603
597,0.0034304147
598,0.0034175046
599,0.003412284
600,0.0033887247
601,0.003378363
602,0.0033722495
603,0.0033586531
604,0.0033339922
605,0.0033274135
606,0.0033128782
607,0.0033074929
608,0.0032909746
609,0.0032808395
610,0.0032615434
611,0.0032548948
612,0.0032408616
613,0.0032264678
614,0.0032115781
615,0.0032052104
616,0.0032008183
617,0.003184474
618,0.0031818015
619,0.0031737121
620,0.0031513151
621,0.0031417727
622,0.0031280584
623,0.003112913
624,0.003107891
625,0.003095753
626,0.0030728104
627,0.0030646531
628,0.0030549498
629,0.0030450192
630,0.0030315924
631,0.0030203989
632,0.0030166091
633,0.0030082347
634,0.0029939596
635,0.0029869705
636,0.0029671716
637,0.0029462545
638,0.0029400517
639,0.002929486
640,0.0029182158
641,0.0029135413
642,0.0028976711
643,0.0028846074
644,0.0028795979
645,0.0028715412
646,0.0028652147
647,0.0028520638
648,0.0028455364
649,0.0028365864
650,0.0028276355
651,0.0028135261
652,0.0028026038
653,0.002794479
654,0.0027926519
655,0.002766347
656,0.002757008
657,0.0027520832
658,0.0027325784
659,0.0027222023
660,0.0027167791
661,0.0027062266
662,0.0027009923
663,0.00268698
664,0.0026770438
665,0.0026671647
666,0.0026604568
667,0.0026582608
668,0.00264839
669,0.002633596
670,0.0026288452
671,0.002622788
672,0.0026165433
673,0.0026093121
674,0.0026013885
675,0.0025782962
676,0.0025767958
677,0.0025593714
678,0.0025496105
679,0.0025364722
680,0.0025271814
681,0.0025173855
682,0.0025166093
683,0.0025022722
684,0.0025000875
685,0.0024889747
686,0.0024818778
687,0.002472311
688,0.0024596288
689,0.0024544066
690,0.0024444264
691,0.0024300278
692,0.0024286815
693,0.0024208926
694,0.0024184229
695,0.002402539
696,0.0023990745
697,0.0023831866
698,0.002381932
699,0.0023752069
700,0.0023715867
701,0.0023583657
702,0.0023517345
703,0.0023406012
704,0.0023272284
705,0.0023267864
706,0.002319654
707,0.0023103705
708,0.0023030712
709,0.0022821291
710,0.0022774962
711,0.0022734467
712,0.0022586227
713,0.0022582711
714,0.0022483442
715,0.0022444944
716,0.0022365955
717,0.0022268152
718,0.0022203864
719,0.0022158352
720,0.0022074004
721,0.0021984815
722,0.0021919542
723,0.0021780914
724,0.0021732498
725,0.0021670844
726,0.0021620864
727,0.0021593952
728,0.0021426562
729,0.0021399273
730,0.0021356219
731,0.0021293931
732,0.0021213701
733,0.0021141115
734,0.0021062545
735,0.0020946725
736,0.0020924562
737,0.002086078
738,0.0020837351
739,0.0020707088
740,0.0020580216
741,0.0020558967
742,0.0020440433
743,0.0020405582
744,0.0020398891
745,0.0020303055
746,0.0020229346
747,0.0020144665
748,0.0020094281
749,0.0020014264
750,0.0019977602
751,0.0019944791
752,0.0019827187
753,0.0019781884
754,0.0019760709
755,0.0019702122
756,0.001968349
757,0.0019573396
758,0.0019474806
759,0.0019382131
760,0.0019277214
761,0.0019228202
762,0.0019166675
763,0.00190995
764,0.0019064123
765,0.0019032832
766,0.0018929769
767,0.0018858904
768,0.0018770518
769,0.0018706452
770,0.0018691488
771,0.0018608574
772,0.0018594703
773,0.0018548146
774,0.0018375352
775,0.0018320717
776,0.0018284232
777,0.0018273652
778,0.0018179501
779,0.001809312
780,0.001806744
781,0.0018037806
782,0.0017983338
783,0.0017940919
784,0.0017838405
785,0.00178014
786,0.0017717901
787,0.0017664151
788,0.0017586889
789,0.0017555116
790,0.0017469228
791,0.0017412915
792,0.0017330922
793,0.001730915
794,0.0017267432
795,0.0017231762
796,0.0017178023
797,0.001714397
798,0.0017052834
799,0.0017015621
800,0.0016963924
801,0.0016937843
802,0.001691407
803,0.0016831293
804,0.0016787982
805,0.0016688599
806,0.0016655716
807,0.0016547436
808,0.0016474717
809,0.0016455837
810,0.0016440046
811,0.0016395208
812,0.0016292745
813,0.0016273016
814,0.0016241379
815,0.0016148237
816,0.0016078276
817,0.0016025074
818,0.0015990178
819,0.001592691
820,0.0015906752
821,0.0015857094
822,0.001575405
823,0.0015723967
824,0.0015690438
825,0.0015679888
826,0.0015622032
827,0.0015556169
828,0.0015495307
829,0.00154459
830,0.0015406239
831,0.0015342778
832,0.0015328212
833,0.0015260149
834,0.0015223199
835,0.0015161041
836,0.0015144809
837,0.0015106022
838,0.001504343
839,0.0014965543
840,0.0014886529
841,0.001483927
842,0.0014791109
843,0.0014782202
844,0.0014751927
845,0.0014712477
846,0.0014638023
847,0.001460882
848,0.0014556763
849,0.0014521916
850,0.0014468317
851,0.0014412008
852,0.001435993
853,0.0014311652
854,0.0014295753
855,0.0014269482
856,0.0014178062
857,0.0014104538
858,0.0014090293
859,0.0014046346
860,0.0013985073
861,0.0013966792
862,0.0013902002
863,0.0013860125
864,0.001378264
865,0.0013759534
866,0.0013721127
867,0.0013681783
868,0.0013637769
869,0.0013602219
870,0.001357858
871,0.0013492263
872,0.0013448603
873,0.0013436935
874,0.0013409033
875,0.0013322254
876,0.0013313313
877,0.0013271146
878,0.001323786
879,0.0013197205
880,0.0013165051
881,0.0013128633
882,0.0013052081
883,0.0013025627
884,0.0013005002
885,0.0012964935
886,0.0012939653
887,0.0012906805
888,0.0012898433
889,0.0012886186
890,0.0012816717
891,0.0012739608
892,0.0012736599
893,0.0012631596
894,0.0012620663
895,0.0012563797
896,0.0012544193
897,0.0012498357
898,0.0012481563
899,0.0012461507
900,0.0012387823
901,0.001234341
902,0.0012312559
903,0.0012289101
904,0.001222382
905,0.001221313
906,0.0012188525
907,0.0012097614
908,0.0012084854
909,0.0012074916
910,0.0012016461
911,0.0011965563
912,0.001193646
913,0.0011903551
914,0.0011877018
915,0.0011831424
916,0.0011799602
917,0.0011759919
918,0.0011748365
919,0.0011724854
920,0.00116638
921,0.001163802
922,0.0011601082
923,0.0011546344
924,0.0011501819
925,0.0011481891
926,0.0011460243
927,0.0011418965
928,0.0011395472
929,0.0011373558
930,0.0011303542
931,0.001129477
932,0.0011243743
933,0.0011218444
934,0.0011207602
935,0.0011194796
936,0.0011098361
937,0.0011093752
938,0.0011034512
939,0.0011005079
940,0.00109913
941,0.0010954176
942,0.0010910424
943,0.0010901181
944,0.0010866264
945,0.0010847248
946,0.0010800835
947,0.0010739698
948,0.0010723249
949,0.0010703617
950,0.0010674872
951,0.0010636838
952,0.0010588536
953,0.0010569162
954,0.0010542638
955,0.0010522906
956,0.0010472522
957,0.0010430722
958,0.0010419483
959,0.0010409524
960,0.0010394634
961,0.0010389408
962,0.0010371876
963,0.0010339845
964,0.001028733
965,0.0010276388
966,0.0010197868
967,0.0010162306
968,0.0010146693
969,0.0010095869
970,0.0010086612
971,0.0010064228
972,0.001000896
973,0.00099953553
974,0.00099265529
975,0.00099023322
976,0.00098826419
977,0.00098757886
978,0.0009841949
979,0.00098373378
980,0.00097914784
981,0.00097792041
982,0.00097537897
983,0.00096916701
984,0.00096735558
985,0.00096558353
986,0.00096322257
987,0.00096032836
988,0.0009588194
989,0.00095475078
990,0.00095129643
991,0.00094795729
992,0.00094521395
993,0.00094390784
994,0.00093916382
995,0.00093813028
996,0.00093655045
997,0.00093508278
998,0.00093106196
999,0.00093030858
1000,0.00092633837
1001,0.00092168783
1002,0.00091905203
1003,0.00091472629
1004,0.00091283342
1005,0.00091235425
1006,0.00091042153
1007,0.00090662036
1008,0.00090501981
1009,0.00090132664
1010,0.00089902501
1011,0.00089783066
1012,0.00089311763
1013,0.0008914282
1014,0.0008901406
1015,0.00088567733
1016,0.00088241353
1017,0.00088104066
1018,0.00087971759
1019,0.00087657421
1020,0.00087411575
1021,0.00087018566
1022,0.00086939162
1023,0.00086703821
1024,0.0008656068
1025,0.00086258767
1026,0.00085601329
1027,0.00085520057
1028,0.00085263519
1029,0.00084870473
1030,0.00084684293
1031,0.00084561046
1032,0.00084271226
1033,0.00084037622
1034,0.00083921867
1035,0.00083655084
1036,0.00083255172
1037,0.00083026116
1038,0.00082823393
1039,0.00082553717
1040,0.00082251527
1041,0.00082008248
1042,0.00081927443
1043,0.00081837891
1044,0.00081558351
1045,0.0008127171
1046,0.00081016477
1047,0.00080812976
1048,0.00080662143
1049,0.00080353793
1050,0.00080245986
1051,0.0007997485
1052,0.000797291
1053,0.00079460462
1054,0.00079353002
1055,0.00079047341
1056,0.00078892781
1057,0.00078719027
1058,0.00078288315
1059,0.00078155123
1060,0.00077952216
1061,0.00077724275
1062,0.00077628537
1063,0.00077487467
1064,0.0007725996
1065,0.00077004028
1066,0.00076752969
1067,0.00076418786
1068,0.00076319244
1069,0.00075891822
1070,0.00075749634
1071,0.00075540139
1072,0.00075108661
1073,0.00074938282
1074,0.00074883533
1075,0.00074774812
1076,0.000742646
1077,0.00074093426
1078,0.00073901316
1079,0.00073668205
1080,0.00073581721
1081,0.00073171668
1082,0.0007314044
1083,0.00073080063
1084,0.00072813186
1085,0.00072529227
1086,0.00072392641
1087,0.00072102094
1088,0.00071901314
1089,0.00071727675
1090,0.00071542497
1091,0.00071431248
1092,0.00071206957
1093,0.00071018968
1094,0.00070870725
1095,0.00070733508
1096,0.0007050678
1097,0.0007035374
1098,0.00070049311
1099,0.00069900181
1100,0.0006982764
1101,0.00069457928
1102,0.00069355406
1103,0.00069097551
1104,0.00069070587
1105,0.00068772834
1106,0.00068698961
1107,0.00068525848
1108,0.00068433481
1109,0.00068144847
1110,0.00067894957
1111,0.00067545079
1112,0.00067410599
1113,0.00067214972
1114,0.00067008404
1115,0.00066715657
1116,0.00066643789
1117,0.00066520273
1118,0.00066302226
1119,0.00066113427
1120,0.00065906415
1121,0.0006568815
1122,0.00065401771
1123,0.0006520377
1124,0.0006516193
1125,0.00064845354
1126,0.00064711803
1127,0.00064592708
1128,0.00064430064
1129,0.0006427788
1130,0.00064191303
1131,0.00063939484
1132,0.00063745015
1133,0.00063709226
1134,0.00063386608
1135,0.00063355159
1136,0.00063138524
1137,0.00062822032
1138,0.00062685362
1139,0.00062564585
1140,0.00062217123
1141,0.0006215471
1142,0.0006196311
1143,0.0006192164
1144,0.00061869155
1145,0.00061518089
1146,0.00061412845
1147,0.00061283681
1148,0.00061030051
1149,0.00060890815
1150,0.00060774002
1151,0.00060669895
1152,0.00060567445
1153,0.00060169576
1154,0.00059962623
1155,0.00059916947
1156,0.00059805841
1157,0.00059592121
1158,0.00059443133
1159,0.00059254971
1160,0.00059101222
1161,0.00058960076
1162,0.00058858858
1163,0.00058619038
1164,0.00058487957
1165,0.00058375268
1166,0.0005824282
1167,0.00058025115
1168,0.00057701473
1169,0.00057587262
1170,0.00057444769
1171,0.00057371175
1172,0.0005718559
1173,0.00056969856
1174,0.00056846865
1175,0.00056786759
1176,0.00056544247
1177,0.00056292206
1178,0.00056239674
1179,0.00056037409
1180,0.00055899187
1181,0.00055693246
1182,0.00055616643
1183,0.00055480735
1184,0.00055305158
1185,0.00055141739
1186,0.00054994871
1187,0.00054808046
1188,0.000547216
1189,0.00054661928
1190,0.00054565056
1191,0.00054461651
1192,0.00054165479
1193,0.0005388653
1194,0.00053807535
1195,0.00053659592
1196,0.00053555684
1197,0.00053447527
1198,0.00053332532
1199,0.00053248114
1200,0.0005314594
1201,0.00053011625
1202,0.0005297761
1203,0.00052744119
1204,0.00052543096
1205,0.00052422924
1206,0.0005220208
1207,0.00052189124
1208,0.00052094901
1209,0.0005192722
1210,0.00051705251
1211,0.00051569701
1212,0.00051402624
1213,0.00051265492
1214,0.00051185457
1215,0.0005112394
1216,0.00050993524
1217,0.00050848912
1218,0.00050554115
1219,0.00050426448
1220,0.00050238272
1221,0.00050185217
1222,0.00050160551
1223,0.00049921605
1224,0.00049815062
1225,0.00049711015
1226,0.00049494676
1227,0.0004940154
1228,0.0004933022
1229,0.00049217537
1230,0.00049106328
1231,0.00048980054
1232,0.0004874722
1233,0.00048627408
1234,0.00048463453
1235,0.00048413353
1236,0.00048153431
1237,0.0004807232
1238,0.00047896874
1239,0.0004782484
1240,0.00047735811
1241,0.00047523565
1242,0.00047429738
1243,0.00047347539
1244,0.00047279305
1245,0.00046952306
1246,0.00046943644
1247,0.00046859536
1248,0.00046622487
1249,0.00046601881
1250,0.00046514041
1251,0.00046270681
1252,0.00046095175
1253,0.00046045793
1254,0.00045949016
1255,0.00045821773
1256,0.00045795518
1257,0.00045567912
1258,0.00045388271
1259,0.00045279509
1260,0.00045193653
1261,0.00045143348
1262,0.00045090942
1263,0.00044972655
1264,0.00044724276
1265,0.00044703495
1266,0.00044592141
1267,0.00044507347
1268,0.00044468416
1269,0.00044283035
1270,0.00044011588
1271,0.00043859929
1272,0.00043727775
1273,0.00043585062
1274,0.000433299
1275,0.00043267904
1276,0.00043201208
1277,0.00043133714
1278,0.00042991529
1279,0.00042953169
1280,0.00042865022
1281,0.00042803232
1282,0.00042600106
1283,0.00042459464
1284,0.00042365941
1285,0.00042310128
1286,0.00042211408
1287,0.00042073907
1288,0.00041869002
1289,0.00041820052
1290,0.00041762512
1291,0.00041625104
1292,0.00041476059
1293,0.0004134033
1294,0.000412071
1295,0.00041161848
1296,0.00041115818
1297,0.00040988082
1298,0.00040905757
1299,0.00040750065
1300,0.00040684689
1301,0.00040550064
1302,0.00040449976
1303,0.00040295334
1304,0.00040211848
1305,0.00040190648
1306,0.00039902321
1307,0.00039860009
1308,0.0003976405
1309,0.00039623193
1310,0.00039540505
1311,0.00039374287
1312,0.00039314416
1313,0.00039273576
1314,0.0003918652
1315,0.0003909986
1316,0.00039057773
1317,0.00038908415
1318,0.00038807054
1319,0.00038529168
1320,0.00038471363
1321,0.00038391527
1322,0.00038211818
1323,0.00038131729
1324,0.00038102637
1325,0.00037961444
1326,0.00037911002
1327,0.00037843005
1328,0.00037746056
1329,0.00037581369
1330,0.0003749758
1331,0.00037354408
1332,0.00037185887
1333,0.00037146727
1334,0.00037085715
1335,0.0003694743
1336,0.00036896893
1337,0.00036758625
1338,0.0003669576
1339,0.00036645012
1340,0.00036505179
1341,0.00036453888
1342,0.00036339203
1343,0.00036202726
1344,0.00036181853
1345,0.00036020066
1346,0.00035950408
1347,0.00035909371
1348,0.00035794688
1349,0.00035731393
1350,0.00035622696
1351,0.00035576231
1352,0.00035440555
1353,0.00035404608
1354,0.0003525401
1355,0.00035194303
1356,0.00035143708
1357,0.00035065975
1358,0.00034908312
1359,0.00034857627
1360,0.0003475767
1361,0.00034709791
1362,0.00034605587
1363,0.0003443046
1364,0.00034413075
1365,0.00034205075
1366,0.00034118514
1367,0.00034034836
1368,0.00034003293
1369,0.00033796955
1370,0.00033725082
1371,0.00033658212
1372,0.00033623411
1373,0.0003349567
1374,0.00033428883
1375,0.0003336516
1376,0.0003332063
1377,0.00033177054
1378,0.00033107077
1379,0.00032971163
1380,0.00032887756
1381,0.00032819662
1382,0.00032787083
1383,0.00032706226
1384,0.00032559855
1385,0.00032544105
1386,0.00032469208
1387,0.00032394651
1388,0.00032268567
1389,0.00032218521
1390,0.00032031405
1391,0.00031948143
1392,0.00031940465
1393,0.00031811029
1394,0.00031756906
1395,0.00031697468
1396,0.00031547813
1397,0.00031401241
1398,0.00031368204
1399,0.00031313997
1400,0.00031241283
1401,0.00031143622
1402,0.00031087751
1403,0.00030949008
1404,0.0003083025
1405,0.00030812831
1406,0.00030700221
1407,0.00030626951
1408,0.00030544786
1409,0.00030495467
1410,0.0003031707
1411,0.00030200517
1412,0.00030165675
1413,0.00030060381
1414,0.00030024133
1415,0.00029985516
1416,0.00029902892
1417,0.0002983753
1418,0.00029781676
1419,0.00029604819
1420,0.00029569784
1421,0.00029421469
1422,0.00029387579
1423,0.00029272773
1424,0.00029241208
1425,0.00029193051
1426,0.00029102951
1427,0.00029009234
1428,0.00028900084
1429,0.00028864943
1430,0.00028813821
1431,0.00028660289
1432,0.00028598054
1433,0.00028543942
1434,0.00028456676
1435,0.0002827908
1436,0.00028263875
1437,0.00028214208
1438,0.00028121952
1439,0.00028091096
1440,0.00027998744
1441,0.00027908595
1442,0.0002786426
1443,0.00027841942
1444,0.00027686846
1445,0.00027617748
1446,0.00027538192
1447,0.0002753127
1448,0.00027366859
1449,0.00027302088
1450,0.00027216277
1451,0.00027175918
1452,0.00027099341
1453,0.00027035407
1454,0.00026987592
1455,0.00026850353
1456,0.00026812597
1457,0.00026793132
1458,0.000266954
1459,0.00026607823
1460,0.00026562712
1461,0.00026458268
1462,0.00026368227
1463,0.00026321031
1464,0.00026187727
1465,0.00026171072
1466,0.00026031398
1467,0.00025964773
1468,0.00025898827
1469,0.00025864416
1470,0.00025733537
1471,0.00025731665
1472,0.00025654268
1473,0.00025600108
1474,0.00025529067
1475,0.00025475916
1476,0.00025451661
1477,0.00025405826
1478,0.00025312166
1479,0.00025248109
1480,0.00025196226
1481,0.00025061195
1482,0.00025023813
1483,0.00024884318
1484,0.00024844305
1485,0.0002479712
1486,0.0002478963
1487,0.00024651785
1488,0.00024624403
1489,0.00024592067
1490,0.00024533392
1491,0.00024470789
1492,0.00024393961
1493,0.00024349902
1494,0.00024266185
1495,0.00024165704
1496,0.00024076903
1497,0.00024051144
1498,0.00023965694
1499,0.00023944006
1500,0.00023818125
1501,0.00023767099
1502,0.00023678234
1503,0.00023652434
1504,0.00023624951
1505,0.00023464212
1506,0.00023433427
1507,0.000233838
1508,0.00023352883
1509,0.00023235072
1510,0.00023180953
1511,0.00023141602
1512,0.00023044098
1513,0.00022964852
1514,0.00022942944
1515,0.00022876927
1516,0.00022841516
1517,0.00022740161
1518,0.00022681934
1519,0.00022602367
1520,0.00022501262
1521,0.00022464737
1522,0.00022438169
1523,0.00022327559
1524,0.00022325647
1525,0.00022237361
1526,0.00022150986
1527,0.00022098321
1528,0.00022092704
1529,0.0002202065
1530,0.00021934059
1531,0.00021883336
1532,0.00021788335
1533,0.00021725105
1534,0.00021690731
1535,0.00021657736
1536,0.00021578562
1537,0.00021549428
1538,0.00021518136
1539,0.00021462086
1540,0.00021364909
1541,0.00021336321
1542,0.00021310849
