index,eigenvalue
422,1.3135918e-09
423,1.296406e-09
424,1.26436e-09
425,1.2354641e-09
426,1.2167364e-09
427,1.1942849e-09
428,1.1643636e-09
429,1.1369581e-09
430,1.1234301e-09
431,1.1133452e-09
432,1.093298e-09
433,1.0902379e-09
434,1.0755248e-09
435,1.0606691e-09
436,1.0332748e-09
437,1.015201e-09
438,1.007732e-09
439,9.9489613e-10
440,9.850871e-10
441,9.5625303e-10
442,9.3663134e-10
443,9.1763856e-10
444,8.9741209e-10
445,8.8233582e-10
446,8.7123846e-10
447,8.5138339e-10
448,8.3960593e-10
449,8.2690682e-10
450,8.129973e-10
451,7.9888045e-10
452,7.9378095e-10
453,7.6899682e-10
454,7.5932986e-10
455,7.5388762e-10
456,7.4934742e-10
457,7.3137651e-10
458,7.1477348e-10
459,7.0194581e-10
460,6.8762623e-10
461,6.7862498e-10
462,6.7351799e-10
463,6.5797429e-10
464,6.4832133e-10
465,6.3391754e-10
466,6.2679468e-10
467,6.1173452e-10
468,6.0373541e-10
469,5.925669e-10
470,5.8430906e-10
471,5.7635859e-10
472,5.722187e-10
473,5.6620973e-10
474,5.6161402e-10
475,5.443487e-10
476,5.3481044e-10
477,5.3023003e-10
478,5.2850469e-10
479,5.1696623e-10
480,5.1029695e-10
481,4.9337113e-10
482,4.9152964e-10
483,4.830894e-10
484,4.690387e-10
485,4.6435941e-10
486,4.5970494e-10
487,4.528844e-10
488,4.4541104e-10
489,4.4295825e-10
490,4.2792988e-10
491,4.2550576e-10
492,4.2319059e-10
493,4.1588288e-10
494,4.0619115e-10
495,3.9582717e-10
496,3.9425199e-10
497,3.8984714e-10
498,3.878236e-10
499,3.7753784e-10
500,3.7174588e-10
501,3.6100113e-10
502,3.5609687e-10
503,3.4793398e-10
504,3.4394189e-10
505,3.396277e-10
506,3.3310788e-10
507,3.3140222e-10
508,3.2375662e-10
509,3.2318014e-10
510,3.1461959e-10
511,3.1143523e-10
512,3.0823743e-10
513,3.014542e-10
514,2.950237e-10
515,2.8926409e-10
516,2.8733506e-10
517,2.8179331e-10
518,2.8034929e-10
519,2.7751124e-10
520,2.7415894e-10
521,2.6489369e-10
522,2.6147592e-10
523,2.5939426e-10
524,2.558358e-10
525,2.4912213e-10
526,2.4670116e-10
527,2.4285239e-10
528,2.4092285e-10
529,2.3422803e-10
530,2.3086952e-10
531,2.2965086e-10
532,2.287172e-10
533,2.2442655e-10
534,2.1977644e-10
535,2.1584987e-10
536,2.1374707e-10
537,2.0853692e-10
538,2.065285e-10
539,2.0384921e-10
540,2.0315228e-10
541,2.000932e-10
542,1.9541145e-10
543,1.9149146e-10
544,1.8978974e-10
545,1.865438e-10
546,1.8392716e-10
547,1.8137581e-10
548,1.8031942e-10
549,1.7777374e-10
550,1.7232807e-10
551,1.7116806e-10
552,1.655442e-10
553,1.6487739e-10
554,1.6269604e-10
555,1.5987573e-10
556,1.5782866e-10
557,1.5558885e-10
558,1.5405039e-10
559,1.5292169e-10
560,1.4977916e-10
561,1.4417978e-10
562,1.4191398e-10
563,1.4045244e-10
564,1.3912909e-10
565,1.3684497e-10
566,1.3472585e-10
567,1.3296061e-10
568,1.312437e-10
569,1.297428e-10
570,1.2768404e-10
571,1.270603e-10
572,1.2400433e-10
573,1.2315142e-10
574,1.2158958e-10
575,1.1927327e-10
576,1.1647563e-10
577,1.158698e-10
578,1.141271e-10
579,1.1145933e-10
580,1.1011532e-10
581,1.0865071e-10
582,1.0734031e-10
583,1.0614567e-10
584,1.0507759e-10
585,1.0445232e-10
586,1.0197863e-10
587,1.001594e-10
588,9.8505269e-11
589,9.7254257e-11
590,9.4957768e-11
591,9.4599851e-11
592,9.3562102e-11
593,9.29635e-11
594,9.0723533e-11
595,8.8835198e-11
596,8.8045737e-11
597,8.7550153e-11
598,8.6148859e-11
599,8.4823225e-11
600,8.4361804e-11
601,8.2990366e-11
602,8.1080297e-11
603,7.9524474e-11
604,7.8169782e-11
605,7.6006177e-11
606,7.525087e-11
607,7.4404444e-11
608,7.3736408e-11
609,7.2944425e-11
610,7.2133868e-11
611,7.0345218e-11
612,6.9973128e-11
613,6.876714e-11
614,6.8189298e-11
615,6.7272319e-11
616,6.5172622e-11
617,6.4697503e-11
618,6.4226507e-11
619,6.3064866e-11
620,6.1507815e-11
621,6.0808816e-11
622,6.0083495e-11
623,5.8832294e-11
624,5.815643e-11
625,5.7291087e-11
626,5.6611805e-11
627,5.5760285e-11
628,5.5117962e-11
629,5.4587264e-11
630,5.3136261e-11
631,5.2634067e-11
632,5.2365842e-11
633,5.1184289e-11
634,5.0507413e-11
635,4.9905943e-11
636,4.9045425e-11
637,4.8183951e-11
638,4.7948619e-11
639,4.6936979e-11
640,4.624923e-11
641,4.5711485e-11
642,4.4940143e-11
643,4.4369421e-11
644,4.408085e-11
645,4.3511435e-11
646,4.2645199e-11
647,4.1124713e-11
648,4.0922212e-11
649,4.0311368e-11
650,3.9946845e-11
651,3.9445183e-11
652,3.9250228e-11
653,3.7965154e-11
654,3.7545461e-11
655,3.7008523e-11
656,3.6447271e-11
657,3.6083071e-11
658,3.5688711e-11
659,3.4824699e-11
660,3.4294145e-11
661,3.3921376e-11
662,3.3545708e-11
663,3.3256315e-11
664,3.2694333e-11
665,3.2518744e-11
666,3.2188775e-11
667,3.1772315e-11
668,3.1628501e-11
669,3.134179e-11
670,3.0971576e-11
671,2.979434e-11
672,2.9660962e-11
673,2.9577057e-11
674,2.8921803e-11
675,2.8354551e-11
676,2.754423e-11
677,2.7138464e-11
678,2.7132011e-11
679,2.6658524e-11
680,2.6445708e-11
681,2.6153766e-11
682,2.5848461e-11
683,2.5295258e-11
684,2.5158701e-11
685,2.4777266e-11
686,2.4459705e-11
687,2.4015006e-11
688,2.3715053e-11
689,2.3158211e-11
690,2.2931892e-11
691,2.2415967e-11
692,2.2211505e-11
693,2.1784959e-11
694,2.1661052e-11
695,2.1601972e-11
696,2.0891513e-11
697,2.0567277e-11
698,2.0378256e-11
699,2.0083582e-11
700,1.9883275e-11
701,1.9597746e-11
702,1.9441521e-11
703,1.9310989e-11
704,1.9093977e-11
705,1.8671231e-11
706,1.8257665e-11
707,1.8247242e-11
708,1.7961712e-11
709,1.7487042e-11
710,1.7451977e-11
711,1.7208276e-11
712,1.6777844e-11
713,1.6543445e-11
714,1.629368e-11
715,1.596774e-11
716,1.5872687e-11
717,1.5679318e-11
718,1.5468814e-11
719,1.5295155e-11
720,1.5074113e-11
721,1.4975747e-11
722,1.4675764e-11
723,1.4511386e-11
724,1.4426005e-11
725,1.4112025e-11
726,1.3912059e-11
727,1.3834293e-11
728,1.367004e-11
729,1.3563046e-11
730,1.3313276e-11
731,1.3162991e-11
732,1.2958826e-11
733,1.28911e-11
734,1.2625324e-11
735,1.2480801e-11
736,1.2391406e-11
737,1.2160066e-11
738,1.1866949e-11
739,1.1837759e-11
740,1.1734591e-11
741,1.15857e-11
742,1.151836e-11
743,1.1283575e-11
744,1.1084896e-11
745,1.0852187e-11
746,1.078665e-11
747,1.055228e-11
748,1.0505131e-11
749,1.0392168e-11
750,1.0252185e-11
751,1.01219e-11
752,9.9433746e-12
753,9.8269928e-12
754,9.7584192e-12
755,9.5827291e-12
756,9.4689309e-12
757,9.4599932e-12
758,9.2496155e-12
759,9.1944446e-12
760,9.0612672e-12
761,8.8763627e-12
762,8.8215906e-12
763,8.611085e-12
764,8.5251972e-12
765,8.4254025e-12
766,8.3185442e-12
767,8.2503338e-12
768,8.1999405e-12
769,8.0545571e-12
770,7.7420201e-12
771,7.5667499e-12
772,7.5202092e-12
773,7.3903291e-12
774,7.3039583e-12
775,7.2655435e-12
776,7.1620356e-12
777,7.0914827e-12
778,7.0058315e-12
779,6.9389465e-12
780,6.8550561e-12
781,6.7599163e-12
782,6.7184921e-12
783,6.6194794e-12
784,6.521466e-12
785,6.4992332e-12
786,6.3894234e-12
787,6.3306145e-12
788,6.207026e-12
789,6.1351301e-12
790,6.0921786e-12
791,5.9109821e-12
792,5.8580647e-12
793,5.8271978e-12
794,5.7664669e-12
795,5.6086535e-12
796,5.538562e-12
797,5.4817654e-12
798,5.4265823e-12
799,5.408295e-12
800,5.327608e-12
801,5.2724292e-12
802,5.2260154e-12
803,5.0739321e-12
804,5.0203056e-12
805,5.0123046e-12
806,4.9620185e-12
807,4.8965934e-12
808,4.7339624e-12
809,4.6906824e-12
810,4.6649932e-12
811,4.6187349e-12
812,4.5532609e-12
813,4.5178418e-12
814,4.4580565e-12
815,4.4326005e-12
816,4.358128e-12
817,4.2668302e-12
818,4.2148747e-12
819,4.1770085e-12
820,4.1341801e-12
821,4.0570892e-12
822,3.9926226e-12
823,3.9841588e-12
824,3.9211735e-12
825,3.876934e-12
826,3.8311622e-12
827,3.7252014e-12
828,3.7039673e-12
829,3.656414e-12
830,3.6184122e-12
831,3.5887193e-12
832,3.5676496e-12
833,3.4832901e-12
834,3.426307e-12
835,3.3931797e-12
836,3.3918422e-12
837,3.2739535e-12
838,3.2480889e-12
839,3.2143707e-12
840,3.1839942e-12
841,3.1347572e-12
842,3.1266216e-12
843,3.1157219e-12
844,3.0653326e-12
845,3.0239391e-12
846,2.9732089e-12
847,2.9455269e-12
848,2.9123444e-12
849,2.8783544e-12
850,2.8323519e-12
851,2.7885206e-12
852,2.7702277e-12
853,2.7317025e-12
854,2.7116619e-12
855,2.6804204e-12
856,2.6191857e-12
857,2.584482e-12
858,2.5584408e-12
859,2.5086779e-12
860,2.4887714e-12
861,2.4620115e-12
862,2.4363735e-12
863,2.3845026e-12
864,2.3542939e-12
865,2.3258205e-12
866,2.3089338e-12
867,2.3060661e-12
868,2.2431233e-12
869,2.1954185e-12
870,2.1662755e-12
871,2.1487264e-12
872,2.1165939e-12
873,2.0956494e-12
874,2.0726712e-12
875,2.0394096e-12
876,2.0241046e-12
877,2.0018226e-12
878,1.983832e-12
879,1.9633911e-12
880,1.9491169e-12
881,1.9048447e-12
882,1.8889082e-12
883,1.8673353e-12
884,1.8654139e-12
885,1.8203412e-12
886,1.8029256e-12
887,1.7875461e-12
888,1.7658595e-12
889,1.7618856e-12
890,1.7368535e-12
891,1.7222968e-12
892,1.6822151e-12
893,1.6583726e-12
894,1.6522127e-12
895,1.6290403e-12
896,1.6043046e-12
897,1.5838595e-12
898,1.5565532e-12
899,1.5449226e-12
900,1.5214184e-12
901,1.5125909e-12
902,1.4693219e-12
903,1.4495072e-12
904,1.4474484e-12
905,1.4113411e-12
906,1.4080427e-12
907,1.3759467e-12
908,1.3717345e-12
909,1.3571816e-12
910,1.3363657e-12
911,1.3161224e-12
912,1.29342e-12
913,1.2741285e-12
914,1.2692518e-12
915,1.2590766e-12
916,1.2353393e-12
917,1.2285743e-12
918,1.2147234e-12
919,1.1962894e-12
920,1.1785509e-12
921,1.1665069e-12
922,1.1527002e-12
923,1.144121e-12
924,1.1174074e-12
925,1.1094919e-12
926,1.0910413e-12
927,1.0873042e-12
928,1.0604961e-12
929,1.0492461e-12
930,1.0443451e-12
931,1.0392004e-12
932,1.0173869e-12
933,1.0105947e-12
934,1.009934e-12
935,9.9023754e-13
936,9.8250467e-13
937,9.5255783e-13
938,9.4834865e-13
939,9.4534629e-13
940,9.2214089e-13
941,9.1071652e-13
942,8.9681849e-13
943,8.7423422e-13
944,8.718976e-13
945,8.6745313e-13
946,8.6160028e-13
947,8.349124e-13
948,8.3332598e-13
949,8.1504198e-13
950,8.1034271e-13
951,8.0515856e-13
952,8.0143765e-13
953,7.8904471e-13
954,7.8058184e-13
955,7.6340585e-13
956,7.5701373e-13
957,7.5613234e-13
958,7.4179015e-13
959,7.4087738e-13
960,7.278735e-13
961,7.1554227e-13
962,7.1234333e-13
963,6.945909e-13
964,6.9006965e-13
965,6.8961097e-13
966,6.7467116e-13
967,6.7031415e-13
968,6.550516e-13
969,6.4978812e-13
970,6.4309911e-13
971,6.3426855e-13
972,6.2981873e-13
973,6.2839725e-13
974,6.0767843e-13
975,6.0681711e-13
976,6.0535287e-13
977,6.004418e-13
978,5.908056e-13
979,5.7820246e-13
980,5.6809052e-13
981,5.6460289e-13
982,5.6353368e-13
983,5.5177281e-13
984,5.4998849e-13
985,5.4367982e-13
986,5.3905439e-13
987,5.3635429e-13
988,5.1681919e-13
989,5.1333354e-13
990,5.022406e-13
991,5.0130748e-13
992,4.9663125e-13
993,4.8999927e-13
994,4.7902877e-13
995,4.7866971e-13
996,4.7250054e-13
997,4.6418817e-13
998,4.5828416e-13
999,4.5459028e-13
1000,4.4384973e-13
1001,4.4022788e-13
1002,4.3140471e-13
1003,4.3091212e-13
1004,4.2784206e-13
1005,4.1985607e-13
1006,4.1927887e-13
1007,4.0765074e-13
1008,4.0543685e-13
1009,4.0301303e-13
1010,3.9993696e-13
1011,3.9474408e-13
1012,3.9468823e-13
1013,3.8571713e-13
1014,3.822687e-13
1015,3.7019592e-13
1016,3.6989234e-13
1017,3.696587e-13
1018,3.6691303e-13
1019,3.5835965e-13
1020,3.5512263e-13
1021,3.5496001e-13
1022,3.5137945e-13
1023,3.4618153e-13
1024,3.3962127e-13
1025,3.368715e-13
1026,3.2965722e-13
1027,3.2693502e-13
1028,3.2256375e-13
1029,3.1728506e-13
1030,3.1449333e-13
1031,3.1017049e-13
1032,3.092673e-13
1033,3.0857131e-13
1034,3.0220722e-13
1035,2.9626974e-13
1036,2.8776967e-13
1037,2.8432239e-13
1038,2.8398564e-13
1039,2.8207723e-13
1040,2.8147402e-13
1041,2.747093e-13
1042,2.7330784e-13
1043,2.7153848e-13
1044,2.6768335e-13
1045,2.6311406e-13
1046,2.6220027e-13
1047,2.5881094e-13
1048,2.5264384e-13
1049,2.52077e-13
1050,2.5134226e-13
1051,2.4478996e-13
1052,2.4251867e-13
1053,2.3860582e-13
1054,2.3791346e-13
1055,2.3694827e-13
1056,2.3416477e-13
1057,2.3414369e-13
1058,2.2748413e-13
1059,2.2141172e-13
1060,2.1844408e-13
1061,2.1754399e-13
1062,2.1389804e-13
1063,2.0986042e-13
1064,2.081448e-13
1065,2.0394857e-13
1066,2.023066e-13
1067,2.0220754e-13
1068,2.0143268e-13
1069,2.0085516e-13
1070,1.9783585e-13
1071,1.9589441e-13
1072,1.9212473e-13
1073,1.910774e-13
1074,1.8876589e-13
1075,1.8861625e-13
1076,1.8664151e-13
1077,1.8096376e-13
1078,1.8001396e-13
1079,1.7876656e-13
1080,1.781234e-13
1081,1.768464e-13
1082,1.7336239e-13
1083,1.7053459e-13
1084,1.6959161e-13
1085,1.653235e-13
1086,1.6401181e-13
1087,1.6163486e-13
1088,1.6146841e-13
1089,1.6082573e-13
1090,1.5908135e-13
1091,1.5459626e-13
1092,1.5394023e-13
1093,1.5197719e-13
1094,1.4860247e-13
1095,1.4638494e-13
1096,1.4585757e-13
1097,1.4279819e-13
1098,1.411759e-13
1099,1.4063345e-13
1100,1.3883376e-13
1101,1.360191e-13
1102,1.360176e-13
1103,1.3448741e-13
1104,1.325299e-13
1105,1.3248579e-13
1106,1.3104222e-13
1107,1.2801591e-13
1108,1.2610264e-13
1109,1.2450939e-13
1110,1.2156407e-13
1111,1.2009322e-13
1112,1.1966799e-13
1113,1.1675921e-13
1114,1.1563164e-13
1115,1.1484271e-13
1116,1.1415843e-13
1117,1.1261927e-13
1118,1.1242447e-13
1119,1.1035805e-13
1120,1.1025645e-13
1121,1.0825335e-13
1122,1.0661551e-13
1123,1.0645067e-13
1124,1.051109e-13
1125,1.0290409e-13
1126,1.0236758e-13
1127,1.0138819e-13
1128,1.0113533e-13
1129,1.0040533e-13
1130,9.8553586e-14
1131,9.7930967e-14
1132,9.5965848e-14
1133,9.5946322e-14
1134,9.4652206e-14
1135,9.3978549e-14
1136,9.3043823e-14
1137,9.1378282e-14
1138,9.126864e-14
1139,8.7412231e-14
1140,8.7129459e-14
1141,8.5159364e-14
1142,8.4976884e-14
1143,8.453178e-14
1144,8.4258255e-14
1145,8.3256107e-14
1146,8.2921307e-14
1147,8.0461098e-14
1148,7.8997223e-14
1149,7.8931983e-14
1150,7.6619136e-14
1151,7.6404745e-14
1152,7.5776836e-14
1153,7.4426868e-14
1154,7.4212694e-14
1155,7.3431505e-14
1156,7.3201104e-14
1157,7.2412401e-14
1158,7.2131871e-14
1159,7.1121865e-14
1160,7.0493324e-14
1161,7.0241412e-14
1162,6.9501155e-14
1163,6.6957256e-14
1164,6.6083944e-14
1165,6.486829e-14
1166,6.4543454e-14
1167,6.405383e-14
1168,6.3853115e-14
1169,6.3240132e-14
1170,6.2922612e-14
1171,6.0584663e-14
1172,5.942961e-14
1173,5.9208148e-14
1174,5.79955e-14
1175,5.7148198e-14
1176,5.64342e-14
1177,5.5921155e-14
1178,5.5829435e-14
1179,5.5045519e-14
1180,5.4440543e-14
1181,5.4055192e-14
1182,5.2380035e-14
1183,5.1457044e-14
1184,5.1352205e-14
1185,5.0468747e-14
1186,5.0030695e-14
1187,4.994194e-14
1188,4.9915416e-14
1189,4.9536403e-14
1190,4.8879162e-14
1191,4.8196933e-14
1192,4.6968297e-14
1193,4.6721488e-14
1194,4.6636811e-14
1195,4.5589083e-14
1196,4.556975e-14
1197,4.434671e-14
1198,4.4296412e-14
1199,4.4096544e-14
1200,4.3868002e-14
1201,4.2976518e-14
1202,4.2647837e-14
1203,4.2432734e-14
1204,4.2171679e-14
1205,4.0234948e-14
1206,3.9841168e-14
1207,3.9479037e-14
1208,3.9475606e-14
1209,3.9385166e-14
1210,3.924902e-14
1211,3.8023703e-14
1212,3.7583273e-14
1213,3.7151388e-14
1214,3.6716782e-14
1215,3.6460725e-14
1216,3.5538933e-14
1217,3.4873005e-14
1218,3.4729141e-14
1219,3.3477085e-14
1220,3.3427447e-14
1221,3.3364505e-14
1222,3.3138269e-14
1223,3.282174e-14
1224,3.2774458e-14
1225,3.274651e-14
1226,3.2683074e-14
1227,3.2158144e-14
1228,3.1919781e-14
1229,3.1783461e-14
1230,3.1357939e-14
1231,3.0830121e-14
1232,3.0581233e-14
1233,2.9691397e-14
1234,2.9687035e-14
1235,2.9325925e-14
1236,2.8763002e-14
1237,2.8136158e-14
1238,2.754957e-14
1239,2.7388621e-14
1240,2.7243181e-14
1241,2.7198209e-14
1242,2.71348e-14
1243,2.6914947e-14
1244,2.687219e-14
1245,2.6154768e-14
1246,2.6109144e-14
1247,2.5593584e-14
1248,2.4899065e-14
1249,2.4539663e-14
1250,2.4162555e-14
1251,2.4126916e-14
1252,2.4050186e-14
1253,2.3771935e-14
1254,2.3571195e-14
1255,2.265632e-14
1256,2.2347979e-14
1257,2.1801051e-14
1258,2.165202e-14
1259,2.158951e-14
1260,2.1554687e-14
1261,2.1417145e-14
1262,2.1367722e-14
1263,2.0348269e-14
1264,2.0128828e-14
1265,2.0054206e-14
1266,1.9833361e-14
1267,1.9793519e-14
1268,1.9753859e-14
1269,1.9727265e-14
