mode,mu,sr_weight,plain_weight,residual_power
292,0.072261695,1,1.7193919e-06,0.034207547
293,0.071108841,1,1.6919609e-06,1.2491514e-05
294,0.070193831,1,1.6701892e-06,0.019213308
295,0.069837258,1,1.6617049e-06,0.085087813
296,0.069144727,1,1.6452269e-06,0.014529783
297,0.067931786,1,1.6163662e-06,0.014860281
298,0.067002554,1,1.5942561e-06,0.13986825
299,0.066358674,1,1.5789357e-06,0.010393144
300,0.065765849,1,1.56483e-06,0.010715277
301,0.064789328,1,1.5415947e-06,0.028283387
302,0.064085247,1,1.5248418e-06,0.16048065
303,0.063024052,1,1.4995918e-06,0.034164667
304,0.06246486,1,1.4862864e-06,0.0033937493
305,0.06149798,1,1.4632805e-06,0.032903989
306,0.060574832,1,1.4413151e-06,0.0053691793
307,0.060301131,1,1.4348027e-06,0.0014711816
308,0.059900531,1,1.4252709e-06,0.011737604
309,0.059296946,1,1.4109092e-06,0.0030219885
310,0.059220848,1,1.4090985e-06,0.081864531
311,0.058497766,1,1.3918935e-06,0.052766734
312,0.057720493,1,1.3733991e-06,0.012010063
313,0.056700242,1,1.3491233e-06,0.048386811
314,0.056340655,1,1.3405673e-06,0.029094515
315,0.055734519,1,1.3261449e-06,0.020294203
316,0.05505176,1,1.3098994e-06,0.017012249
317,0.054363251,1,1.293517e-06,0.20843093
318,0.053809108,1,1.2803318e-06,0.015136248
319,0.053443805,1,1.2716398e-06,0.10803376
320,0.052459894,1,1.2482286e-06,0.040721489
321,0.051796929,1,1.2324541e-06,0.12601506
322,0.051336746,1,1.2215045e-06,0.044684997
323,0.051279309,1,1.2201378e-06,0.00024112721
324,0.050760391,1,1.2077907e-06,0.082410584
325,0.050132809,1,1.1928581e-06,0.0044924334
326,0.049806968,1,1.185105e-06,0.13436801
327,0.049423011,1,1.1759692e-06,0.027198971
328,0.04902768,1,1.1665627e-06,0.0070175497
329,0.048263194,1,1.1483725e-06,0.051515701
330,0.047026518,1,1.1189471e-06,2.6836347e-05
331,0.046862936,1,1.1150548e-06,0.0011326008
332,0.046605022,1,1.108918e-06,0.092317171
333,0.046376901,1,1.1034901e-06,0.18565048
334,0.045697901,1,1.087334e-06,0.17478867
335,0.044922359,1,1.0688808e-06,0.020624683
336,0.044757658,1,1.0649619e-06,0.086117776
337,0.043933853,1,1.0453604e-06,0.072047529
338,0.043882811,1,1.0441459e-06,0.057054945
339,0.043291111,1,1.030067e-06,0.19403623
340,0.04259727,1,1.0135578e-06,0.019679972
341,0.042178228,1,1.0035871e-06,0.044393902
342,0.041175595,1,9.7973047e-07,0.0020789286
343,0.041003254,1,9.756298e-07,0.10564849
344,0.040553743,1,9.6493414e-07,0.080730363
345,0.040254201,1,9.5780686e-07,0.18226567
346,0.039662004,1,9.4371614e-07,0.0013512289
347,0.039589015,1,9.4197944e-07,0.13742364
348,0.039428078,1,9.3815011e-07,0.0053915791
349,0.038714326,1,9.2116713e-07,0.0051309756
350,0.038608322,1,9.1864487e-07,0.010234618
351,0.038073812,1,9.0592676e-07,0.035967659
352,0.037753729,1,8.9831072e-07,0.035203617
353,0.037477959,1,8.9174906e-07,0.16300796
354,0.036991946,1,8.8018489e-07,0.076017108
355,0.036396586,1,8.6601892e-07,0.00050610798
356,0.036109731,1,8.5919349e-07,0.045337751
357,0.035790664,1,8.5160162e-07,0.0067656881
358,0.035462439,1,8.4379186e-07,0.16118466
359,0.035204623,1,8.376574e-07,0.18258612
360,0.034947115,1,8.3153027e-07,0.0039442596
361,0.034275814,1,8.1555735e-07,0.15275265
362,0.03405996,1,8.1042133e-07,4.1852552e-05
363,0.033560852,1,7.9854557e-07,0.010209407
364,0.033478741,1,7.9659183e-07,0.057929944
365,0.033320101,1,7.9281715e-07,0.097379812
366,0.032957774,1,7.8419597e-07,0.00077506395
367,0.032353979,1,7.6982929e-07,0.13158235
368,0.032114221,1,7.6412451e-07,0.00071444932
369,0.031979582,1,7.6092091e-07,0.14497234
370,0.031439474,1,7.480696e-07,0.020213413
371,0.031243946,1,7.4341721e-07,0.01047363
372,0.030391455,1,7.2313306e-07,0.089530132
373,0.030360916,1,7.2240642e-07,0.061599384
374,0.030091031,1,7.159848e-07,0.063254045
375,0.029846408,1,7.1016423e-07,0.003256971
376,0.029439207,1,7.0047532e-07,0.20645565
377,0.028938764,1,6.8856781e-07,0.0094713659
378,0.028778496,1,6.8475438e-07,0.027172228
379,0.028607063,1,6.8067533e-07,0.017203877
380,0.028278425,1,6.7285572e-07,0.0069896688
381,0.027641599,1,6.5770311e-07,0.13072115
382,0.02752889,1,6.5502132e-07,0.002001104
383,0.027283899,1,6.49192e-07,0.015831138
384,0.02716883,1,6.4645406e-07,0.026921957
385,0.026934993,1,6.4089014e-07,0.0077818906
386,0.026828011,1,6.3834462e-07,0.00080545238
387,0.026649505,1,6.3409726e-07,0.12810005
388,0.026072024,1,6.2035671e-07,0.38265172
389,0.025900687,1,6.1627992e-07,0.00012545118
390,0.025613604,1,6.0944908e-07,0.024532056
391,0.025133437,1,5.9802401e-07,0.14986332
392,0.02511822,1,5.9766193e-07,0.010075438
393,0.024753443,1,5.8898243e-07,0.041372546
394,0.024583079,1,5.849288e-07,0.0064486197
395,0.024020402,1,5.715405e-07,0.029159374
396,0.023927466,1,5.6932916e-07,0.016210646
397,0.023761492,1,5.6537999e-07,0.070688733
398,0.023567111,1,5.6075489e-07,0.00025562604
399,0.023325423,1,5.5500418e-07,0.0028583377
