mode,mu,sr_weight,plain_weight,residual_power
69,18.69537,1,0.0010273956,0.051020574
70,18.602111,1,0.0010222706,0.054373234
71,17.499061,1,0.00096165299,0.0075823845
72,17.419206,1,0.0009572646,1.204285e-06
73,16.494907,1,0.0009064702,0.084141773
74,15.622625,1,0.00085853433,0.020725003
75,15.47623,1,0.00085048923,0.0051660678
76,14.908208,1,0.00081927384,0.028479174
77,14.554832,1,0.00079985423,0.0045410775
78,14.158688,1,0.00077808433,0.013083477
79,13.652465,1,0.00075026508,0.031555819
80,13.320429,1,0.00073201815,0.00077236255
81,12.905182,1,0.00070919847,5.2018455e-05
82,12.452992,1,0.00068434855,0.010400293
83,12.110068,1,0.00066550334,0.0022697291
84,11.687326,1,0.00064227173,0.019687786
85,11.369482,1,0.00062480476,0.0086174525
86,10.769123,1,0.00059181229,0.13049791
87,10.657451,1,0.00058567542,0.0087877198
88,10.300485,1,0.00056605854,0.0064781299
89,10.151586,1,0.00055787581,0.010500754
90,9.936344,1,0.00054604731,0.00034089277
91,9.4307765,1,0.00051826408,0.027046226
92,9.2180908,1,0.00050657602,0.0037836521
93,8.9126781,1,0.00048979221,0.010482364
94,8.8187791,1,0.00048463203,0.0030920626
95,8.6968603,1,0.00047793204,0.035042317
96,8.6528663,1,0.00047551437,0.053129709
97,8.1954601,1,0.00045037782,0.0035587427
98,8.1182904,1,0.00044613699,0.0028017438
99,7.812807,1,0.00042934929,0.0050776418
100,7.6267949,1,0.00041912708,0.00037310071
101,7.5597811,1,0.00041544437,0.010307657
102,7.3211528,1,0.00040233066,0.079267642
103,7.2279105,1,0.00039720656,2.0120654e-06
104,7.0975412,1,0.00039004218,0.025596371
105,6.6731852,1,0.00036672189,0.023539148
106,6.5093826,1,0.00035772019,0.0017177828
107,6.3562836,1,0.0003493067,0.00019112611
108,6.2671809,1,0.0003444101,0.0015977132
109,6.1165149,1,0.00033613032,0.022604544
110,6.0352622,1,0.00033166512,6.7045324e-05
111,5.8080411,1,0.00031917828,0.056312109
112,5.5646345,1,0.00030580198,0.063244834
113,5.3870595,1,0.00029604343,0.0073822049
114,5.3006841,1,0.00029129671,0.014129847
115,5.2665298,1,0.00028941977,0.019128109
116,5.1676745,1,0.00028398722,0.054304904
117,5.005794,1,0.00027509115,0.0059836715
118,4.9357028,1,0.00027123932,0.0061487033
119,4.8010198,1,0.00026383788,1.2138562e-05
120,4.7115518,1,0.00025892121,0.026031899
121,4.6568059,1,0.00025591267,0.011481371
122,4.4638934,1,0.00024531125,0.027657869
123,4.3076529,1,0.00023672512,0.023819882
124,4.2559077,1,0.00023388149,0.040978868
125,4.1954002,1,0.00023055633,0.028502106
126,4.1586399,1,0.00022853618,0.024299869
127,3.9955063,1,0.00021957125,0.018106157
128,3.9550109,1,0.00021734584,0.011976611
129,3.8468258,1,0.00021140058,0.068027632
130,3.775977,1,0.00020750711,4.3916125e-05
131,3.7288642,1,0.00020491805,0.015529497
132,3.6356757,1,0.00019979692,2.2827714e-05
133,3.6220497,1,0.00019904811,0.0017620686
134,3.526027,1,0.00019377122,0.013151984
135,3.480685,1,0.00019127947,0.00025116065
136,3.4008204,1,0.00018689056,0.05903578
137,3.341176,1,0.00018361282,0.0057118833
138,3.2661413,1,0.00017948933,0.15169326
139,3.233936,1,0.0001777195,0.013470525
140,3.1574332,1,0.00017351532,0.012594332
141,3.1052392,1,0.00017064702,0.0085361463
142,3.0365562,1,0.00016687258,0.029793785
143,2.9708047,1,0.00016325923,0.0058987145
144,2.8866237,1,0.00015863311,0.058304908
145,2.8605516,1,0.00015720032,0.010532323
146,2.8015476,1,0.00015395778,0.037951427
147,2.7505046,1,0.00015115274,0.0025686816
148,2.7312892,1,0.00015009677,0.0042507343
149,2.6629188,1,0.0001463395,0.018602017
150,2.5984904,1,0.00014279887,3.6437001e-05
151,2.5640537,1,0.00014090642,3.0241433e-05
152,2.5142608,1,0.00013817007,0.006743682
153,2.4456605,1,0.00013440017,0.035843576
154,2.4022508,1,0.00013201461,0.00011734433
155,2.3884004,1,0.00013125347,0.011786433
156,2.3547229,1,0.00012940274,0.0001405631
157,2.326744,1,0.00012786517,0.015716034
158,2.2774921,1,0.00012515855,0.0093095787
159,2.2472607,1,0.0001234972,0.0065331511
160,2.2140291,1,0.00012167097,0.018835618
161,2.147439,1,0.00011801154,0.045088641
162,2.1089662,1,0.00011589729,0.031537279
163,2.079029,1,0.0001142521,0.0043742706
164,2.0630798,1,0.00011337562,0.0064358429
165,2.0410008,1,0.00011216228,0.032786403
166,2.0248069,1,0.00011127235,0.013490244
167,1.989188,1,0.00010931493,0.028169733
168,1.9683344,1,0.00010816893,0.0042757613
169,1.9212773,1,0.00010558293,0.0099496252
170,1.8637215,1,0.00010241998,0.0045976177
171,1.8507025,1,0.00010170452,3.8195855e-05
172,1.8103944,1,9.9489409e-05,0.00098115616
173,1.782803,1,9.7973134e-05,0.041465017
174,1.7595563,1,9.6695625e-05,0.039700825
175,1.7372328,1,9.5468846e-05,0.015322085
176,1.7115191,1,9.4055759e-05,0.026830008
177,1.6845964,1,9.2576235e-05,0.0012360647
178,1.6488262,1,9.0610499e-05,1.2461839e-05
179,1.6399846,1,9.0124617e-05,0.0072937905
180,1.6104358,1,8.8500775e-05,0.0086935015
181,1.5808687,1,8.6875927e-05,0.014962846
182,1.5593965,1,8.569593e-05,0.044346879
183,1.5389926,1,8.4574643e-05,0.095703577
184,1.5283121,1,8.3987704e-05,0.0017880775
185,1.5098597,1,8.297366e-05,0.0027865536
186,1.4805065,1,8.1360568e-05,0.066807496
187,1.4684936,1,8.0700406e-05,0.014604956
188,1.4562711,1,8.002872e-05,0.032749288
189,1.4365108,1,7.8942803e-05,0.012497869
190,1.3997731,1,7.6923902e-05,0.070722246
191,1.3902857,1,7.6402525e-05,0.0032979876
192,1.3658262,1,7.5058363e-05,0.00084005053
193,1.342723,1,7.3788739e-05,0.027308773
194,1.3260065,1,7.2870092e-05,0.027487274
195,1.3058429,1,7.1762006e-05,0.015834592
196,1.2992606,1,7.1400281e-05,0.023257562
197,1.288554,1,7.0811903e-05,0.015184097
198,1.2672841,1,6.9643028e-05,0.031914434
199,1.2595546,1,6.9218257e-05,0.061578797
200,1.225503,1,6.7346967e-05,3.0953313e-05
201,1.1939556,1,6.5613294e-05,0.0037081124
202,1.1920611,1,6.5509179e-05,0.036096579
203,1.1864533,1,6.5201005e-05,0.00087923049
204,1.1662452,1,6.4090481e-05,0.01510602
205,1.157693,1,6.3620498e-05,0.022130461
206,1.1431084,1,6.2819008e-05,0.0092802673
207,1.1259336,1,6.1875175e-05,0.065111023
208,1.0988869,1,6.0388833e-05,0.068141962
209,1.0898387,1,5.9891592e-05,0.019254188
210,1.0751675,1,5.9085345e-05,0.076746362
211,1.0586689,1,5.817867e-05,0.002673664
212,1.0431773,1,5.7327336e-05,0.034645271
213,1.0358652,1,5.6925505e-05,0.069010345
214,1.0211663,1,5.6117731e-05,0.00014132752
215,1.0094708,1,5.5475011e-05,0.0065224608
216,1.0035406,1,5.5149124e-05,0.00020025586
217,0.98937689,1,5.4370761e-05,0.031403264
218,0.98305109,1,5.402313e-05,0.021852971
219,0.95344927,1,5.2396375e-05,0.13001116
220,0.94391527,1,5.1872438e-05,0.030188849
221,0.94080885,1,5.1701726e-05,0.043230329
222,0.92892531,1,5.1048672e-05,0.0079046504
223,0.91093035,1,5.0059767e-05,0.042396638
224,0.89839539,1,4.9370914e-05,0.012839423
225,0.89053015,1,4.8938683e-05,0.0073452127
226,0.86648455,1,4.7617268e-05,0.001037224
227,0.86337801,1,4.7446549e-05,0.002719288
228,0.85195028,1,4.6818544e-05,0.00073872336
229,0.85082593,1,4.6756756e-05,0.04472928
230,0.83467537,1,4.5869209e-05,0.0014757248
231,0.82173767,1,4.5158224e-05,0.03958399
232,0.81154374,1,4.4598021e-05,0.034602475
233,0.80723928,1,4.4361471e-05,0.028266511
234,0.80010587,1,4.3969458e-05,0.054198915
235,0.79321341,1,4.3590686e-05,0.0012303401
236,0.78580966,1,4.3183816e-05,0.047910905
237,0.77922734,1,4.2822087e-05,0.0018776734
238,0.77047441,1,4.2341074e-05,0.0014460595
239,0.75736441,1,4.162062e-05,0.023519661
240,0.74248759,1,4.0803071e-05,7.4802934e-05
241,0.73561784,1,4.0425547e-05,0.081202625
242,0.72790703,1,4.0001803e-05,0.045432503
243,0.72201776,1,3.9678161e-05,0.052503105
244,0.70953437,1,3.8992142e-05,0.004464299
245,0.70748606,1,3.8879578e-05,0.0070631083
246,0.70261808,1,3.861206e-05,0.0038778753
247,0.69806088,1,3.8361621e-05,0.017520327
248,0.67928191,1,3.7329631e-05,0.051720494
249,0.67437608,1,3.7060034e-05,0.00031180054
250,0.66988101,1,3.6813009e-05,0.00067752667
251,0.66310716,1,3.6440755e-05,4.57657e-05
252,0.66001515,1,3.6270835e-05,1.8763164e-05
253,0.65281907,1,3.5875378e-05,0.012933772
254,0.64170391,1,3.5264549e-05,0.098099407
255,0.63589424,1,3.4945281e-05,0.012735909
256,0.63185913,1,3.4723534e-05,0.045205468
257,0.6222325,1,3.4194507e-05,0.018726515
258,0.61496927,1,3.3795359e-05,0.021147075
259,0.60858923,1,3.3444747e-05,0.006839227
260,0.60419485,1,3.3203256e-05,0.0051569156
261,0.59975408,1,3.2959215e-05,0.048791432
262,0.59355727,1,3.2618672e-05,0.011568886
263,0.5872402,1,3.227152e-05,0.00015050188
264,0.58362873,1,3.2073054e-05,0.0688082
265,0.57335743,1,3.1508599e-05,0.0040603274
266,0.56435244,1,3.1013734e-05,0.052721855
267,0.55747232,1,3.063564e-05,0.024355711
268,0.55483462,1,3.0490687e-05,0.00041737787
269,0.54797451,1,3.0113692e-05,0.018947503
270,0.54339235,1,2.9861882e-05,0.0041444451
271,0.53285676,1,2.9282903e-05,0.015360867
272,0.53138416,1,2.9201977e-05,0.017786378
273,0.52556437,1,2.8882153e-05,0.024995433
274,0.514312,1,2.8263784e-05,0.032680482
275,0.51352986,1,2.8220802e-05,0.021777121
276,0.50672093,1,2.784662e-05,0.0010937862
277,0.50302875,1,2.7643718e-05,0.0017346961
278,0.49423739,1,2.7160593e-05,0.021741337
279,0.48940521,1,2.6895043e-05,0.001287623
280,0.48817205,1,2.6827275e-05,0.077027169
281,0.48316369,1,2.6552043e-05,0.057528996
282,0.47779508,1,2.6257013e-05,0.066204447
283,0.47091577,1,2.5878964e-05,0.037303793
284,0.46765045,1,2.569952e-05,0.003391847
285,0.46697414,1,2.5662354e-05,0.064707299
286,0.45807611,1,2.5173366e-05,0.0057365239
287,0.45406011,1,2.4952669e-05,0.002080182
288,0.4507608,1,2.4771356e-05,0.0014456162
289,0.44586902,1,2.4502531e-05,0.0066766916
290,0.44200805,1,2.4290353e-05,0.0011137803
291,0.438514,1,2.4098339e-05,0.089581307
292,0.43491099,1,2.3900338e-05,0.0027314576
293,0.42766875,1,2.3502343e-05,0.010100428
294,0.42402523,1,2.3302115e-05,0.0016722589
295,0.42153565,1,2.3165302e-05,0.032696572
296,0.41470938,1,2.2790167e-05,0.0010389946
297,0.41107703,1,2.2590553e-05,0.0011572906
298,0.40965466,1,2.2512387e-05,0.03865388
299,0.40184058,1,2.2082968e-05,0.0027658847
300,0.39887025,1,2.1919735e-05,0.0047654196
301,0.39640901,1,2.1784478e-05,0.022018566
302,0.38752013,1,2.1295994e-05,0.0020416247
303,0.3867281,1,2.1252469e-05,0.0031489538
304,0.38369927,1,2.1086021e-05,0.034094576
305,0.38130045,1,2.0954194e-05,0.030080215
306,0.37714768,1,2.0725981e-05,0.014684198
307,0.37596812,1,2.0661159e-05,0.00028322696
308,0.37177745,1,2.0430862e-05,0.027778964
309,0.36389353,1,1.9997605e-05,0.0030912985
310,0.36146667,1,1.9864238e-05,0.1008406
311,0.3598595,1,1.9775917e-05,0.025252341
312,0.35816139,1,1.9682598e-05,0.004638018
313,0.35109978,1,1.929453e-05,0.0094653219
314,0.34797902,1,1.912303e-05,0.017548829
315,0.34738107,1,1.909017e-05,0.0010052734
316,0.34151514,1,1.876781e-05,0.019107796
317,0.33460506,1,1.838807e-05,0.00010710783
318,0.33337456,1,1.8320449e-05,6.1796367e-06
319,0.33176969,1,1.8232254e-05,0.0083068585
320,0.32956671,1,1.811119e-05,0.012438073
321,0.32653539,1,1.7944605e-05,0.023620322
322,0.32369692,1,1.7788618e-05,0.013091343
323,0.32160562,1,1.7673692e-05,0.00070173918
324,0.32018627,1,1.7595692e-05,0.0077548921
325,0.31841931,1,1.749859e-05,0.0075985089
326,0.31081048,1,1.708045e-05,0.039157976
327,0.30855572,1,1.6956541e-05,0.0031236734
328,0.30701785,1,1.6872028e-05,0.021513723
329,0.30506911,1,1.6764935e-05,0.044959202
330,0.30380519,1,1.6695477e-05,0.0013173914
331,0.30139369,1,1.6562955e-05,0.01075817
332,0.29750428,1,1.6349214e-05,0.016355072
333,0.29484001,1,1.62028e-05,0.071885211
334,0.29287967,1,1.6095071e-05,0.00052338003
335,0.28803181,1,1.5828659e-05,0.0012216417
336,0.28620041,1,1.5728014e-05,2.8692406e-05
337,0.2847941,1,1.5650732e-05,0.0010010408
338,0.28343305,1,1.5575936e-05,0.0096826868
339,0.28058761,1,1.5419566e-05,0.0082460958
340,0.2784138,1,1.5300105e-05,2.4995462e-05
341,0.27675799,1,1.5209111e-05,0.0058674057
342,0.27330793,1,1.5019514e-05,0.019214641
343,0.26860157,1,1.4760878e-05,0.0090781371
344,0.26658537,1,1.4650079e-05,0.16905396
345,0.2646463,1,1.4543518e-05,0.0096601136
346,0.26368795,1,1.4490852e-05,0.0088569708
347,0.26064483,1,1.4323619e-05,0.00012494635
348,0.25837309,1,1.4198777e-05,0.012919589
349,0.2567001,1,1.4106838e-05,0.0052287355
350,0.25490754,1,1.4008329e-05,0.059120697
351,0.25288819,1,1.3897357e-05,0.029146751
352,0.25005158,1,1.3741472e-05,0.023399966
353,0.24895574,1,1.368125e-05,0.027853534
354,0.2457847,1,1.3506988e-05,0.0029727856
355,0.24455607,1,1.3439469e-05,0.0028777382
356,0.24260549,1,1.3332275e-05,0.0012270833
357,0.24076844,1,1.3231321e-05,0.001201027
358,0.23796343,1,1.3077173e-05,0.0028147771
359,0.23473904,1,1.2899978e-05,0.00056363008
360,0.23172309,1,1.2734238e-05,1.7329671e-06
361,0.23040192,1,1.2661634e-05,0.12169122
362,0.22810897,1,1.2535625e-05,0.0059583062
363,0.22588603,1,1.2413465e-05,0.00019209063
364,0.22427445,1,1.2324902e-05,0.0003320174
365,0.22370088,1,1.2293381e-05,0.00022680004
366,0.22201207,1,1.2200573e-05,0.00039665808
367,0.2193058,1,1.2051851e-05,0.0066495556
368,0.21781626,1,1.1969995e-05,0.00023012335
369,0.21455694,1,1.179088e-05,0.038451497
370,0.21345261,1,1.1730192e-05,0.014422914
371,0.21183818,1,1.1641472e-05,0.035471595
372,0.20949058,1,1.1512461e-05,0.0063822783
373,0.20737037,1,1.1395945e-05,0.00054515829
374,0.20554041,1,1.1295381e-05,0.0066817962
375,0.20370971,1,1.1194775e-05,0.022512054
376,0.20221163,1,1.1112449e-05,0.044870236
377,0.20186474,1,1.1093386e-05,0.00055252857
378,0.2004884,1,1.101775e-05,0.0057838951
379,0.19838423,1,1.0902116e-05,0.0027703351
380,0.19465497,1,1.0697176e-05,0.0046635104
381,0.19359706,1,1.0639039e-05,0.0059407604
382,0.19239042,1,1.0572729e-05,0.014822315
383,0.19134261,1,1.0515147e-05,0.00088694378
384,0.18986368,1,1.0433873e-05,0.0016143676
385,0.18675285,1,1.0262919e-05,0.00019801337
386,0.18612227,1,1.0228265e-05,0.0029273775
387,0.18572245,1,1.0206294e-05,0.019057681
388,0.1831165,1,1.0063085e-05,1.7399994e-05
389,0.18265704,1,1.0037835e-05,0.0025671537
390,0.18105686,1,9.9498981e-06,0.00011368119
391,0.17837601,1,9.8025735e-06,0.012561865
392,0.17720142,1,9.7380243e-06,0.0048482204
393,0.17359512,1,9.5398418e-06,0.059060328
394,0.17261898,1,9.4861985e-06,0.020924942
395,0.17190268,1,9.4468344e-06,0.016176683
396,0.16986394,1,9.3347964e-06,0.038769962
397,0.16838485,1,9.2535137e-06,0.00023990925
398,0.16692811,1,9.1734592e-06,0.038954427
399,0.1646018,1,9.0456175e-06,0.0020676493
400,0.16383668,1,9.0035709e-06,0.0015037913
401,0.16297481,1,8.9562073e-06,0.022329258
402,0.16110376,1,8.8533844e-06,1.1449977e-05
403,0.15947642,1,8.7639551e-06,0.015646281
404,0.15849456,1,8.7099969e-06,0.0001303045
405,0.15749715,1,8.6551848e-06,0.034399562
406,0.15690464,1,8.6226236e-06,0.051121419
407,0.15577791,1,8.5607047e-06,0.021226585
408,0.15477203,1,8.5054273e-06,0.0034338626
409,0.15465919,1,8.4992263e-06,0.0001046074
410,0.15199866,1,8.3530181e-06,0.071543364
411,0.15158228,1,8.330136e-06,0.016067933
412,0.1498896,1,8.2371157e-06,0.0032534103
413,0.1485881,1,8.1655921e-06,0.012935386
414,0.14840938,1,8.1557705e-06,0.017432616
415,0.14617394,1,8.0329231e-06,2.6033628e-06
416,0.14530838,1,7.9853566e-06,0.03236155
417,0.1444852,1,7.940119e-06,0.017334596
418,0.14275023,1,7.8447743e-06,7.0318333e-07
419,0.14200603,1,7.8038772e-06,0.0096958057
420,0.14079287,1,7.7372088e-06,0.042291973
421,0.14022657,1,7.706088e-06,0.010804518
422,0.13885327,1,7.6306187e-06,0.0020034141
423,0.13691943,1,7.5243455e-06,0.0018812199
424,0.13517321,1,7.4283829e-06,0.0038319379
425,0.1345998,1,7.3968714e-06,0.0026665616
426,0.13452423,1,7.3927183e-06,0.004349246
427,0.1335819,1,7.3409329e-06,0.024861995
428,0.13196887,1,7.25229e-06,0.05927626
429,0.12994486,1,7.1410613e-06,0.047761636
430,0.12916971,1,7.0984633e-06,0.021687079
431,0.12841574,1,7.0570292e-06,0.00013743195
432,0.127087,1,6.984009e-06,0.031462347
433,0.12667796,1,6.9615302e-06,0.0082673111
434,0.12644018,1,6.9484631e-06,0.033554977
435,0.12449983,1,6.8418321e-06,0.027966117
436,0.12390183,1,6.8089692e-06,0.0033857482
437,0.12326359,1,6.773895e-06,0.040073149
438,0.12183255,1,6.6952528e-06,0.0042961011
439,0.12095441,1,6.6469953e-06,0.0038256894
440,0.12002521,1,6.5959311e-06,0.0046913929
441,0.11943076,1,6.5632637e-06,0.00024234985
442,0.11846753,1,6.5103299e-06,9.9630753e-05
443,0.11661292,1,6.4084107e-06,0.0082791284
444,0.11609332,1,6.3798562e-06,0.015701026
445,0.11461378,1,6.2985485e-06,0.0056956185
446,0.11411313,1,6.2710355e-06,0.013490031
447,0.11380058,1,6.2538598e-06,0.0010538507
448,0.11317625,1,6.2195496e-06,0.0020189289
449,0.11093624,1,6.0964514e-06,0.0064958112
450,0.11019634,1,6.05579e-06,0.010085109
451,0.10934813,1,6.009177e-06,0.00096938625
452,0.10839903,1,5.9570199e-06,0.039500518
453,0.10762298,1,5.9143726e-06,0.057376272
454,0.1071409,1,5.8878801e-06,0.0011461797
455,0.10631898,1,5.8427114e-06,7.6588311e-06
456,0.10577765,1,5.8129631e-06,0.01108756
457,0.10470096,1,5.753794e-06,0.005571064
458,0.10395751,1,5.7129379e-06,0.001619732
459,0.10327942,1,5.6756738e-06,0.018395513
460,0.10258989,1,5.6377814e-06,0.0021856357
461,0.10221679,1,5.6172776e-06,0.00050340121
462,0.10198298,1,5.6044287e-06,0.0083366893
463,0.10028946,1,5.5113619e-06,0.012818245
464,0.099643669,1,5.475873e-06,0.0051732039
465,0.098830805,1,5.4312024e-06,0.021945752
466,0.098183735,1,5.3956429e-06,0.00017482808
467,0.097268806,1,5.3453634e-06,0.015374441
468,0.097134696,1,5.3379935e-06,5.722319e-05
469,0.095992656,1,5.2752331e-06,0.0037895645
470,0.095764093,1,5.2626726e-06,0.0023219497
471,0.095079279,1,5.225039e-06,0.00015599513
472,0.094289446,1,5.181634e-06,0.01087522
473,0.093426535,1,5.1342131e-06,0.0021708013
474,0.092592836,1,5.0883976e-06,0.0039334978
475,0.091813914,1,5.0455923e-06,2.7179859e-07
476,0.090906833,1,4.995744e-06,0.0045003718
477,0.090294703,1,4.9621047e-06,0.042968593
478,0.089470572,1,4.916815e-06,0.0081476419
479,0.088637885,1,4.871055e-06,0.0082568306
480,0.088164849,1,4.8450595e-06,0.0020570171
481,0.087726428,1,4.8209663e-06,0.0138326
482,0.08718792,1,4.7913728e-06,3.6667058e-05
483,0.086806833,1,4.7704304e-06,0.0040652333
484,0.086226188,1,4.7385213e-06,0.0041216018
485,0.085923655,1,4.7218957e-06,0.025368305
486,0.084378577,1,4.6369867e-06,0.0029148824
487,0.084213618,1,4.6279214e-06,0.0028947452
488,0.083603452,1,4.59439e-06,0.0004954603
489,0.082481843,1,4.5327525e-06,0.00033472251
490,0.082058037,1,4.5094625e-06,0.0057908679
491,0.081660746,1,4.4876295e-06,0.045413662
492,0.081019501,1,4.4523901e-06,0.00034694763
493,0.080624441,1,4.4306798e-06,0.00021776838
494,0.080001225,1,4.3964313e-06,0.011842793
495,0.079255762,1,4.3554647e-06,0.004948816
496,0.078571681,1,4.3178713e-06,0.00072410444
497,0.078218137,1,4.2984425e-06,1.0281217e-05
498,0.077683545,1,4.2690642e-06,0.010462446
499,0.07752812,1,4.2605229e-06,0.0014830168
500,0.076786094,1,4.2197452e-06,0.0057815171
501,0.07631526,1,4.1938707e-06,0.0030314096
502,0.075599936,1,4.1545604e-06,0.00037352567
503,0.075035637,1,4.1235496e-06,0.020965024
504,0.074789658,1,4.110032e-06,0.0025417298
505,0.073432786,1,4.0354657e-06,0.0065221201
506,0.073248462,1,4.0253362e-06,0.0018214967
507,0.07294202,1,4.0084958e-06,0.0037034803
508,0.072233749,1,3.9695731e-06,0.0012795679
509,0.072002965,1,3.9568905e-06,0.012645522
510,0.070970142,1,3.9001322e-06,0.015759412
511,0.070641486,1,3.882071e-06,0.0091498749
512,0.070524025,1,3.875616e-06,0.0038225299
513,0.070175767,1,3.8564777e-06,0.062083407
514,0.069724035,1,3.8316529e-06,0.017215835
515,0.068993612,1,3.7915129e-06,0.00082659507
516,0.068386126,1,3.7581288e-06,0.011639154
517,0.068304062,1,3.753619e-06,0.0058458903
518,0.067323147,1,3.6997132e-06,0.0011129755
519,0.066834487,1,3.6728591e-06,0.022292284
520,0.066520557,1,3.6556073e-06,0.0044814131
521,0.066199543,1,3.6379661e-06,0.010705812
522,0.065248056,1,3.5856775e-06,0.057866096
523,0.064680736,1,3.5545007e-06,0.052540807
524,0.064192967,1,3.5276956e-06,0.0030612348
525,0.063564896,1,3.4931802e-06,0.04088321
526,0.063370207,1,3.4824812e-06,0.034748264
527,0.06310062,1,3.4676661e-06,0.0096343675
528,0.062774215,1,3.4497287e-06,0.0017345726
529,0.061983701,1,3.4062863e-06,0.019904331
530,0.061440321,1,3.3764251e-06,0.0068585168
531,0.061188417,1,3.3625819e-06,0.0027232952
532,0.06049844,1,3.3246645e-06,0.017767557
533,0.060184581,1,3.3074165e-06,0.0057927719
534,0.059657583,1,3.2784556e-06,0.007596755
535,0.059274674,1,3.257413e-06,0.0013007431
536,0.05913095,1,3.2495147e-06,0.026975796
537,0.058956522,1,3.2399291e-06,0.047313062
538,0.05846959,1,3.21317e-06,0.0016889202
539,0.057754307,1,3.1738619e-06,0.027799825
540,0.057264617,1,3.1469512e-06,0.011017662
541,0.056885458,1,3.1261147e-06,0.022936199
542,0.056516379,1,3.1058322e-06,0.01174079
543,0.056403151,1,3.0996097e-06,0.0049319821
544,0.056145895,1,3.0854723e-06,0.00046644068
545,0.055312576,1,3.0396777e-06,0.016115894
546,0.055114859,1,3.0288123e-06,0.0056853427
547,0.054722304,1,3.0072396e-06,0.0031161989
548,0.054148957,1,2.9757315e-06,0.02179162
549,0.053818184,1,2.9575541e-06,0.0010723702
550,0.053041248,1,2.9148579e-06,0.00048577278
551,0.052765226,1,2.8996892e-06,0.095749526
552,0.052527316,1,2.886615e-06,4.0143214e-05
553,0.052245444,1,2.8711248e-06,0.014724306
554,0.051623906,1,2.8369685e-06,0.017146994
555,0.051414,1,2.8254332e-06,2.56736e-05
556,0.051375051,1,2.8232928e-06,0.0041080219
557,0.050816085,1,2.792575e-06,0.014158567
558,0.050324423,1,2.765556e-06,0.055374409
559,0.049930542,1,2.7439104e-06,0.0032738031
560,0.049545531,1,2.7227523e-06,0.0046502434
561,0.049507045,1,2.7206373e-06,0.0026709797
562,0.049252613,1,2.7066552e-06,0.010909138
563,0.048782594,1,2.6808255e-06,0.002642912
564,0.048465801,1,2.6634162e-06,0.024074973
565,0.04804996,1,2.6405639e-06,0.00062044618
