index,eigenvalue
263,1.2081204e-06
264,1.1984744e-06
265,1.1919953e-06
266,1.1740089e-06
267,1.1573321e-06
268,1.1245499e-06
269,1.1082895e-06
270,1.0746467e-06
271,1.0689882e-06
272,1.0515102e-06
273,1.035861e-06
274,1.0308502e-06
275,1.0115702e-06
276,1.0022392e-06
277,9.868158e-07
278,9.7082342e-07
279,9.6311672e-07
280,9.5429784e-07
281,9.4084192e-07
282,9.1394258e-07
283,8.8661066e-07
284,8.8593992e-07
285,8.7773722e-07
286,8.6449807e-07
287,8.6140723e-07
288,8.4805143e-07
289,8.3258462e-07
290,8.2670186e-07
291,8.1314929e-07
292,8.0486958e-07
293,7.7884981e-07
294,7.7231637e-07
295,7.6310247e-07
296,7.4962354e-07
297,7.4516945e-07
298,7.3212433e-07
299,7.1794836e-07
300,7.0657846e-07
301,7.0368926e-07
302,6.9540901e-07
303,6.795023e-07
304,6.7483536e-07
305,6.6904622e-07
306,6.5911578e-07
307,6.4639844e-07
308,6.4350546e-07
309,6.4101558e-07
310,6.2896208e-07
311,6.230865e-07
312,6.1386227e-07
313,6.1312133e-07
314,5.9553913e-07
315,5.8142958e-07
316,5.7820255e-07
317,5.6552003e-07
318,5.5875527e-07
319,5.5704549e-07
320,5.5365204e-07
321,5.446463e-07
322,5.3482518e-07
323,5.3144143e-07
324,5.2682915e-07
325,5.1468022e-07
326,5.10892e-07
327,5.0473725e-07
328,4.9314797e-07
329,4.7602869e-07
330,4.743854e-07
331,4.6610236e-07
332,4.623409e-07
333,4.5716929e-07
334,4.5515861e-07
335,4.4722813e-07
336,4.4534137e-07
337,4.3546304e-07
338,4.3271679e-07
339,4.2484927e-07
340,4.1922954e-07
341,4.1606856e-07
342,4.1371154e-07
343,4.0676454e-07
344,4.0353282e-07
345,3.9680837e-07
346,3.9110622e-07
347,3.8481067e-07
348,3.7893261e-07
349,3.7483004e-07
350,3.7321883e-07
351,3.6757018e-07
352,3.6136996e-07
353,3.539092e-07
354,3.5165037e-07
355,3.484633e-07
356,3.397964e-07
357,3.3903983e-07
358,3.3325505e-07
359,3.3083648e-07
360,3.2419507e-07
361,3.2210249e-07
362,3.1547392e-07
363,3.1177538e-07
364,3.0777614e-07
365,3.0609741e-07
366,3.0267022e-07
367,2.9839583e-07
368,2.963849e-07
369,2.9066974e-07
370,2.8833629e-07
371,2.8301725e-07
372,2.8034812e-07
373,2.7703477e-07
374,2.7349576e-07
375,2.6732469e-07
376,2.635389e-07
377,2.6081852e-07
378,2.5847079e-07
379,2.5381015e-07
380,2.5285021e-07
381,2.5054426e-07
382,2.4792828e-07
383,2.4423392e-07
384,2.3944162e-07
385,2.3688011e-07
386,2.3388829e-07
387,2.3202221e-07
388,2.3084457e-07
389,2.2672802e-07
390,2.2473337e-07
391,2.1995434e-07
392,2.1789684e-07
393,2.1709358e-07
394,2.1434851e-07
395,2.1303457e-07
396,2.1109543e-07
397,2.0603616e-07
398,2.0410757e-07
399,2.0139504e-07
400,1.9865405e-07
401,1.9750727e-07
402,1.9438288e-07
403,1.9416486e-07
404,1.9014976e-07
405,1.893466e-07
406,1.8490373e-07
407,1.8340548e-07
408,1.8251695e-07
409,1.7894074e-07
410,1.7794054e-07
411,1.7552427e-07
412,1.7272568e-07
413,1.7127184e-07
414,1.7000373e-07
415,1.6714864e-07
416,1.6497105e-07
417,1.6319894e-07
418,1.610146e-07
419,1.5932294e-07
420,1.577795e-07
421,1.5560361e-07
422,1.5287116e-07
423,1.5149229e-07
424,1.5092306e-07
425,1.4873996e-07
426,1.4796825e-07
427,1.4563941e-07
428,1.4346138e-07
429,1.4260149e-07
430,1.409204e-07
431,1.3992699e-07
432,1.3711521e-07
433,1.3649586e-07
434,1.3481094e-07
435,1.3295305e-07
436,1.3215788e-07
437,1.3035002e-07
438,1.2942617e-07
439,1.2816439e-07
440,1.2559482e-07
441,1.2433742e-07
442,1.2303105e-07
443,1.2217084e-07
444,1.2186352e-07
445,1.2002147e-07
446,1.1681786e-07
447,1.1617421e-07
448,1.1497331e-07
449,1.1426372e-07
450,1.1361662e-07
451,1.1191881e-07
452,1.1098758e-07
453,1.1011657e-07
454,1.0945863e-07
455,1.0812648e-07
456,1.0731474e-07
457,1.0621426e-07
458,1.0439318e-07
459,1.0398725e-07
460,1.0315214e-07
461,1.0135218e-07
462,1.0110242e-07
463,9.8648778e-08
464,9.729153e-08
465,9.7126773e-08
466,9.6008667e-08
467,9.4710424e-08
468,9.4162086e-08
469,9.3452014e-08
470,9.229683e-08
471,9.1557865e-08
472,9.0134924e-08
473,8.940853e-08
474,8.8575074e-08
475,8.8128558e-08
476,8.6546548e-08
477,8.5544935e-08
478,8.4716357e-08
479,8.4154337e-08
480,8.3034588e-08
481,8.262826e-08
482,8.1228243e-08
483,8.0182349e-08
484,7.9080621e-08
485,7.7978037e-08
486,7.7800986e-08
487,7.6759307e-08
488,7.6447533e-08
489,7.6081933e-08
490,7.5265289e-08
491,7.3720445e-08
492,7.3399754e-08
493,7.224801e-08
494,7.1575903e-08
495,7.1463073e-08
496,7.0508338e-08
497,6.9130147e-08
498,6.8921896e-08
499,6.8035979e-08
500,6.7410816e-08
501,6.690408e-08
502,6.5657396e-08
503,6.5306324e-08
504,6.4655255e-08
505,6.3542341e-08
506,6.3282553e-08
507,6.2221479e-08
508,6.1413529e-08
509,6.1380662e-08
510,6.0605018e-08
511,5.9618783e-08
512,5.9301773e-08
513,5.8280088e-08
514,5.7714391e-08
515,5.7506622e-08
516,5.7118863e-08
517,5.6915806e-08
518,5.643647e-08
519,5.5938633e-08
520,5.5312197e-08
521,5.4763529e-08
522,5.446889e-08
523,5.4192938e-08
524,5.3555585e-08
525,5.2616228e-08
526,5.2272974e-08
527,5.1968583e-08
528,5.1519445e-08
529,5.1151599e-08
530,5.0785377e-08
531,4.9745913e-08
532,4.910492e-08
533,4.8710955e-08
534,4.822766e-08
535,4.7266246e-08
536,4.6912023e-08
537,4.6336803e-08
538,4.5940324e-08
539,4.5529206e-08
540,4.518429e-08
541,4.4634636e-08
542,4.4126504e-08
543,4.3634858e-08
544,4.3379743e-08
545,4.282861e-08
546,4.2430129e-08
547,4.2027023e-08
548,4.1788021e-08
549,4.1045592e-08
550,4.0615869e-08
551,4.0120188e-08
552,3.986293e-08
553,3.9476854e-08
554,3.890323e-08
555,3.8524293e-08
556,3.8235184e-08
557,3.8016623e-08
558,3.7529362e-08
559,3.7124995e-08
560,3.6853547e-08
561,3.6660622e-08
562,3.6309392e-08
563,3.59111e-08
564,3.5536724e-08
565,3.5260017e-08
566,3.470909e-08
567,3.4133589e-08
568,3.3975637e-08
569,3.3747209e-08
570,3.3209063e-08
571,3.2955658e-08
572,3.2821409e-08
573,3.2457807e-08
574,3.2415019e-08
575,3.2017054e-08
576,3.1749303e-08
577,3.1251181e-08
578,3.1129925e-08
579,3.0855575e-08
580,3.0480377e-08
581,3.0402902e-08
582,3.0285958e-08
583,3.0108448e-08
584,2.9416313e-08
585,2.9080706e-08
586,2.9010412e-08
587,2.85381e-08
588,2.8274562e-08
589,2.8186717e-08
590,2.8069674e-08
591,2.7759251e-08
592,2.7303621e-08
593,2.7127225e-08
594,2.6578705e-08
595,2.6325136e-08
596,2.6024283e-08
597,2.5906155e-08
598,2.5848426e-08
599,2.5632869e-08
600,2.518312e-08
601,2.5106117e-08
602,2.4734428e-08
603,2.4378122e-08
604,2.4251962e-08
605,2.4046051e-08
606,2.3641047e-08
607,2.3389462e-08
608,2.3243106e-08
609,2.3211193e-08
610,2.285504e-08
611,2.2716363e-08
612,2.2620013e-08
613,2.2526976e-08
614,2.2295915e-08
615,2.2209139e-08
616,2.1860459e-08
617,2.1597675e-08
618,2.137012e-08
619,2.1178662e-08
620,2.1103477e-08
621,2.0995394e-08
622,2.0664974e-08
623,2.0500976e-08
624,2.0282079e-08
625,2.0081921e-08
626,1.9996809e-08
627,1.9736758e-08
628,1.9484228e-08
629,1.919537e-08
630,1.9122807e-08
631,1.8805218e-08
632,1.872582e-08
633,1.8474399e-08
634,1.8447324e-08
635,1.8302446e-08
636,1.8161064e-08
637,1.7954181e-08
638,1.78881e-08
639,1.7693312e-08
640,1.740748e-08
641,1.7258268e-08
642,1.7177354e-08
643,1.6995873e-08
644,1.6904245e-08
645,1.6824694e-08
646,1.6590347e-08
647,1.6427262e-08
648,1.6169812e-08
649,1.593804e-08
650,1.5798625e-08
651,1.5603656e-08
652,1.5537482e-08
653,1.5382019e-08
654,1.5225568e-08
655,1.5157193e-08
656,1.4981649e-08
657,1.4883122e-08
658,1.4660823e-08
659,1.4516195e-08
660,1.4386173e-08
661,1.4313551e-08
662,1.4085918e-08
663,1.3924514e-08
664,1.3879012e-08
665,1.3682491e-08
666,1.3612836e-08
667,1.3464815e-08
668,1.3313821e-08
669,1.3218625e-08
670,1.3138013e-08
671,1.2987291e-08
672,1.2949506e-08
673,1.2850929e-08
674,1.2722021e-08
675,1.2713928e-08
676,1.2484156e-08
677,1.2393094e-08
678,1.2271022e-08
679,1.2218858e-08
680,1.2147404e-08
681,1.2114428e-08
682,1.1943339e-08
683,1.1806575e-08
684,1.1661765e-08
685,1.158379e-08
686,1.1436337e-08
687,1.1408993e-08
688,1.1217773e-08
689,1.112097e-08
690,1.1061305e-08
691,1.0980532e-08
692,1.0916622e-08
693,1.0801023e-08
694,1.0685633e-08
695,1.0562788e-08
696,1.0518725e-08
697,1.0426889e-08
698,1.0354533e-08
699,1.0218414e-08
700,1.0114894e-08
701,1.0001337e-08
702,9.9423387e-09
703,9.8626441e-09
704,9.7262141e-09
705,9.6549482e-09
706,9.5803409e-09
707,9.4879999e-09
708,9.399307e-09
709,9.3119247e-09
710,9.2709078e-09
711,9.2320719e-09
712,9.130167e-09
713,9.1106542e-09
714,8.9348937e-09
715,8.8231672e-09
716,8.7774621e-09
717,8.7279866e-09
718,8.695914e-09
719,8.5833841e-09
720,8.5118827e-09
721,8.3688036e-09
722,8.2509729e-09
723,8.2082385e-09
724,8.1578177e-09
725,8.0748457e-09
726,8.0163515e-09
727,7.9769935e-09
728,7.8578157e-09
729,7.7569199e-09
730,7.7182725e-09
731,7.6625083e-09
732,7.646634e-09
733,7.5366172e-09
734,7.4721978e-09
735,7.3711003e-09
736,7.3091949e-09
737,7.294302e-09
738,7.1772445e-09
739,7.1596674e-09
740,7.1185097e-09
741,7.0513656e-09
742,7.0025529e-09
743,6.8860588e-09
744,6.8481594e-09
745,6.8005332e-09
746,6.7554301e-09
747,6.6674199e-09
748,6.6097153e-09
749,6.5717711e-09
750,6.502595e-09
751,6.4622696e-09
752,6.4337377e-09
753,6.3443803e-09
754,6.3091837e-09
755,6.2914011e-09
756,6.150746e-09
757,6.1370466e-09
758,6.102572e-09
759,6.0140337e-09
760,6.0014079e-09
761,5.9403211e-09
762,5.8284964e-09
763,5.8215956e-09
764,5.7818246e-09
765,5.7564411e-09
766,5.6960371e-09
767,5.5752947e-09
768,5.5685831e-09
769,5.4954633e-09
770,5.4308276e-09
771,5.3871865e-09
772,5.351902e-09
773,5.2882535e-09
774,5.2625575e-09
775,5.2195622e-09
776,5.1879565e-09
777,5.1619257e-09
778,5.1143336e-09
779,5.0773676e-09
780,4.9999442e-09
781,4.9816033e-09
782,4.9481126e-09
783,4.8951525e-09
784,4.8295535e-09
785,4.79563e-09
786,4.7232593e-09
787,4.6806363e-09
788,4.6359919e-09
789,4.6249394e-09
790,4.6080103e-09
791,4.543127e-09
792,4.5013452e-09
793,4.4798098e-09
794,4.4250784e-09
795,4.3862516e-09
796,4.3788607e-09
797,4.3490619e-09
798,4.2674168e-09
799,4.2423786e-09
800,4.1930553e-09
801,4.1713658e-09
802,4.1293729e-09
803,4.0941467e-09
804,4.0754066e-09
805,4.0639405e-09
806,4.0029564e-09
807,3.9671212e-09
808,3.9594982e-09
809,3.8817114e-09
810,3.8621585e-09
811,3.8385665e-09
812,3.7832215e-09
813,3.7615123e-09
814,3.7511813e-09
815,3.6973244e-09
816,3.6744309e-09
817,3.6441633e-09
818,3.6294853e-09
819,3.6021495e-09
820,3.5856661e-09
821,3.5369469e-09
822,3.5292381e-09
823,3.4867697e-09
824,3.4692102e-09
825,3.4497593e-09
826,3.4241683e-09
827,3.4068184e-09
828,3.328157e-09
829,3.2940994e-09
830,3.2716355e-09
831,3.2454587e-09
832,3.2360638e-09
833,3.1915239e-09
834,3.1708225e-09
835,3.1384096e-09
836,3.1193686e-09
837,3.1159832e-09
838,3.0551036e-09
839,3.0326185e-09
840,3.0213979e-09
841,2.9998181e-09
842,2.9436347e-09
843,2.9256122e-09
844,2.9128725e-09
845,2.8887624e-09
846,2.8584097e-09
847,2.8372655e-09
848,2.8333864e-09
849,2.7704275e-09
850,2.7510397e-09
851,2.7350413e-09
852,2.7163011e-09
853,2.7098829e-09
854,2.6836815e-09
855,2.6525932e-09
856,2.6346554e-09
857,2.6101924e-09
858,2.5794992e-09
859,2.5313633e-09
860,2.5238042e-09
861,2.5117459e-09
862,2.4838052e-09
863,2.4612529e-09
864,2.445389e-09
865,2.4341252e-09
866,2.4073048e-09
867,2.383896e-09
868,2.3799154e-09
869,2.3533835e-09
870,2.3343224e-09
871,2.3230836e-09
872,2.2994823e-09
873,2.2894401e-09
874,2.2827811e-09
875,2.2604619e-09
876,2.2173368e-09
877,2.2030185e-09
878,2.1790214e-09
879,2.169784e-09
880,2.1598435e-09
881,2.1223345e-09
882,2.1046734e-09
883,2.0902721e-09
884,2.082351e-09
885,2.0608864e-09
886,2.0422484e-09
887,2.0229183e-09
888,2.0125971e-09
889,1.9964314e-09
890,1.9815325e-09
891,1.9614096e-09
892,1.9598839e-09
893,1.9454081e-09
894,1.9203941e-09
895,1.9073013e-09
896,1.8961033e-09
897,1.8806456e-09
898,1.8526405e-09
899,1.8459187e-09
900,1.8121986e-09
901,1.7987537e-09
902,1.7897487e-09
903,1.7791332e-09
904,1.756893e-09
905,1.7440462e-09
906,1.7291368e-09
907,1.7134896e-09
908,1.6955596e-09
909,1.6853072e-09
910,1.6798037e-09
911,1.6604199e-09
912,1.6570927e-09
913,1.6418711e-09
914,1.5971888e-09
915,1.5857305e-09
916,1.5776568e-09
917,1.5613891e-09
918,1.5564122e-09
919,1.5467781e-09
920,1.5375524e-09
921,1.5204857e-09
922,1.514229e-09
923,1.5041859e-09
924,1.4949911e-09
925,1.4675636e-09
926,1.4568519e-09
927,1.4416985e-09
928,1.4280321e-09
929,1.4260865e-09
930,1.4163246e-09
931,1.4040933e-09
932,1.3866437e-09
933,1.3733243e-09
934,1.3634738e-09
935,1.3585068e-09
936,1.3484908e-09
937,1.3369601e-09
938,1.3260827e-09
939,1.3218433e-09
940,1.318331e-09
941,1.2996655e-09
942,1.2989352e-09
943,1.2934391e-09
944,1.2640921e-09
945,1.2488746e-09
946,1.2405932e-09
947,1.2322501e-09
948,1.2246e-09
949,1.2151509e-09
950,1.2084203e-09
951,1.1970974e-09
952,1.1893696e-09
953,1.1705863e-09
954,1.1641516e-09
955,1.1582348e-09
956,1.1426422e-09
957,1.1350943e-09
958,1.1285029e-09
959,1.1232976e-09
960,1.1113359e-09
961,1.0976436e-09
962,1.0863582e-09
963,1.0842064e-09
964,1.0703957e-09
965,1.0652626e-09
966,1.0620377e-09
967,1.0572573e-09
968,1.0483251e-09
969,1.0388115e-09
970,1.0322171e-09
971,1.0240376e-09
972,1.0209063e-09
973,1.0001211e-09
974,9.9394193e-10
975,9.8605818e-10
976,9.7937977e-10
977,9.725817e-10
978,9.6525222e-10
979,9.5869115e-10
980,9.4881651e-10
981,9.4405594e-10
982,9.4154327e-10
983,9.3719551e-10
984,9.2910024e-10
985,9.1588482e-10
986,9.1245338e-10
987,8.9225624e-10
988,8.8875582e-10
989,8.8328285e-10
990,8.8055289e-10
991,8.7392661e-10
992,8.6662495e-10
993,8.6017254e-10
994,8.5479001e-10
995,8.4642904e-10
996,8.3279601e-10
997,8.2576669e-10
998,8.2093754e-10
999,8.1901568e-10
1000,8.0710825e-10
1001,8.0197117e-10
1002,7.9779985e-10
1003,7.8687596e-10
1004,7.8263776e-10
1005,7.7960141e-10
1006,7.7244505e-10
1007,7.6262573e-10
1008,7.5571296e-10
1009,7.5063753e-10
1010,7.4551715e-10
1011,7.3960773e-10
1012,7.339776e-10
1013,7.2507505e-10
1014,7.1955656e-10
1015,7.1533897e-10
1016,7.1053542e-10
1017,7.0165211e-10
1018,6.961574e-10
1019,6.9273334e-10
1020,6.8537146e-10
1021,6.8203029e-10
1022,6.8023357e-10
1023,6.7321923e-10
1024,6.6778757e-10
1025,6.5674736e-10
1026,6.5612647e-10
1027,6.4977887e-10
1028,6.4547266e-10
1029,6.3873162e-10
1030,6.2896746e-10
1031,6.2561271e-10
1032,6.1999323e-10
1033,6.1548624e-10
1034,6.1188057e-10
1035,6.0781939e-10
1036,6.0200935e-10
1037,5.9499129e-10
1038,5.8938602e-10
1039,5.8370312e-10
1040,5.8009774e-10
1041,5.761702e-10
1042,5.7217178e-10
1043,5.6792085e-10
1044,5.6630155e-10
1045,5.5741211e-10
1046,5.5196504e-10
1047,5.5149082e-10
1048,5.4705908e-10
1049,5.4541509e-10
1050,5.4175846e-10
1051,5.3968574e-10
1052,5.2923363e-10
1053,5.2794481e-10
1054,5.24792e-10
1055,5.2268357e-10
1056,5.1705195e-10
1057,5.1154712e-10
1058,5.0426836e-10
1059,5.0028714e-10
1060,4.9488377e-10
1061,4.9311544e-10
1062,4.9015952e-10
1063,4.8818467e-10
1064,4.843197e-10
1065,4.7976602e-10
1066,4.7735134e-10
1067,4.7053293e-10
1068,4.6566213e-10
1069,4.6329751e-10
1070,4.6027692e-10
1071,4.5546908e-10
1072,4.4988482e-10
1073,4.4785991e-10
1074,4.4520592e-10
1075,4.4206287e-10
1076,4.3672237e-10
1077,4.349786e-10
1078,4.2714173e-10
1079,4.2481854e-10
1080,4.2201076e-10
1081,4.1927209e-10
1082,4.184364e-10
1083,4.1245257e-10
1084,4.0909302e-10
1085,4.0457661e-10
1086,4.02631e-10
1087,3.9946645e-10
1088,3.9705507e-10
1089,3.9505994e-10
1090,3.9369067e-10
1091,3.9144573e-10
1092,3.8488397e-10
1093,3.8096104e-10
1094,3.7664118e-10
1095,3.7480956e-10
1096,3.7262673e-10
1097,3.7151474e-10
1098,3.6598584e-10
1099,3.6313858e-10
1100,3.5900316e-10
1101,3.5769805e-10
1102,3.5274062e-10
1103,3.5139525e-10
1104,3.4770601e-10
1105,3.4611719e-10
1106,3.4341314e-10
1107,3.4173581e-10
1108,3.3913283e-10
1109,3.3769202e-10
1110,3.3382786e-10
1111,3.3154225e-10
1112,3.2760159e-10
1113,3.2500953e-10
1114,3.2210861e-10
1115,3.2036622e-10
1116,3.1773971e-10
1117,3.1466259e-10
1118,3.1381988e-10
1119,3.1025601e-10
1120,3.0853094e-10
1121,3.0693435e-10
1122,3.0523518e-10
1123,3.0237426e-10
1124,3.018496e-10
1125,2.9931634e-10
1126,2.9499019e-10
1127,2.929549e-10
1128,2.9050845e-10
1129,2.8882089e-10
1130,2.8728553e-10
1131,2.8412091e-10
1132,2.8109259e-10
1133,2.7741034e-10
1134,2.7433116e-10
1135,2.7272915e-10
1136,2.6995191e-10
1137,2.685596e-10
1138,2.6635446e-10
1139,2.6529584e-10
1140,2.6459593e-10
1141,2.6097316e-10
1142,2.5870732e-10
1143,2.5772947e-10
1144,2.5457173e-10
1145,2.5299187e-10
1146,2.5014693e-10
1147,2.4900794e-10
1148,2.4547694e-10
1149,2.4478316e-10
1150,2.4300302e-10
1151,2.4151931e-10
1152,2.4064851e-10
1153,2.3904225e-10
1154,2.3581873e-10
1155,2.3519646e-10
1156,2.3198981e-10
1157,2.3059333e-10
1158,2.2948622e-10
1159,2.2796774e-10
1160,2.2576957e-10
1161,2.2377534e-10
1162,2.2226285e-10
1163,2.2038565e-10
1164,2.1922621e-10
1165,2.1659741e-10
1166,2.1481752e-10
1167,2.1344094e-10
1168,2.1142567e-10
1169,2.094901e-10
1170,2.0826985e-10
1171,2.0514967e-10
1172,2.0479976e-10
1173,2.0412581e-10
1174,2.0177648e-10
1175,2.0046775e-10
1176,1.9891707e-10
1177,1.9718418e-10
1178,1.9601738e-10
1179,1.9485792e-10
1180,1.9346262e-10
1181,1.922377e-10
1182,1.9065761e-10
1183,1.8947206e-10
1184,1.8770565e-10
1185,1.861511e-10
1186,1.8504216e-10
1187,1.8258905e-10
1188,1.8098941e-10
1189,1.7973181e-10
1190,1.7860411e-10
1191,1.7731635e-10
1192,1.7453156e-10
1193,1.742859e-10
1194,1.7264971e-10
1195,1.7093104e-10
1196,1.6958516e-10
1197,1.6880953e-10
1198,1.6774819e-10
1199,1.66378e-10
1200,1.6544766e-10
1201,1.6463086e-10
1202,1.6280556e-10
1203,1.6157037e-10
1204,1.5822181e-10
1205,1.5764588e-10
1206,1.571062e-10
1207,1.5651643e-10
1208,1.5547196e-10
1209,1.5357372e-10
1210,1.5260734e-10
1211,1.52206e-10
1212,1.5025526e-10
1213,1.4871162e-10
1214,1.4788263e-10
1215,1.4722714e-10
1216,1.4487696e-10
1217,1.4467001e-10
1218,1.4437154e-10
1219,1.4303975e-10
1220,1.4198099e-10
1221,1.4062113e-10
1222,1.3929485e-10
1223,1.3811324e-10
1224,1.3624576e-10
1225,1.3565943e-10
1226,1.3427383e-10
1227,1.3344155e-10
1228,1.3104406e-10
1229,1.3049468e-10
1230,1.2975864e-10
1231,1.2853227e-10
1232,1.2706299e-10
1233,1.2603456e-10
1234,1.2557162e-10
1235,1.2478146e-10
1236,1.2424031e-10
1237,1.2202254e-10
1238,1.2136567e-10
1239,1.2104562e-10
1240,1.2029555e-10
1241,1.193432e-10
1242,1.1862301e-10
1243,1.1705376e-10
1244,1.1626712e-10
1245,1.1591109e-10
1246,1.1500388e-10
1247,1.1362272e-10
1248,1.1327447e-10
1249,1.1193519e-10
1250,1.1176228e-10
1251,1.1007173e-10
1252,1.098619e-10
1253,1.093171e-10
1254,1.0894525e-10
1255,1.0739454e-10
1256,1.0692309e-10
1257,1.0576614e-10
1258,1.0432614e-10
1259,1.0393018e-10
1260,1.0280618e-10
1261,1.0168565e-10
1262,1.0081733e-10
1263,1.0029077e-10
1264,9.9284851e-11
1265,9.8610334e-11
1266,9.7009991e-11
1267,9.6806723e-11
1268,9.639565e-11
1269,9.5353571e-11
1270,9.4860968e-11
1271,9.3909589e-11
