mode,mu,sr_weight,plain_weight,residual_power
88,0.029867059,1,4.3770957e-06,0.00018007531
89,0.028671795,1,4.2019267e-06,0.00046767425
90,0.02755945,1,4.0389095e-06,6.539568e-05
91,0.026698048,1,3.9126689e-06,1.5418802e-05
92,0.025667545,1,3.761646e-06,0.00028531605
93,0.024289649,1,3.5597117e-06,8.395275e-07
94,0.02364553,1,3.4653143e-06,4.6559509e-05
95,0.022769065,1,3.3368662e-06,3.0347689e-05
96,0.021977873,1,3.2209149e-06,0.00046054544
97,0.021010354,1,3.0791224e-06,8.1797351e-07
98,0.019782441,1,2.8991685e-06,2.1906287e-05
99,0.018968966,1,2.7799516e-06,0.00012258023
100,0.018189563,1,2.665728e-06,2.9814809e-08
101,0.017599591,1,2.5792662e-06,1.6187199e-06
102,0.016840872,1,2.4680739e-06,3.170181e-05
103,0.015814154,1,2.3176056e-06,4.4534039e-05
104,0.015704192,1,2.3014904e-06,6.0308996e-06
105,0.014956377,1,2.1918962e-06,0.00011878825
106,0.014297599,1,2.0953506e-06,0.00016940927
107,0.014163451,1,2.0756908e-06,0.00010666464
108,0.013625497,1,1.9968523e-06,2.8203764e-05
109,0.013008649,1,1.9064516e-06,6.9188825e-05
110,0.012871802,1,1.8863963e-06,0.00024632277
111,0.012204579,1,1.788613e-06,4.6887165e-07
112,0.012186507,1,1.7859646e-06,1.3160776e-05
113,0.012029734,1,1.762989e-06,1.6576754e-05
114,0.01182134,1,1.7324484e-06,6.2951351e-05
115,0.011002211,1,1.6124028e-06,7.8012419e-05
116,0.010670851,1,1.5638412e-06,2.7537793e-05
117,0.010619569,1,1.5563257e-06,7.4845488e-05
118,0.01040043,1,1.5242103e-06,0.00022879852
119,0.0097258827,1,1.4253536e-06,8.9308939e-06
120,0.0095922865,1,1.4057747e-06,2.4740851e-06
121,0.0091364143,1,1.3389654e-06,2.291473e-05
122,0.0089882688,1,1.3172543e-06,4.0908059e-05
123,0.0085931723,1,1.2593519e-06,1.4732465e-05
124,0.0085908941,1,1.259018e-06,6.2596283e-05
125,0.0082590499,1,1.2103854e-06,3.7256209e-06
126,0.0080267944,1,1.1763477e-06,2.2195196e-06
127,0.0078786878,1,1.1546423e-06,4.2311445e-07
128,0.0075164348,1,1.1015532e-06,1.2449028e-05
129,0.0073447994,1,1.0763996e-06,8.3105181e-05
130,0.00723642,1,1.0605163e-06,2.5706585e-05
131,0.0071045184,1,1.0411858e-06,0.00027528257
132,0.0069033742,1,1.0117076e-06,0.00010446649
133,0.0068906451,1,1.0098421e-06,1.915569e-06
134,0.0064972773,1,9.5219301e-07,9.980021e-05
135,0.0064302981,1,9.4237703e-07,2.6818425e-05
136,0.0061593193,1,9.0266438e-07,2.1653644e-05
137,0.0060215957,1,8.8248062e-07,6.205734e-05
138,0.0057811027,1,8.4723574e-07,4.9786832e-06
139,0.0057130153,1,8.3725735e-07,3.3414231e-05
140,0.0056120556,1,8.2246144e-07,0.00041304219
141,0.0054130176,1,7.932919e-07,2.9277321e-05
142,0.0052053705,1,7.6286068e-07,0.00018165216
143,0.0051860531,1,7.6002966e-07,2.0779868e-07
144,0.0051532488,1,7.5522211e-07,1.2953695e-06
145,0.0049222276,1,7.2136534e-07,7.857433e-06
146,0.0047894334,1,7.01904e-07,6.8208045e-06
147,0.0046270415,1,6.7810505e-07,2.0536763e-05
148,0.0046081987,1,6.7534358e-07,2.3387868e-05
149,0.0045606399,1,6.6837372e-07,1.5889042e-05
150,0.0043693524,1,6.4034004e-07,4.7873829e-06
151,0.0042837401,1,6.2779333e-07,4.9745044e-07
152,0.0041062611,1,6.0178331e-07,1.4459611e-05
153,0.0040504326,1,5.936015e-07,9.850781e-06
154,0.0039355481,1,5.7676489e-07,0.00029772401
155,0.0038322911,1,5.616323e-07,1.5065271e-05
156,0.0037280046,1,5.4634884e-07,0.00015657865
157,0.003613582,1,5.2957991e-07,0.00018254596
158,0.0035592967,1,5.2162426e-07,3.564908e-05
159,0.0034729567,1,5.089709e-07,3.0890569e-05
160,0.0033550182,1,4.916867e-07,1.3161597e-05
161,0.0033295174,1,4.8794949e-07,1.670048e-05
162,0.0032207014,1,4.7200222e-07,0.00013758561
163,0.0030810352,1,4.5153379e-07,0.00035156167
164,0.0030545759,1,4.4765609e-07,7.0078631e-05
165,0.0029839629,1,4.3730758e-07,1.211442e-05
166,0.0029359555,1,4.3027196e-07,0.00010758045
167,0.0028314291,1,4.1495336e-07,7.4947069e-06
168,0.0027841817,1,4.0802912e-07,0.00035681748
169,0.0026864881,1,3.9371187e-07,0.00091371486
170,0.0026118036,1,3.8276666e-07,0.00015517284
171,0.0025578923,1,3.7486581e-07,0.00017577467
172,0.0024713857,1,3.6218804e-07,0.00016262596
173,0.002357245,1,3.4546042e-07,0.00026347998
174,0.0022872697,1,3.3520537e-07,9.5147255e-07
175,0.00224098,1,3.2842148e-07,4.7377093e-06
176,0.0021876303,1,3.2060294e-07,4.8661222e-06
177,0.0021339987,1,3.127431e-07,7.0550093e-06
178,0.0020900489,1,3.0630214e-07,0.00038337958
179,0.0020432282,1,2.9944044e-07,4.0799665e-05
180,0.0020075789,1,2.9421594e-07,1.8769742e-05
181,0.0019213469,1,2.8157841e-07,0.00016099357
182,0.0019009047,1,2.7858256e-07,5.7145272e-05
183,0.0018568622,1,2.7212801e-07,2.2847944e-05
184,0.0018034999,1,2.6430763e-07,5.2163789e-05
185,0.001773212,1,2.5986886e-07,1.3162752e-06
186,0.0016769209,1,2.4575715e-07,2.2651265e-05
187,0.0016675712,1,2.4438693e-07,0.00044046738
188,0.0016306405,1,2.3897464e-07,4.6556411e-05
189,0.001590541,1,2.3309795e-07,0.00017604824
190,0.0015827987,1,2.319633e-07,1.485973e-05
191,0.0015592637,1,2.2851418e-07,0.0001847268
192,0.0015146256,1,2.2197235e-07,0.00026814296
193,0.0014708144,1,2.155517e-07,6.599884e-05
194,0.0014279927,1,2.0927607e-07,5.847431e-06
195,0.0014122025,1,2.0696198e-07,0.00012837261
196,0.0013419082,1,1.9666016e-07,7.0458317e-05
197,0.0013146374,1,1.9266355e-07,8.4731904e-06
198,0.001310593,1,1.9207083e-07,1.3721266e-05
199,0.0012782125,1,1.8732538e-07,5.7508297e-05
200,0.0012637931,1,1.8521219e-07,0.00018267367
201,0.0012323607,1,1.8060568e-07,4.5263561e-05
202,0.0012188845,1,1.7863072e-07,0.00022120789
203,0.0011935929,1,1.7492417e-07,9.7907092e-05
204,0.0011612848,1,1.7018933e-07,1.8768814e-05
205,0.001149235,1,1.684234e-07,0.0003902544
206,0.0011277109,1,1.6526898e-07,0.00014881142
207,0.0010735589,1,1.5733286e-07,6.8698811e-05
208,0.0010496533,1,1.5382943e-07,3.2837627e-05
209,0.0010389334,1,1.5225841e-07,1.0012379e-05
210,0.0010192474,1,1.4937337e-07,0.00010463235
211,0.00098529122,1,1.4439701e-07,6.2838735e-05
212,0.00096184796,1,1.4096134e-07,7.1086156e-06
213,0.00093143103,1,1.3650366e-07,0.000230162
214,0.00090834223,1,1.3311993e-07,0.00012339305
215,0.0008988075,1,1.3172259e-07,0.00011034673
216,0.0008924025,1,1.3078392e-07,5.7639897e-05
217,0.00087762467,1,1.2861819e-07,4.47655e-06
218,0.00086653383,1,1.269928e-07,6.8541337e-05
219,0.00084073379,1,1.2321174e-07,2.1281867e-05
220,0.00081812895,1,1.1989894e-07,0.00039527748
221,0.00080902148,1,1.1856422e-07,2.5713963e-05
222,0.00078714932,1,1.1535879e-07,5.4222319e-05
223,0.00076443847,1,1.1203046e-07,0.00022761284
224,0.00072997971,1,1.0698044e-07,0.00015824684
225,0.00072002226,1,1.0552115e-07,0.00013254796
226,0.00070360782,1,1.0311557e-07,0.00035433824
227,0.0006953425,1,1.0190426e-07,1.2408949e-05
228,0.0006872432,1,1.0071729e-07,4.7352524e-05
229,0.00066444261,1,9.7375804e-08,0.00022997578
230,0.00065264617,1,9.5647005e-08,6.9245615e-06
231,0.00063537757,1,9.3116247e-08,0.00012452914
232,0.00062918518,1,9.2208736e-08,3.6840209e-06
233,0.00062256816,1,9.1238995e-08,0.00021348303
234,0.00060519983,1,8.869362e-08,0.00016200289
235,0.00059942902,1,8.7847893e-08,4.157095e-05
236,0.00058457968,1,8.5671683e-08,3.3957738e-05
237,0.00057065274,1,8.3630653e-08,1.4154473e-08
238,0.00056305483,1,8.2517161e-08,9.0008078e-05
239,0.00054768042,1,8.0263999e-08,0.00014821648
240,0.00054632704,1,8.0065659e-08,5.7783099e-06
241,0.00053803664,1,7.8850678e-08,2.5548498e-05
242,0.00053447251,1,7.8328346e-08,4.2469207e-06
243,0.00052656978,1,7.717018e-08,0.00012473258
244,0.00051588361,1,7.5604094e-08,6.8867827e-08
245,0.00051026349,1,7.4780451e-08,1.2082478e-05
246,0.00049947822,1,7.3199842e-08,8.6559476e-07
247,0.00048611566,1,7.1241524e-08,8.1527055e-05
248,0.00047959358,1,7.0285695e-08,0.00021711776
249,0.00046886286,1,6.8713079e-08,1.2404964e-06
250,0.00046024706,1,6.7450412e-08,8.869612e-05
251,0.00044590218,1,6.5348133e-08,1.0575277e-05
252,0.00044028724,1,6.4525248e-08,1.893263e-05
253,0.00043194544,1,6.3302735e-08,1.3508028e-05
254,0.00042374715,1,6.2101255e-08,3.1101113e-05
255,0.00041562551,1,6.0911007e-08,0.00013170809
256,0.00040749618,1,5.9719633e-08,6.4188575e-06
257,0.00040302639,1,5.9064573e-08,0.00013133502
258,0.00039297557,1,5.7591598e-08,5.0463555e-06
259,0.00038924603,1,5.7045025e-08,2.1878616e-06
260,0.00037833261,1,5.5445635e-08,2.4477056e-05
261,0.00037684493,1,5.5227612e-08,2.4688009e-05
262,0.00037068097,1,5.4324267e-08,2.2299708e-07
263,0.00036275555,1,5.3162775e-08,4.2338191e-08
264,0.00035932176,1,5.2659546e-08,9.4334328e-05
265,0.00034488943,1,5.0544449e-08,3.3727315e-05
266,0.00033994203,1,4.9819395e-08,8.4295001e-06
267,0.00033213805,1,4.8675701e-08,2.8538527e-05
268,0.00032992018,1,4.8350667e-08,1.2101644e-05
269,0.00032760543,1,4.8011434e-08,3.4001512e-05
270,0.000317839,1,4.6580138e-08,6.092322e-05
271,0.00031167981,1,4.5677493e-08,8.283373e-06
272,0.00031134721,1,4.5628748e-08,5.5677155e-05
273,0.00030314887,1,4.4427261e-08,9.8698476e-05
274,0.00029912055,1,4.38369e-08,3.7791637e-07
275,0.00029444101,1,4.3151101e-08,1.9227004e-05
276,0.00029224432,1,4.2829171e-08,2.890131e-05
277,0.0002892032,1,4.2383487e-08,1.3511342e-05
278,0.0002807253,1,4.1141028e-08,1.7913957e-09
279,0.00027885714,1,4.0867244e-08,6.3368418e-05
280,0.00026830535,1,3.9320851e-08,3.3749242e-05
281,0.00026666422,1,3.908034e-08,2.7829835e-05
282,0.00026487191,1,3.8817672e-08,8.503255e-06
283,0.0002584142,1,3.7871278e-08,7.1260796e-06
284,0.00025601348,1,3.7519446e-08,5.4745981e-05
285,0.00024845964,1,3.641241e-08,5.5178373e-07
286,0.00023958102,1,3.5111226e-08,2.1752758e-06
287,0.00023706462,1,3.4742441e-08,5.1289939e-05
288,0.00023399961,1,3.4293256e-08,7.7627911e-05
289,0.00023278108,1,3.4114676e-08,3.124619e-06
290,0.00023142799,1,3.3916378e-08,3.9691629e-06
291,0.00022224258,1,3.2570233e-08,3.1153249e-05
292,0.00021899343,1,3.2094061e-08,3.512089e-07
293,0.00021795789,1,3.1942299e-08,3.0907454e-05
294,0.00021682885,1,3.1776836e-08,9.2015785e-06
295,0.00021208907,1,3.1082209e-08,9.6376661e-05
296,0.00021011084,1,3.0792294e-08,4.1661803e-07
297,0.00020471425,1,3.0001409e-08,1.9624768e-05
298,0.00020260105,1,2.9691714e-08,8.1047575e-05
299,0.00019457441,1,2.851539e-08,1.363393e-11
300,0.00019394512,1,2.8423165e-08,3.0994607e-06
301,0.00018907308,1,2.7709156e-08,3.3987925e-05
302,0.0001862648,1,2.7297594e-08,2.6129714e-05
303,0.0001832821,1,2.6860472e-08,1.4071784e-05
304,0.00017841405,1,2.6147046e-08,7.5796362e-05
305,0.0001761187,1,2.5810657e-08,3.3472972e-05
306,0.00017430155,1,2.5544348e-08,3.475804e-05
307,0.00017185,1,2.5185067e-08,1.9263659e-07
308,0.00016969963,1,2.4869926e-08,9.6692793e-05
309,0.0001654574,1,2.4248216e-08,1.7905459e-06
310,0.00016317104,1,2.3913144e-08,6.1932209e-06
311,0.00016058842,1,2.3534654e-08,0.00010010817
312,0.00016014197,1,2.3469225e-08,1.5774305e-05
313,0.00015644234,1,2.2927034e-08,1.046993e-05
314,0.00015456902,1,2.2652494e-08,1.0705129e-05
315,0.0001512589,1,2.2167388e-08,8.1143634e-07
316,0.00014470389,1,2.1206735e-08,5.4307158e-05
317,0.00014344094,1,2.1021645e-08,8.1988433e-06
318,0.00013969937,1,2.0473308e-08,4.0487609e-07
319,0.00013800085,1,2.0224386e-08,7.3704427e-06
320,0.00013716552,1,2.0101966e-08,1.8990336e-05
321,0.00013502261,1,1.9787917e-08,3.8190982e-07
322,0.0001331775,1,1.9517511e-08,2.3507751e-05
323,0.00013128694,1,1.9240444e-08,4.2273237e-05
324,0.00012676863,1,1.8578275e-08,1.8439257e-05
325,0.00012656736,1,1.8548778e-08,3.4354894e-06
326,0.00012553807,1,1.8397933e-08,7.2993599e-06
327,0.00012268968,1,1.7980495e-08,7.7937879e-05
328,0.00012032862,1,1.7634475e-08,2.3760067e-06
329,0.00011895692,1,1.7433449e-08,1.903297e-05
330,0.0001174561,1,1.7213499e-08,3.6373672e-06
331,0.00011554054,1,1.6932769e-08,3.2731041e-05
332,0.00011449393,1,1.6779385e-08,4.7568415e-06
333,0.00011203938,1,1.6419664e-08,1.9111647e-05
334,0.0001097249,1,1.6080471e-08,1.8439932e-06
335,0.00010873881,1,1.5935957e-08,3.4381881e-05
336,0.00010535684,1,1.5440321e-08,1.3699226e-05
337,0.000104991,1,1.5386706e-08,1.8200178e-06
338,0.00010317034,1,1.5119884e-08,0.00010413417
339,0.00010230433,1,1.4992968e-08,1.8909309e-05
340,0.0001013853,1,1.4858281e-08,2.3265545e-07
341,9.9313455e-05,1,1.4554647e-08,3.2923208e-07
342,9.5972112e-05,1,1.4064964e-08,2.7938138e-05
343,9.5641629e-05,1,1.4016531e-08,2.4635899e-05
344,9.4264401e-05,1,1.3814695e-08,7.9188156e-07
345,9.1881784e-05,1,1.3465516e-08,8.6199254e-06
346,9.1516665e-05,1,1.3412007e-08,3.7411766e-05
347,9.0214565e-05,1,1.3221181e-08,1.0894941e-05
348,8.8257641e-05,1,1.2934388e-08,2.2982774e-05
349,8.702864e-05,1,1.2754275e-08,8.8820637e-06
350,8.447294e-05,1,1.2379731e-08,3.1435716e-05
351,8.3551274e-05,1,1.2244658e-08,1.2620098e-08
352,8.2021282e-05,1,1.2020434e-08,4.1251164e-05
353,8.1109954e-05,1,1.1886876e-08,1.2583696e-05
354,7.8619405e-05,1,1.152188e-08,1.0464134e-05
355,7.7538601e-05,1,1.1363485e-08,9.1122299e-07
356,7.583655e-05,1,1.1114045e-08,9.6534625e-07
357,7.5517004e-05,1,1.1067215e-08,4.139975e-06
358,7.4692557e-05,1,1.094639e-08,0.00011614814
359,7.3658638e-05,1,1.0794866e-08,8.8815854e-06
360,7.1553565e-05,1,1.0486362e-08,1.4325694e-05
361,7.064569e-05,1,1.0353311e-08,4.236351e-06
362,6.9851096e-05,1,1.0236861e-08,5.203604e-05
363,6.9098236e-05,1,1.0126527e-08,2.9948916e-06
364,6.837816e-05,1,1.0020998e-08,1.1589348e-05
365,6.7493878e-05,1,9.8914047e-09,3.7937441e-06
366,6.6402871e-05,1,9.7315146e-09,1.0177047e-05
367,6.5344638e-05,1,9.5764279e-09,1.8553755e-05
368,6.4175454e-05,1,9.4050809e-09,1.1578379e-05
369,6.2848375e-05,1,9.2105939e-09,1.0883902e-06
370,6.2039893e-05,1,9.0921089e-09,1.9763014e-07
371,6.0399985e-05,1,8.851776e-09,7.1650656e-07
372,5.9899109e-05,1,8.7783713e-09,1.1424282e-06
373,5.9176766e-05,1,8.6725101e-09,8.2531268e-07
374,5.840871e-05,1,8.5599494e-09,9.8143993e-05
375,5.802839e-05,1,8.5042125e-09,4.6670818e-07
376,5.7425742e-05,1,8.4158929e-09,2.6416129e-06
377,5.5589075e-05,1,8.1467245e-09,1.5185092e-05
378,5.4826298e-05,1,8.0349376e-09,2.9066518e-06
379,5.4637103e-05,1,8.0072105e-09,1.4282519e-06
380,5.4104507e-05,1,7.9291572e-09,5.3345662e-06
381,5.3210073e-05,1,7.7980756e-09,2.9446713e-06
382,5.2730446e-05,1,7.727785e-09,2.247863e-06
383,5.1532842e-05,1,7.5522729e-09,4.1804349e-05
384,5.0859477e-05,1,7.4535895e-09,1.1065354e-05
385,5.0165307e-05,1,7.3518572e-09,2.2007661e-05
386,4.9263982e-05,1,7.2197656e-09,4.6143441e-06
387,4.8074371e-05,1,7.045425e-09,7.9575706e-07
388,4.7738335e-05,1,6.996178e-09,8.8003946e-08
389,4.7020632e-05,1,6.8909968e-09,1.8996921e-06
390,4.5431255e-05,1,6.6580695e-09,1.5949319e-06
391,4.5277995e-05,1,6.6356087e-09,3.7618086e-06
392,4.4864471e-05,1,6.5750057e-09,2.0991289e-06
393,4.452205e-05,1,6.524823e-09,4.7004011e-05
394,4.4239228e-05,1,6.4833747e-09,5.2643764e-06
395,4.4057037e-05,1,6.4566741e-09,5.5398822e-09
396,4.3539386e-05,1,6.3808111e-09,6.1211745e-05
397,4.240724e-05,1,6.2148921e-09,5.6648723e-05
398,4.1731493e-05,1,6.1158596e-09,3.63664e-06
399,4.1137172e-05,1,6.0287603e-09,1.233387e-05
400,4.0751251e-05,1,5.9722025e-09,6.4948543e-05
401,3.9869065e-05,1,5.8429159e-09,2.5356682e-05
402,3.9699282e-05,1,5.8180338e-09,7.2584119e-06
403,3.8969632e-05,1,5.7111017e-09,2.5762411e-05
404,3.8228624e-05,1,5.602505e-09,4.0243504e-06
405,3.7215843e-05,1,5.4540793e-09,2.2594513e-05
406,3.6858139e-05,1,5.4016568e-09,2.9207762e-06
407,3.6605384e-05,1,5.3646148e-09,5.2152501e-06
408,3.6148446e-05,1,5.2976495e-09,5.0885492e-06
409,3.5292085e-05,1,5.1721475e-09,1.8322701e-06
410,3.4522285e-05,1,5.0593313e-09,2.3896819e-06
411,3.4282008e-05,1,5.0241181e-09,3.8261468e-05
412,3.4064334e-05,1,4.9922174e-09,1.6721252e-06
413,3.3276934e-05,1,4.8768219e-09,2.2191142e-05
414,3.255023e-05,1,4.7703215e-09,1.3286829e-06
415,3.2149267e-05,1,4.7115593e-09,2.8294704e-06
416,3.1956603e-05,1,4.6833238e-09,4.5028066e-06
417,3.1286837e-05,1,4.5851679e-09,2.0486559e-06
418,3.1040402e-05,1,4.5490522e-09,3.4339586e-07
419,3.0196564e-05,1,4.4253855e-09,1.3881877e-05
420,2.9985707e-05,1,4.3944838e-09,8.4383077e-06
421,2.9680176e-05,1,4.3497075e-09,1.9411172e-05
422,2.951545e-05,1,4.3255666e-09,5.7781265e-05
423,2.9196223e-05,1,4.2787829e-09,1.7719188e-06
424,2.8905786e-05,1,4.2362187e-09,1.2679056e-05
425,2.8583363e-05,1,4.1889667e-09,2.8356831e-06
426,2.831068e-05,1,4.1490043e-09,9.2221704e-06
427,2.7329372e-05,1,4.005191e-09,5.3853624e-08
428,2.7227059e-05,1,3.9901968e-09,6.46469e-08
429,2.6958034e-05,1,3.9507705e-09,1.6311659e-05
430,2.6644786e-05,1,3.9048631e-09,7.7630487e-06
431,2.6388365e-05,1,3.867284e-09,1.2288659e-05
432,2.607577e-05,1,3.8214724e-09,2.2031816e-06
433,2.5808008e-05,1,3.7822312e-09,7.15024e-07
434,2.5282419e-05,1,3.7052048e-09,2.1482381e-08
435,2.5100656e-05,1,3.6785668e-09,1.5625462e-05
436,2.488596e-05,1,3.6471027e-09,2.028455e-06
437,2.4456475e-05,1,3.5841605e-09,8.7958554e-08
438,2.4079298e-05,1,3.5288842e-09,4.0994247e-06
439,2.3631402e-05,1,3.4632438e-09,2.3170312e-08
440,2.3560963e-05,1,3.4529208e-09,1.4614219e-05
441,2.2886105e-05,1,3.3540187e-09,1.7674116e-05
442,2.2674121e-05,1,3.3229518e-09,7.819711e-06
443,2.2462138e-05,1,3.2918851e-09,1.5650983e-05
444,2.1849278e-05,1,3.202069e-09,1.3084357e-05
445,2.1697169e-05,1,3.179777e-09,4.6071607e-05
446,2.1384636e-05,1,3.1339744e-09,4.8679215e-06
447,2.1039046e-05,1,3.0833272e-09,3.0070454e-06
448,2.0883246e-05,1,3.0604944e-09,1.7683216e-05
449,2.0813999e-05,1,3.050346e-09,5.7983464e-06
450,2.0556756e-05,1,3.0126464e-09,6.2064637e-06
451,2.0105666e-05,1,2.9465379e-09,3.451227e-05
452,1.9659492e-05,1,2.88115e-09,1.4738198e-05
453,1.9365394e-05,1,2.8380492e-09,7.1551274e-08
454,1.9321789e-05,1,2.8316588e-09,4.2183821e-06
455,1.9206809e-05,1,2.8148081e-09,3.9192027e-06
456,1.8805274e-05,1,2.7559621e-09,2.1698629e-06
457,1.8342915e-05,1,2.6882022e-09,2.7434802e-06
458,1.8252467e-05,1,2.6749468e-09,5.1024965e-06
459,1.7963382e-05,1,2.6325806e-09,9.5589499e-07
460,1.7902959e-05,1,2.6237256e-09,4.3559751e-07
461,1.7702135e-05,1,2.5942942e-09,3.6607588e-06
462,1.7311419e-05,1,2.5370338e-09,2.0008448e-06
463,1.6967362e-05,1,2.4866113e-09,1.2327195e-05
464,1.6633453e-05,1,2.4376761e-09,4.3977483e-08
465,1.646108e-05,1,2.4124144e-09,3.3719036e-06
466,1.6305379e-05,1,2.3895961e-09,3.1220059e-05
467,1.6056444e-05,1,2.3531139e-09,1.2838255e-05
468,1.5912705e-05,1,2.3320486e-09,3.6243039e-07
469,1.5671516e-05,1,2.2967017e-09,9.7051355e-07
470,1.5579349e-05,1,2.2831944e-09,2.8124234e-07
471,1.5282688e-05,1,2.239718e-09,3.1540619e-07
472,1.5018477e-05,1,2.2009971e-09,1.0939648e-07
473,1.4876915e-05,1,2.1802508e-09,6.3385583e-07
474,1.4731594e-05,1,2.1589537e-09,3.7853564e-05
475,1.4362655e-05,1,2.1048847e-09,3.8846623e-06
476,1.4163947e-05,1,2.0757636e-09,4.053195e-06
477,1.3952533e-05,1,2.0447802e-09,9.8554966e-06
478,1.3749793e-05,1,2.0150682e-09,5.3998731e-05
479,1.3708307e-05,1,2.0089883e-09,1.7599231e-06
480,1.341396e-05,1,1.965851e-09,8.3273232e-08
481,1.3261044e-05,1,1.9434407e-09,2.5999138e-07
482,1.3038445e-05,1,1.9108183e-09,1.2920207e-05
483,1.2922106e-05,1,1.8937685e-09,7.6066978e-08
484,1.2877842e-05,1,1.8872815e-09,8.3503069e-07
485,1.2769095e-05,1,1.8713443e-09,2.5231354e-05
486,1.2522473e-05,1,1.8352013e-09,7.2027189e-06
487,1.2369877e-05,1,1.8128379e-09,6.1257143e-06
488,1.2250153e-05,1,1.795292e-09,1.5065392e-05
